Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
17,9,0.1333333,0.4666667,1,0.4888889
17,10,0.1333333,0.4666667,1,0.4888889
17,11,0.1333333,0.4666667,1,0.4888889
17,12,0,0.4666667,1,0.4888889
17,13,0.1333333,0.4666667,1,0.4888889
17,14,0.1333333,0.4666667,1,0.4888889
17,15,0.1333333,0.4666667,1,0.4888889
17,16,0.1333333,0.4666667,1,0.4888889
17,17,0.1333333,0.4666667,1,0.4888889
17,18,0.1333333,0.4666667,1,0.4888889
17,19,0.1333333,0.4666667,1,0.4888889
17,20,0.1333333,0.4666667,1,0.4888889
17,21,0.125,0.46875,1,0.4895833
17,22,0,0.516129,0.9545454,0.4902248
17,23,0,0.516129,0.9545454,0.4902248
17,24,0,0.516129,0.9545454,0.4902248
17,25,0,0.516129,0.9545454,0.4902248
17,26,0,0.516129,0.9545454,0.4902248
17,27,0,0.516129,0.9545454,0.4902248
17,28,0,0.516129,0.9545454,0.4902248
17,29,0,0.516129,0.9545454,0.4902248
17,30,0,0.516129,0.9545454,0.4902248
17,31,0.137931,0.4827586,1,0.4942529
17,32,0.137931,0.4827586,1,0.4942529
17,33,0.137931,0.4827586,1,0.4942529
17,34,0.137931,0.4827586,1,0.4942529
17,35,0.137931,0.4827586,1,0.4942529
17,36,0.1290323,0.483871,1,0.4946237
17,37,0.2580645,0.483871,1,0.4946237
17,38,0.1290323,0.483871,1,0.4946237
17,39,0.1290323,0.483871,1,0.4946237
17,40,0.1290323,0.483871,1,0.4946237
17,41,0.1290323,0.483871,1,0.4946237
17,42,0.2580645,0.483871,1,0.4946237
17,43,0.1290323,0.483871,1,0.4946237
17,44,0.1290323,0.483871,1,0.4946237
17,45,0.1290323,0.483871,1,0.4946237
17,46,0.1290323,0.483871,1,0.4946237
17,47,0.2580645,0.483871,1,0.4946237
17,48,0.1290323,0.483871,1,0.4946237
17,49,0.1290323,0.483871,1,0.4946237
17,50,0.1290323,0.483871,1,0.4946237
17,51,0.1290323,0.483871,1,0.4946237
17,52,0.1290323,0.483871,1,0.4946237
17,53,0.1290323,0.483871,1,0.4946237
17,54,0.1290323,0.483871,1,0.4946237
17,55,0.1290323,0.483871,1,0.4946237
17,56,0.25,0.5,1,0.5
17,57,0.125,0.5,1,0.5
17,58,0.1333333,0.5,1,0.5
17,59,0,0.5,1,0.5
17,60,0,0.5517241,0.95,0.5005747
17,61,0.1333333,0.5666667,0.9375,0.5013889
17,62,0.1290323,0.516129,1,0.5053763
17,63,0.1290323,0.516129,1,0.5053763
17,64,0.1290323,0.516129,1,0.5053763
17,65,0.1290323,0.516129,1,0.5053763
17,66,0.1290323,0.516129,1,0.5053763
17,67,0,0.6428571,0.8823529,0.5084034
17,68,0,0.6428571,0.8823529,0.5084034
17,69,0,0.6428571,0.8823529,0.5084034
17,70,0,0.6428571,0.8823529,0.5084034
17,71,0,0.6428571,0.8823529,0.5084034
17,72,0,0.6428571,0.8823529,0.5084034
17,73,0,0.6428571,0.8823529,0.5084034
17,74,0.1333333,0.5333334,1,0.5111111
17,75,0.1333333,0.5333334,1,0.5111111
17,76,0.1333333,0.5333334,1,0.5111111
17,77,0.1333333,0.5333334,1,0.5111111
17,78,0.1333333,0.5333334,1,0.5111111
17,79,0.1333333,0.5333334,1,0.5111111
17,80,0.1333333,0.5333334,1,0.5111111
17,81,0.1333333,0.5333334,1,0.5111111
17,82,0.1333333,0.5333334,1,0.5111111
17,83,0.1333333,0.5333334,1,0.5111111
17,84,0.1333333,0.5333334,1,0.5111111
17,85,0.1333333,0.5333334,1,0.5111111
17,86,0.1333333,0.5333334,1,0.5111111
17,87,0.1333333,0.5333334,1,0.5111111
17,88,0.1333333,0.5333334,1,0.5111111
17,89,0.1333333,0.5333334,1,0.5111111
17,90,0.1333333,0.5333334,1,0.5111111
17,91,0.1333333,0.5333334,1,0.5111111
17,92,0.1333333,0.5333334,1,0.5111111
17,93,0.1333333,0.5333334,1,0.5111111
17,94,0.1333333,0.5333334,1,0.5111111
17,95,0.1333333,0.5333334,1,0.5111111
17,96,0.1333333,0.5333334,1,0.5111111
17,97,0.1333333,0.5333334,1,0.5111111
17,98,0.1333333,0.5333334,1,0.5111111
17,99,0.137931,0.5517241,1,0.5172414
18,0,0.2580645,0.483871,1,0.4946237
18,1,0.1290323,0.483871,1,0.4946237
18,2,0.1290323,0.483871,1,0.4946237
18,3,0.1290323,0.483871,1,0.4946237
18,4,0.1290323,0.483871,1,0.4946237
18,5,0.1290323,0.483871,1,0.4946237
18,6,0.1290323,0.483871,1,0.4946237
18,7,0.1290323,0.483871,1,0.4946237
18,8,0.1290323,0.483871,1,0.4946237
18,9,0.1290323,0.483871,1,0.4946237
18,10,0.1290323,0.483871,1,0.4946237
18,11,0.1290323,0.483871,1,0.4946237
18,12,0.1290323,0.483871,1,0.4946237
18,13,0.1290323,0.483871,1,0.4946237
18,14,0.1290323,0.483871,1,0.4946237
18,15,0.137931,0.5517241,0.9375,0.496408
18,16,0.25,0.5,1,0.5
18,17,0.125,0.5,1,0.5
18,18,0.1333333,0.5,1,0.5
18,19,0,0.5,1,0.5
18,20,0.1333333,0.5,1,0.5
18,21,0.1333333,0.5,1,0.5
18,22,0,0.5,1,0.5
18,23,0,0.5,1,0.5
18,24,0.1333333,0.5,1,0.5
18,25,0.1333333,0.5,1,0.5
18,26,0,0.5517241,0.95,0.5005747
18,27,0,0.5517241,0.95,0.5005747
18,28,0,0.5517241,0.95,0.5005747
18,29,0.1333333,0.5666667,0.9375,0.5013889
18,30,0.1333333,0.5666667,0.9375,0.5013889
18,31,0.1290323,0.516129,1,0.5053763
18,32,0.1290323,0.516129,1,0.5053763
18,33,0.1290323,0.516129,1,0.5053763
18,34,0.1290323,0.516129,1,0.5053763
18,35,0.1290323,0.516129,1,0.5053763
18,36,0.1290323,0.516129,1,0.5053763
18,37,0.1290323,0.516129,1,0.5053763
18,38,0.1290323,0.516129,1,0.5053763
18,39,0.1290323,0.516129,1,0.5053763
18,40,0.137931,0.5172414,1,0.5057471
18,41,0.137931,0.5172414,1,0.5057471
18,42,0.137931,0.5862069,0.9333333,0.5065134
18,43,0.137931,0.5862069,0.9333333,0.5065134
18,44,0,0.6428571,0.8823529,0.5084034
18,45,0,0.6428571,0.8823529,0.5084034
18,46,0,0.6428571,0.8823529,0.5084034
18,47,0,0.6428571,0.8823529,0.5084034
18,48,0,0.6428571,0.8823529,0.5084034
18,49,0,0.6428571,0.8823529,0.5084034
18,50,0,0.6428571,0.8823529,0.5084034
18,51,0,0.6428571,0.8823529,0.5084034
18,52,0,0.6428571,0.8823529,0.5084034
18,53,0,0.6428571,0.8823529,0.5084034
18,54,0,0.6428571,0.8823529,0.5084034
18,55,0.1333333,0.5333334,1,0.5111111
18,56,0.1333333,0.5333334,1,0.5111111
18,57,0.1333333,0.5333334,1,0.5111111
18,58,0.1333333,0.5333334,1,0.5111111
18,59,0.1333333,0.5333334,1,0.5111111
18,60,0.1333333,0.5333334,1,0.5111111
18,61,0.1333333,0.5333334,1,0.5111111
18,62,0.1333333,0.5333334,1,0.5111111
18,63,0.1333333,0.5333334,1,0.5111111
18,64,0.1333333,0.5333334,1,0.5111111
18,65,0.1333333,0.5333334,1,0.5111111
18,66,0.1333333,0.5333334,1,0.5111111
18,67,0.1333333,0.5333334,1,0.5111111
18,68,0.1333333,0.5333334,1,0.5111111
18,69,0.1333333,0.5333334,1,0.5111111
18,70,0.1333333,0.5333334,1,0.5111111
18,71,0.1333333,0.5333334,1,0.5111111
18,72,0.1333333,0.5333334,1,0.5111111
18,73,0.1333333,0.5333334,1,0.5111111
18,74,0.1333333,0.5333334,1,0.5111111
18,75,0.1333333,0.5333334,1,0.5111111
18,76,0.1333333,0.5333334,1,0.5111111
18,77,0.1333333,0.5333334,1,0.5111111
18,78,0.1333333,0.5333334,1,0.5111111
18,79,0.1333333,0.5333334,1,0.5111111
18,80,0.1333333,0.5333334,1,0.5111111
18,81,0.1333333,0.5333334,1,0.5111111
18,82,0.1333333,0.5333334,1,0.5111111
18,83,0.1333333,0.5333334,1,0.5111111
18,84,0.1333333,0.5333334,1,0.5111111
18,85,0.1333333,0.5333334,1,0.5111111
18,86,0.1333333,0.5333334,1,0.5111111
18,87,0.1333333,0.5333334,1,0.5111111
18,88,0.1333333,0.5333334,1,0.5111111
18,89,0.1333333,0.5333334,1,0.5111111
18,90,0.1333333,0.5333334,1,0.5111111
18,91,0.1333333,0.5333334,1,0.5111111
18,92,0.1333333,0.5333334,1,0.5111111
18,93,0.1333333,0.5333334,1,0.5111111
18,94,0.1333333,0.5333334,1,0.5111111
18,95,0.1333333,0.5333334,1,0.5111111
18,96,0.137931,0.5517241,1,0.5172414
18,97,0.137931,0.5517241,1,0.5172414
18,98,0.137931,0.5517241,1,0.5172414
18,99,0.137931,0.5517241,1,0.5172414
19,0,0,0.6428571,0.8823529,0.5084034
19,1,0,0.6428571,0.8823529,0.5084034
19,2,0,0.6428571,0.8823529,0.5084034
19,3,0,0.6428571,0.8823529,0.5084034
19,4,0,0.6428571,0.8823529,0.5084034
19,5,0,0.6428571,0.8823529,0.5084034
19,6,0,0.6428571,0.8823529,0.5084034
19,7,0,0.6428571,0.8823529,0.5084034
19,8,0,0.6428571,0.8823529,0.5084034
19,9,0,0.6428571,0.8823529,0.5084034
19,10,0,0.6428571,0.8823529,0.5084034
19,11,0,0.6428571,0.8823529,0.5084034
19,12,0,0.6428571,0.8823529,0.5084034
19,13,0,0.6428571,0.8823529,0.5084034
19,14,0,0.5862069,0.9444444,0.5102171
19,15,0.1333333,0.5333334,1,0.5111111
19,16,0.1333333,0.5333334,1,0.5111111
19,17,0.1333333,0.5333334,1,0.5111111
19,18,0.1333333,0.5333334,1,0.5111111
19,19,0.1333333,0.5333334,1,0.5111111
19,20,0.1333333,0.5333334,1,0.5111111
19,21,0.1333333,0.5333334,1,0.5111111
19,22,0.1333333,0.5333334,1,0.5111111
19,23,0.1333333,0.5333334,1,0.5111111
19,24,0.1333333,0.5333334,1,0.5111111
19,25,0.1333333,0.5333334,1,0.5111111
19,26,0.1333333,0.5333334,1,0.5111111
19,27,0.1333333,0.5333334,1,0.5111111
19,28,0.1333333,0.5333334,1,0.5111111
19,29,0.1333333,0.5333334,1,0.5111111
19,30,0.1333333,0.5333334,1,0.5111111
19,31,0.1333333,0.5333334,1,0.5111111
19,32,0.1333333,0.5333334,1,0.5111111
19,33,0.1333333,0.5333334,1,0.5111111
19,34,0.1333333,0.5333334,1,0.5111111
19,35,0.1333333,0.5333334,1,0.5111111
19,36,0.1333333,0.5333334,1,0.5111111
19,37,0.1333333,0.5333334,1,0.5111111
19,38,0.1333333,0.5333334,1,0.5111111
19,39,0.1333333,0.5333334,1,0.5111111
19,40,0.1333333,0.5333334,1,0.5111111
19,41,0.1333333,0.5333334,1,0.5111111
19,42,0.1333333,0.5333334,1,0.5111111
19,43,0.1333333,0.5333334,1,0.5111111
19,44,0.1333333,0.5333334,1,0.5111111
19,45,0.1333333,0.5333334,1,0.5111111
19,46,0.1333333,0.5333334,1,0.5111111
19,47,0.1333333,0.5333334,1,0.5111111
19,48,0.1333333,0.5333334,1,0.5111111
19,49,0.1333333,0.5333334,1,0.5111111
19,50,0.1333333,0.5333334,1,0.5111111
19,51,0.1333333,0.5333334,1,0.5111111
19,52,0.1333333,0.5333334,1,0.5111111
19,53,0.1333333,0.5333334,1,0.5111111
19,54,0.1333333,0.5333334,1,0.5111111
19,55,0.1333333,0.5333334,1,0.5111111
19,56,0.1333333,0.5333334,1,0.5111111
19,57,0,0.5333334,1,0.5111111
19,58,0.1333333,0.5333334,1,0.5111111
19,59,0.1333333,0.5333334,1,0.5111111
19,60,0.1333333,0.5333334,1,0.5111111
19,61,0.1333333,0.5333334,1,0.5111111
19,62,0.1333333,0.5333334,1,0.5111111
19,63,0.1333333,0.5333334,1,0.5111111
19,64,0.1333333,0.5333334,1,0.5111111
19,65,0.1333333,0.5333334,1,0.5111111
19,66,0.1333333,0.5333334,1,0.5111111
19,67,0.1333333,0.5333334,1,0.5111111
19,68,0.1333333,0.5333334,1,0.5111111
19,69,0.1333333,0.5333334,1,0.5111111
19,70,0.1333333,0.5333334,1,0.5111111
19,71,0.1333333,0.5333334,1,0.5111111
19,72,0.1333333,0.5333334,1,0.5111111
19,73,0.1333333,0.5333334,1,0.5111111
19,74,0.1333333,0.5333334,1,0.5111111
19,75,0.1333333,0.5333334,1,0.5111111
19,76,0.1333333,0.5333334,1,0.5111111
19,77,0.1333333,0.5333334,1,0.5111111
19,78,0.1333333,0.5333334,1,0.5111111
19,79,0.1333333,0.5333334,1,0.5111111
19,80,0.1333333,0.5333334,1,0.5111111
19,81,0.1333333,0.5333334,1,0.5111111
19,82,0.1333333,0.5333334,1,0.5111111
19,83,0.1333333,0.5333334,1,0.5111111
19,84,0.1333333,0.5333334,1,0.5111111
19,85,0.1333333,0.5333334,1,0.5111111
19,86,0.1333333,0.5333334,1,0.5111111
19,87,0.1333333,0.5333334,1,0.5111111
19,88,0.1333333,0.5333334,1,0.5111111
19,89,0.1290323,0.5483871,1,0.516129
19,90,0.137931,0.5517241,1,0.5172414
19,91,0.137931,0.5517241,1,0.5172414
19,92,0.137931,0.5517241,1,0.5172414
19,93,0.137931,0.5517241,1,0.5172414
19,94,0.137931,0.5517241,1,0.5172414
19,95,0.137931,0.5517241,1,0.5172414
19,96,0.137931,0.5517241,1,0.5172414
19,97,0.137931,0.5517241,1,0.5172414
19,98,0.137931,0.5517241,1,0.5172414
19,99,0.137931,0.5862069,1,0.5287356
20,0,0.1333333,0.5333334,1,0.5111111
20,1,0.1333333,0.5333334,1,0.5111111
20,2,0.1333333,0.5333334,1,0.5111111
20,3,0.1333333,0.5333334,1,0.5111111
20,4,0.1333333,0.5333334,1,0.5111111
20,5,0.1333333,0.5333334,1,0.5111111
20,6,0.1333333,0.5333334,1,0.5111111
20,7,0.1333333,0.5333334,1,0.5111111
20,8,0.1333333,0.5333334,1,0.5111111
20,9,0.1333333,0.5333334,1,0.5111111
20,10,0.1333333,0.5333334,1,0.5111111
20,11,0.1333333,0.5333334,1,0.5111111
20,12,0.1333333,0.5333334,1,0.5111111
20,13,0.1333333,0.5333334,1,0.5111111
20,14,0.1333333,0.5333334,1,0.5111111
20,15,0.1333333,0.5333334,1,0.5111111
20,16,0.1333333,0.5333334,1,0.5111111
20,17,0.1333333,0.5333334,1,0.5111111
20,18,0.1333333,0.5333334,1,0.5111111
20,19,0.1333333,0.5333334,1,0.5111111
20,20,0.1333333,0.5333334,1,0.5111111
20,21,0.1333333,0.5333334,1,0.5111111
20,22,0.1333333,0.5333334,1,0.5111111
20,23,0.1333333,0.5333334,1,0.5111111
20,24,0.1333333,0.5333334,1,0.5111111
20,25,0.1333333,0.5333334,1,0.5111111
20,26,0.1333333,0.5333334,1,0.5111111
20,27,0.1333333,0.5333334,1,0.5111111
20,28,0.1333333,0.5333334,1,0.5111111
20,29,0.1333333,0.5333334,1,0.5111111
20,30,0.1333333,0.5333334,1,0.5111111
20,31,0.1333333,0.5333334,1,0.5111111
20,32,0.1333333,0.5333334,1,0.5111111
20,33,0.1333333,0.5333334,1,0.5111111
20,34,0.1333333,0.5333334,1,0.5111111
20,35,0.1333333,0.5333334,1,0.5111111
20,36,0.1333333,0.5333334,1,0.5111111
20,37,0.1333333,0.5333334,1,0.5111111
20,38,0.1333333,0.5333334,1,0.5111111
20,39,0.1333333,0.5333334,1,0.5111111
20,40,0.1333333,0.5333334,1,0.5111111
20,41,0.1333333,0.5333334,1,0.5111111
20,42,0.1333333,0.5333334,1,0.5111111
20,43,0.1333333,0.5333334,1,0.5111111
20,44,0.1333333,0.5333334,1,0.5111111
20,45,0.1333333,0.5333334,1,0.5111111
20,46,0.1333333,0.5333334,1,0.5111111
20,47,0.1333333,0.5333334,1,0.5111111
20,48,0.1333333,0.5333334,1,0.5111111
20,49,0.1333333,0.5333334,1,0.5111111
20,50,0.1333333,0.5333334,1,0.5111111
20,51,0.1333333,0.5333334,1,0.5111111
20,52,0.1333333,0.5333334,1,0.5111111
20,53,0,0.5333334,1,0.5111111
20,54,0,0.5333334,1,0.5111111
20,55,0.1333333,0.5333334,1,0.5111111
20,56,0.1333333,0.5333334,1,0.5111111
20,57,0.1333333,0.5333334,1,0.5111111
20,58,0.1333333,0.5333334,1,0.5111111
20,59,0.1333333,0.5333334,1,0.5111111
20,60,0.1333333,0.5333334,1,0.5111111
20,61,0.1333333,0.5333334,1,0.5111111
20,62,0.1333333,0.5333334,1,0.5111111
20,63,0.1333333,0.5333334,1,0.5111111
20,64,0.1333333,0.5333334,1,0.5111111
20,65,0.1333333,0.5333334,1,0.5111111
20,66,0.1333333,0.5333334,1,0.5111111
20,67,0.1333333,0.5333334,1,0.5111111
20,68,0.1333333,0.5333334,1,0.5111111
20,69,0.1333333,0.5333334,1,0.5111111
20,70,0.1333333,0.5333334,1,0.5111111
20,71,0.1333333,0.5333334,1,0.5111111
20,72,0.1333333,0.5333334,1,0.5111111
20,73,0.1333333,0.5333334,1,0.5111111
20,74,0.1333333,0.5333334,1,0.5111111
20,75,0.1428571,0.6071429,0.9285714,0.5119048
20,76,0.1290323,0.5483871,1,0.516129
20,77,0.137931,0.5517241,1,0.5172414
20,78,0.137931,0.5517241,1,0.5172414
20,79,0.137931,0.5517241,1,0.5172414
20,80,0.137931,0.5517241,1,0.5172414
20,81,0.137931,0.5517241,1,0.5172414
20,82,0.137931,0.5517241,1,0.5172414
20,83,0.137931,0.5517241,1,0.5172414
20,84,0.137931,0.5517241,1,0.5172414
20,85,0.137931,0.5517241,1,0.5172414
20,86,0.137931,0.5517241,1,0.5172414
20,87,0.137931,0.5517241,1,0.5172414
20,88,0.137931,0.5517241,1,0.5172414
20,89,0.137931,0.5517241,1,0.5172414
20,90,0.137931,0.5517241,1,0.5172414
20,91,0.137931,0.5517241,1,0.5172414
20,92,0.137931,0.5517241,1,0.5172414
20,93,0.137931,0.5517241,1,0.5172414
20,94,0.137931,0.5517241,1,0.5172414
20,95,0.137931,0.5517241,1,0.5172414
20,96,0.137931,0.5517241,1,0.5172414
20,97,0.1333333,0.5666667,1,0.5222222
20,98,0.137931,0.5862069,1,0.5287356
20,99,0.1333333,0.6333333,1,0.5444444
21,0,0.1333333,0.5333334,1,0.5111111
21,1,0.1333333,0.5333334,1,0.5111111
21,2,0.1333333,0.5333334,1,0.5111111
21,3,0.1333333,0.5333334,1,0.5111111
21,4,0.1333333,0.5333334,1,0.5111111
21,5,0.1333333,0.5333334,1,0.5111111
21,6,0.1333333,0.5333334,1,0.5111111
21,7,0.1333333,0.5333334,1,0.5111111
21,8,0.1333333,0.5333334,1,0.5111111
21,9,0.1333333,0.5333334,1,0.5111111
21,10,0.1333333,0.5333334,1,0.5111111
21,11,0.1333333,0.5333334,1,0.5111111
21,12,0.1333333,0.5333334,1,0.5111111
21,13,0.1333333,0.5333334,1,0.5111111
21,14,0.1333333,0.5333334,1,0.5111111
21,15,0.1333333,0.5333334,1,0.5111111
21,16,0.1333333,0.5333334,1,0.5111111
21,17,0.1333333,0.5333334,1,0.5111111
21,18,0.1333333,0.5333334,1,0.5111111
21,19,0.1333333,0.5333334,1,0.5111111
21,20,0.1333333,0.5333334,1,0.5111111
21,21,0.1333333,0.5333334,1,0.5111111
21,22,0.1333333,0.5333334,1,0.5111111
21,23,0.1333333,0.5333334,1,0.5111111
21,24,0.1333333,0.5333334,1,0.5111111
21,25,0.1333333,0.5333334,1,0.5111111
21,26,0.1333333,0.5333334,1,0.5111111
21,27,0.1333333,0.5333334,1,0.5111111
21,28,0.1333333,0.5333334,1,0.5111111
21,29,0.1333333,0.5333334,1,0.5111111
21,30,0.1333333,0.5333334,1,0.5111111
21,31,0.1333333,0.5333334,1,0.5111111
21,32,0.1333333,0.5333334,1,0.5111111
21,33,0.1333333,0.5333334,1,0.5111111
21,34,0.1333333,0.5333334,1,0.5111111
21,35,0.1333333,0.5333334,1,0.5111111
21,36,0.1333333,0.5333334,1,0.5111111
21,37,0.1333333,0.5333334,1,0.5111111
21,38,0.1333333,0.5333334,1,0.5111111
21,39,0.1333333,0.5333334,1,0.5111111
21,40,0.1333333,0.5333334,1,0.5111111
21,41,0,0.5333334,1,0.5111111
21,42,0,0.5333334,1,0.5111111
21,43,0.1333333,0.5333334,1,0.5111111
21,44,0.1333333,0.5333334,1,0.5111111
21,45,0.1333333,0.5333334,1,0.5111111
21,46,0.1333333,0.5333334,1,0.5111111
21,47,0.1428571,0.6071429,0.9285714,0.5119048
21,48,0.1290323,0.5483871,1,0.516129
21,49,0.137931,0.5517241,1,0.5172414
21,50,0.137931,0.5517241,1,0.5172414
21,51,0.137931,0.5517241,1,0.5172414
21,52,0.137931,0.5517241,1,0.5172414
21,53,0.137931,0.5517241,1,0.5172414
21,54,0.137931,0.5517241,1,0.5172414
21,55,0.137931,0.5517241,1,0.5172414
21,56,0.137931,0.5517241,1,0.5172414
21,57,0.137931,0.5517241,1,0.5172414
21,58,0.137931,0.5517241,1,0.5172414
21,59,0.137931,0.5517241,1,0.5172414
21,60,0.137931,0.5517241,1,0.5172414
21,61,0.137931,0.5517241,1,0.5172414
21,62,0.137931,0.5517241,1,0.5172414
21,63,0.137931,0.5517241,1,0.5172414
21,64,0.137931,0.5517241,1,0.5172414
21,65,0.137931,0.5517241,1,0.5172414
21,66,0.137931,0.5517241,1,0.5172414
21,67,0.137931,0.5517241,1,0.5172414
21,68,0.137931,0.5517241,1,0.5172414
21,69,0.137931,0.5517241,1,0.5172414
21,70,0.137931,0.5517241,1,0.5172414
21,71,0.137931,0.5517241,1,0.5172414
21,72,0.137931,0.5517241,1,0.5172414
21,73,0.137931,0.5517241,1,0.5172414
21,74,0.137931,0.5517241,1,0.5172414
21,75,0.137931,0.5517241,1,0.5172414
21,76,0.137931,0.5517241,1,0.5172414
21,77,0.137931,0.5517241,1,0.5172414
21,78,0.137931,0.5517241,1,0.5172414
21,79,0.137931,0.5517241,1,0.5172414
21,80,0.137931,0.5517241,1,0.5172414
21,81,0.137931,0.5517241,1,0.5172414
21,82,0.137931,0.5517241,1,0.5172414
21,83,0.137931,0.5517241,1,0.5172414
21,84,0.137931,0.5517241,1,0.5172414
21,85,0.137931,0.5517241,1,0.5172414
21,86,0.137931,0.5517241,1,0.5172414
21,87,0.137931,0.5517241,1,0.5172414
21,88,0.137931,0.5517241,1,0.5172414
21,89,0.137931,0.5517241,1,0.5172414
21,90,0.137931,0.5517241,1,0.5172414
21,91,0.137931,0.5517241,1,0.5172414
21,92,0.137931,0.5517241,1,0.5172414
21,93,0.137931,0.5517241,1,0.5172414
21,94,0.1333333,0.5666667,1,0.5222222
21,95,0.1333333,0.5666667,1,0.5222222
21,96,0.1333333,0.5666667,1,0.5222222
21,97,0.137931,0.5862069,1,0.5287356
21,98,0.137931,0.5862069,1,0.5287356
21,99,0.1333333,0.6333333,1,0.5444444
22,0,0.137931,0.5517241,1,0.5172414
22,1,0.137931,0.5517241,1,0.5172414
22,2,0.137931,0.5517241,1,0.5172414
22,3,0.137931,0.5517241,1,0.5172414
22,4,0.137931,0.5517241,1,0.5172414
22,5,0.137931,0.5517241,1,0.5172414
22,6,0.137931,0.5517241,1,0.5172414
22,7,0.137931,0.5517241,1,0.5172414
22,8,0.137931,0.5517241,1,0.5172414
22,9,0.137931,0.5517241,1,0.5172414
22,10,0.137931,0.5517241,1,0.5172414
22,11,0.137931,0.5517241,1,0.5172414
22,12,0.137931,0.5517241,1,0.5172414
22,13,0.137931,0.5517241,1,0.5172414
22,14,0.137931,0.5517241,1,0.5172414
22,15,0.137931,0.5517241,1,0.5172414
22,16,0.137931,0.5517241,1,0.5172414
22,17,0.137931,0.5517241,1,0.5172414
22,18,0.137931,0.5517241,1,0.5172414
22,19,0.137931,0.5517241,1,0.5172414
22,20,0.137931,0.5517241,1,0.5172414
22,21,0.137931,0.5517241,1,0.5172414
22,22,0.137931,0.5517241,1,0.5172414
22,23,0.137931,0.5517241,1,0.5172414
22,24,0.137931,0.5517241,1,0.5172414
22,25,0.137931,0.5517241,1,0.5172414
22,26,0.137931,0.5517241,1,0.5172414
22,27,0.137931,0.5517241,1,0.5172414
22,28,0.137931,0.5517241,1,0.5172414
22,29,0.137931,0.5517241,1,0.5172414
22,30,0.137931,0.5517241,1,0.5172414
22,31,0.137931,0.5517241,1,0.5172414
22,32,0.137931,0.5517241,1,0.5172414
22,33,0.137931,0.5517241,1,0.5172414
22,34,0.137931,0.5517241,1,0.5172414
22,35,0.137931,0.5517241,1,0.5172414
22,36,0.137931,0.5517241,1,0.5172414
22,37,0.137931,0.5517241,1,0.5172414
22,38,0.137931,0.5517241,1,0.5172414
22,39,0.137931,0.5517241,1,0.5172414
22,40,0.137931,0.5517241,1,0.5172414
22,41,0.137931,0.5517241,1,0.5172414
22,42,0.137931,0.5517241,1,0.5172414
22,43,0.137931,0.5517241,1,0.5172414
22,44,0.137931,0.5517241,1,0.5172414
22,45,0.137931,0.5517241,1,0.5172414
22,46,0.137931,0.5517241,1,0.5172414
22,47,0.137931,0.5517241,1,0.5172414
22,48,0.137931,0.5517241,1,0.5172414
22,49,0.137931,0.5517241,1,0.5172414
22,50,0.137931,0.5517241,1,0.5172414
22,51,0.137931,0.5517241,1,0.5172414
22,52,0.137931,0.5517241,1,0.5172414
22,53,0.137931,0.5517241,1,0.5172414
22,54,0.137931,0.5517241,1,0.5172414
22,55,0.137931,0.5517241,1,0.5172414
22,56,0.137931,0.5517241,1,0.5172414
22,57,0.137931,0.5517241,1,0.5172414
22,58,0.137931,0.5517241,1,0.5172414
22,59,0.137931,0.5517241,1,0.5172414
22,60,0.137931,0.5517241,1,0.5172414
22,61,0.137931,0.5517241,1,0.5172414
22,62,0.137931,0.5517241,1,0.5172414
22,63,0.137931,0.5517241,1,0.5172414
22,64,0.137931,0.5517241,1,0.5172414
22,65,0.137931,0.5517241,1,0.5172414
22,66,0.137931,0.5517241,1,0.5172414
22,67,0.137931,0.5517241,1,0.5172414
22,68,0.137931,0.5517241,1,0.5172414
22,69,0.137931,0.5517241,1,0.5172414
22,70,0.137931,0.5517241,1,0.5172414
22,71,0.137931,0.5517241,1,0.5172414
22,72,0.137931,0.5517241,1,0.5172414
22,73,0.137931,0.5517241,1,0.5172414
22,74,0.137931,0.5517241,1,0.5172414
22,75,0.137931,0.5517241,1,0.5172414
22,76,0.137931,0.5517241,1,0.5172414
22,77,0.137931,0.5517241,1,0.5172414
22,78,0.137931,0.5517241,1,0.5172414
22,79,0.137931,0.5517241,1,0.5172414
22,80,0.137931,0.5517241,1,0.5172414
22,81,0.137931,0.5517241,1,0.5172414
22,82,0.137931,0.5517241,1,0.5172414
22,83,0.137931,0.5517241,1,0.5172414
22,84,0.137931,0.5517241,1,0.5172414
22,85,0.137931,0.5517241,1,0.5172414
22,86,0.137931,0.5517241,1,0.5172414
22,87,0.137931,0.5517241,1,0.5172414
22,88,0.1333333,0.5666667,1,0.5222222
22,89,0.1333333,0.5666667,1,0.5222222
22,90,0.1333333,0.5666667,1,0.5222222
22,91,0.1428571,0.5714286,1,0.5238096
22,92,0.137931,0.5862069,1,0.5287356
22,93,0.137931,0.5862069,1,0.5287356
22,94,0.137931,0.5862069,1,0.5287356
22,95,0.137931,0.5862069,1,0.5287356
22,96,0.137931,0.6206896,1,0.5402299
22,97,0.1333333,0.6333333,1,0.5444444
22,98,0.1333333,0.6333333,1,0.5444444
22,99,0.1333333,0.6333333,1,0.5444444
23,0,0.137931,0.5517241,1,0.5172414
23,1,0.137931,0.5517241,1,0.5172414
23,2,0.137931,0.5517241,1,0.5172414
