Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
12,12,0.9,0,1,0.6333333
12,13,0.9,0,1,0.6333333
12,14,0.9,0,1,0.6333333
12,15,0.9,0,1,0.6333333
12,16,0.9,0,1,0.6333333
12,17,0.9,0,1,0.6333333
12,18,0.9,0,1,0.6333333
12,19,0.9,0,1,0.6333333
12,20,0.902439,0,1,0.6341463
12,21,0.902439,0,1,0.6341463
12,22,0.902439,0,1,0.6341463
12,23,0.902439,0,1,0.6341463
12,24,0.902439,0,1,0.6341463
12,25,0.902439,0,1,0.6341463
12,26,0.902439,0,1,0.6341463
12,27,0.902439,0,1,0.6341463
12,28,0.902439,0,1,0.6341463
12,29,0.902439,0,1,0.6341463
12,30,0.902439,0,1,0.6341463
12,31,0.902439,0,1,0.6341463
12,32,0.902439,0,1,0.6341463
12,33,0.9047619,0,1,0.6349207
12,34,0.9230769,0,1,0.6410257
12,35,0.9230769,0,1,0.6410257
12,36,0.9230769,0,1,0.6410257
12,37,0.9230769,0,1,0.6410257
12,38,0.9230769,0,1,0.6410257
12,39,0.9230769,0,1,0.6410257
12,40,0.9230769,0,1,0.6410257
12,41,0.9230769,0,1,0.6410257
12,42,0.9230769,0,1,0.6410257
12,43,0.9230769,0,1,0.6410257
12,44,0.9230769,0,1,0.6410257
12,45,0.9230769,0,1,0.6410257
12,46,0.9230769,0,1,0.6410257
12,47,0.9230769,0,1,0.6410257
12,48,0.9230769,0,1,0.6410257
12,49,0.925,0,1,0.6416667
12,50,0.925,0,1,0.6416667
12,51,0.925,0,1,0.6416667
12,52,0.925,0,1,0.6416667
12,53,0.925,0,1,0.6416667
12,54,0.925,0,1,0.6416667
12,55,0.925,0,1,0.6416667
12,56,0.925,0,1,0.6416667
12,57,0.925,0,1,0.6416667
12,58,0.925,0,1,0.6416667
12,59,0.925,0,1,0.6416667
12,60,0.925,0,1,0.6416667
12,61,0.925,0,1,0.6416667
12,62,0.925,0,1,0.6416667
12,63,0.925,0,1,0.6416667
12,64,0.925,0,1,0.6416667
12,65,0.925,0,1,0.6416667
12,66,0.925,0,1,0.6416667
12,67,0.925,0,1,0.6416667
12,68,0.925,0,1,0.6416667
12,69,0.925,0,1,0.6416667
12,70,0.925,0,1,0.6416667
12,71,0.925,0,1,0.6416667
12,72,0.925,0,1,0.6416667
12,73,0.925,0,1,0.6416667
12,74,0.925,0,1,0.6416667
12,75,0.925,0,1,0.6416667
12,76,0.925,0,1,0.6416667
12,77,0.925,0,1,0.6416667
12,78,0.925,0,1,0.6416667
12,79,0.925,0,1,0.6416667
12,80,0.925,0,1,0.6416667
12,81,0.925,0,1,0.6416667
12,82,0.925,0,1,0.6416667
12,83,0.925,0,1,0.6416667
12,84,0.925,0,1,0.6416667
12,85,0.925,0,1,0.6416667
12,86,0.925,0,1,0.6416667
12,87,0.925,0,1,0.6416667
12,88,0.925,0,1,0.6416667
12,89,0.925,0,1,0.6416667
12,90,0.9473684,0,1,0.6491228
12,91,0.948718,0,1,0.6495727
12,92,0.948718,0,1,0.6495727
12,93,0.948718,0,1,0.6495727
12,94,0.948718,0,1,0.6495727
12,95,0.9512195,0,1,0.6504065
12,96,0.9512195,0,1,0.6504065
12,97,0.9512195,0,1,0.6504065
12,98,0.9512195,0,1,0.6504065
12,99,0.972973,0,1,0.6576577
13,0,0.925,0,1,0.6416667
13,1,0.925,0,1,0.6416667
13,2,0.925,0,1,0.6416667
13,3,0.925,0,1,0.6416667
13,4,0.925,0,1,0.6416667
13,5,0.925,0,1,0.6416667
13,6,0.925,0,1,0.6416667
13,7,0.925,0,1,0.6416667
13,8,0.925,0,1,0.6416667
13,9,0.925,0,1,0.6416667
13,10,0.925,0,1,0.6416667
13,11,0.925,0,1,0.6416667
13,12,0.925,0,1,0.6416667
13,13,0.925,0,1,0.6416667
13,14,0.925,0,1,0.6416667
13,15,0.925,0,1,0.6416667
13,16,0.925,0,1,0.6416667
13,17,0.925,0,1,0.6416667
13,18,0.925,0,1,0.6416667
13,19,0.925,0,1,0.6416667
13,20,0.925,0,1,0.6416667
13,21,0.925,0,1,0.6416667
13,22,0.925,0,1,0.6416667
13,23,0.925,0,1,0.6416667
13,24,0.925,0,1,0.6416667
13,25,0.925,0,1,0.6416667
13,26,0.925,0,1,0.6416667
13,27,0.925,0,1,0.6416667
13,28,0.925,0,1,0.6416667
13,29,0.925,0,1,0.6416667
13,30,0.925,0,1,0.6416667
13,31,0.925,0,1,0.6416667
13,32,0.925,0,1,0.6416667
13,33,0.925,0,1,0.6416667
13,34,0.925,0,1,0.6416667
13,35,0.925,0,1,0.6416667
13,36,0.925,0,1,0.6416667
13,37,0.925,0,1,0.6416667
13,38,0.925,0,1,0.6416667
13,39,0.925,0,1,0.6416667
13,40,0.925,0,1,0.6416667
13,41,0.925,0,1,0.6416667
13,42,0.925,0,1,0.6416667
13,43,0.925,0,1,0.6416667
13,44,0.925,0,1,0.6416667
13,45,0.925,0,1,0.6416667
13,46,0.925,0,1,0.6416667
13,47,0.925,0,1,0.6416667
13,48,0.925,0,1,0.6416667
13,49,0.925,0,1,0.6416667
13,50,0.925,0,1,0.6416667
13,51,0.925,0,1,0.6416667
13,52,0.925,0,1,0.6416667
13,53,0.925,0,1,0.6416667
13,54,0.925,0,1,0.6416667
13,55,0.925,0,1,0.6416667
13,56,0.925,0,1,0.6416667
13,57,0.925,0,1,0.6416667
13,58,0.925,0,1,0.6416667
13,59,0.925,0,1,0.6416667
13,60,0.925,0,1,0.6416667
13,61,0.925,0,1,0.6416667
13,62,0.925,0,1,0.6416667
13,63,0.925,0,1,0.6416667
13,64,0.925,0,1,0.6416667
13,65,0.925,0,1,0.6416667
13,66,0.925,0,1,0.6416667
13,67,0.925,0,1,0.6416667
13,68,0.925,0,1,0.6416667
13,69,0.925,0,1,0.6416667
13,70,0.925,0,1,0.6416667
13,71,0.925,0,1,0.6416667
13,72,0.9268293,0,1,0.6422764
13,73,0.9268293,0,1,0.6422764
13,74,0.9473684,0,1,0.6491228
13,75,0.9473684,0,1,0.6491228
13,76,0.9473684,0,1,0.6491228
13,77,0.948718,0,1,0.6495727
13,78,0.948718,0,1,0.6495727
13,79,0.948718,0,1,0.6495727
13,80,0.948718,0,1,0.6495727
13,81,0.948718,0,1,0.6495727
13,82,0.948718,0,1,0.6495727
13,83,0.948718,0,1,0.6495727
13,84,0.948718,0,1,0.6495727
13,85,0.948718,0,1,0.6495727
13,86,0.948718,0,1,0.6495727
13,87,0.948718,0,1,0.6495727
13,88,0.948718,0,1,0.6495727
13,89,0.948718,0,1,0.6495727
13,90,0.948718,0,1,0.6495727
13,91,0.9512195,0,1,0.6504065
13,92,0.9512195,0,1,0.6504065
13,93,0.9512195,0,1,0.6504065
13,94,0.9512195,0,1,0.6504065
13,95,0.9512195,0,1,0.6504065
13,96,0.9512195,0,1,0.6504065
13,97,0.9512195,0,1,0.6504065
13,98,0.9512195,0,1,0.6504065
13,99,0.972973,0,1,0.6576577
14,0,0.925,0,1,0.6416667
14,1,0.925,0,1,0.6416667
14,2,0.925,0,1,0.6416667
14,3,0.925,0,1,0.6416667
14,4,0.925,0,1,0.6416667
14,5,0.925,0,1,0.6416667
14,6,0.925,0,1,0.6416667
14,7,0.925,0,1,0.6416667
14,8,0.925,0,1,0.6416667
14,9,0.925,0,1,0.6416667
14,10,0.925,0,1,0.6416667
14,11,0.925,0,1,0.6416667
14,12,0.925,0,1,0.6416667
14,13,0.925,0,1,0.6416667
14,14,0.925,0,1,0.6416667
14,15,0.925,0,1,0.6416667
14,16,0.925,0,1,0.6416667
14,17,0.925,0,1,0.6416667
14,18,0.925,0,1,0.6416667
14,19,0.925,0,1,0.6416667
14,20,0.925,0,1,0.6416667
14,21,0.925,0,1,0.6416667
14,22,0.925,0,1,0.6416667
14,23,0.925,0,1,0.6416667
14,24,0.925,0,1,0.6416667
14,25,0.925,0,1,0.6416667
14,26,0.925,0,1,0.6416667
14,27,0.925,0,1,0.6416667
14,28,0.925,0,1,0.6416667
14,29,0.925,0,1,0.6416667
14,30,0.925,0,1,0.6416667
14,31,0.925,0,1,0.6416667
14,32,0.925,0,1,0.6416667
14,33,0.925,0,1,0.6416667
14,34,0.925,0,1,0.6416667
14,35,0.925,0,1,0.6416667
14,36,0.925,0,1,0.6416667
14,37,0.925,0,1,0.6416667
14,38,0.925,0,1,0.6416667
14,39,0.925,0,1,0.6416667
14,40,0.925,0,1,0.6416667
14,41,0.925,0,1,0.6416667
14,42,0.925,0,1,0.6416667
14,43,0.925,0,1,0.6416667
14,44,0.9268293,0,1,0.6422764
14,45,0.9268293,0,1,0.6422764
14,46,0.9268293,0,1,0.6422764
14,47,0.9268293,0,1,0.6422764
14,48,0.9268293,0,1,0.6422764
14,49,0.9268293,0,1,0.6422764
14,50,0.9268293,0,1,0.6422764
14,51,0.9285714,0,1,0.6428571
14,52,0.9473684,0,1,0.6491228
14,53,0.9473684,0,1,0.6491228
14,54,0.9473684,0,1,0.6491228
14,55,0.9473684,0,1,0.6491228
14,56,0.948718,0,1,0.6495727
14,57,0.948718,0,1,0.6495727
14,58,0.948718,0,1,0.6495727
14,59,0.948718,0,1,0.6495727
14,60,0.948718,0,1,0.6495727
14,61,0.948718,0,1,0.6495727
14,62,0.948718,0,1,0.6495727
14,63,0.948718,0,1,0.6495727
14,64,0.948718,0,1,0.6495727
14,65,0.948718,0,1,0.6495727
14,66,0.948718,0,1,0.6495727
14,67,0.948718,0,1,0.6495727
14,68,0.948718,0,1,0.6495727
14,69,0.948718,0,1,0.6495727
14,70,0.948718,0,1,0.6495727
14,71,0.948718,0,1,0.6495727
14,72,0.948718,0,1,0.6495727
14,73,0.948718,0,1,0.6495727
14,74,0.948718,0,1,0.6495727
14,75,0.948718,0,1,0.6495727
14,76,0.948718,0,1,0.6495727
14,77,0.948718,0,1,0.6495727
14,78,0.948718,0,1,0.6495727
14,79,0.948718,0,1,0.6495727
14,80,0.948718,0,1,0.6495727
14,81,0.9512195,0,1,0.6504065
14,82,0.9512195,0,1,0.6504065
14,83,0.9512195,0,1,0.6504065
14,84,0.9512195,0,1,0.6504065
14,85,0.9512195,0,1,0.6504065
14,86,0.9512195,0,1,0.6504065
14,87,0.9512195,0,1,0.6504065
14,88,0.9512195,0,1,0.6504065
14,89,0.9512195,0,1,0.6504065
14,90,0.9512195,0,1,0.6504065
14,91,0.9512195,0,1,0.6504065
14,92,0.9512195,0,1,0.6504065
14,93,0.9512195,0,1,0.6504065
14,94,0.9512195,0,1,0.6504065
14,95,0.9512195,0,1,0.6504065
14,96,0.972973,0,1,0.6576577
14,97,0.972973,0,1,0.6576577
14,98,0.972973,0,1,0.6576577
14,99,0.975,0,1,0.6583334
15,0,0.9473684,0,1,0.6491228
15,1,0.9473684,0,1,0.6491228
15,2,0.9473684,0,1,0.6491228
15,3,0.9473684,0,1,0.6491228
15,4,0.9473684,0,1,0.6491228
15,5,0.948718,0,1,0.6495727
15,6,0.948718,0,1,0.6495727
15,7,0.948718,0,1,0.6495727
15,8,0.948718,0,1,0.6495727
15,9,0.948718,0,1,0.6495727
15,10,0.948718,0,1,0.6495727
15,11,0.948718,0,1,0.6495727
15,12,0.948718,0,1,0.6495727
15,13,0.948718,0,1,0.6495727
15,14,0.948718,0,1,0.6495727
15,15,0.948718,0,1,0.6495727
15,16,0.948718,0,1,0.6495727
15,17,0.948718,0,1,0.6495727
15,18,0.948718,0,1,0.6495727
15,19,0.948718,0,1,0.6495727
15,20,0.948718,0,1,0.6495727
15,21,0.948718,0,1,0.6495727
15,22,0.948718,0,1,0.6495727
15,23,0.948718,0,1,0.6495727
15,24,0.948718,0,1,0.6495727
15,25,0.948718,0,1,0.6495727
15,26,0.948718,0,1,0.6495727
15,27,0.948718,0,1,0.6495727
15,28,0.948718,0,1,0.6495727
15,29,0.948718,0,1,0.6495727
15,30,0.948718,0,1,0.6495727
15,31,0.948718,0,1,0.6495727
15,32,0.948718,0,1,0.6495727
15,33,0.948718,0,1,0.6495727
15,34,0.948718,0,1,0.6495727
15,35,0.948718,0,1,0.6495727
15,36,0.948718,0,1,0.6495727
15,37,0.948718,0,1,0.6495727
15,38,0.948718,0,1,0.6495727
15,39,0.948718,0,1,0.6495727
15,40,0.948718,0,1,0.6495727
15,41,0.948718,0,1,0.6495727
15,42,0.948718,0,1,0.6495727
15,43,0.948718,0,1,0.6495727
15,44,0.948718,0,1,0.6495727
15,45,0.948718,0,1,0.6495727
15,46,0.948718,0,1,0.6495727
15,47,0.948718,0,1,0.6495727
15,48,0.948718,0,1,0.6495727
15,49,0.948718,0,1,0.6495727
15,50,0.948718,0,1,0.6495727
15,51,0.948718,0,1,0.6495727
15,52,0.948718,0,1,0.6495727
15,53,0.948718,0,1,0.6495727
15,54,0.948718,0,1,0.6495727
15,55,0.948718,0,1,0.6495727
15,56,0.948718,0,1,0.6495727
15,57,0.948718,0,1,0.6495727
15,58,0.948718,0,1,0.6495727
15,59,0.9512195,0,1,0.6504065
15,60,0.9512195,0,1,0.6504065
15,61,0.9512195,0,1,0.6504065
15,62,0.9512195,0,1,0.6504065
15,63,0.9512195,0,1,0.6504065
15,64,0.9512195,0,1,0.6504065
15,65,0.9512195,0,1,0.6504065
15,66,0.9512195,0,1,0.6504065
15,67,0.9512195,0,1,0.6504065
15,68,0.9512195,0,1,0.6504065
15,69,0.9512195,0,1,0.6504065
15,70,0.9512195,0,1,0.6504065
15,71,0.9512195,0,1,0.6504065
15,72,0.9512195,0,1,0.6504065
15,73,0.9512195,0,1,0.6504065
15,74,0.9512195,0,1,0.6504065
15,75,0.9512195,0,1,0.6504065
15,76,0.9512195,0,1,0.6504065
15,77,0.9512195,0,1,0.6504065
15,78,0.9512195,0,1,0.6504065
15,79,0.9512195,0,1,0.6504065
15,80,0.9512195,0,1,0.6504065
15,81,0.9512195,0,1,0.6504065
15,82,0.9512195,0,1,0.6504065
15,83,0.9512195,0,1,0.6504065
15,84,0.9512195,0,1,0.6504065
15,85,0.9512195,0,1,0.6504065
15,86,0.9512195,0,1,0.6504065
15,87,0.9512195,0,1,0.6504065
15,88,0.9512195,0,1,0.6504065
15,89,0.9512195,0,1,0.6504065
15,90,0.952381,0,1,0.6507937
15,91,0.972973,0,1,0.6576577
15,92,0.972973,0,1,0.6576577
15,93,0.972973,0,1,0.6576577
15,94,0.972973,0,1,0.6576577
15,95,0.972973,0,1,0.6576577
15,96,0.9736842,0,1,0.6578947
15,97,0.975,0,1,0.6583334
15,98,0.975,0,1,0.6583334
15,99,1,0,1,0.6666667
16,0,0.948718,0,1,0.6495727
16,1,0.948718,0,1,0.6495727
16,2,0.948718,0,1,0.6495727
16,3,0.948718,0,1,0.6495727
16,4,0.948718,0,1,0.6495727
16,5,0.948718,0,1,0.6495727
16,6,0.948718,0,1,0.6495727
16,7,0.948718,0,1,0.6495727
16,8,0.948718,0,1,0.6495727
16,9,0.948718,0,1,0.6495727
16,10,0.948718,0,1,0.6495727
16,11,0.948718,0,1,0.6495727
16,12,0.948718,0,1,0.6495727
16,13,0.948718,0,1,0.6495727
16,14,0.948718,0,1,0.6495727
16,15,0.948718,0,1,0.6495727
16,16,0.948718,0,1,0.6495727
16,17,0.948718,0,1,0.6495727
16,18,0.95,0,1,0.65
16,19,0.9512195,0,1,0.6504065
16,20,0.9512195,0,1,0.6504065
16,21,0.9512195,0,1,0.6504065
16,22,0.9512195,0,1,0.6504065
16,23,0.9512195,0,1,0.6504065
16,24,0.9512195,0,1,0.6504065
16,25,0.9512195,0,1,0.6504065
16,26,0.9512195,0,1,0.6504065
16,27,0.9512195,0,1,0.6504065
16,28,0.9512195,0,1,0.6504065
16,29,0.9512195,0,1,0.6504065
16,30,0.9512195,0,1,0.6504065
16,31,0.9512195,0,1,0.6504065
16,32,0.9512195,0,1,0.6504065
16,33,0.9512195,0,1,0.6504065
16,34,0.9512195,0,1,0.6504065
16,35,0.9512195,0,1,0.6504065
16,36,0.9512195,0,1,0.6504065
16,37,0.9512195,0,1,0.6504065
16,38,0.9512195,0,1,0.6504065
16,39,0.9512195,0,1,0.6504065
16,40,0.9512195,0,1,0.6504065
16,41,0.9512195,0,1,0.6504065
16,42,0.9512195,0,1,0.6504065
16,43,0.9512195,0,1,0.6504065
16,44,0.9512195,0,1,0.6504065
16,45,0.9512195,0,1,0.6504065
16,46,0.9512195,0,1,0.6504065
16,47,0.9512195,0,1,0.6504065
16,48,0.9512195,0,1,0.6504065
16,49,0.9512195,0,1,0.6504065
16,50,0.9512195,0,1,0.6504065
16,51,0.9512195,0,1,0.6504065
16,52,0.9512195,0,1,0.6504065
16,53,0.9512195,0,1,0.6504065
16,54,0.9512195,0,1,0.6504065
16,55,0.9512195,0,1,0.6504065
16,56,0.9512195,0,1,0.6504065
16,57,0.9512195,0,1,0.6504065
16,58,0.9512195,0,1,0.6504065
16,59,0.9512195,0,1,0.6504065
16,60,0.9512195,0,1,0.6504065
16,61,0.9512195,0,1,0.6504065
16,62,0.9512195,0,1,0.6504065
16,63,0.9512195,0,1,0.6504065
16,64,0.9512195,0,1,0.6504065
16,65,0.9512195,0,1,0.6504065
16,66,0.9512195,0,1,0.6504065
16,67,0.9512195,0,1,0.6504065
16,68,0.9512195,0,1,0.6504065
16,69,0.9512195,0,1,0.6504065
16,70,0.9512195,0,1,0.6504065
16,71,0.9512195,0,1,0.6504065
16,72,0.9512195,0,1,0.6504065
16,73,0.9512195,0,1,0.6504065
16,74,0.9512195,0,1,0.6504065
16,75,0.9512195,0,1,0.6504065
16,76,0.9512195,0,1,0.6504065
16,77,0.9512195,0,1,0.6504065
16,78,0.9512195,0,1,0.6504065
16,79,0.9512195,0,1,0.6504065
16,80,0.9512195,0,1,0.6504065
16,81,0.952381,0,1,0.6507937
16,82,0.972973,0,1,0.6576577
16,83,0.972973,0,1,0.6576577
16,84,0.972973,0,1,0.6576577
16,85,0.972973,0,1,0.6576577
16,86,0.972973,0,1,0.6576577
16,87,0.972973,0,1,0.6576577
16,88,0.972973,0,1,0.6576577
16,89,0.9736842,0,1,0.6578947
16,90,0.9736842,0,1,0.6578947
16,91,0.975,0,1,0.6583334
16,92,0.975,0,1,0.6583334
16,93,0.975,0,1,0.6583334
16,94,0.975,0,1,0.6583334
16,95,0.975,0,1,0.6583334
16,96,0.975,0,1,0.6583334
16,97,1,0,1,0.6666667
16,98,1,0,1,0.6666667
16,99,1,0,1,0.6666667
17,0,0.9512195,0,1,0.6504065
17,1,0.9512195,0,1,0.6504065
17,2,0.9512195,0,1,0.6504065
17,3,0.9512195,0,1,0.6504065
17,4,0.9512195,0,1,0.6504065
17,5,0.9512195,0,1,0.6504065
17,6,0.9512195,0,1,0.6504065
17,7,0.9512195,0,1,0.6504065
17,8,0.9512195,0,1,0.6504065
17,9,0.9512195,0,1,0.6504065
17,10,0.9512195,0,1,0.6504065
17,11,0.9512195,0,1,0.6504065
17,12,0.9512195,0,1,0.6504065
17,13,0.9512195,0,1,0.6504065
17,14,0.9512195,0,1,0.6504065
17,15,0.9512195,0,1,0.6504065
17,16,0.9512195,0,1,0.6504065
17,17,0.9512195,0,1,0.6504065
17,18,0.9512195,0,1,0.6504065
17,19,0.9512195,0,1,0.6504065
17,20,0.9512195,0,1,0.6504065
17,21,0.9512195,0,1,0.6504065
17,22,0.9512195,0,1,0.6504065
17,23,0.9512195,0,1,0.6504065
17,24,0.9512195,0,1,0.6504065
17,25,0.9512195,0,1,0.6504065
17,26,0.9512195,0,1,0.6504065
17,27,0.9512195,0,1,0.6504065
17,28,0.9512195,0,1,0.6504065
17,29,0.9512195,0,1,0.6504065
17,30,0.9512195,0,1,0.6504065
17,31,0.9512195,0,1,0.6504065
17,32,0.9512195,0,1,0.6504065
17,33,0.9512195,0,1,0.6504065
17,34,0.9512195,0,1,0.6504065
17,35,0.9512195,0,1,0.6504065
17,36,0.9512195,0,1,0.6504065
17,37,0.9512195,0,1,0.6504065
17,38,0.9512195,0,1,0.6504065
17,39,0.9512195,0,1,0.6504065
17,40,0.9512195,0,1,0.6504065
17,41,0.9512195,0,1,0.6504065
17,42,0.9512195,0,1,0.6504065
17,43,0.9512195,0,1,0.6504065
17,44,0.9512195,0,1,0.6504065
17,45,0.9512195,0,1,0.6504065
17,46,0.9512195,0,1,0.6504065
17,47,0.9512195,0,1,0.6504065
17,48,0.9512195,0,1,0.6504065
17,49,0.9512195,0,1,0.6504065
17,50,0.9512195,0,1,0.6504065
17,51,0.9512195,0,1,0.6504065
17,52,0.9512195,0,1,0.6504065
17,53,0.9512195,0,1,0.6504065
17,54,0.9512195,0,1,0.6504065
17,55,0.952381,0,1,0.6507937
17,56,0.952381,0,1,0.6507937
17,57,0.952381,0,1,0.6507937
17,58,0.9714286,0,1,0.6571429
17,59,0.9714286,0,1,0.6571429
17,60,0.972973,0,1,0.6576577
17,61,0.972973,0,1,0.6576577
17,62,0.972973,0,1,0.6576577
17,63,0.972973,0,1,0.6576577
17,64,0.972973,0,1,0.6576577
17,65,0.972973,0,1,0.6576577
17,66,0.972973,0,1,0.6576577
17,67,0.972973,0,1,0.6576577
17,68,0.972973,0,1,0.6576577
17,69,0.972973,0,1,0.6576577
17,70,0.972973,0,1,0.6576577
17,71,0.972973,0,1,0.6576577
17,72,0.972973,0,1,0.6576577
17,73,0.972973,0,1,0.6576577
17,74,0.972973,0,1,0.6576577
17,75,0.972973,0,1,0.6576577
17,76,0.972973,0,1,0.6576577
17,77,0.9736842,0,1,0.6578947
17,78,0.9736842,0,1,0.6578947
17,79,0.9736842,0,1,0.6578947
17,80,0.9736842,0,1,0.6578947
17,81,0.9736842,0,1,0.6578947
17,82,0.9736842,0,1,0.6578947
17,83,0.9736842,0,1,0.6578947
17,84,0.9736842,0,1,0.6578947
17,85,0.975,0,1,0.6583334
17,86,0.975,0,1,0.6583334
17,87,0.975,0,1,0.6583334
17,88,0.975,0,1,0.6583334
17,89,0.975,0,1,0.6583334
17,90,0.975,0,1,0.6583334
17,91,0.975,0,1,0.6583334
17,92,0.975,0,1,0.6583334
17,93,1,0,1,0.6666667
17,94,1,0,1,0.6666667
17,95,1,0,1,0.6666667
17,96,1,0,1,0.6666667
17,97,1,0,1,0.6666667
17,98,1,0,1,0.6666667
17,99,1,0,1,0.6666667
18,0,0.952381,0,1,0.6507937
18,1,0.952381,0,1,0.6507937
18,2,0.952381,0,1,0.6507937
18,3,0.952381,0,1,0.6507937
18,4,0.952381,0,1,0.6507937
18,5,0.9714286,0,1,0.6571429
18,6,0.9714286,0,1,0.6571429
18,7,0.9714286,0,1,0.6571429
18,8,0.972973,0,1,0.6576577
18,9,0.972973,0,1,0.6576577
18,10,0.972973,0,1,0.6576577
18,11,0.972973,0,1,0.6576577
18,12,0.972973,0,1,0.6576577
18,13,0.972973,0,1,0.6576577
18,14,0.972973,0,1,0.6576577
18,15,0.972973,0,1,0.6576577
18,16,0.972973,0,1,0.6576577
18,17,0.972973,0,1,0.6576577
18,18,0.972973,0,1,0.6576577
18,19,0.972973,0,1,0.6576577
18,20,0.972973,0,1,0.6576577
18,21,0.972973,0,1,0.6576577
18,22,0.972973,0,1,0.6576577
18,23,0.972973,0,1,0.6576577
18,24,0.972973,0,1,0.6576577
18,25,0.972973,0,1,0.6576577
18,26,0.972973,0,1,0.6576577
18,27,0.972973,0,1,0.6576577
18,28,0.972973,0,1,0.6576577
18,29,0.972973,0,1,0.6576577
18,30,0.972973,0,1,0.6576577
18,31,0.972973,0,1,0.6576577
18,32,0.972973,0,1,0.6576577
18,33,0.972973,0,1,0.6576577
18,34,0.972973,0,1,0.6576577
18,35,0.972973,0,1,0.6576577
18,36,0.972973,0,1,0.6576577
18,37,0.972973,0,1,0.6576577
18,38,0.972973,0,1,0.6576577
18,39,0.972973,0,1,0.6576577
18,40,0.972973,0,1,0.6576577
18,41,0.972973,0,1,0.6576577
18,42,0.972973,0,1,0.6576577
18,43,0.972973,0,1,0.6576577
18,44,0.972973,0,1,0.6576577
18,45,0.972973,0,1,0.6576577
18,46,0.972973,0,1,0.6576577
18,47,0.972973,0,1,0.6576577
18,48,0.972973,0,1,0.6576577
18,49,0.972973,0,1,0.6576577
18,50,0.9736842,0,1,0.6578947
18,51,0.9736842,0,1,0.6578947
18,52,0.9736842,0,1,0.6578947
18,53,0.9736842,0,1,0.6578947
18,54,0.9736842,0,1,0.6578947
18,55,0.9736842,0,1,0.6578947
18,56,0.9736842,0,1,0.6578947
18,57,0.9736842,0,1,0.6578947
18,58,0.9736842,0,1,0.6578947
18,59,0.9736842,0,1,0.6578947
18,60,0.9736842,0,1,0.6578947
18,61,0.9736842,0,1,0.6578947
18,62,0.9736842,0,1,0.6578947
18,63,0.9736842,0,1,0.6578947
18,64,0.9736842,0,1,0.6578947
18,65,0.9736842,0,1,0.6578947
18,66,0.9736842,0,1,0.6578947
18,67,0.9736842,0,1,0.6578947
18,68,0.9736842,0,1,0.6578947
18,69,0.9736842,0,1,0.6578947
18,70,0.9736842,0,1,0.6578947
18,71,0.9736842,0,1,0.6578947
18,72,0.975,0,1,0.6583334
18,73,0.975,0,1,0.6583334
18,74,0.975,0,1,0.6583334
18,75,0.975,0,1,0.6583334
18,76,0.975,0,1,0.6583334
18,77,0.975,0,1,0.6583334
18,78,0.975,0,1,0.6583334
18,79,0.975,0,1,0.6583334
18,80,0.975,0,1,0.6583334
18,81,0.975,0,1,0.6583334
18,82,0.975,0,1,0.6583334
18,83,0.975,0,1,0.6583334
18,84,0.975,0,1,0.6583334
18,85,0.975,0,1,0.6583334
18,86,0.975,0,1,0.6583334
18,87,0.975,0,1,0.6583334
18,88,1,0,1,0.6666667
18,89,1,0,1,0.6666667
18,90,1,0,1,0.6666667
18,91,1,0,1,0.6666667
18,92,1,0,1,0.6666667
18,93,1,0,1,0.6666667
18,94,1,0,1,0.6666667
18,95,1,0,1,0.6666667
18,96,1,0,1,0.6666667
18,97,1,0,1,0.6666667
18,98,1,0,1,0.6666667
18,99,1,0,1,0.6666667
19,0,0.972973,0,1,0.6576577
19,1,0.972973,0,1,0.6576577
19,2,0.9736842,0,1,0.6578947
19,3,0.9736842,0,1,0.6578947
19,4,0.9736842,0,1,0.6578947
19,5,0.9736842,0,1,0.6578947
19,6,0.9736842,0,1,0.6578947
19,7,0.9736842,0,1,0.6578947
19,8,0.9736842,0,1,0.6578947
19,9,0.9736842,0,1,0.6578947
19,10,0.9736842,0,1,0.6578947
19,11,0.9736842,0,1,0.6578947
19,12,0.9736842,0,1,0.6578947
19,13,0.9736842,0,1,0.6578947
19,14,0.9736842,0,1,0.6578947
19,15,0.9736842,0,1,0.6578947
19,16,0.9736842,0,1,0.6578947
19,17,0.9736842,0,1,0.6578947
19,18,0.9736842,0,1,0.6578947
19,19,0.9736842,0,1,0.6578947
19,20,0.9736842,0,1,0.6578947
19,21,0.9736842,0,1,0.6578947
19,22,0.9736842,0,1,0.6578947
19,23,0.9736842,0,1,0.6578947
19,24,0.9736842,0,1,0.6578947
19,25,0.9736842,0,1,0.6578947
19,26,0.9736842,0,1,0.6578947
19,27,0.9736842,0,1,0.6578947
19,28,0.9736842,0,1,0.6578947
19,29,0.9736842,0,1,0.6578947
19,30,0.9736842,0,1,0.6578947
19,31,0.9736842,0,1,0.6578947
19,32,0.9736842,0,1,0.6578947
19,33,0.9736842,0,1,0.6578947
19,34,0.9736842,0,1,0.6578947
19,35,0.9736842,0,1,0.6578947
19,36,0.9736842,0,1,0.6578947
19,37,0.9736842,0,1,0.6578947
19,38,0.9736842,0,1,0.6578947
19,39,0.9736842,0,1,0.6578947
19,40,0.9736842,0,1,0.6578947
19,41,0.9736842,0,1,0.6578947
19,42,0.9736842,0,1,0.6578947
