Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,True * 1,False * 1,
16,82,0,0.6129032,0.95,0.5209677
16,83,0,0.6129032,0.95,0.5209677
16,84,0,0.6129032,0.95,0.5209677
16,85,0,0.6129032,0.95,0.5209677
16,86,0.1333333,0.5666667,1,0.5222222
16,87,0.1333333,0.5666667,1,0.5222222
16,88,0.1333333,0.5666667,1,0.5222222
16,89,0.125,0.59375,1,0.53125
16,90,0.125,0.59375,1,0.53125
16,91,0.125,0.59375,1,0.53125
16,92,0,0.59375,1,0.53125
16,93,0.125,0.59375,1,0.53125
16,94,0.125,0.59375,1,0.53125
16,95,0.125,0.59375,1,0.53125
16,96,0.125,0.59375,1,0.53125
16,97,0.125,0.59375,1,0.53125
16,98,0.125,0.59375,1,0.53125
16,99,0,0.6666667,0.9411765,0.5359477
17,0,0,0.59375,0.952381,0.515377
17,1,0,0.59375,0.952381,0.515377
17,2,0,0.59375,0.952381,0.515377
17,3,0,0.59375,0.952381,0.515377
17,4,0,0.59375,0.952381,0.515377
17,5,0.1290323,0.6129032,0.9333333,0.5154122
17,6,0.1290323,0.6129032,0.9333333,0.5154122
17,7,0.1290323,0.5483871,1,0.516129
17,8,0.1290323,0.5483871,1,0.516129
17,9,0.1290323,0.5483871,1,0.516129
17,10,0,0.5483871,1,0.516129
17,11,0,0.5483871,1,0.516129
17,12,0.1290323,0.5483871,1,0.516129
17,13,0.1290323,0.5483871,1,0.516129
17,14,0.1290323,0.5483871,1,0.516129
17,15,0.1290323,0.5483871,1,0.516129
17,16,0.1290323,0.5483871,1,0.516129
17,17,0.1290323,0.5483871,1,0.516129
17,18,0,0.5517241,1,0.5172414
17,19,0.125,0.5625,1,0.5208333
17,20,0.125,0.5625,1,0.5208333
17,21,0.125,0.5625,1,0.5208333
17,22,0.125,0.5625,1,0.5208333
17,23,0.125,0.5625,1,0.5208333
17,24,0.125,0.5625,1,0.5208333
17,25,0.125,0.625,0.9375,0.5208333
17,26,0.125,0.5625,1,0.5208333
17,27,0.125,0.5625,1,0.5208333
17,28,0.125,0.5625,1,0.5208333
17,29,0.125,0.5625,1,0.5208333
17,30,0.125,0.5625,1,0.5208333
17,31,0.125,0.5625,1,0.5208333
17,32,0.125,0.5625,1,0.5208333
17,33,0.125,0.5625,1,0.5208333
17,34,0.125,0.5625,1,0.5208333
17,35,0.125,0.5625,1,0.5208333
17,36,0.125,0.5625,1,0.5208333
17,37,0.125,0.5625,1,0.5208333
17,38,0.125,0.5625,1,0.5208333
17,39,0.125,0.5625,1,0.5208333
17,40,0.125,0.5625,1,0.5208333
17,41,0.125,0.5625,1,0.5208333
17,42,0.125,0.5625,1,0.5208333
17,43,0.125,0.5625,1,0.5208333
17,44,0.125,0.5625,1,0.5208333
17,45,0.125,0.5625,1,0.5208333
17,46,0.125,0.5625,1,0.5208333
17,47,0.125,0.5625,1,0.5208333
17,48,0.125,0.5625,1,0.5208333
17,49,0.125,0.5625,1,0.5208333
17,50,0.125,0.5625,1,0.5208333
17,51,0.125,0.5625,1,0.5208333
17,52,0.125,0.5625,1,0.5208333
17,53,0.125,0.5625,1,0.5208333
17,54,0.125,0.5625,1,0.5208333
17,55,0,0.6129032,0.95,0.5209677
17,56,0,0.6129032,0.95,0.5209677
17,57,0,0.6129032,0.95,0.5209677
17,58,0,0.6129032,0.95,0.5209677
17,59,0,0.6129032,0.95,0.5209677
17,60,0,0.6129032,0.95,0.5209677
17,61,0,0.6129032,0.95,0.5209677
17,62,0,0.6129032,0.95,0.5209677
17,63,0,0.6129032,0.95,0.5209677
17,64,0.1333333,0.5666667,1,0.5222222
17,65,0.1333333,0.5666667,1,0.5222222
17,66,0.1333333,0.5666667,1,0.5222222
17,67,0.1333333,0.5666667,1,0.5222222
17,68,0.1333333,0.5666667,1,0.5222222
17,69,0.3030303,0.5757576,1,0.5252525
17,70,0.1290323,0.5806451,1,0.5268817
17,71,0.1290323,0.5806451,1,0.5268817
17,72,0,0.5806451,1,0.5268817
17,73,0,0.5806451,1,0.5268817
17,74,0.125,0.59375,1,0.53125
17,75,0.125,0.59375,1,0.53125
17,76,0.125,0.59375,1,0.53125
17,77,0,0.59375,1,0.53125
17,78,0.125,0.59375,1,0.53125
17,79,0.125,0.59375,1,0.53125
17,80,0.125,0.59375,1,0.53125
17,81,0.125,0.59375,1,0.53125
17,82,0.125,0.59375,1,0.53125
17,83,0.125,0.59375,1,0.53125
17,84,0.125,0.59375,1,0.53125
17,85,0.125,0.59375,1,0.53125
17,86,0.125,0.59375,1,0.53125
17,87,0.125,0.59375,1,0.53125
17,88,0.125,0.59375,1,0.53125
17,89,0.125,0.59375,1,0.53125
17,90,0.125,0.59375,1,0.53125
17,91,0.125,0.59375,1,0.53125
17,92,0,0.6551724,0.9411765,0.5321163
17,93,0,0.6666667,0.9411765,0.5359477
17,94,0,0.6666667,0.9411765,0.5359477
17,95,0,0.6666667,0.9411765,0.5359477
17,96,0.1290323,0.6129032,1,0.5376344
17,97,0.1290323,0.6129032,1,0.5376344
17,98,0,0.6896552,0.9375,0.542385
17,99,0,0.6896552,0.9375,0.542385
18,0,0.125,0.5625,1,0.5208333
18,1,0.125,0.5625,1,0.5208333
18,2,0.125,0.5625,1,0.5208333
18,3,0.125,0.5625,1,0.5208333
18,4,0.125,0.5625,1,0.5208333
18,5,0,0.6129032,0.95,0.5209677
18,6,0,0.6129032,0.95,0.5209677
18,7,0,0.6129032,0.95,0.5209677
18,8,0,0.6129032,0.95,0.5209677
18,9,0,0.6129032,0.95,0.5209677
18,10,0,0.6129032,0.95,0.5209677
18,11,0,0.6129032,0.95,0.5209677
18,12,0,0.6129032,0.95,0.5209677
18,13,0,0.6129032,0.95,0.5209677
18,14,0,0.6129032,0.95,0.5209677
18,15,0,0.6129032,0.95,0.5209677
18,16,0,0.6129032,0.95,0.5209677
18,17,0,0.6129032,0.95,0.5209677
18,18,0,0.6129032,0.95,0.5209677
18,19,0,0.6129032,0.95,0.5209677
18,20,0,0.6129032,0.95,0.5209677
18,21,0,0.6129032,0.95,0.5209677
18,22,0,0.6129032,0.95,0.5209677
18,23,0,0.6129032,0.95,0.5209677
18,24,0,0.6129032,0.95,0.5209677
18,25,0,0.6129032,0.95,0.5209677
18,26,0.1333333,0.5666667,1,0.5222222
18,27,0.1333333,0.5666667,1,0.5222222
18,28,0.1333333,0.5666667,1,0.5222222
18,29,0.1333333,0.5666667,1,0.5222222
18,30,0.1333333,0.5666667,1,0.5222222
18,31,0.1333333,0.5666667,1,0.5222222
18,32,0.1333333,0.5666667,1,0.5222222
18,33,0.1333333,0.5666667,1,0.5222222
18,34,0.1333333,0.5666667,1,0.5222222
18,35,0.1333333,0.5666667,1,0.5222222
18,36,0.3030303,0.5757576,1,0.5252525
18,37,0.1212121,0.5757576,1,0.5252525
18,38,0.1212121,0.5757576,1,0.5252525
18,39,0.1290323,0.5806451,1,0.5268817
18,40,0.1290323,0.5806451,1,0.5268817
18,41,0,0.5806451,1,0.5268817
18,42,0,0.5806451,1,0.5268817
18,43,0.1290323,0.5806451,1,0.5268817
18,44,0.1290323,0.5806451,1,0.5268817
18,45,0.125,0.59375,1,0.53125
18,46,0.125,0.59375,1,0.53125
18,47,0.125,0.59375,1,0.53125
18,48,0,0.59375,1,0.53125
18,49,0.125,0.59375,1,0.53125
18,50,0.125,0.59375,1,0.53125
18,51,0.125,0.59375,1,0.53125
18,52,0.125,0.59375,1,0.53125
18,53,0.125,0.59375,1,0.53125
18,54,0.125,0.59375,1,0.53125
18,55,0.125,0.59375,1,0.53125
18,56,0.125,0.59375,1,0.53125
18,57,0.125,0.59375,1,0.53125
18,58,0.125,0.59375,1,0.53125
18,59,0.125,0.59375,1,0.53125
18,60,0.125,0.59375,1,0.53125
18,61,0.125,0.59375,1,0.53125
18,62,0.125,0.59375,1,0.53125
18,63,0.125,0.59375,1,0.53125
18,64,0,0.59375,1,0.53125
18,65,0.125,0.59375,1,0.53125
18,66,0.125,0.59375,1,0.53125
18,67,0.125,0.59375,1,0.53125
18,68,0.125,0.59375,1,0.53125
18,69,0.125,0.59375,1,0.53125
18,70,0.125,0.59375,1,0.53125
18,71,0.125,0.59375,1,0.53125
18,72,0.125,0.59375,1,0.53125
18,73,0.125,0.59375,1,0.53125
18,74,0.125,0.59375,1,0.53125
18,75,0.125,0.59375,1,0.53125
18,76,0.125,0.59375,1,0.53125
18,77,0.125,0.59375,1,0.53125
18,78,0.125,0.59375,1,0.53125
18,79,0.125,0.59375,1,0.53125
18,80,0.125,0.59375,1,0.53125
18,81,0.125,0.59375,1,0.53125
18,82,0.125,0.59375,1,0.53125
18,83,0.125,0.59375,1,0.53125
18,84,0.125,0.59375,1,0.53125
18,85,0,0.6551724,0.9411765,0.5321163
18,86,0,0.6,1,0.5333334
18,87,0,0.6666667,0.9411765,0.5359477
18,88,0,0.6666667,0.9411765,0.5359477
18,89,0,0.6666667,0.9411765,0.5359477
18,90,0,0.6666667,0.9411765,0.5359477
18,91,0,0.6666667,0.9411765,0.5359477
18,92,0.1290323,0.6129032,1,0.5376344
18,93,0.1290323,0.6129032,1,0.5376344
18,94,0.1290323,0.6129032,1,0.5376344
18,95,0,0.6785714,0.9375,0.5386904
18,96,0,0.6896552,0.9375,0.542385
18,97,0,0.6896552,0.9375,0.542385
18,98,0,0.6896552,0.9375,0.542385
18,99,0,0.6896552,0.9375,0.542385
19,0,0.125,0.59375,1,0.53125
19,1,0.125,0.59375,1,0.53125
19,2,0.125,0.59375,1,0.53125
19,3,0.125,0.59375,1,0.53125
19,4,0.125,0.59375,1,0.53125
19,5,0.125,0.59375,1,0.53125
19,6,0.125,0.59375,1,0.53125
19,7,0.125,0.59375,1,0.53125
19,8,0.125,0.59375,1,0.53125
19,9,0.125,0.59375,1,0.53125
19,10,0.125,0.59375,1,0.53125
19,11,0.125,0.59375,1,0.53125
19,12,0.125,0.59375,1,0.53125
19,13,0.125,0.59375,1,0.53125
19,14,0.125,0.59375,1,0.53125
19,15,0.125,0.59375,1,0.53125
19,16,0.125,0.59375,1,0.53125
19,17,0.125,0.59375,1,0.53125
19,18,0.125,0.59375,1,0.53125
19,19,0.125,0.59375,1,0.53125
19,20,0.125,0.59375,1,0.53125
19,21,0.125,0.59375,1,0.53125
19,22,0.125,0.59375,1,0.53125
19,23,0.125,0.59375,1,0.53125
19,24,0.125,0.59375,1,0.53125
19,25,0.125,0.59375,1,0.53125
19,26,0.125,0.59375,1,0.53125
19,27,0.125,0.59375,1,0.53125
19,28,0.125,0.59375,1,0.53125
19,29,0.125,0.59375,1,0.53125
19,30,0.125,0.59375,1,0.53125
19,31,0.125,0.59375,1,0.53125
19,32,0.125,0.59375,1,0.53125
19,33,0.125,0.59375,1,0.53125
19,34,0.125,0.59375,1,0.53125
19,35,0.125,0.59375,1,0.53125
19,36,0.125,0.59375,1,0.53125
19,37,0.125,0.59375,1,0.53125
19,38,0.125,0.59375,1,0.53125
19,39,0.125,0.59375,1,0.53125
19,40,0.125,0.59375,1,0.53125
19,41,0.125,0.59375,1,0.53125
19,42,0.125,0.59375,1,0.53125
19,43,0.125,0.59375,1,0.53125
19,44,0.125,0.59375,1,0.53125
19,45,0,0.59375,1,0.53125
19,46,0,0.59375,1,0.53125
19,47,0.125,0.59375,1,0.53125
19,48,0.125,0.59375,1,0.53125
19,49,0.125,0.59375,1,0.53125
19,50,0.125,0.59375,1,0.53125
19,51,0.125,0.59375,1,0.53125
19,52,0.125,0.59375,1,0.53125
19,53,0.125,0.59375,1,0.53125
19,54,0.125,0.59375,1,0.53125
19,55,0.125,0.59375,1,0.53125
19,56,0.125,0.59375,1,0.53125
19,57,0.125,0.59375,1,0.53125
19,58,0.125,0.59375,1,0.53125
19,59,0,0.6551724,0.9411765,0.5321163
19,60,0,0.6,1,0.5333334
19,61,0.1333333,0.6,1,0.5333334
19,62,0,0.6,1,0.5333334
19,63,0,0.6,1,0.5333334
19,64,0.1212121,0.6060606,1,0.5353535
19,65,0.1212121,0.6060606,1,0.5353535
19,66,0,0.6666667,0.9411765,0.5359477
19,67,0,0.6666667,0.9411765,0.5359477
19,68,0,0.6666667,0.9411765,0.5359477
19,69,0,0.6666667,0.9411765,0.5359477
19,70,0,0.6666667,0.9411765,0.5359477
19,71,0,0.6666667,0.9411765,0.5359477
19,72,0,0.6666667,0.9411765,0.5359477
19,73,0,0.6666667,0.9411765,0.5359477
19,74,0,0.6666667,0.9411765,0.5359477
19,75,0,0.6666667,0.9411765,0.5359477
19,76,0,0.6666667,0.9411765,0.5359477
19,77,0,0.6666667,0.9411765,0.5359477
19,78,0,0.6666667,0.9411765,0.5359477
19,79,0.1290323,0.6129032,1,0.5376344
19,80,0.1290323,0.6129032,1,0.5376344
19,81,0.1290323,0.6129032,1,0.5376344
19,82,0.1290323,0.6129032,1,0.5376344
19,83,0.1290323,0.6129032,1,0.5376344
19,84,0.1290323,0.6129032,1,0.5376344
19,85,0.1290323,0.6129032,1,0.5376344
19,86,0.1290323,0.6129032,1,0.5376344
19,87,0,0.6785714,0.9375,0.5386904
19,88,0,0.6785714,0.9375,0.5386904
19,89,0,0.6785714,0.9375,0.5386904
19,90,0,0.6896552,0.9375,0.542385
19,91,0,0.6896552,0.9375,0.542385
19,92,0,0.6896552,0.9375,0.542385
19,93,0,0.6896552,0.9375,0.542385
19,94,0,0.6896552,0.9375,0.542385
19,95,0,0.6896552,0.9375,0.542385
19,96,0,0.7037037,0.9333333,0.545679
19,97,0,0.6451613,1,0.5483871
19,98,0,0.6451613,1,0.5483871
19,99,0,0.6451613,1,0.5483871
20,0,0.125,0.59375,1,0.53125
20,1,0,0.59375,1,0.53125
20,2,0,0.59375,1,0.53125
20,3,0.125,0.59375,1,0.53125
20,4,0.125,0.59375,1,0.53125
20,5,0.125,0.59375,1,0.53125
20,6,0.125,0.59375,1,0.53125
20,7,0.125,0.59375,1,0.53125
20,8,0.125,0.59375,1,0.53125
20,9,0.125,0.59375,1,0.53125
20,10,0.125,0.59375,1,0.53125
20,11,0.125,0.59375,1,0.53125
20,12,0.125,0.59375,1,0.53125
20,13,0,0.6551724,0.9411765,0.5321163
20,14,0,0.6551724,0.9411765,0.5321163
20,15,0,0.6551724,0.9411765,0.5321163
20,16,0,0.6551724,0.9411765,0.5321163
20,17,0,0.6551724,0.9411765,0.5321163
20,18,0,0.6,1,0.5333334
20,19,0.1333333,0.6,1,0.5333334
20,20,0,0.6,1,0.5333334
20,21,0,0.6,1,0.5333334
20,22,0,0.6,1,0.5333334
20,23,0,0.6,1,0.5333334
20,24,0,0.6,1,0.5333334
20,25,0,0.6,1,0.5333334
20,26,0,0.6,1,0.5333334
20,27,0,0.6,1,0.5333334
20,28,0,0.6,1,0.5333334
20,29,0,0.6,1,0.5333334
20,30,0.1212121,0.6060606,1,0.5353535
20,31,0.1212121,0.6060606,1,0.5353535
20,32,0,0.75,0.8571429,0.5357143
20,33,0,0.6666667,0.9411765,0.5359477
20,34,0,0.6666667,0.9411765,0.5359477
20,35,0,0.6666667,0.9411765,0.5359477
20,36,0,0.6666667,0.9411765,0.5359477
20,37,0,0.6666667,0.9411765,0.5359477
20,38,0,0.6666667,0.9411765,0.5359477
20,39,0,0.6666667,0.9411765,0.5359477
20,40,0,0.6666667,0.9411765,0.5359477
20,41,0,0.6666667,0.9411765,0.5359477
20,42,0,0.6666667,0.9411765,0.5359477
20,43,0,0.6666667,0.9411765,0.5359477
20,44,0,0.6666667,0.9411765,0.5359477
20,45,0,0.6666667,0.9411765,0.5359477
20,46,0,0.6666667,0.9411765,0.5359477
20,47,0,0.6666667,0.9411765,0.5359477
20,48,0,0.6666667,0.9411765,0.5359477
20,49,0,0.6666667,0.9411765,0.5359477
20,50,0,0.6666667,0.9411765,0.5359477
20,51,0,0.6666667,0.9411765,0.5359477
20,52,0,0.6666667,0.9411765,0.5359477
20,53,0,0.6666667,0.9411765,0.5359477
20,54,0.1290323,0.6129032,1,0.5376344
20,55,0.1290323,0.6129032,1,0.5376344
20,56,0.1290323,0.6129032,1,0.5376344
20,57,0.1290323,0.6129032,1,0.5376344
20,58,0.1290323,0.6129032,1,0.5376344
20,59,0.1290323,0.6129032,1,0.5376344
20,60,0.1290323,0.6129032,1,0.5376344
20,61,0.1290323,0.6129032,1,0.5376344
20,62,0.1290323,0.6129032,1,0.5376344
20,63,0.1290323,0.6129032,1,0.5376344
20,64,0.1290323,0.6129032,1,0.5376344
20,65,0,0.6785714,0.9375,0.5386904
20,66,0,0.6785714,0.9375,0.5386904
20,67,0,0.6785714,0.9375,0.5386904
20,68,0,0.6785714,0.9375,0.5386904
20,69,0,0.6785714,0.9375,0.5386904
20,70,0,0.6785714,0.9375,0.5386904
20,71,0,0.6785714,0.9375,0.5386904
20,72,0,0.6785714,0.9375,0.5386904
20,73,0,0.6785714,0.9375,0.5386904
20,74,0,0.6785714,0.9375,0.5386904
20,75,0,0.6896552,0.9375,0.542385
20,76,0,0.6896552,0.9375,0.542385
20,77,0,0.6896552,0.9375,0.542385
20,78,0,0.6896552,0.9375,0.542385
20,79,0,0.6896552,0.9375,0.542385
20,80,0,0.6896552,0.9375,0.542385
20,81,0,0.6896552,0.9375,0.542385
20,82,0,0.6896552,0.9375,0.542385
20,83,0,0.6896552,0.9375,0.542385
20,84,0,0.6896552,0.9375,0.542385
20,85,0,0.6896552,0.9375,0.542385
20,86,0,0.6896552,0.9375,0.542385
20,87,0,0.6896552,0.9375,0.542385
20,88,0,0.6896552,0.9375,0.542385
20,89,0,0.7037037,0.9333333,0.545679
20,90,0,0.7037037,0.9333333,0.545679
20,91,0,0.7037037,0.9333333,0.545679
20,92,0,0.6451613,1,0.5483871
20,93,0,0.6451613,1,0.5483871
20,94,0,0.6451613,1,0.5483871
20,95,0,0.6451613,1,0.5483871
20,96,0,0.7142857,0.9333333,0.5492064
20,97,0,0.6551724,1,0.5517241
20,98,0,0.65625,1,0.5520833
20,99,0,0.7241379,0.9333333,0.5524904
21,0,0.1290323,0.6129032,1,0.5376344
21,1,0.1290323,0.6129032,1,0.5376344
21,2,0.1290323,0.6129032,1,0.5376344
21,3,0,0.6129032,1,0.5376344
21,4,0,0.6129032,1,0.5376344
21,5,0,0.6129032,1,0.5376344
21,6,0.1290323,0.6129032,1,0.5376344
21,7,0.1290323,0.6129032,1,0.5376344
21,8,0.1290323,0.6129032,1,0.5376344
21,9,0.1290323,0.6129032,1,0.5376344
21,10,0.1290323,0.6129032,1,0.5376344
21,11,0.1290323,0.6129032,1,0.5376344
21,12,0.1290323,0.6129032,1,0.5376344
21,13,0.1290323,0.6129032,1,0.5376344
21,14,0.1290323,0.6129032,1,0.5376344
21,15,0.1290323,0.6129032,1,0.5376344
21,16,0.1290323,0.6129032,1,0.5376344
21,17,0,0.6785714,0.9375,0.5386904
21,18,0,0.6785714,0.9375,0.5386904
21,19,0,0.6785714,0.9375,0.5386904
21,20,0,0.6785714,0.9375,0.5386904
21,21,0,0.6785714,0.9375,0.5386904
21,22,0,0.6785714,0.9375,0.5386904
21,23,0,0.6785714,0.9375,0.5386904
21,24,0,0.6785714,0.9375,0.5386904
21,25,0,0.6785714,0.9375,0.5386904
21,26,0,0.6785714,0.9375,0.5386904
21,27,0,0.6785714,0.9375,0.5386904
21,28,0,0.6785714,0.9375,0.5386904
21,29,0,0.6785714,0.9375,0.5386904
21,30,0,0.6785714,0.9375,0.5386904
21,31,0,0.6785714,0.9375,0.5386904
21,32,0,0.6785714,0.9375,0.5386904
21,33,0,0.6785714,0.9375,0.5386904
21,34,0,0.6785714,0.9375,0.5386904
21,35,0,0.6785714,0.9375,0.5386904
21,36,0,0.6785714,0.9375,0.5386904
21,37,0,0.6785714,0.9375,0.5386904
21,38,0,0.6785714,0.9375,0.5386904
21,39,0,0.6206896,1,0.5402299
21,40,0,0.6923077,0.9333333,0.5418804
21,41,0,0.7037037,0.9230769,0.5422602
21,42,0,0.6896552,0.9375,0.542385
21,43,0,0.6896552,0.9375,0.542385
21,44,0,0.6896552,0.9375,0.542385
21,45,0,0.6896552,0.9375,0.542385
21,46,0,0.6896552,0.9375,0.542385
21,47,0,0.6896552,0.9375,0.542385
21,48,0,0.6896552,0.9375,0.542385
21,49,0,0.6896552,0.9375,0.542385
21,50,0,0.6896552,0.9375,0.542385
21,51,0,0.6896552,0.9375,0.542385
21,52,0,0.6896552,0.9375,0.542385
21,53,0,0.6896552,0.9375,0.542385
21,54,0,0.6896552,0.9375,0.542385
21,55,0,0.6896552,0.9375,0.542385
21,56,0,0.6896552,0.9375,0.542385
21,57,0,0.6896552,0.9375,0.542385
21,58,0,0.6896552,0.9375,0.542385
21,59,0,0.6896552,0.9375,0.542385
21,60,0,0.6896552,0.9375,0.542385
21,61,0,0.6896552,0.9375,0.542385
21,62,0,0.6896552,0.9375,0.542385
21,63,0,0.6896552,0.9375,0.542385
21,64,0,0.6896552,0.9375,0.542385
21,65,0,0.6896552,0.9375,0.542385
21,66,0,0.6896552,0.9375,0.542385
21,67,0,0.6896552,0.9375,0.542385
21,68,0,0.6896552,0.9375,0.542385
21,69,0,0.6896552,0.9375,0.542385
21,70,0,0.6896552,0.9375,0.542385
21,71,0,0.7037037,0.9333333,0.545679
21,72,0,0.7037037,0.9333333,0.545679
21,73,0,0.7037037,0.9333333,0.545679
21,74,0,0.6451613,1,0.5483871
21,75,0,0.6451613,1,0.5483871
21,76,0,0.6451613,1,0.5483871
21,77,0,0.6451613,1,0.5483871
21,78,0,0.6451613,1,0.5483871
21,79,0,0.6451613,1,0.5483871
21,80,0,0.6451613,1,0.5483871
21,81,0,0.6451613,1,0.5483871
21,82,0,0.6451613,1,0.5483871
21,83,0,0.6451613,1,0.5483871
21,84,0,0.6451613,1,0.5483871
21,85,0,0.6451613,1,0.5483871
21,86,0,0.7142857,0.9333333,0.5492064
21,87,0,0.6551724,1,0.5517241
21,88,0,0.6551724,1,0.5517241
21,89,0,0.6551724,1,0.5517241
21,90,0,0.6551724,1,0.5517241
21,91,0,0.65625,1,0.5520833
21,92,0,0.7241379,0.9333333,0.5524904
21,93,0,0.6666667,1,0.5555556
21,94,0,0.7407407,0.9285714,0.5564374
21,95,0,0.7407407,0.9285714,0.5564374
21,96,0,0.75,0.9285714,0.5595238
21,97,0,0.6785714,1,0.5595238
21,98,0,0.7777778,0.9230769,0.5669516
21,99,0,0.7777778,0.9285714,0.568783
22,0,0,0.6896552,0.9375,0.542385
22,1,0,0.6896552,0.9375,0.542385
22,2,0,0.6896552,0.9375,0.542385
22,3,0,0.6896552,0.9375,0.542385
22,4,0,0.6896552,0.9375,0.542385
22,5,0,0.6896552,0.9375,0.542385
22,6,0,0.6896552,0.9375,0.542385
22,7,0,0.6896552,0.9375,0.542385
22,8,0,0.6896552,0.9375,0.542385
22,9,0,0.6896552,0.9375,0.542385
22,10,0,0.6896552,0.9375,0.542385
22,11,0,0.6896552,0.9375,0.542385
22,12,0,0.6896552,0.9375,0.542385
22,13,0,0.6896552,0.9375,0.542385
22,14,0,0.6896552,0.9375,0.542385
22,15,0,0.6896552,0.9375,0.542385
22,16,0,0.6896552,0.9375,0.542385
22,17,0,0.6896552,0.9375,0.542385
22,18,0,0.6896552,0.9375,0.542385
22,19,0,0.6896552,0.9375,0.542385
22,20,0,0.6896552,0.9375,0.542385
22,21,0,0.6896552,0.9375,0.542385
22,22,0,0.6896552,0.9375,0.542385
22,23,0,0.6896552,0.9375,0.542385
22,24,0,0.6896552,0.9375,0.542385
22,25,0,0.6896552,0.9375,0.542385
22,26,0,0.6896552,0.9375,0.542385
22,27,0,0.6896552,0.9375,0.542385
22,28,0,0.6896552,0.9375,0.542385
22,29,0,0.6896552,0.9375,0.542385
22,30,0,0.6333333,1,0.5444444
22,31,0,0.7037037,0.9333333,0.545679
22,32,0,0.7037037,0.9333333,0.545679
22,33,0,0.7037037,0.9333333,0.545679
22,34,0,0.7037037,0.9333333,0.545679
22,35,0,0.6451613,1,0.5483871
22,36,0,0.6451613,1,0.5483871
22,37,0,0.6451613,1,0.5483871
22,38,0,0.6451613,1,0.5483871
22,39,0,0.6451613,1,0.5483871
22,40,0,0.6451613,1,0.5483871
22,41,0,0.6451613,1,0.5483871
22,42,0,0.6451613,1,0.5483871
22,43,0,0.6451613,1,0.5483871
22,44,0,0.6451613,1,0.5483871
22,45,0,0.6451613,1,0.5483871
22,46,0,0.6451613,1,0.5483871
22,47,0,0.6451613,1,0.5483871
22,48,0,0.6451613,1,0.5483871
22,49,0,0.6451613,1,0.5483871
22,50,0,0.6451613,1,0.5483871
22,51,0,0.6451613,1,0.5483871
22,52,0,0.6451613,1,0.5483871
22,53,0,0.6451613,1,0.5483871
22,54,0,0.6451613,1,0.5483871
22,55,0,0.6451613,1,0.5483871
22,56,0,0.6451613,1,0.5483871
22,57,0,0.6451613,1,0.5483871
22,58,0,0.6451613,1,0.5483871
22,59,0,0.6451613,1,0.5483871
22,60,0,0.6451613,1,0.5483871
22,61,0,0.6451613,1,0.5483871
22,62,0,0.6451613,1,0.5483871
22,63,0,0.7142857,0.9333333,0.5492064
22,64,0,0.7142857,0.9333333,0.5492064
22,65,0,0.7142857,0.9333333,0.5492064
22,66,0,0.7142857,0.9333333,0.5492064
22,67,0,0.7142857,0.9333333,0.5492064
22,68,0,0.6551724,1,0.5517241
22,69,0,0.6551724,1,0.5517241
22,70,0,0.6551724,1,0.5517241
22,71,0,0.6551724,1,0.5517241
22,72,0,0.6551724,1,0.5517241
22,73,0,0.6551724,1,0.5517241
22,74,0,0.6551724,1,0.5517241
22,75,0,0.6551724,1,0.5517241
22,76,0,0.65625,1,0.5520833
22,77,0,0.7241379,0.9333333,0.5524904
22,78,0,0.7241379,0.9375,0.5538793
22,79,0,0.6666667,1,0.5555556
22,80,0,0.6666667,1,0.5555556
22,81,0,0.6666667,1,0.5555556
22,82,0,0.7407407,0.9285714,0.5564374
22,83,0,0.7407407,0.9285714,0.5564374
22,84,0,0.7407407,0.9285714,0.5564374
22,85,0,0.7407407,0.9285714,0.5564374
22,86,0,0.7407407,0.9285714,0.5564374
22,87,0,0.7407407,0.9285714,0.5564374
22,88,0,0.7333333,0.9375,0.5569444
22,89,0,0.75,0.9285714,0.5595238
22,90,0,0.6785714,1,0.5595238
22,91,0,0.75,0.9285714,0.5595238
22,92,0,0.6785714,1,0.5595238
22,93,0,0.6785714,1,0.5595238
22,94,0,0.6785714,1,0.5595238
22,95,0,0.7777778,0.9230769,0.5669516
22,96,0,0.7777778,0.9230769,0.5669516
22,97,0,0.7777778,0.9230769,0.5669516
22,98,0,0.7777778,0.9285714,0.568783
22,99,0,0.7857143,0.9285714,0.5714285
23,0,0,0.6451613,1,0.5483871
23,1,0,0.6451613,1,0.5483871
23,2,0,0.6451613,1,0.5483871
23,3,0,0.6451613,1,0.5483871
23,4,0,0.6451613,1,0.5483871
23,5,0,0.6451613,1,0.5483871
23,6,0,0.6451613,1,0.5483871
23,7,0,0.6451613,1,0.5483871
23,8,0,0.6451613,1,0.5483871
23,9,0,0.6451613,1,0.5483871
23,10,0,0.6451613,1,0.5483871
23,11,0,0.6451613,1,0.5483871
23,12,0,0.6451613,1,0.5483871
23,13,0,0.6451613,1,0.5483871
23,14,0,0.6451613,1,0.5483871
23,15,0,0.6451613,1,0.5483871
23,16,0,0.6451613,1,0.5483871
23,17,0,0.6451613,1,0.5483871
23,18,0,0.6451613,1,0.5483871
23,19,0,0.6451613,1,0.5483871
23,20,0,0.6451613,1,0.5483871
23,21,0,0.6451613,1,0.5483871
