Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 0],,,,,,,,
37,72,0.5952381,0,0,0,0,0,0,0.1984127
37,73,0.5952381,0,0,0,0,0,0,0.1984127
37,74,0.5952381,0,0,0,0,0,0,0.1984127
37,75,0.5952381,0,0,0,0,0,0,0.1984127
37,76,0.5952381,0,0,0,0,0,0,0.1984127
37,77,0.5952381,0,0,0,0,0,0,0.1984127
37,78,0.5952381,0,0,0,0,0,0,0.1984127
37,79,0.5952381,0,0,0,0,0,0,0.1984127
37,80,0.5952381,0,0,0,0,0,0,0.1984127
37,81,0.5952381,0,0,0,0,0,0,0.1984127
37,82,0.5952381,0,0,0,0,0,0,0.1984127
37,83,0.5952381,0,0,0,0,0,0,0.1984127
37,84,0.5952381,0,0,0,0,0,0,0.1984127
37,85,0.5952381,0,0,0,0,0,0,0.1984127
37,86,0.5952381,0,0,0,0,0,0,0.1984127
37,87,0.5952381,0,0,0,0,0,0,0.1984127
37,88,0.5952381,0,0,0,0,0,0,0.1984127
37,89,0.5952381,0,0,0,0,0,0,0.1984127
37,90,0.5952381,0,0,0,0,0,0,0.1984127
37,91,0.5952381,0,0,0,0,0,0,0.1984127
37,92,0.5952381,0,0,0,0,0,0,0.1984127
37,93,0.5952381,0,0,0,0,0,0,0.1984127
37,94,0.5952381,0,0,0,0,0,0,0.1984127
37,95,0.5952381,0,0,0,0,0,0,0.1984127
37,96,0.5952381,0,0,0,0,0,0,0.1984127
37,97,0.5952381,0,0,0,0,0,0,0.1984127
37,98,0.5952381,0,0,0,0,0,0,0.1984127
37,99,0.5952381,0,0,0,0,0,0,0.1984127
38,0,0.5952381,0,0,0,0,0,0,0.1984127
38,1,0.5952381,0,0,0,0,0,0,0.1984127
38,2,0.5952381,0,0,0,0,0,0,0.1984127
38,3,0.5952381,0,0,0,0,0,0,0.1984127
38,4,0.5952381,0,0,0,0,0,0,0.1984127
38,5,0.5952381,0,0,0,0,0,0,0.1984127
38,6,0.5952381,0,0,0,0,0,0,0.1984127
38,7,0.5952381,0,0,0,0,0,0,0.1984127
38,8,0.5952381,0,0,0,0,0,0,0.1984127
38,9,0.5952381,0,0,0,0,0,0,0.1984127
38,10,0.5952381,0,0,0,0,0,0,0.1984127
38,11,0.5952381,0,0,0,0,0,0,0.1984127
38,12,0.5952381,0,0,0,0,0,0,0.1984127
38,13,0.5952381,0,0,0,0,0,0,0.1984127
38,14,0.5952381,0,0,0,0,0,0,0.1984127
38,15,0.5952381,0,0,0,0,0,0,0.1984127
38,16,0.5952381,0,0,0,0,0,0,0.1984127
38,17,0.5952381,0,0,0,0,0,0,0.1984127
38,18,0.5952381,0,0,0,0,0,0,0.1984127
38,19,0.5952381,0,0,0,0,0,0,0.1984127
38,20,0.5952381,0,0,0,0,0,0,0.1984127
38,21,0.5952381,0,0,0,0,0,0,0.1984127
38,22,0.5952381,0,0,0,0,0,0,0.1984127
38,23,0.5952381,0,0,0,0,0,0,0.1984127
38,24,0.5952381,0,0,0,0,0,0,0.1984127
38,25,0.5952381,0,0,0,0,0,0,0.1984127
38,26,0.5952381,0,0,0,0,0,0,0.1984127
38,27,0.5952381,0,0,0,0,0,0,0.1984127
38,28,0.5952381,0,0,0,0,0,0,0.1984127
38,29,0.5952381,0,0,0,0,0,0,0.1984127
38,30,0.5952381,0,0,0,0,0,0,0.1984127
38,31,0.5952381,0,0,0,0,0,0,0.1984127
38,32,0.5952381,0,0,0,0,0,0,0.1984127
38,33,0.5952381,0,0,0,0,0,0,0.1984127
38,34,0.5952381,0,0,0,0,0,0,0.1984127
38,35,0.5952381,0,0,0,0,0,0,0.1984127
38,36,0.5952381,0,0,0,0,0,0,0.1984127
38,37,0.5952381,0,0,0,0,0,0,0.1984127
38,38,0.5952381,0,0,0,0,0,0,0.1984127
38,39,0.5952381,0,0,0,0,0,0,0.1984127
38,40,0.5952381,0,0,0,0,0,0,0.1984127
38,41,0.5952381,0,0,0,0,0,0,0.1984127
38,42,0.5952381,0,0,0,0,0,0,0.1984127
38,43,0.5952381,0,0,0,0,0,0,0.1984127
38,44,0.5952381,0,0,0,0,0,0,0.1984127
38,45,0.5952381,0,0,0,0,0,0,0.1984127
38,46,0.5952381,0,0,0,0,0,0,0.1984127
38,47,0.5952381,0,0,0,0,0,0,0.1984127
38,48,0.5952381,0,0,0,0,0,0,0.1984127
38,49,0.5952381,0,0,0,0,0,0,0.1984127
38,50,0.5952381,0,0,0,0,0,0,0.1984127
38,51,0.5952381,0,0,0,0,0,0,0.1984127
38,52,0.5952381,0,0,0,0,0,0,0.1984127
38,53,0.5952381,0,0,0,0,0,0,0.1984127
38,54,0.5952381,0,0,0,0,0,0,0.1984127
38,55,0.5952381,0,0,0,0,0,0,0.1984127
38,56,0.5952381,0,0,0,0,0,0,0.1984127
38,57,0.5952381,0,0,0,0,0,0,0.1984127
38,58,0.5952381,0,0,0,0,0,0,0.1984127
38,59,0.5952381,0,0,0,0,0,0,0.1984127
38,60,0.5952381,0,0,0,0,0,0,0.1984127
38,61,0.5952381,0,0,0,0,0,0,0.1984127
38,62,0.5952381,0,0,0,0,0,0,0.1984127
38,63,0.5952381,0,0,0,0,0,0,0.1984127
38,64,0.5952381,0,0,0,0,0,0,0.1984127
38,65,0.5952381,0,0,0,0,0,0,0.1984127
38,66,0.5952381,0,0,0,0,0,0,0.1984127
38,67,0.5952381,0,0,0,0,0,0,0.1984127
38,68,0.5952381,0,0,0,0,0,0,0.1984127
38,69,0.5952381,0,0,0,0,0,0,0.1984127
38,70,0.5952381,0,0,0,0,0,0,0.1984127
38,71,0.5952381,0,0,0,0,0,0,0.1984127
38,72,0.5952381,0,0,0,0,0,0,0.1984127
38,73,0.5952381,0,0,0,0,0,0,0.1984127
38,74,0.5952381,0,0,0,0,0,0,0.1984127
38,75,0.5952381,0,0,0,0,0,0,0.1984127
38,76,0.5952381,0,0,0,0,0,0,0.1984127
38,77,0.5952381,0,0,0,0,0,0,0.1984127
38,78,0.5952381,0,0,0,0,0,0,0.1984127
38,79,0.5952381,0,0,0,0,0,0,0.1984127
38,80,0.5952381,0,0,0,0,0,0,0.1984127
38,81,0.5952381,0,0,0,0,0,0,0.1984127
38,82,0.5952381,0,0,0,0,0,0,0.1984127
38,83,0.5952381,0,0,0,0,0,0,0.1984127
38,84,0.5952381,0,0,0,0,0,0,0.1984127
38,85,0.5952381,0,0,0,0,0,0,0.1984127
38,86,0.5952381,0,0,0,0,0,0,0.1984127
38,87,0.5952381,0,0,0,0,0,0,0.1984127
38,88,0.5952381,0,0,0,0,0,0,0.1984127
38,89,0.5952381,0,0,0,0,0,0,0.1984127
38,90,0.5952381,0,0,0,0,0,0,0.1984127
38,91,0.5952381,0,0,0,0,0,0,0.1984127
38,92,0.5952381,0,0,0,0,0,0,0.1984127
38,93,0.5952381,0,0,0,0,0,0,0.1984127
38,94,0.5952381,0,0,0,0,0,0,0.1984127
38,95,0.5952381,0,0,0,0,0,0,0.1984127
38,96,0.5952381,0,0,0,0,0,0,0.1984127
38,97,0.5952381,0,0,0,0,0,0,0.1984127
38,98,0.5952381,0,0,0,0,0,0,0.1984127
38,99,0.5952381,0,0,0,0,0,0,0.1984127
39,0,0.5952381,0,0,0,0,0,0,0.1984127
39,1,0.5952381,0,0,0,0,0,0,0.1984127
39,2,0.5952381,0,0,0,0,0,0,0.1984127
39,3,0.5952381,0,0,0,0,0,0,0.1984127
39,4,0.5952381,0,0,0,0,0,0,0.1984127
39,5,0.5952381,0,0,0,0,0,0,0.1984127
39,6,0.5952381,0,0,0,0,0,0,0.1984127
39,7,0.5952381,0,0,0,0,0,0,0.1984127
39,8,0.5952381,0,0,0,0,0,0,0.1984127
39,9,0.5952381,0,0,0,0,0,0,0.1984127
39,10,0.5952381,0,0,0,0,0,0,0.1984127
39,11,0.5952381,0,0,0,0,0,0,0.1984127
39,12,0.5952381,0,0,0,0,0,0,0.1984127
39,13,0.5952381,0,0,0,0,0,0,0.1984127
39,14,0.5952381,0,0,0,0,0,0,0.1984127
39,15,0.5952381,0,0,0,0,0,0,0.1984127
39,16,0.5952381,0,0,0,0,0,0,0.1984127
39,17,0.5952381,0,0,0,0,0,0,0.1984127
39,18,0.5952381,0,0,0,0,0,0,0.1984127
39,19,0.5952381,0,0,0,0,0,0,0.1984127
39,20,0.5952381,0,0,0,0,0,0,0.1984127
39,21,0.5952381,0,0,0,0,0,0,0.1984127
39,22,0.5952381,0,0,0,0,0,0,0.1984127
39,23,0.5952381,0,0,0,0,0,0,0.1984127
39,24,0.5952381,0,0,0,0,0,0,0.1984127
39,25,0.5952381,0,0,0,0,0,0,0.1984127
39,26,0.5952381,0,0,0,0,0,0,0.1984127
39,27,0.5952381,0,0,0,0,0,0,0.1984127
39,28,0.5952381,0,0,0,0,0,0,0.1984127
39,29,0.5952381,0,0,0,0,0,0,0.1984127
39,30,0.5952381,0,0,0,0,0,0,0.1984127
39,31,0.5952381,0,0,0,0,0,0,0.1984127
39,32,0.5952381,0,0,0,0,0,0,0.1984127
39,33,0.5952381,0,0,0,0,0,0,0.1984127
39,34,0.5952381,0,0,0,0,0,0,0.1984127
39,35,0.5952381,0,0,0,0,0,0,0.1984127
39,36,0.5952381,0,0,0,0,0,0,0.1984127
39,37,0.5952381,0,0,0,0,0,0,0.1984127
39,38,0.5952381,0,0,0,0,0,0,0.1984127
39,39,0.5952381,0,0,0,0,0,0,0.1984127
39,40,0.5952381,0,0,0,0,0,0,0.1984127
39,41,0.5952381,0,0,0,0,0,0,0.1984127
39,42,0.5952381,0,0,0,0,0,0,0.1984127
39,43,0.5952381,0,0,0,0,0,0,0.1984127
39,44,0.5952381,0,0,0,0,0,0,0.1984127
39,45,0.5952381,0,0,0,0,0,0,0.1984127
39,46,0.5952381,0,0,0,0,0,0,0.1984127
39,47,0.5952381,0,0,0,0,0,0,0.1984127
39,48,0.5952381,0,0,0,0,0,0,0.1984127
39,49,0.5952381,0,0,0,0,0,0,0.1984127
39,50,0.5952381,0,0,0,0,0,0,0.1984127
39,51,0.5952381,0,0,0,0,0,0,0.1984127
39,52,0.5952381,0,0,0,0,0,0,0.1984127
39,53,0.5952381,0,0,0,0,0,0,0.1984127
39,54,0.5952381,0,0,0,0,0,0,0.1984127
39,55,0.5952381,0,0,0,0,0,0,0.1984127
39,56,0.5952381,0,0,0,0,0,0,0.1984127
39,57,0.5952381,0,0,0,0,0,0,0.1984127
39,58,0.5952381,0,0,0,0,0,0,0.1984127
39,59,0.5952381,0,0,0,0,0,0,0.1984127
39,60,0.5952381,0,0,0,0,0,0,0.1984127
39,61,0.5952381,0,0,0,0,0,0,0.1984127
39,62,0.5952381,0,0,0,0,0,0,0.1984127
39,63,0.5952381,0,0,0,0,0,0,0.1984127
39,64,0.5952381,0,0,0,0,0,0,0.1984127
39,65,0.5952381,0,0,0,0,0,0,0.1984127
39,66,0.5952381,0,0,0,0,0,0,0.1984127
39,67,0.5952381,0,0,0,0,0,0,0.1984127
39,68,0.5952381,0,0,0,0,0,0,0.1984127
39,69,0.5952381,0,0,0,0,0,0,0.1984127
39,70,0.5952381,0,0,0,0,0,0,0.1984127
39,71,0.5952381,0,0,0,0,0,0,0.1984127
39,72,0.5952381,0,0,0,0,0,0,0.1984127
39,73,0.5952381,0,0,0,0,0,0,0.1984127
39,74,0.5952381,0,0,0,0,0,0,0.1984127
39,75,0.5952381,0,0,0,0,0,0,0.1984127
39,76,0.5952381,0,0,0,0,0,0,0.1984127
39,77,0.5952381,0,0,0,0,0,0,0.1984127
39,78,0.5952381,0,0,0,0,0,0,0.1984127
39,79,0.5952381,0,0,0,0,0,0,0.1984127
39,80,0.5952381,0,0,0,0,0,0,0.1984127
39,81,0.5952381,0,0,0,0,0,0,0.1984127
39,82,0.5952381,0,0,0,0,0,0,0.1984127
39,83,0.5952381,0,0,0,0,0,0,0.1984127
39,84,0.5952381,0,0,0,0,0,0,0.1984127
39,85,0.5952381,0,0,0,0,0,0,0.1984127
39,86,0.5952381,0,0,0,0,0,0,0.1984127
39,87,0.5952381,0,0,0,0,0,0,0.1984127
39,88,0.5952381,0,0,0,0,0,0,0.1984127
39,89,0.5952381,0,0,0,0,0,0,0.1984127
39,90,0.5952381,0,0,0,0,0,0,0.1984127
39,91,0.5952381,0,0,0,0,0,0,0.1984127
39,92,0.5952381,0,0,0,0,0,0,0.1984127
39,93,0.5952381,0,0,0,0,0,0,0.1984127
39,94,0.5952381,0,0,0,0,0,0,0.1984127
39,95,0.5952381,0,0,0,0,0,0,0.1984127
39,96,0.5952381,0,0,0,0,0,0,0.1984127
39,97,0.5952381,0,0,0,0,0,0,0.1984127
39,98,0.5952381,0,0,0,0,0,0,0.1984127
39,99,0.5952381,0,0,0,0,0,0,0.1984127
40,0,0.5952381,0,0,0,0,0,0,0.1984127
40,1,0.5952381,0,0,0,0,0,0,0.1984127
40,2,0.5952381,0,0,0,0,0,0,0.1984127
40,3,0.5952381,0,0,0,0,0,0,0.1984127
40,4,0.5952381,0,0,0,0,0,0,0.1984127
40,5,0.5952381,0,0,0,0,0,0,0.1984127
40,6,0.5952381,0,0,0,0,0,0,0.1984127
40,7,0.5952381,0,0,0,0,0,0,0.1984127
40,8,0.5952381,0,0,0,0,0,0,0.1984127
40,9,0.5952381,0,0,0,0,0,0,0.1984127
40,10,0.5952381,0,0,0,0,0,0,0.1984127
40,11,0.5952381,0,0,0,0,0,0,0.1984127
40,12,0.5952381,0,0,0,0,0,0,0.1984127
40,13,0.5952381,0,0,0,0,0,0,0.1984127
40,14,0.5952381,0,0,0,0,0,0,0.1984127
40,15,0.5952381,0,0,0,0,0,0,0.1984127
40,16,0.5952381,0,0,0,0,0,0,0.1984127
40,17,0.5952381,0,0,0,0,0,0,0.1984127
40,18,0.5952381,0,0,0,0,0,0,0.1984127
40,19,0.5952381,0,0,0,0,0,0,0.1984127
40,20,0.5952381,0,0,0,0,0,0,0.1984127
40,21,0.5952381,0,0,0,0,0,0,0.1984127
40,22,0.5952381,0,0,0,0,0,0,0.1984127
40,23,0.5952381,0,0,0,0,0,0,0.1984127
40,24,0.5952381,0,0,0,0,0,0,0.1984127
40,25,0.5952381,0,0,0,0,0,0,0.1984127
40,26,0.5952381,0,0,0,0,0,0,0.1984127
40,27,0.5952381,0,0,0,0,0,0,0.1984127
40,28,0.5952381,0,0,0,0,0,0,0.1984127
40,29,0.5952381,0,0,0,0,0,0,0.1984127
40,30,0.5952381,0,0,0,0,0,0,0.1984127
40,31,0.5952381,0,0,0,0,0,0,0.1984127
40,32,0.5952381,0,0,0,0,0,0,0.1984127
40,33,0.5952381,0,0,0,0,0,0,0.1984127
40,34,0.5952381,0,0,0,0,0,0,0.1984127
40,35,0.5952381,0,0,0,0,0,0,0.1984127
40,36,0.5952381,0,0,0,0,0,0,0.1984127
40,37,0.5952381,0,0,0,0,0,0,0.1984127
40,38,0.5952381,0,0,0,0,0,0,0.1984127
40,39,0.5952381,0,0,0,0,0,0,0.1984127
40,40,0.5952381,0,0,0,0,0,0,0.1984127
40,41,0.5952381,0,0,0,0,0,0,0.1984127
40,42,0.5952381,0,0,0,0,0,0,0.1984127
40,43,0.5952381,0,0,0,0,0,0,0.1984127
40,44,0.5952381,0,0,0,0,0,0,0.1984127
40,45,0.5952381,0,0,0,0,0,0,0.1984127
40,46,0.5952381,0,0,0,0,0,0,0.1984127
40,47,0.5952381,0,0,0,0,0,0,0.1984127
40,48,0.5952381,0,0,0,0,0,0,0.1984127
40,49,0.5952381,0,0,0,0,0,0,0.1984127
40,50,0.5952381,0,0,0,0,0,0,0.1984127
40,51,0.5952381,0,0,0,0,0,0,0.1984127
40,52,0.5952381,0,0,0,0,0,0,0.1984127
40,53,0.5952381,0,0,0,0,0,0,0.1984127
40,54,0.5952381,0,0,0,0,0,0,0.1984127
40,55,0.5952381,0,0,0,0,0,0,0.1984127
40,56,0.5952381,0,0,0,0,0,0,0.1984127
40,57,0.5952381,0,0,0,0,0,0,0.1984127
40,58,0.5952381,0,0,0,0,0,0,0.1984127
40,59,0.5952381,0,0,0,0,0,0,0.1984127
40,60,0.5952381,0,0,0,0,0,0,0.1984127
40,61,0.5952381,0,0,0,0,0,0,0.1984127
40,62,0.5952381,0,0,0,0,0,0,0.1984127
40,63,0.5952381,0,0,0,0,0,0,0.1984127
40,64,0.5952381,0,0,0,0,0,0,0.1984127
40,65,0.5952381,0,0,0,0,0,0,0.1984127
40,66,0.5952381,0,0,0,0,0,0,0.1984127
40,67,0.5952381,0,0,0,0,0,0,0.1984127
40,68,0.5952381,0,0,0,0,0,0,0.1984127
40,69,0.5952381,0,0,0,0,0,0,0.1984127
40,70,0.5952381,0,0,0,0,0,0,0.1984127
40,71,0.5952381,0,0,0,0,0,0,0.1984127
40,72,0.5952381,0,0,0,0,0,0,0.1984127
40,73,0.5952381,0,0,0,0,0,0,0.1984127
40,74,0.5952381,0,0,0,0,0,0,0.1984127
40,75,0.5952381,0,0,0,0,0,0,0.1984127
40,76,0.5952381,0,0,0,0,0,0,0.1984127
40,77,0.5952381,0,0,0,0,0,0,0.1984127
40,78,0.5952381,0,0,0,0,0,0,0.1984127
40,79,0.5952381,0,0,0,0,0,0,0.1984127
40,80,0.5952381,0,0,0,0,0,0,0.1984127
40,81,0.5952381,0,0,0,0,0,0,0.1984127
40,82,0.5952381,0,0,0,0,0,0,0.1984127
40,83,0.5952381,0,0,0,0,0,0,0.1984127
40,84,0.5952381,0,0,0,0,0,0,0.1984127
40,85,0.5952381,0,0,0,0,0,0,0.1984127
40,86,0.5952381,0,0,0,0,0,0,0.1984127
40,87,0.5952381,0,0,0,0,0,0,0.1984127
40,88,0.5952381,0,0,0,0,0,0,0.1984127
40,89,0.5952381,0,0,0,0,0,0,0.1984127
40,90,0.5952381,0,0,0,0,0,0,0.1984127
40,91,0.5952381,0,0,0,0,0,0,0.1984127
40,92,0.5952381,0,0,0,0,0,0,0.1984127
40,93,0.5952381,0,0,0,0,0,0,0.1984127
40,94,0.5952381,0,0,0,0,0,0,0.1984127
40,95,0.5952381,0,0,0,0,0,0,0.1984127
40,96,0.5952381,0,0,0,0,0,0,0.1984127
40,97,0.5952381,0,0,0,0,0,0,0.1984127
40,98,0.5952381,0,0,0,0,0,0,0.1984127
40,99,0.5952381,0,0,0,0,0,0,0.1984127
41,0,0.5952381,0,0,0,0,0,0,0.1984127
41,1,0.5952381,0,0,0,0,0,0,0.1984127
41,2,0.5952381,0,0,0,0,0,0,0.1984127
41,3,0.5952381,0,0,0,0,0,0,0.1984127
41,4,0.5952381,0,0,0,0,0,0,0.1984127
41,5,0.5952381,0,0,0,0,0,0,0.1984127
41,6,0.5952381,0,0,0,0,0,0,0.1984127
41,7,0.5952381,0,0,0,0,0,0,0.1984127
41,8,0.5952381,0,0,0,0,0,0,0.1984127
41,9,0.5952381,0,0,0,0,0,0,0.1984127
41,10,0.5952381,0,0,0,0,0,0,0.1984127
41,11,0.5952381,0,0,0,0,0,0,0.1984127
41,12,0.5952381,0,0,0,0,0,0,0.1984127
41,13,0.5952381,0,0,0,0,0,0,0.1984127
41,14,0.5952381,0,0,0,0,0,0,0.1984127
41,15,0.5952381,0,0,0,0,0,0,0.1984127
41,16,0.5952381,0,0,0,0,0,0,0.1984127
41,17,0.5952381,0,0,0,0,0,0,0.1984127
41,18,0.5952381,0,0,0,0,0,0,0.1984127
41,19,0.5952381,0,0,0,0,0,0,0.1984127
41,20,0.5952381,0,0,0,0,0,0,0.1984127
41,21,0.5952381,0,0,0,0,0,0,0.1984127
41,22,0.5952381,0,0,0,0,0,0,0.1984127
41,23,0.5952381,0,0,0,0,0,0,0.1984127
41,24,0.5952381,0,0,0,0,0,0,0.1984127
41,25,0.5952381,0,0,0,0,0,0,0.1984127
41,26,0.5952381,0,0,0,0,0,0,0.1984127
41,27,0.5952381,0,0,0,0,0,0,0.1984127
41,28,0.5952381,0,0,0,0,0,0,0.1984127
41,29,0.5952381,0,0,0,0,0,0,0.1984127
41,30,0.5952381,0,0,0,0,0,0,0.1984127
41,31,0.5952381,0,0,0,0,0,0,0.1984127
41,32,0.5952381,0,0,0,0,0,0,0.1984127
41,33,0.5952381,0,0,0,0,0,0,0.1984127
41,34,0.5952381,0,0,0,0,0,0,0.1984127
41,35,0.5952381,0,0,0,0,0,0,0.1984127
41,36,0.5952381,0,0,0,0,0,0,0.1984127
41,37,0.5952381,0,0,0,0,0,0,0.1984127
41,38,0.5952381,0,0,0,0,0,0,0.1984127
41,39,0.5952381,0,0,0,0,0,0,0.1984127
41,40,0.5952381,0,0,0,0,0,0,0.1984127
41,41,0.5952381,0,0,0,0,0,0,0.1984127
41,42,0.5952381,0,0,0,0,0,0,0.1984127
41,43,0.5952381,0,0,0,0,0,0,0.1984127
41,44,0.5952381,0,0,0,0,0,0,0.1984127
41,45,0.5952381,0,0,0,0,0,0,0.1984127
41,46,0.5952381,0,0,0,0,0,0,0.1984127
41,47,0.5952381,0,0,0,0,0,0,0.1984127
41,48,0.5952381,0,0,0,0,0,0,0.1984127
41,49,0.5952381,0,0,0,0,0,0,0.1984127
41,50,0.5952381,0,0,0,0,0,0,0.1984127
41,51,0.5952381,0,0,0,0,0,0,0.1984127
41,52,0.5952381,0,0,0,0,0,0,0.1984127
41,53,0.5952381,0,0,0,0,0,0,0.1984127
41,54,0.5952381,0,0,0,0,0,0,0.1984127
41,55,0.5952381,0,0,0,0,0,0,0.1984127
41,56,0.5952381,0,0,0,0,0,0,0.1984127
41,57,0.5952381,0,0,0,0,0,0,0.1984127
41,58,0.5952381,0,0,0,0,0,0,0.1984127
41,59,0.5952381,0,0,0,0,0,0,0.1984127
41,60,0.5952381,0,0,0,0,0,0,0.1984127
41,61,0.5952381,0,0,0,0,0,0,0.1984127
41,62,0.5952381,0,0,0,0,0,0,0.1984127
41,63,0.5952381,0,0,0,0,0,0,0.1984127
41,64,0.5952381,0,0,0,0,0,0,0.1984127
41,65,0.5952381,0,0,0,0,0,0,0.1984127
41,66,0.5952381,0,0,0,0,0,0,0.1984127
41,67,0.5952381,0,0,0,0,0,0,0.1984127
41,68,0.5952381,0,0,0,0,0,0,0.1984127
41,69,0.5952381,0,0,0,0,0,0,0.1984127
41,70,0.5952381,0,0,0,0,0,0,0.1984127
41,71,0.5952381,0,0,0,0,0,0,0.1984127
41,72,0.5952381,0,0,0,0,0,0,0.1984127
41,73,0.5952381,0,0,0,0,0,0,0.1984127
41,74,0.5952381,0,0,0,0,0,0,0.1984127
41,75,0.5952381,0,0,0,0,0,0,0.1984127
41,76,0.5952381,0,0,0,0,0,0,0.1984127
41,77,0.5952381,0,0,0,0,0,0,0.1984127
41,78,0.5952381,0,0,0,0,0,0,0.1984127
41,79,0.5952381,0,0,0,0,0,0,0.1984127
41,80,0.5952381,0,0,0,0,0,0,0.1984127
41,81,0.5952381,0,0,0,0,0,0,0.1984127
41,82,0.5952381,0,0,0,0,0,0,0.1984127
41,83,0.5952381,0,0,0,0,0,0,0.1984127
41,84,0.5952381,0,0,0,0,0,0,0.1984127
41,85,0.5952381,0,0,0,0,0,0,0.1984127
41,86,0.5952381,0,0,0,0,0,0,0.1984127
41,87,0.5952381,0,0,0,0,0,0,0.1984127
41,88,0.5952381,0,0,0,0,0,0,0.1984127
41,89,0.5952381,0,0,0,0,0,0,0.1984127
41,90,0.5952381,0,0,0,0,0,0,0.1984127
41,91,0.5952381,0,0,0,0,0,0,0.1984127
41,92,0.5952381,0,0,0,0,0,0,0.1984127
41,93,0.5952381,0,0,0,0,0,0,0.1984127
41,94,0.5952381,0,0,0,0,0,0,0.1984127
41,95,0.5952381,0,0,0,0,0,0,0.1984127
41,96,0.5952381,0,0,0,0,0,0,0.1984127
41,97,0.5952381,0,0,0,0,0,0,0.1984127
41,98,0.5952381,0,0,0,0,0,0,0.1984127
41,99,0.5952381,0,0,0,0,0,0,0.1984127
42,0,0.5952381,0,0,0,0,0,0,0.1984127
42,1,0.5952381,0,0,0,0,0,0,0.1984127
42,2,0.5952381,0,0,0,0,0,0,0.1984127
42,3,0.5952381,0,0,0,0,0,0,0.1984127
42,4,0.5952381,0,0,0,0,0,0,0.1984127
42,5,0.5952381,0,0,0,0,0,0,0.1984127
42,6,0.5952381,0,0,0,0,0,0,0.1984127
42,7,0.5952381,0,0,0,0,0,0,0.1984127
42,8,0.5952381,0,0,0,0,0,0,0.1984127
42,9,0.5952381,0,0,0,0,0,0,0.1984127
42,10,0.5952381,0,0,0,0,0,0,0.1984127
42,11,0.5952381,0,0,0,0,0,0,0.1984127
42,12,0.5952381,0,0,0,0,0,0,0.1984127
42,13,0.5952381,0,0,0,0,0,0,0.1984127
42,14,0.5952381,0,0,0,0,0,0,0.1984127
42,15,0.5952381,0,0,0,0,0,0,0.1984127
42,16,0.5952381,0,0,0,0,0,0,0.1984127
42,17,0.5952381,0,0,0,0,0,0,0.1984127
42,18,0.5952381,0,0,0,0,0,0,0.1984127
42,19,0.5952381,0,0,0,0,0,0,0.1984127
42,20,0.5952381,0,0,0,0,0,0,0.1984127
42,21,0.5952381,0,0,0,0,0,0,0.1984127
42,22,0.5952381,0,0,0,0,0,0,0.1984127
42,23,0.5952381,0,0,0,0,0,0,0.1984127
42,24,0.5952381,0,0,0,0,0,0,0.1984127
42,25,0.5952381,0,0,0,0,0,0,0.1984127
42,26,0.5952381,0,0,0,0,0,0,0.1984127
42,27,0.5952381,0,0,0,0,0,0,0.1984127
42,28,0.5952381,0,0,0,0,0,0,0.1984127
42,29,0.5952381,0,0,0,0,0,0,0.1984127
42,30,0.5952381,0,0,0,0,0,0,0.1984127
42,31,0.5952381,0,0,0,0,0,0,0.1984127
42,32,0.5952381,0,0,0,0,0,0,0.1984127
42,33,0.5952381,0,0,0,0,0,0,0.1984127
42,34,0.5952381,0,0,0,0,0,0,0.1984127
42,35,0.5952381,0,0,0,0,0,0,0.1984127
42,36,0.5952381,0,0,0,0,0,0,0.1984127
42,37,0.5952381,0,0,0,0,0,0,0.1984127
42,38,0.5952381,0,0,0,0,0,0,0.1984127
42,39,0.5952381,0,0,0,0,0,0,0.1984127
42,40,0.5952381,0,0,0,0,0,0,0.1984127
42,41,0.5952381,0,0,0,0,0,0,0.1984127
42,42,0.5952381,0,0,0,0,0,0,0.1984127
42,43,0.5952381,0,0,0,0,0,0,0.1984127
42,44,0.5952381,0,0,0,0,0,0,0.1984127
42,45,0.5952381,0,0,0,0,0,0,0.1984127
42,46,0.5952381,0,0,0,0,0,0,0.1984127
42,47,0.5952381,0,0,0,0,0,0,0.1984127
42,48,0.5952381,0,0,0,0,0,0,0.1984127
42,49,0.5952381,0,0,0,0,0,0,0.1984127
42,50,0.5952381,0,0,0,0,0,0,0.1984127
42,51,0.5952381,0,0,0,0,0,0,0.1984127
42,52,0.5952381,0,0,0,0,0,0,0.1984127
42,53,0.5952381,0,0,0,0,0,0,0.1984127
42,54,0.5952381,0,0,0,0,0,0,0.1984127
42,55,0.5952381,0,0,0,0,0,0,0.1984127
42,56,0.5952381,0,0,0,0,0,0,0.1984127
42,57,0.5952381,0,0,0,0,0,0,0.1984127
42,58,0.5952381,0,0,0,0,0,0,0.1984127
42,59,0.5952381,0,0,0,0,0,0,0.1984127
42,60,0.5952381,0,0,0,0,0,0,0.1984127
42,61,0.5952381,0,0,0,0,0,0,0.1984127
42,62,0.5952381,0,0,0,0,0,0,0.1984127
42,63,0.5952381,0,0,0,0,0,0,0.1984127
