Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,90,0.1714286,0.4571429,0.8571429,0.4380952
10,91,0.1578947,0.3157895,1,0.4385965
10,92,0.1052632,0.3157895,1,0.4385965
10,93,0.1052632,0.3157895,1,0.4385965
10,94,0.1052632,0.3157895,1,0.4385965
10,95,0.1578947,0.368421,0.9615384,0.4433198
10,96,0,0.368421,0.9677419,0.4453877
10,97,0,0.368421,0.9677419,0.4453877
10,98,0,0.368421,0.9677419,0.4453877
10,99,0,0.4324324,0.9655172,0.4659832
11,0,0.1111111,0.3611111,0.9230769,0.4280627
11,1,0.1714286,0.3714286,0.9130435,0.4281574
11,2,0,0.3157895,0.96875,0.4281798
11,3,0,0.3157895,0.96875,0.4281798
11,4,0,0.3157895,0.96875,0.4281798
11,5,0,0.3157895,0.96875,0.4281798
11,6,0,0.3157895,0.96875,0.4281798
11,7,0,0.3157895,0.96875,0.4281798
11,8,0,0.3157895,0.96875,0.4281798
11,9,0,0.3157895,0.96875,0.4281798
11,10,0,0.3157895,0.96875,0.4281798
11,11,0,0.3157895,0.96875,0.4281798
11,12,0,0.3157895,0.96875,0.4281798
11,13,0,0.3513514,0.9333333,0.4282282
11,14,0.25,0.325,0.96,0.4283333
11,15,0.1666667,0.4166667,0.8695652,0.428744
11,16,0.1666667,0.4166667,0.8695652,0.428744
11,17,0.1666667,0.4166667,0.8695652,0.428744
11,18,0.1578947,0.2894737,1,0.4298246
11,19,0.1578947,0.368421,0.9230769,0.4304993
11,20,0.1578947,0.368421,0.9230769,0.4304993
11,21,0.1578947,0.368421,0.9230769,0.4304993
11,22,0,0.3243243,0.9677419,0.4306887
11,23,0,0.3243243,0.9677419,0.4306887
11,24,0,0.3611111,0.9310345,0.4307152
11,25,0,0.3611111,0.9310345,0.4307152
11,26,0,0.3611111,0.9310345,0.4307152
11,27,0,0.3611111,0.9310345,0.4307152
11,28,0,0.3611111,0.9310345,0.4307152
11,29,0,0.3611111,0.9310345,0.4307152
11,30,0,0.3611111,0.9310345,0.4307152
11,31,0,0.3611111,0.9310345,0.4307152
11,32,0,0.3611111,0.9310345,0.4307152
11,33,0,0.3611111,0.9310345,0.4307152
11,34,0,0.3611111,0.9310345,0.4307152
11,35,0,0.3611111,0.9310345,0.4307152
11,36,0,0.3611111,0.9310345,0.4307152
11,37,0,0.3611111,0.9310345,0.4307152
11,38,0,0.3611111,0.9310345,0.4307152
11,39,0,0.3611111,0.9310345,0.4307152
11,40,0.1538462,0.3333333,0.962963,0.4320988
11,41,0.1538462,0.3333333,0.962963,0.4320988
11,42,0.1538462,0.3333333,0.962963,0.4320988
11,43,0.1,0.3,1,0.4333333
11,44,0,0.3,1,0.4333333
11,45,0.15,0.3,1,0.4333333
11,46,0,0.3714286,0.9285714,0.4333333
11,47,0.2,0.3,1,0.4333333
11,48,0.1,0.3,1,0.4333333
11,49,0.1,0.3,1,0.4333333
11,50,0.1538462,0.3076923,1,0.4358974
11,51,0,0.3076923,1,0.4358974
11,52,0.1538462,0.3076923,1,0.4358974
11,53,0,0.3076923,1,0.4358974
11,54,0,0.3076923,1,0.4358974
11,55,0.1538462,0.3076923,1,0.4358974
11,56,0.1538462,0.3076923,1,0.4358974
11,57,0,0.3076923,1,0.4358974
11,58,0,0.3076923,1,0.4358974
11,59,0,0.3076923,1,0.4358974
11,60,0,0.3076923,1,0.4358974
11,61,0,0.3076923,1,0.4358974
11,62,0,0.3076923,1,0.4358974
11,63,0.1538462,0.3076923,1,0.4358974
11,64,0.1538462,0.3076923,1,0.4358974
11,65,0.1538462,0.3076923,1,0.4358974
11,66,0.1538462,0.3076923,1,0.4358974
11,67,0.1714286,0.4571429,0.8571429,0.4380952
11,68,0.1714286,0.4571429,0.8571429,0.4380952
11,69,0.1714286,0.4571429,0.8571429,0.4380952
11,70,0.1578947,0.3157895,1,0.4385965
11,71,0.1052632,0.3157895,1,0.4385965
11,72,0.1052632,0.3157895,1,0.4385965
11,73,0.1052632,0.3157895,1,0.4385965
11,74,0.1578947,0.3157895,1,0.4385965
11,75,0.1052632,0.3157895,1,0.4385965
11,76,0.1052632,0.3157895,1,0.4385965
11,77,0.1578947,0.3157895,1,0.4385965
11,78,0.1578947,0.3157895,1,0.4385965
11,79,0.1052632,0.3157895,1,0.4385965
11,80,0.1052632,0.3157895,1,0.4385965
11,81,0.1052632,0.3157895,1,0.4385965
11,82,0.1052632,0.3157895,1,0.4385965
11,83,0.1621622,0.4054054,0.9166667,0.4406907
11,84,0.1666667,0.4166667,0.9130435,0.4432367
11,85,0.1578947,0.368421,0.9615384,0.4433198
11,86,0.1578947,0.368421,0.9615384,0.4433198
11,87,0.1052632,0.368421,0.9642857,0.4442356
11,88,0.1176471,0.4705882,0.8636364,0.4447415
11,89,0,0.368421,0.9677419,0.4453877
11,90,0,0.368421,0.9677419,0.4453877
11,91,0,0.368421,0.9677419,0.4453877
11,92,0,0.368421,0.9677419,0.4453877
11,93,0,0.368421,0.9677419,0.4453877
11,94,0,0.368421,0.9677419,0.4453877
11,95,0,0.368421,0.9677419,0.4453877
11,96,0,0.4285714,0.9259259,0.4514991
11,97,0,0.368421,1,0.4561403
11,98,0,0.4594595,0.9285714,0.4626769
11,99,0,0.4324324,0.9655172,0.4659832
12,0,0.1538462,0.3076923,1,0.4358974
12,1,0.1538462,0.3076923,1,0.4358974
12,2,0,0.3076923,1,0.4358974
12,3,0,0.3076923,1,0.4358974
12,4,0,0.3076923,1,0.4358974
12,5,0,0.3076923,1,0.4358974
12,6,0,0.3076923,1,0.4358974
12,7,0,0.3076923,1,0.4358974
12,8,0.1538462,0.3076923,1,0.4358974
12,9,0.1538462,0.3076923,1,0.4358974
12,10,0.1538462,0.3076923,1,0.4358974
12,11,0.1538462,0.3076923,1,0.4358974
12,12,0.1538462,0.3076923,1,0.4358974
12,13,0.1538462,0.3076923,1,0.4358974
12,14,0,0.3421053,0.9677419,0.4366157
12,15,0,0.3783784,0.9333333,0.4372372
12,16,0,0.3783784,0.9333333,0.4372372
12,17,0.1714286,0.4571429,0.8571429,0.4380952
12,18,0.1714286,0.4571429,0.8571429,0.4380952
12,19,0.1714286,0.4571429,0.8571429,0.4380952
12,20,0.1714286,0.4571429,0.8571429,0.4380952
12,21,0.1714286,0.4571429,0.8571429,0.4380952
12,22,0.1714286,0.4571429,0.8571429,0.4380952
12,23,0.1578947,0.3157895,1,0.4385965
12,24,0.1052632,0.3157895,1,0.4385965
12,25,0.1052632,0.3157895,1,0.4385965
12,26,0.1052632,0.3157895,1,0.4385965
12,27,0.1578947,0.3157895,1,0.4385965
12,28,0.1052632,0.3157895,1,0.4385965
12,29,0.1052632,0.3157895,1,0.4385965
12,30,0.1578947,0.3157895,1,0.4385965
12,31,0.1578947,0.3157895,1,0.4385965
12,32,0.1052632,0.3157895,1,0.4385965
12,33,0.1052632,0.3157895,1,0.4385965
12,34,0.1052632,0.3157895,1,0.4385965
12,35,0.1052632,0.3157895,1,0.4385965
12,36,0.1578947,0.3157895,1,0.4385965
12,37,0.1578947,0.3157895,1,0.4385965
12,38,0.1578947,0.3157895,1,0.4385965
12,39,0.1052632,0.3157895,1,0.4385965
12,40,0.1052632,0.3157895,1,0.4385965
12,41,0.1578947,0.3157895,1,0.4385965
12,42,0.1578947,0.3157895,1,0.4385965
12,43,0.1052632,0.3157895,1,0.4385965
12,44,0.1052632,0.3157895,1,0.4385965
12,45,0.1052632,0.3157895,1,0.4385965
12,46,0.1052632,0.3157895,1,0.4385965
12,47,0.1578947,0.3157895,1,0.4385965
12,48,0.1578947,0.3157895,1,0.4385965
12,49,0.1578947,0.3157895,1,0.4385965
12,50,0.1578947,0.3157895,1,0.4385965
12,51,0.1052632,0.3157895,1,0.4385965
12,52,0.1052632,0.3157895,1,0.4385965
12,53,0.1052632,0.3157895,1,0.4385965
12,54,0.1052632,0.3157895,1,0.4385965
12,55,0,0.4285714,0.8888889,0.4391534
12,56,0.1538462,0.3589744,0.962963,0.4406458
12,57,0.1621622,0.4054054,0.9166667,0.4406907
12,58,0.1666667,0.4166667,0.9130435,0.4432367
12,59,0.1666667,0.4166667,0.9130435,0.4432367
12,60,0.1666667,0.4166667,0.9130435,0.4432367
12,61,0.1666667,0.4166667,0.9130435,0.4432367
12,62,0.1666667,0.4166667,0.9130435,0.4432367
12,63,0.1666667,0.4166667,0.9130435,0.4432367
12,64,0.1666667,0.4166667,0.9130435,0.4432367
12,65,0.1578947,0.368421,0.9615384,0.4433198
12,66,0.1578947,0.368421,0.9615384,0.4433198
12,67,0.1052632,0.368421,0.9642857,0.4442356
12,68,0.1052632,0.368421,0.9642857,0.4442356
12,69,0.1176471,0.4705882,0.8636364,0.4447415
12,70,0.1176471,0.4705882,0.8636364,0.4447415
12,71,0.1176471,0.4705882,0.8636364,0.4447415
12,72,0,0.368421,0.9677419,0.4453877
12,73,0,0.368421,0.9677419,0.4453877
12,74,0,0.368421,0.9677419,0.4453877
12,75,0,0.368421,0.9677419,0.4453877
12,76,0,0.368421,0.9677419,0.4453877
12,77,0,0.368421,0.9677419,0.4453877
12,78,0,0.368421,0.9677419,0.4453877
12,79,0,0.368421,0.9677419,0.4453877
12,80,0,0.368421,0.9677419,0.4453877
12,81,0,0.368421,0.9677419,0.4453877
12,82,0,0.368421,0.9677419,0.4453877
12,83,0,0.4054054,0.9310345,0.44548
12,84,0,0.4054054,0.9310345,0.44548
12,85,0,0.4054054,0.9310345,0.44548
12,86,0,0.3783784,0.9666666,0.4483483
12,87,0.1621622,0.4324324,0.9166667,0.4496997
12,88,0.1621622,0.4324324,0.9166667,0.4496997
12,89,0.1666667,0.4444444,0.9090909,0.4511785
12,90,0,0.4285714,0.9259259,0.4514991
12,91,0,0.4285714,0.9259259,0.4514991
12,92,0,0.4285714,0.9259259,0.4514991
12,93,0,0.4324324,0.9310345,0.454489
12,94,0,0.368421,1,0.4561403
12,95,0.1621622,0.4594595,0.9130435,0.457501
12,96,0,0.3846154,1,0.4615385
12,97,0,0.4594595,0.9285714,0.4626769
12,98,0,0.4324324,0.9655172,0.4659832
12,99,0,0.4324324,0.9655172,0.4659832
13,0,0.1081081,0.3243243,1,0.4414414
13,1,0.1081081,0.3243243,1,0.4414414
13,2,0.1081081,0.3243243,1,0.4414414
13,3,0,0.3243243,1,0.4414414
13,4,0.1621622,0.3243243,1,0.4414414
13,5,0.1081081,0.3243243,1,0.4414414
13,6,0.1142857,0.4571429,0.8695652,0.442236
13,7,0.1666667,0.4166667,0.9130435,0.4432367
13,8,0.1666667,0.4166667,0.9130435,0.4432367
13,9,0.1666667,0.4166667,0.9130435,0.4432367
13,10,0.1666667,0.4166667,0.9130435,0.4432367
13,11,0.1666667,0.4166667,0.9130435,0.4432367
13,12,0.1666667,0.4166667,0.9130435,0.4432367
13,13,0.1666667,0.4166667,0.9130435,0.4432367
13,14,0.1666667,0.4166667,0.9130435,0.4432367
13,15,0.1666667,0.4166667,0.9130435,0.4432367
13,16,0.1578947,0.368421,0.9615384,0.4433198
13,17,0.1578947,0.368421,0.9615384,0.4433198
13,18,0.1578947,0.368421,0.9615384,0.4433198
13,19,0.1578947,0.368421,0.9615384,0.4433198
13,20,0.1578947,0.368421,0.9615384,0.4433198
13,21,0.1578947,0.368421,0.9615384,0.4433198
13,22,0.1052632,0.368421,0.9642857,0.4442356
13,23,0.1052632,0.368421,0.9642857,0.4442356
13,24,0.1052632,0.368421,0.9642857,0.4442356
13,25,0.1052632,0.368421,0.9642857,0.4442356
13,26,0.1176471,0.4705882,0.8636364,0.4447415
13,27,0.1176471,0.4705882,0.8636364,0.4447415
13,28,0.1176471,0.4705882,0.8636364,0.4447415
13,29,0.1176471,0.4705882,0.8636364,0.4447415
13,30,0.1176471,0.4705882,0.8636364,0.4447415
13,31,0,0.368421,0.9677419,0.4453877
13,32,0,0.368421,0.9677419,0.4453877
13,33,0,0.368421,0.9677419,0.4453877
13,34,0,0.368421,0.9677419,0.4453877
13,35,0,0.368421,0.9677419,0.4453877
13,36,0,0.368421,0.9677419,0.4453877
13,37,0,0.368421,0.9677419,0.4453877
13,38,0,0.368421,0.9677419,0.4453877
13,39,0,0.368421,0.9677419,0.4453877
13,40,0,0.368421,0.9677419,0.4453877
13,41,0,0.368421,0.9677419,0.4453877
13,42,0,0.368421,0.9677419,0.4453877
13,43,0,0.368421,0.9677419,0.4453877
13,44,0,0.368421,0.9677419,0.4453877
13,45,0,0.368421,0.9677419,0.4453877
13,46,0,0.368421,0.9677419,0.4453877
13,47,0,0.368421,0.9677419,0.4453877
13,48,0,0.4054054,0.9310345,0.44548
13,49,0,0.4054054,0.9310345,0.44548
13,50,0,0.4054054,0.9310345,0.44548
13,51,0,0.4054054,0.9310345,0.44548
13,52,0,0.4054054,0.9310345,0.44548
13,53,0.1081081,0.3783784,0.962963,0.4471138
13,54,0.1714286,0.4857143,0.8571429,0.4476191
13,55,0,0.3783784,0.9666666,0.4483483
13,56,0,0.3783784,0.9666666,0.4483483
13,57,0,0.4166667,0.9285714,0.4484127
13,58,0,0.4166667,0.9285714,0.4484127
13,59,0.1621622,0.4324324,0.9166667,0.4496997
13,60,0.1621622,0.4324324,0.9166667,0.4496997
13,61,0.1621622,0.4324324,0.9166667,0.4496997
13,62,0.1621622,0.4324324,0.9166667,0.4496997
13,63,0.1666667,0.4444444,0.9090909,0.4511785
13,64,0.1666667,0.4444444,0.9090909,0.4511785
13,65,0.1666667,0.4444444,0.9090909,0.4511785
13,66,0,0.3888889,0.9655172,0.4514687
13,67,0,0.4285714,0.9259259,0.4514991
13,68,0,0.4285714,0.9259259,0.4514991
13,69,0,0.4285714,0.9259259,0.4514991
13,70,0,0.4285714,0.9259259,0.4514991
13,71,0,0.4285714,0.9259259,0.4514991
13,72,0,0.4285714,0.9259259,0.4514991
13,73,0,0.4285714,0.9259259,0.4514991
13,74,0.1025641,0.3589744,1,0.4529915
13,75,0.1111111,0.4444444,0.9166667,0.4537037
13,76,0,0.4722222,0.8888889,0.4537037
13,77,0,0.4324324,0.9310345,0.454489
13,78,0.1212121,0.5151515,0.85,0.4550505
13,79,0,0.368421,1,0.4561403
13,80,0,0.368421,1,0.4561403
13,81,0,0.368421,1,0.4561403
13,82,0.1621622,0.4594595,0.9130435,0.457501
13,83,0.1,0.375,1,0.4583333
13,84,0.1081081,0.3783784,1,0.4594595
13,85,0,0.5,0.88,0.46
13,86,0,0.3846154,1,0.4615385
13,87,0,0.4594595,0.9285714,0.4626769
13,88,0,0.4594595,0.9285714,0.4626769
13,89,0,0.4594595,0.9285714,0.4626769
13,90,0,0.4594595,0.9285714,0.4626769
13,91,0,0.4594595,0.9285714,0.4626769
13,92,0,0.4594595,0.9285714,0.4626769
13,93,0,0.4324324,0.9655172,0.4659832
13,94,0,0.4324324,0.9655172,0.4659832
13,95,0,0.4324324,0.9655172,0.4659832
13,96,0,0.4324324,0.9655172,0.4659832
13,97,0,0.5294118,0.875,0.4681373
13,98,0.1081081,0.4054054,1,0.4684685
13,99,0,0.5,0.9259259,0.4753086
14,0,0.1621622,0.4324324,0.9166667,0.4496997
14,1,0.1621622,0.4324324,0.9166667,0.4496997
14,2,0.1621622,0.4324324,0.9166667,0.4496997
14,3,0.1176471,0.4411765,0.9090909,0.4500891
14,4,0,0.5,0.8518519,0.4506173
14,5,0.1666667,0.4444444,0.9090909,0.4511785
14,6,0.1666667,0.4444444,0.9090909,0.4511785
14,7,0.1666667,0.4444444,0.9090909,0.4511785
14,8,0.1666667,0.4444444,0.9090909,0.4511785
14,9,0.1666667,0.4444444,0.9090909,0.4511785
14,10,0.1666667,0.4444444,0.9090909,0.4511785
14,11,0.1666667,0.4444444,0.9090909,0.4511785
14,12,0,0.3888889,0.9655172,0.4514687
14,13,0,0.4285714,0.9259259,0.4514991
14,14,0,0.4285714,0.9259259,0.4514991
14,15,0,0.4285714,0.9259259,0.4514991
14,16,0,0.4285714,0.9259259,0.4514991
14,17,0,0.4285714,0.9259259,0.4514991
14,18,0,0.4285714,0.9259259,0.4514991
14,19,0,0.4285714,0.9259259,0.4514991
14,20,0,0.4285714,0.9259259,0.4514991
14,21,0,0.4285714,0.9259259,0.4514991
14,22,0,0.4285714,0.9259259,0.4514991
14,23,0,0.4285714,0.9259259,0.4514991
14,24,0,0.4285714,0.9259259,0.4514991
14,25,0,0.4285714,0.9259259,0.4514991
14,26,0,0.4285714,0.9259259,0.4514991
14,27,0,0.4285714,0.9259259,0.4514991
14,28,0,0.4285714,0.9259259,0.4514991
14,29,0,0.4285714,0.9259259,0.4514991
14,30,0,0.4285714,0.9259259,0.4514991
14,31,0,0.4285714,0.9259259,0.4514991
14,32,0.1025641,0.3589744,1,0.4529915
14,33,0.1025641,0.3589744,1,0.4529915
14,34,0.1111111,0.4444444,0.9166667,0.4537037
14,35,0,0.4722222,0.8888889,0.4537037
14,36,0.1111111,0.4444444,0.9166667,0.4537037
14,37,0.1111111,0.4444444,0.9166667,0.4537037
14,38,0,0.4722222,0.8888889,0.4537037
14,39,0,0.4722222,0.8888889,0.4537037
14,40,0.1714286,0.4571429,0.9047619,0.4539683
14,41,0,0.4324324,0.9310345,0.454489
14,42,0,0.4324324,0.9310345,0.454489
14,43,0,0.4324324,0.9310345,0.454489
14,44,0,0.4324324,0.9310345,0.454489
14,45,0.1212121,0.5151515,0.85,0.4550505
14,46,0,0.368421,1,0.4561403
14,47,0,0.368421,1,0.4561403
14,48,0,0.368421,1,0.4561403
14,49,0.1052632,0.368421,1,0.4561403
14,50,0.1052632,0.368421,1,0.4561403
14,51,0,0.368421,1,0.4561403
14,52,0,0.368421,1,0.4561403
14,53,0.1621622,0.4594595,0.9130435,0.457501
14,54,0.1621622,0.4594595,0.9130435,0.457501
14,55,0.1621622,0.4594595,0.9130435,0.457501
14,56,0,0.4444444,0.9285714,0.4576719
14,57,0.1,0.375,1,0.4583333
14,58,0.1,0.375,1,0.4583333
14,59,0.1081081,0.3783784,1,0.4594595
14,60,0.1081081,0.3783784,1,0.4594595
14,61,0.1081081,0.3783784,1,0.4594595
14,62,0,0.5,0.88,0.46
14,63,0,0.5,0.88,0.46
14,64,0,0.4571429,0.9259259,0.4610229
14,65,0,0.4571429,0.9259259,0.4610229
14,66,0,0.3846154,1,0.4615385
14,67,0,0.4594595,0.9285714,0.4626769
14,68,0,0.4594595,0.9285714,0.4626769
14,69,0,0.4594595,0.9285714,0.4626769
14,70,0,0.4594595,0.9285714,0.4626769
14,71,0,0.4594595,0.9285714,0.4626769
14,72,0,0.4594595,0.9285714,0.4626769
14,73,0,0.4594595,0.9285714,0.4626769
14,74,0,0.4594595,0.9285714,0.4626769
14,75,0,0.4594595,0.9285714,0.4626769
14,76,0,0.4594595,0.9285714,0.4626769
14,77,0,0.4594595,0.9285714,0.4626769
14,78,0,0.4594595,0.9285714,0.4626769
14,79,0,0.4594595,0.9285714,0.4626769
14,80,0,0.4594595,0.9285714,0.4626769
14,81,0.1578947,0.3947369,1,0.4649123
14,82,0,0.3947369,1,0.4649123
14,83,0,0.53125,0.8636364,0.4649621
14,84,0,0.4324324,0.9655172,0.4659832
14,85,0,0.4324324,0.9655172,0.4659832
14,86,0,0.4324324,0.9655172,0.4659832
14,87,0,0.4324324,0.9655172,0.4659832
14,88,0,0.4324324,0.9655172,0.4659832
14,89,0,0.4324324,0.9655172,0.4659832
14,90,0,0.4324324,0.9655172,0.4659832
14,91,0,0.4324324,0.9655172,0.4659832
14,92,0,0.4324324,0.9655172,0.4659832
14,93,0,0.4324324,0.9655172,0.4659832
14,94,0,0.4722222,0.9259259,0.4660494
14,95,0,0.5294118,0.875,0.4681373
14,96,0.1081081,0.4054054,1,0.4684685
14,97,0,0.5277778,0.8846154,0.4707977
14,98,0,0.5,0.9259259,0.4753086
14,99,0,0.5277778,0.9230769,0.4836182
15,0,0.1111111,0.4166667,0.96,0.4588889
15,1,0.1111111,0.4166667,0.96,0.4588889
15,2,0.1081081,0.3783784,1,0.4594595
15,3,0.1081081,0.3783784,1,0.4594595
15,4,0.1081081,0.3783784,1,0.4594595
15,5,0,0.3783784,1,0.4594595
15,6,0.1621622,0.3783784,1,0.4594595
15,7,0.1081081,0.3783784,1,0.4594595
15,8,0.1081081,0.3783784,1,0.4594595
15,9,0,0.516129,0.8636364,0.4599218
15,10,0,0.5,0.88,0.46
15,11,0,0.5,0.88,0.46
15,12,0,0.5,0.88,0.46
15,13,0,0.5,0.88,0.46
15,14,0,0.5,0.88,0.46
15,15,0,0.4166667,0.9642857,0.4603175
15,16,0,0.4166667,0.9642857,0.4603175
15,17,0.1666667,0.4722222,0.9090909,0.4604377
15,18,0,0.4571429,0.9259259,0.4610229
15,19,0,0.4571429,0.9259259,0.4610229
15,20,0,0.4571429,0.9259259,0.4610229
15,21,0,0.4571429,0.9259259,0.4610229
15,22,0,0.4571429,0.9259259,0.4610229
15,23,0,0.4571429,0.9259259,0.4610229
15,24,0.1052632,0.4210526,0.962963,0.4613385
15,25,0,0.3846154,1,0.4615385
15,26,0,0.5151515,0.8695652,0.4615722
15,27,0,0.4594595,0.9285714,0.4626769
15,28,0,0.4594595,0.9285714,0.4626769
15,29,0,0.4594595,0.9285714,0.4626769
15,30,0,0.4594595,0.9285714,0.4626769
15,31,0,0.4594595,0.9285714,0.4626769
15,32,0,0.4594595,0.9285714,0.4626769
15,33,0,0.4594595,0.9285714,0.4626769
15,34,0,0.4594595,0.9285714,0.4626769
15,35,0,0.4594595,0.9285714,0.4626769
15,36,0,0.4594595,0.9285714,0.4626769
15,37,0,0.4594595,0.9285714,0.4626769
15,38,0,0.4594595,0.9285714,0.4626769
15,39,0,0.4594595,0.9285714,0.4626769
15,40,0,0.4594595,0.9285714,0.4626769
15,41,0,0.4594595,0.9285714,0.4626769
15,42,0,0.4594595,0.9285714,0.4626769
15,43,0,0.4594595,0.9285714,0.4626769
15,44,0,0.4594595,0.9285714,0.4626769
15,45,0,0.4594595,0.9285714,0.4626769
15,46,0,0.4594595,0.9285714,0.4626769
15,47,0,0.4594595,0.9285714,0.4626769
15,48,0,0.4594595,0.9285714,0.4626769
15,49,0,0.4594595,0.9285714,0.4626769
15,50,0,0.4594595,0.9285714,0.4626769
15,51,0,0.4594595,0.9285714,0.4626769
15,52,0,0.4594595,0.9285714,0.4626769
15,53,0,0.4594595,0.9285714,0.4626769
15,54,0,0.4594595,0.9285714,0.4626769
15,55,0,0.4594595,0.9285714,0.4626769
15,56,0,0.4594595,0.9285714,0.4626769
15,57,0,0.4594595,0.9285714,0.4626769
15,58,0,0.4594595,0.9285714,0.4626769
15,59,0.1578947,0.3947369,1,0.4649123
15,60,0,0.3947369,1,0.4649123
15,61,0,0.3947369,1,0.4649123
15,62,0,0.3947369,1,0.4649123
15,63,0,0.3947369,1,0.4649123
15,64,0,0.3947369,1,0.4649123
15,65,0,0.53125,0.8636364,0.4649621
15,66,0,0.4324324,0.9642857,0.4655727
15,67,0,0.4324324,0.9655172,0.4659832
15,68,0,0.4324324,0.9655172,0.4659832
15,69,0,0.4324324,0.9655172,0.4659832
15,70,0,0.4324324,0.9655172,0.4659832
15,71,0,0.4324324,0.9655172,0.4659832
15,72,0,0.4324324,0.9655172,0.4659832
15,73,0,0.4324324,0.9655172,0.4659832
15,74,0,0.4324324,0.9655172,0.4659832
15,75,0,0.4324324,0.9655172,0.4659832
15,76,0,0.4324324,0.9655172,0.4659832
15,77,0,0.4324324,0.9655172,0.4659832
15,78,0,0.4324324,0.9655172,0.4659832
15,79,0,0.4324324,0.9655172,0.4659832
15,80,0,0.4324324,0.9655172,0.4659832
15,81,0,0.4324324,0.9655172,0.4659832
15,82,0,0.4324324,0.9655172,0.4659832
15,83,0,0.4722222,0.9259259,0.4660494
15,84,0,0.4722222,0.9259259,0.4660494
15,85,0,0.4722222,0.9259259,0.4660494
15,86,0,0.4722222,0.9259259,0.4660494
15,87,0,0.4722222,0.9259259,0.4660494
15,88,0,0.4722222,0.9259259,0.4660494
15,89,0,0.4722222,0.9259259,0.4660494
15,90,0,0.5294118,0.875,0.4681373
15,91,0.1081081,0.4054054,1,0.4684685
15,92,0.1081081,0.4054054,1,0.4684685
15,93,0.1081081,0.4054054,1,0.4684685
15,94,0,0.5277778,0.8846154,0.4707977
15,95,0,0.5,0.9259259,0.4753086
15,96,0,0.5277778,0.9230769,0.4836182
15,97,0,0.5277778,0.9230769,0.4836182
15,98,0,0.5277778,0.9230769,0.4836182
15,99,0,0.6,0.875,0.4916667
16,0,0,0.4594595,0.9285714,0.4626769
16,1,0,0.4594595,0.9285714,0.4626769
16,2,0,0.4594595,0.9285714,0.4626769
16,3,0.1578947,0.3947369,1,0.4649123
16,4,0,0.3947369,1,0.4649123
16,5,0,0.3947369,1,0.4649123
16,6,0,0.3947369,1,0.4649123
16,7,0,0.3947369,1,0.4649123
16,8,0,0.3947369,1,0.4649123
16,9,0,0.3947369,1,0.4649123
16,10,0,0.3947369,1,0.4649123
16,11,0,0.3947369,1,0.4649123
16,12,0,0.3947369,1,0.4649123
16,13,0,0.3947369,1,0.4649123
16,14,0,0.3947369,1,0.4649123
16,15,0,0.3947369,1,0.4649123
16,16,0,0.3947369,1,0.4649123
16,17,0,0.53125,0.8636364,0.4649621
16,18,0,0.4324324,0.9642857,0.4655727
16,19,0,0.4324324,0.9655172,0.4659832
16,20,0,0.4324324,0.9655172,0.4659832
16,21,0,0.4324324,0.9655172,0.4659832
16,22,0,0.4324324,0.9655172,0.4659832
16,23,0,0.4324324,0.9655172,0.4659832
16,24,0,0.4324324,0.9655172,0.4659832
16,25,0,0.4324324,0.9655172,0.4659832
16,26,0,0.4324324,0.9655172,0.4659832
16,27,0,0.4324324,0.9655172,0.4659832
16,28,0,0.4324324,0.9655172,0.4659832
16,29,0,0.4324324,0.9655172,0.4659832
16,30,0,0.4324324,0.9655172,0.4659832
16,31,0,0.4324324,0.9655172,0.4659832
16,32,0,0.4324324,0.9655172,0.4659832
16,33,0,0.4324324,0.9655172,0.4659832
16,34,0,0.4324324,0.9655172,0.4659832
16,35,0,0.4324324,0.9655172,0.4659832
16,36,0,0.4324324,0.9655172,0.4659832
16,37,0,0.4324324,0.9655172,0.4659832
16,38,0,0.4324324,0.9655172,0.4659832
16,39,0,0.4324324,0.9655172,0.4659832
16,40,0,0.4324324,0.9655172,0.4659832
16,41,0,0.4324324,0.9655172,0.4659832
16,42,0,0.4324324,0.9655172,0.4659832
16,43,0,0.4324324,0.9655172,0.4659832
16,44,0,0.4324324,0.9655172,0.4659832
16,45,0,0.4324324,0.9655172,0.4659832
16,46,0,0.4324324,0.9655172,0.4659832
16,47,0,0.4324324,0.9655172,0.4659832
16,48,0,0.4324324,0.9655172,0.4659832
16,49,0,0.4324324,0.9655172,0.4659832
16,50,0,0.4324324,0.9655172,0.4659832
16,51,0,0.4324324,0.9655172,0.4659832
16,52,0,0.4324324,0.9655172,0.4659832
16,53,0,0.4722222,0.9259259,0.4660494
16,54,0,0.4722222,0.9259259,0.4660494
16,55,0,0.4722222,0.9259259,0.4660494
16,56,0,0.4722222,0.9259259,0.4660494
16,57,0,0.4722222,0.9259259,0.4660494
16,58,0,0.4722222,0.9259259,0.4660494
16,59,0,0.4722222,0.9259259,0.4660494
16,60,0,0.4722222,0.9259259,0.4660494
16,61,0,0.4722222,0.9259259,0.4660494
16,62,0,0.4722222,0.9259259,0.4660494
16,63,0,0.4722222,0.9259259,0.4660494
16,64,0,0.4722222,0.9259259,0.4660494
16,65,0,0.4722222,0.9259259,0.4660494
16,66,0,0.4722222,0.9259259,0.4660494
16,67,0,0.4722222,0.9259259,0.4660494
16,68,0,0.4722222,0.9259259,0.4660494
16,69,0,0.4722222,0.9259259,0.4660494
