Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
27,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
27,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
27,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
27,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
27,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
27,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
27,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
27,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
27,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
27,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
27,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
27,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
27,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
27,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
27,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
27,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
27,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
27,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
28,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
28,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
28,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
28,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
28,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
28,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
28,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
28,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
28,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
28,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
28,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
28,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
28,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
28,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
28,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
28,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
28,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
28,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
28,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
28,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
28,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
28,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
28,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
28,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
28,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
28,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
28,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
28,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
28,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
28,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
28,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
28,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
28,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
28,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
28,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
28,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
28,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
28,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
28,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
28,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
28,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
28,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
28,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
28,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
28,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
28,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
28,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
28,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
28,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
28,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
28,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
28,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
28,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
28,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
28,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
28,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
28,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
28,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
28,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
28,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
28,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
28,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
28,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
28,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
28,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
28,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
28,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
28,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
28,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
28,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
28,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
28,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
28,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
28,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
28,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
28,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
28,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
28,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
28,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
28,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
28,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
28,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
28,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
28,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
28,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
29,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
29,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
29,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
29,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
29,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
29,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
29,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
29,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
29,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
29,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
29,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
29,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
29,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
29,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
29,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
29,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
29,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
29,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
29,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
29,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
29,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
29,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
29,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
29,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
29,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
29,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
29,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
29,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
29,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
29,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
29,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
29,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
29,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
29,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
29,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
29,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
29,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
29,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
29,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
29,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
29,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
29,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
29,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
29,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
29,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
29,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
29,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
29,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
29,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
29,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
29,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
29,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
29,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
29,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
29,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
29,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
29,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
29,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
29,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
29,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
29,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
29,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
29,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
29,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
29,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
29,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
29,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
29,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
29,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
29,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
29,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
29,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
29,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
29,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
29,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
29,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
29,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
29,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
29,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
29,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
29,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
29,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
29,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
29,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
29,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
30,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
30,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
30,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
30,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
30,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
30,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
30,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
30,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
30,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
30,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
30,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
30,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
30,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
30,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
30,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
30,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
30,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
30,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
30,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
30,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
30,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
30,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
30,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
30,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
30,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
30,30,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
30,31,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,32,0.2307692,0.5,0,1,0.1316964,0,0,0.5769231
30,33,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
30,34,0.2307692,0.5,0.25,1,0.05357143,0,0,0.5769231
30,35,0.2307692,0.5,0.25,1,0.0625,0,0.4130923,0.5769231
30,36,0.2307692,0.5,0.125,1,0.1540179,0,0.2940447,0.5769231
30,37,0.2307692,0.5,0.125,1,0.1696429,0,0.3838023,0.5769231
30,38,0.2307692,0.5,0,1,0.1473214,0,0.3260538,0.5769231
30,39,0.2307692,0.5,0.125,1,0.1785714,0,0.2404528,0.5769231
30,40,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,41,0.2307692,0.5,0.125,1,0.1348214,0,0.2246185,0.5769231
30,42,0.2307692,0.5,0.125,1,0.1763393,0,0.2540487,0.5769231
30,43,0.2307692,0.5,0.625,1,0,0,0.4344413,0.5769231
30,44,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
30,45,0.2307692,0.5,0.125,1,0.1607143,0,0.2404528,0.5769231
30,46,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
30,47,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
30,48,0.2307692,0.5,0.125,1,0.1473214,0,0.4019196,0.5769231
30,49,0.2307692,0.5,0.125,1,0.2321429,0,0.378717,0.5769231
30,50,0.2307692,0.5,0.125,1,0.1160714,0,0.2143785,0.5769231
30,51,0.2307692,0.5,0.375,1,0.0625,0,0.3977496,0.5769231
30,52,0.2307692,0.5,0.125,1,0.1895833,0,0.3752032,0.5769231
30,53,0.2307692,0.5,0.125,1,0.1535714,0,0.2284823,0.5769231
30,54,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,55,0.2307692,0.5,0.25,1,0.125,0,0.4130923,0.5769231
30,56,0.2307692,0.5,0.125,1,0.08482143,0,0.2284823,0.5769231
30,57,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,58,0.2307692,0.5,0.125,1,0.08482143,0,0.2143785,0.5769231
30,59,0.2307692,0.5,0.375,1,0.1160714,0,0.4019196,0.5769231
30,60,0.2307692,0.5,0.25,1,0.1071429,0,0.4130923,0.5769231
30,61,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
30,62,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
30,63,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
30,64,0.2307692,0.5,0.125,1,0.1681548,0,0.3184138,0.5769231
30,65,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
30,66,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
30,67,0.2307692,0.5,0.375,1,0.0625,0,0.4247115,0.5769231
30,68,0.2307692,0.5,0.125,1,0.109375,0,0.1902549,0.5769231
30,69,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
30,70,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
30,71,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
30,72,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
30,73,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
30,74,0.2307692,0.5,0.125,1,0.1473214,0,0.2284823,0.5769231
30,75,0.2307692,0.5,0.125,1,0.06919643,0,0.2284823,0.5769231
30,76,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,77,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,78,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
30,79,0.2307692,0.5,0.125,1,0.1473214,0,0.2404528,0.5769231
30,80,0.2307692,0.5,0.375,1,0.05357143,0,0.2143785,0.5769231
30,81,0.2307692,0.5,0.5,1,0,0,0.4130923,0.5769231
30,82,0.2307692,0.5,0.375,1,0.05357143,0,0.2616835,0.5769231
30,83,0.2307692,0.5,0.125,1,0.2552083,0,0.3334261,0.5769231
30,84,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,85,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,86,0.2307692,0.5,0.125,1,0.2440476,0,0.2172168,0.5769231
30,87,0.2307692,0.5,0.125,1,0.0625,0,0.2284823,0.5769231
30,88,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,89,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,90,0.2307692,0.5,0,1,0.2098214,0,0.1010152,0.5769231
30,91,0.2307692,0.5,0,1,0.2504464,0,0,0.5769231
30,92,0.2307692,0.5,0,1,0.1473214,0,0,0.5769231
30,93,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
30,94,0.2307692,0.5,0.375,1,0.05357143,0,0.2686996,0.5769231
30,95,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
30,96,0.2307692,0.5,0,1,0.1607143,0,0,0.5769231
30,97,0.2307692,0.5,0.125,1,0.06919643,0,0.2727082,0.5769231
30,98,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
30,99,0.2307692,0.5,0.125,1,0.1160714,0,0.2284823,0.5769231
31,0,0.2307692,0.5,0,1,0.1785714,0,0.1010152,0.5769231
31,1,0.2307692,0.5,0.375,1,0.109375,0,0.3236962,0.5769231
31,2,0.2307692,0.5,0.5,1,0.05357143,0,0.3812017,0.5769231
31,3,0.2307692,0.5,0.375,1,0.07440476,0,0.3940434,0.5769231
31,4,0.2307692,0.5,0.375,1,0.1004464,0,0.244343,0.5769231
31,5,0.2307692,0.5,0.125,1,0.1607143,0,0.2284823,0.5769231
31,6,0.2307692,0.5,0.5,1,0,0,0.3672302,0.5769231
31,7,0.2307692,0.5,0.125,1,0.1941964,0,0.2727082,0.5769231
31,8,0.2307692,0.5,0.125,1,0.05357143,0,0.2284823,0.5769231
31,9,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
31,10,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
31,11,0.2307692,0.5,0.125,1,0.2202381,0,0.2284823,0.5769231
31,12,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
31,13,0.2307692,0.5,0.5,1,0.015625,0,0.3761117,0.5769231
31,14,0.2307692,0.5,0.125,1,0.1785714,0,0.2284823,0.5769231
31,15,0.2307692,0.5,0.125,1,0.09375,0,0.240805,0.5769231
31,16,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
31,17,0.2307692,0.5,0.375,1,0.05357143,0,0.2284823,0.5769231
31,18,0.2307692,0.5,0.5,1,0.05357143,0,0.3381383,0.5769231
31,19,0.2307692,0.5,0.25,1,0.06919643,0,0.08584645,0.5769231
31,20,0.2307692,0.5,0.125,1,0.1316964,0,0.3462194,0.5769231
31,21,0.2307692,0.5,0.125,1,0.0625,0,0.3977495,0.5769231
31,22,0.2307692,0.5,0.125,1,0.159375,0,0.1863911,0.5769231
31,23,0.2307692,0.5,0.125,1,0.1071429,0,0.2925091,0.5769231
31,24,0.2307692,0.5,0.125,1,0.1785714,0,0.4177804,0.5769231
31,25,0.2307692,0.5,0.125,1,0.15625,0,0.3977496,0.5769231
31,26,0.2307692,0.5,0.5,1,0,0,0.4260041,0.5769231
31,27,0.2307692,0.5,0.25,1,0.04166667,0,0.4130923,0.5769231
31,28,0.2307692,0.5,0.25,1,0.171875,0,0.2575984,0.5769231
31,29,0.2307692,0.5,0.125,1,0.246875,0,0.3152373,0.5769231
