Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
25,96,0.8205128,0.1538462,1,0.6581197
25,97,0.8717949,0.1025641,1,0.6581197
25,98,0.8205128,0.1538462,1,0.6581197
25,99,0.8205128,0.1538462,1,0.6581197
26,0,0.85,0.1,1,0.65
26,1,0.85,0.1,1,0.65
26,2,0.85,0.1,1,0.65
26,3,0.85,0.1,1,0.65
26,4,0.85,0.1,1,0.65
26,5,0.85,0.1,1,0.65
26,6,0.85,0.1,1,0.65
26,7,0.85,0.1,1,0.65
26,8,0.85,0.1,1,0.65
26,9,0.85,0.1,1,0.65
26,10,0.85,0.1,1,0.65
26,11,0.85,0.1,1,0.65
26,12,0.85,0.1,1,0.65
26,13,0.85,0.1,1,0.65
26,14,0.85,0.1,1,0.65
26,15,0.85,0.1,1,0.65
26,16,0.85,0.1,1,0.65
26,17,0.85,0.1,1,0.65
26,18,0.85,0.1,1,0.65
26,19,0.85,0.1,1,0.65
26,20,0.85,0.1,1,0.65
26,21,0.85,0.1,1,0.65
26,22,0.85,0.1,1,0.65
26,23,0.85,0.1,1,0.65
26,24,0.85,0.1,1,0.65
26,25,0.85,0.1,1,0.65
26,26,0.85,0.1,1,0.65
26,27,0.85,0.1,1,0.65
26,28,0.85,0.1,1,0.65
26,29,0.85,0.1,1,0.65
26,30,0.85,0.1,1,0.65
26,31,0.85,0.1,1,0.65
26,32,0.85,0.1,1,0.65
26,33,0.85,0.1,1,0.65
26,34,0.85,0.1,1,0.65
26,35,0.85,0.1,1,0.65
26,36,0.85,0.1,1,0.65
26,37,0.85,0.1,1,0.65
26,38,0.85,0.1,1,0.65
26,39,0.85,0.1,1,0.65
26,40,0.85,0.1,1,0.65
26,41,0.85,0.1,1,0.65
26,42,0.85,0.1,1,0.65
26,43,0.85,0.1,1,0.65
26,44,0.85,0.1,1,0.65
26,45,0.85,0.1,1,0.65
26,46,0.85,0.1,1,0.65
26,47,0.85,0.1,1,0.65
26,48,0.85,0.1,1,0.65
26,49,0.85,0.1,1,0.65
26,50,0.85,0.1,1,0.65
26,51,0.85,0.1,1,0.65
26,52,0.85,0.1,1,0.65
26,53,0.85,0.1,1,0.65
26,54,0.85,0.1,1,0.65
26,55,0.85,0.1,1,0.65
26,56,0.85,0.1,1,0.65
26,57,0.85,0.1,1,0.65
26,58,0.85,0.1,1,0.65
26,59,0.85,0.1,1,0.65
26,60,0.85,0.1,1,0.65
26,61,0.85,0.1,1,0.65
26,62,0.85,0.1,1,0.65
26,63,0.85,0.1,1,0.65
26,64,0.85,0.1,1,0.65
26,65,0.85,0.1,1,0.65
26,66,0.85,0.1,1,0.65
26,67,0.8571429,0.0952381,1,0.6507937
26,68,0.8571429,0.0952381,1,0.6507937
26,69,0.8571429,0.0952381,1,0.6507937
26,70,0.8108108,0.1621622,1,0.6576576
26,71,0.8108108,0.1621622,1,0.6576576
26,72,0.8108108,0.1621622,1,0.6576576
26,73,0.8108108,0.1621622,1,0.6576576
26,74,0.8108108,0.1621622,1,0.6576576
26,75,0.8108108,0.1621622,1,0.6576576
26,76,0.8108108,0.1621622,1,0.6576576
26,77,0.8108108,0.1621622,1,0.6576576
26,78,0.8108108,0.1621622,1,0.6576576
26,79,0.8108108,0.1621622,1,0.6576576
26,80,0.8108108,0.1621622,1,0.6576576
26,81,0.8108108,0.1621622,1,0.6576576
26,82,0.8108108,0.1621622,1,0.6576576
26,83,0.8108108,0.1621622,1,0.6576576
26,84,0.8108108,0.1621622,1,0.6576576
26,85,0.8108108,0.1621622,1,0.6576576
26,86,0.8108108,0.1621622,1,0.6576576
26,87,0.8108108,0.1621622,1,0.6576576
26,88,0.8205128,0.1538462,1,0.6581197
26,89,0.8205128,0.1538462,1,0.6581197
26,90,0.8205128,0.1538462,1,0.6581197
26,91,0.8717949,0.1025641,1,0.6581197
26,92,0.8205128,0.1538462,1,0.6581197
26,93,0.8205128,0.1538462,1,0.6581197
26,94,0.8717949,0.1025641,1,0.6581197
26,95,0.8205128,0.1538462,1,0.6581197
26,96,0.8205128,0.1538462,1,0.6581197
26,97,0.8205128,0.1538462,1,0.6581197
26,98,0.8205128,0.1538462,1,0.6581197
26,99,0.8780488,0.09756097,1,0.6585366
27,0,0.85,0.1,1,0.65
27,1,0.85,0.1,1,0.65
27,2,0.85,0.1,1,0.65
27,3,0.85,0.1,1,0.65
27,4,0.85,0.1,1,0.65
27,5,0.85,0.1,1,0.65
27,6,0.85,0.1,1,0.65
27,7,0.85,0.1,1,0.65
27,8,0.85,0.1,1,0.65
27,9,0.85,0.1,1,0.65
27,10,0.85,0.1,1,0.65
27,11,0.85,0.1,1,0.65
27,12,0.85,0.1,1,0.65
27,13,0.85,0.1,1,0.65
27,14,0.85,0.1,1,0.65
27,15,0.85,0.1,1,0.65
27,16,0.85,0.1,1,0.65
27,17,0.85,0.1,1,0.65
27,18,0.85,0.1,1,0.65
27,19,0.85,0.1,1,0.65
27,20,0.85,0.1,1,0.65
27,21,0.85,0.1,1,0.65
27,22,0.85,0.1,1,0.65
27,23,0.85,0.1,1,0.65
27,24,0.85,0.1,1,0.65
27,25,0.85,0.1,1,0.65
27,26,0.85,0.1,1,0.65
27,27,0.85,0.1,1,0.65
27,28,0.85,0.1,1,0.65
27,29,0.85,0.1,1,0.65
27,30,0.85,0.1,1,0.65
27,31,0.85,0.1,1,0.65
27,32,0.85,0.1,1,0.65
27,33,0.85,0.1,1,0.65
27,34,0.85,0.1,1,0.65
27,35,0.85,0.1,1,0.65
27,36,0.85,0.1,1,0.65
27,37,0.85,0.1,1,0.65
27,38,0.85,0.1,1,0.65
27,39,0.85,0.1,1,0.65
27,40,0.85,0.1,1,0.65
27,41,0.85,0.1,1,0.65
27,42,0.85,0.1,1,0.65
27,43,0.85,0.1,1,0.65
27,44,0.85,0.1,1,0.65
27,45,0.8571429,0.0952381,1,0.6507937
27,46,0.8571429,0.0952381,1,0.6507937
27,47,0.8571429,0.0952381,1,0.6507937
27,48,0.8571429,0.0952381,1,0.6507937
27,49,0.8108108,0.1621622,1,0.6576576
27,50,0.8108108,0.1621622,1,0.6576576
27,51,0.8108108,0.1621622,1,0.6576576
27,52,0.8108108,0.1621622,1,0.6576576
27,53,0.8108108,0.1621622,1,0.6576576
27,54,0.8108108,0.1621622,1,0.6576576
27,55,0.8108108,0.1621622,1,0.6576576
27,56,0.8108108,0.1621622,1,0.6576576
27,57,0.8108108,0.1621622,1,0.6576576
27,58,0.8108108,0.1621622,1,0.6576576
27,59,0.8108108,0.1621622,1,0.6576576
27,60,0.8108108,0.1621622,1,0.6576576
27,61,0.8108108,0.1621622,1,0.6576576
27,62,0.8108108,0.1621622,1,0.6576576
27,63,0.8108108,0.1621622,1,0.6576576
27,64,0.8108108,0.1621622,1,0.6576576
27,65,0.8108108,0.1621622,1,0.6576576
27,66,0.8108108,0.1621622,1,0.6576576
27,67,0.8108108,0.1621622,1,0.6576576
27,68,0.8108108,0.1621622,1,0.6576576
27,69,0.8108108,0.1621622,1,0.6576576
27,70,0.8108108,0.1621622,1,0.6576576
27,71,0.8108108,0.1621622,1,0.6576576
27,72,0.8108108,0.1621622,1,0.6576576
27,73,0.8108108,0.1621622,1,0.6576576
27,74,0.8108108,0.1621622,1,0.6576576
27,75,0.8205128,0.1538462,1,0.6581197
27,76,0.8205128,0.1538462,1,0.6581197
27,77,0.8205128,0.1538462,1,0.6581197
27,78,0.8717949,0.1025641,1,0.6581197
27,79,0.8205128,0.1538462,1,0.6581197
27,80,0.8205128,0.1538462,1,0.6581197
27,81,0.8717949,0.1025641,1,0.6581197
27,82,0.8205128,0.1538462,1,0.6581197
27,83,0.8205128,0.1538462,1,0.6581197
27,84,0.8205128,0.1538462,1,0.6581197
27,85,0.8205128,0.1538462,1,0.6581197
27,86,0.8717949,0.1025641,1,0.6581197
27,87,0.8205128,0.1538462,1,0.6581197
27,88,0.8205128,0.1538462,1,0.6581197
27,89,0.8205128,0.1538462,1,0.6581197
27,90,0.8205128,0.1538462,1,0.6581197
27,91,0.8205128,0.1538462,1,0.6581197
27,92,0.8205128,0.1538462,1,0.6581197
27,93,0.8205128,0.1538462,1,0.6581197
27,94,0.8205128,0.1538462,1,0.6581197
27,95,0.8205128,0.1538462,1,0.6581197
27,96,0.8205128,0.1538462,1,0.6581197
27,97,0.8205128,0.1538462,1,0.6581197
27,98,0.8205128,0.1538462,1,0.6581197
27,99,0.8780488,0.09756097,1,0.6585366
28,0,0.8108108,0.1621622,1,0.6576576
28,1,0.8108108,0.1621622,1,0.6576576
28,2,0.8108108,0.1621622,1,0.6576576
28,3,0.8108108,0.1621622,1,0.6576576
28,4,0.8108108,0.1621622,1,0.6576576
28,5,0.8108108,0.1621622,1,0.6576576
28,6,0.8108108,0.1621622,1,0.6576576
28,7,0.8108108,0.1621622,1,0.6576576
28,8,0.8108108,0.1621622,1,0.6576576
28,9,0.8108108,0.1621622,1,0.6576576
28,10,0.8108108,0.1621622,1,0.6576576
28,11,0.8108108,0.1621622,1,0.6576576
28,12,0.8108108,0.1621622,1,0.6576576
28,13,0.8108108,0.1621622,1,0.6576576
28,14,0.8108108,0.1621622,1,0.6576576
28,15,0.8108108,0.1621622,1,0.6576576
28,16,0.8108108,0.1621622,1,0.6576576
28,17,0.8108108,0.1621622,1,0.6576576
28,18,0.8108108,0.1621622,1,0.6576576
28,19,0.8108108,0.1621622,1,0.6576576
28,20,0.8108108,0.1621622,1,0.6576576
28,21,0.8108108,0.1621622,1,0.6576576
28,22,0.8108108,0.1621622,1,0.6576576
28,23,0.8108108,0.1621622,1,0.6576576
28,24,0.8108108,0.1621622,1,0.6576576
28,25,0.8108108,0.1621622,1,0.6576576
28,26,0.8108108,0.1621622,1,0.6576576
28,27,0.8108108,0.1621622,1,0.6576576
28,28,0.8108108,0.1621622,1,0.6576576
28,29,0.8108108,0.1621622,1,0.6576576
28,30,0.8108108,0.1621622,1,0.6576576
28,31,0.8108108,0.1621622,1,0.6576576
28,32,0.8108108,0.1621622,1,0.6576576
28,33,0.8108108,0.1621622,1,0.6576576
28,34,0.8108108,0.1621622,1,0.6576576
28,35,0.8108108,0.1621622,1,0.6576576
28,36,0.8108108,0.1621622,1,0.6576576
28,37,0.8108108,0.1621622,1,0.6576576
28,38,0.8205128,0.1538462,1,0.6581197
28,39,0.8205128,0.1538462,1,0.6581197
28,40,0.8205128,0.1538462,1,0.6581197
28,41,0.8717949,0.1025641,1,0.6581197
28,42,0.8205128,0.1538462,1,0.6581197
28,43,0.8205128,0.1538462,1,0.6581197
28,44,0.8717949,0.1025641,1,0.6581197
28,45,0.8205128,0.1538462,1,0.6581197
28,46,0.8205128,0.1538462,1,0.6581197
28,47,0.8205128,0.1538462,1,0.6581197
28,48,0.8205128,0.1538462,1,0.6581197
28,49,0.8717949,0.1025641,1,0.6581197
28,50,0.8205128,0.1538462,1,0.6581197
28,51,0.8205128,0.1538462,1,0.6581197
28,52,0.8205128,0.1538462,1,0.6581197
28,53,0.8205128,0.1538462,1,0.6581197
28,54,0.8205128,0.1538462,1,0.6581197
28,55,0.8205128,0.1538462,1,0.6581197
28,56,0.8205128,0.1538462,1,0.6581197
28,57,0.8205128,0.1538462,1,0.6581197
28,58,0.8205128,0.1538462,1,0.6581197
28,59,0.8205128,0.1538462,1,0.6581197
28,60,0.8205128,0.1538462,1,0.6581197
28,61,0.8205128,0.1538462,1,0.6581197
28,62,0.8717949,0.1025641,1,0.6581197
28,63,0.8717949,0.1025641,1,0.6581197
28,64,0.8205128,0.1538462,1,0.6581197
28,65,0.8205128,0.1538462,1,0.6581197
28,66,0.8205128,0.1538462,1,0.6581197
28,67,0.8205128,0.1538462,1,0.6581197
28,68,0.8205128,0.1538462,1,0.6581197
28,69,0.8205128,0.1538462,1,0.6581197
28,70,0.8205128,0.1538462,1,0.6581197
28,71,0.8205128,0.1538462,1,0.6581197
28,72,0.8205128,0.1538462,1,0.6581197
28,73,0.8205128,0.1538462,1,0.6581197
28,74,0.8205128,0.1538462,1,0.6581197
28,75,0.8205128,0.1538462,1,0.6581197
28,76,0.8205128,0.1538462,1,0.6581197
28,77,0.8205128,0.1538462,1,0.6581197
28,78,0.8205128,0.1538462,1,0.6581197
28,79,0.8205128,0.1538462,1,0.6581197
28,80,0.8205128,0.1538462,1,0.6581197
28,81,0.8205128,0.1538462,1,0.6581197
28,82,0.8205128,0.1538462,1,0.6581197
28,83,0.8205128,0.1538462,1,0.6581197
28,84,0.8205128,0.1538462,1,0.6581197
28,85,0.8205128,0.1538462,1,0.6581197
28,86,0.8205128,0.1538462,1,0.6581197
28,87,0.8205128,0.1538462,1,0.6581197
28,88,0.8205128,0.1538462,1,0.6581197
28,89,0.8205128,0.1538462,1,0.6581197
28,90,0.8205128,0.1538462,1,0.6581197
28,91,0.8205128,0.1538462,1,0.6581197
28,92,0.8205128,0.1538462,1,0.6581197
28,93,0.8205128,0.1538462,1,0.6581197
28,94,0.8205128,0.1538462,1,0.6581197
28,95,0.8205128,0.1538462,1,0.6581197
28,96,0.8780488,0.09756097,1,0.6585366
28,97,0.8780488,0.09756097,1,0.6585366
28,98,0.8780488,0.09756097,1,0.6585366
28,99,0.8780488,0.09756097,1,0.6585366
29,0,0.8205128,0.1538462,1,0.6581197
29,1,0.8205128,0.1538462,1,0.6581197
29,2,0.8205128,0.1538462,1,0.6581197
29,3,0.8205128,0.1538462,1,0.6581197
29,4,0.8717949,0.1025641,1,0.6581197
29,5,0.8717949,0.1025641,1,0.6581197
29,6,0.8205128,0.1538462,1,0.6581197
29,7,0.8205128,0.1538462,1,0.6581197
29,8,0.8205128,0.1538462,1,0.6581197
29,9,0.8205128,0.1538462,1,0.6581197
29,10,0.8205128,0.1538462,1,0.6581197
29,11,0.8205128,0.1538462,1,0.6581197
29,12,0.8205128,0.1538462,1,0.6581197
29,13,0.8205128,0.1538462,1,0.6581197
29,14,0.8205128,0.1538462,1,0.6581197
29,15,0.8205128,0.1538462,1,0.6581197
29,16,0.8205128,0.1538462,1,0.6581197
29,17,0.8205128,0.1538462,1,0.6581197
29,18,0.8205128,0.1538462,1,0.6581197
29,19,0.8205128,0.1538462,1,0.6581197
29,20,0.8205128,0.1538462,1,0.6581197
29,21,0.8205128,0.1538462,1,0.6581197
29,22,0.8205128,0.1538462,1,0.6581197
29,23,0.8205128,0.1538462,1,0.6581197
29,24,0.8205128,0.1538462,1,0.6581197
29,25,0.8205128,0.1538462,1,0.6581197
29,26,0.8205128,0.1538462,1,0.6581197
29,27,0.8205128,0.1538462,1,0.6581197
29,28,0.8205128,0.1538462,1,0.6581197
29,29,0.8205128,0.1538462,1,0.6581197
29,30,0.8205128,0.1538462,1,0.6581197
29,31,0.8205128,0.1538462,1,0.6581197
29,32,0.8205128,0.1538462,1,0.6581197
29,33,0.8205128,0.1538462,1,0.6581197
29,34,0.8205128,0.1538462,1,0.6581197
29,35,0.8205128,0.1538462,1,0.6581197
29,36,0.8205128,0.1538462,1,0.6581197
29,37,0.8205128,0.1538462,1,0.6581197
29,38,0.8205128,0.1538462,1,0.6581197
29,39,0.8205128,0.1538462,1,0.6581197
29,40,0.8205128,0.1538462,1,0.6581197
29,41,0.8205128,0.1538462,1,0.6581197
29,42,0.8205128,0.1538462,1,0.6581197
29,43,0.8205128,0.1538462,1,0.6581197
29,44,0.8205128,0.1538462,1,0.6581197
29,45,0.8205128,0.1538462,1,0.6581197
29,46,0.8205128,0.1538462,1,0.6581197
29,47,0.8205128,0.1538462,1,0.6581197
29,48,0.8205128,0.1538462,1,0.6581197
29,49,0.8205128,0.1538462,1,0.6581197
29,50,0.8205128,0.1538462,1,0.6581197
29,51,0.8205128,0.1538462,1,0.6581197
29,52,0.8205128,0.1538462,1,0.6581197
29,53,0.8205128,0.1538462,1,0.6581197
29,54,0.8205128,0.1538462,1,0.6581197
29,55,0.8205128,0.1538462,1,0.6581197
29,56,0.8205128,0.1538462,1,0.6581197
29,57,0.8205128,0.1538462,1,0.6581197
29,58,0.8205128,0.1538462,1,0.6581197
29,59,0.8205128,0.1538462,1,0.6581197
29,60,0.8717949,0.1025641,1,0.6581197
29,61,0.8717949,0.1025641,1,0.6581197
29,62,0.8205128,0.1538462,1,0.6581197
29,63,0.8205128,0.1538462,1,0.6581197
29,64,0.8205128,0.1538462,1,0.6581197
29,65,0.8205128,0.1538462,1,0.6581197
29,66,0.8205128,0.1538462,1,0.6581197
29,67,0.8205128,0.1538462,1,0.6581197
29,68,0.8205128,0.1538462,1,0.6581197
29,69,0.8205128,0.1538462,1,0.6581197
29,70,0.8205128,0.1538462,1,0.6581197
29,71,0.8205128,0.1538462,1,0.6581197
29,72,0.8205128,0.1538462,1,0.6581197
29,73,0.8205128,0.1538462,1,0.6581197
29,74,0.8717949,0.1025641,1,0.6581197
29,75,0.8717949,0.1025641,1,0.6581197
29,76,0.8717949,0.1025641,1,0.6581197
29,77,0.8717949,0.1025641,1,0.6581197
29,78,0.8717949,0.1025641,1,0.6581197
29,79,0.8717949,0.1025641,1,0.6581197
29,80,0.8717949,0.1025641,1,0.6581197
29,81,0.8717949,0.1025641,1,0.6581197
29,82,0.8205128,0.1538462,1,0.6581197
29,83,0.8205128,0.1538462,1,0.6581197
29,84,0.8205128,0.1538462,1,0.6581197
29,85,0.8205128,0.1538462,1,0.6581197
29,86,0.8205128,0.1538462,1,0.6581197
29,87,0.8205128,0.1538462,1,0.6581197
29,88,0.8205128,0.1538462,1,0.6581197
29,89,0.8205128,0.1538462,1,0.6581197
29,90,0.8780488,0.09756097,1,0.6585366
29,91,0.8780488,0.09756097,1,0.6585366
29,92,0.8780488,0.09756097,1,0.6585366
29,93,0.8780488,0.09756097,1,0.6585366
29,94,0.8780488,0.09756097,1,0.6585366
29,95,0.8780488,0.09756097,1,0.6585366
29,96,0.8780488,0.09756097,1,0.6585366
29,97,0.8780488,0.09756097,1,0.6585366
29,98,0.8780488,0.09756097,1,0.6585366
29,99,0.8780488,0.09756097,1,0.6585366
30,0,0.8205128,0.1538462,1,0.6581197
30,1,0.8205128,0.1538462,1,0.6581197
30,2,0.8205128,0.1538462,1,0.6581197
30,3,0.8205128,0.1538462,1,0.6581197
30,4,0.8205128,0.1538462,1,0.6581197
30,5,0.8205128,0.1538462,1,0.6581197
30,6,0.8205128,0.1538462,1,0.6581197
30,7,0.8205128,0.1538462,1,0.6581197
30,8,0.8717949,0.1025641,1,0.6581197
30,9,0.8717949,0.1025641,1,0.6581197
30,10,0.8205128,0.1538462,1,0.6581197
30,11,0.8205128,0.1538462,1,0.6581197
30,12,0.8205128,0.1538462,1,0.6581197
30,13,0.8205128,0.1538462,1,0.6581197
30,14,0.8717949,0.1025641,1,0.6581197
30,15,0.8717949,0.1025641,1,0.6581197
30,16,0.8717949,0.1025641,1,0.6581197
30,17,0.8717949,0.1025641,1,0.6581197
30,18,0.8205128,0.1538462,1,0.6581197
30,19,0.8205128,0.1538462,1,0.6581197
30,20,0.8205128,0.1538462,1,0.6581197
30,21,0.8205128,0.1538462,1,0.6581197
30,22,0.8205128,0.1538462,1,0.6581197
30,23,0.8205128,0.1538462,1,0.6581197
30,24,0.8205128,0.1538462,1,0.6581197
30,25,0.8205128,0.1538462,1,0.6581197
30,26,0.8205128,0.1538462,1,0.6581197
30,27,0.8205128,0.1538462,1,0.6581197
30,28,0.8205128,0.1538462,1,0.6581197
30,29,0.8205128,0.1538462,1,0.6581197
30,30,0.8205128,0.1538462,1,0.6581197
30,31,0.8205128,0.1538462,1,0.6581197
30,32,0.8205128,0.1538462,1,0.6581197
30,33,0.8205128,0.1538462,1,0.6581197
30,34,0.8205128,0.1538462,1,0.6581197
30,35,0.8205128,0.1538462,1,0.6581197
30,36,0.8205128,0.1538462,1,0.6581197
30,37,0.8205128,0.1538462,1,0.6581197
30,38,0.8205128,0.1538462,1,0.6581197
30,39,0.8205128,0.1538462,1,0.6581197
30,40,0.8205128,0.1538462,1,0.6581197
30,41,0.8205128,0.1538462,1,0.6581197
30,42,0.8205128,0.1538462,1,0.6581197
30,43,0.8205128,0.1538462,1,0.6581197
30,44,0.8205128,0.1538462,1,0.6581197
30,45,0.8205128,0.1538462,1,0.6581197
30,46,0.8205128,0.1538462,1,0.6581197
30,47,0.8205128,0.1538462,1,0.6581197
30,48,0.8205128,0.1538462,1,0.6581197
30,49,0.8205128,0.1538462,1,0.6581197
30,50,0.8205128,0.1538462,1,0.6581197
30,51,0.8205128,0.1538462,1,0.6581197
30,52,0.8205128,0.1538462,1,0.6581197
30,53,0.8205128,0.1538462,1,0.6581197
30,54,0.8205128,0.1538462,1,0.6581197
30,55,0.8205128,0.1538462,1,0.6581197
30,56,0.8205128,0.1538462,1,0.6581197
30,57,0.8205128,0.1538462,1,0.6581197
30,58,0.8205128,0.1538462,1,0.6581197
30,59,0.8205128,0.1538462,1,0.6581197
30,60,0.8205128,0.1538462,1,0.6581197
30,61,0.8205128,0.1538462,1,0.6581197
30,62,0.8205128,0.1538462,1,0.6581197
30,63,0.8205128,0.1538462,1,0.6581197
30,64,0.8205128,0.1538462,1,0.6581197
30,65,0.8205128,0.1538462,1,0.6581197
30,66,0.8205128,0.1538462,1,0.6581197
30,67,0.8205128,0.1538462,1,0.6581197
30,68,0.8717949,0.1025641,1,0.6581197
30,69,0.8717949,0.1025641,1,0.6581197
30,70,0.8205128,0.1538462,1,0.6581197
30,71,0.8205128,0.1538462,1,0.6581197
30,72,0.8717949,0.1025641,1,0.6581197
30,73,0.8717949,0.1025641,1,0.6581197
30,74,0.8205128,0.1538462,1,0.6581197
30,75,0.8205128,0.1538462,1,0.6581197
30,76,0.8205128,0.1538462,1,0.6581197
30,77,0.8205128,0.1538462,1,0.6581197
30,78,0.8205128,0.1538462,1,0.6581197
30,79,0.8205128,0.1538462,1,0.6581197
30,80,0.8205128,0.1538462,1,0.6581197
30,81,0.8205128,0.1538462,1,0.6581197
30,82,0.8205128,0.1538462,1,0.6581197
30,83,0.8205128,0.1538462,1,0.6581197
30,84,0.8205128,0.1538462,1,0.6581197
30,85,0.8205128,0.1538462,1,0.6581197
30,86,0.8780488,0.09756097,1,0.6585366
30,87,0.8780488,0.09756097,1,0.6585366
30,88,0.8780488,0.09756097,1,0.6585366
30,89,0.8780488,0.09756097,1,0.6585366
30,90,0.8780488,0.09756097,1,0.6585366
30,91,0.8780488,0.09756097,1,0.6585366
30,92,0.8780488,0.09756097,1,0.6585366
30,93,0.8780488,0.09756097,1,0.6585366
30,94,0.8780488,0.09756097,1,0.6585366
30,95,0.8780488,0.09756097,1,0.6585366
30,96,0.8780488,0.09756097,1,0.6585366
30,97,0.8780488,0.09756097,1,0.6585366
30,98,0.8947368,0.1052632,1,0.6666667
30,99,0.8947368,0.1052632,1,0.6666667
31,0,0.8717949,0.1025641,1,0.6581197
31,1,0.8717949,0.1025641,1,0.6581197
31,2,0.8205128,0.1538462,1,0.6581197
31,3,0.8205128,0.1538462,1,0.6581197
31,4,0.8205128,0.1538462,1,0.6581197
31,5,0.8205128,0.1538462,1,0.6581197
31,6,0.8205128,0.1538462,1,0.6581197
31,7,0.8205128,0.1538462,1,0.6581197
31,8,0.8205128,0.1538462,1,0.6581197
31,9,0.8205128,0.1538462,1,0.6581197
31,10,0.8205128,0.1538462,1,0.6581197
31,11,0.8205128,0.1538462,1,0.6581197
31,12,0.8205128,0.1538462,1,0.6581197
31,13,0.8205128,0.1538462,1,0.6581197
31,14,0.8205128,0.1538462,1,0.6581197
31,15,0.8205128,0.1538462,1,0.6581197
31,16,0.8205128,0.1538462,1,0.6581197
31,17,0.8205128,0.1538462,1,0.6581197
31,18,0.8205128,0.1538462,1,0.6581197
31,19,0.8205128,0.1538462,1,0.6581197
31,20,0.8205128,0.1538462,1,0.6581197
31,21,0.8205128,0.1538462,1,0.6581197
31,22,0.8205128,0.1538462,1,0.6581197
31,23,0.8205128,0.1538462,1,0.6581197
31,24,0.8205128,0.1538462,1,0.6581197
31,25,0.8205128,0.1538462,1,0.6581197
31,26,0.8205128,0.1538462,1,0.6581197
31,27,0.8205128,0.1538462,1,0.6581197
31,28,0.8205128,0.1538462,1,0.6581197
31,29,0.8205128,0.1538462,1,0.6581197
31,30,0.8205128,0.1538462,1,0.6581197
31,31,0.8205128,0.1538462,1,0.6581197
31,32,0.8205128,0.1538462,1,0.6581197
31,33,0.8205128,0.1538462,1,0.6581197
31,34,0.8717949,0.1025641,1,0.6581197
31,35,0.8717949,0.1025641,1,0.6581197
31,36,0.8205128,0.1538462,1,0.6581197
31,37,0.8205128,0.1538462,1,0.6581197
31,38,0.8205128,0.1538462,1,0.6581197
31,39,0.8205128,0.1538462,1,0.6581197
31,40,0.8205128,0.1538462,1,0.6581197
31,41,0.8205128,0.1538462,1,0.6581197
31,42,0.8717949,0.1025641,1,0.6581197
31,43,0.8717949,0.1025641,1,0.6581197
31,44,0.8205128,0.1538462,1,0.6581197
31,45,0.8205128,0.1538462,1,0.6581197
31,46,0.8205128,0.1538462,1,0.6581197
31,47,0.8205128,0.1538462,1,0.6581197
31,48,0.8205128,0.1538462,1,0.6581197
31,49,0.8205128,0.1538462,1,0.6581197
31,50,0.8205128,0.1538462,1,0.6581197
31,51,0.8205128,0.1538462,1,0.6581197
31,52,0.8205128,0.1538462,1,0.6581197
31,53,0.8205128,0.1538462,1,0.6581197
31,54,0.8205128,0.1538462,1,0.6581197
31,55,0.8205128,0.1538462,1,0.6581197
31,56,0.8205128,0.1538462,1,0.6581197
31,57,0.8205128,0.1538462,1,0.6581197
31,58,0.8205128,0.1538462,1,0.6581197
31,59,0.8205128,0.1538462,1,0.6581197
31,60,0.8205128,0.1538462,1,0.6581197
31,61,0.8205128,0.1538462,1,0.6581197
31,62,0.8205128,0.1538462,1,0.6581197
31,63,0.8205128,0.1538462,1,0.6581197
31,64,0.8205128,0.1538462,1,0.6581197
31,65,0.8205128,0.1538462,1,0.6581197
31,66,0.8205128,0.1538462,1,0.6581197
31,67,0.8205128,0.1538462,1,0.6581197
31,68,0.8780488,0.09756097,1,0.6585366
31,69,0.8780488,0.09756097,1,0.6585366
31,70,0.8780488,0.09756097,1,0.6585366
31,71,0.8780488,0.09756097,1,0.6585366
31,72,0.8780488,0.09756097,1,0.6585366
31,73,0.8780488,0.09756097,1,0.6585366
31,74,0.8780488,0.09756097,1,0.6585366
31,75,0.8780488,0.09756097,1,0.6585366
31,76,0.8780488,0.09756097,1,0.6585366
31,77,0.8780488,0.09756097,1,0.6585366
31,78,0.8780488,0.09756097,1,0.6585366
31,79,0.8780488,0.09756097,1,0.6585366
31,80,0.8780488,0.09756097,1,0.6585366
31,81,0.8780488,0.09756097,1,0.6585366
31,82,0.8780488,0.09756097,1,0.6585366
31,83,0.8780488,0.09756097,1,0.6585366
31,84,0.8780488,0.09756097,1,0.6585366
31,85,0.8780488,0.09756097,1,0.6585366
31,86,0.8780488,0.09756097,1,0.6585366
31,87,0.8780488,0.09756097,1,0.6585366
31,88,0.8780488,0.09756097,1,0.6585366
31,89,0.8780488,0.09756097,1,0.6585366
31,90,0.8780488,0.09756097,1,0.6585366
31,91,0.8780488,0.09756097,1,0.6585366
31,92,0.8780488,0.09756097,1,0.6585366
31,93,0.8780488,0.09756097,1,0.6585366
31,94,0.8947368,0.1052632,1,0.6666667
31,95,0.8947368,0.1052632,1,0.6666667
31,96,0.8947368,0.1052632,1,0.6666667
31,97,0.8947368,0.1052632,1,0.6666667
31,98,0.8947368,0.1052632,1,0.6666667
31,99,0.8947368,0.1052632,1,0.6666667
32,0,0.8205128,0.1538462,1,0.6581197
32,1,0.8205128,0.1538462,1,0.6581197
32,2,0.8205128,0.1538462,1,0.6581197
32,3,0.8717949,0.1025641,1,0.6581197
