Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
23,62,0.1714286,0.5428572,0.9444444,0.4957672
23,63,0.1714286,0.5428572,0.9444444,0.4957672
23,64,0.1714286,0.5428572,0.9444444,0.4957672
23,65,0.1714286,0.5428572,0.9444444,0.4957672
23,66,0.1714286,0.5428572,0.9444444,0.4957672
23,67,0.1714286,0.5428572,0.9444444,0.4957672
23,68,0.1714286,0.5428572,0.9444444,0.4957672
23,69,0.1714286,0.5428572,0.9444444,0.4957672
23,70,0.1714286,0.5428572,0.9444444,0.4957672
23,71,0.1714286,0.5428572,0.9444444,0.4957672
23,72,0.1714286,0.5428572,0.9444444,0.4957672
23,73,0.1714286,0.5428572,0.9444444,0.4957672
23,74,0.1714286,0.5428572,0.9444444,0.4957672
23,75,0.1714286,0.5428572,0.9444444,0.4957672
23,76,0.1714286,0.5428572,0.9444444,0.4957672
23,77,0.1714286,0.5428572,0.9444444,0.4957672
23,78,0.1714286,0.5428572,0.9444444,0.4957672
23,79,0.1714286,0.5428572,0.9444444,0.4957672
23,80,0.1714286,0.5428572,0.9444444,0.4957672
23,81,0.1714286,0.5428572,0.9444444,0.4957672
23,82,0.1714286,0.5428572,0.9444444,0.4957672
23,83,0.1714286,0.5428572,0.9444444,0.4957672
23,84,0.1714286,0.5428572,0.9444444,0.4957672
23,85,0.1714286,0.5428572,0.9444444,0.4957672
23,86,0.1714286,0.5428572,0.9444444,0.4957672
23,87,0,0.5294118,0.9583333,0.495915
23,88,0.1290323,0.6129032,0.875,0.4959677
23,89,0.1290323,0.6129032,0.875,0.4959677
23,90,0.125,0.59375,0.8947368,0.4961623
23,91,0.1714286,0.5428572,0.9473684,0.4967419
23,92,0.1714286,0.5428572,0.9473684,0.4967419
23,93,0.1714286,0.5428572,0.9473684,0.4967419
23,94,0.1212121,0.5454546,0.9473684,0.4976077
23,95,0.125,0.5625,0.9473684,0.5032895
23,96,0.125,0.5625,0.9473684,0.5032895
23,97,0.125,0.5625,0.9473684,0.5032895
23,98,0,0.5588235,0.9565217,0.5051151
23,99,0,0.5555556,0.96,0.5051852
24,0,0.1714286,0.5428572,0.9444444,0.4957672
24,1,0.1714286,0.5428572,0.9444444,0.4957672
24,2,0.1714286,0.5428572,0.9444444,0.4957672
24,3,0.1714286,0.5428572,0.9444444,0.4957672
24,4,0.1714286,0.5428572,0.9444444,0.4957672
24,5,0.1714286,0.5428572,0.9444444,0.4957672
24,6,0.1714286,0.5428572,0.9444444,0.4957672
24,7,0.1714286,0.5428572,0.9444444,0.4957672
24,8,0.1714286,0.5428572,0.9444444,0.4957672
24,9,0.1714286,0.5428572,0.9444444,0.4957672
24,10,0.1714286,0.5428572,0.9444444,0.4957672
24,11,0.1714286,0.5428572,0.9444444,0.4957672
24,12,0.1714286,0.5428572,0.9444444,0.4957672
24,13,0.1714286,0.5428572,0.9444444,0.4957672
24,14,0.1714286,0.5428572,0.9444444,0.4957672
24,15,0.1714286,0.5428572,0.9444444,0.4957672
24,16,0.1714286,0.5428572,0.9444444,0.4957672
24,17,0.1714286,0.5428572,0.9444444,0.4957672
24,18,0.1714286,0.5428572,0.9444444,0.4957672
24,19,0.1714286,0.5428572,0.9444444,0.4957672
24,20,0.1714286,0.5428572,0.9444444,0.4957672
24,21,0.1714286,0.5428572,0.9444444,0.4957672
24,22,0.1714286,0.5428572,0.9444444,0.4957672
24,23,0.1714286,0.5428572,0.9444444,0.4957672
24,24,0.1714286,0.5428572,0.9444444,0.4957672
24,25,0.1714286,0.5428572,0.9444444,0.4957672
24,26,0.1714286,0.5428572,0.9444444,0.4957672
24,27,0.1714286,0.5428572,0.9444444,0.4957672
24,28,0.1714286,0.5428572,0.9444444,0.4957672
24,29,0.1714286,0.5428572,0.9444444,0.4957672
24,30,0.1714286,0.5428572,0.9444444,0.4957672
24,31,0.1714286,0.5428572,0.9444444,0.4957672
24,32,0.1714286,0.5428572,0.9444444,0.4957672
24,33,0.1714286,0.5428572,0.9444444,0.4957672
24,34,0.1714286,0.5428572,0.9444444,0.4957672
24,35,0.1714286,0.5428572,0.9444444,0.4957672
24,36,0.1714286,0.5428572,0.9444444,0.4957672
24,37,0.1714286,0.5428572,0.9444444,0.4957672
24,38,0.1714286,0.5428572,0.9444444,0.4957672
24,39,0.1714286,0.5428572,0.9444444,0.4957672
24,40,0.1714286,0.5428572,0.9444444,0.4957672
24,41,0.1714286,0.5428572,0.9444444,0.4957672
24,42,0.1714286,0.5428572,0.9444444,0.4957672
24,43,0.1714286,0.5428572,0.9444444,0.4957672
24,44,0.1714286,0.5428572,0.9444444,0.4957672
24,45,0.1714286,0.5428572,0.9444444,0.4957672
24,46,0.1714286,0.5428572,0.9444444,0.4957672
24,47,0.1714286,0.5428572,0.9444444,0.4957672
24,48,0.1714286,0.5428572,0.9444444,0.4957672
24,49,0.1714286,0.5428572,0.9444444,0.4957672
24,50,0.1714286,0.5428572,0.9444444,0.4957672
24,51,0.1714286,0.5428572,0.9444444,0.4957672
24,52,0.1714286,0.5428572,0.9444444,0.4957672
24,53,0.1714286,0.5428572,0.9444444,0.4957672
24,54,0.1714286,0.5428572,0.9444444,0.4957672
24,55,0.1714286,0.5428572,0.9444444,0.4957672
24,56,0.1714286,0.5428572,0.9444444,0.4957672
24,57,0.1714286,0.5428572,0.9444444,0.4957672
24,58,0.1714286,0.5428572,0.9444444,0.4957672
24,59,0.1714286,0.5428572,0.9444444,0.4957672
24,60,0.1714286,0.5428572,0.9444444,0.4957672
24,61,0.1714286,0.5428572,0.9444444,0.4957672
24,62,0.1714286,0.5428572,0.9444444,0.4957672
24,63,0.1714286,0.5428572,0.9444444,0.4957672
24,64,0,0.5294118,0.9583333,0.495915
24,65,0,0.5294118,0.9583333,0.495915
24,66,0,0.5294118,0.9583333,0.495915
24,67,0,0.5294118,0.9583333,0.495915
24,68,0,0.5294118,0.9583333,0.495915
24,69,0,0.5294118,0.9583333,0.495915
24,70,0.1290323,0.6129032,0.875,0.4959677
24,71,0.1290323,0.6129032,0.875,0.4959677
24,72,0.125,0.59375,0.8947368,0.4961623
24,73,0.125,0.59375,0.8947368,0.4961623
24,74,0.125,0.59375,0.8947368,0.4961623
24,75,0.1714286,0.5428572,0.9473684,0.4967419
24,76,0.1714286,0.5428572,0.9473684,0.4967419
24,77,0.1714286,0.5428572,0.9473684,0.4967419
24,78,0.1714286,0.5428572,0.9473684,0.4967419
24,79,0.1714286,0.5428572,0.9473684,0.4967419
24,80,0.1714286,0.5428572,0.9473684,0.4967419
24,81,0.1714286,0.5428572,0.9473684,0.4967419
24,82,0.1212121,0.5454546,0.9473684,0.4976077
24,83,0.1666667,0.5555556,0.9473684,0.5009747
24,84,0.1176471,0.5588235,0.9473684,0.502064
24,85,0.125,0.5625,0.9473684,0.5032895
24,86,0.125,0.5625,0.9473684,0.5032895
24,87,0.125,0.5625,0.9473684,0.5032895
24,88,0.125,0.5625,0.9473684,0.5032895
24,89,0.125,0.5625,0.9473684,0.5032895
24,90,0.125,0.5625,0.9473684,0.5032895
24,91,0.125,0.5625,0.9473684,0.5032895
24,92,0.125,0.5625,0.9473684,0.5032895
24,93,0.125,0.5625,0.9473684,0.5032895
24,94,0,0.5588235,0.9545454,0.5044563
24,95,0,0.5588235,0.9545454,0.5044563
24,96,0,0.5588235,0.9565217,0.5051151
24,97,0,0.5588235,0.9565217,0.5051151
24,98,0,0.5588235,0.9565217,0.5051151
24,99,0,0.5555556,0.96,0.5051852
25,0,0.1714286,0.5428572,0.9444444,0.4957672
25,1,0.1714286,0.5428572,0.9444444,0.4957672
25,2,0.1714286,0.5428572,0.9444444,0.4957672
25,3,0.1714286,0.5428572,0.9444444,0.4957672
25,4,0.1714286,0.5428572,0.9444444,0.4957672
25,5,0.1714286,0.5428572,0.9444444,0.4957672
25,6,0.1714286,0.5428572,0.9444444,0.4957672
25,7,0.1714286,0.5428572,0.9444444,0.4957672
25,8,0.1714286,0.5428572,0.9444444,0.4957672
25,9,0.1714286,0.5428572,0.9444444,0.4957672
25,10,0.1714286,0.5428572,0.9444444,0.4957672
25,11,0.1714286,0.5428572,0.9444444,0.4957672
25,12,0.1714286,0.5428572,0.9444444,0.4957672
25,13,0.1714286,0.5428572,0.9444444,0.4957672
25,14,0.1714286,0.5428572,0.9444444,0.4957672
25,15,0.1714286,0.5428572,0.9444444,0.4957672
25,16,0.1714286,0.5428572,0.9444444,0.4957672
25,17,0.1714286,0.5428572,0.9444444,0.4957672
25,18,0.1714286,0.5428572,0.9444444,0.4957672
25,19,0,0.5294118,0.9583333,0.495915
25,20,0,0.5294118,0.9583333,0.495915
25,21,0,0.5294118,0.9583333,0.495915
25,22,0,0.5294118,0.9583333,0.495915
25,23,0,0.5294118,0.9583333,0.495915
25,24,0,0.5294118,0.9583333,0.495915
25,25,0,0.5294118,0.9583333,0.495915
25,26,0,0.5294118,0.9583333,0.495915
25,27,0,0.5294118,0.9583333,0.495915
25,28,0,0.5294118,0.9583333,0.495915
25,29,0.1290323,0.6129032,0.875,0.4959677
25,30,0.1290323,0.6129032,0.875,0.4959677
25,31,0.125,0.59375,0.8947368,0.4961623
25,32,0.125,0.59375,0.8947368,0.4961623
25,33,0.125,0.59375,0.8947368,0.4961623
25,34,0.125,0.59375,0.8947368,0.4961623
25,35,0.125,0.59375,0.8947368,0.4961623
25,36,0.1714286,0.5428572,0.9473684,0.4967419
25,37,0.1714286,0.5428572,0.9473684,0.4967419
25,38,0.1714286,0.5428572,0.9473684,0.4967419
25,39,0.1714286,0.5428572,0.9473684,0.4967419
25,40,0.1714286,0.5428572,0.9473684,0.4967419
25,41,0.1714286,0.5428572,0.9473684,0.4967419
25,42,0.1714286,0.5428572,0.9473684,0.4967419
25,43,0.1714286,0.5428572,0.9473684,0.4967419
25,44,0.1714286,0.5428572,0.9473684,0.4967419
25,45,0.1212121,0.5454546,0.9473684,0.4976077
25,46,0.1212121,0.5454546,0.9473684,0.4976077
25,47,0.1212121,0.5454546,0.9473684,0.4976077
25,48,0.1212121,0.5454546,0.9473684,0.4976077
25,49,0.1212121,0.5454546,0.9473684,0.4976077
25,50,0.1290323,0.6129032,0.8823529,0.4984187
25,51,0.1290323,0.6129032,0.8823529,0.4984187
25,52,0.1212121,0.5454546,0.95,0.4984848
25,53,0.1666667,0.5555556,0.9473684,0.5009747
25,54,0.1666667,0.5555556,0.9473684,0.5009747
25,55,0.1666667,0.5555556,0.9473684,0.5009747
25,56,0.1666667,0.5555556,0.9473684,0.5009747
25,57,0.1176471,0.5588235,0.9473684,0.502064
25,58,0.1176471,0.5588235,0.9473684,0.502064
25,59,0.1176471,0.5588235,0.9473684,0.502064
25,60,0.1176471,0.5588235,0.9473684,0.502064
25,61,0.125,0.5625,0.9473684,0.5032895
25,62,0.125,0.5625,0.9473684,0.5032895
25,63,0.125,0.5625,0.9473684,0.5032895
25,64,0.125,0.5625,0.9473684,0.5032895
25,65,0.125,0.5625,0.9473684,0.5032895
25,66,0.125,0.5625,0.9473684,0.5032895
25,67,0.125,0.5625,0.9473684,0.5032895
25,68,0.125,0.5625,0.9473684,0.5032895
25,69,0.125,0.5625,0.9473684,0.5032895
25,70,0.125,0.5625,0.9473684,0.5032895
25,71,0.125,0.5625,0.9473684,0.5032895
25,72,0.125,0.5625,0.9473684,0.5032895
25,73,0.125,0.5625,0.9473684,0.5032895
25,74,0.125,0.5625,0.9473684,0.5032895
25,75,0.125,0.5625,0.9473684,0.5032895
25,76,0,0.5588235,0.9545454,0.5044563
25,77,0,0.5588235,0.9545454,0.5044563
25,78,0,0.5588235,0.9545454,0.5044563
25,79,0,0.5588235,0.9545454,0.5044563
25,80,0,0.5588235,0.9545454,0.5044563
25,81,0,0.5588235,0.9565217,0.5051151
25,82,0,0.5588235,0.9565217,0.5051151
25,83,0,0.5588235,0.9565217,0.5051151
25,84,0,0.5588235,0.9565217,0.5051151
25,85,0,0.5588235,0.9565217,0.5051151
25,86,0,0.5588235,0.9565217,0.5051151
25,87,0,0.5588235,0.9565217,0.5051151
25,88,0,0.5588235,0.9565217,0.5051151
25,89,0,0.5588235,0.9565217,0.5051151
25,90,0,0.5588235,0.9565217,0.5051151
25,91,0,0.5588235,0.9565217,0.5051151
25,92,0,0.5588235,0.9565217,0.5051151
25,93,0,0.5588235,0.9565217,0.5051151
25,94,0,0.5555556,0.96,0.5051852
25,95,0,0.5555556,0.96,0.5051852
25,96,0,0.5555556,0.96,0.5051852
25,97,0.1290323,0.5806451,0.9444444,0.5083632
25,98,0.1764706,0.5882353,0.9375,0.5085784
25,99,0.1764706,0.5882353,0.9375,0.5085784
26,0,0.1666667,0.5555556,0.9473684,0.5009747
26,1,0.1666667,0.5555556,0.9473684,0.5009747
26,2,0.1666667,0.5555556,0.9473684,0.5009747
26,3,0.1666667,0.5555556,0.9473684,0.5009747
26,4,0.1666667,0.5555556,0.9473684,0.5009747
26,5,0.1666667,0.5555556,0.9473684,0.5009747
26,6,0.1666667,0.5555556,0.9473684,0.5009747
26,7,0.1666667,0.5555556,0.9473684,0.5009747
26,8,0.1666667,0.5555556,0.9473684,0.5009747
26,9,0.1176471,0.5588235,0.9473684,0.502064
26,10,0.1176471,0.5588235,0.9473684,0.502064
26,11,0.1176471,0.5588235,0.9473684,0.502064
26,12,0.1176471,0.5588235,0.9473684,0.502064
26,13,0.1176471,0.5588235,0.9473684,0.502064
26,14,0.1176471,0.5588235,0.9473684,0.502064
26,15,0.1176471,0.5588235,0.9473684,0.502064
26,16,0.1176471,0.5588235,0.9473684,0.502064
26,17,0.125,0.5625,0.9473684,0.5032895
26,18,0.125,0.5625,0.9473684,0.5032895
26,19,0.125,0.5625,0.9473684,0.5032895
26,20,0.125,0.5625,0.9473684,0.5032895
26,21,0.125,0.5625,0.9473684,0.5032895
26,22,0.125,0.5625,0.9473684,0.5032895
26,23,0.125,0.5625,0.9473684,0.5032895
26,24,0.125,0.5625,0.9473684,0.5032895
26,25,0.125,0.5625,0.9473684,0.5032895
26,26,0.125,0.5625,0.9473684,0.5032895
26,27,0.125,0.5625,0.9473684,0.5032895
26,28,0.125,0.5625,0.9473684,0.5032895
26,29,0.125,0.5625,0.9473684,0.5032895
26,30,0.125,0.5625,0.9473684,0.5032895
26,31,0.125,0.5625,0.9473684,0.5032895
26,32,0.125,0.5625,0.9473684,0.5032895
26,33,0.125,0.5625,0.9473684,0.5032895
26,34,0.125,0.5625,0.9473684,0.5032895
26,35,0.125,0.5625,0.9473684,0.5032895
26,36,0.125,0.5625,0.9473684,0.5032895
26,37,0.125,0.5625,0.9473684,0.5032895
26,38,0.125,0.5625,0.9473684,0.5032895
26,39,0.125,0.5625,0.9473684,0.5032895
26,40,0.125,0.5625,0.9473684,0.5032895
26,41,0.125,0.5625,0.9473684,0.5032895
26,42,0.125,0.5625,0.9473684,0.5032895
26,43,0.125,0.5625,0.9473684,0.5032895
26,44,0.125,0.5625,0.9473684,0.5032895
26,45,0.125,0.5625,0.9473684,0.5032895
26,46,0.125,0.5625,0.9473684,0.5032895
26,47,0.125,0.5625,0.9473684,0.5032895
26,48,0.125,0.5625,0.9473684,0.5032895
26,49,0.125,0.5625,0.9473684,0.5032895
26,50,0,0.6060606,0.9047619,0.5036075
26,51,0,0.5588235,0.9545454,0.5044563
26,52,0,0.5588235,0.9545454,0.5044563
26,53,0,0.5588235,0.9545454,0.5044563
26,54,0,0.5588235,0.9545454,0.5044563
26,55,0,0.5588235,0.9545454,0.5044563
26,56,0,0.5588235,0.9545454,0.5044563
26,57,0,0.5588235,0.9545454,0.5044563
26,58,0,0.5588235,0.9545454,0.5044563
26,59,0,0.5588235,0.9545454,0.5044563
26,60,0,0.5588235,0.9545454,0.5044563
26,61,0,0.5588235,0.9545454,0.5044563
26,62,0,0.5588235,0.9545454,0.5044563
26,63,0,0.5588235,0.9545454,0.5044563
26,64,0,0.5588235,0.9545454,0.5044563
26,65,0,0.5588235,0.9545454,0.5044563
26,66,0,0.5588235,0.9545454,0.5044563
26,67,0,0.5588235,0.9545454,0.5044563
26,68,0,0.5588235,0.9545454,0.5044563
26,69,0,0.5588235,0.9565217,0.5051151
26,70,0,0.5588235,0.9565217,0.5051151
26,71,0,0.5588235,0.9565217,0.5051151
26,72,0,0.5588235,0.9565217,0.5051151
26,73,0,0.5588235,0.9565217,0.5051151
26,74,0,0.5588235,0.9565217,0.5051151
26,75,0,0.5588235,0.9565217,0.5051151
26,76,0,0.5588235,0.9565217,0.5051151
26,77,0,0.5588235,0.9565217,0.5051151
26,78,0,0.5588235,0.9565217,0.5051151
26,79,0,0.5588235,0.9565217,0.5051151
26,80,0,0.5588235,0.9565217,0.5051151
26,81,0,0.5588235,0.9565217,0.5051151
26,82,0,0.5588235,0.9565217,0.5051151
26,83,0,0.5588235,0.9565217,0.5051151
26,84,0,0.5588235,0.9565217,0.5051151
26,85,0,0.5588235,0.9565217,0.5051151
26,86,0,0.5588235,0.9565217,0.5051151
26,87,0,0.5588235,0.9565217,0.5051151
26,88,0,0.5555556,0.96,0.5051852
26,89,0,0.5555556,0.96,0.5051852
26,90,0,0.5555556,0.96,0.5051852
26,91,0,0.5555556,0.96,0.5051852
26,92,0,0.5555556,0.96,0.5051852
26,93,0,0.5555556,0.96,0.5051852
26,94,0,0.5555556,0.96,0.5051852
26,95,0.1290323,0.5806451,0.9444444,0.5083632
26,96,0.1764706,0.5882353,0.9375,0.5085784
26,97,0.1764706,0.5882353,0.9375,0.5085784
26,98,0.1764706,0.5882353,0.9375,0.5085784
26,99,0.1764706,0.5882353,0.9375,0.5085784
27,0,0,0.5588235,0.9545454,0.5044563
27,1,0,0.5588235,0.9545454,0.5044563
27,2,0,0.5588235,0.9545454,0.5044563
27,3,0,0.5588235,0.9545454,0.5044563
27,4,0,0.5588235,0.9545454,0.5044563
27,5,0,0.5588235,0.9545454,0.5044563
27,6,0,0.5588235,0.9545454,0.5044563
27,7,0,0.5588235,0.9545454,0.5044563
27,8,0,0.5588235,0.9545454,0.5044563
27,9,0,0.5588235,0.9545454,0.5044563
27,10,0,0.5588235,0.9545454,0.5044563
27,11,0,0.5588235,0.9545454,0.5044563
27,12,0,0.5588235,0.9545454,0.5044563
27,13,0,0.5588235,0.9545454,0.5044563
27,14,0,0.5588235,0.9545454,0.5044563
27,15,0,0.5588235,0.9545454,0.5044563
27,16,0,0.5588235,0.9545454,0.5044563
27,17,0,0.5588235,0.9545454,0.5044563
27,18,0,0.5588235,0.9545454,0.5044563
27,19,0,0.5588235,0.9545454,0.5044563
27,20,0,0.5588235,0.9545454,0.5044563
27,21,0,0.5588235,0.9545454,0.5044563
27,22,0,0.5588235,0.9545454,0.5044563
27,23,0,0.5588235,0.9545454,0.5044563
27,24,0,0.5588235,0.9545454,0.5044563
27,25,0,0.5588235,0.9545454,0.5044563
27,26,0,0.5588235,0.9545454,0.5044563
27,27,0,0.5588235,0.9545454,0.5044563
27,28,0,0.5588235,0.9565217,0.5051151
27,29,0,0.5588235,0.9565217,0.5051151
27,30,0,0.5588235,0.9565217,0.5051151
27,31,0,0.5588235,0.9565217,0.5051151
27,32,0,0.5588235,0.9565217,0.5051151
27,33,0,0.5588235,0.9565217,0.5051151
27,34,0,0.5588235,0.9565217,0.5051151
27,35,0,0.5588235,0.9565217,0.5051151
27,36,0,0.5588235,0.9565217,0.5051151
27,37,0,0.5588235,0.9565217,0.5051151
27,38,0,0.5588235,0.9565217,0.5051151
27,39,0,0.5588235,0.9565217,0.5051151
27,40,0,0.5588235,0.9565217,0.5051151
27,41,0,0.5588235,0.9565217,0.5051151
27,42,0,0.5588235,0.9565217,0.5051151
27,43,0,0.5588235,0.9565217,0.5051151
27,44,0,0.5588235,0.9565217,0.5051151
27,45,0,0.5588235,0.9565217,0.5051151
27,46,0,0.5588235,0.9565217,0.5051151
27,47,0,0.5588235,0.9565217,0.5051151
27,48,0,0.5588235,0.9565217,0.5051151
27,49,0,0.5588235,0.9565217,0.5051151
27,50,0,0.5588235,0.9565217,0.5051151
27,51,0,0.5588235,0.9565217,0.5051151
27,52,0,0.5588235,0.9565217,0.5051151
27,53,0,0.5588235,0.9565217,0.5051151
27,54,0,0.5588235,0.9565217,0.5051151
27,55,0,0.5588235,0.9565217,0.5051151
27,56,0,0.5588235,0.9565217,0.5051151
27,57,0,0.5588235,0.9565217,0.5051151
27,58,0,0.5588235,0.9565217,0.5051151
27,59,0,0.5588235,0.9565217,0.5051151
27,60,0,0.5588235,0.9565217,0.5051151
27,61,0,0.5588235,0.9565217,0.5051151
27,62,0,0.5588235,0.9565217,0.5051151
27,63,0,0.5588235,0.9565217,0.5051151
27,64,0,0.5588235,0.9565217,0.5051151
27,65,0,0.5555556,0.96,0.5051852
27,66,0,0.5555556,0.96,0.5051852
27,67,0,0.5555556,0.96,0.5051852
27,68,0,0.5555556,0.96,0.5051852
27,69,0,0.5555556,0.96,0.5051852
27,70,0,0.5555556,0.96,0.5051852
27,71,0,0.5555556,0.96,0.5051852
27,72,0,0.5555556,0.96,0.5051852
27,73,0,0.5555556,0.96,0.5051852
27,74,0,0.5555556,0.96,0.5051852
27,75,0,0.5555556,0.96,0.5051852
27,76,0,0.5555556,0.96,0.5051852
27,77,0,0.5555556,0.96,0.5051852
27,78,0.1714286,0.5714286,0.9444444,0.505291
27,79,0.1714286,0.5714286,0.9444444,0.505291
27,80,0.1714286,0.5714286,0.9444444,0.505291
27,81,0.1212121,0.5757576,0.9473684,0.5077087
27,82,0.1212121,0.5757576,0.9473684,0.5077087
27,83,0.1290323,0.5806451,0.9444444,0.5083632
27,84,0.1290323,0.5806451,0.9444444,0.5083632
27,85,0.1290323,0.5806451,0.9444444,0.5083632
27,86,0.1764706,0.5882353,0.9375,0.5085784
27,87,0.1764706,0.5882353,0.9375,0.5085784
27,88,0.1764706,0.5882353,0.9375,0.5085784
27,89,0.1764706,0.5882353,0.9375,0.5085784
27,90,0.1764706,0.5882353,0.9375,0.5085784
27,91,0.1764706,0.5882353,0.9375,0.5085784
27,92,0.1764706,0.5882353,0.9375,0.5085784
27,93,0.1764706,0.5882353,0.9375,0.5085784
27,94,0.1212121,0.5454546,1,0.5151515
27,95,0.1212121,0.5454546,1,0.5151515
27,96,0.1290323,0.6129032,0.9375,0.5168011
27,97,0.1290323,0.6129032,0.9375,0.5168011
27,98,0,0.6060606,0.95,0.5186869
27,99,0,0.6,0.9565217,0.5188406
28,0,0,0.5588235,0.9565217,0.5051151
28,1,0,0.5588235,0.9565217,0.5051151
28,2,0,0.5588235,0.9565217,0.5051151
28,3,0,0.5588235,0.9565217,0.5051151
28,4,0,0.5588235,0.9565217,0.5051151
28,5,0,0.5588235,0.9565217,0.5051151
28,6,0,0.5588235,0.9565217,0.5051151
28,7,0,0.5588235,0.9565217,0.5051151
28,8,0,0.5588235,0.9565217,0.5051151
28,9,0,0.5588235,0.9565217,0.5051151
28,10,0,0.5588235,0.9565217,0.5051151
28,11,0,0.5588235,0.9565217,0.5051151
28,12,0,0.5588235,0.9565217,0.5051151
28,13,0,0.5588235,0.9565217,0.5051151
28,14,0,0.5555556,0.96,0.5051852
28,15,0,0.5555556,0.96,0.5051852
28,16,0,0.5555556,0.96,0.5051852
28,17,0,0.5555556,0.96,0.5051852
28,18,0,0.5555556,0.96,0.5051852
28,19,0,0.5555556,0.96,0.5051852
28,20,0,0.5555556,0.96,0.5051852
28,21,0,0.5555556,0.96,0.5051852
28,22,0,0.5555556,0.96,0.5051852
28,23,0,0.5555556,0.96,0.5051852
28,24,0,0.5555556,0.96,0.5051852
28,25,0,0.5555556,0.96,0.5051852
28,26,0,0.5555556,0.96,0.5051852
28,27,0,0.5555556,0.96,0.5051852
28,28,0,0.5555556,0.96,0.5051852
28,29,0,0.5555556,0.96,0.5051852
28,30,0,0.5555556,0.96,0.5051852
28,31,0,0.5555556,0.96,0.5051852
28,32,0,0.5555556,0.96,0.5051852
28,33,0,0.5555556,0.96,0.5051852
28,34,0,0.5555556,0.96,0.5051852
28,35,0,0.5555556,0.96,0.5051852
28,36,0,0.5555556,0.96,0.5051852
28,37,0,0.5555556,0.96,0.5051852
28,38,0,0.5555556,0.96,0.5051852
28,39,0,0.5555556,0.96,0.5051852
28,40,0,0.5555556,0.96,0.5051852
28,41,0,0.5555556,0.96,0.5051852
28,42,0,0.5555556,0.96,0.5051852
28,43,0,0.5555556,0.96,0.5051852
28,44,0,0.5555556,0.96,0.5051852
28,45,0,0.5555556,0.96,0.5051852
28,46,0,0.5555556,0.96,0.5051852
28,47,0,0.5555556,0.96,0.5051852
28,48,0,0.5555556,0.96,0.5051852
28,49,0.1714286,0.5714286,0.9444444,0.505291
28,50,0.1714286,0.5714286,0.9444444,0.505291
28,51,0.1714286,0.5714286,0.9444444,0.505291
28,52,0.1714286,0.5714286,0.9444444,0.505291
28,53,0.1714286,0.5714286,0.9444444,0.505291
28,54,0.1714286,0.5714286,0.9444444,0.505291
28,55,0.1714286,0.5714286,0.9444444,0.505291
28,56,0.1212121,0.5757576,0.9473684,0.5077087
28,57,0.1212121,0.5757576,0.9473684,0.5077087
28,58,0.1212121,0.5757576,0.9473684,0.5077087
28,59,0.1212121,0.5757576,0.9473684,0.5077087
28,60,0.1333333,0.6666667,0.8571429,0.5079365
28,61,0.1290323,0.5806451,0.9444444,0.5083632
28,62,0.1290323,0.5806451,0.9444444,0.5083632
28,63,0.1290323,0.5806451,0.9444444,0.5083632
28,64,0.1290323,0.5806451,0.9444444,0.5083632
28,65,0.1290323,0.5806451,0.9444444,0.5083632
28,66,0.1290323,0.5806451,0.9444444,0.5083632
28,67,0.1290323,0.5806451,0.9444444,0.5083632
28,68,0.1764706,0.5882353,0.9375,0.5085784
28,69,0.1764706,0.5882353,0.9375,0.5085784
28,70,0.1764706,0.5882353,0.9375,0.5085784
28,71,0.1764706,0.5882353,0.9375,0.5085784
28,72,0.1764706,0.5882353,0.9375,0.5085784
28,73,0.1764706,0.5882353,0.9375,0.5085784
28,74,0.1764706,0.5882353,0.9375,0.5085784
28,75,0.1764706,0.5882353,0.9375,0.5085784
28,76,0.1764706,0.5882353,0.9375,0.5085784
28,77,0.1764706,0.5882353,0.9375,0.5085784
28,78,0.1764706,0.5882353,0.9375,0.5085784
28,79,0.1764706,0.5882353,0.9375,0.5085784
28,80,0.1764706,0.5882353,0.9375,0.5085784
28,81,0.1764706,0.5882353,0.9375,0.5085784
28,82,0.1764706,0.5882353,0.9375,0.5085784
28,83,0.1764706,0.5882353,0.9375,0.5085784
28,84,0,0.5757576,0.952381,0.5093795
28,85,0,0.5757576,0.9545454,0.510101
28,86,0.1212121,0.5454546,1,0.5151515
28,87,0.1212121,0.5454546,1,0.5151515
28,88,0.1212121,0.5454546,1,0.5151515
28,89,0.1212121,0.5454546,1,0.5151515
28,90,0.1212121,0.6060606,0.9411765,0.5157457
28,91,0.1290323,0.6129032,0.9375,0.5168011
28,92,0.1290323,0.6129032,0.9375,0.5168011
28,93,0.1290323,0.6129032,0.9375,0.5168011
28,94,0.1290323,0.6129032,0.9375,0.5168011
28,95,0.1290323,0.6129032,0.9375,0.5168011
28,96,0.1290323,0.6129032,0.9375,0.5168011
28,97,0,0.6060606,0.95,0.5186869
28,98,0,0.6,0.9565217,0.5188406
28,99,0.125,0.625,0.9375,0.5208333
29,0,0.1714286,0.5714286,0.9444444,0.505291
29,1,0.1714286,0.5714286,0.9444444,0.505291
29,2,0,0.6,0.9166667,0.5055556
29,3,0.1212121,0.5757576,0.9473684,0.5077087
29,4,0.1212121,0.5757576,0.9473684,0.5077087
29,5,0.1212121,0.5757576,0.9473684,0.5077087
29,6,0.1212121,0.5757576,0.9473684,0.5077087
29,7,0.1333333,0.6666667,0.8571429,0.5079365
