Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,98,0.8571429,0.04761905,1,0.6190476
11,99,0.8636364,0.04545455,1,0.6212121
12,0,0.8372093,0,1,0.6124031
12,1,0.8372093,0.04651163,1,0.6124031
12,2,0.8372093,0.04651163,1,0.6124031
12,3,0.8372093,0.04651163,1,0.6124031
12,4,0.8372093,0.04651163,1,0.6124031
12,5,0.8372093,0.04651163,1,0.6124031
12,6,0.8372093,0.04651163,1,0.6124031
12,7,0.8372093,0.04651163,1,0.6124031
12,8,0.8372093,0.04651163,1,0.6124031
12,9,0.8372093,0.04651163,1,0.6124031
12,10,0.8372093,0.04651163,1,0.6124031
12,11,0.8372093,0.04651163,1,0.6124031
12,12,0.8372093,0.04651163,1,0.6124031
12,13,0.8372093,0.04651163,1,0.6124031
12,14,0.8372093,0.04651163,1,0.6124031
12,15,0.8372093,0.04651163,1,0.6124031
12,16,0.8372093,0.04651163,1,0.6124031
12,17,0.8372093,0.04651163,1,0.6124031
12,18,0.8372093,0.04651163,1,0.6124031
12,19,0.8372093,0.04651163,1,0.6124031
12,20,0.8372093,0.04651163,1,0.6124031
12,21,0.8372093,0.04651163,1,0.6124031
12,22,0.8372093,0.04651163,1,0.6124031
12,23,0.8372093,0.04651163,1,0.6124031
12,24,0.8372093,0.04651163,1,0.6124031
12,25,0.8372093,0.04651163,1,0.6124031
12,26,0.8372093,0.04651163,1,0.6124031
12,27,0.8372093,0.04651163,1,0.6124031
12,28,0.8372093,0.04651163,1,0.6124031
12,29,0.8372093,0.04651163,1,0.6124031
12,30,0.8372093,0.04651163,1,0.6124031
12,31,0.8372093,0.04651163,1,0.6124031
12,32,0.8372093,0.04651163,1,0.6124031
12,33,0.8372093,0.04651163,1,0.6124031
12,34,0.8372093,0.04651163,1,0.6124031
12,35,0.8372093,0.04651163,1,0.6124031
12,36,0.8372093,0.04651163,1,0.6124031
12,37,0.8372093,0.04651163,1,0.6124031
12,38,0.8372093,0.04651163,1,0.6124031
12,39,0.8372093,0.04651163,1,0.6124031
12,40,0.8372093,0.04651163,1,0.6124031
12,41,0.8372093,0.04651163,1,0.6124031
12,42,0.8372093,0.04651163,1,0.6124031
12,43,0.8372093,0.04651163,1,0.6124031
12,44,0.8372093,0.04651163,1,0.6124031
12,45,0.8372093,0.04651163,1,0.6124031
12,46,0.8372093,0.04651163,1,0.6124031
12,47,0.8372093,0.04651163,1,0.6124031
12,48,0.8372093,0.04651163,1,0.6124031
12,49,0.8372093,0.04651163,1,0.6124031
12,50,0.8372093,0.04651163,1,0.6124031
12,51,0.8372093,0.04651163,1,0.6124031
12,52,0.8372093,0.04651163,1,0.6124031
12,53,0.8372093,0.04651163,1,0.6124031
12,54,0.8372093,0.04651163,1,0.6124031
12,55,0.8372093,0.04651163,1,0.6124031
12,56,0.8372093,0.04651163,1,0.6124031
12,57,0.8372093,0.04651163,1,0.6124031
12,58,0.8372093,0.04651163,1,0.6124031
12,59,0.8372093,0.04651163,1,0.6124031
12,60,0.8372093,0.04651163,1,0.6124031
12,61,0.8372093,0.04651163,1,0.6124031
12,62,0.8372093,0.04651163,1,0.6124031
12,63,0.8372093,0.04651163,1,0.6124031
12,64,0.8372093,0.04651163,1,0.6124031
12,65,0.8372093,0.04651163,1,0.6124031
12,66,0.8372093,0.04651163,1,0.6124031
12,67,0.8372093,0.04651163,1,0.6124031
12,68,0.8372093,0.04651163,1,0.6124031
12,69,0.8372093,0.04651163,1,0.6124031
12,70,0.8372093,0.04651163,1,0.6124031
12,71,0.8372093,0.04651163,1,0.6124031
12,72,0.8372093,0.04651163,1,0.6124031
12,73,0.8372093,0.04651163,1,0.6124031
12,74,0.8372093,0.04651163,1,0.6124031
12,75,0.8372093,0.04651163,1,0.6124031
12,76,0.8372093,0.04651163,1,0.6124031
12,77,0.8372093,0.04651163,1,0.6124031
12,78,0.8372093,0.04651163,1,0.6124031
12,79,0.8444445,0.04444445,1,0.6148148
12,80,0.8444445,0.04444445,1,0.6148148
12,81,0.8444445,0.04444445,1,0.6148148
12,82,0.85,0,1,0.6166667
12,83,0.8571429,0,1,0.6190476
12,84,0.8571429,0,1,0.6190476
12,85,0.8571429,0,1,0.6190476
12,86,0.8571429,0.04761905,1,0.6190476
12,87,0.8571429,0,1,0.6190476
12,88,0.8571429,0.04761905,1,0.6190476
12,89,0.8571429,0,1,0.6190476
12,90,0.8571429,0.04761905,1,0.6190476
12,91,0.8571429,0.04761905,1,0.6190476
12,92,0.8571429,0.04761905,1,0.6190476
12,93,0.8571429,0.04761905,1,0.6190476
12,94,0.8636364,0.04545455,1,0.6212121
12,95,0.8636364,0.04545455,1,0.6212121
12,96,0.8636364,0.04545455,1,0.6212121
12,97,0.8636364,0.04545455,1,0.6212121
12,98,0.8695652,0.04347826,1,0.6231884
12,99,0.8780488,0,1,0.6260163
13,0,0.8372093,0.04651163,1,0.6124031
13,1,0.8372093,0.04651163,1,0.6124031
13,2,0.8372093,0.04651163,1,0.6124031
13,3,0.8372093,0.04651163,1,0.6124031
13,4,0.8372093,0.04651163,1,0.6124031
13,5,0.8372093,0.04651163,1,0.6124031
13,6,0.8372093,0.04651163,1,0.6124031
13,7,0.8372093,0.04651163,1,0.6124031
13,8,0.8372093,0.04651163,1,0.6124031
13,9,0.8372093,0.04651163,1,0.6124031
13,10,0.8372093,0.04651163,1,0.6124031
13,11,0.8372093,0.04651163,1,0.6124031
13,12,0.8372093,0.04651163,1,0.6124031
13,13,0.8372093,0.04651163,1,0.6124031
13,14,0.8372093,0.04651163,1,0.6124031
13,15,0.8372093,0.04651163,1,0.6124031
13,16,0.8372093,0.04651163,1,0.6124031
13,17,0.8372093,0.04651163,1,0.6124031
13,18,0.8372093,0.04651163,1,0.6124031
13,19,0.8372093,0.04651163,1,0.6124031
13,20,0.8372093,0.04651163,1,0.6124031
13,21,0.8372093,0.04651163,1,0.6124031
13,22,0.8372093,0.04651163,1,0.6124031
13,23,0.8372093,0.04651163,1,0.6124031
13,24,0.8372093,0.04651163,1,0.6124031
13,25,0.8372093,0.04651163,1,0.6124031
13,26,0.8372093,0.04651163,1,0.6124031
13,27,0.8372093,0.04651163,1,0.6124031
13,28,0.8372093,0.04651163,1,0.6124031
13,29,0.8372093,0.04651163,1,0.6124031
13,30,0.8372093,0.04651163,1,0.6124031
13,31,0.8372093,0.04651163,1,0.6124031
13,32,0.8372093,0.04651163,1,0.6124031
13,33,0.8444445,0.04444445,1,0.6148148
13,34,0.8444445,0.04444445,1,0.6148148
13,35,0.8444445,0.04444445,1,0.6148148
13,36,0.8444445,0.04444445,1,0.6148148
13,37,0.8444445,0,1,0.6148148
13,38,0.8444445,0.04444445,1,0.6148148
13,39,0.8444445,0.04444445,1,0.6148148
13,40,0.85,0,1,0.6166667
13,41,0.85,0,1,0.6166667
13,42,0.85,0,1,0.6166667
13,43,0.8571429,0,1,0.6190476
13,44,0.8571429,0,1,0.6190476
13,45,0.8571429,0,1,0.6190476
13,46,0.8571429,0.04761905,1,0.6190476
13,47,0.8571429,0,1,0.6190476
13,48,0.8571429,0.04761905,1,0.6190476
13,49,0.8571429,0,1,0.6190476
13,50,0.8571429,0.04761905,1,0.6190476
13,51,0.8571429,0.04761905,1,0.6190476
13,52,0.8571429,0.04761905,1,0.6190476
13,53,0.8571429,0.04761905,1,0.6190476
13,54,0.8571429,0.04761905,1,0.6190476
13,55,0.8571429,0.04761905,1,0.6190476
13,56,0.8571429,0.04761905,1,0.6190476
13,57,0.8571429,0,1,0.6190476
13,58,0.8571429,0,1,0.6190476
13,59,0.8571429,0,1,0.6190476
13,60,0.8571429,0.04761905,1,0.6190476
13,61,0.8571429,0.04761905,1,0.6190476
13,62,0.8571429,0.04761905,1,0.6190476
13,63,0.8571429,0.04761905,1,0.6190476
13,64,0.8571429,0.04761905,1,0.6190476
13,65,0.8571429,0.04761905,1,0.6190476
13,66,0.8571429,0,1,0.6190476
13,67,0.8571429,0,1,0.6190476
13,68,0.8571429,0.04761905,1,0.6190476
13,69,0.8571429,0.04761905,1,0.6190476
13,70,0.8571429,0.04761905,1,0.6190476
13,71,0.8571429,0.04761905,1,0.6190476
13,72,0.8571429,0,1,0.6190476
13,73,0.8571429,0,1,0.6190476
13,74,0.8571429,0.04761905,1,0.6190476
13,75,0.8571429,0.04761905,1,0.6190476
13,76,0.8571429,0.04761905,1,0.6190476
13,77,0.8571429,0.04761905,1,0.6190476
13,78,0.8636364,0.04545455,1,0.6212121
13,79,0.8636364,0.04545455,1,0.6212121
13,80,0.8636364,0.04545455,1,0.6212121
13,81,0.8636364,0.04545455,1,0.6212121
13,82,0.8636364,0.04545455,1,0.6212121
13,83,0.8636364,0.04545455,1,0.6212121
13,84,0.8636364,0.04545455,1,0.6212121
13,85,0.8636364,0.04545455,1,0.6212121
13,86,0.8636364,0,1,0.6212121
13,87,0.8636364,0.04545455,1,0.6212121
13,88,0.8636364,0.04545455,1,0.6212121
13,89,0.8636364,0.04545455,1,0.6212121
13,90,0.8636364,0.04545455,1,0.6212121
13,91,0.8636364,0.04545455,1,0.6212121
13,92,0.8636364,0.04545455,1,0.6212121
13,93,0.8636364,0.04545455,1,0.6212121
13,94,0.8695652,0.04347826,1,0.6231884
13,95,0.8695652,0.04347826,1,0.6231884
13,96,0.8695652,0.04347826,1,0.6231884
13,97,0.8780488,0,1,0.6260163
13,98,0.8837209,0.04651163,1,0.627907
13,99,0.8888889,0.04444445,1,0.6296296
14,0,0.8571429,0,1,0.6190476
14,1,0.8571429,0.04761905,1,0.6190476
14,2,0.8571429,0.04761905,1,0.6190476
14,3,0.8571429,0.04761905,1,0.6190476
14,4,0.8571429,0.04761905,1,0.6190476
14,5,0.8571429,0.04761905,1,0.6190476
14,6,0.8571429,0,1,0.6190476
14,7,0.8571429,0.04761905,1,0.6190476
14,8,0.8571429,0.04761905,1,0.6190476
14,9,0.8571429,0.04761905,1,0.6190476
14,10,0.8571429,0.04761905,1,0.6190476
14,11,0.8571429,0.04761905,1,0.6190476
14,12,0.8571429,0.04761905,1,0.6190476
14,13,0.8571429,0,1,0.6190476
14,14,0.8571429,0,1,0.6190476
14,15,0.8571429,0,1,0.6190476
14,16,0.8571429,0,1,0.6190476
14,17,0.8571429,0.04761905,1,0.6190476
14,18,0.8571429,0.04761905,1,0.6190476
14,19,0.8571429,0,1,0.6190476
14,20,0.8571429,0,1,0.6190476
14,21,0.8571429,0.04761905,1,0.6190476
14,22,0.8571429,0.04761905,1,0.6190476
14,23,0.8571429,0,1,0.6190476
14,24,0.8571429,0,1,0.6190476
14,25,0.8571429,0.04761905,1,0.6190476
14,26,0.8571429,0.04761905,1,0.6190476
14,27,0.8571429,0,1,0.6190476
14,28,0.8571429,0,1,0.6190476
14,29,0.8571429,0,1,0.6190476
14,30,0.8571429,0,1,0.6190476
14,31,0.8571429,0.04761905,1,0.6190476
14,32,0.8571429,0.04761905,1,0.6190476
14,33,0.8571429,0.04761905,1,0.6190476
14,34,0.8571429,0.04761905,1,0.6190476
14,35,0.8571429,0,1,0.6190476
14,36,0.8571429,0,1,0.6190476
14,37,0.8571429,0,1,0.6190476
14,38,0.8571429,0,1,0.6190476
14,39,0.8571429,0.04761905,1,0.6190476
14,40,0.8571429,0.04761905,1,0.6190476
14,41,0.8571429,0.04761905,1,0.6190476
14,42,0.8571429,0.04761905,1,0.6190476
14,43,0.8571429,0,1,0.6190476
14,44,0.8571429,0,1,0.6190476
14,45,0.8636364,0.04545455,1,0.6212121
14,46,0.8636364,0.04545455,1,0.6212121
14,47,0.8636364,0.04545455,1,0.6212121
14,48,0.8636364,0.04545455,1,0.6212121
14,49,0.8636364,0.04545455,1,0.6212121
14,50,0.8636364,0.04545455,1,0.6212121
14,51,0.8636364,0.04545455,1,0.6212121
14,52,0.8636364,0.04545455,1,0.6212121
14,53,0.8636364,0,1,0.6212121
14,54,0.8636364,0.04545455,1,0.6212121
14,55,0.8636364,0.04545455,1,0.6212121
14,56,0.8636364,0.04545455,1,0.6212121
14,57,0.8636364,0.04545455,1,0.6212121
14,58,0.8636364,0.04545455,1,0.6212121
14,59,0.8636364,0.04545455,1,0.6212121
14,60,0.8636364,0.04545455,1,0.6212121
14,61,0.8636364,0.04545455,1,0.6212121
14,62,0.8636364,0,1,0.6212121
14,63,0.8636364,0.04545455,1,0.6212121
14,64,0.8636364,0.04545455,1,0.6212121
14,65,0.8636364,0.04545455,1,0.6212121
14,66,0.8636364,0.04545455,1,0.6212121
14,67,0.8636364,0.04545455,1,0.6212121
14,68,0.8636364,0.04545455,1,0.6212121
14,69,0.8636364,0.04545455,1,0.6212121
14,70,0.8636364,0.04545455,1,0.6212121
14,71,0.8636364,0.04545455,1,0.6212121
14,72,0.8636364,0.04545455,1,0.6212121
14,73,0.8636364,0.04545455,1,0.6212121
14,74,0.8636364,0.04545455,1,0.6212121
14,75,0.8636364,0.04545455,1,0.6212121
14,76,0.8636364,0.04545455,1,0.6212121
14,77,0.8695652,0.04347826,1,0.6231884
14,78,0.8695652,0.04347826,1,0.6231884
14,79,0.8695652,0.04347826,1,0.6231884
14,80,0.8695652,0.04347826,1,0.6231884
14,81,0.8695652,0.04347826,1,0.6231884
14,82,0.8695652,0.04347826,1,0.6231884
14,83,0.8695652,0.04347826,1,0.6231884
14,84,0.8695652,0.04347826,1,0.6231884
14,85,0.8695652,0.04347826,1,0.6231884
14,86,0.8780488,0,1,0.6260163
14,87,0.8780488,0,1,0.6260163
14,88,0.8837209,0.04651163,1,0.627907
14,89,0.8837209,0,1,0.627907
14,90,0.8837209,0.04651163,1,0.627907
14,91,0.8837209,0,1,0.627907
14,92,0.8888889,0.04444445,1,0.6296296
14,93,0.8888889,0,1,0.6296296
14,94,0.8888889,0,1,0.6296296
14,95,0.8888889,0.04444445,1,0.6296296
14,96,0.8888889,0.04444445,1,0.6296296
14,97,0.8888889,0.04444445,1,0.6296296
14,98,0.8888889,0.04444445,1,0.6296296
14,99,0.8888889,0.04444445,1,0.6296296
15,0,0.8636364,0.04545455,1,0.6212121
15,1,0.8636364,0.04545455,1,0.6212121
15,2,0.8636364,0.04545455,1,0.6212121
15,3,0.8636364,0.04545455,1,0.6212121
15,4,0.8636364,0.04545455,1,0.6212121
15,5,0.8636364,0,1,0.6212121
15,6,0.8636364,0,1,0.6212121
15,7,0.8636364,0.04545455,1,0.6212121
15,8,0.8636364,0.04545455,1,0.6212121
15,9,0.8636364,0.04545455,1,0.6212121
15,10,0.8636364,0.04545455,1,0.6212121
15,11,0.8636364,0.04545455,1,0.6212121
15,12,0.8636364,0,1,0.6212121
15,13,0.8636364,0,1,0.6212121
15,14,0.8636364,0.04545455,1,0.6212121
15,15,0.8636364,0.04545455,1,0.6212121
15,16,0.8636364,0.04545455,1,0.6212121
15,17,0.8636364,0.04545455,1,0.6212121
15,18,0.8636364,0.04545455,1,0.6212121
15,19,0.8636364,0.04545455,1,0.6212121
15,20,0.8636364,0.04545455,1,0.6212121
15,21,0.8636364,0.04545455,1,0.6212121
15,22,0.8636364,0.04545455,1,0.6212121
15,23,0.8636364,0.04545455,1,0.6212121
15,24,0.8636364,0.04545455,1,0.6212121
15,25,0.8636364,0.04545455,1,0.6212121
15,26,0.8636364,0.04545455,1,0.6212121
15,27,0.8636364,0.04545455,1,0.6212121
15,28,0.8636364,0.04545455,1,0.6212121
15,29,0.8636364,0.04545455,1,0.6212121
15,30,0.8636364,0.04545455,1,0.6212121
15,31,0.8636364,0.04545455,1,0.6212121
15,32,0.8636364,0,1,0.6212121
15,33,0.8636364,0,1,0.6212121
15,34,0.8636364,0.04545455,1,0.6212121
15,35,0.8636364,0.04545455,1,0.6212121
15,36,0.8636364,0.04545455,1,0.6212121
15,37,0.8636364,0.04545455,1,0.6212121
15,38,0.8636364,0.04545455,1,0.6212121
15,39,0.8636364,0.04545455,1,0.6212121
15,40,0.8636364,0.04545455,1,0.6212121
15,41,0.8636364,0.04545455,1,0.6212121
15,42,0.8636364,0.04545455,1,0.6212121
15,43,0.8636364,0.04545455,1,0.6212121
15,44,0.8636364,0.04545455,1,0.6212121
15,45,0.8636364,0.04545455,1,0.6212121
15,46,0.8695652,0.04347826,1,0.6231884
15,47,0.8695652,0.04347826,1,0.6231884
15,48,0.8695652,0.04347826,1,0.6231884
15,49,0.8695652,0.04347826,1,0.6231884
15,50,0.8695652,0.04347826,1,0.6231884
15,51,0.8695652,0.04347826,1,0.6231884
15,52,0.8695652,0.04347826,1,0.6231884
15,53,0.8695652,0.04347826,1,0.6231884
15,54,0.8695652,0.04347826,1,0.6231884
15,55,0.8695652,0.04347826,1,0.6231884
15,56,0.8695652,0.04347826,1,0.6231884
15,57,0.8695652,0.04347826,1,0.6231884
15,58,0.8695652,0.04347826,1,0.6231884
15,59,0.8695652,0.04347826,1,0.6231884
15,60,0.8695652,0.04347826,1,0.6231884
15,61,0.8780488,0,1,0.6260163
15,62,0.8780488,0,1,0.6260163
15,63,0.8780488,0,1,0.6260163
15,64,0.8780488,0,1,0.6260163
15,65,0.8780488,0,1,0.6260163
15,66,0.8780488,0,1,0.6260163
15,67,0.8780488,0,1,0.6260163
15,68,0.8780488,0,1,0.6260163
15,69,0.8780488,0,1,0.6260163
15,70,0.8780488,0,1,0.6260163
15,71,0.8837209,0.04651163,1,0.627907
15,72,0.8837209,0,1,0.627907
15,73,0.8837209,0.04651163,1,0.627907
15,74,0.8837209,0,1,0.627907
15,75,0.8837209,0.04651163,1,0.627907
15,76,0.8837209,0.04651163,1,0.627907
15,77,0.8837209,0,1,0.627907
15,78,0.8837209,0,1,0.627907
15,79,0.8837209,0.04651163,1,0.627907
15,80,0.8837209,0.04651163,1,0.627907
15,81,0.8888889,0.04444445,1,0.6296296
15,82,0.8888889,0,1,0.6296296
15,83,0.8888889,0,1,0.6296296
15,84,0.8888889,0.04444445,1,0.6296296
15,85,0.8888889,0.04444445,1,0.6296296
15,86,0.8888889,0.04444445,1,0.6296296
15,87,0.8888889,0.04444445,1,0.6296296
15,88,0.8888889,0.04444445,1,0.6296296
15,89,0.8888889,0.04444445,1,0.6296296
15,90,0.8888889,0.04444445,1,0.6296296
15,91,0.8888889,0.04444445,1,0.6296296
15,92,0.8888889,0.04444445,1,0.6296296
15,93,0.8888889,0.04444445,1,0.6296296
15,94,0.8888889,0.04444445,1,0.6296296
15,95,0.8888889,0.04444445,1,0.6296296
15,96,0.8888889,0,1,0.6296296
15,97,0.8888889,0,1,0.6296296
15,98,0.8888889,0.04444445,1,0.6296296
15,99,0.8888889,0.04444445,1,0.6296296
16,0,0.8695652,0.04347826,1,0.6231884
16,1,0.8695652,0.04347826,1,0.6231884
16,2,0.8695652,0.04347826,1,0.6231884
16,3,0.8695652,0.04347826,1,0.6231884
16,4,0.8695652,0.04347826,1,0.6231884
16,5,0.8695652,0.04347826,1,0.6231884
16,6,0.8695652,0.04347826,1,0.6231884
16,7,0.8695652,0.04347826,1,0.6231884
16,8,0.8695652,0.04347826,1,0.6231884
16,9,0.8780488,0,1,0.6260163
16,10,0.8780488,0,1,0.6260163
16,11,0.8780488,0,1,0.6260163
16,12,0.8780488,0,1,0.6260163
16,13,0.8780488,0,1,0.6260163
16,14,0.8780488,0,1,0.6260163
16,15,0.8780488,0,1,0.6260163
16,16,0.8780488,0,1,0.6260163
16,17,0.8780488,0,1,0.6260163
16,18,0.8780488,0,1,0.6260163
16,19,0.8780488,0,1,0.6260163
16,20,0.8780488,0,1,0.6260163
16,21,0.8780488,0,1,0.6260163
16,22,0.8780488,0,1,0.6260163
16,23,0.8780488,0,1,0.6260163
16,24,0.8780488,0,1,0.6260163
16,25,0.8780488,0,1,0.6260163
16,26,0.8780488,0,1,0.6260163
16,27,0.8780488,0,1,0.6260163
16,28,0.8780488,0,1,0.6260163
16,29,0.8780488,0,1,0.6260163
16,30,0.8780488,0,1,0.6260163
16,31,0.8780488,0,1,0.6260163
16,32,0.8780488,0,1,0.6260163
16,33,0.8780488,0,1,0.6260163
16,34,0.8780488,0,1,0.6260163
16,35,0.8780488,0,1,0.6260163
16,36,0.8780488,0,1,0.6260163
16,37,0.8780488,0,1,0.6260163
16,38,0.8780488,0,1,0.6260163
16,39,0.8837209,0.04651163,1,0.627907
16,40,0.8837209,0,1,0.627907
16,41,0.8837209,0.04651163,1,0.627907
16,42,0.8837209,0,1,0.627907
16,43,0.8837209,0.04651163,1,0.627907
16,44,0.8837209,0.04651163,1,0.627907
16,45,0.8837209,0,1,0.627907
16,46,0.8837209,0,1,0.627907
16,47,0.8837209,0.04651163,1,0.627907
16,48,0.8837209,0.04651163,1,0.627907
16,49,0.8837209,0.04651163,1,0.627907
16,50,0.8837209,0.04651163,1,0.627907
16,51,0.8837209,0.04651163,1,0.627907
16,52,0.8837209,0.04651163,1,0.627907
16,53,0.8837209,0.04651163,1,0.627907
16,54,0.8837209,0,1,0.627907
16,55,0.8837209,0,1,0.627907
16,56,0.8888889,0.04444445,1,0.6296296
16,57,0.8888889,0,1,0.6296296
16,58,0.8888889,0,1,0.6296296
16,59,0.8888889,0.04444445,1,0.6296296
16,60,0.8888889,0.04444445,1,0.6296296
16,61,0.8888889,0.04444445,1,0.6296296
16,62,0.8888889,0.04444445,1,0.6296296
16,63,0.8888889,0.04444445,1,0.6296296
16,64,0.8888889,0.04444445,1,0.6296296
16,65,0.8888889,0.04444445,1,0.6296296
16,66,0.8888889,0.04444445,1,0.6296296
16,67,0.8888889,0.04444445,1,0.6296296
16,68,0.8888889,0.04444445,1,0.6296296
16,69,0.8888889,0.04444445,1,0.6296296
16,70,0.8888889,0.04444445,1,0.6296296
16,71,0.8888889,0,1,0.6296296
16,72,0.8888889,0,1,0.6296296
16,73,0.8888889,0.04444445,1,0.6296296
16,74,0.8888889,0.04444445,1,0.6296296
16,75,0.8888889,0.04444445,1,0.6296296
16,76,0.8888889,0.04444445,1,0.6296296
16,77,0.8888889,0,1,0.6296296
16,78,0.8888889,0.04444445,1,0.6296296
16,79,0.8888889,0.04444445,1,0.6296296
16,80,0.8888889,0.04444445,1,0.6296296
16,81,0.8888889,0.04444445,1,0.6296296
16,82,0.8888889,0.04444445,1,0.6296296
16,83,0.8888889,0.04444445,1,0.6296296
16,84,0.8888889,0.04444445,1,0.6296296
16,85,0.8888889,0,1,0.6296296
16,86,0.8888889,0,1,0.6296296
16,87,0.8888889,0.04444445,1,0.6296296
16,88,0.8888889,0.04444445,1,0.6296296
16,89,0.8888889,0.04444445,1,0.6296296
16,90,0.8888889,0.04444445,1,0.6296296
16,91,0.8888889,0.04444445,1,0.6296296
16,92,0.8888889,0.04444445,1,0.6296296
16,93,0.8888889,0.04444445,1,0.6296296
16,94,0.8888889,0.04444445,1,0.6296296
16,95,0.8888889,0.04444445,1,0.6296296
16,96,0.8888889,0.04444445,1,0.6296296
16,97,0.9,0,1,0.6333333
16,98,0.9130435,0.04347826,1,0.6376812
16,99,0.9130435,0.04347826,1,0.6376812
17,0,0.8888889,0.04444445,1,0.6296296
17,1,0.8888889,0,1,0.6296296
17,2,0.8888889,0,1,0.6296296
17,3,0.8888889,0.04444445,1,0.6296296
17,4,0.8888889,0.04444445,1,0.6296296
17,5,0.8888889,0.04444445,1,0.6296296
17,6,0.8888889,0.04444445,1,0.6296296
17,7,0.8888889,0.04444445,1,0.6296296
17,8,0.8888889,0.04444445,1,0.6296296
17,9,0.8888889,0.04444445,1,0.6296296
17,10,0.8888889,0.04444445,1,0.6296296
17,11,0.8888889,0.04444445,1,0.6296296
17,12,0.8888889,0.04444445,1,0.6296296
17,13,0.8888889,0.04444445,1,0.6296296
17,14,0.8888889,0.04444445,1,0.6296296
17,15,0.8888889,0,1,0.6296296
17,16,0.8888889,0,1,0.6296296
17,17,0.8888889,0.04444445,1,0.6296296
17,18,0.8888889,0.04444445,1,0.6296296
17,19,0.8888889,0.04444445,1,0.6296296
17,20,0.8888889,0.04444445,1,0.6296296
17,21,0.8888889,0,1,0.6296296
17,22,0.8888889,0.04444445,1,0.6296296
17,23,0.8888889,0.04444445,1,0.6296296
17,24,0.8888889,0.04444445,1,0.6296296
17,25,0.8888889,0.04444445,1,0.6296296
17,26,0.8888889,0.04444445,1,0.6296296
17,27,0.8888889,0.04444445,1,0.6296296
17,28,0.8888889,0.04444445,1,0.6296296
17,29,0.8888889,0,1,0.6296296
17,30,0.8888889,0,1,0.6296296
17,31,0.8888889,0.04444445,1,0.6296296
17,32,0.8888889,0.04444445,1,0.6296296
17,33,0.8888889,0.04444445,1,0.6296296
17,34,0.8888889,0.04444445,1,0.6296296
17,35,0.8888889,0.04444445,1,0.6296296
17,36,0.8888889,0.04444445,1,0.6296296
17,37,0.8888889,0.04444445,1,0.6296296
17,38,0.8888889,0.04444445,1,0.6296296
17,39,0.8888889,0.04444445,1,0.6296296
17,40,0.8888889,0.04444445,1,0.6296296
17,41,0.8888889,0.04444445,1,0.6296296
17,42,0.8888889,0,1,0.6296296
17,43,0.8888889,0,1,0.6296296
17,44,0.8888889,0.04444445,1,0.6296296
17,45,0.8888889,0.04444445,1,0.6296296
17,46,0.8888889,0.04444445,1,0.6296296
17,47,0.8888889,0.04444445,1,0.6296296
17,48,0.8888889,0.04444445,1,0.6296296
17,49,0.8888889,0.04444445,1,0.6296296
17,50,0.8888889,0.04444445,1,0.6296296
17,51,0.8888889,0.04444445,1,0.6296296
17,52,0.8888889,0.04444445,1,0.6296296
17,53,0.8888889,0.04444445,1,0.6296296
17,54,0.8888889,0.04444445,1,0.6296296
17,55,0.8888889,0.04444445,1,0.6296296
17,56,0.8888889,0.04444445,1,0.6296296
17,57,0.8888889,0.04444445,1,0.6296296
17,58,0.8888889,0.04444445,1,0.6296296
17,59,0.8888889,0.04444445,1,0.6296296
17,60,0.8888889,0.04444445,1,0.6296296
17,61,0.8888889,0.04444445,1,0.6296296
17,62,0.8888889,0.04444445,1,0.6296296
17,63,0.8888889,0.04444445,1,0.6296296
17,64,0.8888889,0.04444445,1,0.6296296
17,65,0.8888889,0.04444445,1,0.6296296
17,66,0.8888889,0.04444445,1,0.6296296
17,67,0.8888889,0.04444445,1,0.6296296
17,68,0.8888889,0.04444445,1,0.6296296
17,69,0.8888889,0.04444445,1,0.6296296
17,70,0.8888889,0.04444445,1,0.6296296
17,71,0.8888889,0.04444445,1,0.6296296
17,72,0.8888889,0.04444445,1,0.6296296
17,73,0.8888889,0.04444445,1,0.6296296
17,74,0.8888889,0.04444445,1,0.6296296
17,75,0.8888889,0.04444445,1,0.6296296
17,76,0.8888889,0.04444445,1,0.6296296
17,77,0.8888889,0.04444445,1,0.6296296
17,78,0.8888889,0.04444445,1,0.6296296
17,79,0.8888889,0.04444445,1,0.6296296
17,80,0.8888889,0.04444445,1,0.6296296
17,81,0.8888889,0.04444445,1,0.6296296
17,82,0.8888889,0.04444445,1,0.6296296
17,83,0.8888889,0.04444445,1,0.6296296
17,84,0.9,0,1,0.6333333
17,85,0.9,0,1,0.6333333
17,86,0.9,0,1,0.6333333
17,87,0.9047619,0.04761905,1,0.6349207
17,88,0.9090909,0.04545455,1,0.6363636
17,89,0.9090909,0,1,0.6363636
17,90,0.9090909,0,1,0.6363636
17,91,0.9090909,0,1,0.6363636
17,92,0.9090909,0.04545455,1,0.6363636
17,93,0.9130435,0.04347826,1,0.6376812
17,94,0.9130435,0.04347826,1,0.6376812
17,95,0.9130435,0.04347826,1,0.6376812
17,96,0.9130435,0.04347826,1,0.6376812
17,97,0.9130435,0,1,0.6376812
17,98,0.9130435,0.04347826,1,0.6376812
17,99,0.9130435,0.04347826,1,0.6376812
18,0,0.8888889,0,1,0.6296296
18,1,0.8888889,0,1,0.6296296
18,2,0.8888889,0.04444445,1,0.6296296
