Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
24,97,0.7142857,0.2857143,1,0.6666667
24,98,0.7142857,0.2857143,1,0.6666667
24,99,0.7142857,0.2857143,1,0.6666667
25,0,0.8,0.1428571,1,0.6476191
25,1,0.6285715,0.3142857,1,0.6476191
25,2,0.7428572,0.2,1,0.6476191
25,3,0.8,0.1428571,1,0.6476191
25,4,0.8,0.1428571,1,0.6476191
25,5,0.8,0.1428571,1,0.6476191
25,6,0.8,0.1428571,1,0.6476191
25,7,0.7222222,0.2222222,1,0.6481481
25,8,0.7222222,0.2222222,1,0.6481481
25,9,0.7222222,0.2222222,1,0.6481481
25,10,0.7222222,0.2222222,1,0.6481481
25,11,0.7222222,0.2222222,1,0.6481481
25,12,0.7222222,0.2222222,1,0.6481481
25,13,0.7222222,0.2222222,1,0.6481481
25,14,0.7222222,0.2222222,1,0.6481481
25,15,0.7222222,0.2222222,1,0.6481481
25,16,0.7222222,0.2222222,1,0.6481481
25,17,0.7222222,0.2222222,1,0.6481481
25,18,0.7222222,0.2222222,1,0.6481481
25,19,0.7222222,0.2222222,1,0.6481481
25,20,0.7222222,0.2222222,1,0.6481481
25,21,0.7222222,0.2222222,1,0.6481481
25,22,0.7222222,0.2222222,1,0.6481481
25,23,0.7222222,0.2222222,1,0.6481481
25,24,0.7222222,0.2222222,1,0.6481481
25,25,0.7222222,0.2222222,1,0.6481481
25,26,0.7222222,0.2222222,1,0.6481481
25,27,0.7222222,0.2222222,1,0.6481481
25,28,0.7222222,0.2222222,1,0.6481481
25,29,0.7222222,0.2222222,1,0.6481481
25,30,0.7222222,0.2222222,1,0.6481481
25,31,0.7222222,0.2222222,1,0.6481481
25,32,0.7222222,0.2222222,1,0.6481481
25,33,0.7222222,0.2222222,1,0.6481481
25,34,0.7222222,0.2222222,1,0.6481481
25,35,0.7222222,0.2222222,1,0.6481481
25,36,0.7222222,0.2222222,1,0.6481481
25,37,0.7222222,0.2222222,1,0.6481481
25,38,0.7222222,0.2222222,1,0.6481481
25,39,0.7222222,0.2222222,1,0.6481481
25,40,0.8055556,0.1388889,1,0.6481482
25,41,0.8055556,0.1388889,1,0.6481482
25,42,0.8055556,0.1388889,1,0.6481482
25,43,0.8055556,0.1388889,1,0.6481482
25,44,0.8055556,0.1388889,1,0.6481482
25,45,0.8055556,0.1388889,1,0.6481482
25,46,0.8055556,0.1388889,1,0.6481482
25,47,0.8055556,0.1388889,1,0.6481482
25,48,0.8108108,0.1351351,1,0.6486486
25,49,0.8108108,0.1351351,1,0.6486486
25,50,0.8108108,0.1351351,1,0.6486486
25,51,0.8108108,0.1351351,1,0.6486486
25,52,0.8108108,0.1351351,1,0.6486486
25,53,0.8108108,0.1351351,1,0.6486486
25,54,0.8108108,0.1351351,1,0.6486486
25,55,0.8108108,0.1351351,1,0.6486486
25,56,0.8108108,0.1351351,1,0.6486486
25,57,0.8108108,0.1351351,1,0.6486486
25,58,0.8108108,0.1351351,1,0.6486486
25,59,0.7837838,0.1621622,1,0.6486486
25,60,0.8108108,0.1351351,1,0.6486486
25,61,0.8108108,0.1351351,1,0.6486486
25,62,0.8108108,0.1351351,1,0.6486486
25,63,0.8108108,0.1351351,1,0.6486486
25,64,0.8108108,0.1351351,1,0.6486486
25,65,0.8108108,0.1351351,1,0.6486486
25,66,0.8108108,0.1351351,1,0.6486486
25,67,0.8108108,0.1351351,1,0.6486486
25,68,0.8205128,0.1282051,1,0.6495727
25,69,0.8205128,0.1282051,1,0.6495727
25,70,0.8205128,0.1282051,1,0.6495727
25,71,0.8205128,0.1282051,1,0.6495727
25,72,0.8205128,0.1282051,1,0.6495727
25,73,0.8205128,0.1282051,1,0.6495727
25,74,0.8205128,0.1282051,1,0.6495727
25,75,0.8205128,0.1282051,1,0.6495727
25,76,0.8205128,0.1282051,1,0.6495727
25,77,0.8205128,0.1282051,1,0.6495727
25,78,0.8205128,0.1282051,1,0.6495727
25,79,0.8205128,0.1282051,1,0.6495727
25,80,0.875,0.075,1,0.65
25,81,0.875,0.075,1,0.65
25,82,0.6944444,0.2777778,1,0.6574074
25,83,0.7777778,0.1944444,1,0.6574074
25,84,0.6944444,0.2777778,1,0.6574074
25,85,0.6944444,0.2777778,1,0.6574074
25,86,0.7142857,0.2857143,1,0.6666667
25,87,0.7142857,0.2857143,1,0.6666667
25,88,0.7142857,0.2857143,1,0.6666667
25,89,0.7142857,0.2857143,1,0.6666667
25,90,0.7142857,0.2857143,1,0.6666667
25,91,0.6756757,0.3243243,1,0.6666667
25,92,0.7142857,0.2857143,1,0.6666667
25,93,0.7142857,0.2857143,1,0.6666667
25,94,0.7142857,0.2857143,1,0.6666667
25,95,0.7142857,0.2857143,1,0.6666667
25,96,0.7142857,0.2857143,1,0.6666667
25,97,0.7142857,0.2857143,1,0.6666667
25,98,0.7142857,0.2857143,1,0.6666667
25,99,0.7142857,0.2857143,1,0.6666667
26,0,0.8108108,0.1351351,1,0.6486486
26,1,0.7837838,0.1621622,1,0.6486486
26,2,0.8108108,0.1351351,1,0.6486486
26,3,0.8108108,0.1351351,1,0.6486486
26,4,0.8108108,0.1351351,1,0.6486486
26,5,0.8108108,0.1351351,1,0.6486486
26,6,0.8108108,0.1351351,1,0.6486486
26,7,0.8108108,0.1351351,1,0.6486486
26,8,0.8108108,0.1351351,1,0.6486486
26,9,0.8108108,0.1351351,1,0.6486486
26,10,0.7837838,0.1621622,1,0.6486486
26,11,0.6756757,0.2702703,1,0.6486486
26,12,0.8108108,0.1351351,1,0.6486486
26,13,0.8108108,0.1351351,1,0.6486486
26,14,0.7837838,0.1621622,1,0.6486486
26,15,0.7837838,0.1621622,1,0.6486486
26,16,0.8108108,0.1351351,1,0.6486486
26,17,0.8108108,0.1351351,1,0.6486486
26,18,0.8108108,0.1351351,1,0.6486486
26,19,0.8108108,0.1351351,1,0.6486486
26,20,0.8108108,0.1351351,1,0.6486486
26,21,0.8108108,0.1351351,1,0.6486486
26,22,0.8108108,0.1351351,1,0.6486486
26,23,0.8108108,0.1351351,1,0.6486486
26,24,0.8108108,0.1351351,1,0.6486486
26,25,0.8108108,0.1351351,1,0.6486486
26,26,0.8108108,0.1351351,1,0.6486486
26,27,0.8108108,0.1351351,1,0.6486486
26,28,0.8108108,0.1351351,1,0.6486486
26,29,0.8108108,0.1351351,1,0.6486486
26,30,0.8108108,0.1351351,1,0.6486486
26,31,0.8108108,0.1351351,1,0.6486486
26,32,0.6578947,0.2894737,1,0.6491228
26,33,0.8205128,0.1282051,1,0.6495727
26,34,0.8205128,0.1282051,1,0.6495727
26,35,0.8205128,0.1282051,1,0.6495727
26,36,0.8205128,0.1282051,1,0.6495727
26,37,0.8205128,0.1282051,1,0.6495727
26,38,0.8205128,0.1282051,1,0.6495727
26,39,0.8205128,0.1282051,1,0.6495727
26,40,0.8205128,0.1282051,1,0.6495727
26,41,0.8205128,0.1282051,1,0.6495727
26,42,0.8205128,0.1282051,1,0.6495727
26,43,0.8205128,0.1282051,1,0.6495727
26,44,0.8205128,0.1282051,1,0.6495727
26,45,0.8205128,0.1282051,1,0.6495727
26,46,0.8205128,0.1282051,1,0.6495727
26,47,0.8205128,0.1282051,1,0.6495727
26,48,0.8205128,0.1282051,1,0.6495727
26,49,0.875,0.075,1,0.65
26,50,0.875,0.075,1,0.65
26,51,0.875,0.075,1,0.65
26,52,0.875,0.075,1,0.65
26,53,0.7352941,0.2352941,1,0.6568627
26,54,0.7428572,0.2285714,1,0.6571429
26,55,0.6944444,0.2777778,1,0.6574074
26,56,0.7777778,0.1944444,1,0.6574074
26,57,0.6944444,0.2777778,1,0.6574074
26,58,0.6944444,0.2777778,1,0.6574074
26,59,0.8333333,0.1388889,1,0.6574074
26,60,0.8333333,0.1388889,1,0.6574074
26,61,0.6944444,0.2777778,1,0.6574074
26,62,0.6944444,0.2777778,1,0.6574074
26,63,0.6944444,0.2777778,1,0.6574074
26,64,0.6944444,0.2777778,1,0.6574074
26,65,0.6944444,0.2777778,1,0.6574074
26,66,0.6944444,0.2777778,1,0.6574074
26,67,0.6944444,0.2777778,1,0.6574074
26,68,0.6578947,0.3157895,1,0.6578947
26,69,0.85,0.125,1,0.6583334
26,70,0.7142857,0.2857143,1,0.6666667
26,71,0.7142857,0.2857143,1,0.6666667
26,72,0.7142857,0.2857143,1,0.6666667
26,73,0.7142857,0.2857143,1,0.6666667
26,74,0.7142857,0.2857143,1,0.6666667
26,75,0.6756757,0.3243243,1,0.6666667
26,76,0.7142857,0.2857143,1,0.6666667
26,77,0.7142857,0.2857143,1,0.6666667
26,78,0.7142857,0.2857143,1,0.6666667
26,79,0.7142857,0.2857143,1,0.6666667
26,80,0.7142857,0.2857143,1,0.6666667
26,81,0.7142857,0.2857143,1,0.6666667
26,82,0.7142857,0.2857143,1,0.6666667
26,83,0.7142857,0.2857143,1,0.6666667
26,84,0.7142857,0.2857143,1,0.6666667
26,85,0.7142857,0.2857143,1,0.6666667
26,86,0.7142857,0.2857143,1,0.6666667
26,87,0.7142857,0.2857143,1,0.6666667
26,88,0.7142857,0.2857143,1,0.6666667
26,89,0.7142857,0.2857143,1,0.6666667
26,90,0.7142857,0.2857143,1,0.6666667
26,91,0.7142857,0.2857143,1,0.6666667
26,92,0.7142857,0.2857143,1,0.6666667
26,93,0.7142857,0.2857143,1,0.6666667
26,94,0.7142857,0.2857143,1,0.6666667
26,95,0.7142857,0.2857143,1,0.6666667
26,96,0.7142857,0.2857143,1,0.6666667
26,97,0.7142857,0.2857143,1,0.6666667
26,98,0.6756757,0.3243243,1,0.6666667
26,99,0.6756757,0.3243243,1,0.6666667
27,0,0.7777778,0.1944444,1,0.6574074
27,1,0.6944444,0.2777778,1,0.6574074
27,2,0.6944444,0.2777778,1,0.6574074
27,3,0.8333333,0.1388889,1,0.6574074
27,4,0.8333333,0.1388889,1,0.6574074
27,5,0.6944444,0.2777778,1,0.6574074
27,6,0.6944444,0.2777778,1,0.6574074
27,7,0.6944444,0.2777778,1,0.6574074
27,8,0.6944444,0.2777778,1,0.6574074
27,9,0.6944444,0.2777778,1,0.6574074
27,10,0.6944444,0.2777778,1,0.6574074
27,11,0.6944444,0.2777778,1,0.6574074
27,12,0.75,0.2222222,1,0.6574074
27,13,0.75,0.2222222,1,0.6574074
27,14,0.6944444,0.2777778,1,0.6574074
27,15,0.6944444,0.2777778,1,0.6574074
27,16,0.6944444,0.2777778,1,0.6574074
27,17,0.75,0.2222222,1,0.6574074
27,18,0.6944444,0.2777778,1,0.6574074
27,19,0.6944444,0.2777778,1,0.6574074
27,20,0.6944444,0.2777778,1,0.6574074
27,21,0.6944444,0.2777778,1,0.6574074
27,22,0.6944444,0.2777778,1,0.6574074
27,23,0.6944444,0.2777778,1,0.6574074
27,24,0.6944444,0.2777778,1,0.6574074
27,25,0.6944444,0.2777778,1,0.6574074
27,26,0.6944444,0.2777778,1,0.6574074
27,27,0.6944444,0.2777778,1,0.6574074
27,28,0.6944444,0.2777778,1,0.6574074
27,29,0.6944444,0.2777778,1,0.6574074
27,30,0.6216216,0.3513514,1,0.6576576
27,31,0.6578947,0.3157895,1,0.6578947
27,32,0.6578947,0.3157895,1,0.6578947
27,33,0.6578947,0.3157895,1,0.6578947
27,34,0.85,0.125,1,0.6583334
27,35,0.85,0.125,1,0.6583334
27,36,0.85,0.125,1,0.6583334
27,37,0.7142857,0.2857143,1,0.6666667
27,38,0.7142857,0.2857143,1,0.6666667
27,39,0.7142857,0.2857143,1,0.6666667
27,40,0.7142857,0.2857143,1,0.6666667
27,41,0.7142857,0.2857143,1,0.6666667
27,42,0.6756757,0.3243243,1,0.6666667
27,43,0.7142857,0.2857143,1,0.6666667
27,44,0.7142857,0.2857143,1,0.6666667
27,45,0.7142857,0.2857143,1,0.6666667
27,46,0.7142857,0.2857143,1,0.6666667
27,47,0.7142857,0.2857143,1,0.6666667
27,48,0.7142857,0.2857143,1,0.6666667
27,49,0.7142857,0.2857143,1,0.6666667
27,50,0.7142857,0.2857143,1,0.6666667
27,51,0.7142857,0.2857143,1,0.6666667
27,52,0.7142857,0.2857143,1,0.6666667
27,53,0.7142857,0.2857143,1,0.6666667
27,54,0.7142857,0.2857143,1,0.6666667
27,55,0.7142857,0.2857143,1,0.6666667
27,56,0.7142857,0.2857143,1,0.6666667
27,57,0.7142857,0.2857143,1,0.6666667
27,58,0.7142857,0.2857143,1,0.6666667
27,59,0.7142857,0.2857143,1,0.6666667
27,60,0.7142857,0.2857143,1,0.6666667
27,61,0.7142857,0.2857143,1,0.6666667
27,62,0.7142857,0.2857143,1,0.6666667
27,63,0.7142857,0.2857143,1,0.6666667
27,64,0.7142857,0.2857143,1,0.6666667
27,65,0.6756757,0.3243243,1,0.6666667
27,66,0.6756757,0.3243243,1,0.6666667
27,67,0.8108108,0.1891892,1,0.6666667
27,68,0.7142857,0.2857143,1,0.6666667
27,69,0.7142857,0.2857143,1,0.6666667
27,70,0.7142857,0.2857143,1,0.6666667
27,71,0.7142857,0.2857143,1,0.6666667
27,72,0.7142857,0.2857143,1,0.6666667
27,73,0.7142857,0.2857143,1,0.6666667
27,74,0.7142857,0.2857143,1,0.6666667
27,75,0.7142857,0.2857143,1,0.6666667
27,76,0.7142857,0.2857143,1,0.6666667
27,77,0.7142857,0.2857143,1,0.6666667
27,78,0.7142857,0.2857143,1,0.6666667
27,79,0.7142857,0.2857143,1,0.6666667
27,80,0.7142857,0.2857143,1,0.6666667
27,81,0.7142857,0.2857143,1,0.6666667
27,82,0.7142857,0.2857143,1,0.6666667
27,83,0.7142857,0.2857143,1,0.6666667
27,84,0.7142857,0.2857143,1,0.6666667
27,85,0.7142857,0.2857143,1,0.6666667
27,86,0.7142857,0.2857143,1,0.6666667
27,87,0.7142857,0.2857143,1,0.6666667
27,88,0.7142857,0.2857143,1,0.6666667
27,89,0.7142857,0.2857143,1,0.6666667
27,90,0.7142857,0.2857143,1,0.6666667
27,91,0.7142857,0.2857143,1,0.6666667
27,92,0.7142857,0.2857143,1,0.6666667
27,93,0.7142857,0.2857143,1,0.6666667
27,94,0.7142857,0.2857143,1,0.6666667
27,95,0.7142857,0.2857143,1,0.6666667
27,96,0.6756757,0.3243243,1,0.6666667
27,97,0.6756757,0.3243243,1,0.6666667
27,98,0.7142857,0.2857143,1,0.6666667
27,99,0.7142857,0.2857143,1,0.6666667
28,0,0.7142857,0.2857143,1,0.6666667
28,1,0.7142857,0.2857143,1,0.6666667
28,2,0.7142857,0.2857143,1,0.6666667
28,3,0.7142857,0.2857143,1,0.6666667
28,4,0.7142857,0.2857143,1,0.6666667
28,5,0.7142857,0.2857143,1,0.6666667
28,6,0.7142857,0.2857143,1,0.6666667
28,7,0.7142857,0.2857143,1,0.6666667
28,8,0.7142857,0.2857143,1,0.6666667
28,9,0.7142857,0.2857143,1,0.6666667
28,10,0.7142857,0.2857143,1,0.6666667
28,11,0.6756757,0.3243243,1,0.6666667
28,12,0.6756757,0.3243243,1,0.6666667
28,13,0.8108108,0.1891892,1,0.6666667
28,14,0.7142857,0.2857143,1,0.6666667
28,15,0.7142857,0.2857143,1,0.6666667
28,16,0.7142857,0.2857143,1,0.6666667
28,17,0.7142857,0.2857143,1,0.6666667
28,18,0.7142857,0.2857143,1,0.6666667
28,19,0.7142857,0.2857143,1,0.6666667
28,20,0.7142857,0.2857143,1,0.6666667
28,21,0.7142857,0.2857143,1,0.6666667
28,22,0.7142857,0.2857143,1,0.6666667
28,23,0.7142857,0.2857143,1,0.6666667
28,24,0.7142857,0.2857143,1,0.6666667
28,25,0.7142857,0.2857143,1,0.6666667
28,26,0.7142857,0.2857143,1,0.6666667
28,27,0.7142857,0.2857143,1,0.6666667
28,28,0.7142857,0.2857143,1,0.6666667
28,29,0.7142857,0.2857143,1,0.6666667
28,30,0.7142857,0.2857143,1,0.6666667
28,31,0.7142857,0.2857143,1,0.6666667
28,32,0.7142857,0.2857143,1,0.6666667
28,33,0.7142857,0.2857143,1,0.6666667
28,34,0.7142857,0.2857143,1,0.6666667
28,35,0.7142857,0.2857143,1,0.6666667
28,36,0.7142857,0.2857143,1,0.6666667
28,37,0.7142857,0.2857143,1,0.6666667
28,38,0.7142857,0.2857143,1,0.6666667
28,39,0.7142857,0.2857143,1,0.6666667
28,40,0.7142857,0.2857143,1,0.6666667
28,41,0.7142857,0.2857143,1,0.6666667
28,42,0.6756757,0.3243243,1,0.6666667
28,43,0.6756757,0.3243243,1,0.6666667
28,44,0.7142857,0.2857143,1,0.6666667
28,45,0.7142857,0.2857143,1,0.6666667
28,46,0.7142857,0.2857143,1,0.6666667
28,47,0.7142857,0.2857143,1,0.6666667
28,48,0.7142857,0.2857143,1,0.6666667
28,49,0.7142857,0.2857143,1,0.6666667
28,50,0.7142857,0.2857143,1,0.6666667
28,51,0.7142857,0.2857143,1,0.6666667
28,52,0.7142857,0.2857143,1,0.6666667
28,53,0.7142857,0.2857143,1,0.6666667
28,54,0.7142857,0.2857143,1,0.6666667
28,55,0.7142857,0.2857143,1,0.6666667
28,56,0.8108108,0.1891892,1,0.6666667
28,57,0.8108108,0.1891892,1,0.6666667
28,58,0.7142857,0.2857143,1,0.6666667
28,59,0.7142857,0.2857143,1,0.6666667
28,60,0.7142857,0.2857143,1,0.6666667
28,61,0.7142857,0.2857143,1,0.6666667
28,62,0.7142857,0.2857143,1,0.6666667
28,63,0.7142857,0.2857143,1,0.6666667
28,64,0.6756757,0.3243243,1,0.6666667
28,65,0.6756757,0.3243243,1,0.6666667
28,66,0.7142857,0.2857143,1,0.6666667
28,67,0.7142857,0.2857143,1,0.6666667
28,68,0.6756757,0.3243243,1,0.6666667
28,69,0.6756757,0.3243243,1,0.6666667
28,70,0.7142857,0.2857143,1,0.6666667
28,71,0.7142857,0.2857143,1,0.6666667
28,72,0.7142857,0.2857143,1,0.6666667
28,73,0.7142857,0.2857143,1,0.6666667
28,74,0.7142857,0.2857143,1,0.6666667
28,75,0.7142857,0.2857143,1,0.6666667
28,76,0.7142857,0.2857143,1,0.6666667
28,77,0.7142857,0.2857143,1,0.6666667
28,78,0.7142857,0.2857143,1,0.6666667
28,79,0.7142857,0.2857143,1,0.6666667
28,80,0.7142857,0.2857143,1,0.6666667
28,81,0.7142857,0.2857143,1,0.6666667
28,82,0.7142857,0.2857143,1,0.6666667
28,83,0.7142857,0.2857143,1,0.6666667
28,84,0.7142857,0.2857143,1,0.6666667
28,85,0.7142857,0.2857143,1,0.6666667
28,86,0.6756757,0.3243243,1,0.6666667
28,87,0.6756757,0.3243243,1,0.6666667
28,88,0.7142857,0.2857143,1,0.6666667
28,89,0.7142857,0.2857143,1,0.6666667
28,90,0.7142857,0.2857143,1,0.6666667
28,91,0.7142857,0.2857143,1,0.6666667
28,92,0.6756757,0.3243243,1,0.6666667
28,93,0.6756757,0.3243243,1,0.6666667
28,94,0.6756757,0.3243243,1,0.6666667
28,95,0.6756757,0.3243243,1,0.6666667
28,96,0.7142857,0.2857143,1,0.6666667
28,97,0.7142857,0.2857143,1,0.6666667
28,98,0.7142857,0.2857143,1,0.6666667
28,99,0.7142857,0.2857143,1,0.6666667
29,0,0.7142857,0.2857143,1,0.6666667
29,1,0.7142857,0.2857143,1,0.6666667
29,2,0.7142857,0.2857143,1,0.6666667
29,3,0.7142857,0.2857143,1,0.6666667
29,4,0.7142857,0.2857143,1,0.6666667
29,5,0.7142857,0.2857143,1,0.6666667
29,6,0.7142857,0.2857143,1,0.6666667
29,7,0.7142857,0.2857143,1,0.6666667
29,8,0.7142857,0.2857143,1,0.6666667
29,9,0.7142857,0.2857143,1,0.6666667
29,10,0.7142857,0.2857143,1,0.6666667
29,11,0.7142857,0.2857143,1,0.6666667
29,12,0.7142857,0.2857143,1,0.6666667
29,13,0.7142857,0.2857143,1,0.6666667
29,14,0.7142857,0.2857143,1,0.6666667
29,15,0.7142857,0.2857143,1,0.6666667
29,16,0.7142857,0.2857143,1,0.6666667
29,17,0.7142857,0.2857143,1,0.6666667
29,18,0.7142857,0.2857143,1,0.6666667
29,19,0.7142857,0.2857143,1,0.6666667
29,20,0.7142857,0.2857143,1,0.6666667
29,21,0.7142857,0.2857143,1,0.6666667
29,22,0.7142857,0.2857143,1,0.6666667
29,23,0.7142857,0.2857143,1,0.6666667
29,24,0.6756757,0.3243243,1,0.6666667
29,25,0.6756757,0.3243243,1,0.6666667
29,26,0.6756757,0.3243243,1,0.6666667
29,27,0.6756757,0.3243243,1,0.6666667
29,28,0.7142857,0.2857143,1,0.6666667
29,29,0.7142857,0.2857143,1,0.6666667
29,30,0.7142857,0.2857143,1,0.6666667
29,31,0.7142857,0.2857143,1,0.6666667
29,32,0.7142857,0.2857143,1,0.6666667
29,33,0.7142857,0.2857143,1,0.6666667
29,34,0.7142857,0.2857143,1,0.6666667
29,35,0.7142857,0.2857143,1,0.6666667
29,36,0.6756757,0.3243243,1,0.6666667
29,37,0.6756757,0.3243243,1,0.6666667
29,38,0.7142857,0.2857143,1,0.6666667
29,39,0.7142857,0.2857143,1,0.6666667
29,40,0.7142857,0.2857143,1,0.6666667
29,41,0.7142857,0.2857143,1,0.6666667
29,42,0.7142857,0.2857143,1,0.6666667
29,43,0.7142857,0.2857143,1,0.6666667
29,44,0.7142857,0.2857143,1,0.6666667
29,45,0.7142857,0.2857143,1,0.6666667
29,46,0.7142857,0.2857143,1,0.6666667
29,47,0.7142857,0.2857143,1,0.6666667
29,48,0.7142857,0.2857143,1,0.6666667
29,49,0.7142857,0.2857143,1,0.6666667
29,50,0.7142857,0.2857143,1,0.6666667
29,51,0.7142857,0.2857143,1,0.6666667
29,52,0.7142857,0.2857143,1,0.6666667
29,53,0.7142857,0.2857143,1,0.6666667
29,54,0.7142857,0.2857143,1,0.6666667
29,55,0.7142857,0.2857143,1,0.6666667
29,56,0.7142857,0.2857143,1,0.6666667
29,57,0.7142857,0.2857143,1,0.6666667
29,58,0.7142857,0.2857143,1,0.6666667
29,59,0.7142857,0.2857143,1,0.6666667
29,60,0.7142857,0.2857143,1,0.6666667
29,61,0.7142857,0.2857143,1,0.6666667
29,62,0.7142857,0.2857143,1,0.6666667
29,63,0.7142857,0.2857143,1,0.6666667
29,64,0.7142857,0.2857143,1,0.6666667
29,65,0.7142857,0.2857143,1,0.6666667
29,66,0.7142857,0.2857143,1,0.6666667
29,67,0.7142857,0.2857143,1,0.6666667
29,68,0.7142857,0.2857143,1,0.6666667
29,69,0.7142857,0.2857143,1,0.6666667
29,70,0.7142857,0.2857143,1,0.6666667
29,71,0.7142857,0.2857143,1,0.6666667
29,72,0.7142857,0.2857143,1,0.6666667
29,73,0.7142857,0.2857143,1,0.6666667
29,74,0.7142857,0.2857143,1,0.6666667
29,75,0.7142857,0.2857143,1,0.6666667
29,76,0.7142857,0.2857143,1,0.6666667
29,77,0.7142857,0.2857143,1,0.6666667
29,78,0.6756757,0.3243243,1,0.6666667
29,79,0.6756757,0.3243243,1,0.6666667
29,80,0.7142857,0.2857143,1,0.6666667
29,81,0.7142857,0.2857143,1,0.6666667
29,82,0.7142857,0.2857143,1,0.6666667
29,83,0.7142857,0.2857143,1,0.6666667
29,84,0.7142857,0.2857143,1,0.6666667
29,85,0.7142857,0.2857143,1,0.6666667
29,86,0.7142857,0.2857143,1,0.6666667
29,87,0.7142857,0.2857143,1,0.6666667
29,88,0.7142857,0.2857143,1,0.6666667
29,89,0.7142857,0.2857143,1,0.6666667
29,90,0.7142857,0.2857143,1,0.6666667
29,91,0.7142857,0.2857143,1,0.6666667
29,92,0.7142857,0.2857143,1,0.6666667
29,93,0.7142857,0.2857143,1,0.6666667
29,94,0.6756757,0.3243243,1,0.6666667
29,95,0.6756757,0.3243243,1,0.6666667
29,96,0.7142857,0.2857143,1,0.6666667
29,97,0.7142857,0.2857143,1,0.6666667
29,98,0.7142857,0.2857143,1,0.6666667
29,99,0.7142857,0.2857143,1,0.6666667
30,0,0.7142857,0.2857143,1,0.6666667
30,1,0.7142857,0.2857143,1,0.6666667
30,2,0.7142857,0.2857143,1,0.6666667
30,3,0.7142857,0.2857143,1,0.6666667
30,4,0.7142857,0.2857143,1,0.6666667
30,5,0.7142857,0.2857143,1,0.6666667
30,6,0.7142857,0.2857143,1,0.6666667
30,7,0.7142857,0.2857143,1,0.6666667
30,8,0.7142857,0.2857143,1,0.6666667
30,9,0.7142857,0.2857143,1,0.6666667
30,10,0.7142857,0.2857143,1,0.6666667
30,11,0.7142857,0.2857143,1,0.6666667
30,12,0.7142857,0.2857143,1,0.6666667
30,13,0.7142857,0.2857143,1,0.6666667
30,14,0.7142857,0.2857143,1,0.6666667
30,15,0.7142857,0.2857143,1,0.6666667
30,16,0.7142857,0.2857143,1,0.6666667
30,17,0.7142857,0.2857143,1,0.6666667
30,18,0.7142857,0.2857143,1,0.6666667
30,19,0.7142857,0.2857143,1,0.6666667
30,20,0.7142857,0.2857143,1,0.6666667
30,21,0.7142857,0.2857143,1,0.6666667
30,22,0.7142857,0.2857143,1,0.6666667
30,23,0.7142857,0.2857143,1,0.6666667
30,24,0.7142857,0.2857143,1,0.6666667
30,25,0.7142857,0.2857143,1,0.6666667
30,26,0.7142857,0.2857143,1,0.6666667
30,27,0.7142857,0.2857143,1,0.6666667
30,28,0.7142857,0.2857143,1,0.6666667
30,29,0.7142857,0.2857143,1,0.6666667
30,30,0.7142857,0.2857143,1,0.6666667
30,31,0.7142857,0.2857143,1,0.6666667
30,32,0.7142857,0.2857143,1,0.6666667
30,33,0.7142857,0.2857143,1,0.6666667
30,34,0.7142857,0.2857143,1,0.6666667
30,35,0.7142857,0.2857143,1,0.6666667
30,36,0.7142857,0.2857143,1,0.6666667
30,37,0.7142857,0.2857143,1,0.6666667
30,38,0.7142857,0.2857143,1,0.6666667
30,39,0.7142857,0.2857143,1,0.6666667
30,40,0.7142857,0.2857143,1,0.6666667
30,41,0.7142857,0.2857143,1,0.6666667
30,42,0.7142857,0.2857143,1,0.6666667
30,43,0.7142857,0.2857143,1,0.6666667
30,44,0.7142857,0.2857143,1,0.6666667
30,45,0.7142857,0.2857143,1,0.6666667
30,46,0.7142857,0.2857143,1,0.6666667
30,47,0.7142857,0.2857143,1,0.6666667
30,48,0.7142857,0.2857143,1,0.6666667
30,49,0.7142857,0.2857143,1,0.6666667
30,50,0.7142857,0.2857143,1,0.6666667
30,51,0.7142857,0.2857143,1,0.6666667
30,52,0.7142857,0.2857143,1,0.6666667
30,53,0.7142857,0.2857143,1,0.6666667
30,54,0.7142857,0.2857143,1,0.6666667
30,55,0.7142857,0.2857143,1,0.6666667
30,56,0.7142857,0.2857143,1,0.6666667
30,57,0.7142857,0.2857143,1,0.6666667
30,58,0.7142857,0.2857143,1,0.6666667
30,59,0.7142857,0.2857143,1,0.6666667
30,60,0.7142857,0.2857143,1,0.6666667
30,61,0.7142857,0.2857143,1,0.6666667
30,62,0.7142857,0.2857143,1,0.6666667
30,63,0.7142857,0.2857143,1,0.6666667
30,64,0.7142857,0.2857143,1,0.6666667
30,65,0.7142857,0.2857143,1,0.6666667
30,66,0.7142857,0.2857143,1,0.6666667
30,67,0.7142857,0.2857143,1,0.6666667
30,68,0.7142857,0.2857143,1,0.6666667
30,69,0.7142857,0.2857143,1,0.6666667
30,70,0.7142857,0.2857143,1,0.6666667
30,71,0.7142857,0.2857143,1,0.6666667
30,72,0.7142857,0.2857143,1,0.6666667
30,73,0.7142857,0.2857143,1,0.6666667
30,74,0.7142857,0.2857143,1,0.6666667
30,75,0.7142857,0.2857143,1,0.6666667
30,76,0.7142857,0.2857143,1,0.6666667
30,77,0.7142857,0.2857143,1,0.6666667
30,78,0.7142857,0.2857143,1,0.6666667
30,79,0.7142857,0.2857143,1,0.6666667
