Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,True * 1,False * 1,False * 1,False * 1,
15,88,0,0.5806451,0.9,0.4935484
15,89,0,0.6666667,0.8235294,0.496732
15,90,0,0.5,1,0.5
15,91,0.1212121,0.5151515,1,0.5050505
15,92,0.1212121,0.5151515,1,0.5050505
15,93,0.1212121,0.5151515,1,0.5050505
15,94,0.1212121,0.5151515,1,0.5050505
15,95,0.1212121,0.5151515,1,0.5050505
15,96,0,0.6333333,0.8888889,0.5074074
15,97,0.1176471,0.5294118,1,0.509804
15,98,0,0.6666667,0.8888889,0.5185185
15,99,0.125,0.5625,1,0.5208333
16,0,0.1212121,0.5454546,0.8947368,0.4800638
16,1,0.1212121,0.5454546,0.8947368,0.4800638
16,2,0.1212121,0.5454546,0.8947368,0.4800638
16,3,0.1212121,0.5454546,0.8947368,0.4800638
16,4,0.1212121,0.5454546,0.8947368,0.4800638
16,5,0,0.53125,0.9090909,0.4801137
16,6,0,0.53125,0.9090909,0.4801137
16,7,0,0.53125,0.9090909,0.4801137
16,8,0,0.53125,0.9090909,0.4801137
16,9,0,0.53125,0.9090909,0.4801137
16,10,0.1176471,0.4411765,1,0.4803922
16,11,0.1176471,0.4411765,1,0.4803922
16,12,0.2941177,0.4411765,1,0.4803922
16,13,0.1176471,0.4411765,1,0.4803922
16,14,0,0.6,0.8421053,0.4807018
16,15,0,0.6,0.8421053,0.4807018
16,16,0,0.6,0.8421053,0.4807018
16,17,0,0.6,0.8421053,0.4807018
16,18,0,0.6,0.8421053,0.4807018
16,19,0,0.6,0.8421053,0.4807018
16,20,0.1290323,0.6451613,0.8,0.4817204
16,21,0,0.4482759,1,0.4827586
16,22,0,0.5483871,0.9,0.4827957
16,23,0.1333333,0.5666667,0.8823529,0.4830065
16,24,0.1333333,0.5666667,0.8823529,0.4830065
16,25,0.1333333,0.5666667,0.8823529,0.4830065
16,26,0.125,0.5625,0.8888889,0.4837963
16,27,0.125,0.5625,0.8888889,0.4837963
16,28,0,0.4516129,1,0.483871
16,29,0,0.4516129,1,0.483871
16,30,0,0.4516129,1,0.483871
16,31,0,0.4516129,1,0.483871
16,32,0,0.4516129,1,0.483871
16,33,0,0.5483871,0.9047619,0.484383
16,34,0,0.5483871,0.9047619,0.484383
16,35,0.1290323,0.5806451,0.8823529,0.487666
16,36,0.1290323,0.5806451,0.8823529,0.487666
16,37,0.1290323,0.5806451,0.8823529,0.487666
16,38,0.1290323,0.5806451,0.8823529,0.487666
16,39,0.1290323,0.5806451,0.8823529,0.487666
16,40,0.1290323,0.5806451,0.8823529,0.487666
16,41,0.1290323,0.5806451,0.8823529,0.487666
16,42,0.1290323,0.5806451,0.8823529,0.487666
16,43,0.1290323,0.5806451,0.8823529,0.487666
16,44,0.1290323,0.5806451,0.8823529,0.487666
16,45,0.1290323,0.5806451,0.8823529,0.487666
16,46,0.1290323,0.5806451,0.8823529,0.487666
16,47,0.1290323,0.5806451,0.8823529,0.487666
16,48,0.1290323,0.5806451,0.8823529,0.487666
16,49,0.1290323,0.5806451,0.8823529,0.487666
16,50,0,0.5666667,0.9,0.4888889
16,51,0,0.5666667,0.9,0.4888889
16,52,0,0.5666667,0.9,0.4888889
16,53,0,0.5172414,0.95,0.4890805
16,54,0,0.5625,0.9047619,0.4890873
16,55,0.2352941,0.4705882,1,0.4901961
16,56,0.1333333,0.6,0.875,0.4916667
16,57,0,0.5806451,0.9,0.4935484
16,58,0,0.5806451,0.9,0.4935484
16,59,0,0.5806451,0.9,0.4935484
16,60,0,0.5806451,0.9,0.4935484
16,61,0,0.5806451,0.9,0.4935484
16,62,0,0.5806451,0.9,0.4935484
16,63,0,0.5806451,0.9,0.4935484
16,64,0,0.5806451,0.9,0.4935484
16,65,0,0.5806451,0.9,0.4935484
16,66,0,0.5806451,0.9,0.4935484
16,67,0,0.5806451,0.9,0.4935484
16,68,0,0.5806451,0.9,0.4935484
16,69,0,0.5806451,0.9,0.4935484
16,70,0,0.5806451,0.9,0.4935484
16,71,0,0.6666667,0.8235294,0.496732
16,72,0,0.6666667,0.8235294,0.496732
16,73,0,0.6666667,0.8235294,0.496732
16,74,0,0.59375,0.9,0.4979167
16,75,0,0.6,0.8947368,0.4982456
16,76,0,0.6,0.8947368,0.4982456
16,77,0,0.5,1,0.5
16,78,0,0.6206896,0.8888889,0.5031928
16,79,0.1212121,0.5151515,1,0.5050505
16,80,0.1212121,0.5151515,1,0.5050505
16,81,0.1212121,0.5151515,1,0.5050505
16,82,0.1212121,0.5151515,1,0.5050505
16,83,0.1212121,0.5151515,1,0.5050505
16,84,0.1212121,0.5151515,1,0.5050505
16,85,0.1212121,0.5151515,1,0.5050505
16,86,0.1212121,0.5151515,1,0.5050505
16,87,0.1212121,0.5151515,1,0.5050505
16,88,0,0.6333333,0.8888889,0.5074074
16,89,0,0.6333333,0.8888889,0.5074074
16,90,0,0.6333333,0.8888889,0.5074074
16,91,0.1176471,0.5294118,1,0.509804
16,92,0.1176471,0.5294118,1,0.509804
16,93,0.1176471,0.5294118,1,0.509804
16,94,0,0.5333334,1,0.5111111
16,95,0,0.6451613,0.8888889,0.51135
16,96,0,0.6666667,0.8888889,0.5185185
16,97,0,0.6666667,0.8888889,0.5185185
16,98,0,0.6666667,0.8888889,0.5185185
16,99,0.125,0.5625,1,0.5208333
17,0,0,0.5806451,0.9,0.4935484
17,1,0,0.5806451,0.9,0.4935484
17,2,0,0.5806451,0.9,0.4935484
17,3,0,0.5806451,0.9,0.4935484
17,4,0,0.5806451,0.9,0.4935484
17,5,0,0.5806451,0.9,0.4935484
17,6,0,0.5806451,0.9,0.4935484
17,7,0,0.5806451,0.9,0.4935484
17,8,0,0.5806451,0.9,0.4935484
17,9,0,0.5806451,0.9,0.4935484
17,10,0,0.5806451,0.9,0.4935484
17,11,0,0.5806451,0.9,0.4935484
17,12,0,0.5806451,0.9,0.4935484
17,13,0,0.5806451,0.9,0.4935484
17,14,0,0.5806451,0.9,0.4935484
17,15,0,0.5806451,0.9,0.4935484
17,16,0,0.5806451,0.9,0.4935484
17,17,0,0.5806451,0.9,0.4935484
17,18,0,0.5806451,0.9,0.4935484
17,19,0,0.5806451,0.9,0.4935484
17,20,0,0.5806451,0.9,0.4935484
17,21,0,0.5806451,0.9,0.4935484
17,22,0,0.5806451,0.9,0.4935484
17,23,0,0.5806451,0.9,0.4935484
17,24,0,0.5806451,0.9,0.4935484
17,25,0,0.5806451,0.9,0.4935484
17,26,0.1212121,0.4848485,1,0.4949495
17,27,0,0.6666667,0.8235294,0.496732
17,28,0,0.6666667,0.8235294,0.496732
17,29,0,0.6666667,0.8235294,0.496732
17,30,0,0.6666667,0.8235294,0.496732
17,31,0,0.6666667,0.8235294,0.496732
17,32,0,0.59375,0.9,0.4979167
17,33,0,0.6,0.8947368,0.4982456
17,34,0,0.6,0.8947368,0.4982456
17,35,0,0.6,0.8947368,0.4982456
17,36,0,0.6,0.8947368,0.4982456
17,37,0,0.6,0.8947368,0.4982456
17,38,0,0.6,0.8947368,0.4982456
17,39,0,0.5,1,0.5
17,40,0.2352941,0.5,1,0.5
17,41,0.1176471,0.5,1,0.5
17,42,0.125,0.5,1,0.5
17,43,0,0.5,1,0.5
17,44,0,0.5,1,0.5
17,45,0,0.6206896,0.8888889,0.5031928
17,46,0.1212121,0.5151515,1,0.5050505
17,47,0.1212121,0.5151515,1,0.5050505
17,48,0.1212121,0.5151515,1,0.5050505
17,49,0.1212121,0.5151515,1,0.5050505
17,50,0.1212121,0.5151515,1,0.5050505
17,51,0.1212121,0.5151515,1,0.5050505
17,52,0.1212121,0.5151515,1,0.5050505
17,53,0.1212121,0.5151515,1,0.5050505
17,54,0.1212121,0.5151515,1,0.5050505
17,55,0.1212121,0.5151515,1,0.5050505
17,56,0.1212121,0.5151515,1,0.5050505
17,57,0.1212121,0.5151515,1,0.5050505
17,58,0.1212121,0.5151515,1,0.5050505
17,59,0.1212121,0.5151515,1,0.5050505
17,60,0.1212121,0.5151515,1,0.5050505
17,61,0.1212121,0.5151515,1,0.5050505
17,62,0.1212121,0.5151515,1,0.5050505
17,63,0.1212121,0.5151515,1,0.5050505
17,64,0.1212121,0.5151515,1,0.5050505
17,65,0.1212121,0.5151515,1,0.5050505
17,66,0.1212121,0.5151515,1,0.5050505
17,67,0.1212121,0.5151515,1,0.5050505
17,68,0.1212121,0.5151515,1,0.5050505
17,69,0.1212121,0.5151515,1,0.5050505
17,70,0.1212121,0.5151515,1,0.5050505
17,71,0.1212121,0.5151515,1,0.5050505
17,72,0.1212121,0.5151515,1,0.5050505
17,73,0,0.6333333,0.8888889,0.5074074
17,74,0,0.6333333,0.8888889,0.5074074
17,75,0,0.6333333,0.8888889,0.5074074
17,76,0,0.6333333,0.8888889,0.5074074
17,77,0,0.6333333,0.8888889,0.5074074
17,78,0,0.6333333,0.8888889,0.5074074
17,79,0,0.6333333,0.8888889,0.5074074
17,80,0,0.6333333,0.8888889,0.5074074
17,81,0.1176471,0.5294118,1,0.509804
17,82,0.1176471,0.5294118,1,0.509804
17,83,0.1176471,0.5294118,1,0.509804
17,84,0,0.5333334,1,0.5111111
17,85,0,0.5333334,1,0.5111111
17,86,0,0.6451613,0.8888889,0.51135
17,87,0,0.6451613,0.8888889,0.51135
17,88,0,0.6451613,0.8888889,0.51135
17,89,0,0.6551724,0.8888889,0.5146871
17,90,0.1212121,0.5454546,1,0.5151515
17,91,0,0.6666667,0.8888889,0.5185185
17,92,0,0.6666667,0.8888889,0.5185185
17,93,0,0.6666667,0.8888889,0.5185185
17,94,0,0.6666667,0.8888889,0.5185185
17,95,0,0.6666667,0.8888889,0.5185185
17,96,0,0.6666667,0.8888889,0.5185185
17,97,0,0.6666667,0.8888889,0.5185185
17,98,0.125,0.5625,1,0.5208333
17,99,0.125,0.5625,1,0.5208333
18,0,0.1212121,0.5151515,1,0.5050505
18,1,0.1212121,0.5151515,1,0.5050505
18,2,0.1212121,0.5151515,1,0.5050505
18,3,0.1212121,0.5151515,1,0.5050505
18,4,0.1212121,0.5151515,1,0.5050505
18,5,0.1212121,0.5151515,1,0.5050505
18,6,0.1212121,0.5151515,1,0.5050505
18,7,0.1212121,0.5151515,1,0.5050505
18,8,0.1212121,0.5151515,1,0.5050505
18,9,0.1212121,0.5151515,1,0.5050505
18,10,0.1212121,0.5151515,1,0.5050505
18,11,0.1212121,0.5151515,1,0.5050505
18,12,0.1212121,0.5151515,1,0.5050505
18,13,0.1212121,0.5151515,1,0.5050505
18,14,0.1212121,0.5151515,1,0.5050505
18,15,0.1212121,0.5151515,1,0.5050505
18,16,0.1212121,0.5151515,1,0.5050505
18,17,0.1212121,0.5151515,1,0.5050505
18,18,0.1212121,0.5151515,1,0.5050505
18,19,0.1212121,0.5151515,1,0.5050505
18,20,0.1212121,0.5151515,1,0.5050505
18,21,0.1212121,0.5151515,1,0.5050505
18,22,0.1212121,0.5151515,1,0.5050505
18,23,0.1212121,0.5151515,1,0.5050505
18,24,0.1212121,0.5151515,1,0.5050505
18,25,0.1212121,0.5151515,1,0.5050505
18,26,0.1212121,0.5151515,1,0.5050505
18,27,0.1212121,0.5151515,1,0.5050505
18,28,0.1212121,0.5151515,1,0.5050505
18,29,0.1212121,0.5151515,1,0.5050505
18,30,0.1212121,0.5151515,1,0.5050505
18,31,0.1212121,0.5151515,1,0.5050505
18,32,0.1290323,0.516129,1,0.5053763
18,33,0.1290323,0.5806451,0.9411765,0.5072739
18,34,0,0.6333333,0.8888889,0.5074074
18,35,0,0.6333333,0.8888889,0.5074074
18,36,0,0.6333333,0.8888889,0.5074074
18,37,0,0.6333333,0.8888889,0.5074074
18,38,0,0.6333333,0.8888889,0.5074074
18,39,0,0.6333333,0.8888889,0.5074074
18,40,0,0.6333333,0.8888889,0.5074074
18,41,0,0.6333333,0.8888889,0.5074074
18,42,0,0.6333333,0.8888889,0.5074074
18,43,0,0.6333333,0.8888889,0.5074074
18,44,0,0.6333333,0.8888889,0.5074074
18,45,0,0.6333333,0.8888889,0.5074074
18,46,0,0.6333333,0.8888889,0.5074074
18,47,0,0.6333333,0.8888889,0.5074074
18,48,0,0.6333333,0.8888889,0.5074074
18,49,0.1176471,0.5294118,1,0.509804
18,50,0.1176471,0.5294118,1,0.509804
18,51,0.1176471,0.5294118,1,0.509804
18,52,0.1176471,0.5294118,1,0.509804
18,53,0.1176471,0.5294118,1,0.509804
18,54,0.1176471,0.5294118,1,0.509804
18,55,0.1176471,0.5294118,1,0.509804
18,56,0.1176471,0.5294118,1,0.509804
18,57,0.1176471,0.5294118,1,0.509804
18,58,0.1176471,0.5294118,1,0.509804
18,59,0.125,0.53125,1,0.5104167
18,60,0,0.53125,1,0.5104167
18,61,0,0.5333334,1,0.5111111
18,62,0,0.5333334,1,0.5111111
18,63,0,0.5333334,1,0.5111111
18,64,0,0.5333334,1,0.5111111
18,65,0,0.5333334,1,0.5111111
18,66,0,0.5333334,1,0.5111111
18,67,0,0.6451613,0.8888889,0.51135
18,68,0,0.6451613,0.8888889,0.51135
18,69,0,0.6451613,0.8888889,0.51135
18,70,0.125,0.59375,0.9411765,0.5116422
18,71,0.125,0.59375,0.9411765,0.5116422
18,72,0,0.6451613,0.8947368,0.5132993
18,73,0,0.6551724,0.8888889,0.5146871
18,74,0,0.6551724,0.8888889,0.5146871
18,75,0,0.6551724,0.8888889,0.5146871
18,76,0,0.6551724,0.8888889,0.5146871
18,77,0,0.6551724,0.8888889,0.5146871
18,78,0,0.6551724,0.8888889,0.5146871
18,79,0.1212121,0.5454546,1,0.5151515
18,80,0.2424242,0.5454546,1,0.5151515
18,81,0.1212121,0.5454546,1,0.5151515
18,82,0.1212121,0.5454546,1,0.5151515
18,83,0.1212121,0.5454546,1,0.5151515
18,84,0,0.6666667,0.8888889,0.5185185
18,85,0,0.6666667,0.8888889,0.5185185
18,86,0,0.6666667,0.8888889,0.5185185
18,87,0,0.6666667,0.8888889,0.5185185
18,88,0,0.6666667,0.8888889,0.5185185
18,89,0,0.6666667,0.8888889,0.5185185
18,90,0,0.6666667,0.8888889,0.5185185
18,91,0,0.6666667,0.8888889,0.5185185
18,92,0,0.6666667,0.8888889,0.5185185
18,93,0,0.6666667,0.8888889,0.5185185
18,94,0,0.6666667,0.8888889,0.5185185
18,95,0.125,0.5625,1,0.5208333
18,96,0.125,0.5625,1,0.5208333
18,97,0,0.5625,1,0.5208333
18,98,0.125,0.5625,1,0.5208333
18,99,0.125,0.5625,1,0.5208333
19,0,0.1176471,0.5294118,1,0.509804
19,1,0.1176471,0.5294118,1,0.509804
19,2,0.1176471,0.5294118,1,0.509804
19,3,0.1176471,0.5294118,1,0.509804
19,4,0.1176471,0.5294118,1,0.509804
19,5,0.1176471,0.5294118,1,0.509804
19,6,0.1176471,0.5294118,1,0.509804
19,7,0.1176471,0.5294118,1,0.509804
19,8,0.1176471,0.5294118,1,0.509804
19,9,0.1176471,0.5294118,1,0.509804
19,10,0.1176471,0.5294118,1,0.509804
19,11,0.125,0.53125,1,0.5104167
19,12,0,0.53125,1,0.5104167
19,13,0,0.53125,1,0.5104167
19,14,0,0.53125,1,0.5104167
19,15,0,0.5333334,1,0.5111111
19,16,0,0.5333334,1,0.5111111
19,17,0,0.5333334,1,0.5111111
19,18,0,0.5333334,1,0.5111111
19,19,0,0.5333334,1,0.5111111
19,20,0,0.5333334,1,0.5111111
19,21,0,0.5333334,1,0.5111111
19,22,0,0.5333334,1,0.5111111
19,23,0,0.5333334,1,0.5111111
19,24,0,0.5333334,1,0.5111111
19,25,0,0.5333334,1,0.5111111
19,26,0,0.5333334,1,0.5111111
19,27,0,0.5333334,1,0.5111111
19,28,0,0.5333334,1,0.5111111
19,29,0,0.5333334,1,0.5111111
19,30,0,0.5333334,1,0.5111111
19,31,0,0.6451613,0.8888889,0.51135
19,32,0,0.6451613,0.8888889,0.51135
19,33,0,0.6451613,0.8888889,0.51135
19,34,0,0.6451613,0.8888889,0.51135
19,35,0,0.6451613,0.8888889,0.51135
19,36,0.125,0.59375,0.9411765,0.5116422
19,37,0.125,0.59375,0.9411765,0.5116422
19,38,0,0.6451613,0.8947368,0.5132993
19,39,0,0.6451613,0.8947368,0.5132993
19,40,0,0.6451613,0.8947368,0.5132993
19,41,0,0.6451613,0.8947368,0.5132993
19,42,0,0.6451613,0.8947368,0.5132993
19,43,0,0.6451613,0.8947368,0.5132993
19,44,0,0.59375,0.9473684,0.5137061
19,45,0,0.6551724,0.8888889,0.5146871
19,46,0,0.6551724,0.8888889,0.5146871
19,47,0,0.6551724,0.8888889,0.5146871
19,48,0,0.6551724,0.8888889,0.5146871
19,49,0,0.6551724,0.8888889,0.5146871
19,50,0,0.6551724,0.8888889,0.5146871
19,51,0,0.6551724,0.8888889,0.5146871
19,52,0,0.6551724,0.8888889,0.5146871
19,53,0,0.6551724,0.8888889,0.5146871
19,54,0,0.6551724,0.8888889,0.5146871
19,55,0,0.6551724,0.8888889,0.5146871
19,56,0.1212121,0.5454546,1,0.5151515
19,57,0.2424242,0.5454546,1,0.5151515
19,58,0.1212121,0.5454546,1,0.5151515
19,59,0.1212121,0.5454546,1,0.5151515
19,60,0.1212121,0.5454546,1,0.5151515
19,61,0.1212121,0.5454546,1,0.5151515
19,62,0.1212121,0.5454546,1,0.5151515
19,63,0.1212121,0.5454546,1,0.5151515
19,64,0.1212121,0.5454546,1,0.5151515
19,65,0.1212121,0.5454546,1,0.5151515
19,66,0.1212121,0.5454546,1,0.5151515
19,67,0,0.6,0.9473684,0.5157895
19,68,0,0.75,0.8,0.5166667
19,69,0,0.6666667,0.8888889,0.5185185
19,70,0,0.6666667,0.8888889,0.5185185
19,71,0,0.6666667,0.8888889,0.5185185
19,72,0,0.6666667,0.8888889,0.5185185
19,73,0,0.6666667,0.8888889,0.5185185
19,74,0,0.6666667,0.8888889,0.5185185
19,75,0,0.6666667,0.8888889,0.5185185
19,76,0,0.6666667,0.8888889,0.5185185
19,77,0,0.6666667,0.8888889,0.5185185
19,78,0,0.6666667,0.8888889,0.5185185
19,79,0,0.6666667,0.8888889,0.5185185
19,80,0,0.6666667,0.8888889,0.5185185
19,81,0,0.6666667,0.8888889,0.5185185
19,82,0,0.6666667,0.8888889,0.5185185
19,83,0,0.6666667,0.8888889,0.5185185
19,84,0,0.6666667,0.8888889,0.5185185
19,85,0,0.6666667,0.8888889,0.5185185
19,86,0,0.6666667,0.8888889,0.5185185
19,87,0,0.6666667,0.8888889,0.5185185
19,88,0.125,0.5625,1,0.5208333
19,89,0.125,0.5625,1,0.5208333
19,90,0,0.5625,1,0.5208333
19,91,0.125,0.5625,1,0.5208333
19,92,0.125,0.5625,1,0.5208333
19,93,0.125,0.5625,1,0.5208333
19,94,0.125,0.5625,1,0.5208333
19,95,0.125,0.5625,1,0.5208333
19,96,0.125,0.5625,1,0.5208333
19,97,0,0.7241379,0.875,0.5330459
19,98,0,0.7333333,0.875,0.5361111
19,99,0,0.6451613,1,0.5483871
20,0,0,0.6551724,0.8888889,0.5146871
20,1,0,0.6551724,0.8888889,0.5146871
20,2,0,0.6551724,0.8888889,0.5146871
20,3,0,0.6551724,0.8888889,0.5146871
20,4,0,0.6551724,0.8888889,0.5146871
20,5,0,0.6551724,0.8888889,0.5146871
20,6,0,0.6551724,0.8888889,0.5146871
20,7,0.1212121,0.5454546,1,0.5151515
20,8,0.2424242,0.5454546,1,0.5151515
20,9,0.1212121,0.5454546,1,0.5151515
20,10,0.1212121,0.5454546,1,0.5151515
20,11,0.1212121,0.5454546,1,0.5151515
20,12,0.1212121,0.5454546,1,0.5151515
20,13,0.1212121,0.5454546,1,0.5151515
20,14,0.1212121,0.5454546,1,0.5151515
20,15,0.1212121,0.5454546,1,0.5151515
20,16,0.1212121,0.5454546,1,0.5151515
20,17,0.1212121,0.5454546,1,0.5151515
20,18,0,0.5454546,1,0.5151515
20,19,0.1212121,0.5454546,1,0.5151515
20,20,0.1212121,0.5454546,1,0.5151515
20,21,0.1212121,0.5454546,1,0.5151515
20,22,0.1212121,0.5454546,1,0.5151515
20,23,0.1212121,0.5454546,1,0.5151515
20,24,0.1212121,0.5454546,1,0.5151515
20,25,0.1212121,0.5454546,1,0.5151515
20,26,0.1212121,0.5454546,1,0.5151515
20,27,0.1212121,0.5454546,1,0.5151515
20,28,0.1212121,0.5454546,1,0.5151515
20,29,0,0.6,0.9473684,0.5157895
20,30,0,0.5483871,1,0.516129
20,31,0,0.75,0.8,0.5166667
20,32,0.1290323,0.6129032,0.9375,0.5168011
20,33,0,0.6666667,0.8888889,0.5185185
20,34,0,0.6666667,0.8888889,0.5185185
20,35,0,0.6666667,0.8888889,0.5185185
20,36,0,0.6666667,0.8888889,0.5185185
20,37,0,0.6666667,0.8888889,0.5185185
20,38,0,0.6666667,0.8888889,0.5185185
20,39,0,0.6666667,0.8888889,0.5185185
20,40,0,0.6666667,0.8888889,0.5185185
20,41,0,0.6666667,0.8888889,0.5185185
20,42,0,0.6666667,0.8888889,0.5185185
20,43,0,0.6666667,0.8888889,0.5185185
20,44,0,0.6666667,0.8888889,0.5185185
20,45,0,0.6666667,0.8888889,0.5185185
20,46,0,0.6666667,0.8888889,0.5185185
20,47,0,0.6666667,0.8888889,0.5185185
20,48,0,0.6666667,0.8888889,0.5185185
20,49,0,0.6666667,0.8888889,0.5185185
20,50,0,0.6666667,0.8888889,0.5185185
20,51,0,0.6666667,0.8888889,0.5185185
20,52,0,0.6666667,0.8888889,0.5185185
20,53,0,0.6666667,0.8888889,0.5185185
20,54,0,0.6666667,0.8888889,0.5185185
20,55,0,0.6666667,0.8888889,0.5185185
20,56,0,0.6666667,0.8888889,0.5185185
20,57,0,0.6666667,0.8888889,0.5185185
20,58,0,0.6666667,0.8888889,0.5185185
20,59,0,0.6666667,0.8888889,0.5185185
20,60,0,0.6666667,0.8888889,0.5185185
20,61,0,0.6666667,0.8888889,0.5185185
20,62,0,0.6666667,0.8888889,0.5185185
20,63,0,0.6666667,0.8888889,0.5185185
20,64,0,0.6666667,0.8888889,0.5185185
20,65,0,0.6666667,0.8888889,0.5185185
20,66,0,0.6666667,0.8888889,0.5185185
20,67,0,0.6666667,0.8888889,0.5185185
20,68,0,0.6666667,0.8888889,0.5185185
20,69,0,0.6666667,0.8888889,0.5185185
20,70,0,0.6666667,0.8888889,0.5185185
20,71,0,0.6666667,0.8888889,0.5185185
20,72,0,0.6666667,0.8888889,0.5185185
20,73,0,0.6666667,0.8888889,0.5185185
20,74,0.125,0.5625,1,0.5208333
20,75,0.125,0.5625,1,0.5208333
20,76,0,0.5625,1,0.5208333
20,77,0.125,0.5625,1,0.5208333
20,78,0.125,0.5625,1,0.5208333
20,79,0.125,0.5625,1,0.5208333
20,80,0.125,0.5625,1,0.5208333
20,81,0.125,0.5625,1,0.5208333
20,82,0.125,0.5625,1,0.5208333
20,83,0.125,0.5625,1,0.5208333
20,84,0.125,0.5625,1,0.5208333
20,85,0.125,0.5625,1,0.5208333
20,86,0.125,0.5625,1,0.5208333
20,87,0.125,0.5625,1,0.5208333
20,88,0.125,0.5625,1,0.5208333
20,89,0.125,0.5625,1,0.5208333
20,90,0.1290323,0.5806451,1,0.5268817
20,91,0,0.7,0.8823529,0.527451
20,92,0,0.7241379,0.875,0.5330459
20,93,0,0.7241379,0.875,0.5330459
20,94,0,0.7333333,0.875,0.5361111
20,95,0,0.7333333,0.875,0.5361111
20,96,0,0.7333333,0.875,0.5361111
20,97,0,0.6451613,1,0.5483871
20,98,0,0.6451613,1,0.5483871
20,99,0,0.6451613,1,0.5483871
21,0,0,0.6666667,0.8888889,0.5185185
21,1,0,0.6666667,0.8888889,0.5185185
21,2,0,0.6666667,0.8888889,0.5185185
21,3,0,0.6666667,0.8888889,0.5185185
21,4,0,0.6666667,0.8888889,0.5185185
21,5,0,0.6666667,0.8888889,0.5185185
21,6,0,0.6666667,0.8888889,0.5185185
21,7,0,0.6666667,0.8888889,0.5185185
21,8,0,0.6666667,0.8888889,0.5185185
21,9,0,0.6666667,0.8888889,0.5185185
21,10,0,0.6666667,0.8888889,0.5185185
21,11,0,0.6666667,0.8888889,0.5185185
21,12,0,0.6666667,0.8888889,0.5185185
21,13,0,0.6666667,0.8888889,0.5185185
21,14,0,0.6666667,0.8888889,0.5185185
21,15,0,0.6666667,0.8888889,0.5185185
21,16,0,0.6666667,0.8888889,0.5185185
21,17,0,0.6666667,0.8888889,0.5185185
21,18,0,0.6666667,0.8888889,0.5185185
21,19,0,0.6666667,0.8888889,0.5185185
21,20,0,0.6666667,0.8888889,0.5185185
21,21,0,0.6666667,0.8888889,0.5185185
21,22,0,0.6666667,0.8888889,0.5185185
21,23,0,0.6666667,0.8888889,0.5185185
21,24,0,0.6666667,0.8888889,0.5185185
21,25,0,0.6666667,0.8888889,0.5185185
21,26,0,0.6666667,0.8888889,0.5185185
21,27,0,0.6666667,0.8888889,0.5185185
21,28,0,0.6666667,0.8888889,0.5185185
21,29,0,0.6666667,0.8888889,0.5185185
21,30,0,0.6666667,0.8888889,0.5185185
21,31,0,0.6666667,0.8888889,0.5185185
21,32,0,0.6666667,0.8888889,0.5185185
21,33,0,0.6666667,0.8888889,0.5185185
21,34,0,0.6666667,0.8888889,0.5185185
21,35,0,0.6666667,0.8888889,0.5185185
21,36,0,0.6666667,0.8888889,0.5185185
21,37,0,0.6666667,0.8888889,0.5185185
21,38,0,0.6666667,0.8888889,0.5185185
21,39,0,0.6666667,0.8888889,0.5185185
21,40,0,0.6666667,0.8888889,0.5185185
21,41,0,0.6666667,0.8888889,0.5185185
21,42,0,0.6666667,0.8888889,0.5185185
21,43,0,0.6666667,0.8888889,0.5185185
21,44,0,0.6666667,0.8888889,0.5185185
21,45,0,0.6666667,0.8888889,0.5185185
21,46,0,0.7586207,0.8,0.5195403
21,47,0.1176471,0.5588235,1,0.5196078
21,48,0.125,0.5625,1,0.5208333
21,49,0.125,0.5625,1,0.5208333
21,50,0,0.5625,1,0.5208333
21,51,0.125,0.5625,1,0.5208333
21,52,0.125,0.5625,1,0.5208333
21,53,0.125,0.5625,1,0.5208333
21,54,0.125,0.5625,1,0.5208333
21,55,0.125,0.5625,1,0.5208333
21,56,0.125,0.5625,1,0.5208333
21,57,0.125,0.5625,1,0.5208333
21,58,0.125,0.5625,1,0.5208333
21,59,0.125,0.5625,1,0.5208333
21,60,0.125,0.5625,1,0.5208333
21,61,0.125,0.5625,1,0.5208333
21,62,0.125,0.5625,1,0.5208333
21,63,0.125,0.5625,1,0.5208333
21,64,0.125,0.5625,1,0.5208333
21,65,0,0.5625,1,0.5208333
21,66,0,0.5625,1,0.5208333
21,67,0.125,0.5625,1,0.5208333
21,68,0.125,0.5625,1,0.5208333
21,69,0.125,0.5625,1,0.5208333
21,70,0.125,0.5625,1,0.5208333
21,71,0.125,0.5625,1,0.5208333
21,72,0.125,0.5625,1,0.5208333
21,73,0.125,0.5625,1,0.5208333
21,74,0.125,0.5625,1,0.5208333
21,75,0.125,0.5625,1,0.5208333
21,76,0.125,0.5625,1,0.5208333
21,77,0,0.6896552,0.875,0.5215517
21,78,0.1290323,0.5806451,1,0.5268817
21,79,0.1290323,0.5806451,1,0.5268817
21,80,0.1290323,0.5806451,1,0.5268817
21,81,0,0.7,0.8823529,0.527451
21,82,0,0.7241379,0.875,0.5330459
21,83,0,0.7241379,0.875,0.5330459
21,84,0,0.7241379,0.875,0.5330459
21,85,0,0.7241379,0.875,0.5330459
21,86,0,0.7241379,0.875,0.5330459
21,87,0,0.7241379,0.875,0.5330459
