Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
25,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
25,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
25,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
25,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
25,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
25,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
25,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
25,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
25,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
25,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
25,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
25,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
25,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
25,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
25,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
25,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
25,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
25,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
25,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
26,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
26,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
26,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
26,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
26,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
26,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
26,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
26,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
26,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
26,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
26,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
26,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
26,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
26,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
26,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
26,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
26,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
26,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
26,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
26,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
26,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
26,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
26,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
26,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
26,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
26,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
26,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
26,47,0.6785714,0,0.75,0,0,0,0,0.4761905
26,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
26,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
26,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
26,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
26,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
26,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
26,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
26,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
26,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
26,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
26,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
26,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
26,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
26,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
26,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
26,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
26,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
26,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
26,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
26,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
26,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
26,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
27,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
27,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
27,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
27,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
27,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
27,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
27,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
27,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
27,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
27,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
27,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
27,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
27,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
27,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
27,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
27,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
27,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
27,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
27,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
27,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
27,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
27,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
27,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
27,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
27,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
27,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
27,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
27,47,0.6785714,0,0.75,0,0,0,0,0.4761905
27,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
27,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
27,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
27,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
27,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
27,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
27,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
27,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
27,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
27,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
27,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
27,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
27,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
27,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
27,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
27,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
27,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
27,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
27,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
27,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
27,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
27,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
28,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
28,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
28,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
28,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
28,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
28,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
28,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
28,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
28,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
28,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
28,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
28,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
28,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
28,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
28,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
28,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
28,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
28,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
28,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
28,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
28,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
28,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
28,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
28,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
28,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
28,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
28,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
28,47,0.6785714,0,0.75,0,0,0,0,0.4761905
28,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
28,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
28,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
28,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,54,0.6785714,0.05555556,0.75,1,0,0,0.0952381,0.4761905
28,55,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,56,0.6785714,0.25,0.75,0,0,0,0.1666667,0.4761905
28,57,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,58,0.6785714,0.3611111,0.75,0,0,0.75,0.1428571,0.4761905
28,59,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,60,0.6785714,0.25,0.75,0,0,0,0.07142857,0.4761905
28,61,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,62,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,63,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,64,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,65,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,66,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,67,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,68,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,69,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,70,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,71,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,72,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,73,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,74,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,75,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,76,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
28,77,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
28,78,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
28,79,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
28,80,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,81,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
28,82,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,83,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
28,84,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
28,85,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,86,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,87,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,88,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
28,89,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
28,90,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,91,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
28,92,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,93,0.6785714,0.1111111,0.75,1,0,0,0.2380952,0.4761905
28,94,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,95,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,96,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
28,97,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
28,98,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
28,99,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
29,0,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
29,1,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
29,2,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,3,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,4,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
29,5,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
29,6,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
29,7,0.6785714,0.1111111,0.75,1,0,0,0.0952381,0.4761905
29,8,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
29,9,0.6785714,0,0.75,1,0,0,0.1666667,0.4761905
29,10,0.6785714,0,0.75,1,0,0,0.04761905,0.4761905
29,11,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
29,12,0.6785714,0.25,0.75,0,0,0,0.04761905,0.4761905
29,13,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
29,14,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
29,15,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,16,0.6785714,0.1111111,0.75,1,0,0,0.2857143,0.4761905
29,17,0.6785714,0,0.75,1,0,0,0.1428571,0.4761905
29,18,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,19,0.6785714,0.25,0.75,0,0,0,0.3095238,0.4761905
29,20,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,21,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,22,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,23,0.6785714,0,0.75,0,0,0,0.0952381,0.4761905
29,24,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,25,0.6785714,0,0.75,0,0,0,0.1904762,0.4761905
29,26,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,27,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
29,28,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
29,29,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,30,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,31,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
29,32,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,33,0.6785714,0.25,0.75,0,0,0,0.2380952,0.4761905
29,34,0.6785714,0.1111111,0.75,1,0,0,0.1428571,0.4761905
29,35,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
29,36,0.6785714,0,0.75,0,0,0,0.3095238,0.4761905
29,37,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,38,0.6785714,0.1111111,0.75,1,0,0,0.1666667,0.4761905
29,39,0.6785714,0,0.75,0,0,0,0.1666667,0.4761905
29,40,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,41,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,42,0.6785714,0,0.75,0,0,0,0.2380953,0.4761905
29,43,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,44,0.6785714,0,0.75,0,0,0,0.04761905,0.4761905
29,45,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,46,0.6785714,0,0.75,0,0,0,0.2380952,0.4761905
29,47,0.6785714,0,0.75,0,0,0,0,0.4761905
29,48,0.6785714,0,0.75,0,0,0,0.07142857,0.4761905
29,49,0.6785714,0.25,0.75,0,0,0,0.1904762,0.4761905
29,50,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,51,0.6785714,0,0.75,0,0,0,0.02380952,0.4761905
29,52,0.6785714,0,0.75,0,0,0,0.1428571,0.4761905
29,53,0.6785714,0.25,0.75,0,0,0,0.1428571,0.4761905
