Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
24,50,0.3571429,0,0,0,0,0,0,0.1190476
24,51,0.3571429,0,0,0,0,0,0,0.1190476
24,52,0.3571429,0,0,0,0,0,0,0.1190476
24,53,0.3571429,0,0,0,0,0,0,0.1190476
24,54,0.3571429,0,0,0,0,0,0,0.1190476
24,55,0.3571429,0,0,0,0,0,0,0.1190476
24,56,0.3571429,0,0,0,0,0,0,0.1190476
24,57,0.3571429,0,0,0,0,0,0,0.1190476
24,58,0.3571429,0,0,0,0,0,0,0.1190476
24,59,0.3571429,0,0,0,0,0,0,0.1190476
24,60,0.3571429,0,0,0,0,0,0,0.1190476
24,61,0.3571429,0,0,0,0,0,0,0.1190476
24,62,0.3571429,0,0,0,0,0,0,0.1190476
24,63,0.3571429,0,0,0,0,0,0,0.1190476
24,64,0.3571429,0,0,0,0,0,0,0.1190476
24,65,0.3571429,0,0,0,0,0,0,0.1190476
24,66,0.3571429,0,0,0,0,0,0,0.1190476
24,67,0.3571429,0,0,0,0,0,0,0.1190476
24,68,0.3571429,0,0,0,0,0,0,0.1190476
24,69,0.3571429,0,0,0,0,0,0,0.1190476
24,70,0.3571429,0,0,0,0,0,0,0.1190476
24,71,0.3571429,0,0,0,0,0,0,0.1190476
24,72,0.3571429,0,0,0,0,0,0,0.1190476
24,73,0.3571429,0,0,0,0,0,0,0.1190476
24,74,0.3571429,0,0,0,0,0,0,0.1190476
24,75,0.3571429,0,0,0,0,0,0,0.1190476
24,76,0.3571429,0,0,0,0,0,0,0.1190476
24,77,0.3571429,0,0,0,0,0,0,0.1190476
24,78,0.3571429,0,0,0,0,0,0,0.1190476
24,79,0.3571429,0,0,0,0,0,0,0.1190476
24,80,0.3571429,0,0,0,0,0,0,0.1190476
24,81,0.3571429,0,0,0,0,0,0,0.1190476
24,82,0.3571429,0,0,0,0,0,0,0.1190476
24,83,0.3571429,0,0,0,0,0,0,0.1190476
24,84,0.3571429,0,0,0,0,0,0,0.1190476
24,85,0.3571429,0,0,0,0,0,0,0.1190476
24,86,0.3571429,0,0,0,0,0,0,0.1190476
24,87,0.3571429,0,0,0,0,0,0,0.1190476
24,88,0.3571429,0,0,0,0,0,0,0.1190476
24,89,0.3571429,0,0,0,0,0,0,0.1190476
24,90,0.3571429,0,0,0,0,0,0,0.1190476
24,91,0.3571429,0,0,0,0,0,0,0.1190476
24,92,0.3571429,0,0,0,0,0,0,0.1190476
24,93,0.3571429,0,0,0,0,0,0,0.1190476
24,94,0.3571429,0,0,0,0,0,0,0.1190476
24,95,0.3571429,0,0,0,0,0,0,0.1190476
24,96,0.3571429,0,0,0,0,0,0,0.1190476
24,97,0.3571429,0,0,0,0,0,0,0.1190476
24,98,0.3571429,0,0,0,0,0,0,0.1190476
24,99,0.3571429,0,0,0,0,0,0,0.1190476
25,0,0.3571429,0,0,0,0,0,0,0.1190476
25,1,0.3571429,0,0,0,0,0,0,0.1190476
25,2,0.3571429,0,0,0,0,0,0,0.1190476
25,3,0.3571429,0,0,0,0,0,0,0.1190476
25,4,0.3571429,0,0,0,0,0,0,0.1190476
25,5,0.3571429,0,0,0,0,0,0,0.1190476
25,6,0.3571429,0,0,0,0,0,0,0.1190476
25,7,0.3571429,0,0,0,0,0,0,0.1190476
25,8,0.3571429,0,0,0,0,0,0,0.1190476
25,9,0.3571429,0,0,0,0,0,0,0.1190476
25,10,0.3571429,0,0,0,0,0,0,0.1190476
25,11,0.3571429,0,0,0,0,0,0,0.1190476
25,12,0.3571429,0,0,0,0,0,0,0.1190476
25,13,0.3571429,0,0,0,0,0,0,0.1190476
25,14,0.3571429,0,0,0,0,0,0,0.1190476
25,15,0.3571429,0,0,0,0,0,0,0.1190476
25,16,0.3571429,0,0,0,0,0,0,0.1190476
25,17,0.3571429,0,0,0,0,0,0,0.1190476
25,18,0.3571429,0,0,0,0,0,0,0.1190476
25,19,0.3571429,0,0,0,0,0,0,0.1190476
25,20,0.3571429,0,0,0,0,0,0,0.1190476
25,21,0.3571429,0,0,0,0,0,0,0.1190476
25,22,0.3571429,0,0,0,0,0,0,0.1190476
25,23,0.3571429,0,0,0,0,0,0,0.1190476
25,24,0.3571429,0,0,0,0,0,0,0.1190476
25,25,0.3571429,0,0,0,0,0,0,0.1190476
25,26,0.3571429,0,0,0,0,0,0,0.1190476
25,27,0.3571429,0,0,0,0,0,0,0.1190476
25,28,0.3571429,0,0,0,0,0,0,0.1190476
25,29,0.3571429,0,0,0,0,0,0,0.1190476
25,30,0.3571429,0,0,0,0,0,0,0.1190476
25,31,0.3571429,0,0,0,0,0,0,0.1190476
25,32,0.3571429,0,0,0,0,0,0,0.1190476
25,33,0.3571429,0,0,0,0,0,0,0.1190476
25,34,0.3571429,0,0,0,0,0,0,0.1190476
25,35,0.3571429,0,0,0,0,0,0,0.1190476
25,36,0.3571429,0,0,0,0,0,0,0.1190476
25,37,0.3571429,0,0,0,0,0,0,0.1190476
25,38,0.3571429,0,0,0,0,0,0,0.1190476
25,39,0.3571429,0,0,0,0,0,0,0.1190476
25,40,0.3571429,0,0,0,0,0,0,0.1190476
25,41,0.3571429,0,0,0,0,0,0,0.1190476
25,42,0.3571429,0,0,0,0,0,0,0.1190476
25,43,0.3571429,0,0,0,0,0,0,0.1190476
25,44,0.3571429,0,0,0,0,0,0,0.1190476
25,45,0.3571429,0,0,0,0,0,0,0.1190476
25,46,0.3571429,0,0,0,0,0,0,0.1190476
25,47,0.3571429,0,0,0,0,0,0,0.1190476
25,48,0.3571429,0,0,0,0,0,0,0.1190476
25,49,0.3571429,0,0,0,0,0,0,0.1190476
25,50,0.3571429,0,0,0,0,0,0,0.1190476
25,51,0.3571429,0,0,0,0,0,0,0.1190476
25,52,0.3571429,0,0,0,0,0,0,0.1190476
25,53,0.3571429,0,0,0,0,0,0,0.1190476
25,54,0.3571429,0,0,0,0,0,0,0.1190476
25,55,0.3571429,0,0,0,0,0,0,0.1190476
25,56,0.3571429,0,0,0,0,0,0,0.1190476
25,57,0.3571429,0,0,0,0,0,0,0.1190476
25,58,0.3571429,0,0,0,0,0,0,0.1190476
25,59,0.3571429,0,0,0,0,0,0,0.1190476
25,60,0.3571429,0,0,0,0,0,0,0.1190476
25,61,0.3571429,0,0,0,0,0,0,0.1190476
25,62,0.3571429,0,0,0,0,0,0,0.1190476
25,63,0.3571429,0,0,0,0,0,0,0.1190476
25,64,0.3571429,0,0,0,0,0,0,0.1190476
25,65,0.3571429,0,0,0,0,0,0,0.1190476
25,66,0.3571429,0,0,0,0,0,0,0.1190476
25,67,0.3571429,0,0,0,0,0,0,0.1190476
25,68,0.3571429,0,0,0,0,0,0,0.1190476
25,69,0.3571429,0,0,0,0,0,0,0.1190476
25,70,0.3571429,0,0,0,0,0,0,0.1190476
25,71,0.3571429,0,0,0,0,0,0,0.1190476
25,72,0.3571429,0,0,0,0,0,0,0.1190476
25,73,0.3571429,0,0,0,0,0,0,0.1190476
25,74,0.3571429,0,0,0,0,0,0,0.1190476
25,75,0.3571429,0,0,0,0,0,0,0.1190476
25,76,0.3571429,0,0,0,0,0,0,0.1190476
25,77,0.3571429,0,0,0,0,0,0,0.1190476
25,78,0.3571429,0,0,0,0,0,0,0.1190476
25,79,0.3571429,0,0,0,0,0,0,0.1190476
25,80,0.3571429,0,0,0,0,0,0,0.1190476
25,81,0.3571429,0,0,0,0,0,0,0.1190476
25,82,0.3571429,0,0,0,0,0,0,0.1190476
25,83,0.3571429,0,0,0,0,0,0,0.1190476
25,84,0.3571429,0,0,0,0,0,0,0.1190476
25,85,0.3571429,0,0,0,0,0,0,0.1190476
25,86,0.3571429,0,0,0,0,0,0,0.1190476
25,87,0.3571429,0,0,0,0,0,0,0.1190476
25,88,0.3571429,0,0,0,0,0,0,0.1190476
25,89,0.3571429,0,0,0,0,0,0,0.1190476
25,90,0.3571429,0,0,0,0,0,0,0.1190476
25,91,0.3571429,0,0,0,0,0,0,0.1190476
25,92,0.3571429,0,0,0,0,0,0,0.1190476
25,93,0.3571429,0,0,0,0,0,0,0.1190476
25,94,0.3571429,0,0,0,0,0,0,0.1190476
25,95,0.3571429,0,0,0,0,0,0,0.1190476
25,96,0.3571429,0,0,0,0,0,0,0.1190476
25,97,0.3571429,0,0,0,0,0,0,0.1190476
25,98,0.3571429,0,0,0,0,0,0,0.1190476
25,99,0.3571429,0,0,0,0,0,0,0.1190476
26,0,0.3571429,0,0,0,0,0,0,0.1190476
26,1,0.3571429,0,0,0,0,0,0,0.1190476
26,2,0.3571429,0,0,0,0,0,0,0.1190476
26,3,0.3571429,0,0,0,0,0,0,0.1190476
26,4,0.3571429,0,0,0,0,0,0,0.1190476
26,5,0.3571429,0,0,0,0,0,0,0.1190476
26,6,0.3571429,0,0,0,0,0,0,0.1190476
26,7,0.3571429,0,0,0,0,0,0,0.1190476
26,8,0.3571429,0,0,0,0,0,0,0.1190476
26,9,0.3571429,0,0,0,0,0,0,0.1190476
26,10,0.3571429,0,0,0,0,0,0,0.1190476
26,11,0.3571429,0,0,0,0,0,0,0.1190476
26,12,0.3571429,0,0,0,0,0,0,0.1190476
26,13,0.3571429,0,0,0,0,0,0,0.1190476
26,14,0.3571429,0,0,0,0,0,0,0.1190476
26,15,0.3571429,0,0,0,0,0,0,0.1190476
26,16,0.3571429,0,0,0,0,0,0,0.1190476
26,17,0.3571429,0,0,0,0,0,0,0.1190476
26,18,0.3571429,0,0,0,0,0,0,0.1190476
26,19,0.3571429,0,0,0,0,0,0,0.1190476
26,20,0.3571429,0,0,0,0,0,0,0.1190476
26,21,0.3571429,0,0,0,0,0,0,0.1190476
26,22,0.3571429,0,0,0,0,0,0,0.1190476
26,23,0.3571429,0,0,0,0,0,0,0.1190476
26,24,0.3571429,0,0,0,0,0,0,0.1190476
26,25,0.3571429,0,0,0,0,0,0,0.1190476
26,26,0.3571429,0,0,0,0,0,0,0.1190476
26,27,0.3571429,0,0,0,0,0,0,0.1190476
26,28,0.3571429,0,0,0,0,0,0,0.1190476
26,29,0.3571429,0,0,0,0,0,0,0.1190476
26,30,0.3571429,0,0,0,0,0,0,0.1190476
26,31,0.3571429,0,0,0,0,0,0,0.1190476
26,32,0.3571429,0,0,0,0,0,0,0.1190476
26,33,0.3571429,0,0,0,0,0,0,0.1190476
26,34,0.3571429,0,0,0,0,0,0,0.1190476
26,35,0.3571429,0,0,0,0,0,0,0.1190476
26,36,0.3571429,0,0,0,0,0,0,0.1190476
26,37,0.3571429,0,0,0,0,0,0,0.1190476
26,38,0.3571429,0,0,0,0,0,0,0.1190476
26,39,0.3571429,0,0,0,0,0,0,0.1190476
26,40,0.3571429,0,0,0,0,0,0,0.1190476
26,41,0.3571429,0,0,0,0,0,0,0.1190476
26,42,0.3571429,0,0,0,0,0,0,0.1190476
26,43,0.3571429,0,0,0,0,0,0,0.1190476
26,44,0.3571429,0,0,0,0,0,0,0.1190476
26,45,0.3571429,0,0,0,0,0,0,0.1190476
26,46,0.3571429,0,0,0,0,0,0,0.1190476
26,47,0.3571429,0,0,0,0,0,0,0.1190476
26,48,0.3571429,0,0,0,0,0,0,0.1190476
26,49,0.3571429,0,0,0,0,0,0,0.1190476
26,50,0.3571429,0,0,0,0,0,0,0.1190476
26,51,0.3571429,0,0,0,0,0,0,0.1190476
26,52,0.3571429,0,0,0,0,0,0,0.1190476
26,53,0.3571429,0,0,0,0,0,0,0.1190476
26,54,0.3571429,0,0,0,0,0,0,0.1190476
26,55,0.3571429,0,0,0,0,0,0,0.1190476
26,56,0.3571429,0,0,0,0,0,0,0.1190476
26,57,0.3571429,0,0,0,0,0,0,0.1190476
26,58,0.3571429,0,0,0,0,0,0,0.1190476
26,59,0.3571429,0,0,0,0,0,0,0.1190476
26,60,0.3571429,0,0,0,0,0,0,0.1190476
26,61,0.3571429,0,0,0,0,0,0,0.1190476
26,62,0.3571429,0,0,0,0,0,0,0.1190476
26,63,0.3571429,0,0,0,0,0,0,0.1190476
26,64,0.3571429,0,0,0,0,0,0,0.1190476
26,65,0.3571429,0,0,0,0,0,0,0.1190476
26,66,0.3571429,0,0,0,0,0,0,0.1190476
26,67,0.3571429,0,0,0,0,0,0,0.1190476
26,68,0.3571429,0,0,0,0,0,0,0.1190476
26,69,0.3571429,0,0,0,0,0,0,0.1190476
26,70,0.3571429,0,0,0,0,0,0,0.1190476
26,71,0.3571429,0,0,0,0,0,0,0.1190476
26,72,0.3571429,0,0,0,0,0,0,0.1190476
26,73,0.3571429,0,0,0,0,0,0,0.1190476
26,74,0.3571429,0,0,0,0,0,0,0.1190476
26,75,0.3571429,0,0,0,0,0,0,0.1190476
26,76,0.3571429,0,0,0,0,0,0,0.1190476
26,77,0.3571429,0,0,0,0,0,0,0.1190476
26,78,0.3571429,0,0,0,0,0,0,0.1190476
26,79,0.3571429,0,0,0,0,0,0,0.1190476
26,80,0.3571429,0,0,0,0,0,0,0.1190476
26,81,0.3571429,0,0,0,0,0,0,0.1190476
26,82,0.3571429,0,0,0,0,0,0,0.1190476
26,83,0.3571429,0,0,0,0,0,0,0.1190476
26,84,0.3571429,0,0,0,0,0,0,0.1190476
26,85,0.3571429,0,0,0,0,0,0,0.1190476
26,86,0.3571429,0,0,0,0,0,0,0.1190476
26,87,0.3571429,0,0,0,0,0,0,0.1190476
26,88,0.3571429,0,0,0,0,0,0,0.1190476
26,89,0.3571429,0,0,0,0,0,0,0.1190476
26,90,0.3571429,0,0,0,0,0,0,0.1190476
26,91,0.3571429,0,0,0,0,0,0,0.1190476
26,92,0.3571429,0,0,0,0,0,0,0.1190476
26,93,0.3571429,0,0,0,0,0,0,0.1190476
26,94,0.3571429,0,0,0,0,0,0,0.1190476
26,95,0.3571429,0,0,0,0,0,0,0.1190476
26,96,0.3571429,0,0,0,0,0,0,0.1190476
26,97,0.3571429,0,0,0,0,0,0,0.1190476
26,98,0.3571429,0,0,0,0,0,0,0.1190476
26,99,0.3571429,0,0,0,0,0,0,0.1190476
27,0,0.3571429,0,0,0,0,0,0,0.1190476
27,1,0.3571429,0,0,0,0,0,0,0.1190476
27,2,0.3571429,0,0,0,0,0,0,0.1190476
27,3,0.3571429,0,0,0,0,0,0,0.1190476
27,4,0.3571429,0,0,0,0,0,0,0.1190476
27,5,0.3571429,0,0,0,0,0,0,0.1190476
27,6,0.3571429,0,0,0,0,0,0,0.1190476
27,7,0.3571429,0,0,0,0,0,0,0.1190476
27,8,0.3571429,0,0,0,0,0,0,0.1190476
27,9,0.3571429,0,0,0,0,0,0,0.1190476
27,10,0.3571429,0,0,0,0,0,0,0.1190476
27,11,0.3571429,0,0,0,0,0,0,0.1190476
27,12,0.3571429,0,0,0,0,0,0,0.1190476
27,13,0.3571429,0,0,0,0,0,0,0.1190476
27,14,0.3571429,0,0,0,0,0,0,0.1190476
27,15,0.3571429,0,0,0,0,0,0,0.1190476
27,16,0.3571429,0,0,0,0,0,0,0.1190476
27,17,0.3571429,0,0,0,0,0,0,0.1190476
27,18,0.3571429,0,0,0,0,0,0,0.1190476
27,19,0.3571429,0,0,0,0,0,0,0.1190476
27,20,0.3571429,0,0,0,0,0,0,0.1190476
27,21,0.3571429,0,0,0,0,0,0,0.1190476
27,22,0.3571429,0,0,0,0,0,0,0.1190476
27,23,0.3571429,0,0,0,0,0,0,0.1190476
27,24,0.3571429,0,0,0,0,0,0,0.1190476
27,25,0.3571429,0,0,0,0,0,0,0.1190476
27,26,0.3571429,0,0,0,0,0,0,0.1190476
27,27,0.3571429,0,0,0,0,0,0,0.1190476
27,28,0.3571429,0,0,0,0,0,0,0.1190476
27,29,0.3571429,0,0,0,0,0,0,0.1190476
27,30,0.3571429,0,0,0,0,0,0,0.1190476
27,31,0.3571429,0,0,0,0,0,0,0.1190476
27,32,0.3571429,0,0,0,0,0,0,0.1190476
27,33,0.3571429,0,0,0,0,0,0,0.1190476
27,34,0.3571429,0,0,0,0,0,0,0.1190476
27,35,0.3571429,0,0,0,0,0,0,0.1190476
27,36,0.3571429,0,0,0,0,0,0,0.1190476
27,37,0.3571429,0,0,0,0,0,0,0.1190476
27,38,0.3571429,0,0,0,0,0,0,0.1190476
27,39,0.3571429,0,0,0,0,0,0,0.1190476
27,40,0.3571429,0,0,0,0,0,0,0.1190476
27,41,0.3571429,0,0,0,0,0,0,0.1190476
27,42,0.3571429,0,0,0,0,0,0,0.1190476
27,43,0.3571429,0,0,0,0,0,0,0.1190476
27,44,0.3571429,0,0,0,0,0,0,0.1190476
27,45,0.3571429,0,0,0,0,0,0,0.1190476
27,46,0.3571429,0,0,0,0,0,0,0.1190476
27,47,0.3571429,0,0,0,0,0,0,0.1190476
27,48,0.3571429,0,0,0,0,0,0,0.1190476
27,49,0.3571429,0,0,0,0,0,0,0.1190476
27,50,0.3571429,0,0,0,0,0,0,0.1190476
27,51,0.3571429,0,0,0,0,0,0,0.1190476
27,52,0.3571429,0,0,0,0,0,0,0.1190476
27,53,0.3571429,0,0,0,0,0,0,0.1190476
27,54,0.3571429,0,0,0,0,0,0,0.1190476
27,55,0.3571429,0,0,0,0,0,0,0.1190476
27,56,0.3571429,0,0,0,0,0,0,0.1190476
27,57,0.3571429,0,0,0,0,0,0,0.1190476
27,58,0.3571429,0,0,0,0,0,0,0.1190476
27,59,0.3571429,0,0,0,0,0,0,0.1190476
27,60,0.3571429,0,0,0,0,0,0,0.1190476
27,61,0.3571429,0,0,0,0,0,0,0.1190476
27,62,0.3571429,0,0,0,0,0,0,0.1190476
27,63,0.3571429,0,0,0,0,0,0,0.1190476
27,64,0.3571429,0,0,0,0,0,0,0.1190476
27,65,0.3571429,0,0,0,0,0,0,0.1190476
27,66,0.3571429,0,0,0,0,0,0,0.1190476
27,67,0.3571429,0,0,0,0,0,0,0.1190476
27,68,0.3571429,0,0,0,0,0,0,0.1190476
27,69,0.3571429,0,0,0,0,0,0,0.1190476
27,70,0.3571429,0,0,0,0,0,0,0.1190476
27,71,0.3571429,0,0,0,0,0,0,0.1190476
27,72,0.3571429,0,0,0,0,0,0,0.1190476
27,73,0.3571429,0,0,0,0,0,0,0.1190476
27,74,0.3571429,0,0,0,0,0,0,0.1190476
27,75,0.3571429,0,0,0,0,0,0,0.1190476
27,76,0.3571429,0,0,0,0,0,0,0.1190476
27,77,0.3571429,0,0,0,0,0,0,0.1190476
27,78,0.3571429,0,0,0,0,0,0,0.1190476
27,79,0.3571429,0,0,0,0,0,0,0.1190476
27,80,0.3571429,0,0,0,0,0,0,0.1190476
27,81,0.3571429,0,0,0,0,0,0,0.1190476
27,82,0.3571429,0,0,0,0,0,0,0.1190476
27,83,0.3571429,0,0,0,0,0,0,0.1190476
27,84,0.3571429,0,0,0,0,0,0,0.1190476
27,85,0.3571429,0,0,0,0,0,0,0.1190476
27,86,0.3571429,0,0,0,0,0,0,0.1190476
27,87,0.3571429,0,0,0,0,0,0,0.1190476
27,88,0.3571429,0,0,0,0,0,0,0.1190476
27,89,0.3571429,0,0,0,0,0,0,0.1190476
27,90,0.3571429,0,0,0,0,0,0,0.1190476
27,91,0.3571429,0,0,0,0,0,0,0.1190476
27,92,0.3571429,0,0,0,0,0,0,0.1190476
27,93,0.3571429,0,0,0,0,0,0,0.1190476
27,94,0.3571429,0,0,0,0,0,0,0.1190476
27,95,0.3571429,0,0,0,0,0,0,0.1190476
27,96,0.3571429,0,0,0,0,0,0,0.1190476
27,97,0.3571429,0,0,0,0,0,0,0.1190476
27,98,0.3571429,0,0,0,0,0,0,0.1190476
27,99,0.3571429,0,0,0,0,0,0,0.1190476
28,0,0.3571429,0,0,0,0,0,0,0.1190476
28,1,0.3571429,0,0,0,0,0,0,0.1190476
28,2,0.3571429,0,0,0,0,0,0,0.1190476
28,3,0.3571429,0,0,0,0,0,0,0.1190476
28,4,0.3571429,0,0,0,0,0,0,0.1190476
28,5,0.3571429,0,0,0,0,0,0,0.1190476
28,6,0.3571429,0,0,0,0,0,0,0.1190476
28,7,0.3571429,0,0,0,0,0,0,0.1190476
28,8,0.3571429,0,0,0,0,0,0,0.1190476
28,9,0.3571429,0,0,0,0,0,0,0.1190476
28,10,0.3571429,0,0,0,0,0,0,0.1190476
28,11,0.3571429,0,0,0,0,0,0,0.1190476
28,12,0.3571429,0,0,0,0,0,0,0.1190476
28,13,0.3571429,0,0,0,0,0,0,0.1190476
28,14,0.3571429,0,0,0,0,0,0,0.1190476
28,15,0.3571429,0,0,0,0,0,0,0.1190476
28,16,0.3571429,0,0,0,0,0,0,0.1190476
28,17,0.3571429,0,0,0,0,0,0,0.1190476
28,18,0.3571429,0,0,0,0,0,0,0.1190476
28,19,0.3571429,0,0,0,0,0,0,0.1190476
28,20,0.3571429,0,0,0,0,0,0,0.1190476
28,21,0.3571429,0,0,0,0,0,0,0.1190476
28,22,0.3571429,0,0,0,0,0,0,0.1190476
28,23,0.3571429,0,0,0,0,0,0,0.1190476
28,24,0.3571429,0,0,0,0,0,0,0.1190476
28,25,0.3571429,0,0,0,0,0,0,0.1190476
28,26,0.3571429,0,0,0,0,0,0,0.1190476
28,27,0.3571429,0,0,0,0,0,0,0.1190476
28,28,0.3571429,0,0,0,0,0,0,0.1190476
28,29,0.3571429,0,0,0,0,0,0,0.1190476
28,30,0.3571429,0,0,0,0,0,0,0.1190476
28,31,0.3571429,0,0,0,0,0,0,0.1190476
28,32,0.3571429,0,0,0,0,0,0,0.1190476
28,33,0.3571429,0,0,0,0,0,0,0.1190476
28,34,0.3571429,0,0,0,0,0,0,0.1190476
28,35,0.3571429,0,0,0,0,0,0,0.1190476
28,36,0.3571429,0,0,0,0,0,0,0.1190476
28,37,0.3571429,0,0,0,0,0,0,0.1190476
28,38,0.3571429,0,0,0,0,0,0,0.1190476
28,39,0.3571429,0,0,0,0,0,0,0.1190476
28,40,0.3571429,0,0,0,0,0,0,0.1190476
28,41,0.3571429,0,0,0,0,0,0,0.1190476
28,42,0.3571429,0,0,0,0,0,0,0.1190476
28,43,0.3571429,0,0,0,0,0,0,0.1190476
28,44,0.3571429,0,0,0,0,0,0,0.1190476
28,45,0.3571429,0,0,0,0,0,0,0.1190476
28,46,0.3571429,0,0,0,0,0,0,0.1190476
28,47,0.3571429,0,0,0,0,0,0,0.1190476
28,48,0.3571429,0,0,0,0,0,0,0.1190476
28,49,0.3571429,0,0,0,0,0,0,0.1190476
28,50,0.3571429,0,0,0,0,0,0,0.1190476
28,51,0.3571429,0,0,0,0,0,0,0.1190476
28,52,0.3571429,0,0,0,0,0,0,0.1190476
28,53,0.3571429,0,0,0,0,0,0,0.1190476
28,54,0.3571429,0,0,0,0,0,0,0.1190476
28,55,0.3571429,0,0,0,0,0,0,0.1190476
28,56,0.3571429,0,0,0,0,0,0,0.1190476
28,57,0.3571429,0,0,0,0,0,0,0.1190476
28,58,0.3571429,0,0,0,0,0,0,0.1190476
28,59,0.3571429,0,0,0,0,0,0,0.1190476
28,60,0.3571429,0,0,0,0,0,0,0.1190476
28,61,0.3571429,0,0,0,0,0,0,0.1190476
28,62,0.3571429,0,0,0,0,0,0,0.1190476
28,63,0.3571429,0,0,0,0,0,0,0.1190476
28,64,0.3571429,0,0,0,0,0,0,0.1190476
28,65,0.3571429,0,0,0,0,0,0,0.1190476
28,66,0.3571429,0,0,0,0,0,0,0.1190476
28,67,0.3571429,0,0,0,0,0,0,0.1190476
28,68,0.3571429,0,0,0,0,0,0,0.1190476
28,69,0.3571429,0,0,0,0,0,0,0.1190476
28,70,0.3571429,0,0,0,0,0,0,0.1190476
28,71,0.3571429,0,0,0,0,0,0,0.1190476
28,72,0.3571429,0,0,0,0,0,0,0.1190476
28,73,0.3571429,0,0,0,0,0,0,0.1190476
28,74,0.3571429,0,0,0,0,0,0,0.1190476
28,75,0.3571429,0,0,0,0,0,0,0.1190476
28,76,0.3571429,0,0,0,0,0,0,0.1190476
28,77,0.3571429,0,0,0,0,0,0,0.1190476
28,78,0.3571429,0,0,0,0,0,0,0.1190476
28,79,0.3571429,0,0,0,0,0,0,0.1190476
28,80,0.3571429,0,0,0,0,0,0,0.1190476
28,81,0.3571429,0,0,0,0,0,0,0.1190476
28,82,0.3571429,0,0,0,0,0,0,0.1190476
28,83,0.3571429,0,0,0,0,0,0,0.1190476
28,84,0.3571429,0,0,0,0,0,0,0.1190476
28,85,0.3571429,0,0,0,0,0,0,0.1190476
28,86,0.3571429,0,0,0,0,0,0,0.1190476
28,87,0.3571429,0,0,0,0,0,0,0.1190476
28,88,0.3571429,0,0,0,0,0,0,0.1190476
28,89,0.3571429,0,0,0,0,0,0,0.1190476
28,90,0.3571429,0,0,0,0,0,0,0.1190476
28,91,0.3571429,0,0,0,0,0,0,0.1190476
28,92,0.3571429,0,0,0,0,0,0,0.1190476
28,93,0.3571429,0,0,0,0,0,0,0.1190476
28,94,0.3571429,0,0,0,0,0,0,0.1190476
28,95,0.3571429,0,0,0,0,0,0,0.1190476
28,96,0.3571429,0,0,0,0,0,0,0.1190476
28,97,0.3571429,0,0,0,0,0,0,0.1190476
28,98,0.3571429,0,0,0,0,0,0,0.1190476
28,99,0.3571429,0,0,0,0,0,0,0.1190476
29,0,0.3571429,0,0,0,0,0,0,0.1190476
29,1,0.3571429,0,0,0,0,0,0,0.1190476
29,2,0.3571429,0,0,0,0,0,0,0.1190476
29,3,0.3571429,0,0,0,0,0,0,0.1190476
29,4,0.3571429,0,0,0,0,0,0,0.1190476
29,5,0.3571429,0,0,0,0,0,0,0.1190476
29,6,0.3571429,0,0,0,0,0,0,0.1190476
29,7,0.3571429,0,0,0,0,0,0,0.1190476
29,8,0.3571429,0,0,0,0,0,0,0.1190476
29,9,0.3571429,0,0,0,0,0,0,0.1190476
29,10,0.3571429,0,0,0,0,0,0,0.1190476
29,11,0.3571429,0,0,0,0,0,0,0.1190476
29,12,0.3571429,0,0,0,0,0,0,0.1190476
29,13,0.3571429,0,0,0,0,0,0,0.1190476
29,14,0.3571429,0,0,0,0,0,0,0.1190476
29,15,0.3571429,0,0,0,0,0,0,0.1190476
29,16,0.3571429,0,0,0,0,0,0,0.1190476
29,17,0.3571429,0,0,0,0,0,0,0.1190476
29,18,0.3571429,0,0,0,0,0,0,0.1190476
29,19,0.3571429,0,0,0,0,0,0,0.1190476
29,20,0.3571429,0,0,0,0,0,0,0.1190476
29,21,0.3571429,0,0,0,0,0,0,0.1190476
29,22,0.3571429,0,0,0,0,0,0,0.1190476
29,23,0.3571429,0,0,0,0,0,0,0.1190476
29,24,0.3571429,0,0,0,0,0,0,0.1190476
29,25,0.3571429,0,0,0,0,0,0,0.1190476
29,26,0.3571429,0,0,0,0,0,0,0.1190476
29,27,0.3571429,0,0,0,0,0,0,0.1190476
29,28,0.3571429,0,0,0,0,0,0,0.1190476
29,29,0.3571429,0,0,0,0,0,0,0.1190476
29,30,0.3571429,0,0,0,0,0,0,0.1190476
29,31,0.3571429,0,0,0,0,0,0,0.1190476
29,32,0.3571429,0,0,0,0,0,0,0.1190476
29,33,0.3571429,0,0,0,0,0,0,0.1190476
29,34,0.3571429,0,0,0,0,0,0,0.1190476
29,35,0.3571429,0,0,0,0,0,0,0.1190476
29,36,0.3571429,0,0,0,0,0,0,0.1190476
29,37,0.3571429,0,0,0,0,0,0,0.1190476
29,38,0.3571429,0,0,0,0,0,0,0.1190476
29,39,0.3571429,0,0,0,0,0,0,0.1190476
29,40,0.3571429,0,0,0,0,0,0,0.1190476
29,41,0.3571429,0,0,0,0,0,0,0.1190476
29,42,0.3571429,0,0,0,0,0,0,0.1190476
29,43,0.3571429,0,0,0,0,0,0,0.1190476
29,44,0.3571429,0,0,0,0,0,0,0.1190476
