Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
36,67,0.744186,0.2325581,1,0.6589147
36,68,0.744186,0.2325581,1,0.6589147
36,69,0.744186,0.2325581,1,0.6589147
36,70,0.744186,0.2325581,1,0.6589147
36,71,0.744186,0.2325581,1,0.6589147
36,72,0.6976744,0.2790698,1,0.6589147
36,73,0.6976744,0.2790698,1,0.6589147
36,74,0.744186,0.2325581,1,0.6589147
36,75,0.744186,0.2325581,1,0.6589147
36,76,0.744186,0.2325581,1,0.6589147
36,77,0.744186,0.2325581,1,0.6589147
36,78,0.744186,0.2325581,1,0.6589147
36,79,0.744186,0.2325581,1,0.6589147
36,80,0.7272727,0.25,1,0.6590909
36,81,0.7272727,0.25,1,0.6590909
36,82,0.7272727,0.25,1,0.6590909
36,83,0.7272727,0.25,1,0.6590909
36,84,0.7272727,0.25,1,0.6590909
36,85,0.7272727,0.25,1,0.6590909
36,86,0.7272727,0.25,1,0.6590909
36,87,0.7272727,0.25,1,0.6590909
36,88,0.7272727,0.25,1,0.6590909
36,89,0.7272727,0.25,1,0.6590909
36,90,0.7272727,0.25,1,0.6590909
36,91,0.7272727,0.25,1,0.6590909
36,92,0.7272727,0.25,1,0.6590909
36,93,0.7272727,0.25,1,0.6590909
36,94,0.7272727,0.25,1,0.6590909
36,95,0.7272727,0.25,1,0.6590909
36,96,0.7272727,0.25,1,0.6590909
36,97,0.7272727,0.25,1,0.6590909
36,98,0.7272727,0.25,1,0.6590909
36,99,0.85,0.15,1,0.6666667
37,0,0.744186,0.2325581,1,0.6589147
37,1,0.744186,0.2325581,1,0.6589147
37,2,0.744186,0.2325581,1,0.6589147
37,3,0.744186,0.2325581,1,0.6589147
37,4,0.744186,0.2325581,1,0.6589147
37,5,0.6976744,0.2790698,1,0.6589147
37,6,0.6976744,0.2790698,1,0.6589147
37,7,0.744186,0.2325581,1,0.6589147
37,8,0.744186,0.2325581,1,0.6589147
37,9,0.744186,0.2325581,1,0.6589147
37,10,0.744186,0.2325581,1,0.6589147
37,11,0.744186,0.2325581,1,0.6589147
37,12,0.744186,0.2325581,1,0.6589147
37,13,0.744186,0.2325581,1,0.6589147
37,14,0.744186,0.2325581,1,0.6589147
37,15,0.744186,0.2325581,1,0.6589147
37,16,0.744186,0.2325581,1,0.6589147
37,17,0.744186,0.2325581,1,0.6589147
37,18,0.744186,0.2325581,1,0.6589147
37,19,0.744186,0.2325581,1,0.6589147
37,20,0.744186,0.2325581,1,0.6589147
37,21,0.744186,0.2325581,1,0.6589147
37,22,0.744186,0.2325581,1,0.6589147
37,23,0.744186,0.2325581,1,0.6589147
37,24,0.744186,0.2325581,1,0.6589147
37,25,0.744186,0.2325581,1,0.6589147
37,26,0.744186,0.2325581,1,0.6589147
37,27,0.744186,0.2325581,1,0.6589147
37,28,0.744186,0.2325581,1,0.6589147
37,29,0.744186,0.2325581,1,0.6589147
37,30,0.744186,0.2325581,1,0.6589147
37,31,0.744186,0.2325581,1,0.6589147
37,32,0.744186,0.2325581,1,0.6589147
37,33,0.744186,0.2325581,1,0.6589147
37,34,0.744186,0.2325581,1,0.6589147
37,35,0.744186,0.2325581,1,0.6589147
37,36,0.744186,0.2325581,1,0.6589147
37,37,0.744186,0.2325581,1,0.6589147
37,38,0.744186,0.2325581,1,0.6589147
37,39,0.744186,0.2325581,1,0.6589147
37,40,0.744186,0.2325581,1,0.6589147
37,41,0.744186,0.2325581,1,0.6589147
37,42,0.744186,0.2325581,1,0.6589147
37,43,0.744186,0.2325581,1,0.6589147
37,44,0.744186,0.2325581,1,0.6589147
37,45,0.7272727,0.25,1,0.6590909
37,46,0.7272727,0.25,1,0.6590909
37,47,0.7272727,0.25,1,0.6590909
37,48,0.7272727,0.25,1,0.6590909
37,49,0.7272727,0.25,1,0.6590909
37,50,0.7272727,0.25,1,0.6590909
37,51,0.7272727,0.25,1,0.6590909
37,52,0.7272727,0.25,1,0.6590909
37,53,0.7272727,0.25,1,0.6590909
37,54,0.7272727,0.25,1,0.6590909
37,55,0.7272727,0.25,1,0.6590909
37,56,0.7272727,0.25,1,0.6590909
37,57,0.7272727,0.25,1,0.6590909
37,58,0.7272727,0.25,1,0.6590909
37,59,0.7272727,0.25,1,0.6590909
37,60,0.7272727,0.25,1,0.6590909
37,61,0.7272727,0.25,1,0.6590909
37,62,0.7272727,0.25,1,0.6590909
37,63,0.7272727,0.25,1,0.6590909
37,64,0.7272727,0.25,1,0.6590909
37,65,0.7272727,0.25,1,0.6590909
37,66,0.7272727,0.25,1,0.6590909
37,67,0.7272727,0.25,1,0.6590909
37,68,0.7272727,0.25,1,0.6590909
37,69,0.7272727,0.25,1,0.6590909
37,70,0.7272727,0.25,1,0.6590909
37,71,0.7272727,0.25,1,0.6590909
37,72,0.7272727,0.25,1,0.6590909
37,73,0.7272727,0.25,1,0.6590909
37,74,0.7272727,0.25,1,0.6590909
37,75,0.7272727,0.25,1,0.6590909
37,76,0.7272727,0.25,1,0.6590909
37,77,0.7272727,0.25,1,0.6590909
37,78,0.7272727,0.25,1,0.6590909
37,79,0.7272727,0.25,1,0.6590909
37,80,0.7272727,0.25,1,0.6590909
37,81,0.7272727,0.25,1,0.6590909
37,82,0.7272727,0.25,1,0.6590909
37,83,0.7272727,0.25,1,0.6590909
37,84,0.7272727,0.25,1,0.6590909
37,85,0.7272727,0.25,1,0.6590909
37,86,0.7272727,0.25,1,0.6590909
37,87,0.7272727,0.25,1,0.6590909
37,88,0.7272727,0.25,1,0.6590909
37,89,0.7272727,0.25,1,0.6590909
37,90,0.7272727,0.25,1,0.6590909
37,91,0.7272727,0.25,1,0.6590909
37,92,0.7272727,0.25,1,0.6590909
37,93,0.7272727,0.25,1,0.6590909
37,94,0.7272727,0.25,1,0.6590909
37,95,0.7272727,0.25,1,0.6590909
37,96,0.7272727,0.25,1,0.6590909
37,97,0.85,0.15,1,0.6666667
37,98,0.85,0.15,1,0.6666667
37,99,0.85,0.15,1,0.6666667
38,0,0.7272727,0.25,1,0.6590909
38,1,0.7272727,0.25,1,0.6590909
38,2,0.7272727,0.25,1,0.6590909
38,3,0.7272727,0.25,1,0.6590909
38,4,0.7272727,0.25,1,0.6590909
38,5,0.7272727,0.25,1,0.6590909
38,6,0.7272727,0.25,1,0.6590909
38,7,0.7272727,0.25,1,0.6590909
38,8,0.7272727,0.25,1,0.6590909
38,9,0.7272727,0.25,1,0.6590909
38,10,0.7272727,0.25,1,0.6590909
38,11,0.7272727,0.25,1,0.6590909
38,12,0.7272727,0.25,1,0.6590909
38,13,0.7272727,0.25,1,0.6590909
38,14,0.7272727,0.25,1,0.6590909
38,15,0.7272727,0.25,1,0.6590909
38,16,0.7272727,0.25,1,0.6590909
38,17,0.7272727,0.25,1,0.6590909
38,18,0.7272727,0.25,1,0.6590909
38,19,0.7272727,0.25,1,0.6590909
38,20,0.7272727,0.25,1,0.6590909
38,21,0.7272727,0.25,1,0.6590909
38,22,0.7272727,0.25,1,0.6590909
38,23,0.7272727,0.25,1,0.6590909
38,24,0.7272727,0.25,1,0.6590909
38,25,0.7272727,0.25,1,0.6590909
38,26,0.7272727,0.25,1,0.6590909
38,27,0.7272727,0.25,1,0.6590909
38,28,0.7272727,0.25,1,0.6590909
38,29,0.7272727,0.25,1,0.6590909
38,30,0.7272727,0.25,1,0.6590909
38,31,0.7272727,0.25,1,0.6590909
38,32,0.7272727,0.25,1,0.6590909
38,33,0.7272727,0.25,1,0.6590909
38,34,0.7272727,0.25,1,0.6590909
38,35,0.7272727,0.25,1,0.6590909
38,36,0.7272727,0.25,1,0.6590909
38,37,0.7272727,0.25,1,0.6590909
38,38,0.7272727,0.25,1,0.6590909
38,39,0.7272727,0.25,1,0.6590909
38,40,0.7272727,0.25,1,0.6590909
38,41,0.7272727,0.25,1,0.6590909
38,42,0.7272727,0.25,1,0.6590909
38,43,0.7272727,0.25,1,0.6590909
38,44,0.7272727,0.25,1,0.6590909
38,45,0.7272727,0.25,1,0.6590909
38,46,0.7272727,0.25,1,0.6590909
38,47,0.7272727,0.25,1,0.6590909
38,48,0.7272727,0.25,1,0.6590909
38,49,0.7272727,0.25,1,0.6590909
38,50,0.7272727,0.25,1,0.6590909
38,51,0.7272727,0.25,1,0.6590909
38,52,0.7272727,0.25,1,0.6590909
38,53,0.7272727,0.25,1,0.6590909
38,54,0.7272727,0.25,1,0.6590909
38,55,0.7272727,0.25,1,0.6590909
38,56,0.7272727,0.25,1,0.6590909
38,57,0.7272727,0.25,1,0.6590909
38,58,0.7272727,0.25,1,0.6590909
38,59,0.7272727,0.25,1,0.6590909
38,60,0.7272727,0.25,1,0.6590909
38,61,0.7272727,0.25,1,0.6590909
38,62,0.7272727,0.25,1,0.6590909
38,63,0.7272727,0.25,1,0.6590909
38,64,0.7272727,0.25,1,0.6590909
38,65,0.7272727,0.25,1,0.6590909
38,66,0.7272727,0.25,1,0.6590909
38,67,0.7272727,0.25,1,0.6590909
38,68,0.7272727,0.25,1,0.6590909
38,69,0.7272727,0.25,1,0.6590909
38,70,0.7272727,0.25,1,0.6590909
38,71,0.7272727,0.25,1,0.6590909
38,72,0.7272727,0.25,1,0.6590909
38,73,0.7272727,0.25,1,0.6590909
38,74,0.7272727,0.25,1,0.6590909
38,75,0.7272727,0.25,1,0.6590909
38,76,0.7272727,0.25,1,0.6590909
38,77,0.7272727,0.25,1,0.6590909
38,78,0.7272727,0.25,1,0.6590909
38,79,0.7272727,0.25,1,0.6590909
38,80,0.7272727,0.25,1,0.6590909
38,81,0.7272727,0.25,1,0.6590909
38,82,0.7272727,0.25,1,0.6590909
38,83,0.7272727,0.25,1,0.6590909
38,84,0.7272727,0.25,1,0.6590909
38,85,0.7272727,0.25,1,0.6590909
38,86,0.7272727,0.25,1,0.6590909
38,87,0.7272727,0.25,1,0.6590909
38,88,0.7272727,0.25,1,0.6590909
38,89,0.7272727,0.25,1,0.6590909
38,90,0.7272727,0.25,1,0.6590909
38,91,0.7272727,0.25,1,0.6590909
38,92,0.85,0.15,1,0.6666667
38,93,0.85,0.15,1,0.6666667
38,94,0.85,0.15,1,0.6666667
38,95,0.8292683,0.1707317,1,0.6666667
38,96,0.85,0.15,1,0.6666667
38,97,0.85,0.15,1,0.6666667
38,98,0.85,0.15,1,0.6666667
38,99,0.85,0.15,1,0.6666667
39,0,0.7272727,0.25,1,0.6590909
39,1,0.7272727,0.25,1,0.6590909
39,2,0.7272727,0.25,1,0.6590909
39,3,0.7272727,0.25,1,0.6590909
39,4,0.7272727,0.25,1,0.6590909
39,5,0.7272727,0.25,1,0.6590909
39,6,0.7272727,0.25,1,0.6590909
39,7,0.7272727,0.25,1,0.6590909
39,8,0.7272727,0.25,1,0.6590909
39,9,0.7272727,0.25,1,0.6590909
39,10,0.7272727,0.25,1,0.6590909
39,11,0.7272727,0.25,1,0.6590909
39,12,0.7272727,0.25,1,0.6590909
39,13,0.7272727,0.25,1,0.6590909
39,14,0.7272727,0.25,1,0.6590909
39,15,0.7272727,0.25,1,0.6590909
39,16,0.7272727,0.25,1,0.6590909
39,17,0.7272727,0.25,1,0.6590909
39,18,0.7272727,0.25,1,0.6590909
39,19,0.7272727,0.25,1,0.6590909
39,20,0.7272727,0.25,1,0.6590909
39,21,0.7272727,0.25,1,0.6590909
39,22,0.7272727,0.25,1,0.6590909
39,23,0.7272727,0.25,1,0.6590909
39,24,0.7272727,0.25,1,0.6590909
39,25,0.7272727,0.25,1,0.6590909
39,26,0.7272727,0.25,1,0.6590909
39,27,0.7272727,0.25,1,0.6590909
39,28,0.7272727,0.25,1,0.6590909
39,29,0.7272727,0.25,1,0.6590909
39,30,0.7272727,0.25,1,0.6590909
39,31,0.7272727,0.25,1,0.6590909
39,32,0.7272727,0.25,1,0.6590909
39,33,0.7272727,0.25,1,0.6590909
39,34,0.7272727,0.25,1,0.6590909
39,35,0.7272727,0.25,1,0.6590909
39,36,0.7272727,0.25,1,0.6590909
39,37,0.7272727,0.25,1,0.6590909
39,38,0.7272727,0.25,1,0.6590909
39,39,0.7272727,0.25,1,0.6590909
39,40,0.7272727,0.25,1,0.6590909
39,41,0.7272727,0.25,1,0.6590909
39,42,0.7272727,0.25,1,0.6590909
39,43,0.7272727,0.25,1,0.6590909
39,44,0.7272727,0.25,1,0.6590909
39,45,0.7272727,0.25,1,0.6590909
39,46,0.7272727,0.25,1,0.6590909
39,47,0.7272727,0.25,1,0.6590909
39,48,0.7272727,0.25,1,0.6590909
39,49,0.7272727,0.25,1,0.6590909
39,50,0.7272727,0.25,1,0.6590909
39,51,0.7272727,0.25,1,0.6590909
39,52,0.7272727,0.25,1,0.6590909
39,53,0.7272727,0.25,1,0.6590909
39,54,0.7272727,0.25,1,0.6590909
39,55,0.7272727,0.25,1,0.6590909
39,56,0.7272727,0.25,1,0.6590909
39,57,0.7272727,0.25,1,0.6590909
39,58,0.7272727,0.25,1,0.6590909
39,59,0.7272727,0.25,1,0.6590909
39,60,0.7272727,0.25,1,0.6590909
39,61,0.7272727,0.25,1,0.6590909
39,62,0.7272727,0.25,1,0.6590909
39,63,0.7272727,0.25,1,0.6590909
39,64,0.7272727,0.25,1,0.6590909
39,65,0.7272727,0.25,1,0.6590909
39,66,0.7272727,0.25,1,0.6590909
39,67,0.7272727,0.25,1,0.6590909
39,68,0.7272727,0.25,1,0.6590909
39,69,0.7272727,0.25,1,0.6590909
39,70,0.7272727,0.25,1,0.6590909
39,71,0.7272727,0.25,1,0.6590909
39,72,0.7272727,0.25,1,0.6590909
39,73,0.7272727,0.25,1,0.6590909
39,74,0.7272727,0.25,1,0.6590909
39,75,0.7272727,0.25,1,0.6590909
39,76,0.7272727,0.25,1,0.6590909
39,77,0.7272727,0.25,1,0.6590909
39,78,0.7272727,0.25,1,0.6590909
39,79,0.7272727,0.25,1,0.6590909
39,80,0.7272727,0.25,1,0.6590909
39,81,0.7272727,0.25,1,0.6590909
39,82,0.7272727,0.25,1,0.6590909
39,83,0.7272727,0.25,1,0.6590909
39,84,0.7272727,0.25,1,0.6590909
39,85,0.7272727,0.25,1,0.6590909
39,86,0.7272727,0.25,1,0.6590909
39,87,0.7555556,0.2222222,1,0.6592593
39,88,0.85,0.15,1,0.6666667
39,89,0.85,0.15,1,0.6666667
39,90,0.85,0.15,1,0.6666667
39,91,0.8292683,0.1707317,1,0.6666667
39,92,0.85,0.15,1,0.6666667
39,93,0.85,0.15,1,0.6666667
39,94,0.85,0.15,1,0.6666667
39,95,0.85,0.15,1,0.6666667
39,96,0.8292683,0.1707317,1,0.6666667
39,97,0.8292683,0.1707317,1,0.6666667
39,98,0.85,0.15,1,0.6666667
39,99,0.85,0.15,1,0.6666667
40,0,0.7272727,0.25,1,0.6590909
40,1,0.7272727,0.25,1,0.6590909
40,2,0.7272727,0.25,1,0.6590909
40,3,0.7272727,0.25,1,0.6590909
40,4,0.7272727,0.25,1,0.6590909
40,5,0.7272727,0.25,1,0.6590909
40,6,0.7272727,0.25,1,0.6590909
40,7,0.7272727,0.25,1,0.6590909
40,8,0.7272727,0.25,1,0.6590909
40,9,0.7272727,0.25,1,0.6590909
40,10,0.7272727,0.25,1,0.6590909
40,11,0.7272727,0.25,1,0.6590909
40,12,0.7272727,0.25,1,0.6590909
40,13,0.7272727,0.25,1,0.6590909
40,14,0.7272727,0.25,1,0.6590909
40,15,0.7272727,0.25,1,0.6590909
40,16,0.7272727,0.25,1,0.6590909
40,17,0.7272727,0.25,1,0.6590909
40,18,0.7272727,0.25,1,0.6590909
40,19,0.7272727,0.25,1,0.6590909
40,20,0.7272727,0.25,1,0.6590909
40,21,0.7272727,0.25,1,0.6590909
40,22,0.7272727,0.25,1,0.6590909
40,23,0.7272727,0.25,1,0.6590909
40,24,0.7272727,0.25,1,0.6590909
40,25,0.7272727,0.25,1,0.6590909
40,26,0.7272727,0.25,1,0.6590909
40,27,0.7272727,0.25,1,0.6590909
40,28,0.7272727,0.25,1,0.6590909
40,29,0.7272727,0.25,1,0.6590909
40,30,0.7272727,0.25,1,0.6590909
40,31,0.7272727,0.25,1,0.6590909
40,32,0.7272727,0.25,1,0.6590909
40,33,0.7272727,0.25,1,0.6590909
40,34,0.7272727,0.25,1,0.6590909
40,35,0.7272727,0.25,1,0.6590909
40,36,0.7272727,0.25,1,0.6590909
40,37,0.7272727,0.25,1,0.6590909
40,38,0.7272727,0.25,1,0.6590909
40,39,0.7272727,0.25,1,0.6590909
40,40,0.7272727,0.25,1,0.6590909
40,41,0.7272727,0.25,1,0.6590909
40,42,0.7272727,0.25,1,0.6590909
40,43,0.7272727,0.25,1,0.6590909
40,44,0.7272727,0.25,1,0.6590909
40,45,0.7272727,0.25,1,0.6590909
40,46,0.7272727,0.25,1,0.6590909
40,47,0.7272727,0.25,1,0.6590909
40,48,0.7272727,0.25,1,0.6590909
40,49,0.7272727,0.25,1,0.6590909
40,50,0.7272727,0.25,1,0.6590909
40,51,0.7272727,0.25,1,0.6590909
40,52,0.7272727,0.25,1,0.6590909
40,53,0.7272727,0.25,1,0.6590909
40,54,0.7272727,0.25,1,0.6590909
40,55,0.7272727,0.25,1,0.6590909
40,56,0.7272727,0.25,1,0.6590909
40,57,0.7272727,0.25,1,0.6590909
40,58,0.7272727,0.25,1,0.6590909
40,59,0.7272727,0.25,1,0.6590909
40,60,0.7272727,0.25,1,0.6590909
40,61,0.7555556,0.2222222,1,0.6592593
40,62,0.7555556,0.2222222,1,0.6592593
40,63,0.7555556,0.2222222,1,0.6592593
40,64,0.85,0.15,1,0.6666667
40,65,0.85,0.15,1,0.6666667
40,66,0.85,0.15,1,0.6666667
40,67,0.8292683,0.1707317,1,0.6666667
40,68,0.85,0.15,1,0.6666667
40,69,0.85,0.15,1,0.6666667
40,70,0.85,0.15,1,0.6666667
40,71,0.85,0.15,1,0.6666667
40,72,0.8292683,0.1707317,1,0.6666667
40,73,0.8292683,0.1707317,1,0.6666667
40,74,0.85,0.15,1,0.6666667
40,75,0.85,0.15,1,0.6666667
40,76,0.85,0.15,1,0.6666667
40,77,0.85,0.15,1,0.6666667
40,78,0.85,0.15,1,0.6666667
40,79,0.85,0.15,1,0.6666667
40,80,0.85,0.15,1,0.6666667
40,81,0.85,0.15,1,0.6666667
40,82,0.85,0.15,1,0.6666667
40,83,0.85,0.15,1,0.6666667
40,84,0.85,0.15,1,0.6666667
40,85,0.85,0.15,1,0.6666667
40,86,0.8292683,0.1707317,1,0.6666667
40,87,0.8292683,0.1707317,1,0.6666667
40,88,0.8292683,0.1707317,1,0.6666667
40,89,0.8292683,0.1707317,1,0.6666667
40,90,0.85,0.15,1,0.6666667
40,91,0.85,0.15,1,0.6666667
40,92,0.8292683,0.1707317,1,0.6666667
40,93,0.8292683,0.1707317,1,0.6666667
40,94,0.85,0.15,1,0.6666667
40,95,0.85,0.15,1,0.6666667
40,96,0.85,0.15,1,0.6666667
40,97,0.85,0.15,1,0.6666667
40,98,0.8292683,0.1707317,1,0.6666667
40,99,0.8292683,0.1707317,1,0.6666667
41,0,0.7272727,0.25,1,0.6590909
41,1,0.7272727,0.25,1,0.6590909
41,2,0.7272727,0.25,1,0.6590909
41,3,0.7272727,0.25,1,0.6590909
41,4,0.7272727,0.25,1,0.6590909
41,5,0.7272727,0.25,1,0.6590909
41,6,0.7272727,0.25,1,0.6590909
41,7,0.7272727,0.25,1,0.6590909
41,8,0.7272727,0.25,1,0.6590909
41,9,0.7272727,0.25,1,0.6590909
41,10,0.7272727,0.25,1,0.6590909
41,11,0.7272727,0.25,1,0.6590909
41,12,0.7272727,0.25,1,0.6590909
41,13,0.7272727,0.25,1,0.6590909
41,14,0.7272727,0.25,1,0.6590909
41,15,0.7272727,0.25,1,0.6590909
41,16,0.7272727,0.25,1,0.6590909
41,17,0.7272727,0.25,1,0.6590909
41,18,0.7555556,0.2222222,1,0.6592593
41,19,0.7555556,0.2222222,1,0.6592593
41,20,0.7555556,0.2222222,1,0.6592593
41,21,0.7555556,0.2222222,1,0.6592593
41,22,0.7555556,0.2222222,1,0.6592593
41,23,0.7555556,0.2222222,1,0.6592593
41,24,0.7555556,0.2222222,1,0.6592593
41,25,0.85,0.15,1,0.6666667
41,26,0.85,0.15,1,0.6666667
41,27,0.85,0.15,1,0.6666667
41,28,0.8292683,0.1707317,1,0.6666667
41,29,0.85,0.15,1,0.6666667
41,30,0.85,0.15,1,0.6666667
41,31,0.85,0.15,1,0.6666667
41,32,0.85,0.15,1,0.6666667
41,33,0.8292683,0.1707317,1,0.6666667
41,34,0.8292683,0.1707317,1,0.6666667
41,35,0.85,0.15,1,0.6666667
41,36,0.85,0.15,1,0.6666667
41,37,0.85,0.15,1,0.6666667
41,38,0.85,0.15,1,0.6666667
41,39,0.85,0.15,1,0.6666667
41,40,0.85,0.15,1,0.6666667
41,41,0.85,0.15,1,0.6666667
41,42,0.85,0.15,1,0.6666667
41,43,0.85,0.15,1,0.6666667
41,44,0.85,0.15,1,0.6666667
41,45,0.85,0.15,1,0.6666667
41,46,0.85,0.15,1,0.6666667
41,47,0.8292683,0.1707317,1,0.6666667
41,48,0.8292683,0.1707317,1,0.6666667
41,49,0.8292683,0.1707317,1,0.6666667
41,50,0.8292683,0.1707317,1,0.6666667
41,51,0.85,0.15,1,0.6666667
41,52,0.85,0.15,1,0.6666667
41,53,0.8292683,0.1707317,1,0.6666667
41,54,0.8292683,0.1707317,1,0.6666667
41,55,0.85,0.15,1,0.6666667
41,56,0.85,0.15,1,0.6666667
41,57,0.85,0.15,1,0.6666667
41,58,0.85,0.15,1,0.6666667
41,59,0.8292683,0.1707317,1,0.6666667
41,60,0.8292683,0.1707317,1,0.6666667
41,61,0.8205128,0.1794872,1,0.6666667
41,62,0.8292683,0.1707317,1,0.6666667
41,63,0.8292683,0.1707317,1,0.6666667
41,64,0.85,0.15,1,0.6666667
41,65,0.85,0.15,1,0.6666667
41,66,0.8292683,0.1707317,1,0.6666667
41,67,0.8292683,0.1707317,1,0.6666667
41,68,0.85,0.15,1,0.6666667
41,69,0.85,0.15,1,0.6666667
41,70,0.85,0.15,1,0.6666667
41,71,0.85,0.15,1,0.6666667
41,72,0.85,0.15,1,0.6666667
41,73,0.85,0.15,1,0.6666667
41,74,0.85,0.15,1,0.6666667
41,75,0.85,0.15,1,0.6666667
41,76,0.85,0.15,1,0.6666667
41,77,0.85,0.15,1,0.6666667
41,78,0.8292683,0.1707317,1,0.6666667
41,79,0.8292683,0.1707317,1,0.6666667
41,80,0.85,0.15,1,0.6666667
41,81,0.85,0.15,1,0.6666667
41,82,0.85,0.15,1,0.6666667
41,83,0.85,0.15,1,0.6666667
41,84,0.85,0.15,1,0.6666667
41,85,0.85,0.15,1,0.6666667
41,86,0.85,0.15,1,0.6666667
41,87,0.85,0.15,1,0.6666667
41,88,0.8292683,0.1707317,1,0.6666667
41,89,0.8292683,0.1707317,1,0.6666667
41,90,0.85,0.15,1,0.6666667
41,91,0.85,0.15,1,0.6666667
41,92,0.85,0.15,1,0.6666667
41,93,0.85,0.15,1,0.6666667
41,94,0.85,0.15,1,0.6666667
41,95,0.85,0.15,1,0.6666667
41,96,0.8292683,0.1707317,1,0.6666667
41,97,0.8292683,0.1707317,1,0.6666667
41,98,0.85,0.15,1,0.6666667
41,99,0.85,0.15,1,0.6666667
42,0,0.85,0.15,1,0.6666667
42,1,0.85,0.15,1,0.6666667
42,2,0.85,0.15,1,0.6666667
42,3,0.85,0.15,1,0.6666667
42,4,0.8292683,0.1707317,1,0.6666667
42,5,0.8292683,0.1707317,1,0.6666667
42,6,0.85,0.15,1,0.6666667
42,7,0.85,0.15,1,0.6666667
42,8,0.85,0.15,1,0.6666667
42,9,0.85,0.15,1,0.6666667
42,10,0.85,0.15,1,0.6666667
42,11,0.85,0.15,1,0.6666667
42,12,0.85,0.15,1,0.6666667
42,13,0.85,0.15,1,0.6666667
42,14,0.8292683,0.1707317,1,0.6666667
42,15,0.8292683,0.1707317,1,0.6666667
42,16,0.85,0.15,1,0.6666667
42,17,0.85,0.15,1,0.6666667
42,18,0.85,0.15,1,0.6666667
42,19,0.85,0.15,1,0.6666667
42,20,0.85,0.15,1,0.6666667
42,21,0.85,0.15,1,0.6666667
42,22,0.8292683,0.1707317,1,0.6666667
42,23,0.8292683,0.1707317,1,0.6666667
42,24,0.85,0.15,1,0.6666667
42,25,0.85,0.15,1,0.6666667
42,26,0.85,0.15,1,0.6666667
42,27,0.8205128,0.1794872,1,0.6666667
42,28,0.8292683,0.1707317,1,0.6666667
42,29,0.8292683,0.1707317,1,0.6666667
42,30,0.85,0.15,1,0.6666667
42,31,0.85,0.15,1,0.6666667
42,32,0.85,0.15,1,0.6666667
42,33,0.85,0.15,1,0.6666667
42,34,0.85,0.15,1,0.6666667
42,35,0.85,0.15,1,0.6666667
42,36,0.85,0.15,1,0.6666667
42,37,0.85,0.15,1,0.6666667
42,38,0.85,0.15,1,0.6666667
42,39,0.85,0.15,1,0.6666667
42,40,0.85,0.15,1,0.6666667
42,41,0.85,0.15,1,0.6666667
42,42,0.8292683,0.1707317,1,0.6666667
42,43,0.8292683,0.1707317,1,0.6666667
42,44,0.85,0.15,1,0.6666667
42,45,0.85,0.15,1,0.6666667
42,46,0.85,0.15,1,0.6666667
42,47,0.85,0.15,1,0.6666667
42,48,0.8292683,0.1707317,1,0.6666667
42,49,0.8292683,0.1707317,1,0.6666667
42,50,0.85,0.15,1,0.6666667
42,51,0.85,0.15,1,0.6666667
42,52,0.85,0.15,1,0.6666667
42,53,0.85,0.15,1,0.6666667
42,54,0.8292683,0.1707317,1,0.6666667
42,55,0.8292683,0.1707317,1,0.6666667
42,56,0.85,0.15,1,0.6666667
42,57,0.85,0.15,1,0.6666667
42,58,0.85,0.15,1,0.6666667
42,59,0.85,0.15,1,0.6666667
42,60,0.8292683,0.1707317,1,0.6666667
42,61,0.8292683,0.1707317,1,0.6666667
42,62,0.85,0.15,1,0.6666667
42,63,0.85,0.15,1,0.6666667
42,64,0.85,0.15,1,0.6666667
42,65,0.85,0.15,1,0.6666667
42,66,0.85,0.15,1,0.6666667
42,67,0.85,0.15,1,0.6666667
42,68,0.8292683,0.1707317,1,0.6666667
42,69,0.8292683,0.1707317,1,0.6666667
42,70,0.85,0.15,1,0.6666667
42,71,0.85,0.15,1,0.6666667
42,72,0.85,0.15,1,0.6666667
42,73,0.85,0.15,1,0.6666667
42,74,0.85,0.15,1,0.6666667
42,75,0.85,0.15,1,0.6666667
42,76,0.8292683,0.1707317,1,0.6666667
42,77,0.8292683,0.1707317,1,0.6666667
42,78,0.8292683,0.1707317,1,0.6666667
42,79,0.8292683,0.1707317,1,0.6666667
42,80,0.8292683,0.1707317,1,0.6666667
42,81,0.8292683,0.1707317,1,0.6666667
42,82,0.8292683,0.1707317,1,0.6666667
42,83,0.8292683,0.1707317,1,0.6666667
42,84,0.85,0.15,1,0.6666667
42,85,0.85,0.15,1,0.6666667
42,86,0.85,0.15,1,0.6666667
42,87,0.85,0.15,1,0.6666667
42,88,0.85,0.15,1,0.6666667
42,89,0.85,0.15,1,0.6666667
42,90,0.85,0.15,1,0.6666667
42,91,0.85,0.15,1,0.6666667
42,92,0.85,0.15,1,0.6666667
42,93,0.85,0.15,1,0.6666667
42,94,0.85,0.15,1,0.6666667
42,95,0.85,0.15,1,0.6666667
42,96,0.85,0.15,1,0.6666667
42,97,0.85,0.15,1,0.6666667
42,98,0.85,0.15,1,0.6666667
42,99,0.85,0.15,1,0.6666667
43,0,0.85,0.15,1,0.6666667
43,1,0.85,0.15,1,0.6666667
43,2,0.8292683,0.1707317,1,0.6666667
43,3,0.8292683,0.1707317,1,0.6666667
43,4,0.85,0.15,1,0.6666667
43,5,0.85,0.15,1,0.6666667
