Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,43,0.1081081,0.3243243,0.962963,0.6436436
10,44,0,0.6,0.6875,0.64375
10,45,0,0.6,0.6875,0.64375
10,46,0,0.6,0.6875,0.64375
10,47,0,0.6,0.6875,0.64375
10,48,0,0.6,0.6875,0.64375
10,49,0,0.6,0.6875,0.64375
10,50,0,0.6,0.6875,0.64375
10,51,0,0.6,0.6875,0.64375
10,52,0,0.6,0.6875,0.64375
10,53,0.2631579,0.2894737,1,0.6447368
10,54,0.2631579,0.2894737,1,0.6447368
10,55,0.2631579,0.2894737,1,0.6447368
10,56,0.2631579,0.2894737,1,0.6447368
10,57,0.2631579,0.2894737,1,0.6447368
10,58,0.2631579,0.2894737,1,0.6447368
10,59,0,0.625,0.6666667,0.6458334
10,60,0,0.625,0.6666667,0.6458334
10,61,0,0.625,0.6666667,0.6458334
10,62,0.2857143,0.4,0.8947368,0.6473684
10,63,0.2857143,0.4,0.8947368,0.6473684
10,64,0.2857143,0.4,0.8947368,0.6473684
10,65,0.2857143,0.4,0.8947368,0.6473684
10,66,0.2857143,0.4,0.8947368,0.6473684
10,67,0.2857143,0.4,0.8947368,0.6473684
10,68,0.3243243,0.2972973,1,0.6486486
10,69,0.1818182,0.3939394,0.9047619,0.6493506
10,70,0.3243243,0.3513514,0.95,0.6506757
10,71,0.1764706,0.3529412,0.9545454,0.6537433
10,72,0.1764706,0.3529412,0.9545454,0.6537433
10,73,0.1764706,0.3529412,0.9545454,0.6537433
10,74,0,0.625,0.6875,0.65625
10,75,0.2777778,0.3611111,0.952381,0.656746
10,76,0.2777778,0.3611111,0.952381,0.656746
10,77,0.2777778,0.3611111,0.952381,0.656746
10,78,0.2777778,0.3611111,0.952381,0.656746
10,79,0.2777778,0.3611111,0.952381,0.656746
10,80,0.2777778,0.3611111,0.952381,0.656746
10,81,0.2777778,0.3611111,0.952381,0.656746
10,82,0.2777778,0.3611111,0.952381,0.656746
10,83,0.2777778,0.3611111,0.952381,0.656746
10,84,0.2777778,0.3611111,0.952381,0.656746
10,85,0.2777778,0.3611111,0.952381,0.656746
10,86,0.2777778,0.3611111,0.952381,0.656746
10,87,0.2777778,0.3611111,0.952381,0.656746
10,88,0.2777778,0.3611111,0.952381,0.656746
10,89,0.2777778,0.3611111,0.952381,0.656746
10,90,0.2777778,0.3611111,0.952381,0.656746
10,91,0.2777778,0.3611111,0.952381,0.656746
10,92,0.1818182,0.3636364,0.952381,0.6580087
10,93,0.1818182,0.3636364,0.952381,0.6580087
10,94,0.1818182,0.3636364,0.952381,0.6580087
10,95,0.1818182,0.3636364,0.952381,0.6580087
10,96,0.1818182,0.3636364,0.952381,0.6580087
10,97,0.1621622,0.3243243,1,0.6621622
10,98,0.1666667,0.4166667,0.9130435,0.6648551
10,99,0.2702703,0.3513514,1,0.6756757
11,0,0.2631579,0.2894737,1,0.6447368
11,1,0.1666667,0.3333333,0.9583333,0.6458333
11,2,0,0.625,0.6666667,0.6458334
11,3,0,0.625,0.6666667,0.6458334
11,4,0,0.625,0.6666667,0.6458334
11,5,0,0.625,0.6666667,0.6458334
11,6,0,0.625,0.6666667,0.6458334
11,7,0.2857143,0.4,0.8947368,0.6473684
11,8,0.2857143,0.4,0.8947368,0.6473684
11,9,0.2857143,0.4,0.8947368,0.6473684
11,10,0.2857143,0.4,0.8947368,0.6473684
11,11,0.2857143,0.4,0.8947368,0.6473684
11,12,0.2857143,0.4,0.8947368,0.6473684
11,13,0.2857143,0.4,0.8947368,0.6473684
11,14,0.2857143,0.4,0.8947368,0.6473684
11,15,0.2857143,0.4,0.8947368,0.6473684
11,16,0.2857143,0.4,0.8947368,0.6473684
11,17,0.3243243,0.2972973,1,0.6486486
11,18,0.1081081,0.2972973,1,0.6486486
11,19,0.2631579,0.3421053,0.9565217,0.6493135
11,20,0.1818182,0.3939394,0.9047619,0.6493506
11,21,0.2941177,0.3529412,0.9473684,0.6501548
11,22,0.3243243,0.3513514,0.95,0.6506757
11,23,0.2702703,0.3513514,0.9545454,0.6529484
11,24,0.1764706,0.3529412,0.9545454,0.6537433
11,25,0.1764706,0.3529412,0.9545454,0.6537433
11,26,0.1764706,0.3529412,0.9545454,0.6537433
11,27,0.1764706,0.3529412,0.9545454,0.6537433
11,28,0.1764706,0.3529412,0.9545454,0.6537433
11,29,0,0.625,0.6875,0.65625
11,30,0.2777778,0.3611111,0.952381,0.656746
11,31,0.2777778,0.3611111,0.952381,0.656746
11,32,0.2777778,0.3611111,0.952381,0.656746
11,33,0.2777778,0.3611111,0.952381,0.656746
11,34,0.2777778,0.3611111,0.952381,0.656746
11,35,0.2777778,0.3611111,0.952381,0.656746
11,36,0.2777778,0.3611111,0.952381,0.656746
11,37,0.2777778,0.3611111,0.952381,0.656746
11,38,0.2777778,0.3611111,0.952381,0.656746
11,39,0.2777778,0.3611111,0.952381,0.656746
11,40,0.2777778,0.3611111,0.952381,0.656746
11,41,0.2777778,0.3611111,0.952381,0.656746
11,42,0.2777778,0.3611111,0.952381,0.656746
11,43,0.2777778,0.3611111,0.952381,0.656746
11,44,0.2777778,0.3611111,0.952381,0.656746
11,45,0.2777778,0.3611111,0.952381,0.656746
11,46,0.2777778,0.3611111,0.952381,0.656746
11,47,0.2777778,0.3611111,0.952381,0.656746
11,48,0.2777778,0.3611111,0.952381,0.656746
11,49,0.2777778,0.3611111,0.952381,0.656746
11,50,0.2777778,0.3611111,0.952381,0.656746
11,51,0.2777778,0.3611111,0.952381,0.656746
11,52,0.2777778,0.3611111,0.952381,0.656746
11,53,0.2777778,0.3611111,0.952381,0.656746
11,54,0.2777778,0.3611111,0.952381,0.656746
11,55,0.2777778,0.3611111,0.952381,0.656746
11,56,0.2777778,0.3611111,0.952381,0.656746
11,57,0.2777778,0.3611111,0.952381,0.656746
11,58,0.2777778,0.3611111,0.952381,0.656746
11,59,0.2777778,0.3611111,0.952381,0.656746
11,60,0.2777778,0.3611111,0.952381,0.656746
11,61,0.2777778,0.3611111,0.952381,0.656746
11,62,0.2777778,0.3611111,0.952381,0.656746
11,63,0.2777778,0.3611111,0.952381,0.656746
11,64,0.2777778,0.3611111,0.952381,0.656746
11,65,0.2777778,0.3611111,0.952381,0.656746
11,66,0.2777778,0.3611111,0.952381,0.656746
11,67,0.2777778,0.3611111,0.952381,0.656746
11,68,0.1818182,0.3636364,0.952381,0.6580087
11,69,0.1818182,0.3636364,0.952381,0.6580087
11,70,0.1818182,0.3636364,0.952381,0.6580087
11,71,0.1818182,0.3636364,0.952381,0.6580087
11,72,0.1818182,0.3636364,0.952381,0.6580087
11,73,0.1818182,0.3636364,0.952381,0.6580087
11,74,0.1818182,0.3636364,0.952381,0.6580087
11,75,0.1818182,0.3636364,0.952381,0.6580087
11,76,0.1818182,0.3636364,0.952381,0.6580087
11,77,0.1818182,0.3636364,0.952381,0.6580087
11,78,0.1818182,0.3636364,0.952381,0.6580087
11,79,0.1818182,0.3636364,0.952381,0.6580087
11,80,0.1818182,0.3636364,0.952381,0.6580087
11,81,0.2222222,0.3611111,0.9565217,0.6588165
11,82,0.1621622,0.3243243,1,0.6621622
11,83,0.1176471,0.4117647,0.9130435,0.6624041
11,84,0.1666667,0.4166667,0.9130435,0.6648551
11,85,0.2702703,0.3783784,0.952381,0.6653796
11,86,0.1142857,0.3714286,0.96,0.6657143
11,87,0.1142857,0.3714286,0.96,0.6657143
11,88,0.1142857,0.3714286,0.96,0.6657143
11,89,0.3333333,0.3888889,0.9444444,0.6666666
11,90,0.2702703,0.3513514,1,0.6756757
11,91,0.2702703,0.3513514,1,0.6756757
11,92,0.2702703,0.3513514,1,0.6756757
11,93,0.2702703,0.3513514,1,0.6756757
11,94,0.2285714,0.4,0.952381,0.6761905
11,95,0.2285714,0.4,0.952381,0.6761905
11,96,0.1764706,0.3529412,1,0.6764706
11,97,0.1714286,0.4,0.9545454,0.6772727
11,98,0,0.625,0.7333333,0.6791667
11,99,0.1875,0.375,1,0.6875
12,0,0.2777778,0.3611111,0.952381,0.656746
12,1,0.2777778,0.3611111,0.952381,0.656746
12,2,0.2777778,0.3611111,0.952381,0.656746
12,3,0.2777778,0.3611111,0.952381,0.656746
12,4,0.2777778,0.3611111,0.952381,0.656746
12,5,0.2777778,0.3611111,0.952381,0.656746
12,6,0.2777778,0.3611111,0.952381,0.656746
12,7,0.2777778,0.3611111,0.952381,0.656746
12,8,0.2777778,0.3611111,0.952381,0.656746
12,9,0.2777778,0.3611111,0.952381,0.656746
12,10,0.2777778,0.3611111,0.952381,0.656746
12,11,0.2777778,0.3611111,0.952381,0.656746
12,12,0.2777778,0.3611111,0.952381,0.656746
12,13,0.2777778,0.3611111,0.952381,0.656746
12,14,0.2777778,0.3611111,0.952381,0.656746
12,15,0.2777778,0.3611111,0.952381,0.656746
12,16,0.2777778,0.3611111,0.952381,0.656746
12,17,0.2777778,0.3611111,0.952381,0.656746
12,18,0.2777778,0.3611111,0.952381,0.656746
12,19,0.2777778,0.3611111,0.952381,0.656746
12,20,0.2777778,0.3611111,0.952381,0.656746
12,21,0.2777778,0.3611111,0.952381,0.656746
12,22,0.1818182,0.3636364,0.952381,0.6580087
12,23,0.1818182,0.3636364,0.952381,0.6580087
12,24,0.1818182,0.3636364,0.952381,0.6580087
12,25,0.1818182,0.3636364,0.952381,0.6580087
12,26,0.1818182,0.3636364,0.952381,0.6580087
12,27,0.1818182,0.3636364,0.952381,0.6580087
12,28,0.1818182,0.3636364,0.952381,0.6580087
12,29,0.1818182,0.3636364,0.952381,0.6580087
12,30,0.1818182,0.3636364,0.952381,0.6580087
12,31,0.1818182,0.3636364,0.952381,0.6580087
12,32,0.1818182,0.3636364,0.952381,0.6580087
12,33,0.1818182,0.3636364,0.952381,0.6580087
12,34,0.1818182,0.3636364,0.952381,0.6580087
12,35,0.1818182,0.3636364,0.952381,0.6580087
12,36,0.1818182,0.3636364,0.952381,0.6580087
12,37,0.1818182,0.3636364,0.952381,0.6580087
12,38,0.1818182,0.3636364,0.952381,0.6580087
12,39,0.1818182,0.3636364,0.952381,0.6580087
12,40,0.1818182,0.3636364,0.952381,0.6580087
12,41,0.1818182,0.3636364,0.952381,0.6580087
12,42,0.1818182,0.3636364,0.952381,0.6580087
12,43,0.1818182,0.3636364,0.952381,0.6580087
12,44,0.1818182,0.3636364,0.952381,0.6580087
12,45,0.1818182,0.3636364,0.952381,0.6580087
12,46,0.1818182,0.3636364,0.952381,0.6580087
12,47,0.1818182,0.3636364,0.952381,0.6580087
12,48,0.1818182,0.3636364,0.952381,0.6580087
12,49,0.2222222,0.3611111,0.9565217,0.6588165
12,50,0.2222222,0.3611111,0.9565217,0.6588165
12,51,0.2222222,0.3611111,0.9565217,0.6588165
12,52,0.1666667,0.3611111,0.9583333,0.6597222
12,53,0.1621622,0.3243243,1,0.6621622
12,54,0.1176471,0.4117647,0.9130435,0.6624041
12,55,0.1176471,0.4117647,0.9130435,0.6624041
12,56,0.1176471,0.4117647,0.9130435,0.6624041
12,57,0.2285714,0.3714286,0.9545454,0.662987
12,58,0.2285714,0.3714286,0.9545454,0.662987
12,59,0.1666667,0.4166667,0.9130435,0.6648551
12,60,0.1666667,0.4166667,0.9130435,0.6648551
12,61,0.1666667,0.4166667,0.9130435,0.6648551
12,62,0.2702703,0.3783784,0.952381,0.6653796
12,63,0.2702703,0.3783784,0.952381,0.6653796
12,64,0.1142857,0.3714286,0.96,0.6657143
12,65,0.1142857,0.3714286,0.96,0.6657143
12,66,0.1142857,0.3714286,0.96,0.6657143
12,67,0.1142857,0.3714286,0.96,0.6657143
12,68,0.1142857,0.3714286,0.96,0.6657143
12,69,0.1142857,0.3714286,0.96,0.6657143
12,70,0.1875,0.4375,0.8947368,0.6661184
12,71,0.1875,0.4375,0.8947368,0.6661184
12,72,0.3333333,0.3888889,0.9444444,0.6666666
12,73,0.1935484,0.3870968,0.9473684,0.6672326
12,74,0.1764706,0.3823529,0.9545454,0.6684492
12,75,0.2631579,0.3421053,1,0.6710526
12,76,0.2857143,0.3428572,1,0.6714286
12,77,0.1764706,0.4411765,0.9047619,0.6729692
12,78,0.2702703,0.3513514,1,0.6756757
12,79,0.2702703,0.3513514,1,0.6756757
12,80,0.2702703,0.3513514,1,0.6756757
12,81,0.2702703,0.3513514,1,0.6756757
12,82,0.2702703,0.3513514,1,0.6756757
12,83,0.2702703,0.3513514,1,0.6756757
12,84,0.2702703,0.3513514,1,0.6756757
12,85,0.2702703,0.3513514,1,0.6756757
12,86,0.2702703,0.3513514,1,0.6756757
12,87,0.2702703,0.3513514,1,0.6756757
12,88,0.2702703,0.3513514,1,0.6756757
12,89,0.2702703,0.3513514,1,0.6756757
12,90,0.2285714,0.4,0.952381,0.6761905
12,91,0.2285714,0.4,0.952381,0.6761905
12,92,0.1764706,0.3529412,1,0.6764706
12,93,0.1764706,0.3529412,1,0.6764706
12,94,0.1764706,0.3529412,1,0.6764706
12,95,0.1714286,0.4,0.9545454,0.6772727
12,96,0,0.625,0.7333333,0.6791667
12,97,0.2857143,0.3714286,1,0.6857143
12,98,0.2857143,0.3714286,1,0.6857143
12,99,0.1875,0.375,1,0.6875
13,0,0.2702703,0.3783784,0.952381,0.6653796
13,1,0.2702703,0.3783784,0.952381,0.6653796
13,2,0.1142857,0.3714286,0.96,0.6657143
13,3,0.1142857,0.3714286,0.96,0.6657143
13,4,0.1142857,0.3714286,0.96,0.6657143
13,5,0.1142857,0.3714286,0.96,0.6657143
13,6,0.1142857,0.3714286,0.96,0.6657143
13,7,0.1142857,0.3714286,0.96,0.6657143
13,8,0.1142857,0.3714286,0.96,0.6657143
13,9,0.1142857,0.3714286,0.96,0.6657143
13,10,0.1142857,0.3714286,0.96,0.6657143
13,11,0.1142857,0.3714286,0.96,0.6657143
13,12,0.1142857,0.3714286,0.96,0.6657143
13,13,0.1142857,0.3714286,0.96,0.6657143
13,14,0.1142857,0.3714286,0.96,0.6657143
13,15,0.1142857,0.3714286,0.96,0.6657143
13,16,0.1875,0.4375,0.8947368,0.6661184
13,17,0.1875,0.4375,0.8947368,0.6661184
13,18,0.1875,0.4375,0.8947368,0.6661184
13,19,0.1875,0.4375,0.8947368,0.6661184
13,20,0.1875,0.4375,0.8947368,0.6661184
13,21,0.1875,0.4375,0.8947368,0.6661184
13,22,0.1875,0.4375,0.8947368,0.6661184
13,23,0.3333333,0.3888889,0.9444444,0.6666666
13,24,0.3333333,0.3888889,0.9444444,0.6666666
13,25,0.3333333,0.3888889,0.9444444,0.6666666
13,26,0.1935484,0.3870968,0.9473684,0.6672326
13,27,0.1935484,0.3870968,0.9473684,0.6672326
13,28,0.1935484,0.3870968,0.9473684,0.6672326
13,29,0.1764706,0.3823529,0.9545454,0.6684492
13,30,0.1764706,0.3823529,0.9545454,0.6684492
13,31,0.2631579,0.3421053,1,0.6710526
13,32,0.368421,0.3421053,1,0.6710526
13,33,0.2631579,0.3421053,1,0.6710526
13,34,0.3157895,0.3421053,1,0.6710526
13,35,0.2857143,0.3428572,1,0.6714286
13,36,0.1714286,0.3428572,1,0.6714286
13,37,0.1666667,0.3888889,0.9565217,0.6727053
13,38,0.1764706,0.4411765,0.9047619,0.6729692
13,39,0.2702703,0.3513514,1,0.6756757
13,40,0.2702703,0.3513514,1,0.6756757
13,41,0.2702703,0.3513514,1,0.6756757
13,42,0.2702703,0.3513514,1,0.6756757
13,43,0.2702703,0.3513514,1,0.6756757
13,44,0.2702703,0.3513514,1,0.6756757
13,45,0.2702703,0.3513514,1,0.6756757
13,46,0.2702703,0.3513514,1,0.6756757
13,47,0.2702703,0.3513514,1,0.6756757
13,48,0.2702703,0.3513514,1,0.6756757
13,49,0.2702703,0.3513514,1,0.6756757
13,50,0.2702703,0.3513514,1,0.6756757
13,51,0.2702703,0.3513514,1,0.6756757
13,52,0.2702703,0.3513514,1,0.6756757
13,53,0.2702703,0.3513514,1,0.6756757
13,54,0.2702703,0.3513514,1,0.6756757
13,55,0.2702703,0.3513514,1,0.6756757
13,56,0.2702703,0.3513514,1,0.6756757
13,57,0.2702703,0.3513514,1,0.6756757
13,58,0.2702703,0.3513514,1,0.6756757
13,59,0.2702703,0.3513514,1,0.6756757
13,60,0.2702703,0.3513514,1,0.6756757
13,61,0.2702703,0.3513514,1,0.6756757
13,62,0.2702703,0.3513514,1,0.6756757
13,63,0.2702703,0.3513514,1,0.6756757
13,64,0.2702703,0.3513514,1,0.6756757
13,65,0.2702703,0.3513514,1,0.6756757
13,66,0.2702703,0.3513514,1,0.6756757
13,67,0.2702703,0.3513514,1,0.6756757
13,68,0.2702703,0.3513514,1,0.6756757
13,69,0.2702703,0.3513514,1,0.6756757
13,70,0.2285714,0.4,0.952381,0.6761905
13,71,0.2285714,0.4,0.952381,0.6761905
13,72,0.2285714,0.4,0.952381,0.6761905
13,73,0.2285714,0.4,0.952381,0.6761905
13,74,0.1764706,0.3529412,1,0.6764706
13,75,0.1764706,0.3529412,1,0.6764706
13,76,0.1764706,0.3529412,1,0.6764706
13,77,0.1714286,0.4,0.9545454,0.6772727
13,78,0.2702703,0.4054054,0.952381,0.6788932
13,79,0,0.625,0.7333333,0.6791667
13,80,0,0.625,0.7333333,0.6791667
13,81,0,0.625,0.7333333,0.6791667
13,82,0,0.625,0.7333333,0.6791667
13,83,0,0.625,0.7333333,0.6791667
13,84,0.1111111,0.3611111,1,0.6805556
13,85,0,0.3636364,1,0.6818182
13,86,0.2857143,0.3714286,1,0.6857143
13,87,0.2857143,0.3714286,1,0.6857143
13,88,0.2857143,0.3714286,1,0.6857143
13,89,0.2857143,0.3714286,1,0.6857143
13,90,0.2857143,0.3714286,1,0.6857143
13,91,0.2857143,0.3714286,1,0.6857143
13,92,0,0.4545455,0.92,0.6872727
13,93,0.1875,0.375,1,0.6875
13,94,0.1212121,0.4242424,0.9545454,0.6893939
13,95,0.1176471,0.3823529,1,0.6911765
13,96,0.1176471,0.3823529,1,0.6911765
13,97,0,0.3870968,1,0.6935484
13,98,0.1666667,0.3888889,1,0.6944444
13,99,0.1176471,0.4411765,0.9545454,0.697861
14,0,0.2702703,0.3513514,1,0.6756757
14,1,0.1621622,0.3513514,1,0.6756757
14,2,0.2702703,0.3513514,1,0.6756757
14,3,0.2702703,0.3513514,1,0.6756757
14,4,0.2702703,0.3513514,1,0.6756757
14,5,0.2702703,0.3513514,1,0.6756757
14,6,0.2702703,0.3513514,1,0.6756757
14,7,0.2702703,0.3513514,1,0.6756757
14,8,0.2702703,0.3513514,1,0.6756757
14,9,0.2702703,0.3513514,1,0.6756757
14,10,0.2702703,0.3513514,1,0.6756757
14,11,0.2702703,0.3513514,1,0.6756757
14,12,0.2702703,0.3513514,1,0.6756757
14,13,0.2702703,0.3513514,1,0.6756757
14,14,0.2702703,0.3513514,1,0.6756757
14,15,0.2702703,0.3513514,1,0.6756757
14,16,0.2702703,0.3513514,1,0.6756757
14,17,0.2702703,0.3513514,1,0.6756757
14,18,0.2702703,0.3513514,1,0.6756757
14,19,0.2702703,0.3513514,1,0.6756757
14,20,0.2702703,0.3513514,1,0.6756757
14,21,0.2702703,0.3513514,1,0.6756757
14,22,0.2702703,0.3513514,1,0.6756757
14,23,0.2702703,0.3513514,1,0.6756757
14,24,0.2702703,0.3513514,1,0.6756757
14,25,0.2702703,0.3513514,1,0.6756757
14,26,0.2285714,0.4,0.952381,0.6761905
14,27,0.2285714,0.4,0.952381,0.6761905
14,28,0.2285714,0.4,0.952381,0.6761905
14,29,0.2285714,0.4,0.952381,0.6761905
14,30,0.2285714,0.4,0.952381,0.6761905
14,31,0.2285714,0.4,0.952381,0.6761905
14,32,0.1764706,0.3529412,1,0.6764706
14,33,0.1764706,0.3529412,1,0.6764706
14,34,0.1764706,0.3529412,1,0.6764706
14,35,0.1714286,0.4,0.9545454,0.6772727
14,36,0.2702703,0.4054054,0.952381,0.6788932
14,37,0.2702703,0.4054054,0.952381,0.6788932
14,38,0.2702703,0.4054054,0.952381,0.6788932
14,39,0,0.625,0.7333333,0.6791667
14,40,0,0.625,0.7333333,0.6791667
14,41,0,0.625,0.7333333,0.6791667
14,42,0,0.625,0.7333333,0.6791667
14,43,0,0.625,0.7333333,0.6791667
14,44,0,0.625,0.7333333,0.6791667
14,45,0,0.625,0.7333333,0.6791667
14,46,0,0.625,0.7333333,0.6791667
14,47,0,0.625,0.7333333,0.6791667
14,48,0,0.625,0.7333333,0.6791667
14,49,0,0.625,0.7333333,0.6791667
14,50,0,0.625,0.7333333,0.6791667
14,51,0,0.625,0.7333333,0.6791667
14,52,0,0.625,0.7333333,0.6791667
14,53,0,0.625,0.7333333,0.6791667
14,54,0.1111111,0.3611111,1,0.6805556
14,55,0.2777778,0.3611111,1,0.6805556
14,56,0.1111111,0.3611111,1,0.6805556
14,57,0.2777778,0.3611111,1,0.6805556
14,58,0,0.3636364,1,0.6818182
14,59,0,0.4516129,0.9130435,0.6823282
14,60,0.2857143,0.3714286,1,0.6857143
14,61,0.2857143,0.3714286,1,0.6857143
14,62,0.2857143,0.3714286,1,0.6857143
14,63,0.2857143,0.3714286,1,0.6857143
14,64,0.2857143,0.3714286,1,0.6857143
14,65,0.2857143,0.3714286,1,0.6857143
14,66,0.1142857,0.3714286,1,0.6857143
14,67,0.1714286,0.3714286,1,0.6857143
14,68,0.2857143,0.3714286,1,0.6857143
14,69,0.2857143,0.3714286,1,0.6857143
14,70,0.2857143,0.3714286,1,0.6857143
14,71,0.2857143,0.3714286,1,0.6857143
14,72,0.2857143,0.3714286,1,0.6857143
14,73,0.2857143,0.3714286,1,0.6857143
14,74,0.2857143,0.3714286,1,0.6857143
14,75,0.2857143,0.3714286,1,0.6857143
14,76,0.2857143,0.3714286,1,0.6857143
14,77,0.2857143,0.3714286,1,0.6857143
14,78,0.1818182,0.4242424,0.95,0.6871212
14,79,0,0.4545455,0.92,0.6872727
14,80,0.1875,0.375,1,0.6875
14,81,0.1212121,0.4242424,0.9545454,0.6893939
14,82,0.1212121,0.4242424,0.9545454,0.6893939
14,83,0.1212121,0.4242424,0.9545454,0.6893939
14,84,0.1212121,0.4242424,0.9545454,0.6893939
14,85,0.1212121,0.4242424,0.9545454,0.6893939
14,86,0.1212121,0.4242424,0.9545454,0.6893939
14,87,0.1212121,0.4242424,0.9545454,0.6893939
14,88,0.1818182,0.4848485,0.8947368,0.6897926
14,89,0.1818182,0.4848485,0.8947368,0.6897926
14,90,0.1176471,0.3823529,1,0.6911765
14,91,0.1176471,0.3823529,1,0.6911765
14,92,0.1176471,0.3823529,1,0.6911765
14,93,0.1176471,0.3823529,1,0.6911765
14,94,0,0.3870968,1,0.6935484
14,95,0.1666667,0.3888889,1,0.6944444
14,96,0.2222222,0.3888889,1,0.6944444
14,97,0.1176471,0.4411765,0.9545454,0.697861
14,98,0.1290323,0.516129,0.8947368,0.7054329
14,99,0.1764706,0.4117647,1,0.7058824
15,0,0.2777778,0.3611111,1,0.6805556
15,1,0.2222222,0.3611111,1,0.6805556
15,2,0,0.3636364,1,0.6818182
15,3,0,0.3636364,1,0.6818182
15,4,0,0.3636364,1,0.6818182
15,5,0,0.4516129,0.9130435,0.6823282
15,6,0,0.4516129,0.9130435,0.6823282
15,7,0,0.4516129,0.9130435,0.6823282
15,8,0,0.6521739,0.7142857,0.6832298
15,9,0.1176471,0.4117647,0.9565217,0.6841432
15,10,0.1176471,0.4117647,0.9565217,0.6841432
15,11,0.125,0.46875,0.9,0.684375
15,12,0.2857143,0.3714286,1,0.6857143
15,13,0.2857143,0.3714286,1,0.6857143
15,14,0.2857143,0.3714286,1,0.6857143
15,15,0.2857143,0.3714286,1,0.6857143
15,16,0.2857143,0.3714286,1,0.6857143
15,17,0.2857143,0.3714286,1,0.6857143
15,18,0.1142857,0.3714286,1,0.6857143
15,19,0.1714286,0.3714286,1,0.6857143
15,20,0.2857143,0.3714286,1,0.6857143
15,21,0.2857143,0.3714286,1,0.6857143
15,22,0.2857143,0.3714286,1,0.6857143
15,23,0.2857143,0.3714286,1,0.6857143
15,24,0.2857143,0.3714286,1,0.6857143
15,25,0.2857143,0.3714286,1,0.6857143
15,26,0.2857143,0.3714286,1,0.6857143
15,27,0.2857143,0.3714286,1,0.6857143
15,28,0.2857143,0.3714286,1,0.6857143
15,29,0.2857143,0.3714286,1,0.6857143
15,30,0.1714286,0.3714286,1,0.6857143
15,31,0.2857143,0.3714286,1,0.6857143
15,32,0.2857143,0.3714286,1,0.6857143
15,33,0.2857143,0.3714286,1,0.6857143
15,34,0.2857143,0.3714286,1,0.6857143
15,35,0.2857143,0.3714286,1,0.6857143
15,36,0.2857143,0.3714286,1,0.6857143
15,37,0.2857143,0.3714286,1,0.6857143
15,38,0.2857143,0.3714286,1,0.6857143
15,39,0.2857143,0.3714286,1,0.6857143
15,40,0.2857143,0.3714286,1,0.6857143
15,41,0.2857143,0.3714286,1,0.6857143
15,42,0.2857143,0.3714286,1,0.6857143
15,43,0.2857143,0.3714286,1,0.6857143
15,44,0.2857143,0.3714286,1,0.6857143
15,45,0,0.64,0.7333333,0.6866667
15,46,0.1818182,0.4242424,0.95,0.6871212
15,47,0.1818182,0.4242424,0.95,0.6871212
15,48,0.1818182,0.4242424,0.95,0.6871212
15,49,0.1818182,0.4242424,0.95,0.6871212
15,50,0.1818182,0.4242424,0.95,0.6871212
15,51,0,0.4545455,0.92,0.6872727
15,52,0.1875,0.375,1,0.6875
15,53,0.1212121,0.4242424,0.9545454,0.6893939
15,54,0.1212121,0.4242424,0.9545454,0.6893939
15,55,0.1212121,0.4242424,0.9545454,0.6893939
15,56,0.1212121,0.4242424,0.9545454,0.6893939
15,57,0.1212121,0.4242424,0.9545454,0.6893939
15,58,0.1212121,0.4242424,0.9545454,0.6893939
15,59,0.1212121,0.4242424,0.9545454,0.6893939
15,60,0.1212121,0.4242424,0.9545454,0.6893939
15,61,0.1212121,0.4242424,0.9545454,0.6893939
15,62,0.1212121,0.4242424,0.9545454,0.6893939
15,63,0.1212121,0.4242424,0.9545454,0.6893939
15,64,0.1818182,0.4848485,0.8947368,0.6897926
15,65,0.1818182,0.4848485,0.8947368,0.6897926
15,66,0.1818182,0.4848485,0.8947368,0.6897926
15,67,0.1818182,0.4848485,0.8947368,0.6897926
15,68,0.1818182,0.4848485,0.8947368,0.6897926
15,69,0.1818182,0.4848485,0.8947368,0.6897926
15,70,0.1714286,0.4285714,0.952381,0.6904762
15,71,0.1176471,0.3823529,1,0.6911765
15,72,0.1176471,0.3823529,1,0.6911765
15,73,0.1176471,0.3823529,1,0.6911765
15,74,0.1176471,0.3823529,1,0.6911765
15,75,0.1176471,0.3823529,1,0.6911765
15,76,0.1176471,0.3823529,1,0.6911765
15,77,0,0.3870968,1,0.6935484
15,78,0.1666667,0.3888889,1,0.6944444
15,79,0.2222222,0.3888889,1,0.6944444
15,80,0.2222222,0.3888889,1,0.6944444
15,81,0.1666667,0.3888889,1,0.6944444
15,82,0.2222222,0.3888889,1,0.6944444
15,83,0.2222222,0.3888889,1,0.6944444
15,84,0.2222222,0.3888889,1,0.6944444
15,85,0.1666667,0.3888889,1,0.6944444
15,86,0.1666667,0.3888889,1,0.6944444
15,87,0.1176471,0.4411765,0.9545454,0.697861
15,88,0.1176471,0.4411765,0.9545454,0.697861
15,89,0.1176471,0.4411765,0.9545454,0.697861
15,90,0.1176471,0.4411765,0.9545454,0.697861
15,91,0.1176471,0.4411765,0.9545454,0.697861
15,92,0,0.4,1,0.7
15,93,0.1290323,0.516129,0.8947368,0.7054329
15,94,0.1142857,0.4571429,0.9545454,0.7058442
15,95,0.1764706,0.4117647,1,0.7058824
15,96,0.1764706,0.4117647,1,0.7058824
15,97,0.1764706,0.4117647,1,0.7058824
