Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,24,0.5333334,0.08888889,0.9545454,0.5255892
5,25,0.5333334,0.08888889,0.9545454,0.5255892
5,26,0.4878049,0.1951219,0.8947368,0.5258879
5,27,0.5789474,0.05263158,0.9473684,0.5263158
5,28,0.5789474,0.05263158,0.9473684,0.5263158
5,29,0.5789474,0.05263158,0.9473684,0.5263158
5,30,0.5789474,0.05263158,0.9473684,0.5263158
5,31,0.5789474,0.05263158,0.9473684,0.5263158
5,32,0.5789474,0.05263158,0.9473684,0.5263158
5,33,0.5789474,0.05263158,0.9473684,0.5263158
5,34,0.5789474,0.05263158,0.9473684,0.5263158
5,35,0.5365854,0.2195122,0.8235294,0.5265423
5,36,0.5128205,0.2564103,0.8125,0.5272436
5,37,0.5,0.25,0.8333333,0.5277778
5,38,0.5434783,0.08695652,0.9545454,0.5283267
5,39,0.4864865,0.2162162,0.8823529,0.5283519
5,40,0.5405405,0.1621622,0.8823529,0.5283519
5,41,0.6190476,0.1428571,0.8235294,0.5284781
5,42,0.5714286,0.1904762,0.8235294,0.5284781
5,43,0.6428571,0.1428571,0.8,0.5285714
5,44,0.55,0.15,0.8888889,0.5296296
5,45,0.6829268,0.09756097,0.8125,0.530996
5,46,0.5945946,0.05405406,0.9444444,0.531031
5,47,0.5,0.2,0.8947368,0.531579
5,48,0.5,0.2,0.8947368,0.531579
5,49,0.5555556,0.08888889,0.952381,0.5322751
5,50,0.5555556,0.08888889,0.952381,0.5322751
5,51,0.5555556,0.08888889,0.952381,0.5322751
5,52,0.55,0.25,0.8,0.5333334
5,53,0.5641026,0.1538462,0.8823529,0.5334339
5,54,0.5641026,0.1538462,0.8823529,0.5334339
5,55,0.6190476,0.0952381,0.8888889,0.5343915
5,56,0.5581396,0.09302326,0.952381,0.5345146
5,57,0.5128205,0.2051282,0.8888889,0.5356125
5,58,0.6086956,0,1,0.5362319
5,59,0.6086956,0,1,0.5362319
5,60,0.6086956,0,1,0.5362319
5,61,0.6086956,0,1,0.5362319
5,62,0.6086956,0,1,0.5362319
5,63,0.5882353,0.1764706,0.8461539,0.5369533
5,64,0.5555556,0.1111111,0.9444444,0.537037
5,65,0.6153846,0.05128205,0.9444444,0.537037
5,66,0.6315789,0.1052632,0.875,0.5372807
5,67,0.5789474,0.1578947,0.875,0.5372807
5,68,0.5365854,0.1951219,0.8888889,0.5401987
5,69,0.5365854,0.1951219,0.8888889,0.5401987
5,70,0.5365854,0.1951219,0.8888889,0.5401987
5,71,0.5365854,0.1951219,0.8888889,0.5401987
5,72,0.5365854,0.1951219,0.8888889,0.5401987
5,73,0.5365854,0.1951219,0.8888889,0.5401987
5,74,0.5869565,0.08695652,0.95,0.5413043
5,75,0.5869565,0.08695652,0.95,0.5413043
5,76,0.5869565,0.08695652,0.95,0.5413043
5,77,0.5869565,0.08695652,0.95,0.5413043
5,78,0.5869565,0.08695652,0.95,0.5413043
5,79,0.5869565,0.08695652,0.95,0.5413043
5,80,0.5869565,0.08695652,0.95,0.5413043
5,81,0.5869565,0.08695652,0.95,0.5413043
5,82,0.5869565,0.08695652,0.95,0.5413043
5,83,0.5869565,0.08695652,0.95,0.5413043
5,84,0.5869565,0.08695652,0.95,0.5413043
5,85,0.5869565,0.08695652,0.95,0.5413043
5,86,0.5869565,0.08695652,0.95,0.5413043
5,87,0.65,0.1,0.875,0.5416667
5,88,0.65,0.1,0.875,0.5416667
5,89,0.55,0.2,0.8823529,0.5441176
5,90,0.6,0.15,0.8823529,0.5441177
5,91,0.6,0.08888889,0.9473684,0.5454191
5,92,0.5,0.25,0.8888889,0.5462963
5,93,0.6190476,0.1428571,0.8823529,0.5480859
5,94,0.6190476,0.1428571,0.8823529,0.5480859
5,95,0.6170213,0.08510638,0.95,0.5507092
5,96,0.6585366,0.1463415,0.8571429,0.554007
5,97,0.7179487,0.1794872,0.8461539,0.5811966
5,98,0.7179487,0.1794872,0.8461539,0.5811966
5,99,0.7179487,0.1794872,0.8461539,0.5811966
6,0,0.5882353,0.1764706,0.8461539,0.5369533
6,1,0.5555556,0.1111111,0.9444444,0.537037
6,2,0.6153846,0.05128205,0.9444444,0.537037
6,3,0.5555556,0.1111111,0.9444444,0.537037
6,4,0.5555556,0.1111111,0.9444444,0.537037
6,5,0.6315789,0.1052632,0.875,0.5372807
6,6,0.5789474,0.1578947,0.875,0.5372807
6,7,0.5789474,0.1578947,0.875,0.5372807
6,8,0.6153846,0.05128205,0.9473684,0.5380117
6,9,0.6511628,0.1395349,0.8235294,0.5380757
6,10,0.5897436,0.1538462,0.875,0.5395299
6,11,0.5365854,0.1951219,0.8888889,0.5401987
6,12,0.5365854,0.1951219,0.8888889,0.5401987
6,13,0.5365854,0.1951219,0.8888889,0.5401987
6,14,0.5365854,0.1951219,0.8888889,0.5401987
6,15,0.5365854,0.1951219,0.8888889,0.5401987
6,16,0.5365854,0.1951219,0.8888889,0.5401987
6,17,0.5853658,0.1463415,0.8888889,0.5401987
6,18,0.5365854,0.1951219,0.8888889,0.5401987
6,19,0.5365854,0.1951219,0.8888889,0.5401987
6,20,0.5365854,0.1951219,0.8888889,0.5401987
6,21,0.5365854,0.1951219,0.8888889,0.5401987
6,22,0.5365854,0.1951219,0.8888889,0.5401987
6,23,0.5365854,0.1951219,0.8888889,0.5401987
6,24,0.5365854,0.1951219,0.8888889,0.5401987
6,25,0.5365854,0.1951219,0.8888889,0.5401987
6,26,0.6,0.1333333,0.8888889,0.5407407
6,27,0.5869565,0.08695652,0.95,0.5413043
6,28,0.5869565,0.08695652,0.95,0.5413043
6,29,0.5869565,0.08695652,0.95,0.5413043
6,30,0.5869565,0.08695652,0.95,0.5413043
6,31,0.5869565,0.08695652,0.95,0.5413043
6,32,0.5869565,0.08695652,0.95,0.5413043
6,33,0.5869565,0.08695652,0.95,0.5413043
6,34,0.5869565,0.08695652,0.95,0.5413043
6,35,0.5869565,0.08695652,0.95,0.5413043
6,36,0.5869565,0.08695652,0.95,0.5413043
6,37,0.5869565,0.08695652,0.95,0.5413043
6,38,0.5869565,0.08695652,0.95,0.5413043
6,39,0.5869565,0.08695652,0.95,0.5413043
6,40,0.5869565,0.08695652,0.95,0.5413043
6,41,0.5869565,0.08695652,0.95,0.5413043
6,42,0.5869565,0.08695652,0.95,0.5413043
6,43,0.5869565,0.08695652,0.95,0.5413043
6,44,0.5869565,0.08695652,0.95,0.5413043
6,45,0.5869565,0.08695652,0.95,0.5413043
6,46,0.5869565,0.08695652,0.95,0.5413043
6,47,0.5869565,0.08695652,0.95,0.5413043
6,48,0.5869565,0.08695652,0.95,0.5413043
6,49,0.5869565,0.08695652,0.95,0.5413043
6,50,0.5869565,0.08695652,0.95,0.5413043
6,51,0.5869565,0.08695652,0.95,0.5413043
6,52,0.5869565,0.08695652,0.95,0.5413043
6,53,0.5869565,0.08695652,0.95,0.5413043
6,54,0.65,0.1,0.875,0.5416667
6,55,0.65,0.1,0.875,0.5416667
6,56,0.6,0.15,0.875,0.5416667
6,57,0.5957447,0.08510638,0.95,0.543617
6,58,0.5405405,0.2162162,0.875,0.5439189
6,59,0.55,0.2,0.8823529,0.5441176
6,60,0.55,0.2,0.8823529,0.5441176
6,61,0.55,0.2,0.8823529,0.5441176
6,62,0.6,0.15,0.8823529,0.5441177
6,63,0.6666667,0.1025641,0.8666667,0.5452992
6,64,0.6,0.08888889,0.9473684,0.5454191
6,65,0.6,0.08888889,0.9473684,0.5454191
6,66,0.5,0.25,0.8888889,0.5462963
6,67,0.5,0.25,0.8888889,0.5462963
6,68,0.5,0.25,0.8888889,0.5462963
6,69,0.5,0.25,0.8888889,0.5462963
6,70,0.5,0.25,0.8888889,0.5462963
6,71,0.5,0.25,0.8888889,0.5462963
6,72,0.6153846,0.1538462,0.875,0.5480769
6,73,0.6190476,0.1428571,0.8823529,0.5480859
6,74,0.6190476,0.1428571,0.8823529,0.5480859
6,75,0.6190476,0.1428571,0.8823529,0.5480859
6,76,0.6190476,0.1428571,0.8823529,0.5480859
6,77,0.6190476,0.1428571,0.8823529,0.5480859
6,78,0.6190476,0.1428571,0.8823529,0.5480859
6,79,0.6170213,0.08510638,0.95,0.5507092
6,80,0.6341463,0.1463415,0.875,0.5518293
6,81,0.6222222,0.08888889,0.95,0.5537037
6,82,0.6585366,0.1463415,0.8571429,0.554007
6,83,0.6585366,0.1463415,0.8571429,0.554007
6,84,0.6585366,0.1463415,0.8571429,0.554007
6,85,0.6222222,0.04444445,1,0.5555556
6,86,0.6097561,0.1951219,0.8666667,0.5571816
6,87,0.6046512,0.1860465,0.8823529,0.5576835
6,88,0.6315789,0.1842105,0.8666667,0.5608187
6,89,0.6595744,0.08510638,0.9444444,0.5630417
6,90,0.6595744,0.08510638,0.9444444,0.5630417
6,91,0.6842105,0.1842105,0.8571429,0.575188
6,92,0.6842105,0.1842105,0.8571429,0.575188
6,93,0.7179487,0.1794872,0.8461539,0.5811966
6,94,0.7179487,0.1794872,0.8461539,0.5811966
6,95,0.7179487,0.1794872,0.8461539,0.5811966
6,96,0.7179487,0.1794872,0.8461539,0.5811966
6,97,0.7179487,0.1794872,0.8461539,0.5811966
6,98,0.7179487,0.1794872,0.8461539,0.5811966
6,99,0.7179487,0.1794872,0.8461539,0.5811966
7,0,0.5,0.25,0.8888889,0.5462963
7,1,0.5,0.25,0.8888889,0.5462963
7,2,0.5,0.25,0.8888889,0.5462963
7,3,0.5,0.25,0.8888889,0.5462963
7,4,0.5869565,0.1086956,0.9473684,0.5476735
7,5,0.6153846,0.1538462,0.875,0.5480769
7,6,0.6190476,0.1428571,0.8823529,0.5480859
7,7,0.6190476,0.1428571,0.8823529,0.5480859
7,8,0.6190476,0.1428571,0.8823529,0.5480859
7,9,0.6190476,0.1428571,0.8823529,0.5480859
7,10,0.6190476,0.1428571,0.8823529,0.5480859
7,11,0.6190476,0.1428571,0.8823529,0.5480859
7,12,0.6190476,0.1428571,0.8823529,0.5480859
7,13,0.6190476,0.1428571,0.8823529,0.5480859
7,14,0.6190476,0.1428571,0.8823529,0.5480859
7,15,0.6190476,0.1428571,0.8823529,0.5480859
7,16,0.6190476,0.1428571,0.8823529,0.5480859
7,17,0.6190476,0.1428571,0.8823529,0.5480859
7,18,0.6190476,0.1428571,0.8823529,0.5480859
7,19,0.6190476,0.1428571,0.8823529,0.5480859
7,20,0.6046512,0.09302326,0.9473684,0.5483476
7,21,0.5714286,0.2285714,0.8461539,0.548718
7,22,0.6170213,0.08510638,0.9473684,0.549832
7,23,0.5714286,0.1904762,0.8888889,0.5502645
7,24,0.5128205,0.2564103,0.8823529,0.5505279
7,25,0.6170213,0.08510638,0.95,0.5507092
7,26,0.6170213,0.08510638,0.95,0.5507092
7,27,0.6170213,0.08510638,0.95,0.5507092
7,28,0.6170213,0.08510638,0.95,0.5507092
7,29,0.6170213,0.08510638,0.95,0.5507092
7,30,0.6428571,0.1428571,0.8666667,0.5507936
7,31,0.6315789,0.2368421,0.7857143,0.5513784
7,32,0.5909091,0.1818182,0.8823529,0.5516934
7,33,0.6341463,0.1463415,0.875,0.5518293
7,34,0.5853658,0.1951219,0.875,0.5518293
7,35,0.6341463,0.1463415,0.875,0.5518293
7,36,0.6341463,0.1463415,0.875,0.5518293
7,37,0.6170213,0.04255319,1,0.5531915
7,38,0.5744681,0.08510638,1,0.5531915
7,39,0.6170213,0.04255319,1,0.5531915
7,40,0.6222222,0.08888889,0.95,0.5537037
7,41,0.6585366,0.1463415,0.8571429,0.554007
7,42,0.6585366,0.1463415,0.8571429,0.554007
7,43,0.6585366,0.1463415,0.8571429,0.554007
7,44,0.6585366,0.1463415,0.8571429,0.554007
7,45,0.6585366,0.1463415,0.8571429,0.554007
7,46,0.6585366,0.1463415,0.8571429,0.554007
7,47,0.6585366,0.1463415,0.8571429,0.554007
7,48,0.5853658,0.1951219,0.8823529,0.5542802
7,49,0.5853658,0.1951219,0.8823529,0.5542802
7,50,0.6222222,0.04444445,1,0.5555556
7,51,0.6666667,0.1282051,0.875,0.5566239
7,52,0.675,0.15,0.8461539,0.5570513
7,53,0.6097561,0.1951219,0.8666667,0.5571816
7,54,0.6097561,0.1951219,0.8666667,0.5571816
7,55,0.6097561,0.1951219,0.8666667,0.5571816
7,56,0.6052632,0.2105263,0.8571429,0.5576441
7,57,0.6046512,0.1860465,0.8823529,0.5576835
7,58,0.6046512,0.1860465,0.8823529,0.5576835
7,59,0.6046512,0.1860465,0.8823529,0.5576835
7,60,0.6315789,0.1052632,0.9411765,0.5593395
7,61,0.4878049,0.2439024,0.9473684,0.5596919
7,62,0.6315789,0.1842105,0.8666667,0.5608187
7,63,0.6315789,0.1842105,0.8666667,0.5608187
7,64,0.6315789,0.1842105,0.8666667,0.5608187
7,65,0.6315789,0.1842105,0.8666667,0.5608187
7,66,0.6315789,0.1842105,0.8666667,0.5608187
7,67,0.6190476,0.1904762,0.875,0.5615079
7,68,0.6595744,0.08510638,0.9444444,0.5630417
7,69,0.6595744,0.08510638,0.9444444,0.5630417
7,70,0.6595744,0.08510638,0.9444444,0.5630417
7,71,0.6595744,0.08510638,0.9444444,0.5630417
7,72,0.6595744,0.08510638,0.9444444,0.5630417
7,73,0.65,0.175,0.8666667,0.5638889
7,74,0.65,0.175,0.8666667,0.5638889
7,75,0.7,0.125,0.8666667,0.5638889
7,76,0.6363636,0.1818182,0.8823529,0.5668449
7,77,0.5945946,0.1081081,1,0.5675676
7,78,0.5714286,0.2285714,0.9230769,0.574359
7,79,0.6842105,0.1842105,0.8571429,0.575188
7,80,0.6842105,0.1842105,0.8571429,0.575188
7,81,0.6842105,0.1842105,0.8571429,0.575188
7,82,0.6842105,0.1842105,0.8571429,0.575188
7,83,0.6842105,0.1842105,0.8571429,0.575188
7,84,0.6842105,0.1842105,0.8571429,0.575188
7,85,0.7,0.175,0.8571429,0.577381
7,86,0.7179487,0.1794872,0.8461539,0.5811966
7,87,0.7179487,0.1794872,0.8461539,0.5811966
7,88,0.7179487,0.1794872,0.8461539,0.5811966
7,89,0.7179487,0.1794872,0.8461539,0.5811966
7,90,0.7179487,0.1794872,0.8461539,0.5811966
7,91,0.7179487,0.1794872,0.8461539,0.5811966
7,92,0.7179487,0.1794872,0.8461539,0.5811966
7,93,0.7179487,0.1794872,0.8461539,0.5811966
7,94,0.7179487,0.1794872,0.8461539,0.5811966
7,95,0.7179487,0.1794872,0.8461539,0.5811966
7,96,0.7179487,0.1794872,0.8461539,0.5811966
7,97,0.7368421,0.1842105,0.8333333,0.5847953
7,98,0.6666667,0.1794872,0.9333333,0.5931624
7,99,0.7,0.175,0.9285714,0.6011904
8,0,0.6315789,0.1842105,0.8666667,0.5608187
8,1,0.6315789,0.1842105,0.8666667,0.5608187
8,2,0.6315789,0.1842105,0.8666667,0.5608187
8,3,0.6315789,0.1842105,0.8666667,0.5608187
8,4,0.6190476,0.1904762,0.875,0.5615079
8,5,0.6666667,0.1428571,0.875,0.5615079
8,6,0.5714286,0.2380952,0.875,0.5615079
8,7,0.6190476,0.1904762,0.875,0.5615079
8,8,0.7560976,0.09756097,0.8333333,0.5623306
8,9,0.6595744,0.08510638,0.9444444,0.5630417
8,10,0.6595744,0.08510638,0.9444444,0.5630417
8,11,0.6595744,0.08510638,0.9444444,0.5630417
8,12,0.6595744,0.08510638,0.9444444,0.5630417
8,13,0.6595744,0.08510638,0.9444444,0.5630417
8,14,0.6595744,0.08510638,0.9444444,0.5630417
8,15,0.6595744,0.08510638,0.9444444,0.5630417
8,16,0.6595744,0.08510638,0.9444444,0.5630417
8,17,0.6595744,0.08510638,0.9444444,0.5630417
8,18,0.6595744,0.08510638,0.9444444,0.5630417
8,19,0.6595744,0.08510638,0.9444444,0.5630417
8,20,0.65,0.175,0.8666667,0.5638889
8,21,0.65,0.175,0.8666667,0.5638889
8,22,0.7,0.125,0.8666667,0.5638889
8,23,0.7,0.125,0.8666667,0.5638889
8,24,0.7,0.125,0.8666667,0.5638889
8,25,0.7,0.125,0.8666667,0.5638889
8,26,0.6486486,0.1081081,0.9375,0.5647522
8,27,0.7027027,0.1351351,0.8571429,0.5649936
8,28,0.5294118,0.2352941,0.9333333,0.5660131
8,29,0.6363636,0.1818182,0.8823529,0.5668449
8,30,0.5945946,0.1081081,1,0.5675676
8,31,0.6666667,0.1025641,0.9375,0.5689102
8,32,0.6666667,0.1794872,0.8666667,0.5709402
8,33,0.6666667,0.1794872,0.8666667,0.5709402
8,34,0.7368421,0.131579,0.8461539,0.571525
8,35,0.6428571,0.1428571,0.9333333,0.5730159
8,36,0.6829268,0.1707317,0.8666667,0.5734417
8,37,0.5714286,0.2285714,0.9230769,0.574359
8,38,0.5714286,0.2285714,0.9230769,0.574359
8,39,0.5714286,0.2285714,0.9230769,0.574359
8,40,0.6842105,0.1842105,0.8571429,0.575188
8,41,0.6842105,0.1842105,0.8571429,0.575188
8,42,0.6842105,0.1842105,0.8571429,0.575188
8,43,0.6842105,0.1842105,0.8571429,0.575188
8,44,0.6842105,0.1842105,0.8571429,0.575188
8,45,0.6842105,0.1842105,0.8571429,0.575188
8,46,0.6842105,0.1842105,0.8571429,0.575188
8,47,0.6842105,0.1842105,0.8571429,0.575188
8,48,0.6842105,0.1842105,0.8571429,0.575188
8,49,0.6842105,0.1842105,0.8571429,0.575188
8,50,0.6842105,0.1842105,0.8571429,0.575188
8,51,0.6842105,0.1842105,0.8571429,0.575188
8,52,0.6842105,0.1842105,0.8571429,0.575188
8,53,0.6842105,0.1842105,0.8571429,0.575188
8,54,0.6458333,0.08333334,1,0.5763889
8,55,0.7,0.175,0.8571429,0.577381
8,56,0.7,0.175,0.8571429,0.577381
8,57,0.6666667,0.1282051,0.9375,0.5774572
8,58,0.6829268,0.1219512,0.9375,0.5807927
8,59,0.7179487,0.1794872,0.8461539,0.5811966
8,60,0.7179487,0.1794872,0.8461539,0.5811966
8,61,0.7179487,0.1794872,0.8461539,0.5811966
8,62,0.7179487,0.1794872,0.8461539,0.5811966
8,63,0.7179487,0.1794872,0.8461539,0.5811966
8,64,0.7179487,0.1794872,0.8461539,0.5811966
8,65,0.7179487,0.1794872,0.8461539,0.5811966
8,66,0.7179487,0.1794872,0.8461539,0.5811966
8,67,0.7179487,0.1794872,0.8461539,0.5811966
8,68,0.7179487,0.1794872,0.8461539,0.5811966
8,69,0.7179487,0.1794872,0.8461539,0.5811966
8,70,0.7179487,0.1794872,0.8461539,0.5811966
8,71,0.7179487,0.1794872,0.8461539,0.5811966
8,72,0.7179487,0.1794872,0.8461539,0.5811966
8,73,0.7179487,0.1794872,0.8461539,0.5811966
8,74,0.7179487,0.1794872,0.8461539,0.5811966
8,75,0.7179487,0.1794872,0.8461539,0.5811966
8,76,0.7179487,0.1794872,0.8461539,0.5811966
8,77,0.7179487,0.1794872,0.8461539,0.5811966
8,78,0.7179487,0.1794872,0.8461539,0.5811966
8,79,0.7179487,0.1794872,0.8461539,0.5811966
8,80,0.7179487,0.1794872,0.8461539,0.5811966
8,81,0.7179487,0.1794872,0.8461539,0.5811966
8,82,0.7179487,0.1794872,0.8461539,0.5811966
8,83,0.7179487,0.1794872,0.8461539,0.5811966
8,84,0.7179487,0.1794872,0.8461539,0.5811966
8,85,0.7179487,0.1794872,0.8461539,0.5811966
8,86,0.7179487,0.1794872,0.8461539,0.5811966
8,87,0.6111111,0.2222222,0.9166667,0.5833333
8,88,0.7368421,0.1842105,0.8333333,0.5847953
8,89,0.7368421,0.1842105,0.8333333,0.5847953
8,90,0.7368421,0.1842105,0.8333333,0.5847953
8,91,0.7368421,0.1842105,0.8333333,0.5847953
8,92,0.7,0.125,0.9333333,0.5861111
8,93,0.6428571,0.1904762,0.9285714,0.5873016
8,94,0.7179487,0.1282051,0.9285714,0.5915751
8,95,0.6666667,0.1794872,0.9333333,0.5931624
8,96,0.7,0.175,0.9285714,0.6011904
8,97,0.7,0.175,0.9285714,0.6011904
8,98,0.7,0.175,0.9285714,0.6011904
8,99,0.7,0.175,0.9285714,0.6011904
9,0,0.6829268,0.1219512,0.9375,0.5807927
9,1,0.7179487,0.1794872,0.8461539,0.5811966
9,2,0.7179487,0.1794872,0.8461539,0.5811966
9,3,0.7179487,0.1794872,0.8461539,0.5811966
9,4,0.7179487,0.1794872,0.8461539,0.5811966
9,5,0.7179487,0.1794872,0.8461539,0.5811966
9,6,0.7179487,0.1794872,0.8461539,0.5811966
9,7,0.7179487,0.1794872,0.8461539,0.5811966
9,8,0.7179487,0.1794872,0.8461539,0.5811966
9,9,0.7179487,0.1794872,0.8461539,0.5811966
9,10,0.7179487,0.1794872,0.8461539,0.5811966
9,11,0.7179487,0.1794872,0.8461539,0.5811966
9,12,0.7179487,0.1794872,0.8461539,0.5811966
9,13,0.7179487,0.1794872,0.8461539,0.5811966
9,14,0.7179487,0.1794872,0.8461539,0.5811966
9,15,0.7179487,0.1794872,0.8461539,0.5811966
9,16,0.7179487,0.1794872,0.8461539,0.5811966
9,17,0.7179487,0.1794872,0.8461539,0.5811966
9,18,0.7179487,0.1794872,0.8461539,0.5811966
9,19,0.7179487,0.1794872,0.8461539,0.5811966
9,20,0.7179487,0.1794872,0.8461539,0.5811966
9,21,0.7179487,0.1794872,0.8461539,0.5811966
9,22,0.7179487,0.1794872,0.8461539,0.5811966
9,23,0.7179487,0.1794872,0.8461539,0.5811966
9,24,0.7179487,0.1794872,0.8461539,0.5811966
9,25,0.7179487,0.1794872,0.8461539,0.5811966
9,26,0.7179487,0.1794872,0.8461539,0.5811966
9,27,0.7179487,0.1794872,0.8461539,0.5811966
9,28,0.7179487,0.1794872,0.8461539,0.5811966
9,29,0.7179487,0.1794872,0.8461539,0.5811966
9,30,0.7179487,0.1794872,0.8461539,0.5811966
9,31,0.7179487,0.1794872,0.8461539,0.5811966
9,32,0.7179487,0.1794872,0.8461539,0.5811966
9,33,0.7179487,0.1794872,0.8461539,0.5811966
9,34,0.7179487,0.1794872,0.8461539,0.5811966
9,35,0.7179487,0.1794872,0.8461539,0.5811966
9,36,0.7179487,0.1794872,0.8461539,0.5811966
9,37,0.7179487,0.1794872,0.8461539,0.5811966
9,38,0.7179487,0.1794872,0.8461539,0.5811966
9,39,0.7179487,0.1794872,0.8461539,0.5811966
9,40,0.7179487,0.1794872,0.8461539,0.5811966
9,41,0.7179487,0.1794872,0.8461539,0.5811966
9,42,0.7179487,0.1794872,0.8461539,0.5811966
9,43,0.7179487,0.1794872,0.8461539,0.5811966
9,44,0.7179487,0.1794872,0.8461539,0.5811966
9,45,0.7179487,0.1794872,0.8461539,0.5811966
9,46,0.7179487,0.1794872,0.8461539,0.5811966
9,47,0.7179487,0.1794872,0.8461539,0.5811966
9,48,0.7179487,0.1794872,0.8461539,0.5811966
9,49,0.7179487,0.1794872,0.8461539,0.5811966
9,50,0.7179487,0.1794872,0.8461539,0.5811966
9,51,0.7179487,0.1794872,0.8461539,0.5811966
9,52,0.7179487,0.1794872,0.8461539,0.5811966
9,53,0.7179487,0.1794872,0.8461539,0.5811966
9,54,0.7179487,0.1794872,0.8461539,0.5811966
9,55,0.7179487,0.1794872,0.8461539,0.5811966
9,56,0.7179487,0.1794872,0.8461539,0.5811966
9,57,0.7179487,0.1794872,0.8461539,0.5811966
9,58,0.7179487,0.1794872,0.8461539,0.5811966
9,59,0.7179487,0.1794872,0.8461539,0.5811966
9,60,0.6111111,0.2222222,0.9166667,0.5833333
9,61,0.6111111,0.2222222,0.9166667,0.5833333
9,62,0.6111111,0.2222222,0.9166667,0.5833333
9,63,0.7567568,0.1621622,0.8333333,0.5840841
9,64,0.7368421,0.1842105,0.8333333,0.5847953
9,65,0.7368421,0.1842105,0.8333333,0.5847953
9,66,0.7368421,0.1842105,0.8333333,0.5847953
9,67,0.7368421,0.1842105,0.8333333,0.5847953
9,68,0.7368421,0.1842105,0.8333333,0.5847953
9,69,0.7368421,0.1842105,0.8333333,0.5847953
9,70,0.7368421,0.1842105,0.8333333,0.5847953
9,71,0.7368421,0.1842105,0.8333333,0.5847953
9,72,0.7368421,0.1842105,0.8333333,0.5847953
9,73,0.7435898,0.1794872,0.8333333,0.5854701
9,74,0.7380952,0.0952381,0.9230769,0.5854701
9,75,0.7,0.125,0.9333333,0.5861111
9,76,0.75,0.175,0.8333333,0.5861111
9,77,0.7,0.125,0.9333333,0.5861111
9,78,0.7,0.125,0.9333333,0.5861111
9,79,0.7,0.125,0.9333333,0.5861111
9,80,0.7,0.125,0.9333333,0.5861111
9,81,0.7,0.125,0.9333333,0.5861111
9,82,0.7,0.125,0.9333333,0.5861111
9,83,0.6428571,0.1904762,0.9285714,0.5873016
9,84,0.7179487,0.1282051,0.9285714,0.5915751
9,85,0.7179487,0.1282051,0.9285714,0.5915751
9,86,0.7179487,0.1282051,0.9285714,0.5915751
9,87,0.7179487,0.1282051,0.9285714,0.5915751
9,88,0.6666667,0.1794872,0.9333333,0.5931624
9,89,0.6666667,0.1794872,0.9333333,0.5931624
9,90,0.6829268,0.1707317,0.9333333,0.595664
9,91,0.6829268,0.1707317,0.9333333,0.595664
9,92,0.7,0.175,0.9285714,0.6011904
9,93,0.7,0.175,0.9285714,0.6011904
9,94,0.7,0.175,0.9285714,0.6011904
9,95,0.7,0.175,0.9285714,0.6011904
9,96,0.7,0.175,0.9285714,0.6011904
9,97,0.7,0.175,0.9285714,0.6011904
9,98,0.7,0.175,0.9285714,0.6011904
9,99,0.75,0.15,0.9230769,0.6076923
10,0,0.7567568,0.1621622,0.8333333,0.5840841
10,1,0.7567568,0.1621622,0.8333333,0.5840841
10,2,0.7567568,0.1621622,0.8333333,0.5840841
10,3,0.7368421,0.1842105,0.8333333,0.5847953
10,4,0.7368421,0.1842105,0.8333333,0.5847953
10,5,0.7368421,0.1842105,0.8333333,0.5847953
10,6,0.7368421,0.1842105,0.8333333,0.5847953
10,7,0.7368421,0.1842105,0.8333333,0.5847953
10,8,0.7368421,0.1842105,0.8333333,0.5847953
10,9,0.7368421,0.1842105,0.8333333,0.5847953
10,10,0.7368421,0.1842105,0.8333333,0.5847953
10,11,0.7368421,0.1842105,0.8333333,0.5847953
10,12,0.7368421,0.1842105,0.8333333,0.5847953
10,13,0.7368421,0.1842105,0.8333333,0.5847953
10,14,0.7368421,0.1842105,0.8333333,0.5847953
10,15,0.7368421,0.1842105,0.8333333,0.5847953
10,16,0.7368421,0.1842105,0.8333333,0.5847953
10,17,0.7368421,0.1842105,0.8333333,0.5847953
10,18,0.7368421,0.1842105,0.8333333,0.5847953
10,19,0.7368421,0.1842105,0.8333333,0.5847953
10,20,0.7368421,0.1842105,0.8333333,0.5847953
10,21,0.7368421,0.1842105,0.8333333,0.5847953
10,22,0.7368421,0.1842105,0.8333333,0.5847953
10,23,0.7368421,0.1842105,0.8333333,0.5847953
10,24,0.7435898,0.1794872,0.8333333,0.5854701
10,25,0.7380952,0.0952381,0.9230769,0.5854701
10,26,0.7,0.125,0.9333333,0.5861111
10,27,0.75,0.175,0.8333333,0.5861111
10,28,0.7,0.125,0.9333333,0.5861111
10,29,0.7,0.125,0.9333333,0.5861111
10,30,0.7,0.125,0.9333333,0.5861111
10,31,0.7,0.125,0.9333333,0.5861111
10,32,0.7,0.125,0.9333333,0.5861111
10,33,0.7,0.125,0.9333333,0.5861111
10,34,0.7,0.125,0.9333333,0.5861111
10,35,0.7,0.125,0.9333333,0.5861111
10,36,0.7,0.125,0.9333333,0.5861111
10,37,0.7,0.125,0.9333333,0.5861111
10,38,0.7,0.125,0.9333333,0.5861111
10,39,0.75,0.175,0.8333333,0.5861111
10,40,0.75,0.175,0.8333333,0.5861111
10,41,0.7,0.125,0.9333333,0.5861111
10,42,0.7,0.125,0.9333333,0.5861111
