Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,9,0.744186,0,0.9375,0.560562
11,10,0.744186,0,0.9375,0.560562
11,11,0.744186,0,0.9375,0.560562
11,12,0.744186,0,0.9375,0.560562
11,13,0.744186,0,0.9375,0.560562
11,14,0.6818182,0,1,0.5606061
11,15,0.6818182,0.04545455,1,0.5606061
11,16,0.6818182,0.04545455,1,0.5606061
11,17,0.6818182,0,1,0.5606061
11,18,0.6818182,0,1,0.5606061
11,19,0.6818182,0,1,0.5606061
11,20,0.75,0,0.9333333,0.5611111
11,21,0.75,0,0.9333333,0.5611111
11,22,0.75,0,0.9333333,0.5611111
11,23,0.6842105,0.05263158,1,0.5614035
11,24,0.75,0,0.9375,0.5625
11,25,0.75,0,0.9375,0.5625
11,26,0.75,0,0.9375,0.5625
11,27,0.6888889,0,1,0.5629629
11,28,0.7555556,0,0.9375,0.5643519
11,29,0.7555556,0,0.9375,0.5643519
11,30,0.7555556,0,0.9375,0.5643519
11,31,0.7619048,0,0.9333333,0.5650794
11,32,0.7619048,0,0.9333333,0.5650794
11,33,0.7619048,0,0.9333333,0.5650794
11,34,0.6956522,0,1,0.5652174
11,35,0.6956522,0,1,0.5652174
11,36,0.6956522,0,1,0.5652174
11,37,0.6956522,0,1,0.5652174
11,38,0.6976744,0,1,0.5658914
11,39,0.6976744,0,1,0.5658914
11,40,0.6976744,0.04651163,1,0.5658914
11,41,0.7,0.05,1,0.5666667
11,42,0.7674419,0,0.9333333,0.566925
11,43,0.7674419,0,0.9333333,0.566925
11,44,0.7674419,0,0.9333333,0.566925
11,45,0.7045454,0,1,0.5681818
11,46,0.7045454,0,1,0.5681818
11,47,0.7045454,0,1,0.5681818
11,48,0.7045454,0,1,0.5681818
11,49,0.7045454,0,1,0.5681818
11,50,0.7045454,0,1,0.5681818
11,51,0.7045454,0,1,0.5681818
11,52,0.7045454,0,1,0.5681818
11,53,0.7073171,0.04878049,1,0.5691057
11,54,0.7727273,0,0.9375,0.5700758
11,55,0.7727273,0,0.9375,0.5700758
11,56,0.7727273,0,0.9375,0.5700758
11,57,0.7727273,0,0.9375,0.5700758
11,58,0.7727273,0,0.9375,0.5700758
11,59,0.7111111,0,1,0.5703704
11,60,0.7857143,0,0.9285714,0.5714285
11,61,0.7142857,0,1,0.5714286
11,62,0.7142857,0,1,0.5714286
11,63,0.7142857,0,1,0.5714286
11,64,0.7142857,0,1,0.5714286
11,65,0.7142857,0,1,0.5714286
11,66,0.7142857,0,1,0.5714286
11,67,0.7142857,0,1,0.5714286
11,68,0.7142857,0,1,0.5714286
11,69,0.7142857,0,1,0.5714286
11,70,0.7142857,0,1,0.5714286
11,71,0.7142857,0,1,0.5714286
11,72,0.7173913,0,1,0.5724638
11,73,0.7209302,0,1,0.5736434
11,74,0.7272727,0,1,0.5757576
11,75,0.7954546,0,0.9333333,0.5762627
11,76,0.7954546,0,0.9333333,0.5762627
11,77,0.7954546,0,0.9333333,0.5762627
11,78,0.7317073,0,1,0.5772358
11,79,0.7317073,0,1,0.5772358
11,80,0.7317073,0,1,0.5772358
11,81,0.7317073,0,1,0.5772358
11,82,0.7317073,0,1,0.5772358
11,83,0.7317073,0,1,0.5772358
11,84,0.7317073,0,1,0.5772358
11,85,0.7317073,0,1,0.5772358
11,86,0.7317073,0,1,0.5772358
11,87,0.7391304,0,1,0.5797101
11,88,0.7391304,0,1,0.5797101
11,89,0.7391304,0,1,0.5797101
11,90,0.7391304,0,1,0.5797101
11,91,0.744186,0,1,0.5813953
11,92,0.75,0,1,0.5833333
11,93,0.75,0,1,0.5833333
11,94,0.7619048,0,1,0.5873016
11,95,0.7619048,0,1,0.5873016
11,96,0.7619048,0,1,0.5873016
11,97,0.7674419,0,1,0.5891473
11,98,0.7804878,0,1,0.5934959
11,99,0.7857143,0,1,0.5952381
12,0,0.7142857,0,1,0.5714286
12,1,0.7142857,0,1,0.5714286
12,2,0.7142857,0,1,0.5714286
12,3,0.7142857,0,1,0.5714286
12,4,0.7142857,0,1,0.5714286
12,5,0.7142857,0,1,0.5714286
12,6,0.7142857,0,1,0.5714286
12,7,0.7142857,0,1,0.5714286
12,8,0.7142857,0,1,0.5714286
12,9,0.7142857,0,1,0.5714286
12,10,0.7142857,0,1,0.5714286
12,11,0.7142857,0,1,0.5714286
12,12,0.7142857,0,1,0.5714286
12,13,0.7142857,0,1,0.5714286
12,14,0.7142857,0,1,0.5714286
12,15,0.7142857,0,1,0.5714286
12,16,0.7142857,0,1,0.5714286
12,17,0.7142857,0,1,0.5714286
12,18,0.7142857,0,1,0.5714286
12,19,0.7142857,0,1,0.5714286
12,20,0.7142857,0,1,0.5714286
12,21,0.7142857,0,1,0.5714286
12,22,0.7142857,0,1,0.5714286
12,23,0.7142857,0,1,0.5714286
12,24,0.7142857,0,1,0.5714286
12,25,0.7142857,0,1,0.5714286
12,26,0.7142857,0,1,0.5714286
12,27,0.7142857,0,1,0.5714286
12,28,0.7142857,0,1,0.5714286
12,29,0.7142857,0,1,0.5714286
12,30,0.7142857,0,1,0.5714286
12,31,0.7142857,0,1,0.5714286
12,32,0.7142857,0,1,0.5714286
12,33,0.7142857,0,1,0.5714286
12,34,0.7173913,0,1,0.5724638
12,35,0.7209302,0,1,0.5736434
12,36,0.7209302,0,1,0.5736434
12,37,0.7906977,0,0.9333333,0.574677
12,38,0.7906977,0,0.9333333,0.574677
12,39,0.7272727,0,1,0.5757576
12,40,0.7272727,0,1,0.5757576
12,41,0.7954546,0,0.9333333,0.5762627
12,42,0.7954546,0,0.9333333,0.5762627
12,43,0.7954546,0,0.9333333,0.5762627
12,44,0.7954546,0,0.9333333,0.5762627
12,45,0.7954546,0,0.9333333,0.5762627
12,46,0.7954546,0,0.9333333,0.5762627
12,47,0.7954546,0,0.9333333,0.5762627
12,48,0.7317073,0,1,0.5772358
12,49,0.7317073,0,1,0.5772358
12,50,0.7317073,0,1,0.5772358
12,51,0.7317073,0,1,0.5772358
12,52,0.7317073,0,1,0.5772358
12,53,0.7317073,0,1,0.5772358
12,54,0.7317073,0,1,0.5772358
12,55,0.7317073,0,1,0.5772358
12,56,0.7317073,0,1,0.5772358
12,57,0.7317073,0,1,0.5772358
12,58,0.7317073,0,1,0.5772358
12,59,0.7317073,0,1,0.5772358
12,60,0.7317073,0,1,0.5772358
12,61,0.7317073,0,1,0.5772358
12,62,0.7317073,0,1,0.5772358
12,63,0.7317073,0,1,0.5772358
12,64,0.7317073,0,1,0.5772358
12,65,0.7317073,0,1,0.5772358
12,66,0.7317073,0,1,0.5772358
12,67,0.7391304,0,1,0.5797101
12,68,0.7391304,0,1,0.5797101
12,69,0.7391304,0,1,0.5797101
12,70,0.7391304,0,1,0.5797101
12,71,0.7391304,0,1,0.5797101
12,72,0.7391304,0,1,0.5797101
12,73,0.7391304,0,1,0.5797101
12,74,0.7391304,0,1,0.5797101
12,75,0.7391304,0,1,0.5797101
12,76,0.7391304,0,1,0.5797101
12,77,0.7391304,0,1,0.5797101
12,78,0.7391304,0,1,0.5797101
12,79,0.8139535,0,0.9285714,0.5808416
12,80,0.744186,0,1,0.5813953
12,81,0.744186,0,1,0.5813953
12,82,0.744186,0,1,0.5813953
12,83,0.744186,0,1,0.5813953
12,84,0.744186,0,1,0.5813953
12,85,0.75,0,1,0.5833333
12,86,0.75,0,1,0.5833333
12,87,0.75,0,1,0.5833333
12,88,0.75,0,1,0.5833333
12,89,0.75,0,1,0.5833333
12,90,0.75,0,1,0.5833333
12,91,0.8222222,0,0.9285714,0.5835979
12,92,0.7619048,0,1,0.5873016
12,93,0.7619048,0,1,0.5873016
12,94,0.7619048,0,1,0.5873016
12,95,0.7674419,0,1,0.5891473
12,96,0.7804878,0,1,0.5934959
12,97,0.7804878,0,1,0.5934959
12,98,0.7857143,0,1,0.5952381
12,99,0.8139535,0,1,0.6046512
13,0,0.7317073,0,1,0.5772358
13,1,0.7317073,0,1,0.5772358
13,2,0.7317073,0,1,0.5772358
13,3,0.7317073,0,1,0.5772358
13,4,0.7317073,0,1,0.5772358
13,5,0.7317073,0,1,0.5772358
13,6,0.7317073,0.04878049,1,0.5772358
13,7,0.7317073,0,1,0.5772358
13,8,0.7317073,0,1,0.5772358
13,9,0.7317073,0,1,0.5772358
13,10,0.7317073,0,1,0.5772358
13,11,0.7317073,0,1,0.5772358
13,12,0.7317073,0,1,0.5772358
13,13,0.7317073,0,1,0.5772358
13,14,0.7317073,0,1,0.5772358
13,15,0.7317073,0,1,0.5772358
13,16,0.7317073,0,1,0.5772358
13,17,0.7317073,0,1,0.5772358
13,18,0.7317073,0,1,0.5772358
13,19,0.7317073,0,1,0.5772358
13,20,0.7317073,0,1,0.5772358
13,21,0.7317073,0,1,0.5772358
13,22,0.7317073,0,1,0.5772358
13,23,0.8095238,0,0.9285714,0.5793651
13,24,0.7380952,0,1,0.5793651
13,25,0.7391304,0,1,0.5797101
13,26,0.7391304,0,1,0.5797101
13,27,0.7391304,0,1,0.5797101
13,28,0.7391304,0,1,0.5797101
13,29,0.7391304,0,1,0.5797101
13,30,0.7391304,0,1,0.5797101
13,31,0.7391304,0,1,0.5797101
13,32,0.7391304,0,1,0.5797101
13,33,0.7391304,0,1,0.5797101
13,34,0.7391304,0,1,0.5797101
13,35,0.7391304,0,1,0.5797101
13,36,0.7391304,0,1,0.5797101
13,37,0.7391304,0,1,0.5797101
13,38,0.7391304,0,1,0.5797101
13,39,0.7391304,0,1,0.5797101
13,40,0.7391304,0,1,0.5797101
13,41,0.7391304,0,1,0.5797101
13,42,0.7391304,0,1,0.5797101
13,43,0.7391304,0,1,0.5797101
13,44,0.7391304,0,1,0.5797101
13,45,0.7391304,0,1,0.5797101
13,46,0.7391304,0,1,0.5797101
13,47,0.8139535,0,0.9285714,0.5808416
13,48,0.8139535,0,0.9285714,0.5808416
13,49,0.8139535,0,0.9285714,0.5808416
13,50,0.744186,0,1,0.5813953
13,51,0.744186,0,1,0.5813953
13,52,0.744186,0,1,0.5813953
13,53,0.744186,0,1,0.5813953
13,54,0.744186,0,1,0.5813953
13,55,0.744186,0,1,0.5813953
13,56,0.744186,0,1,0.5813953
13,57,0.744186,0,1,0.5813953
13,58,0.744186,0,1,0.5813953
13,59,0.744186,0,1,0.5813953
13,60,0.744186,0,1,0.5813953
13,61,0.744186,0,1,0.5813953
13,62,0.75,0,1,0.5833333
13,63,0.75,0,1,0.5833333
13,64,0.75,0,1,0.5833333
13,65,0.75,0,1,0.5833333
13,66,0.75,0,1,0.5833333
13,67,0.75,0,1,0.5833333
13,68,0.75,0,1,0.5833333
13,69,0.75,0,1,0.5833333
13,70,0.75,0,1,0.5833333
13,71,0.75,0,1,0.5833333
13,72,0.75,0,1,0.5833333
13,73,0.75,0,1,0.5833333
13,74,0.75,0,1,0.5833333
13,75,0.75,0,1,0.5833333
13,76,0.75,0,1,0.5833333
13,77,0.75,0,1,0.5833333
13,78,0.8222222,0,0.9285714,0.5835979
13,79,0.8222222,0,0.9285714,0.5835979
13,80,0.7555556,0,1,0.5851852
13,81,0.7619048,0,1,0.5873016
13,82,0.7619048,0,1,0.5873016
13,83,0.7619048,0,1,0.5873016
13,84,0.7619048,0,1,0.5873016
13,85,0.7619048,0,1,0.5873016
13,86,0.7619048,0,1,0.5873016
13,87,0.7619048,0,1,0.5873016
13,88,0.7674419,0,1,0.5891473
13,89,0.7692308,0,1,0.5897436
13,90,0.7777778,0,1,0.5925926
13,91,0.7804878,0,1,0.5934959
13,92,0.7804878,0,1,0.5934959
13,93,0.7804878,0,1,0.5934959
13,94,0.7857143,0,1,0.5952381
13,95,0.7906977,0,1,0.5968992
13,96,0.8,0,1,0.6
13,97,0.8095238,0,1,0.6031746
13,98,0.8139535,0,1,0.6046512
13,99,0.8139535,0,1,0.6046512
14,0,0.7446808,0,1,0.5815603
14,1,0.75,0,1,0.5833333
14,2,0.75,0,1,0.5833333
14,3,0.75,0,1,0.5833333
14,4,0.75,0,1,0.5833333
14,5,0.75,0,1,0.5833333
14,6,0.75,0,1,0.5833333
14,7,0.75,0,1,0.5833333
14,8,0.75,0,1,0.5833333
14,9,0.75,0,1,0.5833333
14,10,0.75,0,1,0.5833333
14,11,0.75,0,1,0.5833333
14,12,0.75,0,1,0.5833333
14,13,0.75,0,1,0.5833333
14,14,0.75,0,1,0.5833333
14,15,0.75,0,1,0.5833333
14,16,0.75,0,1,0.5833333
14,17,0.75,0,1,0.5833333
14,18,0.75,0,1,0.5833333
14,19,0.75,0,1,0.5833333
14,20,0.75,0.05,1,0.5833333
14,21,0.75,0,1,0.5833333
14,22,0.75,0,1,0.5833333
14,23,0.75,0,1,0.5833333
14,24,0.75,0,1,0.5833333
14,25,0.75,0,1,0.5833333
14,26,0.75,0,1,0.5833333
14,27,0.75,0,1,0.5833333
14,28,0.75,0,1,0.5833333
14,29,0.75,0,1,0.5833333
14,30,0.75,0,1,0.5833333
14,31,0.75,0,1,0.5833333
14,32,0.75,0,1,0.5833333
14,33,0.75,0,1,0.5833333
14,34,0.75,0,1,0.5833333
14,35,0.8222222,0,0.9285714,0.5835979
14,36,0.8222222,0,0.9285714,0.5835979
14,37,0.8222222,0,0.9285714,0.5835979
14,38,0.8222222,0,0.9285714,0.5835979
14,39,0.7555556,0,1,0.5851852
14,40,0.7555556,0,1,0.5851852
14,41,0.7555556,0.04444445,1,0.5851852
14,42,0.7555556,0,1,0.5851852
14,43,0.8333333,0,0.9230769,0.5854701
14,44,0.7608696,0,1,0.5869565
14,45,0.7619048,0,1,0.5873016
14,46,0.7619048,0,1,0.5873016
14,47,0.7619048,0,1,0.5873016
14,48,0.7619048,0,1,0.5873016
14,49,0.7619048,0,1,0.5873016
14,50,0.7619048,0,1,0.5873016
14,51,0.7619048,0,1,0.5873016
14,52,0.7619048,0,1,0.5873016
14,53,0.7619048,0,1,0.5873016
14,54,0.7619048,0,1,0.5873016
14,55,0.7619048,0,1,0.5873016
14,56,0.7619048,0,1,0.5873016
14,57,0.7619048,0,1,0.5873016
14,58,0.7619048,0,1,0.5873016
14,59,0.7619048,0,1,0.5873016
14,60,0.7619048,0,1,0.5873016
14,61,0.7619048,0,1,0.5873016
14,62,0.7674419,0,1,0.5891473
14,63,0.7692308,0,1,0.5897436
14,64,0.7692308,0,1,0.5897436
14,65,0.7692308,0,1,0.5897436
14,66,0.7692308,0,1,0.5897436
14,67,0.7692308,0.05128205,1,0.5897436
14,68,0.7692308,0,1,0.5897436
14,69,0.7692308,0,1,0.5897436
14,70,0.7692308,0,1,0.5897436
14,71,0.7727273,0,1,0.5909091
14,72,0.7727273,0,1,0.5909091
14,73,0.7777778,0,1,0.5925926
14,74,0.7777778,0,1,0.5925926
14,75,0.7777778,0,1,0.5925926
14,76,0.7804878,0,1,0.5934959
14,77,0.7804878,0,1,0.5934959
14,78,0.7804878,0,1,0.5934959
14,79,0.7804878,0,1,0.5934959
14,80,0.7804878,0,1,0.5934959
14,81,0.7804878,0,1,0.5934959
14,82,0.7804878,0,1,0.5934959
14,83,0.7804878,0,1,0.5934959
14,84,0.7804878,0,1,0.5934959
14,85,0.7804878,0,1,0.5934959
14,86,0.7857143,0,1,0.5952381
14,87,0.7857143,0,1,0.5952381
14,88,0.7857143,0,1,0.5952381
14,89,0.7872341,0,1,0.5957447
14,90,0.7906977,0,1,0.5968992
14,91,0.8,0,1,0.6
14,92,0.8,0,1,0.6
14,93,0.8043478,0,1,0.6014493
14,94,0.8095238,0,1,0.6031746
14,95,0.8139535,0,1,0.6046512
14,96,0.8139535,0,1,0.6046512
14,97,0.8139535,0,1,0.6046512
14,98,0.8139535,0,1,0.6046512
14,99,0.8409091,0,1,0.6136364
15,0,0.7692308,0,1,0.5897436
15,1,0.7692308,0,1,0.5897436
15,2,0.7692308,0,1,0.5897436
15,3,0.7692308,0,1,0.5897436
15,4,0.7692308,0,1,0.5897436
15,5,0.7692308,0,1,0.5897436
15,6,0.7692308,0,1,0.5897436
15,7,0.7692308,0,1,0.5897436
15,8,0.7692308,0,1,0.5897436
15,9,0.7692308,0,1,0.5897436
15,10,0.7692308,0,1,0.5897436
15,11,0.7692308,0,1,0.5897436
15,12,0.7692308,0.05128205,1,0.5897436
15,13,0.7692308,0.05128205,1,0.5897436
15,14,0.7692308,0,1,0.5897436
15,15,0.7692308,0,1,0.5897436
15,16,0.7692308,0,1,0.5897436
15,17,0.7692308,0,1,0.5897436
15,18,0.7727273,0,1,0.5909091
15,19,0.7727273,0,1,0.5909091
15,20,0.7727273,0,1,0.5909091
15,21,0.7727273,0,1,0.5909091
15,22,0.7727273,0,1,0.5909091
15,23,0.7727273,0,1,0.5909091
15,24,0.7727273,0,1,0.5909091
15,25,0.7727273,0,1,0.5909091
15,26,0.7777778,0,1,0.5925926
15,27,0.7777778,0,1,0.5925926
15,28,0.7777778,0,1,0.5925926
15,29,0.7777778,0,1,0.5925926
15,30,0.7777778,0,1,0.5925926
15,31,0.7777778,0,1,0.5925926
15,32,0.7777778,0,1,0.5925926
15,33,0.7804878,0,1,0.5934959
15,34,0.7804878,0,1,0.5934959
15,35,0.7804878,0,1,0.5934959
15,36,0.7804878,0,1,0.5934959
15,37,0.7804878,0,1,0.5934959
15,38,0.7804878,0,1,0.5934959
15,39,0.7804878,0,1,0.5934959
15,40,0.7804878,0,1,0.5934959
15,41,0.7804878,0,1,0.5934959
15,42,0.7804878,0,1,0.5934959
15,43,0.7804878,0,1,0.5934959
15,44,0.7804878,0,1,0.5934959
15,45,0.7804878,0,1,0.5934959
15,46,0.7804878,0,1,0.5934959
15,47,0.7804878,0.04878049,1,0.5934959
15,48,0.7804878,0,1,0.5934959
15,49,0.7804878,0,1,0.5934959
15,50,0.7804878,0,1,0.5934959
15,51,0.7804878,0,1,0.5934959
15,52,0.7804878,0,1,0.5934959
15,53,0.7804878,0,1,0.5934959
15,54,0.7804878,0,1,0.5934959
15,55,0.7804878,0,1,0.5934959
15,56,0.7804878,0,1,0.5934959
15,57,0.7804878,0,1,0.5934959
15,58,0.7804878,0,1,0.5934959
15,59,0.7804878,0,1,0.5934959
15,60,0.7804878,0,1,0.5934959
15,61,0.7857143,0,1,0.5952381
15,62,0.7857143,0,1,0.5952381
15,63,0.7857143,0,1,0.5952381
15,64,0.7857143,0,1,0.5952381
15,65,0.7857143,0,1,0.5952381
15,66,0.7857143,0,1,0.5952381
15,67,0.7857143,0,1,0.5952381
15,68,0.7872341,0,1,0.5957447
15,69,0.7894737,0.05263158,1,0.5964912
15,70,0.7894737,0,1,0.5964912
15,71,0.7906977,0,1,0.5968992
15,72,0.7954546,0,1,0.5984849
15,73,0.7954546,0,1,0.5984849
15,74,0.8,0,1,0.6
15,75,0.8,0,1,0.6
15,76,0.8,0,1,0.6
15,77,0.8,0,1,0.6
15,78,0.8,0,1,0.6
15,79,0.8,0,1,0.6
15,80,0.8,0,1,0.6
15,81,0.8,0,1,0.6
15,82,0.8,0,1,0.6
15,83,0.8,0,1,0.6
15,84,0.8,0,1,0.6
15,85,0.8043478,0,1,0.6014493
15,86,0.8043478,0,1,0.6014493
15,87,0.8048781,0,1,0.601626
15,88,0.8048781,0,1,0.601626
15,89,0.8095238,0,1,0.6031746
15,90,0.8139535,0,1,0.6046512
15,91,0.8139535,0,1,0.6046512
15,92,0.8139535,0,1,0.6046512
15,93,0.8139535,0,1,0.6046512
15,94,0.8139535,0,1,0.6046512
15,95,0.8222222,0,1,0.6074074
15,96,0.8260869,0,1,0.6086956
15,97,0.8292683,0,1,0.6097561
15,98,0.8333333,0,1,0.6111111
15,99,0.8409091,0,1,0.6136364
16,0,0.7804878,0,1,0.5934959
16,1,0.7804878,0,1,0.5934959
16,2,0.7804878,0,1,0.5934959
16,3,0.7804878,0,1,0.5934959
16,4,0.7804878,0,1,0.5934959
16,5,0.7804878,0,1,0.5934959
16,6,0.7804878,0,1,0.5934959
16,7,0.7804878,0,1,0.5934959
16,8,0.7804878,0,1,0.5934959
16,9,0.7804878,0,1,0.5934959
16,10,0.7804878,0,1,0.5934959
16,11,0.7804878,0,1,0.5934959
16,12,0.7804878,0,1,0.5934959
16,13,0.7857143,0,1,0.5952381
16,14,0.7857143,0,1,0.5952381
16,15,0.7857143,0,1,0.5952381
16,16,0.7857143,0,1,0.5952381
16,17,0.7857143,0,1,0.5952381
16,18,0.7857143,0,1,0.5952381
16,19,0.7857143,0,1,0.5952381
16,20,0.7857143,0,1,0.5952381
16,21,0.7857143,0,1,0.5952381
16,22,0.7857143,0,1,0.5952381
16,23,0.7857143,0,1,0.5952381
16,24,0.7857143,0,1,0.5952381
16,25,0.7857143,0,1,0.5952381
16,26,0.7857143,0,1,0.5952381
16,27,0.7857143,0,1,0.5952381
16,28,0.7872341,0,1,0.5957447
16,29,0.7872341,0,1,0.5957447
16,30,0.7872341,0,1,0.5957447
16,31,0.7894737,0.05263158,1,0.5964912
16,32,0.7894737,0,1,0.5964912
16,33,0.7894737,0,1,0.5964912
16,34,0.7894737,0,1,0.5964912
16,35,0.7894737,0,1,0.5964912
16,36,0.7894737,0,1,0.5964912
16,37,0.7894737,0,1,0.5964912
16,38,0.7894737,0.05263158,1,0.5964912
16,39,0.7894737,0.05263158,1,0.5964912
16,40,0.7906977,0,1,0.5968992
16,41,0.7906977,0,1,0.5968992
16,42,0.7906977,0,1,0.5968992
16,43,0.7906977,0,1,0.5968992
16,44,0.7954546,0,1,0.5984849
16,45,0.7954546,0,1,0.5984849
16,46,0.7954546,0,1,0.5984849
16,47,0.8,0,1,0.6
16,48,0.8,0,1,0.6
16,49,0.8,0,1,0.6
16,50,0.8,0,1,0.6
16,51,0.8,0,1,0.6
16,52,0.8,0,1,0.6
16,53,0.8,0,1,0.6
16,54,0.8,0,1,0.6
16,55,0.8,0,1,0.6
16,56,0.8,0,1,0.6
16,57,0.8,0,1,0.6
16,58,0.8,0,1,0.6
16,59,0.8,0,1,0.6
16,60,0.8,0,1,0.6
16,61,0.8,0,1,0.6
16,62,0.8,0,1,0.6
16,63,0.8,0,1,0.6
16,64,0.8,0,1,0.6
16,65,0.8,0,1,0.6
16,66,0.8,0,1,0.6
16,67,0.8,0,1,0.6
16,68,0.8,0,1,0.6
16,69,0.8,0,1,0.6
16,70,0.8,0,1,0.6
16,71,0.8043478,0,1,0.6014493
16,72,0.8043478,0,1,0.6014493
16,73,0.8048781,0,1,0.601626
16,74,0.8048781,0,1,0.601626
16,75,0.8048781,0,1,0.601626
16,76,0.8048781,0,1,0.601626
16,77,0.8095238,0,1,0.6031746
16,78,0.8095238,0,1,0.6031746
16,79,0.8095238,0,1,0.6031746
16,80,0.8108108,0,1,0.6036036
16,81,0.8139535,0,1,0.6046512
16,82,0.8139535,0,1,0.6046512
16,83,0.8139535,0,1,0.6046512
16,84,0.8139535,0,1,0.6046512
16,85,0.8139535,0,1,0.6046512
16,86,0.8139535,0,1,0.6046512
16,87,0.8139535,0,1,0.6046512
16,88,0.8139535,0,1,0.6046512
16,89,0.8139535,0,1,0.6046512
16,90,0.8139535,0,1,0.6046512
16,91,0.8222222,0,1,0.6074074
16,92,0.8222222,0,1,0.6074074
16,93,0.825,0,1,0.6083333
16,94,0.825,0,1,0.6083333
16,95,0.8260869,0,1,0.6086956
16,96,0.8292683,0,1,0.6097561
16,97,0.8292683,0,1,0.6097561
16,98,0.8333333,0,1,0.6111111
16,99,0.8409091,0,1,0.6136364
17,0,0.8,0,1,0.6
17,1,0.8,0,1,0.6
17,2,0.8,0,1,0.6
17,3,0.8,0,1,0.6
17,4,0.8,0,1,0.6
17,5,0.8,0,1,0.6
17,6,0.8,0,1,0.6
17,7,0.8,0,1,0.6
17,8,0.8,0,1,0.6
17,9,0.8,0,1,0.6
17,10,0.8,0,1,0.6
17,11,0.8,0,1,0.6
17,12,0.8,0,1,0.6
17,13,0.8,0,1,0.6
17,14,0.8,0,1,0.6
17,15,0.8,0,1,0.6
17,16,0.8,0,1,0.6
17,17,0.8,0,1,0.6
17,18,0.8,0,1,0.6
17,19,0.8,0,1,0.6
17,20,0.8,0,1,0.6
17,21,0.8,0,1,0.6
17,22,0.8,0,1,0.6
17,23,0.8,0,1,0.6
17,24,0.8,0,1,0.6
17,25,0.8,0,1,0.6
17,26,0.8043478,0,1,0.6014493
17,27,0.8043478,0,1,0.6014493
17,28,0.8043478,0,1,0.6014493
17,29,0.8043478,0,1,0.6014493
17,30,0.8043478,0,1,0.6014493
17,31,0.8048781,0,1,0.601626
17,32,0.8048781,0,1,0.601626
17,33,0.8048781,0,1,0.601626
17,34,0.8048781,0,1,0.601626
17,35,0.8048781,0,1,0.601626
17,36,0.8048781,0,1,0.601626
17,37,0.8048781,0,1,0.601626
17,38,0.8048781,0,1,0.601626
17,39,0.8048781,0,1,0.601626
17,40,0.8048781,0,1,0.601626
17,41,0.8048781,0,1,0.601626
17,42,0.8095238,0,1,0.6031746
17,43,0.8095238,0,1,0.6031746
17,44,0.8095238,0,1,0.6031746
17,45,0.8095238,0,1,0.6031746
17,46,0.8095238,0,1,0.6031746
17,47,0.8095238,0,1,0.6031746
17,48,0.8095238,0,1,0.6031746
17,49,0.8095238,0,1,0.6031746
17,50,0.8095238,0,1,0.6031746
17,51,0.8108108,0,1,0.6036036
17,52,0.8125,0,1,0.6041667
17,53,0.8139535,0,1,0.6046512
17,54,0.8139535,0,1,0.6046512
17,55,0.8139535,0,1,0.6046512
17,56,0.8139535,0,1,0.6046512
17,57,0.8139535,0,1,0.6046512
17,58,0.8139535,0,1,0.6046512
17,59,0.8139535,0,1,0.6046512
17,60,0.8139535,0,1,0.6046512
17,61,0.8139535,0,1,0.6046512
17,62,0.8139535,0,1,0.6046512
17,63,0.8139535,0,1,0.6046512
17,64,0.8139535,0,1,0.6046512
17,65,0.8139535,0,1,0.6046512
17,66,0.8139535,0,1,0.6046512
17,67,0.8139535,0,1,0.6046512
17,68,0.8139535,0,1,0.6046512
17,69,0.8139535,0,1,0.6046512
17,70,0.8139535,0,1,0.6046512
17,71,0.8139535,0,1,0.6046512
17,72,0.8139535,0,1,0.6046512
17,73,0.8181818,0,1,0.6060606
17,74,0.8205128,0,1,0.6068376
17,75,0.8205128,0,1,0.6068376
17,76,0.8222222,0,1,0.6074074
17,77,0.8222222,0,1,0.6074074
17,78,0.825,0,1,0.6083333
17,79,0.825,0,1,0.6083333
17,80,0.825,0,1,0.6083333
17,81,0.8260869,0,1,0.6086956
17,82,0.8260869,0,1,0.6086956
17,83,0.8260869,0,1,0.6086956
17,84,0.8292683,0,1,0.6097561
17,85,0.8292683,0,1,0.6097561
17,86,0.8292683,0,1,0.6097561
17,87,0.8292683,0,1,0.6097561
17,88,0.8292683,0,1,0.6097561
17,89,0.8333333,0,1,0.6111111
17,90,0.8333333,0,1,0.6111111
17,91,0.8333333,0,1,0.6111111
17,92,0.8409091,0,1,0.6136364
17,93,0.8409091,0,1,0.6136364
17,94,0.8409091,0,1,0.6136364
17,95,0.8409091,0,1,0.6136364
17,96,0.8409091,0,1,0.6136364
17,97,0.8461539,0.05128205,1,0.6153846
17,98,0.8604651,0,1,0.620155
17,99,0.8636364,0,1,0.6212121
18,0,0.8139535,0,1,0.6046512
18,1,0.8139535,0,1,0.6046512
18,2,0.8139535,0,1,0.6046512
18,3,0.8139535,0,1,0.6046512
18,4,0.8139535,0,1,0.6046512
18,5,0.8139535,0,1,0.6046512
18,6,0.8139535,0,1,0.6046512
18,7,0.8139535,0,1,0.6046512
18,8,0.8139535,0,1,0.6046512
18,9,0.8139535,0,1,0.6046512
18,10,0.8139535,0,1,0.6046512
18,11,0.8139535,0,1,0.6046512
18,12,0.8139535,0,1,0.6046512
18,13,0.8139535,0,1,0.6046512
18,14,0.8139535,0,1,0.6046512
