Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,41,0.1212121,0.4242424,0.8636364,0.6439394
10,42,0.1052632,0.2894737,1,0.6447368
10,43,0.1212121,0.4848485,0.8095238,0.6471862
10,44,0.2857143,0.4,0.8947368,0.6473684
10,45,0,0.5333334,0.7619048,0.6476191
10,46,0,0.5333334,0.7619048,0.6476191
10,47,0,0.5333334,0.7619048,0.6476191
10,48,0,0.5333334,0.7619048,0.6476191
10,49,0,0.5333334,0.7619048,0.6476191
10,50,0,0.5333334,0.7619048,0.6476191
10,51,0,0.5333334,0.7619048,0.6476191
10,52,0,0.4117647,0.8846154,0.64819
10,53,0.1142857,0.3428572,0.96,0.6514286
10,54,0.1212121,0.3939394,0.9130435,0.6534914
10,55,0.1212121,0.3939394,0.9130435,0.6534914
10,56,0.1212121,0.3939394,0.9130435,0.6534914
10,57,0.1212121,0.3939394,0.9130435,0.6534914
10,58,0.1714286,0.4,0.9090909,0.6545455
10,59,0,0.4375,0.875,0.65625
10,60,0,0.4375,0.875,0.65625
10,61,0,0.4375,0.875,0.65625
10,62,0,0.4375,0.875,0.65625
10,63,0,0.4375,0.875,0.65625
10,64,0,0.4375,0.875,0.65625
10,65,0,0.4375,0.875,0.65625
10,66,0,0.4375,0.875,0.65625
10,67,0,0.4375,0.875,0.65625
10,68,0,0.4375,0.875,0.65625
10,69,0,0.4375,0.875,0.65625
10,70,0,0.4375,0.875,0.65625
10,71,0,0.4375,0.875,0.65625
10,72,0,0.4375,0.875,0.65625
10,73,0,0.4375,0.875,0.65625
10,74,0,0.4375,0.875,0.65625
10,75,0,0.4375,0.875,0.65625
10,76,0.1714286,0.4571429,0.8571429,0.6571429
10,77,0.1081081,0.3243243,1,0.6621622
10,78,0.1081081,0.3243243,1,0.6621622
10,79,0.1714286,0.3714286,0.9545454,0.662987
10,80,0.1290323,0.483871,0.8421053,0.6629881
10,81,0,0.5,0.8260869,0.6630435
10,82,0,0.5,0.8260869,0.6630435
10,83,0,0.5,0.8260869,0.6630435
10,84,0.1818182,0.4848485,0.8421053,0.6634769
10,85,0,0.4666667,0.8636364,0.6651515
10,86,0.1212121,0.4242424,0.9090909,0.6666667
10,87,0,0.516129,0.8181818,0.6671554
10,88,0,0.5151515,0.8260869,0.6706192
10,89,0.1142857,0.3428572,1,0.6714286
10,90,0,0.5333334,0.8095238,0.6714286
10,91,0,0.46875,0.875,0.671875
10,92,0.1818182,0.3939394,0.95,0.6719697
10,93,0,0.4848485,0.875,0.6799242
10,94,0,0.4848485,0.875,0.6799242
10,95,0,0.4848485,0.875,0.6799242
10,96,0,0.4848485,0.875,0.6799242
10,97,0,0.4848485,0.875,0.6799242
10,98,0,0.4545455,0.9166667,0.6856061
10,99,0,0.5,0.9130435,0.7065217
11,0,0.1212121,0.3939394,0.9130435,0.6534914
11,1,0.1212121,0.3939394,0.9130435,0.6534914
11,2,0.1212121,0.3939394,0.9130435,0.6534914
11,3,0.1714286,0.4,0.9090909,0.6545455
11,4,0.1714286,0.4,0.9090909,0.6545455
11,5,0.1714286,0.4,0.9090909,0.6545455
11,6,0,0.4705882,0.84,0.6552941
11,7,0,0.4705882,0.84,0.6552941
11,8,0,0.4375,0.875,0.65625
11,9,0,0.4375,0.875,0.65625
11,10,0,0.4375,0.875,0.65625
11,11,0,0.4375,0.875,0.65625
11,12,0,0.4375,0.875,0.65625
11,13,0,0.4375,0.875,0.65625
11,14,0,0.4375,0.875,0.65625
11,15,0,0.4375,0.875,0.65625
11,16,0,0.4375,0.875,0.65625
11,17,0,0.4375,0.875,0.65625
11,18,0,0.4375,0.875,0.65625
11,19,0,0.4375,0.875,0.65625
11,20,0,0.4375,0.875,0.65625
11,21,0,0.4375,0.875,0.65625
11,22,0,0.4375,0.875,0.65625
11,23,0,0.4375,0.875,0.65625
11,24,0,0.4375,0.875,0.65625
11,25,0,0.4375,0.875,0.65625
11,26,0,0.4375,0.875,0.65625
11,27,0,0.4375,0.875,0.65625
11,28,0,0.4375,0.875,0.65625
11,29,0,0.4375,0.875,0.65625
11,30,0,0.4375,0.875,0.65625
11,31,0,0.4375,0.875,0.65625
11,32,0,0.4375,0.875,0.65625
11,33,0,0.4375,0.875,0.65625
11,34,0,0.4375,0.875,0.65625
11,35,0,0.4375,0.875,0.65625
11,36,0,0.4375,0.875,0.65625
11,37,0,0.4375,0.875,0.65625
11,38,0,0.4375,0.875,0.65625
11,39,0,0.4375,0.875,0.65625
11,40,0.1714286,0.4571429,0.8571429,0.6571429
11,41,0.1714286,0.4571429,0.8571429,0.6571429
11,42,0.1714286,0.4571429,0.8571429,0.6571429
11,43,0.1081081,0.3243243,1,0.6621622
11,44,0.1081081,0.3243243,1,0.6621622
11,45,0.1081081,0.3243243,1,0.6621622
11,46,0.1081081,0.3243243,1,0.6621622
11,47,0.1714286,0.3714286,0.9545454,0.662987
11,48,0.1714286,0.3714286,0.9545454,0.662987
11,49,0.1714286,0.3714286,0.9545454,0.662987
11,50,0.1290323,0.483871,0.8421053,0.6629881
11,51,0,0.5,0.8260869,0.6630435
11,52,0,0.5,0.8260869,0.6630435
11,53,0,0.5,0.8260869,0.6630435
11,54,0,0.5,0.8260869,0.6630435
11,55,0,0.5,0.8260869,0.6630435
11,56,0.1818182,0.4848485,0.8421053,0.6634769
11,57,0,0.4666667,0.8636364,0.6651515
11,58,0,0.4666667,0.8636364,0.6651515
11,59,0,0.4666667,0.8636364,0.6651515
11,60,0,0.4666667,0.8636364,0.6651515
11,61,0,0.4666667,0.8636364,0.6651515
11,62,0.1212121,0.4242424,0.9090909,0.6666667
11,63,0.1176471,0.4705882,0.8636364,0.6671123
11,64,0,0.516129,0.8181818,0.6671554
11,65,0,0.5625,0.7727273,0.6676136
11,66,0,0.5151515,0.8260869,0.6706192
11,67,0,0.5151515,0.8260869,0.6706192
11,68,0,0.5151515,0.8260869,0.6706192
11,69,0.125,0.5,0.8421053,0.6710526
11,70,0.1142857,0.3428572,1,0.6714286
11,71,0,0.5333334,0.8095238,0.6714286
11,72,0.1142857,0.3428572,1,0.6714286
11,73,0.1142857,0.3428572,1,0.6714286
11,74,0,0.46875,0.875,0.671875
11,75,0,0.46875,0.875,0.671875
11,76,0,0.46875,0.875,0.671875
11,77,0,0.46875,0.875,0.671875
11,78,0.1818182,0.3939394,0.95,0.6719697
11,79,0.125,0.5,0.85,0.675
11,80,0.125,0.5,0.85,0.675
11,81,0,0.4705882,0.88,0.6752941
11,82,0.1142857,0.4,0.9583333,0.6791667
11,83,0,0.4848485,0.875,0.6799242
11,84,0,0.4848485,0.875,0.6799242
11,85,0,0.4848485,0.875,0.6799242
11,86,0,0.4848485,0.875,0.6799242
11,87,0,0.4848485,0.875,0.6799242
11,88,0,0.4848485,0.875,0.6799242
11,89,0,0.4848485,0.875,0.6799242
11,90,0,0.4516129,0.9130435,0.6823282
11,91,0,0.5,0.8695652,0.6847826
11,92,0,0.5,0.8695652,0.6847826
11,93,0,0.4545455,0.9166667,0.6856061
11,94,0.1764706,0.3823529,1,0.6911765
11,95,0,0.53125,0.8636364,0.6974432
11,96,0,0.5,0.9130435,0.7065217
11,97,0,0.5,0.9130435,0.7065217
11,98,0,0.5,0.9130435,0.7065217
11,99,0,0.46875,0.9565217,0.7126359
12,0,0,0.5151515,0.8260869,0.6706192
12,1,0,0.5151515,0.8260869,0.6706192
12,2,0,0.5151515,0.8260869,0.6706192
12,3,0,0.5151515,0.8260869,0.6706192
12,4,0,0.5151515,0.8260869,0.6706192
12,5,0,0.5151515,0.8260869,0.6706192
12,6,0,0.5151515,0.8260869,0.6706192
12,7,0,0.5151515,0.8260869,0.6706192
12,8,0,0.5151515,0.8260869,0.6706192
12,9,0.1212121,0.4848485,0.8571429,0.6709957
12,10,0.1212121,0.4848485,0.8571429,0.6709957
12,11,0.125,0.5,0.8421053,0.6710526
12,12,0.125,0.5,0.8421053,0.6710526
12,13,0.125,0.5,0.8421053,0.6710526
12,14,0.1142857,0.3428572,1,0.6714286
12,15,0,0.5333334,0.8095238,0.6714286
12,16,0.1142857,0.3428572,1,0.6714286
12,17,0.1142857,0.3428572,1,0.6714286
12,18,0.1142857,0.3428572,1,0.6714286
12,19,0.1142857,0.3428572,1,0.6714286
12,20,0.1142857,0.3428572,1,0.6714286
12,21,0.1142857,0.3428572,1,0.6714286
12,22,0,0.46875,0.875,0.671875
12,23,0,0.46875,0.875,0.671875
12,24,0,0.46875,0.875,0.671875
12,25,0,0.46875,0.875,0.671875
12,26,0,0.46875,0.875,0.671875
12,27,0,0.46875,0.875,0.671875
12,28,0.1818182,0.3939394,0.95,0.6719697
12,29,0.1818182,0.3939394,0.95,0.6719697
12,30,0.1818182,0.3939394,0.95,0.6719697
12,31,0,0.483871,0.8636364,0.6737537
12,32,0.1212121,0.3939394,0.9545454,0.6742424
12,33,0.1111111,0.3888889,0.96,0.6744444
12,34,0.125,0.5,0.85,0.675
12,35,0.125,0.5,0.85,0.675
12,36,0.125,0.5,0.85,0.675
12,37,0.125,0.5,0.85,0.675
12,38,0.125,0.5,0.85,0.675
12,39,0,0.4705882,0.88,0.6752941
12,40,0,0.4705882,0.88,0.6752941
12,41,0,0.4705882,0.88,0.6752941
12,42,0.2941177,0.3529412,1,0.6764706
12,43,0.2941177,0.3529412,1,0.6764706
12,44,0.2941177,0.4705882,0.8823529,0.6764706
12,45,0.1142857,0.4,0.9583333,0.6791667
12,46,0,0.4848485,0.875,0.6799242
12,47,0,0.4848485,0.875,0.6799242
12,48,0,0.4848485,0.875,0.6799242
12,49,0,0.4848485,0.875,0.6799242
12,50,0,0.4848485,0.875,0.6799242
12,51,0,0.4848485,0.875,0.6799242
12,52,0,0.4848485,0.875,0.6799242
12,53,0,0.4848485,0.875,0.6799242
12,54,0,0.4848485,0.875,0.6799242
12,55,0,0.4848485,0.875,0.6799242
12,56,0,0.4848485,0.875,0.6799242
12,57,0,0.4848485,0.875,0.6799242
12,58,0,0.4848485,0.875,0.6799242
12,59,0,0.4516129,0.9130435,0.6823282
12,60,0.1212121,0.5151515,0.85,0.6825758
12,61,0,0.5,0.8695652,0.6847826
12,62,0,0.5,0.8695652,0.6847826
12,63,0,0.5,0.8695652,0.6847826
12,64,0,0.5,0.8695652,0.6847826
12,65,0,0.4545455,0.9166667,0.6856061
12,66,0,0.4666667,0.9090909,0.6878788
12,67,0.1176471,0.4705882,0.9090909,0.6898396
12,68,0,0.516129,0.8636364,0.6898827
12,69,0.1764706,0.3823529,1,0.6911765
12,70,0,0.46875,0.9166667,0.6927084
12,71,0.1212121,0.4848485,0.9047619,0.6948052
12,72,0,0.5151515,0.875,0.6950758
12,73,0,0.5806451,0.8095238,0.6950845
12,74,0,0.53125,0.8636364,0.6974432
12,75,0,0.53125,0.8636364,0.6974432
12,76,0,0.53125,0.8636364,0.6974432
12,77,0,0.5294118,0.875,0.7022059
12,78,0.1212121,0.4545455,0.952381,0.7034632
12,79,0,0.4444444,0.962963,0.7037037
12,80,0,0.5,0.9130435,0.7065217
12,81,0,0.5,0.9130435,0.7065217
12,82,0,0.5,0.9130435,0.7065217
12,83,0,0.5,0.9130435,0.7065217
12,84,0,0.5,0.9130435,0.7065217
12,85,0,0.5,0.9130435,0.7065217
12,86,0,0.5,0.9130435,0.7065217
12,87,0,0.5,0.9130435,0.7065217
12,88,0,0.5,0.9130435,0.7065217
12,89,0,0.5,0.9130435,0.7065217
12,90,0,0.5,0.9130435,0.7065217
12,91,0,0.5,0.9130435,0.7065217
12,92,0,0.46875,0.9565217,0.7126359
12,93,0,0.46875,0.9565217,0.7126359
12,94,0,0.46875,0.9565217,0.7126359
12,95,0,0.5151515,0.9130435,0.7140975
12,96,0,0.5151515,0.9130435,0.7140975
12,97,0,0.483871,0.9545454,0.7192082
12,98,0,0.5151515,0.9565217,0.7358366
12,99,0,0.5151515,0.9565217,0.7358366
13,0,0,0.4848485,0.875,0.6799242
13,1,0,0.4848485,0.875,0.6799242
13,2,0,0.4848485,0.875,0.6799242
13,3,0,0.4848485,0.875,0.6799242
13,4,0,0.4848485,0.875,0.6799242
13,5,0,0.4848485,0.875,0.6799242
13,6,0,0.4848485,0.875,0.6799242
13,7,0,0.4516129,0.9130435,0.6823282
13,8,0.1212121,0.5151515,0.85,0.6825758
13,9,0,0.5,0.8695652,0.6847826
13,10,0,0.5,0.8695652,0.6847826
13,11,0,0.5,0.8695652,0.6847826
13,12,0,0.5,0.8695652,0.6847826
13,13,0,0.5,0.8695652,0.6847826
13,14,0,0.5,0.8695652,0.6847826
13,15,0,0.5,0.8695652,0.6847826
13,16,0,0.5,0.8695652,0.6847826
13,17,0,0.5,0.8695652,0.6847826
13,18,0,0.5,0.8695652,0.6847826
13,19,0,0.4545455,0.9166667,0.6856061
13,20,0,0.4545455,0.9166667,0.6856061
13,21,0,0.4545455,0.9166667,0.6856061
13,22,0,0.4545455,0.9166667,0.6856061
13,23,0.2424242,0.4848485,0.8888889,0.6868687
13,24,0,0.4666667,0.9090909,0.6878788
13,25,0,0.4666667,0.9090909,0.6878788
13,26,0.1176471,0.4705882,0.9090909,0.6898396
13,27,0,0.516129,0.8636364,0.6898827
13,28,0,0.46875,0.9130435,0.6908967
13,29,0.1764706,0.3823529,1,0.6911765
13,30,0.1212121,0.4848485,0.9,0.6924242
13,31,0,0.5588235,0.8260869,0.6924552
13,32,0,0.46875,0.9166667,0.6927084
13,33,0.1212121,0.4848485,0.9047619,0.6948052
13,34,0.1212121,0.4848485,0.9047619,0.6948052
13,35,0.1212121,0.4848485,0.9047619,0.6948052
13,36,0.1212121,0.4848485,0.9047619,0.6948052
13,37,0,0.5151515,0.875,0.6950758
13,38,0,0.5151515,0.875,0.6950758
13,39,0,0.5151515,0.875,0.6950758
13,40,0,0.5806451,0.8095238,0.6950845
13,41,0,0.53125,0.8636364,0.6974432
13,42,0,0.53125,0.8636364,0.6974432
13,43,0,0.53125,0.8636364,0.6974432
13,44,0,0.6,0.8,0.7
13,45,0,0.4848485,0.9166667,0.7007576
13,46,0,0.4848485,0.9166667,0.7007576
13,47,0,0.5294118,0.875,0.7022059
13,48,0,0.5294118,0.875,0.7022059
13,49,0,0.5294118,0.875,0.7022059
13,50,0.1212121,0.4545455,0.952381,0.7034632
13,51,0.1212121,0.4545455,0.952381,0.7034632
13,52,0,0.4444444,0.962963,0.7037037
13,53,0,0.5,0.9130435,0.7065217
13,54,0,0.5,0.9130435,0.7065217
13,55,0,0.5,0.9130435,0.7065217
13,56,0,0.5,0.9130435,0.7065217
13,57,0,0.5,0.9130435,0.7065217
13,58,0,0.5,0.9130435,0.7065217
13,59,0,0.5,0.9130435,0.7065217
13,60,0,0.5,0.9130435,0.7065217
13,61,0,0.5,0.9130435,0.7065217
13,62,0,0.5,0.9130435,0.7065217
13,63,0,0.5,0.9130435,0.7065217
13,64,0,0.5,0.9130435,0.7065217
13,65,0,0.5,0.9130435,0.7065217
13,66,0,0.5,0.9130435,0.7065217
13,67,0,0.5,0.9130435,0.7065217
13,68,0,0.5,0.9130435,0.7065217
13,69,0,0.5,0.9130435,0.7065217
13,70,0,0.5,0.9130435,0.7065217
13,71,0,0.5,0.9130435,0.7065217
13,72,0,0.5,0.9130435,0.7065217
13,73,0,0.5,0.9130435,0.7065217
13,74,0,0.5454546,0.8695652,0.7075099
13,75,0,0.516129,0.9090909,0.71261
13,76,0,0.46875,0.9565217,0.7126359
13,77,0,0.46875,0.9565217,0.7126359
13,78,0,0.46875,0.9565217,0.7126359
13,79,0,0.46875,0.9565217,0.7126359
13,80,0,0.46875,0.9565217,0.7126359
13,81,0,0.46875,0.9565217,0.7126359
13,82,0,0.46875,0.9565217,0.7126359
13,83,0,0.46875,0.9565217,0.7126359
13,84,0,0.5151515,0.9130435,0.7140975
13,85,0,0.5151515,0.9130435,0.7140975
13,86,0,0.5151515,0.9166667,0.7159091
13,87,0,0.483871,0.9545454,0.7192082
13,88,0,0.483871,0.9545454,0.7192082
13,89,0,0.483871,0.9545454,0.7192082
13,90,0,0.53125,0.9090909,0.7201705
13,91,0,0.4848485,0.9583333,0.7215909
13,92,0,0.5483871,0.9047619,0.7265745
13,93,0,0.5625,0.9,0.73125
13,94,0,0.5151515,0.9565217,0.7358366
13,95,0,0.5151515,0.9565217,0.7358366
13,96,0,0.5151515,0.9565217,0.7358366
13,97,0,0.5151515,0.9565217,0.7358366
13,98,0,0.5151515,0.9565217,0.7358366
13,99,0,0.5151515,0.9565217,0.7358366
14,0,0,0.5,0.9130435,0.7065217
14,1,0,0.5,0.9130435,0.7065217
14,2,0,0.5,0.9130435,0.7065217
14,3,0,0.5,0.9130435,0.7065217
14,4,0,0.5,0.9130435,0.7065217
14,5,0,0.5,0.9130435,0.7065217
14,6,0,0.5,0.9130435,0.7065217
14,7,0,0.5,0.9130435,0.7065217
14,8,0,0.5,0.9130435,0.7065217
14,9,0,0.5,0.9130435,0.7065217
14,10,0,0.5,0.9130435,0.7065217
14,11,0,0.5,0.9130435,0.7065217
14,12,0,0.5,0.9130435,0.7065217
14,13,0,0.5,0.9130435,0.7065217
14,14,0,0.5,0.9130435,0.7065217
14,15,0,0.5,0.9130435,0.7065217
14,16,0,0.5,0.9130435,0.7065217
14,17,0,0.5,0.9130435,0.7065217
14,18,0,0.5,0.9130435,0.7065217
14,19,0,0.5,0.9130435,0.7065217
14,20,0,0.5,0.9130435,0.7065217
14,21,0,0.5,0.9130435,0.7065217
14,22,0,0.5,0.9130435,0.7065217
14,23,0,0.5806451,0.8333333,0.7069892
14,24,0,0.5454546,0.8695652,0.7075099
14,25,0,0.5454546,0.8695652,0.7075099
14,26,0,0.5454546,0.8695652,0.7075099
14,27,0,0.5666667,0.85,0.7083334
14,28,0,0.5,0.92,0.71
14,29,0,0.4666667,0.9545454,0.710606
14,30,0,0.516129,0.9090909,0.71261
14,31,0,0.516129,0.9090909,0.71261
14,32,0,0.516129,0.9090909,0.71261
14,33,0,0.516129,0.9090909,0.71261
14,34,0,0.516129,0.9090909,0.71261
14,35,0,0.46875,0.9565217,0.7126359
14,36,0,0.46875,0.9565217,0.7126359
14,37,0,0.46875,0.9565217,0.7126359
14,38,0,0.46875,0.9565217,0.7126359
14,39,0,0.46875,0.9565217,0.7126359
14,40,0,0.46875,0.9565217,0.7126359
14,41,0,0.46875,0.9565217,0.7126359
14,42,0,0.46875,0.9565217,0.7126359
14,43,0,0.46875,0.9565217,0.7126359
14,44,0,0.46875,0.9565217,0.7126359
14,45,0,0.46875,0.9565217,0.7126359
14,46,0,0.46875,0.9565217,0.7126359
14,47,0,0.46875,0.9565217,0.7126359
14,48,0,0.46875,0.9565217,0.7126359
14,49,0,0.46875,0.9565217,0.7126359
14,50,0,0.46875,0.9565217,0.7126359
14,51,0,0.46875,0.9565217,0.7126359
14,52,0,0.46875,0.9565217,0.7126359
14,53,0,0.46875,0.9565217,0.7126359
14,54,0,0.46875,0.9565217,0.7126359
14,55,0,0.5151515,0.9130435,0.7140975
14,56,0,0.5151515,0.9130435,0.7140975
14,57,0,0.5151515,0.9130435,0.7140975
14,58,0,0.5151515,0.9130435,0.7140975
14,59,0,0.5151515,0.9166667,0.7159091
14,60,0,0.5151515,0.9166667,0.7159091
14,61,0,0.5151515,0.9166667,0.7159091
14,62,0.1176471,0.5294118,0.9047619,0.7170869
14,63,0.125,0.4375,1,0.71875
14,64,0,0.483871,0.9545454,0.7192082
14,65,0,0.483871,0.9545454,0.7192082
14,66,0,0.483871,0.9545454,0.7192082
14,67,0,0.483871,0.9545454,0.7192082
14,68,0,0.483871,0.9545454,0.7192082
14,69,0,0.483871,0.9545454,0.7192082
14,70,0,0.483871,0.9545454,0.7192082
14,71,0,0.5757576,0.8636364,0.719697
14,72,0,0.53125,0.9090909,0.7201705
14,73,0,0.53125,0.9090909,0.7201705
14,74,0,0.53125,0.9090909,0.7201705
14,75,0,0.53125,0.9090909,0.7201705
14,76,0,0.4848485,0.9583333,0.7215909
14,77,0,0.4848485,0.9583333,0.7215909
14,78,0,0.4848485,0.9583333,0.7215909
14,79,0,0.5,0.952381,0.7261904
14,80,0,0.5483871,0.9047619,0.7265745
14,81,0,0.5483871,0.9047619,0.7265745
14,82,0.1212121,0.4545455,1,0.7272727
14,83,0,0.5,0.9583333,0.7291666
14,84,0,0.5454546,0.9130435,0.729249
14,85,0,0.5625,0.9,0.73125
14,86,0,0.5625,0.9,0.73125
14,87,0,0.5625,0.9,0.73125
14,88,0,0.5625,0.9,0.73125
14,89,0,0.5625,0.9,0.73125
14,90,0,0.46875,1,0.734375
14,91,0,0.5151515,0.9565217,0.7358366
14,92,0,0.5151515,0.9565217,0.7358366
14,93,0,0.5151515,0.9565217,0.7358366
14,94,0,0.5151515,0.9565217,0.7358366
14,95,0,0.5151515,0.9565217,0.7358366
14,96,0,0.5151515,0.9565217,0.7358366
14,97,0,0.5151515,0.9565217,0.7358366
14,98,0,0.5151515,0.9565217,0.7358366
14,99,0,0.5588235,0.9130435,0.7359335
15,0,0,0.5151515,0.9130435,0.7140975
15,1,0,0.5151515,0.9130435,0.7140975
15,2,0,0.4705882,0.96,0.7152941
15,3,0,0.5151515,0.9166667,0.7159091
15,4,0,0.5151515,0.9166667,0.7159091
15,5,0,0.5151515,0.9166667,0.7159091
15,6,0,0.5151515,0.9166667,0.7159091
15,7,0,0.5151515,0.9166667,0.7159091
15,8,0,0.5151515,0.9166667,0.7159091
15,9,0,0.5151515,0.9166667,0.7159091
15,10,0.1176471,0.5294118,0.9047619,0.7170869
15,11,0.1176471,0.5294118,0.9047619,0.7170869
15,12,0.1212121,0.5454546,0.8888889,0.7171717
15,13,0.125,0.4375,1,0.71875
15,14,0,0.483871,0.9545454,0.7192082
15,15,0,0.483871,0.9545454,0.7192082
15,16,0,0.483871,0.9545454,0.7192082
15,17,0,0.483871,0.9545454,0.7192082
15,18,0,0.483871,0.9545454,0.7192082
15,19,0,0.483871,0.9545454,0.7192082
15,20,0,0.483871,0.9545454,0.7192082
15,21,0,0.483871,0.9545454,0.7192082
15,22,0,0.483871,0.9545454,0.7192082
15,23,0,0.483871,0.9545454,0.7192082
15,24,0,0.483871,0.9545454,0.7192082
15,25,0,0.483871,0.9545454,0.7192082
15,26,0,0.5757576,0.8636364,0.719697
15,27,0.1142857,0.4857143,0.9545454,0.7201298
15,28,0,0.53125,0.9090909,0.7201705
15,29,0,0.53125,0.9090909,0.7201705
15,30,0,0.53125,0.9090909,0.7201705
15,31,0,0.53125,0.9090909,0.7201705
15,32,0,0.53125,0.9090909,0.7201705
15,33,0,0.53125,0.9090909,0.7201705
15,34,0,0.53125,0.9090909,0.7201705
15,35,0,0.53125,0.9090909,0.7201705
15,36,0,0.53125,0.9090909,0.7201705
15,37,0,0.53125,0.9090909,0.7201705
15,38,0,0.53125,0.9090909,0.7201705
15,39,0,0.53125,0.9090909,0.7201705
15,40,0,0.53125,0.9090909,0.7201705
15,41,0,0.53125,0.9090909,0.7201705
15,42,0,0.53125,0.9090909,0.7201705
15,43,0,0.5294118,0.9130435,0.7212276
15,44,0,0.4848485,0.9583333,0.7215909
15,45,0,0.4848485,0.9583333,0.7215909
15,46,0,0.4848485,0.9583333,0.7215909
15,47,0,0.4848485,0.9583333,0.7215909
15,48,0,0.6363636,0.8095238,0.7229437
15,49,0,0.59375,0.8571429,0.7254465
15,50,0,0.5,0.952381,0.7261904
15,51,0.1176471,0.5,0.952381,0.7261904
15,52,0,0.5,0.952381,0.7261904
15,53,0.1176471,0.5,0.952381,0.7261904
15,54,0,0.5483871,0.9047619,0.7265745
15,55,0,0.5483871,0.9047619,0.7265745
15,56,0,0.5483871,0.9047619,0.7265745
15,57,0,0.5483871,0.9047619,0.7265745
15,58,0.1212121,0.4545455,1,0.7272727
15,59,0,0.5,0.9583333,0.7291666
15,60,0,0.5454546,0.9130435,0.729249
15,61,0,0.5454546,0.9130435,0.729249
15,62,0,0.5454546,0.9130435,0.729249
15,63,0,0.5625,0.9,0.73125
15,64,0,0.5625,0.9,0.73125
15,65,0,0.5625,0.9,0.73125
15,66,0,0.5625,0.9,0.73125
15,67,0,0.5625,0.9,0.73125
15,68,0,0.5625,0.9,0.73125
15,69,0,0.5625,0.9,0.73125
15,70,0,0.5625,0.9,0.73125
15,71,0,0.5625,0.9,0.73125
15,72,0,0.5625,0.9,0.73125
15,73,0,0.5625,0.9,0.73125
15,74,0,0.5625,0.9,0.73125
15,75,0,0.5625,0.9,0.73125
15,76,0,0.46875,1,0.734375
15,77,0,0.516129,0.9545454,0.7353373
15,78,0,0.5625,0.9090909,0.7357955
15,79,0,0.5151515,0.9565217,0.7358366
15,80,0,0.5151515,0.9565217,0.7358366
15,81,0,0.5151515,0.9565217,0.7358366
15,82,0,0.5151515,0.9565217,0.7358366
15,83,0,0.5151515,0.9565217,0.7358366
15,84,0,0.5151515,0.9565217,0.7358366
15,85,0,0.5151515,0.9565217,0.7358366
15,86,0,0.5151515,0.9565217,0.7358366
15,87,0,0.5151515,0.9565217,0.7358366
15,88,0,0.5151515,0.9565217,0.7358366
15,89,0,0.5151515,0.9565217,0.7358366
15,90,0,0.5151515,0.9565217,0.7358366
15,91,0,0.5151515,0.9565217,0.7358366
15,92,0,0.5151515,0.9565217,0.7358366
15,93,0,0.5151515,0.9565217,0.7358366
15,94,0,0.5151515,0.9565217,0.7358366
15,95,0,0.5151515,0.9565217,0.7358366
15,96,0,0.5588235,0.9130435,0.7359335
15,97,0,0.53125,0.9545454,0.7428977
15,98,0,0.5294118,0.9583333,0.7438725
15,99,0,0.5588235,0.9565217,0.7576727
16,0,0,0.5454546,0.9130435,0.729249
16,1,0,0.5454546,0.9130435,0.729249
16,2,0,0.5625,0.9,0.73125
16,3,0,0.5625,0.9,0.73125
16,4,0,0.5625,0.9,0.73125
16,5,0,0.5625,0.9,0.73125
16,6,0,0.5625,0.9,0.73125
16,7,0,0.5625,0.9,0.73125
16,8,0,0.5625,0.9,0.73125
16,9,0,0.5625,0.9,0.73125
16,10,0,0.5625,0.9,0.73125
16,11,0,0.5625,0.9,0.73125
16,12,0,0.5625,0.9,0.73125
16,13,0,0.5625,0.9,0.73125
16,14,0,0.5625,0.9,0.73125
16,15,0,0.5625,0.9,0.73125
16,16,0,0.5625,0.9,0.73125
16,17,0,0.5625,0.9,0.73125
16,18,0,0.5625,0.9,0.73125
16,19,0,0.5625,0.9,0.73125
16,20,0,0.5625,0.9,0.73125
16,21,0,0.5625,0.9,0.73125
16,22,0,0.5625,0.9,0.73125
16,23,0,0.5625,0.9,0.73125
16,24,0,0.5625,0.9,0.73125
16,25,0,0.5625,0.9,0.73125
16,26,0,0.5625,0.9,0.73125
16,27,0,0.5625,0.9,0.73125
16,28,0,0.5666667,0.9,0.7333333
16,29,0.1142857,0.5142857,0.952381,0.7333333
16,30,0,0.5172414,0.95,0.7336206
16,31,0,0.46875,1,0.734375
16,32,0.125,0.46875,1,0.734375
16,33,0.125,0.46875,1,0.734375
16,34,0.1142857,0.5142857,0.9545454,0.7344156
16,35,0,0.516129,0.9545454,0.7353373
16,36,0,0.5625,0.9090909,0.7357955
16,37,0,0.5151515,0.9565217,0.7358366
16,38,0,0.5151515,0.9565217,0.7358366
16,39,0,0.5151515,0.9565217,0.7358366
16,40,0,0.5151515,0.9565217,0.7358366
16,41,0,0.5151515,0.9565217,0.7358366
16,42,0,0.5151515,0.9565217,0.7358366
16,43,0,0.5151515,0.9565217,0.7358366
16,44,0,0.5151515,0.9565217,0.7358366
16,45,0,0.5151515,0.9565217,0.7358366
16,46,0,0.5151515,0.9565217,0.7358366
16,47,0,0.5151515,0.9565217,0.7358366
16,48,0,0.5151515,0.9565217,0.7358366
16,49,0,0.5151515,0.9565217,0.7358366
