Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
28,21,0.4761905,0.5,0.5,1,0.128125,0,0.110721,0.6587301
28,22,0.4761905,0.5,0.5,1,0.05,0,0.2675254,0.6587301
28,23,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
28,24,0.4761905,0.5,0.125,1,0.3333333,0,0.04761905,0.6587301
28,25,0.4761905,0.5,0.375,1,0.1645833,0,0.02380952,0.6587301
28,26,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
28,27,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
28,28,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
28,29,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
28,30,0.4761905,0.5,0.25,1,0.2375,0,0.2158213,0.6587301
28,31,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
28,32,0.4761905,0.5,0.375,1,0.20625,0,0.1428571,0.6587301
28,33,0.4761905,0.5,0.5,1,0.128125,0,0.1246683,0.6587301
28,34,0.4761905,0.5,0.25,1,0.33125,0,0.0812908,0.6587301
28,35,0.4761905,0.5,0.125,1,0.1645833,0,0.02380952,0.6587301
28,36,0.4761905,0.5,0.375,1,0.20625,0,0.0952381,0.6587301
28,37,0.4761905,0.5,0.25,1,0.2375,0,0.3295623,0.6587301
28,38,0.4761905,0.5,0.625,1,0.05,0,0.0952381,0.6587301
28,39,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
28,40,0.4761905,0.5,0.125,1,0.228125,0,0.2736167,0.6587301
28,41,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
28,42,0.4761905,0.5,0.125,1,0.3333333,0,0.06734351,0.6587301
28,43,0.4761905,0.5,0.375,1,0.20625,0,0.3295623,0.6587301
28,44,0.4761905,0.5,0.25,1,0.190625,0,0.1246683,0.6587301
28,45,0.4761905,0.5,0.25,1,0.14375,0,0.0812908,0.6587301
28,46,0.4761905,0.5,0.25,1,0.08125,0,0.220377,0.6587301
28,47,0.4761905,0.5,0.125,1,0.3833333,0,0.07142857,0.6587301
28,48,0.4761905,0.5,0.25,1,0.228125,0,0.1246683,0.6587301
28,49,0.4761905,0.5,0.375,1,0.1,0,0.0952381,0.6587301
28,50,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
28,51,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
28,52,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
28,53,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
28,54,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
28,55,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
28,56,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
28,57,0.4761905,0.5,0.25,1,0.19375,0,0.224148,0.6587301
28,58,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
28,59,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
28,60,0.4761905,0.5,0.25,1,0.41875,0,0.110721,0.6587301
28,61,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
28,62,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
28,63,0.4761905,0.5,0.375,1,0.2166667,0,0.2343243,0.6587301
28,64,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,65,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,66,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
28,67,0.4761905,0.5,0.375,1,0.1125,0,0.0952381,0.6587301
28,68,0.4761905,0.5,0.25,1,0.20625,0,0.2493366,0.6587301
28,69,0.4761905,0.5,0.375,1,0.19375,0,0.1246683,0.6587301
28,70,0.4761905,0.5,0.25,1,0.19375,0,0.2048941,0.6587301
28,71,0.4761905,0.5,0.5,1,0.128125,0,0.220377,0.6587301
28,72,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
28,73,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,74,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
28,75,0.4761905,0.5,0.25,1,0.3104167,0,0.0812908,0.6587301
28,76,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
28,77,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
28,78,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
28,79,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
28,80,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
28,81,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
28,82,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
28,83,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
28,84,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
28,85,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
28,86,0.4761905,0.5,0.25,1,0.20625,0,0.0812908,0.6587301
28,87,0.4761905,0.5,0.5,1,0.14375,0,0.1051003,0.6587301
28,88,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
28,89,0.4761905,0.5,0.375,1,0.19375,0,0.1724438,0.6587301
28,90,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
28,91,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,92,0.4761905,0.5,0.25,1,0.2375,0,0.2493366,0.6587301
28,93,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
28,94,0.4761905,0.5,0.25,1,0.20625,0,0.3408037,0.6587301
28,95,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,96,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
28,97,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
28,98,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
28,99,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
29,0,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
29,1,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
29,2,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
29,3,0.4761905,0.5,0.25,1,0.3333333,0,0.1051003,0.6587301
29,4,0.4761905,0.5,0.25,1,0.128125,0,0.220377,0.6587301
29,5,0.4761905,0.5,0.25,1,0.19375,0,0.0812908,0.6587301
29,6,0.4761905,0.5,0.375,1,0.19375,0,0.1625816,0.6587301
29,7,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,8,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
29,9,0.4761905,0.5,0.375,1,0.175,0,0.1149626,0.6587301
29,10,0.4761905,0.5,0.5,1,0.078125,0,0.1765289,0.6587301
29,11,0.4761905,0.5,0.375,1,0.1125,0,0.2343243,0.6587301
29,12,0.4761905,0.5,0.375,1,0.075,0,0.1666667,0.6587301
29,13,0.4761905,0.5,0.125,1,0.275,0,0.06734351,0.6587301
29,14,0.4761905,0.5,0.25,1,0.18125,0,0.2634404,0.6587301
29,15,0.4761905,0.5,0.125,1,0.271875,0,0.0812908,0.6587301
29,16,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
29,17,0.4761905,0.5,0.125,1,0.275,0,0.1149626,0.6587301
29,18,0.4761905,0.5,0.5,1,0.1,0,0.04761905,0.6587301
29,19,0.4761905,0.5,0.5,1,0.14375,0,0.05748128,0.6587301
29,20,0.4761905,0.5,0.25,1,0.14375,0,0.224148,0.6587301
29,21,0.4761905,0.5,0.5,1,0.128125,0,0.110721,0.6587301
29,22,0.4761905,0.5,0.5,1,0.05,0,0.2675254,0.6587301
29,23,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
29,24,0.4761905,0.5,0.125,1,0.3333333,0,0.04761905,0.6587301
29,25,0.4761905,0.5,0.375,1,0.1645833,0,0.02380952,0.6587301
29,26,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
29,27,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
29,28,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
29,29,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,30,0.4761905,0.5,0.25,1,0.2375,0,0.2158213,0.6587301
29,31,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
29,32,0.4761905,0.5,0.375,1,0.20625,0,0.1428571,0.6587301
29,33,0.4761905,0.5,0.5,1,0.128125,0,0.1246683,0.6587301
29,34,0.4761905,0.5,0.25,1,0.33125,0,0.0812908,0.6587301
29,35,0.4761905,0.5,0.125,1,0.1645833,0,0.02380952,0.6587301
29,36,0.4761905,0.5,0.375,1,0.20625,0,0.0952381,0.6587301
29,37,0.4761905,0.5,0.25,1,0.2375,0,0.3295623,0.6587301
29,38,0.4761905,0.5,0.625,1,0.05,0,0.0952381,0.6587301
29,39,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
29,40,0.4761905,0.5,0.125,1,0.228125,0,0.2736167,0.6587301
29,41,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
29,42,0.4761905,0.5,0.125,1,0.3333333,0,0.06734351,0.6587301
29,43,0.4761905,0.5,0.375,1,0.20625,0,0.3295623,0.6587301
29,44,0.4761905,0.5,0.25,1,0.190625,0,0.1246683,0.6587301
29,45,0.4761905,0.5,0.25,1,0.14375,0,0.0812908,0.6587301
29,46,0.4761905,0.5,0.25,1,0.08125,0,0.220377,0.6587301
29,47,0.4761905,0.5,0.125,1,0.3833333,0,0.07142857,0.6587301
29,48,0.4761905,0.5,0.25,1,0.228125,0,0.1246683,0.6587301
29,49,0.4761905,0.5,0.375,1,0.1,0,0.0952381,0.6587301
29,50,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
29,51,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
29,52,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
29,53,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,54,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
29,55,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
29,56,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
29,57,0.4761905,0.5,0.25,1,0.19375,0,0.224148,0.6587301
29,58,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
29,59,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
29,60,0.4761905,0.5,0.25,1,0.41875,0,0.110721,0.6587301
29,61,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
29,62,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
29,63,0.4761905,0.5,0.375,1,0.2166667,0,0.2343243,0.6587301
29,64,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,65,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,66,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
29,67,0.4761905,0.5,0.375,1,0.1125,0,0.0952381,0.6587301
29,68,0.4761905,0.5,0.25,1,0.20625,0,0.2493366,0.6587301
29,69,0.4761905,0.5,0.375,1,0.19375,0,0.1246683,0.6587301
29,70,0.4761905,0.5,0.25,1,0.19375,0,0.2048941,0.6587301
29,71,0.4761905,0.5,0.5,1,0.128125,0,0.220377,0.6587301
29,72,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
29,73,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,74,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,75,0.4761905,0.5,0.25,1,0.3104167,0,0.0812908,0.6587301
29,76,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
29,77,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
29,78,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
29,79,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
29,80,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
29,81,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
29,82,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,83,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
29,84,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
29,85,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
29,86,0.4761905,0.5,0.25,1,0.20625,0,0.0812908,0.6587301
29,87,0.4761905,0.5,0.5,1,0.14375,0,0.1051003,0.6587301
29,88,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
29,89,0.4761905,0.5,0.375,1,0.19375,0,0.1724438,0.6587301
29,90,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
29,91,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,92,0.4761905,0.5,0.25,1,0.2375,0,0.2493366,0.6587301
29,93,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
29,94,0.4761905,0.5,0.25,1,0.20625,0,0.3408037,0.6587301
29,95,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,96,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
29,97,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
29,98,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
29,99,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
30,0,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
30,1,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
30,2,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
30,3,0.4761905,0.5,0.25,1,0.3333333,0,0.1051003,0.6587301
30,4,0.4761905,0.5,0.25,1,0.128125,0,0.220377,0.6587301
30,5,0.4761905,0.5,0.25,1,0.19375,0,0.0812908,0.6587301
30,6,0.4761905,0.5,0.375,1,0.19375,0,0.1625816,0.6587301
30,7,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,8,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
30,9,0.4761905,0.5,0.375,1,0.175,0,0.1149626,0.6587301
30,10,0.4761905,0.5,0.5,1,0.078125,0,0.1765289,0.6587301
30,11,0.4761905,0.5,0.375,1,0.1125,0,0.2343243,0.6587301
30,12,0.4761905,0.5,0.375,1,0.075,0,0.1666667,0.6587301
30,13,0.4761905,0.5,0.125,1,0.275,0,0.06734351,0.6587301
30,14,0.4761905,0.5,0.25,1,0.18125,0,0.2634404,0.6587301
30,15,0.4761905,0.5,0.125,1,0.271875,0,0.0812908,0.6587301
30,16,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
30,17,0.4761905,0.5,0.125,1,0.275,0,0.1149626,0.6587301
30,18,0.4761905,0.5,0.5,1,0.1,0,0.04761905,0.6587301
30,19,0.4761905,0.5,0.5,1,0.14375,0,0.05748128,0.6587301
30,20,0.4761905,0.5,0.25,1,0.14375,0,0.224148,0.6587301
30,21,0.4761905,0.5,0.5,1,0.128125,0,0.110721,0.6587301
30,22,0.4761905,0.5,0.5,1,0.05,0,0.2675254,0.6587301
30,23,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
30,24,0.4761905,0.5,0.125,1,0.3333333,0,0.04761905,0.6587301
30,25,0.4761905,0.5,0.375,1,0.1645833,0,0.02380952,0.6587301
30,26,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
30,27,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
30,28,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
30,29,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,30,0.4761905,0.5,0.25,1,0.2375,0,0.2158213,0.6587301
30,31,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
30,32,0.4761905,0.5,0.375,1,0.20625,0,0.1428571,0.6587301
30,33,0.4761905,0.5,0.5,1,0.128125,0,0.1246683,0.6587301
30,34,0.4761905,0.5,0.25,1,0.33125,0,0.0812908,0.6587301
30,35,0.4761905,0.5,0.125,1,0.1645833,0,0.02380952,0.6587301
30,36,0.4761905,0.5,0.375,1,0.20625,0,0.0952381,0.6587301
30,37,0.4761905,0.5,0.25,1,0.2375,0,0.3295623,0.6587301
30,38,0.4761905,0.5,0.625,1,0.05,0,0.0952381,0.6587301
30,39,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
30,40,0.4761905,0.5,0.125,1,0.228125,0,0.2736167,0.6587301
30,41,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
30,42,0.4761905,0.5,0.125,1,0.3333333,0,0.06734351,0.6587301
30,43,0.4761905,0.5,0.375,1,0.20625,0,0.3295623,0.6587301
30,44,0.4761905,0.5,0.25,1,0.190625,0,0.1246683,0.6587301
30,45,0.4761905,0.5,0.25,1,0.14375,0,0.0812908,0.6587301
30,46,0.4761905,0.5,0.25,1,0.08125,0,0.220377,0.6587301
30,47,0.4761905,0.5,0.125,1,0.3833333,0,0.07142857,0.6587301
30,48,0.4761905,0.5,0.25,1,0.228125,0,0.1246683,0.6587301
30,49,0.4761905,0.5,0.375,1,0.1,0,0.0952381,0.6587301
30,50,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
30,51,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
30,52,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
30,53,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,54,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
30,55,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
30,56,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
30,57,0.4761905,0.5,0.25,1,0.19375,0,0.224148,0.6587301
30,58,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
30,59,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
30,60,0.4761905,0.5,0.25,1,0.41875,0,0.110721,0.6587301
30,61,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
30,62,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
30,63,0.4761905,0.5,0.375,1,0.2166667,0,0.2343243,0.6587301
30,64,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,65,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,66,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
30,67,0.4761905,0.5,0.375,1,0.1125,0,0.0952381,0.6587301
30,68,0.4761905,0.5,0.25,1,0.20625,0,0.2493366,0.6587301
30,69,0.4761905,0.5,0.375,1,0.19375,0,0.1246683,0.6587301
30,70,0.4761905,0.5,0.25,1,0.19375,0,0.2048941,0.6587301
30,71,0.4761905,0.5,0.5,1,0.128125,0,0.220377,0.6587301
30,72,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
30,73,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,74,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,75,0.4761905,0.5,0.25,1,0.3104167,0,0.0812908,0.6587301
30,76,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
30,77,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
30,78,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
30,79,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
30,80,0.4761905,0.5,0.375,1,0.15,0,0.2343243,0.6587301
30,81,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
30,82,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,83,0.4761905,0.5,0.25,1,0.2375,0,0.3239417,0.6587301
30,84,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
30,85,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
30,86,0.4761905,0.5,0.25,1,0.20625,0,0.0812908,0.6587301
30,87,0.4761905,0.5,0.5,1,0.14375,0,0.1051003,0.6587301
30,88,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
30,89,0.4761905,0.5,0.375,1,0.19375,0,0.1724438,0.6587301
30,90,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
30,91,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,92,0.4761905,0.5,0.25,1,0.2375,0,0.2493366,0.6587301
30,93,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
30,94,0.4761905,0.5,0.25,1,0.20625,0,0.3408037,0.6587301
30,95,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,96,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
30,97,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
30,98,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
30,99,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
31,0,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
31,1,0.4761905,0.5,0.5,1,0.14375,0,0.2048941,0.6587301
31,2,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
31,3,0.4761905,0.5,0.25,1,0.3333333,0,0.1051003,0.6587301
31,4,0.4761905,0.5,0.25,1,0.128125,0,0.220377,0.6587301
31,5,0.4761905,0.5,0.25,1,0.19375,0,0.0812908,0.6587301
31,6,0.4761905,0.5,0.375,1,0.19375,0,0.1625816,0.6587301
31,7,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
31,8,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
31,9,0.4761905,0.5,0.375,1,0.175,0,0.1149626,0.6587301
31,10,0.4761905,0.5,0.5,1,0.078125,0,0.1765289,0.6587301
31,11,0.4761905,0.5,0.375,1,0.1125,0,0.2343243,0.6587301
31,12,0.4761905,0.5,0.375,1,0.075,0,0.1666667,0.6587301
31,13,0.4761905,0.5,0.125,1,0.275,0,0.06734351,0.6587301
31,14,0.4761905,0.5,0.25,1,0.18125,0,0.2634404,0.6587301
31,15,0.4761905,0.5,0.125,1,0.271875,0,0.0812908,0.6587301
31,16,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
31,17,0.4761905,0.5,0.125,1,0.275,0,0.1149626,0.6587301
31,18,0.4761905,0.5,0.5,1,0.1,0,0.04761905,0.6587301
31,19,0.4761905,0.5,0.5,1,0.14375,0,0.05748128,0.6587301
31,20,0.4761905,0.5,0.25,1,0.14375,0,0.224148,0.6587301
31,21,0.4761905,0.5,0.5,1,0.128125,0,0.110721,0.6587301
31,22,0.4761905,0.5,0.5,1,0.05,0,0.2675254,0.6587301
31,23,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
31,24,0.4761905,0.5,0.125,1,0.3333333,0,0.04761905,0.6587301
31,25,0.4761905,0.5,0.375,1,0.1645833,0,0.02380952,0.6587301
31,26,0.4761905,0.5,0.25,1,0.24375,0,0.0812908,0.6587301
31,27,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
31,28,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
31,29,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
31,30,0.4761905,0.5,0.25,1,0.2375,0,0.2158213,0.6587301
31,31,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
31,32,0.4761905,0.5,0.375,1,0.20625,0,0.1428571,0.6587301
31,33,0.4761905,0.5,0.5,1,0.128125,0,0.1246683,0.6587301
31,34,0.4761905,0.5,0.25,1,0.33125,0,0.0812908,0.6587301
31,35,0.4761905,0.5,0.125,1,0.1645833,0,0.02380952,0.6587301
31,36,0.4761905,0.5,0.375,1,0.20625,0,0.0952381,0.6587301
31,37,0.4761905,0.5,0.25,1,0.2375,0,0.3295623,0.6587301
31,38,0.4761905,0.5,0.625,1,0.05,0,0.0952381,0.6587301
31,39,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
31,40,0.4761905,0.5,0.125,1,0.228125,0,0.2736167,0.6587301
31,41,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
31,42,0.4761905,0.5,0.125,1,0.3333333,0,0.06734351,0.6587301
31,43,0.4761905,0.5,0.375,1,0.20625,0,0.3295623,0.6587301
31,44,0.4761905,0.5,0.25,1,0.190625,0,0.1246683,0.6587301
31,45,0.4761905,0.5,0.25,1,0.14375,0,0.0812908,0.6587301
31,46,0.4761905,0.5,0.25,1,0.08125,0,0.220377,0.6587301
31,47,0.4761905,0.5,0.125,1,0.3833333,0,0.07142857,0.6587301
31,48,0.4761905,0.5,0.25,1,0.228125,0,0.1246683,0.6587301
31,49,0.4761905,0.5,0.375,1,0.1,0,0.0952381,0.6587301
31,50,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
31,51,0.4761905,0.5,0.375,1,0.2375,0,0.0952381,0.6587301
31,52,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
31,53,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
31,54,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
31,55,0.4761905,0.5,0.375,1,0.05,0,0.2343243,0.6587301
31,56,0.4761905,0.5,0.25,1,0.15,0,0.3239417,0.6587301
31,57,0.4761905,0.5,0.25,1,0.19375,0,0.224148,0.6587301
31,58,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
31,59,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
31,60,0.4761905,0.5,0.25,1,0.41875,0,0.110721,0.6587301
31,61,0.4761905,0.5,0.25,1,0.3,0,0.2048941,0.6587301
31,62,0.4761905,0.5,0.375,1,0.20625,0,0.2343243,0.6587301
31,63,0.4761905,0.5,0.375,1,0.2166667,0,0.2343243,0.6587301
31,64,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
31,65,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
31,66,0.4761905,0.5,0.375,1,0.1,0,0.2343243,0.6587301
31,67,0.4761905,0.5,0.375,1,0.1125,0,0.0952381,0.6587301
31,68,0.4761905,0.5,0.25,1,0.20625,0,0.2493366,0.6587301
31,69,0.4761905,0.5,0.375,1,0.19375,0,0.1246683,0.6587301
31,70,0.4761905,0.5,0.25,1,0.19375,0,0.2048941,0.6587301
31,71,0.4761905,0.5,0.5,1,0.128125,0,0.220377,0.6587301
31,72,0.4761905,0.5,0.625,1,0.05,0,0.2343243,0.6587301
31,73,0.4761905,0.5,0.25,1,0.3,0,0.0812908,0.6587301
31,74,0.4761905,0.5,0.5,1,0.14375,0,0.0812908,0.6587301
31,75,0.4761905,0.5,0.25,1,0.3104167,0,0.0812908,0.6587301
31,76,0.4761905,0.5,0.375,1,0.2375,0,0.2343243,0.6587301
31,77,0.4761905,0.5,0.25,1,0.15,0,0.3295623,0.6587301
31,78,0.4761905,0.5,0.5,1,0.128125,0,0.3254773,0.6587301
