Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
24,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
24,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
24,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
24,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
24,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
24,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
24,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
24,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
24,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
24,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
24,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
24,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
25,0,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
25,1,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
25,2,0.3181818,0.5,0.125,1,0.1714286,0,0.1769995,0.6060606
25,3,0.3181818,0.5,0,1,0.15,0,0,0.6060606
25,4,0.3181818,0.5,0.25,1,0.1,0,0.1195182,0.6060606
25,5,0.3181818,0.5,0.5,1,0.1,0,0.2048941,0.6060606
25,6,0.3181818,0.5,0.125,1,0.35625,0,0.1540985,0.6060606
25,7,0.3181818,0.5,0.125,1,0.1625,0,0.02380952,0.6060606
25,8,0.3181818,0.5,0.375,1,0.15,0,0.1246683,0.6060606
25,9,0.3181818,0.5,0,1,0.4125,0,0.05323971,0.6060606
25,10,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
25,11,0.3181818,0.5,0.375,1,0.05,0,0.07529233,0.6060606
25,12,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
25,13,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
25,14,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
25,15,0.3181818,0.5,0.25,1,0.2428572,0,0.109656,0.6060606
25,16,0.3181818,0.5,0.125,1,0.29375,0,0.2158213,0.6060606
25,17,0.3181818,0.5,0.375,1,0.1625,0,0.15319,0.6060606
25,18,0.3181818,0.5,0.5,1,0.1,0,0.3295624,0.6060606
25,19,0.3181818,0.5,0.375,1,0.25,0,0.1960969,0.6060606
25,20,0.3181818,0.5,0.5,1,0.07142857,0,0.1769995,0.6060606
25,21,0.3181818,0.5,0.375,1,0.1714286,0,0.1769995,0.6060606
25,22,0.3181818,0.5,0.125,1,0.35,0,0.2048941,0.6060606
25,23,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
25,24,0.3181818,0.5,0,1,0.39375,0,0.05323971,0.6060606
25,25,0.3181818,0.5,0.125,1,0.1625,0,0.05323971,0.6060606
25,26,0.3181818,0.5,0.25,1,0.1625,0,0.1149626,0.6060606
25,27,0.3181818,0.5,0.125,1,0.25,0,0.2048941,0.6060606
25,28,0.3181818,0.5,0.125,1,0.2125,0,0.1246683,0.6060606
25,29,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
25,30,0.3181818,0.5,0,1,0.15,0,0,0.6060606
25,31,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
25,32,0.3181818,0.5,0.25,1,0.225,0,0.1867052,0.6060606
25,33,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
25,34,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
25,35,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
25,36,0.3181818,0.5,0.375,1,0.15,0,0.05748128,0.6060606
25,37,0.3181818,0.5,0.125,1,0.2833333,0,0.2048941,0.6060606
25,38,0.3181818,0.5,0.25,1,0.2625,0,0.1149626,0.6060606
25,39,0.3181818,0.5,0.125,1,0.3625,0,0.2158213,0.6060606
25,40,0.3181818,0.5,0.125,1,0.14375,0,0.2158213,0.6060606
25,41,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
25,42,0.3181818,0.5,0.25,1,0.2,0,0.08691146,0.6060606
25,43,0.3181818,0.5,0,1,0.2958333,0,0.05323971,0.6060606
25,44,0.3181818,0.5,0.375,1,0.09166667,0,0.2404528,0.6060606
25,45,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
25,46,0.3181818,0.5,0.375,1,0.0625,0,0.128532,0.6060606
25,47,0.3181818,0.5,0.125,1,0.1541667,0,0.2816292,0.6060606
25,48,0.3181818,0.5,0.125,1,0.2125,0,0.177908,0.6060606
25,49,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
25,50,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
25,51,0.3181818,0.5,0.375,1,0.1,0,0.3554787,0.6060606
25,52,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
25,53,0.3181818,0.5,0.5,1,0.1,0,0.109656,0.6060606
25,54,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
25,55,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
25,56,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
25,57,0.3181818,0.5,0.125,1,0.15,0,0.1246683,0.6060606
25,58,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
25,59,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
25,60,0.3181818,0.5,0.375,1,0.1178571,0,0.3198566,0.6060606
25,61,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
25,62,0.3181818,0.5,0.25,1,0.09166667,0,0,0.6060606
25,63,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
25,64,0.3181818,0.5,0.375,1,0.2,0,0.1982037,0.6060606
25,65,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
25,66,0.3181818,0.5,0.125,1,0.1625,0,0.03367176,0.6060606
25,67,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
25,68,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
25,69,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
25,70,0.3181818,0.5,0.125,1,0.3125,0,0.1960969,0.6060606
25,71,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
25,72,0.3181818,0.5,0,1,0.3625,0,0.05323971,0.6060606
25,73,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
25,74,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
25,75,0.3181818,0.5,0,1,0.275,0,0,0.6060606
25,76,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
25,77,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
25,78,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
25,79,0.3181818,0.5,0,1,0.2625,0,0.07142857,0.6060606
25,80,0.3181818,0.5,0.125,1,0.225,0,0.2048941,0.6060606
25,81,0.3181818,0.5,0,1,0.2625,0,0.08691146,0.6060606
25,82,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
25,83,0.3181818,0.5,0.25,1,0.1,0,0.2176874,0.6060606
25,84,0.3181818,0.5,0.375,1,0.2,0,0.1051003,0.6060606
25,85,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
25,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
25,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
25,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
25,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
25,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
25,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
25,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
25,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
25,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
25,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
25,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
25,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
25,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
25,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
26,0,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
26,1,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
26,2,0.3181818,0.5,0.125,1,0.1714286,0,0.1769995,0.6060606
26,3,0.3181818,0.5,0,1,0.15,0,0,0.6060606
26,4,0.3181818,0.5,0.25,1,0.1,0,0.1195182,0.6060606
26,5,0.3181818,0.5,0.5,1,0.1,0,0.2048941,0.6060606
26,6,0.3181818,0.5,0.125,1,0.35625,0,0.1540985,0.6060606
26,7,0.3181818,0.5,0.125,1,0.1625,0,0.02380952,0.6060606
26,8,0.3181818,0.5,0.375,1,0.15,0,0.1246683,0.6060606
26,9,0.3181818,0.5,0,1,0.4125,0,0.05323971,0.6060606
26,10,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
26,11,0.3181818,0.5,0.375,1,0.05,0,0.07529233,0.6060606
26,12,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
26,13,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
26,14,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
26,15,0.3181818,0.5,0.25,1,0.2428572,0,0.109656,0.6060606
26,16,0.3181818,0.5,0.125,1,0.29375,0,0.2158213,0.6060606
26,17,0.3181818,0.5,0.375,1,0.1625,0,0.15319,0.6060606
26,18,0.3181818,0.5,0.5,1,0.1,0,0.3295624,0.6060606
26,19,0.3181818,0.5,0.375,1,0.25,0,0.1960969,0.6060606
26,20,0.3181818,0.5,0.5,1,0.07142857,0,0.1769995,0.6060606
26,21,0.3181818,0.5,0.375,1,0.1714286,0,0.1769995,0.6060606
26,22,0.3181818,0.5,0.125,1,0.35,0,0.2048941,0.6060606
26,23,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
26,24,0.3181818,0.5,0,1,0.39375,0,0.05323971,0.6060606
26,25,0.3181818,0.5,0.125,1,0.1625,0,0.05323971,0.6060606
26,26,0.3181818,0.5,0.25,1,0.1625,0,0.1149626,0.6060606
26,27,0.3181818,0.5,0.125,1,0.25,0,0.2048941,0.6060606
26,28,0.3181818,0.5,0.125,1,0.2125,0,0.1246683,0.6060606
26,29,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
26,30,0.3181818,0.5,0,1,0.15,0,0,0.6060606
26,31,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
26,32,0.3181818,0.5,0.25,1,0.225,0,0.1867052,0.6060606
26,33,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
26,34,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
26,35,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
26,36,0.3181818,0.5,0.375,1,0.15,0,0.05748128,0.6060606
26,37,0.3181818,0.5,0.125,1,0.2833333,0,0.2048941,0.6060606
26,38,0.3181818,0.5,0.25,1,0.2625,0,0.1149626,0.6060606
26,39,0.3181818,0.5,0.125,1,0.3625,0,0.2158213,0.6060606
26,40,0.3181818,0.5,0.125,1,0.14375,0,0.2158213,0.6060606
26,41,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
26,42,0.3181818,0.5,0.25,1,0.2,0,0.08691146,0.6060606
26,43,0.3181818,0.5,0,1,0.2958333,0,0.05323971,0.6060606
26,44,0.3181818,0.5,0.375,1,0.09166667,0,0.2404528,0.6060606
26,45,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
26,46,0.3181818,0.5,0.375,1,0.0625,0,0.128532,0.6060606
26,47,0.3181818,0.5,0.125,1,0.1541667,0,0.2816292,0.6060606
26,48,0.3181818,0.5,0.125,1,0.2125,0,0.177908,0.6060606
26,49,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
26,50,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
26,51,0.3181818,0.5,0.375,1,0.1,0,0.3554787,0.6060606
26,52,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
26,53,0.3181818,0.5,0.5,1,0.1,0,0.109656,0.6060606
26,54,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
26,55,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
26,56,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
26,57,0.3181818,0.5,0.125,1,0.15,0,0.1246683,0.6060606
26,58,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
26,59,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
26,60,0.3181818,0.5,0.375,1,0.1178571,0,0.3198566,0.6060606
26,61,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
26,62,0.3181818,0.5,0.25,1,0.09166667,0,0,0.6060606
26,63,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
26,64,0.3181818,0.5,0.375,1,0.2,0,0.1982037,0.6060606
26,65,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
26,66,0.3181818,0.5,0.125,1,0.1625,0,0.03367176,0.6060606
26,67,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
26,68,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
26,69,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
26,70,0.3181818,0.5,0.125,1,0.3125,0,0.1960969,0.6060606
26,71,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
26,72,0.3181818,0.5,0,1,0.3625,0,0.05323971,0.6060606
26,73,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
26,74,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
26,75,0.3181818,0.5,0,1,0.275,0,0,0.6060606
26,76,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
26,77,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
26,78,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
26,79,0.3181818,0.5,0,1,0.2625,0,0.07142857,0.6060606
26,80,0.3181818,0.5,0.125,1,0.225,0,0.2048941,0.6060606
26,81,0.3181818,0.5,0,1,0.2625,0,0.08691146,0.6060606
26,82,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
26,83,0.3181818,0.5,0.25,1,0.1,0,0.2176874,0.6060606
26,84,0.3181818,0.5,0.375,1,0.2,0,0.1051003,0.6060606
26,85,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
26,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
26,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
26,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
26,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
26,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
26,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
26,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
26,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
26,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
26,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
26,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
26,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
26,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
26,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
27,0,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
27,1,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
27,2,0.3181818,0.5,0.125,1,0.1714286,0,0.1769995,0.6060606
27,3,0.3181818,0.5,0,1,0.15,0,0,0.6060606
27,4,0.3181818,0.5,0.25,1,0.1,0,0.1195182,0.6060606
27,5,0.3181818,0.5,0.5,1,0.1,0,0.2048941,0.6060606
27,6,0.3181818,0.5,0.125,1,0.35625,0,0.1540985,0.6060606
27,7,0.3181818,0.5,0.125,1,0.1625,0,0.02380952,0.6060606
27,8,0.3181818,0.5,0.375,1,0.15,0,0.1246683,0.6060606
27,9,0.3181818,0.5,0,1,0.4125,0,0.05323971,0.6060606
27,10,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
27,11,0.3181818,0.5,0.375,1,0.05,0,0.07529233,0.6060606
27,12,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
27,13,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
27,14,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
27,15,0.3181818,0.5,0.25,1,0.2428572,0,0.109656,0.6060606
27,16,0.3181818,0.5,0.125,1,0.29375,0,0.2158213,0.6060606
27,17,0.3181818,0.5,0.375,1,0.1625,0,0.15319,0.6060606
27,18,0.3181818,0.5,0.5,1,0.1,0,0.3295624,0.6060606
27,19,0.3181818,0.5,0.375,1,0.25,0,0.1960969,0.6060606
27,20,0.3181818,0.5,0.5,1,0.07142857,0,0.1769995,0.6060606
27,21,0.3181818,0.5,0.375,1,0.1714286,0,0.1769995,0.6060606
27,22,0.3181818,0.5,0.125,1,0.35,0,0.2048941,0.6060606
27,23,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
27,24,0.3181818,0.5,0,1,0.39375,0,0.05323971,0.6060606
27,25,0.3181818,0.5,0.125,1,0.1625,0,0.05323971,0.6060606
27,26,0.3181818,0.5,0.25,1,0.1625,0,0.1149626,0.6060606
27,27,0.3181818,0.5,0.125,1,0.25,0,0.2048941,0.6060606
27,28,0.3181818,0.5,0.125,1,0.2125,0,0.1246683,0.6060606
27,29,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
27,30,0.3181818,0.5,0,1,0.15,0,0,0.6060606
27,31,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
27,32,0.3181818,0.5,0.25,1,0.225,0,0.1867052,0.6060606
27,33,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
27,34,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
27,35,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
27,36,0.3181818,0.5,0.375,1,0.15,0,0.05748128,0.6060606
27,37,0.3181818,0.5,0.125,1,0.2833333,0,0.2048941,0.6060606
27,38,0.3181818,0.5,0.25,1,0.2625,0,0.1149626,0.6060606
27,39,0.3181818,0.5,0.125,1,0.3625,0,0.2158213,0.6060606
27,40,0.3181818,0.5,0.125,1,0.14375,0,0.2158213,0.6060606
27,41,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
27,42,0.3181818,0.5,0.25,1,0.2,0,0.08691146,0.6060606
27,43,0.3181818,0.5,0,1,0.2958333,0,0.05323971,0.6060606
27,44,0.3181818,0.5,0.375,1,0.09166667,0,0.2404528,0.6060606
27,45,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
27,46,0.3181818,0.5,0.375,1,0.0625,0,0.128532,0.6060606
27,47,0.3181818,0.5,0.125,1,0.1541667,0,0.2816292,0.6060606
27,48,0.3181818,0.5,0.125,1,0.2125,0,0.177908,0.6060606
27,49,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
27,50,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
27,51,0.3181818,0.5,0.375,1,0.1,0,0.3554787,0.6060606
27,52,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
27,53,0.3181818,0.5,0.5,1,0.1,0,0.109656,0.6060606
27,54,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
27,55,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
27,56,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
27,57,0.3181818,0.5,0.125,1,0.15,0,0.1246683,0.6060606
27,58,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
27,59,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
27,60,0.3181818,0.5,0.375,1,0.1178571,0,0.3198566,0.6060606
27,61,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
27,62,0.3181818,0.5,0.25,1,0.09166667,0,0,0.6060606
27,63,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
27,64,0.3181818,0.5,0.375,1,0.2,0,0.1982037,0.6060606
27,65,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
27,66,0.3181818,0.5,0.125,1,0.1625,0,0.03367176,0.6060606
27,67,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
27,68,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
27,69,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
27,70,0.3181818,0.5,0.125,1,0.3125,0,0.1960969,0.6060606
27,71,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
27,72,0.3181818,0.5,0,1,0.3625,0,0.05323971,0.6060606
27,73,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
27,74,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
27,75,0.3181818,0.5,0,1,0.275,0,0,0.6060606
27,76,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
27,77,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
27,78,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
27,79,0.3181818,0.5,0,1,0.2625,0,0.07142857,0.6060606
27,80,0.3181818,0.5,0.125,1,0.225,0,0.2048941,0.6060606
27,81,0.3181818,0.5,0,1,0.2625,0,0.08691146,0.6060606
27,82,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
27,83,0.3181818,0.5,0.25,1,0.1,0,0.2176874,0.6060606
27,84,0.3181818,0.5,0.375,1,0.2,0,0.1051003,0.6060606
27,85,0.3181818,0.5,0.125,1,0.1625,0,0.2048941,0.6060606
27,86,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
27,87,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
27,88,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
27,89,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
27,90,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
27,91,0.3181818,0.5,0.25,1,0.2125,0,0.05323971,0.6060606
27,92,0.3181818,0.5,0,1,0.275,0,0,0.6060606
27,93,0.3181818,0.5,0.125,1,0.2625,0,0.2048941,0.6060606
27,94,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
27,95,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
27,96,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
27,97,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
27,98,0.3181818,0.5,0,1,0.1125,0,0,0.6060606
27,99,0.3181818,0.5,0.375,1,0.2,0,0.2048941,0.6060606
28,0,0.3181818,0.5,0.125,1,0.15,0,0.05748128,0.6060606
28,1,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
28,2,0.3181818,0.5,0.125,1,0.1714286,0,0.1769995,0.6060606
28,3,0.3181818,0.5,0,1,0.15,0,0,0.6060606
28,4,0.3181818,0.5,0.25,1,0.1,0,0.1195182,0.6060606
28,5,0.3181818,0.5,0.5,1,0.1,0,0.2048941,0.6060606
28,6,0.3181818,0.5,0.125,1,0.35625,0,0.1540985,0.6060606
28,7,0.3181818,0.5,0.125,1,0.1625,0,0.02380952,0.6060606
28,8,0.3181818,0.5,0.375,1,0.15,0,0.1246683,0.6060606
28,9,0.3181818,0.5,0,1,0.4125,0,0.05323971,0.6060606
28,10,0.3181818,0.5,0.125,1,0.2,0,0.2048941,0.6060606
28,11,0.3181818,0.5,0.375,1,0.05,0,0.07529233,0.6060606
28,12,0.3181818,0.5,0.125,1,0.1,0,0.2048941,0.6060606
28,13,0.3181818,0.5,0.25,1,0.2,0,0.07142857,0.6060606
28,14,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
28,15,0.3181818,0.5,0.25,1,0.2428572,0,0.109656,0.6060606
28,16,0.3181818,0.5,0.125,1,0.29375,0,0.2158213,0.6060606
28,17,0.3181818,0.5,0.375,1,0.1625,0,0.15319,0.6060606
28,18,0.3181818,0.5,0.5,1,0.1,0,0.3295624,0.6060606
28,19,0.3181818,0.5,0.375,1,0.25,0,0.1960969,0.6060606
28,20,0.3181818,0.5,0.5,1,0.07142857,0,0.1769995,0.6060606
28,21,0.3181818,0.5,0.375,1,0.1714286,0,0.1769995,0.6060606
28,22,0.3181818,0.5,0.125,1,0.35,0,0.2048941,0.6060606
28,23,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
28,24,0.3181818,0.5,0,1,0.39375,0,0.05323971,0.6060606
28,25,0.3181818,0.5,0.125,1,0.1625,0,0.05323971,0.6060606
28,26,0.3181818,0.5,0.25,1,0.1625,0,0.1149626,0.6060606
28,27,0.3181818,0.5,0.125,1,0.25,0,0.2048941,0.6060606
28,28,0.3181818,0.5,0.125,1,0.2125,0,0.1246683,0.6060606
28,29,0.3181818,0.5,0,1,0.2125,0,0,0.6060606
28,30,0.3181818,0.5,0,1,0.15,0,0,0.6060606
28,31,0.3181818,0.5,0.25,1,0.15,0,0,0.6060606
28,32,0.3181818,0.5,0.25,1,0.225,0,0.1867052,0.6060606
28,33,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
28,34,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
28,35,0.3181818,0.5,0.25,1,0.15,0,0.05323971,0.6060606
28,36,0.3181818,0.5,0.375,1,0.15,0,0.05748128,0.6060606
28,37,0.3181818,0.5,0.125,1,0.2833333,0,0.2048941,0.6060606
28,38,0.3181818,0.5,0.25,1,0.2625,0,0.1149626,0.6060606
28,39,0.3181818,0.5,0.125,1,0.3625,0,0.2158213,0.6060606
28,40,0.3181818,0.5,0.125,1,0.14375,0,0.2158213,0.6060606
28,41,0.3181818,0.5,0.5,1,0.1,0,0.1867052,0.6060606
28,42,0.3181818,0.5,0.25,1,0.2,0,0.08691146,0.6060606
28,43,0.3181818,0.5,0,1,0.2958333,0,0.05323971,0.6060606
28,44,0.3181818,0.5,0.375,1,0.09166667,0,0.2404528,0.6060606
28,45,0.3181818,0.5,0.125,1,0.325,0,0.2048941,0.6060606
28,46,0.3181818,0.5,0.375,1,0.0625,0,0.128532,0.6060606
28,47,0.3181818,0.5,0.125,1,0.1541667,0,0.2816292,0.6060606
28,48,0.3181818,0.5,0.125,1,0.2125,0,0.177908,0.6060606
28,49,0.3181818,0.5,0.125,1,0.2125,0,0.2158213,0.6060606
28,50,0.3181818,0.5,0.125,1,0.1803571,0,0.3198566,0.6060606
28,51,0.3181818,0.5,0.375,1,0.1,0,0.3554787,0.6060606
28,52,0.3181818,0.5,0,1,0.2125,0,0.05323971,0.6060606
28,53,0.3181818,0.5,0.5,1,0.1,0,0.109656,0.6060606
28,54,0.3181818,0.5,0.125,1,0.2,0,0.1920118,0.6060606
28,55,0.3181818,0.5,0.25,1,0.1125,0,0,0.6060606
