Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,97,0.8888889,0,1,0.6296296
11,98,0.8888889,0,1,0.6296296
11,99,0.9090909,0,1,0.6363636
12,0,0.8181818,0,1,0.6060606
12,1,0.8181818,0,1,0.6060606
12,2,0.8181818,0,1,0.6060606
12,3,0.8181818,0,1,0.6060606
12,4,0.8181818,0,1,0.6060606
12,5,0.8181818,0,1,0.6060606
12,6,0.8181818,0,1,0.6060606
12,7,0.8181818,0,1,0.6060606
12,8,0.8181818,0,1,0.6060606
12,9,0.8181818,0,1,0.6060606
12,10,0.8181818,0,1,0.6060606
12,11,0.8181818,0,1,0.6060606
12,12,0.8181818,0,1,0.6060606
12,13,0.8181818,0,1,0.6060606
12,14,0.8181818,0,1,0.6060606
12,15,0.8181818,0,1,0.6060606
12,16,0.8181818,0,1,0.6060606
12,17,0.8181818,0,1,0.6060606
12,18,0.8181818,0,1,0.6060606
12,19,0.8181818,0,1,0.6060606
12,20,0.8181818,0,1,0.6060606
12,21,0.8181818,0,1,0.6060606
12,22,0.8181818,0,1,0.6060606
12,23,0.8181818,0,1,0.6060606
12,24,0.8205128,0,1,0.6068376
12,25,0.8205128,0,1,0.6068376
12,26,0.8205128,0,1,0.6068376
12,27,0.8205128,0,1,0.6068376
12,28,0.8292683,0,1,0.6097561
12,29,0.8292683,0,1,0.6097561
12,30,0.8292683,0,1,0.6097561
12,31,0.8292683,0,1,0.6097561
12,32,0.8292683,0.04878049,1,0.6097561
12,33,0.8292683,0,1,0.6097561
12,34,0.8292683,0,1,0.6097561
12,35,0.8292683,0,1,0.6097561
12,36,0.8292683,0,1,0.6097561
12,37,0.8292683,0,1,0.6097561
12,38,0.8292683,0,1,0.6097561
12,39,0.8292683,0,1,0.6097561
12,40,0.8292683,0,1,0.6097561
12,41,0.8292683,0,1,0.6097561
12,42,0.8292683,0,1,0.6097561
12,43,0.8292683,0.04878049,1,0.6097561
12,44,0.8292683,0,1,0.6097561
12,45,0.8292683,0.04878049,1,0.6097561
12,46,0.8292683,0.04878049,1,0.6097561
12,47,0.8292683,0,1,0.6097561
12,48,0.8292683,0,1,0.6097561
12,49,0.8292683,0,1,0.6097561
12,50,0.8292683,0,1,0.6097561
12,51,0.8292683,0,1,0.6097561
12,52,0.8292683,0,1,0.6097561
12,53,0.8292683,0,1,0.6097561
12,54,0.8292683,0,1,0.6097561
12,55,0.8292683,0,1,0.6097561
12,56,0.8292683,0,1,0.6097561
12,57,0.8292683,0,1,0.6097561
12,58,0.8292683,0,1,0.6097561
12,59,0.8372093,0,1,0.6124031
12,60,0.8372093,0,1,0.6124031
12,61,0.8372093,0,1,0.6124031
12,62,0.8372093,0,1,0.6124031
12,63,0.8372093,0,1,0.6124031
12,64,0.8372093,0,1,0.6124031
12,65,0.8372093,0,1,0.6124031
12,66,0.8372093,0,1,0.6124031
12,67,0.8372093,0,1,0.6124031
12,68,0.8372093,0,1,0.6124031
12,69,0.8372093,0,1,0.6124031
12,70,0.8372093,0,1,0.6124031
12,71,0.8372093,0,1,0.6124031
12,72,0.8421053,0,1,0.6140351
12,73,0.8444445,0,1,0.6148148
12,74,0.8444445,0,1,0.6148148
12,75,0.8444445,0,1,0.6148148
12,76,0.8444445,0,1,0.6148148
12,77,0.8444445,0,1,0.6148148
12,78,0.8444445,0,1,0.6148148
12,79,0.8444445,0,1,0.6148148
12,80,0.85,0,1,0.6166667
12,81,0.85,0,1,0.6166667
12,82,0.85,0,1,0.6166667
12,83,0.85,0,1,0.6166667
12,84,0.8571429,0,1,0.6190476
12,85,0.8571429,0,1,0.6190476
12,86,0.8571429,0,1,0.6190476
12,87,0.8571429,0,1,0.6190476
12,88,0.8571429,0,1,0.6190476
12,89,0.8571429,0,1,0.6190476
12,90,0.8636364,0,1,0.6212121
12,91,0.8837209,0,1,0.627907
12,92,0.8837209,0,1,0.627907
12,93,0.8837209,0,1,0.627907
12,94,0.8837209,0,1,0.627907
12,95,0.8888889,0,1,0.6296296
12,96,0.8888889,0,1,0.6296296
12,97,0.9090909,0,1,0.6363636
12,98,0.9090909,0,1,0.6363636
12,99,0.9090909,0,1,0.6363636
13,0,0.8292683,0,1,0.6097561
13,1,0.8292683,0,1,0.6097561
13,2,0.8292683,0,1,0.6097561
13,3,0.8292683,0,1,0.6097561
13,4,0.8292683,0.04878049,1,0.6097561
13,5,0.8292683,0.04878049,1,0.6097561
13,6,0.8292683,0,1,0.6097561
13,7,0.8292683,0,1,0.6097561
13,8,0.8292683,0,1,0.6097561
13,9,0.8292683,0,1,0.6097561
13,10,0.8292683,0.04878049,1,0.6097561
13,11,0.8292683,0.04878049,1,0.6097561
13,12,0.8372093,0,1,0.6124031
13,13,0.8372093,0,1,0.6124031
13,14,0.8372093,0,1,0.6124031
13,15,0.8372093,0,1,0.6124031
13,16,0.8372093,0,1,0.6124031
13,17,0.8372093,0,1,0.6124031
13,18,0.8372093,0,1,0.6124031
13,19,0.8372093,0,1,0.6124031
13,20,0.8372093,0,1,0.6124031
13,21,0.8372093,0,1,0.6124031
13,22,0.8372093,0,1,0.6124031
13,23,0.8372093,0,1,0.6124031
13,24,0.8372093,0,1,0.6124031
13,25,0.8372093,0,1,0.6124031
13,26,0.8372093,0,1,0.6124031
13,27,0.8372093,0,1,0.6124031
13,28,0.8372093,0,1,0.6124031
13,29,0.8372093,0,1,0.6124031
13,30,0.8372093,0,1,0.6124031
13,31,0.8372093,0,1,0.6124031
13,32,0.8372093,0,1,0.6124031
13,33,0.8372093,0,1,0.6124031
13,34,0.8372093,0,1,0.6124031
13,35,0.8372093,0,1,0.6124031
13,36,0.8372093,0,1,0.6124031
13,37,0.8372093,0,1,0.6124031
13,38,0.8372093,0,1,0.6124031
13,39,0.8409091,0,1,0.6136364
13,40,0.8421053,0,1,0.6140351
13,41,0.8421053,0,1,0.6140351
13,42,0.8421053,0,1,0.6140351
13,43,0.8421053,0,1,0.6140351
13,44,0.8421053,0,1,0.6140351
13,45,0.8444445,0,1,0.6148148
13,46,0.8444445,0,1,0.6148148
13,47,0.8444445,0,1,0.6148148
13,48,0.8444445,0,1,0.6148148
13,49,0.8444445,0,1,0.6148148
13,50,0.8444445,0,1,0.6148148
13,51,0.8444445,0,1,0.6148148
13,52,0.8444445,0,1,0.6148148
13,53,0.8444445,0,1,0.6148148
13,54,0.8444445,0,1,0.6148148
13,55,0.85,0,1,0.6166667
13,56,0.85,0,1,0.6166667
13,57,0.85,0,1,0.6166667
13,58,0.85,0,1,0.6166667
13,59,0.85,0,1,0.6166667
13,60,0.8571429,0,1,0.6190476
13,61,0.8571429,0,1,0.6190476
13,62,0.8571429,0,1,0.6190476
13,63,0.8571429,0,1,0.6190476
13,64,0.8571429,0,1,0.6190476
13,65,0.8571429,0,1,0.6190476
13,66,0.8571429,0,1,0.6190476
13,67,0.8571429,0,1,0.6190476
13,68,0.8571429,0,1,0.6190476
13,69,0.8571429,0,1,0.6190476
13,70,0.8571429,0,1,0.6190476
13,71,0.8571429,0,1,0.6190476
13,72,0.8571429,0,1,0.6190476
13,73,0.8571429,0,1,0.6190476
13,74,0.8571429,0,1,0.6190476
13,75,0.8571429,0,1,0.6190476
13,76,0.8636364,0,1,0.6212121
13,77,0.8717949,0,1,0.6239316
13,78,0.8780488,0,1,0.6260163
13,79,0.8837209,0,1,0.627907
13,80,0.8837209,0,1,0.627907
13,81,0.8837209,0,1,0.627907
13,82,0.8837209,0,1,0.627907
13,83,0.8837209,0,1,0.627907
13,84,0.8837209,0,1,0.627907
13,85,0.8863636,0,1,0.6287879
13,86,0.8888889,0,1,0.6296296
13,87,0.8888889,0,1,0.6296296
13,88,0.8888889,0,1,0.6296296
13,89,0.8888889,0,1,0.6296296
13,90,0.8888889,0,1,0.6296296
13,91,0.8888889,0,1,0.6296296
13,92,0.9090909,0,1,0.6363636
13,93,0.9090909,0,1,0.6363636
13,94,0.9090909,0,1,0.6363636
13,95,0.9090909,0,1,0.6363636
13,96,0.9090909,0,1,0.6363636
13,97,0.9090909,0,1,0.6363636
13,98,0.9090909,0,1,0.6363636
13,99,0.9090909,0,1,0.6363636
14,0,0.8571429,0,1,0.6190476
14,1,0.8571429,0,1,0.6190476
14,2,0.8571429,0,1,0.6190476
14,3,0.8571429,0,1,0.6190476
14,4,0.8571429,0,1,0.6190476
14,5,0.8571429,0,1,0.6190476
14,6,0.8571429,0,1,0.6190476
14,7,0.8571429,0,1,0.6190476
14,8,0.8571429,0,1,0.6190476
14,9,0.8571429,0,1,0.6190476
14,10,0.8571429,0,1,0.6190476
14,11,0.8571429,0,1,0.6190476
14,12,0.8571429,0,1,0.6190476
14,13,0.8571429,0,1,0.6190476
14,14,0.8571429,0,1,0.6190476
14,15,0.8571429,0,1,0.6190476
14,16,0.8571429,0,1,0.6190476
14,17,0.8571429,0,1,0.6190476
14,18,0.8571429,0,1,0.6190476
14,19,0.8571429,0,1,0.6190476
14,20,0.8571429,0,1,0.6190476
14,21,0.8571429,0,1,0.6190476
14,22,0.8571429,0,1,0.6190476
14,23,0.8571429,0,1,0.6190476
14,24,0.8571429,0,1,0.6190476
14,25,0.8571429,0,1,0.6190476
14,26,0.8571429,0,1,0.6190476
14,27,0.8571429,0,1,0.6190476
14,28,0.8571429,0,1,0.6190476
14,29,0.8571429,0,1,0.6190476
14,30,0.8571429,0,1,0.6190476
14,31,0.8636364,0,1,0.6212121
14,32,0.8636364,0,1,0.6212121
14,33,0.8636364,0,1,0.6212121
14,34,0.8636364,0,1,0.6212121
14,35,0.8636364,0,1,0.6212121
14,36,0.8636364,0,1,0.6212121
14,37,0.8636364,0,1,0.6212121
14,38,0.8636364,0,1,0.6212121
14,39,0.8666667,0,1,0.6222222
14,40,0.8695652,0,1,0.6231884
14,41,0.8695652,0,1,0.6231884
14,42,0.8695652,0,1,0.6231884
14,43,0.8717949,0,1,0.6239316
14,44,0.8717949,0,1,0.6239316
14,45,0.8780488,0,1,0.6260163
14,46,0.8780488,0,1,0.6260163
14,47,0.8780488,0,1,0.6260163
14,48,0.8780488,0,1,0.6260163
14,49,0.8780488,0,1,0.6260163
14,50,0.8780488,0,1,0.6260163
14,51,0.8780488,0,1,0.6260163
14,52,0.8780488,0,1,0.6260163
14,53,0.8809524,0,1,0.6269841
14,54,0.8837209,0,1,0.627907
14,55,0.8837209,0,1,0.627907
14,56,0.8837209,0,1,0.627907
14,57,0.8837209,0,1,0.627907
14,58,0.8837209,0,1,0.627907
14,59,0.8837209,0,1,0.627907
14,60,0.8837209,0,1,0.627907
14,61,0.8837209,0,1,0.627907
14,62,0.8837209,0,1,0.627907
14,63,0.8837209,0,1,0.627907
14,64,0.8837209,0,1,0.627907
14,65,0.8837209,0,1,0.627907
14,66,0.8837209,0,1,0.627907
14,67,0.8837209,0,1,0.627907
14,68,0.8837209,0,1,0.627907
14,69,0.8837209,0,1,0.627907
14,70,0.8837209,0,1,0.627907
14,71,0.8837209,0,1,0.627907
14,72,0.8837209,0,1,0.627907
14,73,0.8863636,0,1,0.6287879
14,74,0.8888889,0,1,0.6296296
14,75,0.8888889,0,1,0.6296296
14,76,0.8888889,0,1,0.6296296
14,77,0.8888889,0,1,0.6296296
14,78,0.8888889,0,1,0.6296296
14,79,0.8888889,0,1,0.6296296
14,80,0.8888889,0,1,0.6296296
14,81,0.9047619,0,1,0.6349207
14,82,0.9090909,0,1,0.6363636
14,83,0.9090909,0,1,0.6363636
14,84,0.9090909,0,1,0.6363636
14,85,0.9090909,0,1,0.6363636
14,86,0.9090909,0,1,0.6363636
14,87,0.9090909,0,1,0.6363636
14,88,0.9090909,0,1,0.6363636
14,89,0.9090909,0,1,0.6363636
14,90,0.9090909,0,1,0.6363636
14,91,0.9090909,0,1,0.6363636
14,92,0.9090909,0,1,0.6363636
14,93,0.9090909,0,1,0.6363636
14,94,0.9090909,0,1,0.6363636
14,95,0.9090909,0,1,0.6363636
14,96,0.9090909,0,1,0.6363636
14,97,0.9090909,0,1,0.6363636
14,98,0.9090909,0,1,0.6363636
14,99,0.9130435,0,1,0.6376812
15,0,0.8837209,0,1,0.627907
15,1,0.8837209,0,1,0.627907
15,2,0.8837209,0,1,0.627907
15,3,0.8837209,0,1,0.627907
15,4,0.8837209,0,1,0.627907
15,5,0.8837209,0,1,0.627907
15,6,0.8837209,0,1,0.627907
15,7,0.8837209,0,1,0.627907
15,8,0.8837209,0,1,0.627907
15,9,0.8837209,0,1,0.627907
15,10,0.8837209,0,1,0.627907
15,11,0.8837209,0,1,0.627907
15,12,0.8837209,0,1,0.627907
15,13,0.8837209,0,1,0.627907
15,14,0.8837209,0,1,0.627907
15,15,0.8837209,0,1,0.627907
15,16,0.8837209,0,1,0.627907
15,17,0.8837209,0,1,0.627907
15,18,0.8837209,0,1,0.627907
15,19,0.8837209,0,1,0.627907
15,20,0.8837209,0,1,0.627907
15,21,0.8837209,0,1,0.627907
15,22,0.8837209,0,1,0.627907
15,23,0.8837209,0,1,0.627907
15,24,0.8837209,0,1,0.627907
15,25,0.8837209,0,1,0.627907
15,26,0.8837209,0,1,0.627907
15,27,0.8837209,0,1,0.627907
15,28,0.8837209,0,1,0.627907
15,29,0.8837209,0,1,0.627907
15,30,0.8837209,0,1,0.627907
15,31,0.8837209,0,1,0.627907
15,32,0.8837209,0,1,0.627907
15,33,0.8837209,0,1,0.627907
15,34,0.8837209,0,1,0.627907
15,35,0.8837209,0,1,0.627907
15,36,0.8863636,0,1,0.6287879
15,37,0.8888889,0,1,0.6296296
15,38,0.8888889,0,1,0.6296296
15,39,0.8888889,0,1,0.6296296
15,40,0.8888889,0,1,0.6296296
15,41,0.8888889,0,1,0.6296296
15,42,0.8888889,0,1,0.6296296
15,43,0.8888889,0,1,0.6296296
15,44,0.8888889,0,1,0.6296296
15,45,0.8888889,0,1,0.6296296
15,46,0.8888889,0,1,0.6296296
15,47,0.8888889,0,1,0.6296296
15,48,0.8888889,0,1,0.6296296
15,49,0.8888889,0,1,0.6296296
15,50,0.8888889,0,1,0.6296296
15,51,0.8888889,0,1,0.6296296
15,52,0.8888889,0,1,0.6296296
15,53,0.9047619,0,1,0.6349207
15,54,0.9047619,0,1,0.6349207
15,55,0.9047619,0,1,0.6349207
15,56,0.9047619,0,1,0.6349207
15,57,0.9090909,0,1,0.6363636
15,58,0.9090909,0,1,0.6363636
15,59,0.9090909,0,1,0.6363636
15,60,0.9090909,0,1,0.6363636
15,61,0.9090909,0,1,0.6363636
15,62,0.9090909,0,1,0.6363636
15,63,0.9090909,0,1,0.6363636
15,64,0.9090909,0,1,0.6363636
15,65,0.9090909,0,1,0.6363636
15,66,0.9090909,0,1,0.6363636
15,67,0.9090909,0,1,0.6363636
15,68,0.9090909,0,1,0.6363636
15,69,0.9090909,0,1,0.6363636
15,70,0.9090909,0,1,0.6363636
15,71,0.9090909,0,1,0.6363636
15,72,0.9090909,0,1,0.6363636
15,73,0.9090909,0,1,0.6363636
15,74,0.9090909,0,1,0.6363636
15,75,0.9090909,0,1,0.6363636
15,76,0.9090909,0,1,0.6363636
15,77,0.9090909,0,1,0.6363636
15,78,0.9090909,0,1,0.6363636
15,79,0.9090909,0,1,0.6363636
15,80,0.9090909,0,1,0.6363636
15,81,0.9090909,0,1,0.6363636
15,82,0.9090909,0,1,0.6363636
15,83,0.9090909,0,1,0.6363636
15,84,0.9090909,0,1,0.6363636
15,85,0.9090909,0,1,0.6363636
15,86,0.9090909,0,1,0.6363636
15,87,0.9090909,0,1,0.6363636
15,88,0.9090909,0,1,0.6363636
15,89,0.9090909,0,1,0.6363636
15,90,0.9090909,0,1,0.6363636
15,91,0.9090909,0,1,0.6363636
15,92,0.9090909,0,1,0.6363636
15,93,0.9090909,0,1,0.6363636
15,94,0.9090909,0,1,0.6363636
15,95,0.9090909,0,1,0.6363636
15,96,0.9090909,0,1,0.6363636
15,97,0.9111111,0,1,0.637037
15,98,0.9130435,0,1,0.6376812
15,99,0.9302326,0,1,0.6434109
16,0,0.9047619,0,1,0.6349207
16,1,0.9047619,0,1,0.6349207
16,2,0.9047619,0,1,0.6349207
16,3,0.9047619,0,1,0.6349207
16,4,0.9047619,0,1,0.6349207
16,5,0.9047619,0,1,0.6349207
16,6,0.9047619,0,1,0.6349207
16,7,0.9069768,0,1,0.6356589
16,8,0.9069768,0,1,0.6356589
16,9,0.9090909,0,1,0.6363636
16,10,0.9090909,0,1,0.6363636
16,11,0.9090909,0,1,0.6363636
16,12,0.9090909,0,1,0.6363636
16,13,0.9090909,0,1,0.6363636
16,14,0.9090909,0,1,0.6363636
16,15,0.9090909,0,1,0.6363636
16,16,0.9090909,0,1,0.6363636
16,17,0.9090909,0,1,0.6363636
16,18,0.9090909,0,1,0.6363636
16,19,0.9090909,0,1,0.6363636
16,20,0.9090909,0,1,0.6363636
16,21,0.9090909,0,1,0.6363636
16,22,0.9090909,0,1,0.6363636
16,23,0.9090909,0,1,0.6363636
16,24,0.9090909,0,1,0.6363636
16,25,0.9090909,0,1,0.6363636
16,26,0.9090909,0,1,0.6363636
16,27,0.9090909,0,1,0.6363636
16,28,0.9090909,0,1,0.6363636
16,29,0.9090909,0,1,0.6363636
16,30,0.9090909,0,1,0.6363636
16,31,0.9090909,0,1,0.6363636
16,32,0.9090909,0,1,0.6363636
16,33,0.9090909,0,1,0.6363636
16,34,0.9090909,0,1,0.6363636
16,35,0.9090909,0,1,0.6363636
16,36,0.9090909,0,1,0.6363636
16,37,0.9090909,0,1,0.6363636
16,38,0.9090909,0,1,0.6363636
16,39,0.9090909,0,1,0.6363636
16,40,0.9090909,0,1,0.6363636
16,41,0.9090909,0,1,0.6363636
16,42,0.9090909,0,1,0.6363636
16,43,0.9090909,0,1,0.6363636
16,44,0.9090909,0,1,0.6363636
16,45,0.9090909,0,1,0.6363636
16,46,0.9090909,0,1,0.6363636
16,47,0.9090909,0,1,0.6363636
16,48,0.9090909,0,1,0.6363636
16,49,0.9090909,0,1,0.6363636
16,50,0.9090909,0,1,0.6363636
16,51,0.9090909,0,1,0.6363636
16,52,0.9090909,0,1,0.6363636
16,53,0.9090909,0,1,0.6363636
16,54,0.9090909,0,1,0.6363636
16,55,0.9090909,0,1,0.6363636
16,56,0.9090909,0,1,0.6363636
16,57,0.9090909,0,1,0.6363636
16,58,0.9090909,0,1,0.6363636
16,59,0.9090909,0,1,0.6363636
16,60,0.9090909,0,1,0.6363636
16,61,0.9090909,0,1,0.6363636
16,62,0.9090909,0,1,0.6363636
16,63,0.9090909,0,1,0.6363636
16,64,0.9090909,0,1,0.6363636
16,65,0.9090909,0,1,0.6363636
16,66,0.9090909,0,1,0.6363636
16,67,0.9090909,0,1,0.6363636
16,68,0.9090909,0,1,0.6363636
16,69,0.9090909,0,1,0.6363636
16,70,0.9090909,0,1,0.6363636
16,71,0.9090909,0,1,0.6363636
16,72,0.9090909,0,1,0.6363636
16,73,0.9090909,0,1,0.6363636
16,74,0.9090909,0,1,0.6363636
16,75,0.9090909,0,1,0.6363636
16,76,0.9090909,0,1,0.6363636
16,77,0.9090909,0,1,0.6363636
16,78,0.9090909,0,1,0.6363636
16,79,0.9090909,0,1,0.6363636
16,80,0.9090909,0,1,0.6363636
16,81,0.9090909,0,1,0.6363636
16,82,0.9090909,0,1,0.6363636
16,83,0.9090909,0,1,0.6363636
16,84,0.9090909,0,1,0.6363636
16,85,0.9111111,0,1,0.637037
16,86,0.9111111,0,1,0.637037
16,87,0.9111111,0,1,0.637037
16,88,0.9111111,0,1,0.637037
16,89,0.9130435,0,1,0.6376812
16,90,0.9130435,0,1,0.6376812
16,91,0.9130435,0,1,0.6376812
16,92,0.9302326,0,1,0.6434109
16,93,0.9302326,0,1,0.6434109
16,94,0.9302326,0,1,0.6434109
16,95,0.9302326,0,1,0.6434109
16,96,0.9302326,0,1,0.6434109
16,97,0.9302326,0,1,0.6434109
16,98,0.9302326,0,1,0.6434109
16,99,0.9333333,0,1,0.6444445
17,0,0.9090909,0,1,0.6363636
17,1,0.9090909,0,1,0.6363636
17,2,0.9090909,0,1,0.6363636
17,3,0.9090909,0,1,0.6363636
17,4,0.9090909,0,1,0.6363636
17,5,0.9090909,0,1,0.6363636
17,6,0.9090909,0,1,0.6363636
17,7,0.9090909,0,1,0.6363636
17,8,0.9090909,0,1,0.6363636
17,9,0.9090909,0,1,0.6363636
17,10,0.9090909,0,1,0.6363636
17,11,0.9090909,0,1,0.6363636
17,12,0.9090909,0,1,0.6363636
17,13,0.9090909,0,1,0.6363636
17,14,0.9090909,0,1,0.6363636
17,15,0.9090909,0,1,0.6363636
17,16,0.9090909,0,1,0.6363636
17,17,0.9090909,0,1,0.6363636
17,18,0.9090909,0,1,0.6363636
17,19,0.9090909,0,1,0.6363636
17,20,0.9090909,0,1,0.6363636
17,21,0.9090909,0,1,0.6363636
17,22,0.9090909,0,1,0.6363636
17,23,0.9090909,0,1,0.6363636
17,24,0.9090909,0,1,0.6363636
17,25,0.9090909,0,1,0.6363636
17,26,0.9090909,0,1,0.6363636
17,27,0.9090909,0,1,0.6363636
17,28,0.9090909,0,1,0.6363636
17,29,0.9090909,0,1,0.6363636
17,30,0.9090909,0,1,0.6363636
17,31,0.9090909,0,1,0.6363636
17,32,0.9090909,0,1,0.6363636
17,33,0.9090909,0,1,0.6363636
17,34,0.9090909,0,1,0.6363636
17,35,0.9090909,0,1,0.6363636
17,36,0.9090909,0,1,0.6363636
17,37,0.9090909,0,1,0.6363636
17,38,0.9090909,0,1,0.6363636
17,39,0.9090909,0,1,0.6363636
17,40,0.9090909,0,1,0.6363636
17,41,0.9090909,0,1,0.6363636
17,42,0.9090909,0,1,0.6363636
17,43,0.9090909,0,1,0.6363636
17,44,0.9090909,0,1,0.6363636
17,45,0.9090909,0,1,0.6363636
17,46,0.9090909,0,1,0.6363636
17,47,0.9090909,0,1,0.6363636
17,48,0.9090909,0,1,0.6363636
17,49,0.9090909,0,1,0.6363636
17,50,0.9090909,0,1,0.6363636
17,51,0.9090909,0,1,0.6363636
17,52,0.9090909,0,1,0.6363636
17,53,0.9090909,0,1,0.6363636
17,54,0.9090909,0,1,0.6363636
17,55,0.9090909,0,1,0.6363636
17,56,0.9090909,0,1,0.6363636
17,57,0.9090909,0,1,0.6363636
17,58,0.9090909,0,1,0.6363636
17,59,0.9090909,0,1,0.6363636
17,60,0.9090909,0,1,0.6363636
17,61,0.9090909,0,1,0.6363636
17,62,0.9090909,0,1,0.6363636
17,63,0.9090909,0,1,0.6363636
17,64,0.9090909,0,1,0.6363636
17,65,0.9090909,0,1,0.6363636
17,66,0.9090909,0,1,0.6363636
17,67,0.9111111,0,1,0.637037
17,68,0.9111111,0,1,0.637037
17,69,0.9111111,0,1,0.637037
17,70,0.9111111,0,1,0.637037
17,71,0.9111111,0,1,0.637037
17,72,0.9111111,0,1,0.637037
17,73,0.9111111,0,1,0.637037
17,74,0.9130435,0,1,0.6376812
17,75,0.9130435,0,1,0.6376812
17,76,0.9130435,0,1,0.6376812
17,77,0.9130435,0,1,0.6376812
17,78,0.9130435,0,1,0.6376812
17,79,0.9130435,0,1,0.6376812
17,80,0.9130435,0,1,0.6376812
17,81,0.9302326,0,1,0.6434109
17,82,0.9302326,0,1,0.6434109
17,83,0.9302326,0,1,0.6434109
17,84,0.9302326,0,1,0.6434109
17,85,0.9302326,0,1,0.6434109
17,86,0.9302326,0,1,0.6434109
17,87,0.9302326,0,1,0.6434109
17,88,0.9302326,0,1,0.6434109
17,89,0.9302326,0,1,0.6434109
17,90,0.9302326,0,1,0.6434109
17,91,0.9302326,0,1,0.6434109
17,92,0.9302326,0,1,0.6434109
17,93,0.9302326,0,1,0.6434109
17,94,0.9302326,0,1,0.6434109
17,95,0.9302326,0,1,0.6434109
17,96,0.9318182,0,1,0.6439394
17,97,0.9318182,0,1,0.6439394
17,98,0.9333333,0,1,0.6444445
17,99,0.9361702,0,1,0.6453901
18,0,0.9090909,0,1,0.6363636
18,1,0.9090909,0,1,0.6363636
18,2,0.9090909,0,1,0.6363636
18,3,0.9090909,0,1,0.6363636
18,4,0.9090909,0,1,0.6363636
18,5,0.9090909,0,1,0.6363636
18,6,0.9090909,0,1,0.6363636
18,7,0.9090909,0,1,0.6363636
18,8,0.9090909,0,1,0.6363636
18,9,0.9090909,0,1,0.6363636
18,10,0.9090909,0,1,0.6363636
18,11,0.9090909,0,1,0.6363636
18,12,0.9090909,0,1,0.6363636
18,13,0.9090909,0,1,0.6363636
18,14,0.9090909,0,1,0.6363636
18,15,0.9090909,0,1,0.6363636
18,16,0.9090909,0,1,0.6363636
18,17,0.9090909,0,1,0.6363636
18,18,0.9090909,0,1,0.6363636
18,19,0.9090909,0,1,0.6363636
18,20,0.9111111,0,1,0.637037
18,21,0.9111111,0,1,0.637037
18,22,0.9111111,0,1,0.637037
18,23,0.9111111,0,1,0.637037
18,24,0.9111111,0,1,0.637037
18,25,0.9111111,0,1,0.637037
18,26,0.9111111,0,1,0.637037
18,27,0.9111111,0,1,0.637037
18,28,0.9111111,0,1,0.637037
18,29,0.9111111,0,1,0.637037
18,30,0.9111111,0,1,0.637037
18,31,0.9111111,0,1,0.637037
18,32,0.9111111,0,1,0.637037
18,33,0.9111111,0,1,0.637037
18,34,0.9111111,0,1,0.637037
18,35,0.9111111,0,1,0.637037
18,36,0.9130435,0,1,0.6376812
18,37,0.9130435,0,1,0.6376812
18,38,0.9130435,0,1,0.6376812
18,39,0.9130435,0,1,0.6376812
18,40,0.9130435,0,1,0.6376812
18,41,0.9130435,0,1,0.6376812
18,42,0.9130435,0,1,0.6376812
18,43,0.9130435,0,1,0.6376812
18,44,0.9130435,0,1,0.6376812
18,45,0.9130435,0,1,0.6376812
18,46,0.9130435,0,1,0.6376812
18,47,0.9130435,0,1,0.6376812
18,48,0.9130435,0,1,0.6376812
18,49,0.9302326,0,1,0.6434109
18,50,0.9302326,0,1,0.6434109
18,51,0.9302326,0,1,0.6434109
18,52,0.9302326,0,1,0.6434109
18,53,0.9302326,0,1,0.6434109
18,54,0.9302326,0,1,0.6434109
18,55,0.9302326,0,1,0.6434109
18,56,0.9302326,0,1,0.6434109
18,57,0.9302326,0,1,0.6434109
18,58,0.9302326,0,1,0.6434109
18,59,0.9302326,0,1,0.6434109
18,60,0.9302326,0,1,0.6434109
18,61,0.9302326,0,1,0.6434109
18,62,0.9302326,0,1,0.6434109
18,63,0.9302326,0,1,0.6434109
18,64,0.9302326,0,1,0.6434109
18,65,0.9302326,0,1,0.6434109
18,66,0.9302326,0,1,0.6434109
18,67,0.9302326,0,1,0.6434109
18,68,0.9302326,0,1,0.6434109
18,69,0.9302326,0,1,0.6434109
18,70,0.9302326,0,1,0.6434109
18,71,0.9302326,0,1,0.6434109
18,72,0.9302326,0,1,0.6434109
18,73,0.9302326,0,1,0.6434109
18,74,0.9302326,0,1,0.6434109
18,75,0.9302326,0,1,0.6434109
18,76,0.9302326,0,1,0.6434109
18,77,0.9302326,0,1,0.6434109
18,78,0.9302326,0,1,0.6434109
18,79,0.9302326,0,1,0.6434109
18,80,0.9302326,0,1,0.6434109
18,81,0.9302326,0,1,0.6434109
18,82,0.9302326,0,1,0.6434109
18,83,0.9302326,0,1,0.6434109
18,84,0.9302326,0,1,0.6434109
18,85,0.9318182,0,1,0.6439394
18,86,0.9318182,0,1,0.6439394
18,87,0.9318182,0,1,0.6439394
18,88,0.9318182,0,1,0.6439394
18,89,0.9333333,0,1,0.6444445
18,90,0.9333333,0,1,0.6444445
18,91,0.9333333,0,1,0.6444445
18,92,0.9333333,0,1,0.6444445
18,93,0.9333333,0,1,0.6444445
18,94,0.9333333,0,1,0.6444445
18,95,0.9361702,0,1,0.6453901
18,96,0.9361702,0,1,0.6453901
