Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,32,0.7346939,0,1,0.5782313
11,33,0.7346939,0,1,0.5782313
11,34,0.7346939,0,1,0.5782313
11,35,0.7346939,0,1,0.5782313
11,36,0.7346939,0,1,0.5782313
11,37,0.7346939,0,1,0.5782313
11,38,0.7346939,0,1,0.5782313
11,39,0.7346939,0,1,0.5782313
11,40,0.7346939,0,1,0.5782313
11,41,0.7346939,0,1,0.5782313
11,42,0.7346939,0,1,0.5782313
11,43,0.7346939,0,1,0.5782313
11,44,0.7346939,0.04081633,1,0.5782313
11,45,0.7346939,0,1,0.5782313
11,46,0.7346939,0,1,0.5782313
11,47,0.7346939,0,1,0.5782313
11,48,0.7346939,0,1,0.5782313
11,49,0.7346939,0,1,0.5782313
11,50,0.7346939,0,1,0.5782313
11,51,0.7346939,0,1,0.5782313
11,52,0.7346939,0,1,0.5782313
11,53,0.7346939,0,1,0.5782313
11,54,0.7346939,0,1,0.5782313
11,55,0.7346939,0,1,0.5782313
11,56,0.7346939,0,1,0.5782313
11,57,0.7346939,0,1,0.5782313
11,58,0.7346939,0,1,0.5782313
11,59,0.7346939,0,1,0.5782313
11,60,0.7346939,0,1,0.5782313
11,61,0.7346939,0,1,0.5782313
11,62,0.7346939,0,1,0.5782313
11,63,0.7346939,0,1,0.5782313
11,64,0.7346939,0,1,0.5782313
11,65,0.7346939,0,1,0.5782313
11,66,0.7346939,0,1,0.5782313
11,67,0.7346939,0,1,0.5782313
11,68,0.7346939,0,1,0.5782313
11,69,0.7346939,0,1,0.5782313
11,70,0.7346939,0,1,0.5782313
11,71,0.7346939,0,1,0.5782313
11,72,0.7346939,0,1,0.5782313
11,73,0.7346939,0,1,0.5782313
11,74,0.7346939,0,1,0.5782313
11,75,0.7346939,0,1,0.5782313
11,76,0.7450981,0,1,0.5816994
11,77,0.7450981,0,1,0.5816994
11,78,0.75,0,1,0.5833333
11,79,0.75,0,1,0.5833333
11,80,0.75,0,1,0.5833333
11,81,0.75,0.04166667,1,0.5833333
11,82,0.75,0,1,0.5833333
11,83,0.75,0,1,0.5833333
11,84,0.75,0,1,0.5833333
11,85,0.75,0,1,0.5833333
11,86,0.75,0,1,0.5833333
11,87,0.75,0,1,0.5833333
11,88,0.75,0,1,0.5833333
11,89,0.75,0,1,0.5833333
11,90,0.75,0,1,0.5833333
11,91,0.75,0,1,0.5833333
11,92,0.75,0,1,0.5833333
11,93,0.76,0,1,0.5866666
11,94,0.76,0,1,0.5866666
11,95,0.7659575,0,1,0.5886525
11,96,0.7659575,0.106383,1,0.5886525
11,97,0.7755102,0,1,0.5918368
11,98,0.7755102,0,1,0.5918368
11,99,0.7755102,0,1,0.5918368
12,0,0.7346939,0,1,0.5782313
12,1,0.7346939,0,1,0.5782313
12,2,0.7346939,0,1,0.5782313
12,3,0.7346939,0,1,0.5782313
12,4,0.7346939,0,1,0.5782313
12,5,0.7346939,0,1,0.5782313
12,6,0.7346939,0,1,0.5782313
12,7,0.7346939,0,1,0.5782313
12,8,0.7346939,0,1,0.5782313
12,9,0.7346939,0,1,0.5782313
12,10,0.7346939,0,1,0.5782313
12,11,0.7346939,0,1,0.5782313
12,12,0.7346939,0,1,0.5782313
12,13,0.7346939,0,1,0.5782313
12,14,0.7346939,0,1,0.5782313
12,15,0.7346939,0,1,0.5782313
12,16,0.7346939,0,1,0.5782313
12,17,0.7346939,0,1,0.5782313
12,18,0.7346939,0,1,0.5782313
12,19,0.7346939,0,1,0.5782313
12,20,0.7346939,0,1,0.5782313
12,21,0.7346939,0,1,0.5782313
12,22,0.7346939,0,1,0.5782313
12,23,0.7346939,0,1,0.5782313
12,24,0.7346939,0,1,0.5782313
12,25,0.7346939,0,1,0.5782313
12,26,0.7391304,0,1,0.5797101
12,27,0.7391304,0,1,0.5797101
12,28,0.7391304,0,1,0.5797101
12,29,0.7391304,0.04347826,1,0.5797101
12,30,0.7391304,0.06521739,1,0.5797101
12,31,0.7450981,0,1,0.5816994
12,32,0.7450981,0,1,0.5816994
12,33,0.75,0,1,0.5833333
12,34,0.75,0,1,0.5833333
12,35,0.75,0,1,0.5833333
12,36,0.75,0.04166667,1,0.5833333
12,37,0.75,0,1,0.5833333
12,38,0.75,0,1,0.5833333
12,39,0.75,0,1,0.5833333
12,40,0.75,0,1,0.5833333
12,41,0.75,0,1,0.5833333
12,42,0.75,0,1,0.5833333
12,43,0.75,0,1,0.5833333
12,44,0.75,0,1,0.5833333
12,45,0.75,0,1,0.5833333
12,46,0.75,0,1,0.5833333
12,47,0.75,0,1,0.5833333
12,48,0.75,0,1,0.5833333
12,49,0.75,0,1,0.5833333
12,50,0.75,0,1,0.5833333
12,51,0.75,0,1,0.5833333
12,52,0.75,0,1,0.5833333
12,53,0.75,0,1,0.5833333
12,54,0.75,0,1,0.5833333
12,55,0.75,0,1,0.5833333
12,56,0.75,0,1,0.5833333
12,57,0.75,0,1,0.5833333
12,58,0.75,0,1,0.5833333
12,59,0.75,0,1,0.5833333
12,60,0.75,0,1,0.5833333
12,61,0.75,0,1,0.5833333
12,62,0.75,0,1,0.5833333
12,63,0.75,0,1,0.5833333
12,64,0.75,0,1,0.5833333
12,65,0.75,0,1,0.5833333
12,66,0.75,0,1,0.5833333
12,67,0.75,0,1,0.5833333
12,68,0.75,0,1,0.5833333
12,69,0.75,0.04166667,1,0.5833333
12,70,0.75,0.04166667,1,0.5833333
12,71,0.75,0,1,0.5833333
12,72,0.75,0,1,0.5833333
12,73,0.76,0,1,0.5866666
12,74,0.76,0,1,0.5866666
12,75,0.76,0,1,0.5866666
12,76,0.76,0,1,0.5866666
12,77,0.76,0,1,0.5866666
12,78,0.76,0,1,0.5866666
12,79,0.76,0,1,0.5866666
12,80,0.76,0,1,0.5866666
12,81,0.76,0,1,0.5866666
12,82,0.76,0,1,0.5866666
12,83,0.76,0,1,0.5866666
12,84,0.7659575,0,1,0.5886525
12,85,0.7659575,0.106383,1,0.5886525
12,86,0.7659575,0,1,0.5886525
12,87,0.7659575,0,1,0.5886525
12,88,0.7755102,0,1,0.5918368
12,89,0.7755102,0,1,0.5918368
12,90,0.7755102,0,1,0.5918368
12,91,0.7755102,0,1,0.5918368
12,92,0.7755102,0,1,0.5918368
12,93,0.7755102,0,1,0.5918368
12,94,0.7755102,0,1,0.5918368
12,95,0.7755102,0,1,0.5918368
12,96,0.7755102,0,1,0.5918368
12,97,0.7755102,0,1,0.5918368
12,98,0.7843137,0,1,0.5947713
12,99,0.8,0,1,0.6
13,0,0.75,0,1,0.5833333
13,1,0.75,0,1,0.5833333
13,2,0.75,0,1,0.5833333
13,3,0.75,0,1,0.5833333
13,4,0.75,0,1,0.5833333
13,5,0.75,0,1,0.5833333
13,6,0.75,0,1,0.5833333
13,7,0.75,0,1,0.5833333
13,8,0.75,0.04166667,1,0.5833333
13,9,0.75,0.04166667,1,0.5833333
13,10,0.75,0.04166667,1,0.5833333
13,11,0.75,0.04166667,1,0.5833333
13,12,0.75,0,1,0.5833333
13,13,0.75,0,1,0.5833333
13,14,0.75,0,1,0.5833333
13,15,0.75,0,1,0.5833333
13,16,0.75,0.04166667,1,0.5833333
13,17,0.75,0.04166667,1,0.5833333
13,18,0.75,0,1,0.5833333
13,19,0.75,0,1,0.5833333
13,20,0.75,0,1,0.5833333
13,21,0.75,0,1,0.5833333
13,22,0.75,0,1,0.5833333
13,23,0.75,0,1,0.5833333
13,24,0.76,0,1,0.5866666
13,25,0.76,0,1,0.5866666
13,26,0.76,0,1,0.5866666
13,27,0.76,0,1,0.5866666
13,28,0.76,0,1,0.5866666
13,29,0.76,0,1,0.5866666
13,30,0.76,0,1,0.5866666
13,31,0.76,0,1,0.5866666
13,32,0.76,0,1,0.5866666
13,33,0.76,0,1,0.5866666
13,34,0.76,0,1,0.5866666
13,35,0.76,0,1,0.5866666
13,36,0.76,0,1,0.5866666
13,37,0.76,0.04,1,0.5866666
13,38,0.76,0,1,0.5866666
13,39,0.76,0,1,0.5866666
13,40,0.76,0,1,0.5866666
13,41,0.76,0,1,0.5866666
13,42,0.76,0,1,0.5866666
13,43,0.76,0,1,0.5866666
13,44,0.76,0,1,0.5866666
13,45,0.76,0,1,0.5866666
13,46,0.76,0,1,0.5866666
13,47,0.76,0,1,0.5866666
13,48,0.76,0,1,0.5866666
13,49,0.76,0,1,0.5866666
13,50,0.76,0,1,0.5866666
13,51,0.76,0,1,0.5866666
13,52,0.7659575,0,1,0.5886525
13,53,0.7659575,0.106383,1,0.5886525
13,54,0.7659575,0,1,0.5886525
13,55,0.7659575,0,1,0.5886525
13,56,0.7659575,0,1,0.5886525
13,57,0.7659575,0,1,0.5886525
13,58,0.7659575,0,1,0.5886525
13,59,0.7659575,0,1,0.5886525
13,60,0.7659575,0,1,0.5886525
13,61,0.7659575,0,1,0.5886525
13,62,0.7755102,0,1,0.5918368
13,63,0.7755102,0,1,0.5918368
13,64,0.7755102,0,1,0.5918368
13,65,0.7755102,0,1,0.5918368
13,66,0.7755102,0,1,0.5918368
13,67,0.7755102,0,1,0.5918368
13,68,0.7755102,0,1,0.5918368
13,69,0.7755102,0,1,0.5918368
13,70,0.7755102,0,1,0.5918368
13,71,0.7755102,0,1,0.5918368
13,72,0.7755102,0,1,0.5918368
13,73,0.7755102,0,1,0.5918368
13,74,0.7755102,0,1,0.5918368
13,75,0.7755102,0,1,0.5918368
13,76,0.7755102,0,1,0.5918368
13,77,0.7755102,0,1,0.5918368
13,78,0.7755102,0.04081633,1,0.5918368
13,79,0.7755102,0,1,0.5918368
13,80,0.7755102,0,1,0.5918368
13,81,0.7755102,0,1,0.5918368
13,82,0.7755102,0,1,0.5918368
13,83,0.7755102,0,1,0.5918368
13,84,0.7755102,0,1,0.5918368
13,85,0.7755102,0,1,0.5918368
13,86,0.7755102,0,1,0.5918368
13,87,0.7755102,0,1,0.5918368
13,88,0.7826087,0,1,0.5942029
13,89,0.7843137,0,1,0.5947713
13,90,0.7843137,0,1,0.5947713
13,91,0.7843137,0,1,0.5947713
13,92,0.7843137,0,1,0.5947713
13,93,0.7916667,0,1,0.5972222
13,94,0.8,0,1,0.6
13,95,0.8,0,1,0.6
13,96,0.8,0,1,0.6
13,97,0.8,0,1,0.6
13,98,0.8235294,0,1,0.6078432
13,99,0.8235294,0,1,0.6078432
14,0,0.7659575,0,1,0.5886525
14,1,0.7659575,0,1,0.5886525
14,2,0.7659575,0,1,0.5886525
14,3,0.7659575,0,1,0.5886525
14,4,0.7659575,0,1,0.5886525
14,5,0.7755102,0,1,0.5918368
14,6,0.7755102,0,1,0.5918368
14,7,0.7755102,0,1,0.5918368
14,8,0.7755102,0,1,0.5918368
14,9,0.7755102,0,1,0.5918368
14,10,0.7755102,0,1,0.5918368
14,11,0.7755102,0,1,0.5918368
14,12,0.7755102,0,1,0.5918368
14,13,0.7755102,0,1,0.5918368
14,14,0.7755102,0,1,0.5918368
14,15,0.7755102,0,1,0.5918368
14,16,0.7755102,0,1,0.5918368
14,17,0.7755102,0,1,0.5918368
14,18,0.7755102,0,1,0.5918368
14,19,0.7755102,0,1,0.5918368
14,20,0.7755102,0,1,0.5918368
14,21,0.7755102,0.04081633,1,0.5918368
14,22,0.7755102,0,1,0.5918368
14,23,0.7755102,0,1,0.5918368
14,24,0.7755102,0,1,0.5918368
14,25,0.7755102,0,1,0.5918368
14,26,0.7755102,0,1,0.5918368
14,27,0.7755102,0,1,0.5918368
14,28,0.7755102,0,1,0.5918368
14,29,0.7755102,0,1,0.5918368
14,30,0.7755102,0,1,0.5918368
14,31,0.7755102,0,1,0.5918368
14,32,0.7755102,0,1,0.5918368
14,33,0.7755102,0,1,0.5918368
14,34,0.7755102,0,1,0.5918368
14,35,0.7755102,0,1,0.5918368
14,36,0.7755102,0.04081633,1,0.5918368
14,37,0.7755102,0.04081633,1,0.5918368
14,38,0.7755102,0,1,0.5918368
14,39,0.7755102,0,1,0.5918368
14,40,0.7755102,0,1,0.5918368
14,41,0.7755102,0,1,0.5918368
14,42,0.7755102,0,1,0.5918368
14,43,0.7755102,0,1,0.5918368
14,44,0.7755102,0,1,0.5918368
14,45,0.7755102,0,1,0.5918368
14,46,0.7755102,0,1,0.5918368
14,47,0.7755102,0,1,0.5918368
14,48,0.7755102,0,1,0.5918368
14,49,0.7755102,0,1,0.5918368
14,50,0.7755102,0,1,0.5918368
14,51,0.7755102,0,1,0.5918368
14,52,0.7755102,0,1,0.5918368
14,53,0.7755102,0,1,0.5918368
14,54,0.7755102,0,1,0.5918368
14,55,0.7755102,0,1,0.5918368
14,56,0.7826087,0,1,0.5942029
14,57,0.7826087,0,1,0.5942029
14,58,0.7826087,0,1,0.5942029
14,59,0.7843137,0,1,0.5947713
14,60,0.7843137,0,1,0.5947713
14,61,0.7843137,0,1,0.5947713
14,62,0.7843137,0,1,0.5947713
14,63,0.7843137,0,1,0.5947713
14,64,0.7843137,0,1,0.5947713
14,65,0.7843137,0,1,0.5947713
14,66,0.7843137,0,1,0.5947713
14,67,0.7843137,0,1,0.5947713
14,68,0.7843137,0,1,0.5947713
14,69,0.7843137,0,1,0.5947713
14,70,0.7843137,0,1,0.5947713
14,71,0.7843137,0,1,0.5947713
14,72,0.7843137,0,1,0.5947713
14,73,0.7843137,0,1,0.5947713
14,74,0.7916667,0,1,0.5972222
14,75,0.7916667,0,1,0.5972222
14,76,0.7916667,0,1,0.5972222
14,77,0.7916667,0.04166667,1,0.5972222
14,78,0.8,0,1,0.6
14,79,0.8,0,1,0.6
14,80,0.8,0,1,0.6
14,81,0.8,0,1,0.6
14,82,0.8,0,1,0.6
14,83,0.8,0,1,0.6
14,84,0.8,0,1,0.6
14,85,0.8,0,1,0.6
14,86,0.8,0,1,0.6
14,87,0.8235294,0,1,0.6078432
14,88,0.8235294,0,1,0.6078432
14,89,0.8235294,0,1,0.6078432
14,90,0.8235294,0,1,0.6078432
14,91,0.8235294,0,1,0.6078432
14,92,0.8235294,0,1,0.6078432
14,93,0.8235294,0,1,0.6078432
14,94,0.8235294,0,1,0.6078432
14,95,0.8235294,0,1,0.6078432
14,96,0.8333333,0,1,0.6111111
14,97,0.84,0,1,0.6133333
14,98,0.84,0,1,0.6133333
14,99,0.84,0,1,0.6133333
15,0,0.7843137,0,1,0.5947713
15,1,0.7843137,0,1,0.5947713
15,2,0.7843137,0,1,0.5947713
15,3,0.7843137,0,1,0.5947713
15,4,0.7843137,0,1,0.5947713
15,5,0.7843137,0,1,0.5947713
15,6,0.7843137,0,1,0.5947713
15,7,0.7843137,0,1,0.5947713
15,8,0.7843137,0,1,0.5947713
15,9,0.7843137,0,1,0.5947713
15,10,0.7843137,0,1,0.5947713
15,11,0.7843137,0,1,0.5947713
15,12,0.7843137,0,1,0.5947713
15,13,0.7843137,0,1,0.5947713
15,14,0.7843137,0,1,0.5947713
15,15,0.7843137,0,1,0.5947713
15,16,0.7843137,0,1,0.5947713
15,17,0.7843137,0,1,0.5947713
15,18,0.7843137,0,1,0.5947713
15,19,0.7916667,0,1,0.5972222
15,20,0.7916667,0,1,0.5972222
15,21,0.7916667,0,1,0.5972222
15,22,0.7916667,0.04166667,1,0.5972222
15,23,0.7916667,0,1,0.5972222
15,24,0.7916667,0,1,0.5972222
15,25,0.7916667,0,1,0.5972222
15,26,0.7916667,0,1,0.5972222
15,27,0.7916667,0,1,0.5972222
15,28,0.7916667,0,1,0.5972222
15,29,0.7916667,0,1,0.5972222
15,30,0.7916667,0,1,0.5972222
15,31,0.7916667,0.04166667,1,0.5972222
15,32,0.7916667,0.04166667,1,0.5972222
15,33,0.7916667,0,1,0.5972222
15,34,0.7916667,0,1,0.5972222
15,35,0.8,0,1,0.6
15,36,0.8,0,1,0.6
15,37,0.8,0,1,0.6
15,38,0.8,0,1,0.6
15,39,0.8,0,1,0.6
15,40,0.8,0,1,0.6
15,41,0.8,0,1,0.6
15,42,0.8,0,1,0.6
15,43,0.8,0,1,0.6
15,44,0.8,0.04,1,0.6
15,45,0.8,0,1,0.6
15,46,0.8,0,1,0.6
15,47,0.8,0,1,0.6
15,48,0.8,0,1,0.6
15,49,0.8,0,1,0.6
15,50,0.8,0,1,0.6
15,51,0.8,0,1,0.6
15,52,0.8,0,1,0.6
15,53,0.8,0,1,0.6
15,54,0.8,0,1,0.6
15,55,0.8,0,1,0.6
15,56,0.8,0,1,0.6
15,57,0.8,0,1,0.6
15,58,0.8,0,1,0.6
15,59,0.8,0,1,0.6
15,60,0.8,0,1,0.6
15,61,0.8,0,1,0.6
15,62,0.8,0,1,0.6
15,63,0.8076923,0,1,0.6025641
15,64,0.8076923,0,1,0.6025641
15,65,0.8076923,0,1,0.6025641
15,66,0.8076923,0,1,0.6025641
15,67,0.8085107,0,1,0.6028369
15,68,0.8163266,0,1,0.6054422
15,69,0.8163266,0,1,0.6054422
15,70,0.8163266,0,1,0.6054422
15,71,0.8235294,0,1,0.6078432
15,72,0.8235294,0,1,0.6078432
15,73,0.8235294,0,1,0.6078432
15,74,0.8235294,0,1,0.6078432
15,75,0.8235294,0,1,0.6078432
15,76,0.8235294,0,1,0.6078432
15,77,0.8235294,0,1,0.6078432
15,78,0.8235294,0,1,0.6078432
15,79,0.8235294,0,1,0.6078432
15,80,0.8235294,0,1,0.6078432
15,81,0.8235294,0,1,0.6078432
15,82,0.8235294,0,1,0.6078432
15,83,0.8235294,0,1,0.6078432
15,84,0.8269231,0,1,0.6089743
15,85,0.8333333,0,1,0.6111111
15,86,0.8333333,0,1,0.6111111
15,87,0.8333333,0,1,0.6111111
15,88,0.84,0,1,0.6133333
15,89,0.84,0,1,0.6133333
15,90,0.84,0,1,0.6133333
15,91,0.84,0,1,0.6133333
15,92,0.84,0,1,0.6133333
15,93,0.84,0,1,0.6133333
15,94,0.84,0,1,0.6133333
15,95,0.84,0,1,0.6133333
15,96,0.84,0,1,0.6133333
15,97,0.84,0,1,0.6133333
15,98,0.84,0,1,0.6133333
15,99,0.84,0,1,0.6133333
16,0,0.8,0,1,0.6
16,1,0.8,0,1,0.6
16,2,0.8,0,1,0.6
16,3,0.8,0,1,0.6
16,4,0.8,0,1,0.6
16,5,0.8,0,1,0.6
16,6,0.8076923,0,1,0.6025641
16,7,0.8076923,0,1,0.6025641
16,8,0.8076923,0,1,0.6025641
16,9,0.8076923,0,1,0.6025641
16,10,0.8076923,0,1,0.6025641
16,11,0.8076923,0,1,0.6025641
16,12,0.8076923,0,1,0.6025641
16,13,0.8076923,0,1,0.6025641
16,14,0.8085107,0,1,0.6028369
16,15,0.8085107,0,1,0.6028369
16,16,0.8085107,0,1,0.6028369
16,17,0.8085107,0,1,0.6028369
16,18,0.8085107,0,1,0.6028369
16,19,0.8113208,0,1,0.6037736
16,20,0.8163266,0,1,0.6054422
16,21,0.8163266,0,1,0.6054422
16,22,0.8163266,0,1,0.6054422
16,23,0.8163266,0,1,0.6054422
16,24,0.8163266,0,1,0.6054422
16,25,0.8163266,0,1,0.6054422
16,26,0.8163266,0,1,0.6054422
16,27,0.8163266,0,1,0.6054422
16,28,0.8163266,0,1,0.6054422
16,29,0.8163266,0,1,0.6054422
16,30,0.8163266,0,1,0.6054422
16,31,0.8163266,0,1,0.6054422
16,32,0.8163266,0,1,0.6054422
16,33,0.8235294,0,1,0.6078432
16,34,0.8235294,0,1,0.6078432
16,35,0.8235294,0,1,0.6078432
16,36,0.8235294,0,1,0.6078432
16,37,0.8235294,0,1,0.6078432
16,38,0.8235294,0,1,0.6078432
16,39,0.8235294,0,1,0.6078432
16,40,0.8235294,0,1,0.6078432
16,41,0.8235294,0,1,0.6078432
16,42,0.8235294,0,1,0.6078432
16,43,0.8235294,0,1,0.6078432
16,44,0.8235294,0,1,0.6078432
16,45,0.8235294,0,1,0.6078432
16,46,0.8235294,0,1,0.6078432
16,47,0.8235294,0,1,0.6078432
16,48,0.8235294,0,1,0.6078432
16,49,0.8235294,0,1,0.6078432
16,50,0.8235294,0,1,0.6078432
16,51,0.8235294,0,1,0.6078432
16,52,0.8235294,0,1,0.6078432
16,53,0.8235294,0,1,0.6078432
16,54,0.8235294,0,1,0.6078432
16,55,0.8235294,0,1,0.6078432
16,56,0.8235294,0,1,0.6078432
16,57,0.8235294,0,1,0.6078432
16,58,0.8235294,0,1,0.6078432
16,59,0.8235294,0,1,0.6078432
16,60,0.8235294,0,1,0.6078432
16,61,0.8235294,0,1,0.6078432
16,62,0.8235294,0,1,0.6078432
16,63,0.8235294,0,1,0.6078432
16,64,0.8235294,0,1,0.6078432
16,65,0.8269231,0,1,0.6089743
16,66,0.8269231,0,1,0.6089743
16,67,0.8269231,0,1,0.6089743
16,68,0.8333333,0,1,0.6111111
16,69,0.8333333,0,1,0.6111111
16,70,0.8333333,0,1,0.6111111
16,71,0.8333333,0,1,0.6111111
16,72,0.84,0,1,0.6133333
16,73,0.84,0,1,0.6133333
16,74,0.84,0,1,0.6133333
16,75,0.84,0,1,0.6133333
16,76,0.84,0,1,0.6133333
16,77,0.84,0,1,0.6133333
16,78,0.84,0,1,0.6133333
16,79,0.84,0,1,0.6133333
16,80,0.84,0,1,0.6133333
16,81,0.84,0,1,0.6133333
16,82,0.84,0,1,0.6133333
16,83,0.84,0,1,0.6133333
16,84,0.84,0,1,0.6133333
16,85,0.84,0,1,0.6133333
16,86,0.84,0,1,0.6133333
16,87,0.84,0,1,0.6133333
16,88,0.84,0,1,0.6133333
16,89,0.84,0,1,0.6133333
16,90,0.84,0,1,0.6133333
16,91,0.84,0,1,0.6133333
16,92,0.84,0,1,0.6133333
16,93,0.84,0,1,0.6133333
16,94,0.8461539,0,1,0.6153846
16,95,0.8571429,0,1,0.6190476
16,96,0.8571429,0,1,0.6190476
16,97,0.8571429,0,1,0.6190476
16,98,0.8571429,0,1,0.6190476
16,99,0.8627451,0,1,0.6209151
17,0,0.8235294,0,1,0.6078432
17,1,0.8235294,0,1,0.6078432
17,2,0.8235294,0,1,0.6078432
17,3,0.8235294,0,1,0.6078432
17,4,0.8235294,0,1,0.6078432
17,5,0.8235294,0,1,0.6078432
17,6,0.8235294,0,1,0.6078432
17,7,0.8235294,0,1,0.6078432
17,8,0.8235294,0,1,0.6078432
17,9,0.8235294,0,1,0.6078432
17,10,0.8235294,0,1,0.6078432
17,11,0.8235294,0,1,0.6078432
17,12,0.8235294,0,1,0.6078432
17,13,0.8235294,0,1,0.6078432
17,14,0.8235294,0,1,0.6078432
17,15,0.8235294,0,1,0.6078432
17,16,0.8235294,0,1,0.6078432
17,17,0.8235294,0,1,0.6078432
17,18,0.8269231,0,1,0.6089743
17,19,0.8269231,0,1,0.6089743
17,20,0.8269231,0,1,0.6089743
17,21,0.8269231,0,1,0.6089743
17,22,0.8269231,0,1,0.6089743
17,23,0.8269231,0,1,0.6089743
17,24,0.8269231,0,1,0.6089743
17,25,0.8269231,0,1,0.6089743
17,26,0.8269231,0,1,0.6089743
17,27,0.8269231,0,1,0.6089743
17,28,0.8269231,0,1,0.6089743
17,29,0.8269231,0,1,0.6089743
17,30,0.8333333,0,1,0.6111111
17,31,0.8333333,0,1,0.6111111
17,32,0.8333333,0,1,0.6111111
17,33,0.8333333,0,1,0.6111111
17,34,0.8333333,0,1,0.6111111
17,35,0.8333333,0,1,0.6111111
17,36,0.8333333,0,1,0.6111111
17,37,0.84,0,1,0.6133333
17,38,0.84,0,1,0.6133333
17,39,0.84,0,1,0.6133333
17,40,0.84,0,1,0.6133333
17,41,0.84,0,1,0.6133333
17,42,0.84,0,1,0.6133333
17,43,0.84,0,1,0.6133333
17,44,0.84,0,1,0.6133333
17,45,0.84,0,1,0.6133333
17,46,0.84,0,1,0.6133333
17,47,0.84,0,1,0.6133333
17,48,0.84,0,1,0.6133333
17,49,0.84,0,1,0.6133333
17,50,0.84,0,1,0.6133333
17,51,0.84,0,1,0.6133333
17,52,0.84,0,1,0.6133333
17,53,0.84,0,1,0.6133333
17,54,0.84,0,1,0.6133333
17,55,0.84,0,1,0.6133333
17,56,0.84,0,1,0.6133333
17,57,0.84,0,1,0.6133333
17,58,0.84,0,1,0.6133333
17,59,0.84,0,1,0.6133333
17,60,0.84,0,1,0.6133333
17,61,0.84,0,1,0.6133333
17,62,0.84,0,1,0.6133333
17,63,0.84,0,1,0.6133333
17,64,0.84,0,1,0.6133333
17,65,0.84,0,1,0.6133333
17,66,0.84,0,1,0.6133333
17,67,0.84,0,1,0.6133333
17,68,0.84,0,1,0.6133333
17,69,0.84,0,1,0.6133333
17,70,0.84,0,1,0.6133333
17,71,0.84,0,1,0.6133333
17,72,0.84,0,1,0.6133333
17,73,0.84,0,1,0.6133333
17,74,0.84,0,1,0.6133333
17,75,0.84,0,1,0.6133333
17,76,0.84,0,1,0.6133333
17,77,0.84,0,1,0.6133333
17,78,0.84,0,1,0.6133333
17,79,0.84,0,1,0.6133333
17,80,0.84,0,1,0.6133333
17,81,0.84,0,1,0.6133333
17,82,0.84,0,1,0.6133333
17,83,0.84,0,1,0.6133333
17,84,0.84,0,1,0.6133333
17,85,0.84,0,1,0.6133333
17,86,0.84,0,1,0.6133333
17,87,0.8461539,0,1,0.6153846
17,88,0.8461539,0,1,0.6153846
17,89,0.8461539,0,1,0.6153846
17,90,0.8571429,0,1,0.6190476
17,91,0.8571429,0,1,0.6190476
17,92,0.8571429,0,1,0.6190476
17,93,0.8571429,0,1,0.6190476
17,94,0.8571429,0,1,0.6190476
17,95,0.8571429,0,1,0.6190476
17,96,0.8627451,0,1,0.6209151
17,97,0.8627451,0,1,0.6209151
17,98,0.8627451,0,1,0.6209151
17,99,0.8627451,0,1,0.6209151
18,0,0.84,0,1,0.6133333
18,1,0.84,0,1,0.6133333
18,2,0.84,0,1,0.6133333
18,3,0.84,0,1,0.6133333
18,4,0.84,0,1,0.6133333
18,5,0.84,0,1,0.6133333
18,6,0.84,0,1,0.6133333
18,7,0.84,0,1,0.6133333
18,8,0.84,0,1,0.6133333
18,9,0.84,0,1,0.6133333
18,10,0.84,0,1,0.6133333
18,11,0.84,0,1,0.6133333
18,12,0.84,0,1,0.6133333
18,13,0.84,0,1,0.6133333
18,14,0.84,0,1,0.6133333
18,15,0.84,0,1,0.6133333
18,16,0.84,0,1,0.6133333
18,17,0.84,0,1,0.6133333
18,18,0.84,0,1,0.6133333
18,19,0.84,0,1,0.6133333
18,20,0.84,0,1,0.6133333
18,21,0.84,0,1,0.6133333
18,22,0.84,0,1,0.6133333
18,23,0.84,0,1,0.6133333
18,24,0.84,0,1,0.6133333
18,25,0.84,0,1,0.6133333
18,26,0.84,0,1,0.6133333
18,27,0.84,0,1,0.6133333
18,28,0.84,0,1,0.6133333
18,29,0.84,0,1,0.6133333
18,30,0.84,0,1,0.6133333
18,31,0.84,0,1,0.6133333
18,32,0.84,0,1,0.6133333
18,33,0.84,0,1,0.6133333
18,34,0.84,0,1,0.6133333
18,35,0.84,0,1,0.6133333
18,36,0.84,0,1,0.6133333
18,37,0.84,0,1,0.6133333
18,38,0.84,0,1,0.6133333
18,39,0.84,0,1,0.6133333
18,40,0.84,0,1,0.6133333
18,41,0.84,0,1,0.6133333
18,42,0.84,0,1,0.6133333
18,43,0.8431373,0,1,0.6143791
18,44,0.8431373,0,1,0.6143791
18,45,0.8431373,0,1,0.6143791
18,46,0.8461539,0,1,0.6153846
18,47,0.8461539,0,1,0.6153846
18,48,0.8461539,0,1,0.6153846
18,49,0.8461539,0,1,0.6153846
18,50,0.8461539,0,1,0.6153846
18,51,0.8461539,0,1,0.6153846
18,52,0.8461539,0,1,0.6153846
18,53,0.8461539,0,1,0.6153846
18,54,0.8461539,0,1,0.6153846
18,55,0.8461539,0,1,0.6153846
18,56,0.8461539,0,1,0.6153846
18,57,0.8461539,0,1,0.6153846
