Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
27,25,0.6470588,0.6944444,0.125,0,0,0.6666667,0,0.6707516
27,26,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
27,27,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,28,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,29,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
27,30,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
27,31,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,32,0.6470588,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6707516
27,33,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,34,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
27,35,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6707516
27,36,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,37,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
27,38,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
27,39,0.6470588,0.6944444,0.25,0,0.1875,0.6666667,0.07142857,0.6707516
27,40,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,41,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,42,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
27,43,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,44,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,45,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
27,46,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,47,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,48,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,49,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,50,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
27,51,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,52,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,53,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
27,54,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,55,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
27,56,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
27,57,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,58,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,59,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,60,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,61,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,62,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
27,63,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,64,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
27,65,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
27,66,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,67,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
27,68,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,69,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,70,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,71,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
27,72,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
27,73,0.6470588,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6707516
27,74,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
27,75,0.6176471,0.75,0.5,0,0,0.6666667,0.2619047,0.6838235
27,76,0.6176471,0.75,0.25,0,0,0.6666667,0.2619047,0.6838235
27,77,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
27,78,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,79,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
27,80,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
27,81,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
27,82,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,83,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
27,84,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
27,85,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,86,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
27,87,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,88,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
27,89,0.6470588,0.75,0.5,0,0,0.6666667,0.1428571,0.6985294
27,90,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,91,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
27,92,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
27,93,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
27,94,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
27,95,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
27,96,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
27,97,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
27,98,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
27,99,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
28,0,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,1,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,2,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,3,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,4,0.6470588,0.6944444,0.375,0,0,0.6666667,0.1428571,0.6707516
28,5,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,6,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,7,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,8,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.2619047,0.6707516
28,9,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,10,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
28,11,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,12,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,13,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,14,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,15,0.6470588,0.6944444,0.25,0,0,0.6666667,0.04761905,0.6707516
28,16,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,17,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,18,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,19,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,20,0.6470588,0.6944444,0.125,0,0,0.6666667,0,0.6707516
28,21,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,22,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,23,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,24,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
28,25,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
28,26,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,27,0.6470588,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6707516
28,28,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,29,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
28,30,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6707516
28,31,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,32,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,33,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
28,34,0.6470588,0.6944444,0.25,0,0.1875,0.6666667,0.07142857,0.6707516
28,35,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,36,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,37,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
28,38,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,39,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,40,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
28,41,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,42,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,43,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,44,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,45,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,46,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,47,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,48,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
28,49,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,50,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
28,51,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
28,52,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,53,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,54,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,55,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,56,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,57,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
28,58,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,59,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
28,60,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
28,61,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,62,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
28,63,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,64,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,65,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,66,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,67,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
28,68,0.6470588,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6707516
28,69,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
28,70,0.6176471,0.75,0.5,0,0,0.6666667,0.2619047,0.6838235
28,71,0.6176471,0.75,0.25,0,0,0.6666667,0.2619047,0.6838235
28,72,0.6470588,0.75,0.625,0,0,0.6666667,0.1428571,0.6985294
28,73,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
28,74,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,75,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
28,76,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
28,77,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
28,78,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,79,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
28,80,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
28,81,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,82,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
28,83,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,84,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
28,85,0.6470588,0.75,0.5,0,0,0.6666667,0.1428571,0.6985294
28,86,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,87,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
28,88,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
28,89,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
28,90,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
28,91,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
28,92,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
28,93,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
28,94,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
28,95,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
28,96,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
28,97,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
28,98,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
28,99,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
29,0,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,1,0.6470588,0.6944444,0.375,0,0,0.6666667,0.1428571,0.6707516
29,2,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,3,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,4,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,5,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.2619047,0.6707516
29,6,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,7,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
29,8,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,9,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,10,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,11,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,12,0.6470588,0.6944444,0.25,0,0,0.6666667,0.04761905,0.6707516
29,13,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,14,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,15,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,16,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,17,0.6470588,0.6944444,0.125,0,0,0.6666667,0,0.6707516
29,18,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
29,19,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,20,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,21,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
29,22,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
29,23,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,24,0.6470588,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6707516
29,25,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,26,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
29,27,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6707516
29,28,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,29,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
29,30,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
29,31,0.6470588,0.6944444,0.25,0,0.1875,0.6666667,0.07142857,0.6707516
29,32,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,33,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,34,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
29,35,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,36,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,37,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
29,38,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,39,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,40,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,41,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,42,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
29,43,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,44,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,45,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
29,46,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,47,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
29,48,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
29,49,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,50,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,51,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,52,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,53,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,54,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
29,55,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,56,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
29,57,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
29,58,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,59,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
29,60,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,61,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,62,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,63,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
29,64,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
29,65,0.6470588,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6707516
29,66,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
29,67,0.6176471,0.75,0.5,0,0,0.6666667,0.2619047,0.6838235
29,68,0.6176471,0.75,0.25,0,0,0.6666667,0.2619047,0.6838235
29,69,0.6470588,0.75,0.625,0,0,0.6666667,0.2619047,0.6985294
29,70,0.6470588,0.75,0.625,0,0,0.6666667,0.1428571,0.6985294
29,71,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
29,72,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,73,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
29,74,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
29,75,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
29,76,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,77,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
29,78,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
29,79,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,80,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
29,81,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,82,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
29,83,0.6470588,0.75,0.5,0,0,0.6666667,0.1428571,0.6985294
29,84,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,85,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
29,86,0.6470588,0.75,0.25,0,0,0.6666667,0.2619047,0.6985294
29,87,0.6470588,0.75,0.5,0,0,0.6666667,0.2619047,0.6985294
29,88,0.6470588,0.75,0.25,0,0,0.6666667,0.07142857,0.6985294
29,89,0.6470588,0.75,0.5,0,0,0.6666667,0.02380952,0.6985294
29,90,0.6470588,0.75,0.5,0,0,0.6666667,0.07142857,0.6985294
29,91,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
29,92,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
29,93,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
29,94,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
29,95,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
29,96,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
29,97,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
29,98,0.7058824,0.6944444,0.5,0,0,0.6666667,0.1428571,0.7001634
29,99,0.7058824,0.6944444,0.25,0,0,0.6666667,0.1428571,0.7001634
30,0,0.6470588,0.6944444,0.25,0,0,0.6666667,0.04761905,0.6707516
30,1,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,2,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,3,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,4,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,5,0.6470588,0.6944444,0.125,0,0,0.6666667,0,0.6707516
30,6,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
30,7,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,8,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,9,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
30,10,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
30,11,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,12,0.6470588,0.6944444,0.5,0,0,0.6666667,0.1428571,0.6707516
30,13,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,14,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.07142857,0.6707516
30,15,0.6470588,0.6944444,0.25,0,0.1666667,0.6666667,0.1428571,0.6707516
30,16,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,17,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
30,18,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
30,19,0.6470588,0.6944444,0.25,0,0.1875,0.6666667,0.07142857,0.6707516
30,20,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,21,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,22,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
30,23,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,24,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,25,0.6470588,0.6944444,0.25,0,0.125,0.6666667,0.07142857,0.6707516
30,26,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,27,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,28,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,29,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,30,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
30,31,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,32,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,33,0.6470588,0.6944444,0.5,0,0,0.6666667,0.02380952,0.6707516
30,34,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,35,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
30,36,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
30,37,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,38,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,39,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,40,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,41,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,42,0.6470588,0.6944444,0.25,0,0,0.6666667,0.02380952,0.6707516
30,43,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,44,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
30,45,0.6470588,0.6944444,0.5,0,0,0.6666667,0.2619047,0.6707516
30,46,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,47,0.6470588,0.6944444,0.5,0,0,0.6666667,0.07142857,0.6707516
30,48,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,49,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,50,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,51,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
30,52,0.6470588,0.6944444,0.25,0,0,0.6666667,0.2619047,0.6707516
30,53,0.6470588,0.6944444,0.25,0,0,0.6666667,0.1428571,0.6707516
30,54,0.6470588,0.6944444,0.25,0,0,0.6666667,0.07142857,0.6707516
30,55,0.6176471,0.75,0.5,0,0,0.6666667,0.2619047,0.6838235
