Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
22,67,0.1212121,0.6363636,0.9411765,0.7887701
22,68,0.1212121,0.6363636,0.9411765,0.7887701
22,69,0.1212121,0.6363636,0.9411765,0.7887701
22,70,0.1212121,0.6363636,0.9411765,0.7887701
22,71,0.1212121,0.6363636,0.9411765,0.7887701
22,72,0.1212121,0.6363636,0.9411765,0.7887701
22,73,0.1212121,0.6363636,0.9411765,0.7887701
22,74,0.1212121,0.6363636,0.9411765,0.7887701
22,75,0.1212121,0.6363636,0.9411765,0.7887701
22,76,0.1212121,0.6363636,0.9411765,0.7887701
22,77,0.1212121,0.6363636,0.9411765,0.7887701
22,78,0.1212121,0.6363636,0.9411765,0.7887701
22,79,0.1212121,0.6363636,0.9411765,0.7887701
22,80,0.1212121,0.6363636,0.9411765,0.7887701
22,81,0.1212121,0.6363636,0.9411765,0.7887701
22,82,0.1212121,0.6363636,0.9411765,0.7887701
22,83,0.1212121,0.6363636,0.9411765,0.7887701
22,84,0.125,0.75,0.8333333,0.7916666
22,85,0,0.6363636,0.9473684,0.7918661
22,86,0.1176471,0.5882353,1,0.7941177
22,87,0.125,0.65625,0.9375,0.796875
22,88,0.125,0.65625,0.9375,0.796875
22,89,0.125,0.65625,0.9375,0.796875
22,90,0.125,0.65625,0.9375,0.796875
22,91,0,0.65625,0.9473684,0.8018092
22,92,0.125,0.6875,0.9333333,0.8104167
22,93,0.125,0.6875,0.9333333,0.8104167
22,94,0,0.6774194,0.9444444,0.8109319
22,95,0,0.71875,0.9444444,0.8315972
22,96,0,0.71875,0.9444444,0.8315972
22,97,0,0.71875,0.9444444,0.8315972
22,98,0,0.71875,0.9444444,0.8315972
22,99,0,0.71875,0.9444444,0.8315972
23,0,0.1212121,0.6363636,0.9411765,0.7887701
23,1,0.1212121,0.6363636,0.9411765,0.7887701
23,2,0.1212121,0.6363636,0.9411765,0.7887701
23,3,0.1212121,0.6363636,0.9411765,0.7887701
23,4,0.1212121,0.6363636,0.9411765,0.7887701
23,5,0.1212121,0.6363636,0.9411765,0.7887701
23,6,0.1212121,0.6363636,0.9411765,0.7887701
23,7,0.1212121,0.6363636,0.9411765,0.7887701
23,8,0.1212121,0.6363636,0.9411765,0.7887701
23,9,0.1212121,0.6363636,0.9411765,0.7887701
23,10,0.1212121,0.6363636,0.9411765,0.7887701
23,11,0.1212121,0.6363636,0.9411765,0.7887701
23,12,0.1212121,0.6363636,0.9411765,0.7887701
23,13,0.1212121,0.6363636,0.9411765,0.7887701
23,14,0.1212121,0.6363636,0.9411765,0.7887701
23,15,0.1212121,0.6363636,0.9411765,0.7887701
23,16,0.1212121,0.6363636,0.9411765,0.7887701
23,17,0.1212121,0.6363636,0.9411765,0.7887701
23,18,0.1212121,0.6363636,0.9411765,0.7887701
23,19,0.1212121,0.6363636,0.9411765,0.7887701
23,20,0.1212121,0.6363636,0.9411765,0.7887701
23,21,0.1212121,0.6363636,0.9411765,0.7887701
23,22,0.1212121,0.6363636,0.9411765,0.7887701
23,23,0.1212121,0.6363636,0.9411765,0.7887701
23,24,0.1212121,0.6363636,0.9411765,0.7887701
23,25,0.1212121,0.6363636,0.9411765,0.7887701
23,26,0.1212121,0.6363636,0.9411765,0.7887701
23,27,0.1212121,0.6363636,0.9411765,0.7887701
23,28,0.1212121,0.6363636,0.9411765,0.7887701
23,29,0.1212121,0.6363636,0.9411765,0.7887701
23,30,0.1212121,0.6363636,0.9411765,0.7887701
23,31,0.1212121,0.6363636,0.9411765,0.7887701
23,32,0.1212121,0.6363636,0.9411765,0.7887701
23,33,0.1212121,0.6363636,0.9411765,0.7887701
23,34,0.1212121,0.6363636,0.9411765,0.7887701
23,35,0.1212121,0.6363636,0.9411765,0.7887701
23,36,0.1212121,0.6363636,0.9411765,0.7887701
23,37,0.1212121,0.6363636,0.9411765,0.7887701
23,38,0.1212121,0.6363636,0.9411765,0.7887701
23,39,0.1212121,0.6363636,0.9411765,0.7887701
23,40,0.1212121,0.6363636,0.9411765,0.7887701
23,41,0.1212121,0.6363636,0.9411765,0.7887701
23,42,0.1212121,0.6363636,0.9411765,0.7887701
23,43,0.1212121,0.6363636,0.9411765,0.7887701
23,44,0.1212121,0.6363636,0.9411765,0.7887701
23,45,0.1212121,0.6363636,0.9411765,0.7887701
23,46,0.1212121,0.6363636,0.9411765,0.7887701
23,47,0.1212121,0.6363636,0.9411765,0.7887701
23,48,0.1212121,0.6363636,0.9411765,0.7887701
23,49,0.1212121,0.6363636,0.9411765,0.7887701
23,50,0.1212121,0.6363636,0.9411765,0.7887701
23,51,0.1212121,0.6363636,0.9411765,0.7887701
23,52,0.125,0.75,0.8333333,0.7916666
23,53,0,0.6363636,0.9473684,0.7918661
23,54,0,0.6363636,0.9473684,0.7918661
23,55,0,0.6363636,0.9473684,0.7918661
23,56,0,0.6363636,0.9473684,0.7918661
23,57,0,0.6363636,0.9473684,0.7918661
23,58,0.1176471,0.5882353,1,0.7941177
23,59,0.1212121,0.6666667,0.9230769,0.7948718
23,60,0.125,0.65625,0.9375,0.796875
23,61,0.125,0.65625,0.9375,0.796875
23,62,0.125,0.65625,0.9375,0.796875
23,63,0.125,0.65625,0.9375,0.796875
23,64,0.125,0.65625,0.9375,0.796875
23,65,0.125,0.65625,0.9375,0.796875
23,66,0.125,0.65625,0.9375,0.796875
23,67,0.125,0.65625,0.9375,0.796875
23,68,0.125,0.65625,0.9375,0.796875
23,69,0.125,0.65625,0.9375,0.796875
23,70,0,0.6470588,0.9473684,0.7972137
23,71,0,0.7419355,0.8571429,0.7995392
23,72,0,0.65625,0.9473684,0.8018092
23,73,0,0.65625,0.9473684,0.8018092
23,74,0,0.65625,0.9473684,0.8018092
23,75,0.1212121,0.6060606,1,0.8030303
23,76,0,0.6060606,1,0.8030303
23,77,0.125,0.6875,0.9333333,0.8104167
23,78,0.125,0.6875,0.9333333,0.8104167
23,79,0.125,0.6875,0.9333333,0.8104167
23,80,0.125,0.6875,0.9333333,0.8104167
23,81,0.125,0.6875,0.9333333,0.8104167
23,82,0,0.6774194,0.9444444,0.8109319
23,83,0.1290323,0.7096774,0.9285714,0.8191244
23,84,0,0.71875,0.9444444,0.8315972
23,85,0,0.71875,0.9444444,0.8315972
23,86,0,0.71875,0.9444444,0.8315972
23,87,0,0.71875,0.9444444,0.8315972
23,88,0,0.71875,0.9444444,0.8315972
23,89,0,0.71875,0.9444444,0.8315972
23,90,0,0.71875,0.9444444,0.8315972
23,91,0,0.71875,0.9444444,0.8315972
23,92,0,0.71875,0.9444444,0.8315972
23,93,0,0.71875,0.9444444,0.8315972
23,94,0,0.71875,0.9444444,0.8315972
23,95,0,0.71875,0.9444444,0.8315972
23,96,0,0.71875,0.9444444,0.8315972
23,97,0,0.71875,0.9444444,0.8315972
23,98,0,0.71875,0.9444444,0.8315972
23,99,0,0.7333333,0.9375,0.8354167
24,0,0.125,0.75,0.8333333,0.7916666
24,1,0,0.6363636,0.9473684,0.7918661
24,2,0,0.6363636,0.9473684,0.7918661
24,3,0,0.6363636,0.9473684,0.7918661
24,4,0,0.6363636,0.9473684,0.7918661
24,5,0,0.6363636,0.9473684,0.7918661
24,6,0,0.6363636,0.9473684,0.7918661
24,7,0,0.6363636,0.9473684,0.7918661
24,8,0,0.6363636,0.9473684,0.7918661
24,9,0,0.6363636,0.9473684,0.7918661
24,10,0,0.6363636,0.9473684,0.7918661
24,11,0,0.6363636,0.9473684,0.7918661
24,12,0,0.6363636,0.9473684,0.7918661
24,13,0,0.6363636,0.9473684,0.7918661
24,14,0,0.6363636,0.9473684,0.7918661
24,15,0,0.6363636,0.9473684,0.7918661
24,16,0,0.6363636,0.9473684,0.7918661
24,17,0,0.6363636,0.9473684,0.7918661
24,18,0,0.6363636,0.95,0.7931818
24,19,0.1176471,0.5882353,1,0.7941177
24,20,0.1176471,0.5882353,1,0.7941177
24,21,0.1176471,0.5882353,1,0.7941177
24,22,0.1176471,0.5882353,1,0.7941177
24,23,0.1176471,0.5882353,1,0.7941177
24,24,0,0.6363636,0.952381,0.7943723
24,25,0.1212121,0.6666667,0.9230769,0.7948718
24,26,0.1212121,0.6666667,0.9230769,0.7948718
24,27,0.1212121,0.6666667,0.9230769,0.7948718
24,28,0.1212121,0.6666667,0.9230769,0.7948718
24,29,0.1212121,0.6666667,0.9230769,0.7948718
24,30,0.125,0.65625,0.9375,0.796875
24,31,0.125,0.65625,0.9375,0.796875
24,32,0.125,0.65625,0.9375,0.796875
24,33,0.125,0.65625,0.9375,0.796875
24,34,0.125,0.65625,0.9375,0.796875
24,35,0.125,0.65625,0.9375,0.796875
24,36,0.125,0.65625,0.9375,0.796875
24,37,0.125,0.65625,0.9375,0.796875
24,38,0.125,0.65625,0.9375,0.796875
24,39,0.125,0.65625,0.9375,0.796875
24,40,0,0.59375,1,0.796875
24,41,0.125,0.65625,0.9375,0.796875
24,42,0.125,0.65625,0.9375,0.796875
24,43,0.125,0.65625,0.9375,0.796875
24,44,0.125,0.65625,0.9375,0.796875
24,45,0,0.6470588,0.9473684,0.7972137
24,46,0,0.6470588,0.9473684,0.7972137
24,47,0,0.6470588,0.9473684,0.7972137
24,48,0.125,0.65625,0.9411765,0.7987132
24,49,0,0.7419355,0.8571429,0.7995392
24,50,0,0.65625,0.9473684,0.8018092
24,51,0,0.65625,0.9473684,0.8018092
24,52,0,0.65625,0.9473684,0.8018092
24,53,0,0.65625,0.9473684,0.8018092
24,54,0,0.65625,0.9473684,0.8018092
24,55,0,0.65625,0.9473684,0.8018092
24,56,0.1212121,0.6060606,1,0.8030303
24,57,0,0.6060606,1,0.8030303
24,58,0.1212121,0.6060606,1,0.8030303
24,59,0.1212121,0.6060606,1,0.8030303
24,60,0,0.75,0.8666667,0.8083333
24,61,0.125,0.6875,0.9333333,0.8104167
24,62,0.125,0.6875,0.9333333,0.8104167
24,63,0.125,0.6875,0.9333333,0.8104167
24,64,0.125,0.6875,0.9333333,0.8104167
24,65,0.125,0.6875,0.9333333,0.8104167
24,66,0.125,0.6875,0.9333333,0.8104167
24,67,0.125,0.6875,0.9333333,0.8104167
24,68,0,0.6774194,0.9444444,0.8109319
24,69,0,0.6774194,0.9444444,0.8109319
24,70,0,0.6774194,0.9444444,0.8109319
24,71,0.1290323,0.7096774,0.9285714,0.8191244
24,72,0.1290323,0.7096774,0.9285714,0.8191244
24,73,0.1290323,0.7096774,0.9285714,0.8191244
24,74,0.1290323,0.7096774,0.9285714,0.8191244
24,75,0.1290323,0.7096774,0.9285714,0.8191244
24,76,0,0.6969697,0.9473684,0.8221691
24,77,0,0.71875,0.9444444,0.8315972
24,78,0,0.71875,0.9444444,0.8315972
24,79,0,0.71875,0.9444444,0.8315972
24,80,0,0.71875,0.9444444,0.8315972
24,81,0,0.71875,0.9444444,0.8315972
24,82,0,0.71875,0.9444444,0.8315972
24,83,0,0.71875,0.9444444,0.8315972
24,84,0,0.71875,0.9444444,0.8315972
24,85,0,0.71875,0.9444444,0.8315972
24,86,0,0.71875,0.9444444,0.8315972
24,87,0,0.71875,0.9444444,0.8315972
24,88,0,0.71875,0.9444444,0.8315972
24,89,0,0.71875,0.9444444,0.8315972
24,90,0,0.71875,0.9444444,0.8315972
24,91,0,0.71875,0.9444444,0.8315972
24,92,0,0.71875,0.9444444,0.8315972
24,93,0,0.71875,0.9444444,0.8315972
24,94,0,0.71875,0.9444444,0.8315972
24,95,0,0.71875,0.9444444,0.8315972
24,96,0,0.71875,0.9444444,0.8315972
24,97,0,0.71875,0.9444444,0.8315972
24,98,0,0.7333333,0.9375,0.8354167
24,99,0,0.7741935,0.9375,0.8558468
25,0,0,0.65625,0.9473684,0.8018092
25,1,0,0.65625,0.9473684,0.8018092
25,2,0,0.65625,0.9473684,0.8018092
25,3,0.125,0.6875,0.9166667,0.8020834
25,4,0.1212121,0.6060606,1,0.8030303
25,5,0,0.6060606,1,0.8030303
25,6,0.1212121,0.6060606,1,0.8030303
25,7,0.1212121,0.6060606,1,0.8030303
25,8,0.1212121,0.6060606,1,0.8030303
25,9,0.1212121,0.6060606,1,0.8030303
25,10,0.1212121,0.6060606,1,0.8030303
25,11,0.1212121,0.6060606,1,0.8030303
25,12,0,0.6571429,0.95,0.8035715
25,13,0.1212121,0.6666667,0.9411765,0.8039216
25,14,0,0.75,0.8666667,0.8083333
25,15,0,0.6666667,0.95,0.8083333
25,16,0,0.6666667,0.95,0.8083333
25,17,0.125,0.6875,0.9333333,0.8104167
25,18,0.125,0.6875,0.9333333,0.8104167
25,19,0.125,0.6875,0.9333333,0.8104167
25,20,0.125,0.6875,0.9333333,0.8104167
25,21,0.125,0.6875,0.9333333,0.8104167
25,22,0.125,0.6875,0.9333333,0.8104167
25,23,0.125,0.6875,0.9333333,0.8104167
25,24,0.125,0.6875,0.9333333,0.8104167
25,25,0.125,0.6875,0.9333333,0.8104167
25,26,0.125,0.6875,0.9333333,0.8104167
25,27,0.125,0.6875,0.9333333,0.8104167
25,28,0.125,0.6875,0.9333333,0.8104167
25,29,0.125,0.6875,0.9333333,0.8104167
25,30,0.125,0.6875,0.9333333,0.8104167
25,31,0.125,0.6875,0.9333333,0.8104167
25,32,0,0.6774194,0.9444444,0.8109319
25,33,0,0.6774194,0.9444444,0.8109319
25,34,0,0.6774194,0.9444444,0.8109319
25,35,0,0.6774194,0.9444444,0.8109319
25,36,0,0.6774194,0.9444444,0.8109319
25,37,0,0.6774194,0.9444444,0.8109319
25,38,0,0.6774194,0.9444444,0.8109319
25,39,0,0.6774194,0.9444444,0.8109319
25,40,0,0.6774194,0.9444444,0.8109319
25,41,0,0.6774194,0.9444444,0.8109319
25,42,0,0.6774194,0.9444444,0.8109319
25,43,0,0.6774194,0.9444444,0.8109319
25,44,0,0.6774194,0.9444444,0.8109319
25,45,0,0.6774194,0.9444444,0.8109319
25,46,0,0.7419355,0.8823529,0.8121442
25,47,0.125,0.625,1,0.8125
25,48,0,0.6363636,1,0.8181818
25,49,0.1290323,0.7096774,0.9285714,0.8191244
25,50,0.1290323,0.7096774,0.9285714,0.8191244
25,51,0.1290323,0.7096774,0.9285714,0.8191244
25,52,0.1290323,0.7096774,0.9285714,0.8191244
25,53,0.1290323,0.7096774,0.9285714,0.8191244
25,54,0.1290323,0.7096774,0.9285714,0.8191244
25,55,0.1290323,0.7096774,0.9285714,0.8191244
25,56,0.1290323,0.7096774,0.9285714,0.8191244
25,57,0.1290323,0.7096774,0.9285714,0.8191244
25,58,0,0.6969697,0.9473684,0.8221691
25,59,0,0.6969697,0.9473684,0.8221691
25,60,0,0.71875,0.9444444,0.8315972
25,61,0,0.71875,0.9444444,0.8315972
25,62,0,0.71875,0.9444444,0.8315972
25,63,0,0.71875,0.9444444,0.8315972
25,64,0,0.71875,0.9444444,0.8315972
25,65,0,0.71875,0.9444444,0.8315972
25,66,0,0.71875,0.9444444,0.8315972
25,67,0,0.71875,0.9444444,0.8315972
25,68,0,0.71875,0.9444444,0.8315972
25,69,0,0.71875,0.9444444,0.8315972
25,70,0,0.71875,0.9444444,0.8315972
25,71,0,0.71875,0.9444444,0.8315972
25,72,0,0.71875,0.9444444,0.8315972
25,73,0,0.71875,0.9444444,0.8315972
25,74,0,0.71875,0.9444444,0.8315972
25,75,0,0.71875,0.9444444,0.8315972
25,76,0,0.71875,0.9444444,0.8315972
25,77,0,0.71875,0.9444444,0.8315972
25,78,0,0.71875,0.9444444,0.8315972
25,79,0,0.71875,0.9444444,0.8315972
25,80,0,0.71875,0.9444444,0.8315972
25,81,0,0.71875,0.9444444,0.8315972
25,82,0,0.71875,0.9444444,0.8315972
25,83,0,0.71875,0.9444444,0.8315972
25,84,0,0.71875,0.9444444,0.8315972
25,85,0,0.71875,0.9444444,0.8315972
25,86,0,0.71875,0.9444444,0.8315972
25,87,0,0.71875,0.9444444,0.8315972
25,88,0,0.71875,0.9444444,0.8315972
25,89,0,0.71875,0.9444444,0.8315972
25,90,0,0.71875,0.9444444,0.8315972
25,91,0,0.71875,0.9444444,0.8315972
25,92,0,0.71875,0.9444444,0.8315972
25,93,0,0.71875,0.9444444,0.8315972
25,94,0,0.71875,0.9444444,0.8315972
25,95,0,0.71875,0.9444444,0.8315972
25,96,0,0.71875,0.9444444,0.8315972
25,97,0,0.71875,0.9444444,0.8315972
25,98,0,0.7333333,0.9375,0.8354167
25,99,0,0.7741935,0.9375,0.8558468
26,0,0,0.7096774,0.9444444,0.8270609
26,1,0,0.71875,0.9444444,0.8315972
26,2,0,0.71875,0.9444444,0.8315972
26,3,0,0.71875,0.9444444,0.8315972
26,4,0,0.71875,0.9444444,0.8315972
26,5,0,0.71875,0.9444444,0.8315972
26,6,0,0.71875,0.9444444,0.8315972
26,7,0,0.71875,0.9444444,0.8315972
26,8,0,0.71875,0.9444444,0.8315972
26,9,0,0.71875,0.9444444,0.8315972
26,10,0,0.71875,0.9444444,0.8315972
26,11,0,0.71875,0.9444444,0.8315972
26,12,0,0.71875,0.9444444,0.8315972
26,13,0,0.71875,0.9444444,0.8315972
26,14,0,0.71875,0.9444444,0.8315972
26,15,0,0.71875,0.9444444,0.8315972
26,16,0,0.71875,0.9444444,0.8315972
26,17,0,0.71875,0.9444444,0.8315972
26,18,0,0.71875,0.9444444,0.8315972
26,19,0,0.71875,0.9444444,0.8315972
26,20,0,0.71875,0.9444444,0.8315972
26,21,0,0.71875,0.9444444,0.8315972
26,22,0,0.71875,0.9444444,0.8315972
26,23,0,0.71875,0.9444444,0.8315972
26,24,0,0.71875,0.9444444,0.8315972
26,25,0,0.71875,0.9444444,0.8315972
26,26,0,0.71875,0.9444444,0.8315972
26,27,0,0.71875,0.9444444,0.8315972
26,28,0,0.71875,0.9444444,0.8315972
26,29,0,0.71875,0.9444444,0.8315972
26,30,0,0.71875,0.9444444,0.8315972
26,31,0,0.71875,0.9444444,0.8315972
26,32,0,0.71875,0.9444444,0.8315972
26,33,0,0.71875,0.9444444,0.8315972
26,34,0,0.71875,0.9444444,0.8315972
26,35,0,0.71875,0.9444444,0.8315972
26,36,0,0.71875,0.9444444,0.8315972
26,37,0,0.71875,0.9444444,0.8315972
26,38,0,0.71875,0.9444444,0.8315972
26,39,0,0.71875,0.9444444,0.8315972
26,40,0,0.71875,0.9444444,0.8315972
26,41,0,0.71875,0.9444444,0.8315972
26,42,0,0.71875,0.9444444,0.8315972
26,43,0,0.71875,0.9444444,0.8315972
26,44,0,0.71875,0.9444444,0.8315972
26,45,0,0.71875,0.9444444,0.8315972
26,46,0,0.71875,0.9444444,0.8315972
26,47,0,0.71875,0.9444444,0.8315972
26,48,0,0.71875,0.9444444,0.8315972
26,49,0,0.71875,0.9444444,0.8315972
26,50,0,0.71875,0.9444444,0.8315972
26,51,0,0.71875,0.9444444,0.8315972
26,52,0,0.71875,0.9444444,0.8315972
26,53,0,0.71875,0.9444444,0.8315972
26,54,0,0.71875,0.9444444,0.8315972
26,55,0,0.71875,0.9444444,0.8315972
26,56,0,0.71875,0.9444444,0.8315972
26,57,0,0.71875,0.9444444,0.8315972
26,58,0,0.71875,0.9444444,0.8315972
26,59,0,0.71875,0.9444444,0.8315972
26,60,0,0.71875,0.9444444,0.8315972
26,61,0,0.71875,0.9444444,0.8315972
26,62,0,0.71875,0.9444444,0.8315972
26,63,0,0.71875,0.9444444,0.8315972
26,64,0,0.71875,0.9444444,0.8315972
26,65,0,0.71875,0.9444444,0.8315972
26,66,0,0.71875,0.9444444,0.8315972
26,67,0,0.71875,0.9444444,0.8315972
26,68,0,0.71875,0.9444444,0.8315972
26,69,0,0.71875,0.9444444,0.8315972
26,70,0,0.71875,0.9444444,0.8315972
26,71,0,0.71875,0.9444444,0.8315972
26,72,0,0.71875,0.9444444,0.8315972
26,73,0,0.71875,0.9444444,0.8315972
26,74,0,0.71875,0.9444444,0.8315972
26,75,0,0.71875,0.9444444,0.8315972
26,76,0,0.71875,0.9444444,0.8315972
26,77,0,0.71875,0.9444444,0.8315972
26,78,0,0.71875,0.9444444,0.8315972
26,79,0,0.71875,0.9444444,0.8315972
26,80,0,0.71875,0.9444444,0.8315972
26,81,0,0.71875,0.9444444,0.8315972
26,82,0,0.71875,0.9444444,0.8315972
26,83,0,0.71875,0.9444444,0.8315972
26,84,0,0.71875,0.9444444,0.8315972
26,85,0,0.71875,0.9444444,0.8315972
26,86,0,0.71875,0.9444444,0.8315972
26,87,0,0.71875,0.9444444,0.8315972
26,88,0,0.71875,0.9444444,0.8315972
26,89,0,0.71875,0.9444444,0.8315972
26,90,0,0.71875,0.9444444,0.8315972
26,91,0,0.7333333,0.9375,0.8354167
26,92,0,0.7333333,0.9375,0.8354167
26,93,0,0.7333333,0.9375,0.8354167
26,94,0,0.7272727,0.9444444,0.8358586
26,95,0,0.7272727,0.9444444,0.8358586
26,96,0,0.7741935,0.9375,0.8558468
26,97,0,0.7741935,0.9375,0.8558468
26,98,0,0.7741935,0.9375,0.8558468
26,99,0,0.7741935,0.9375,0.8558468
27,0,0,0.71875,0.9444444,0.8315972
27,1,0,0.71875,0.9444444,0.8315972
27,2,0,0.71875,0.9444444,0.8315972
27,3,0,0.71875,0.9444444,0.8315972
27,4,0,0.71875,0.9444444,0.8315972
27,5,0,0.71875,0.9444444,0.8315972
27,6,0,0.71875,0.9444444,0.8315972
27,7,0,0.71875,0.9444444,0.8315972
27,8,0,0.71875,0.9444444,0.8315972
27,9,0,0.71875,0.9444444,0.8315972
27,10,0,0.71875,0.9444444,0.8315972
27,11,0,0.71875,0.9444444,0.8315972
27,12,0,0.71875,0.9444444,0.8315972
27,13,0,0.71875,0.9444444,0.8315972
27,14,0,0.71875,0.9444444,0.8315972
27,15,0,0.71875,0.9444444,0.8315972
27,16,0,0.71875,0.9444444,0.8315972
27,17,0,0.71875,0.9444444,0.8315972
27,18,0,0.71875,0.9444444,0.8315972
27,19,0,0.71875,0.9444444,0.8315972
27,20,0,0.71875,0.9444444,0.8315972
27,21,0,0.71875,0.9444444,0.8315972
27,22,0,0.71875,0.9444444,0.8315972
27,23,0,0.71875,0.9444444,0.8315972
27,24,0,0.71875,0.9444444,0.8315972
27,25,0,0.71875,0.9444444,0.8315972
27,26,0,0.71875,0.9444444,0.8315972
27,27,0,0.71875,0.9444444,0.8315972
27,28,0,0.71875,0.9444444,0.8315972
27,29,0,0.71875,0.9444444,0.8315972
27,30,0,0.71875,0.9444444,0.8315972
27,31,0,0.71875,0.9444444,0.8315972
27,32,0,0.71875,0.9444444,0.8315972
27,33,0,0.71875,0.9444444,0.8315972
27,34,0,0.71875,0.9444444,0.8315972
27,35,0,0.71875,0.9444444,0.8315972
27,36,0,0.71875,0.9444444,0.8315972
27,37,0,0.71875,0.9444444,0.8315972
27,38,0,0.71875,0.9444444,0.8315972
27,39,0,0.71875,0.9444444,0.8315972
27,40,0,0.71875,0.9444444,0.8315972
27,41,0,0.71875,0.9444444,0.8315972
27,42,0,0.71875,0.9444444,0.8315972
27,43,0,0.71875,0.9444444,0.8315972
27,44,0,0.71875,0.9444444,0.8315972
27,45,0,0.71875,0.9444444,0.8315972
27,46,0,0.71875,0.9444444,0.8315972
27,47,0,0.71875,0.9444444,0.8315972
27,48,0,0.71875,0.9444444,0.8315972
27,49,0,0.71875,0.9444444,0.8315972
27,50,0,0.71875,0.9444444,0.8315972
27,51,0,0.71875,0.9444444,0.8315972
27,52,0,0.71875,0.9444444,0.8315972
27,53,0,0.71875,0.9444444,0.8315972
27,54,0,0.71875,0.9444444,0.8315972
27,55,0,0.71875,0.9444444,0.8315972
27,56,0,0.71875,0.9444444,0.8315972
27,57,0,0.71875,0.9444444,0.8315972
27,58,0,0.71875,0.9444444,0.8315972
27,59,0,0.71875,0.9444444,0.8315972
27,60,0,0.71875,0.9444444,0.8315972
27,61,0,0.71875,0.9444444,0.8315972
27,62,0,0.71875,0.9444444,0.8315972
27,63,0,0.71875,0.9444444,0.8315972
27,64,0,0.71875,0.9444444,0.8315972
27,65,0,0.71875,0.9444444,0.8315972
27,66,0,0.71875,0.9444444,0.8315972
27,67,0,0.71875,0.9444444,0.8315972
27,68,0,0.71875,0.9444444,0.8315972
27,69,0,0.71875,0.9444444,0.8315972
27,70,0,0.71875,0.9444444,0.8315972
27,71,0,0.71875,0.9444444,0.8315972
27,72,0,0.71875,0.9444444,0.8315972
27,73,0,0.71875,0.9444444,0.8315972
27,74,0,0.71875,0.9444444,0.8315972
27,75,0,0.71875,0.9444444,0.8315972
27,76,0,0.71875,0.9444444,0.8315972
27,77,0,0.71875,0.9444444,0.8315972
27,78,0,0.71875,0.9444444,0.8315972
27,79,0,0.71875,0.9444444,0.8315972
27,80,0,0.7333333,0.9375,0.8354167
27,81,0,0.7333333,0.9375,0.8354167
27,82,0,0.7333333,0.9375,0.8354167
27,83,0,0.7333333,0.9375,0.8354167
27,84,0,0.7333333,0.9375,0.8354167
27,85,0,0.7333333,0.9375,0.8354167
27,86,0,0.7333333,0.9375,0.8354167
27,87,0,0.7272727,0.9444444,0.8358586
27,88,0,0.7272727,0.9444444,0.8358586
27,89,0,0.7272727,0.9444444,0.8358586
27,90,0,0.6875,1,0.84375
27,91,0,0.7741935,0.9375,0.8558468
27,92,0,0.7741935,0.9375,0.8558468
27,93,0,0.7741935,0.9375,0.8558468
27,94,0,0.7741935,0.9375,0.8558468
27,95,0,0.7741935,0.9375,0.8558468
27,96,0,0.7741935,0.9375,0.8558468
27,97,0,0.7741935,0.9375,0.8558468
27,98,0,0.7741935,0.9375,0.8558468
27,99,0,0.7741935,0.9375,0.8558468
28,0,0,0.71875,0.9444444,0.8315972
28,1,0,0.71875,0.9444444,0.8315972
28,2,0,0.71875,0.9444444,0.8315972
28,3,0,0.71875,0.9444444,0.8315972
28,4,0,0.71875,0.9444444,0.8315972
28,5,0,0.71875,0.9444444,0.8315972
28,6,0,0.71875,0.9444444,0.8315972
28,7,0,0.71875,0.9444444,0.8315972
28,8,0,0.71875,0.9444444,0.8315972
28,9,0,0.71875,0.9444444,0.8315972
28,10,0,0.71875,0.9444444,0.8315972
28,11,0,0.71875,0.9444444,0.8315972
28,12,0,0.71875,0.9444444,0.8315972
28,13,0,0.71875,0.9444444,0.8315972
28,14,0,0.71875,0.9444444,0.8315972
28,15,0,0.71875,0.9444444,0.8315972
28,16,0,0.71875,0.9444444,0.8315972
28,17,0,0.71875,0.9444444,0.8315972
28,18,0,0.71875,0.9444444,0.8315972
28,19,0,0.71875,0.9444444,0.8315972
28,20,0,0.71875,0.9444444,0.8315972
28,21,0,0.71875,0.9444444,0.8315972
28,22,0,0.71875,0.9444444,0.8315972
28,23,0,0.71875,0.9444444,0.8315972
28,24,0,0.71875,0.9444444,0.8315972
28,25,0,0.71875,0.9444444,0.8315972
28,26,0,0.71875,0.9444444,0.8315972
28,27,0,0.71875,0.9444444,0.8315972
28,28,0,0.71875,0.9444444,0.8315972
28,29,0,0.71875,0.9444444,0.8315972
28,30,0,0.71875,0.9444444,0.8315972
28,31,0,0.71875,0.9444444,0.8315972
28,32,0,0.71875,0.9444444,0.8315972
28,33,0,0.71875,0.9444444,0.8315972
28,34,0,0.71875,0.9444444,0.8315972
28,35,0,0.71875,0.9444444,0.8315972
28,36,0,0.71875,0.9444444,0.8315972
28,37,0,0.71875,0.9444444,0.8315972
28,38,0,0.71875,0.9444444,0.8315972
28,39,0,0.71875,0.9444444,0.8315972
28,40,0,0.71875,0.9444444,0.8315972
28,41,0,0.71875,0.9444444,0.8315972
28,42,0,0.71875,0.9444444,0.8315972
28,43,0,0.71875,0.9444444,0.8315972
28,44,0,0.71875,0.9444444,0.8315972
28,45,0,0.71875,0.9444444,0.8315972
28,46,0,0.71875,0.9444444,0.8315972
28,47,0,0.71875,0.9444444,0.8315972
