Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,0,1,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,False * 1,True * 1,
36,39,0,0.6857143,1,0.8428571
36,40,0,0.6857143,1,0.8428571
36,41,0,0.6857143,1,0.8428571
36,42,0,0.6857143,1,0.8428571
36,43,0.1142857,0.6857143,1,0.8428571
36,44,0.1142857,0.6857143,1,0.8428571
36,45,0.1142857,0.6857143,1,0.8428571
36,46,0.1142857,0.6857143,1,0.8428571
36,47,0.1142857,0.6857143,1,0.8428571
36,48,0.1142857,0.6857143,1,0.8428571
36,49,0,0.7575758,0.9333333,0.8454546
36,50,0,0.7575758,0.9333333,0.8454546
36,51,0,0.7575758,0.9333333,0.8454546
36,52,0,0.7575758,0.9333333,0.8454546
36,53,0,0.7575758,0.9333333,0.8454546
36,54,0,0.7575758,0.9333333,0.8454546
36,55,0,0.7575758,0.9333333,0.8454546
36,56,0,0.7575758,0.9333333,0.8454546
36,57,0,0.7575758,0.9333333,0.8454546
36,58,0,0.7575758,0.9333333,0.8454546
36,59,0,0.7575758,0.9333333,0.8454546
36,60,0,0.7575758,0.9333333,0.8454546
36,61,0,0.7575758,0.9333333,0.8454546
36,62,0,0.7575758,0.9333333,0.8454546
36,63,0,0.7575758,0.9333333,0.8454546
36,64,0,0.7575758,0.9333333,0.8454546
36,65,0,0.6969697,1,0.8484849
36,66,0,0.6969697,1,0.8484849
36,67,0,0.7647059,0.9333333,0.8490196
36,68,0,0.7058824,1,0.8529412
36,69,0,0.7058824,1,0.8529412
36,70,0.1176471,0.7058824,1,0.8529412
36,71,0.1176471,0.7058824,1,0.8529412
36,72,0,0.7058824,1,0.8529412
36,73,0,0.7058824,1,0.8529412
36,74,0,0.7058824,1,0.8529412
36,75,0.1176471,0.7058824,1,0.8529412
36,76,0.1176471,0.7058824,1,0.8529412
36,77,0.1176471,0.7058824,1,0.8529412
36,78,0.1176471,0.7058824,1,0.8529412
36,79,0,0.7058824,1,0.8529412
36,80,0,0.7058824,1,0.8529412
36,81,0.1176471,0.7058824,1,0.8529412
36,82,0.1176471,0.7058824,1,0.8529412
36,83,0.1176471,0.7058824,1,0.8529412
36,84,0.1176471,0.7058824,1,0.8529412
36,85,0.1176471,0.7058824,1,0.8529412
36,86,0.1176471,0.7058824,1,0.8529412
36,87,0.1176471,0.7058824,1,0.8529412
36,88,0.1176471,0.7058824,1,0.8529412
36,89,0.1176471,0.7058824,1,0.8529412
36,90,0.1176471,0.7058824,1,0.8529412
36,91,0,0.7058824,1,0.8529412
36,92,0,0.7058824,1,0.8529412
36,93,0.1176471,0.7058824,1,0.8529412
36,94,0.1176471,0.7058824,1,0.8529412
36,95,0.1176471,0.7058824,1,0.8529412
36,96,0.1176471,0.7058824,1,0.8529412
36,97,0,0.7878788,0.9285714,0.8582251
36,98,0,0.7272727,1,0.8636364
36,99,0,0.7352941,1,0.8676471
37,0,0,0.7575758,0.9333333,0.8454546
37,1,0,0.7575758,0.9333333,0.8454546
37,2,0,0.7575758,0.9333333,0.8454546
37,3,0,0.7575758,0.9333333,0.8454546
37,4,0,0.7575758,0.9333333,0.8454546
37,5,0,0.7575758,0.9333333,0.8454546
37,6,0,0.7575758,0.9333333,0.8454546
37,7,0,0.7575758,0.9333333,0.8454546
37,8,0,0.7575758,0.9333333,0.8454546
37,9,0,0.7575758,0.9333333,0.8454546
37,10,0,0.7575758,0.9333333,0.8454546
37,11,0,0.7575758,0.9333333,0.8454546
37,12,0,0.7575758,0.9333333,0.8454546
37,13,0,0.7575758,0.9333333,0.8454546
37,14,0,0.7575758,0.9333333,0.8454546
37,15,0,0.7575758,0.9333333,0.8454546
37,16,0,0.7575758,0.9333333,0.8454546
37,17,0,0.7575758,0.9333333,0.8454546
37,18,0,0.7575758,0.9333333,0.8454546
37,19,0,0.7575758,0.9333333,0.8454546
37,20,0,0.7575758,0.9333333,0.8454546
37,21,0,0.7575758,0.9333333,0.8454546
37,22,0,0.7575758,0.9333333,0.8454546
37,23,0,0.7575758,0.9333333,0.8454546
37,24,0,0.7575758,0.9333333,0.8454546
37,25,0,0.6944444,1,0.8472222
37,26,0,0.6969697,1,0.8484849
37,27,0,0.6969697,1,0.8484849
37,28,0.1212121,0.6969697,1,0.8484849
37,29,0,0.6969697,1,0.8484849
37,30,0,0.7647059,0.9333333,0.8490196
37,31,0,0.7647059,0.9333333,0.8490196
37,32,0,0.7647059,0.9333333,0.8490196
37,33,0,0.7647059,0.9333333,0.8490196
37,34,0,0.7647059,0.9333333,0.8490196
37,35,0,0.7058824,1,0.8529412
37,36,0,0.7058824,1,0.8529412
37,37,0.1176471,0.7058824,1,0.8529412
37,38,0.1176471,0.7058824,1,0.8529412
37,39,0,0.7058824,1,0.8529412
37,40,0,0.7058824,1,0.8529412
37,41,0,0.7058824,1,0.8529412
37,42,0.1176471,0.7058824,1,0.8529412
37,43,0.1176471,0.7058824,1,0.8529412
37,44,0.1176471,0.7058824,1,0.8529412
37,45,0.1176471,0.7058824,1,0.8529412
37,46,0,0.7058824,1,0.8529412
37,47,0,0.7058824,1,0.8529412
37,48,0.1176471,0.7058824,1,0.8529412
37,49,0.1176471,0.7058824,1,0.8529412
37,50,0.1176471,0.7058824,1,0.8529412
37,51,0.1176471,0.7058824,1,0.8529412
37,52,0.1176471,0.7058824,1,0.8529412
37,53,0.1176471,0.7058824,1,0.8529412
37,54,0.1176471,0.7058824,1,0.8529412
37,55,0.1176471,0.7058824,1,0.8529412
37,56,0.1176471,0.7058824,1,0.8529412
37,57,0.1176471,0.7058824,1,0.8529412
37,58,0,0.7058824,1,0.8529412
37,59,0,0.7058824,1,0.8529412
37,60,0.1176471,0.7058824,1,0.8529412
37,61,0.1176471,0.7058824,1,0.8529412
37,62,0.1176471,0.7058824,1,0.8529412
37,63,0.1176471,0.7058824,1,0.8529412
37,64,0.1176471,0.7058824,1,0.8529412
37,65,0.1176471,0.7058824,1,0.8529412
37,66,0.1176471,0.7058824,1,0.8529412
37,67,0.1176471,0.7058824,1,0.8529412
37,68,0.1176471,0.7058824,1,0.8529412
37,69,0.1176471,0.7058824,1,0.8529412
37,70,0.1176471,0.7058824,1,0.8529412
37,71,0,0.7058824,1,0.8529412
37,72,0,0.7058824,1,0.8529412
37,73,0,0.7058824,1,0.8529412
37,74,0,0.7058824,1,0.8529412
37,75,0,0.7058824,1,0.8529412
37,76,0,0.7058824,1,0.8529412
37,77,0,0.7058824,1,0.8529412
37,78,0,0.7058824,1,0.8529412
37,79,0.1176471,0.7058824,1,0.8529412
37,80,0.1176471,0.7058824,1,0.8529412
37,81,0.1176471,0.7058824,1,0.8529412
37,82,0.1176471,0.7058824,1,0.8529412
37,83,0,0.7058824,1,0.8529412
37,84,0,0.7058824,1,0.8529412
37,85,0.1176471,0.7058824,1,0.8529412
37,86,0.1176471,0.7058824,1,0.8529412
37,87,0,0.7058824,1,0.8529412
37,88,0,0.7058824,1,0.8529412
37,89,0.1176471,0.7058824,1,0.8529412
37,90,0.1176471,0.7058824,1,0.8529412
37,91,0,0.7878788,0.9285714,0.8582251
37,92,0,0.7878788,0.9285714,0.8582251
37,93,0,0.7878788,0.9285714,0.8582251
37,94,0,0.7878788,0.9285714,0.8582251
37,95,0,0.71875,1,0.859375
37,96,0,0.7272727,1,0.8636364
37,97,0,0.7272727,1,0.8636364
37,98,0,0.7272727,1,0.8636364
37,99,0,0.7352941,1,0.8676471
38,0,0.1176471,0.7058824,1,0.8529412
38,1,0.1176471,0.7058824,1,0.8529412
38,2,0.1176471,0.7058824,1,0.8529412
38,3,0.1176471,0.7058824,1,0.8529412
38,4,0.1176471,0.7058824,1,0.8529412
38,5,0.1176471,0.7058824,1,0.8529412
38,6,0.1176471,0.7058824,1,0.8529412
38,7,0.1176471,0.7058824,1,0.8529412
38,8,0,0.7058824,1,0.8529412
38,9,0,0.7058824,1,0.8529412
38,10,0,0.7058824,1,0.8529412
38,11,0,0.7058824,1,0.8529412
38,12,0,0.7058824,1,0.8529412
38,13,0,0.7058824,1,0.8529412
38,14,0,0.7058824,1,0.8529412
38,15,0,0.7058824,1,0.8529412
38,16,0.1176471,0.7058824,1,0.8529412
38,17,0.1176471,0.7058824,1,0.8529412
38,18,0.1176471,0.7058824,1,0.8529412
38,19,0.1176471,0.7058824,1,0.8529412
38,20,0,0.7058824,1,0.8529412
38,21,0,0.7058824,1,0.8529412
38,22,0.1176471,0.7058824,1,0.8529412
38,23,0.1176471,0.7058824,1,0.8529412
38,24,0,0.7058824,1,0.8529412
38,25,0,0.7058824,1,0.8529412
38,26,0.1176471,0.7058824,1,0.8529412
38,27,0.1176471,0.7058824,1,0.8529412
38,28,0.1176471,0.7058824,1,0.8529412
38,29,0.1176471,0.7058824,1,0.8529412
38,30,0.1176471,0.7058824,1,0.8529412
38,31,0.1176471,0.7058824,1,0.8529412
38,32,0.1176471,0.7058824,1,0.8529412
38,33,0.1176471,0.7058824,1,0.8529412
38,34,0,0.7058824,1,0.8529412
38,35,0,0.7058824,1,0.8529412
38,36,0.1176471,0.7058824,1,0.8529412
38,37,0.1176471,0.7058824,1,0.8529412
38,38,0.1176471,0.7058824,1,0.8529412
38,39,0.1176471,0.7058824,1,0.8529412
38,40,0,0.7058824,1,0.8529412
38,41,0,0.7058824,1,0.8529412
38,42,0,0.7058824,1,0.8529412
38,43,0,0.7058824,1,0.8529412
38,44,0.1176471,0.7058824,1,0.8529412
38,45,0.1176471,0.7058824,1,0.8529412
38,46,0,0.7058824,1,0.8529412
38,47,0,0.7058824,1,0.8529412
38,48,0,0.7058824,1,0.8529412
38,49,0,0.7058824,1,0.8529412
38,50,0.1176471,0.7058824,1,0.8529412
38,51,0.1176471,0.7058824,1,0.8529412
38,52,0.1176471,0.7058824,1,0.8529412
38,53,0.1176471,0.7058824,1,0.8529412
38,54,0.1176471,0.7058824,1,0.8529412
38,55,0.1176471,0.7058824,1,0.8529412
38,56,0.1176471,0.7058824,1,0.8529412
38,57,0.1176471,0.7058824,1,0.8529412
38,58,0.1176471,0.7058824,1,0.8529412
38,59,0.1176471,0.7058824,1,0.8529412
38,60,0,0.7058824,1,0.8529412
38,61,0,0.7058824,1,0.8529412
38,62,0.1176471,0.7058824,1,0.8529412
38,63,0.1176471,0.7058824,1,0.8529412
38,64,0.1176471,0.7058824,1,0.8529412
38,65,0.1176471,0.7058824,1,0.8529412
38,66,0,0.7058824,1,0.8529412
38,67,0,0.7058824,1,0.8529412
38,68,0.1176471,0.7058824,1,0.8529412
38,69,0.1176471,0.7058824,1,0.8529412
38,70,0.1176471,0.7058824,1,0.8529412
38,71,0.1176471,0.7058824,1,0.8529412
38,72,0.1176471,0.7058824,1,0.8529412
38,73,0.1176471,0.7058824,1,0.8529412
38,74,0,0.78125,0.9285714,0.8549107
38,75,0,0.7878788,0.9285714,0.8582251
38,76,0,0.7878788,0.9285714,0.8582251
38,77,0,0.7878788,0.9285714,0.8582251
38,78,0,0.7878788,0.9285714,0.8582251
38,79,0,0.7878788,0.9285714,0.8582251
38,80,0,0.7878788,0.9285714,0.8582251
38,81,0,0.7878788,0.9285714,0.8582251
38,82,0,0.7878788,0.9285714,0.8582251
38,83,0,0.7878788,0.9285714,0.8582251
38,84,0,0.7878788,0.9285714,0.8582251
38,85,0,0.7878788,0.9285714,0.8582251
38,86,0,0.7878788,0.9285714,0.8582251
38,87,0,0.7878788,0.9285714,0.8582251
38,88,0,0.71875,1,0.859375
38,89,0,0.71875,1,0.859375
38,90,0,0.71875,1,0.859375
38,91,0,0.71875,1,0.859375
38,92,0,0.7272727,1,0.8636364
38,93,0,0.7272727,1,0.8636364
38,94,0,0.7272727,1,0.8636364
38,95,0,0.7272727,1,0.8636364
38,96,0,0.7272727,1,0.8636364
38,97,0,0.7352941,1,0.8676471
38,98,0,0.7352941,1,0.8676471
38,99,0,0.7352941,1,0.8676471
39,0,0,0.7058824,1,0.8529412
39,1,0,0.7058824,1,0.8529412
39,2,0,0.7058824,1,0.8529412
39,3,0,0.7058824,1,0.8529412
39,4,0,0.7058824,1,0.8529412
39,5,0.1176471,0.7058824,1,0.8529412
39,6,0.1176471,0.7058824,1,0.8529412
39,7,0.1176471,0.7058824,1,0.8529412
39,8,0.1176471,0.7058824,1,0.8529412
39,9,0.1176471,0.7058824,1,0.8529412
39,10,0.1176471,0.7058824,1,0.8529412
39,11,0.1176471,0.7058824,1,0.8529412
39,12,0.1176471,0.7058824,1,0.8529412
39,13,0,0.7058824,1,0.8529412
39,14,0,0.7058824,1,0.8529412
39,15,0,0.7058824,1,0.8529412
39,16,0,0.7058824,1,0.8529412
39,17,0,0.7058824,1,0.8529412
39,18,0,0.7058824,1,0.8529412
39,19,0.1176471,0.7058824,1,0.8529412
39,20,0.1176471,0.7058824,1,0.8529412
39,21,0.1176471,0.7058824,1,0.8529412
39,22,0.1176471,0.7058824,1,0.8529412
39,23,0.1176471,0.7058824,1,0.8529412
39,24,0.1176471,0.7058824,1,0.8529412
39,25,0,0.7058824,1,0.8529412
39,26,0,0.7058824,1,0.8529412
39,27,0,0.7058824,1,0.8529412
39,28,0,0.7058824,1,0.8529412
39,29,0,0.7058824,1,0.8529412
39,30,0,0.7058824,1,0.8529412
39,31,0.1176471,0.7058824,1,0.8529412
39,32,0.1176471,0.7058824,1,0.8529412
39,33,0.1176471,0.7058824,1,0.8529412
39,34,0.1176471,0.7058824,1,0.8529412
39,35,0.1176471,0.7058824,1,0.8529412
39,36,0.1176471,0.7058824,1,0.8529412
39,37,0.1176471,0.7058824,1,0.8529412
39,38,0.1176471,0.7058824,1,0.8529412
39,39,0.1176471,0.7058824,1,0.8529412
39,40,0.1176471,0.7058824,1,0.8529412
39,41,0.1176471,0.7058824,1,0.8529412
39,42,0.1176471,0.7058824,1,0.8529412
39,43,0,0.7058824,1,0.8529412
39,44,0,0.7058824,1,0.8529412
39,45,0,0.78125,0.9285714,0.8549107
39,46,0,0.78125,0.9285714,0.8549107
39,47,0,0.7142857,1,0.8571429
39,48,0.1142857,0.7142857,1,0.8571429
39,49,0.1142857,0.7142857,1,0.8571429
39,50,0.1142857,0.7142857,1,0.8571429
39,51,0,0.7878788,0.9285714,0.8582251
39,52,0,0.7878788,0.9285714,0.8582251
39,53,0,0.7878788,0.9285714,0.8582251
39,54,0,0.7878788,0.9285714,0.8582251
39,55,0,0.7878788,0.9285714,0.8582251
39,56,0,0.7878788,0.9285714,0.8582251
39,57,0,0.7878788,0.9285714,0.8582251
39,58,0,0.7878788,0.9285714,0.8582251
39,59,0,0.7878788,0.9285714,0.8582251
39,60,0,0.7878788,0.9285714,0.8582251
39,61,0,0.7878788,0.9285714,0.8582251
39,62,0,0.7878788,0.9285714,0.8582251
39,63,0,0.7878788,0.9285714,0.8582251
39,64,0,0.7878788,0.9285714,0.8582251
39,65,0,0.7878788,0.9285714,0.8582251
39,66,0,0.7878788,0.9285714,0.8582251
39,67,0,0.7878788,0.9285714,0.8582251
39,68,0,0.7878788,0.9285714,0.8582251
39,69,0,0.7878788,0.9285714,0.8582251
39,70,0,0.7878788,0.9285714,0.8582251
39,71,0,0.71875,1,0.859375
39,72,0,0.71875,1,0.859375
39,73,0,0.71875,1,0.859375
39,74,0,0.71875,1,0.859375
39,75,0,0.71875,1,0.859375
39,76,0,0.71875,1,0.859375
39,77,0,0.71875,1,0.859375
39,78,0,0.7272727,1,0.8636364
39,79,0,0.7272727,1,0.8636364
39,80,0,0.7272727,1,0.8636364
39,81,0,0.7272727,1,0.8636364
39,82,0,0.7272727,1,0.8636364
39,83,0,0.7272727,1,0.8636364
39,84,0,0.7272727,1,0.8636364
39,85,0,0.7272727,1,0.8636364
39,86,0,0.7272727,1,0.8636364
39,87,0,0.7272727,1,0.8636364
39,88,0,0.7272727,1,0.8636364
39,89,0,0.7272727,1,0.8636364
39,90,0,0.7272727,1,0.8636364
39,91,0,0.7272727,1,0.8636364
39,92,0,0.7272727,1,0.8636364
39,93,0,0.7352941,1,0.8676471
39,94,0,0.7352941,1,0.8676471
39,95,0,0.7352941,1,0.8676471
39,96,0,0.7352941,1,0.8676471
39,97,0,0.7352941,1,0.8676471
39,98,0,0.7352941,1,0.8676471
39,99,0,0.7352941,1,0.8676471
40,0,0,0.7878788,0.9285714,0.8582251
40,1,0,0.7878788,0.9285714,0.8582251
40,2,0,0.7878788,0.9285714,0.8582251
40,3,0,0.7878788,0.9285714,0.8582251
40,4,0,0.7878788,0.9285714,0.8582251
40,5,0,0.7878788,0.9285714,0.8582251
40,6,0,0.7878788,0.9285714,0.8582251
40,7,0,0.7878788,0.9285714,0.8582251
40,8,0,0.7878788,0.9285714,0.8582251
40,9,0,0.7878788,0.9285714,0.8582251
40,10,0,0.7878788,0.9285714,0.8582251
40,11,0,0.7878788,0.9285714,0.8582251
40,12,0,0.7878788,0.9285714,0.8582251
40,13,0,0.7878788,0.9285714,0.8582251
40,14,0,0.7878788,0.9285714,0.8582251
40,15,0,0.7878788,0.9285714,0.8582251
40,16,0,0.7878788,0.9285714,0.8582251
40,17,0,0.7878788,0.9285714,0.8582251
40,18,0,0.7878788,0.9285714,0.8582251
40,19,0,0.7878788,0.9285714,0.8582251
40,20,0,0.7878788,0.9285714,0.8582251
40,21,0,0.7878788,0.9285714,0.8582251
40,22,0,0.7878788,0.9285714,0.8582251
40,23,0,0.7878788,0.9285714,0.8582251
40,24,0,0.7878788,0.9285714,0.8582251
40,25,0,0.7878788,0.9285714,0.8582251
40,26,0,0.7878788,0.9285714,0.8582251
40,27,0,0.7878788,0.9285714,0.8582251
40,28,0,0.7878788,0.9285714,0.8582251
40,29,0,0.7878788,0.9285714,0.8582251
40,30,0,0.7878788,0.9285714,0.8582251
40,31,0,0.7878788,0.9285714,0.8582251
40,32,0,0.7878788,0.9285714,0.8582251
40,33,0,0.7878788,0.9285714,0.8582251
40,34,0,0.71875,1,0.859375
40,35,0,0.71875,1,0.859375
40,36,0,0.71875,1,0.859375
40,37,0,0.71875,1,0.859375
40,38,0,0.71875,1,0.859375
40,39,0,0.71875,1,0.859375
40,40,0,0.71875,1,0.859375
40,41,0,0.71875,1,0.859375
40,42,0,0.71875,1,0.859375
40,43,0,0.71875,1,0.859375
40,44,0,0.71875,1,0.859375
40,45,0,0.71875,1,0.859375
40,46,0,0.71875,1,0.859375
40,47,0,0.71875,1,0.859375
40,48,0,0.71875,1,0.859375
40,49,0,0.71875,1,0.859375
40,50,0,0.71875,1,0.859375
40,51,0,0.71875,1,0.859375
40,52,0,0.71875,1,0.859375
40,53,0,0.7272727,1,0.8636364
40,54,0,0.7272727,1,0.8636364
40,55,0,0.7272727,1,0.8636364
40,56,0,0.7272727,1,0.8636364
40,57,0,0.7272727,1,0.8636364
40,58,0,0.7272727,1,0.8636364
40,59,0,0.7272727,1,0.8636364
40,60,0,0.7272727,1,0.8636364
40,61,0,0.7272727,1,0.8636364
40,62,0,0.7272727,1,0.8636364
40,63,0,0.7272727,1,0.8636364
40,64,0,0.7272727,1,0.8636364
40,65,0,0.7272727,1,0.8636364
40,66,0,0.7272727,1,0.8636364
40,67,0,0.7272727,1,0.8636364
40,68,0,0.7272727,1,0.8636364
40,69,0,0.7272727,1,0.8636364
40,70,0,0.7272727,1,0.8636364
40,71,0,0.7272727,1,0.8636364
40,72,0,0.7272727,1,0.8636364
40,73,0,0.7272727,1,0.8636364
40,74,0,0.7272727,1,0.8636364
40,75,0,0.7272727,1,0.8636364
40,76,0,0.7272727,1,0.8636364
40,77,0,0.7272727,1,0.8636364
40,78,0,0.7272727,1,0.8636364
40,79,0,0.7272727,1,0.8636364
40,80,0,0.7272727,1,0.8636364
40,81,0,0.7272727,1,0.8636364
40,82,0,0.7272727,1,0.8636364
40,83,0,0.7272727,1,0.8636364
40,84,0,0.7352941,1,0.8676471
40,85,0,0.7352941,1,0.8676471
40,86,0,0.7352941,1,0.8676471
40,87,0,0.7352941,1,0.8676471
40,88,0,0.7352941,1,0.8676471
40,89,0,0.7352941,1,0.8676471
40,90,0,0.7352941,1,0.8676471
40,91,0,0.7352941,1,0.8676471
40,92,0,0.7352941,1,0.8676471
40,93,0,0.7352941,1,0.8676471
40,94,0,0.7352941,1,0.8676471
40,95,0,0.7352941,1,0.8676471
40,96,0,0.7352941,1,0.8676471
40,97,0,0.7352941,1,0.8676471
40,98,0,0.7352941,1,0.8676471
40,99,0,0.7352941,1,0.8676471
41,0,0,0.71875,1,0.859375
41,1,0,0.71875,1,0.859375
41,2,0,0.71875,1,0.859375
41,3,0,0.71875,1,0.859375
41,4,0,0.71875,1,0.859375
41,5,0,0.71875,1,0.859375
41,6,0,0.71875,1,0.859375
41,7,0,0.71875,1,0.859375
41,8,0,0.71875,1,0.859375
41,9,0,0.7272727,1,0.8636364
41,10,0,0.7272727,1,0.8636364
41,11,0,0.7272727,1,0.8636364
41,12,0,0.7272727,1,0.8636364
41,13,0,0.7272727,1,0.8636364
41,14,0,0.7272727,1,0.8636364
41,15,0,0.7272727,1,0.8636364
41,16,0,0.7272727,1,0.8636364
41,17,0,0.7272727,1,0.8636364
41,18,0,0.7272727,1,0.8636364
41,19,0,0.7272727,1,0.8636364
41,20,0,0.7272727,1,0.8636364
41,21,0,0.7272727,1,0.8636364
41,22,0,0.7272727,1,0.8636364
41,23,0,0.7272727,1,0.8636364
41,24,0,0.7272727,1,0.8636364
41,25,0,0.7272727,1,0.8636364
41,26,0,0.7272727,1,0.8636364
41,27,0,0.7272727,1,0.8636364
41,28,0,0.7272727,1,0.8636364
41,29,0,0.7272727,1,0.8636364
41,30,0,0.7272727,1,0.8636364
41,31,0,0.7272727,1,0.8636364
41,32,0,0.7272727,1,0.8636364
41,33,0,0.7272727,1,0.8636364
41,34,0,0.7272727,1,0.8636364
41,35,0,0.7272727,1,0.8636364
41,36,0,0.7272727,1,0.8636364
41,37,0,0.7272727,1,0.8636364
41,38,0,0.7272727,1,0.8636364
41,39,0,0.7272727,1,0.8636364
41,40,0,0.7272727,1,0.8636364
41,41,0,0.7272727,1,0.8636364
41,42,0,0.7272727,1,0.8636364
41,43,0,0.7272727,1,0.8636364
41,44,0,0.7272727,1,0.8636364
41,45,0,0.7272727,1,0.8636364
41,46,0,0.7272727,1,0.8636364
41,47,0,0.7272727,1,0.8636364
41,48,0,0.7272727,1,0.8636364
41,49,0,0.7272727,1,0.8636364
41,50,0,0.7272727,1,0.8636364
41,51,0,0.7272727,1,0.8636364
41,52,0,0.7272727,1,0.8636364
41,53,0,0.7272727,1,0.8636364
41,54,0,0.7272727,1,0.8636364
41,55,0,0.7272727,1,0.8636364
41,56,0,0.7272727,1,0.8636364
41,57,0,0.7272727,1,0.8636364
41,58,0,0.7272727,1,0.8636364
41,59,0,0.7272727,1,0.8636364
41,60,0,0.7272727,1,0.8636364
41,61,0,0.7272727,1,0.8636364
41,62,0,0.7272727,1,0.8636364
41,63,0,0.7272727,1,0.8636364
41,64,0,0.7272727,1,0.8636364
41,65,0,0.7272727,1,0.8636364
41,66,0,0.7272727,1,0.8636364
41,67,0,0.7352941,1,0.8676471
41,68,0,0.7352941,1,0.8676471
41,69,0,0.7352941,1,0.8676471
41,70,0,0.7352941,1,0.8676471
41,71,0,0.7352941,1,0.8676471
41,72,0,0.7352941,1,0.8676471
41,73,0,0.7352941,1,0.8676471
41,74,0,0.7352941,1,0.8676471
41,75,0,0.7352941,1,0.8676471
41,76,0,0.7352941,1,0.8676471
41,77,0,0.7352941,1,0.8676471
41,78,0,0.7352941,1,0.8676471
41,79,0,0.7352941,1,0.8676471
41,80,0,0.7352941,1,0.8676471
41,81,0,0.7352941,1,0.8676471
41,82,0,0.7352941,1,0.8676471
41,83,0,0.7352941,1,0.8676471
41,84,0,0.7352941,1,0.8676471
41,85,0,0.7352941,1,0.8676471
41,86,0,0.7352941,1,0.8676471
41,87,0,0.7352941,1,0.8676471
41,88,0,0.7352941,1,0.8676471
41,89,0,0.7352941,1,0.8676471
41,90,0,0.7352941,1,0.8676471
41,91,0,0.7352941,1,0.8676471
41,92,0,0.7352941,1,0.8676471
41,93,0,0.7352941,1,0.8676471
41,94,0,0.7352941,1,0.8676471
41,95,0,0.7352941,1,0.8676471
41,96,0,0.7352941,1,0.8676471
41,97,0,0.7352941,1,0.8676471
41,98,0,0.7352941,1,0.8676471
41,99,0,0.7428572,1,0.8714286
42,0,0,0.7272727,1,0.8636364
42,1,0,0.7272727,1,0.8636364
42,2,0,0.7272727,1,0.8636364
42,3,0,0.7272727,1,0.8636364
42,4,0,0.7272727,1,0.8636364
42,5,0,0.7272727,1,0.8636364
42,6,0,0.7272727,1,0.8636364
42,7,0,0.7272727,1,0.8636364
42,8,0,0.7272727,1,0.8636364
42,9,0,0.7272727,1,0.8636364
42,10,0,0.7272727,1,0.8636364
42,11,0,0.7272727,1,0.8636364
42,12,0,0.7272727,1,0.8636364
42,13,0,0.7272727,1,0.8636364
42,14,0,0.7272727,1,0.8636364
42,15,0,0.7272727,1,0.8636364
42,16,0,0.7272727,1,0.8636364
42,17,0,0.7272727,1,0.8636364
42,18,0,0.7272727,1,0.8636364
42,19,0,0.7272727,1,0.8636364
42,20,0,0.7272727,1,0.8636364
42,21,0,0.7272727,1,0.8636364
42,22,0,0.7272727,1,0.8636364
42,23,0,0.7272727,1,0.8636364
42,24,0,0.7272727,1,0.8636364
42,25,0,0.7272727,1,0.8636364
42,26,0,0.7272727,1,0.8636364
42,27,0,0.7352941,1,0.8676471
42,28,0,0.7352941,1,0.8676471
42,29,0,0.7352941,1,0.8676471
42,30,0,0.7352941,1,0.8676471
42,31,0,0.7352941,1,0.8676471
42,32,0,0.7352941,1,0.8676471
42,33,0,0.7352941,1,0.8676471
42,34,0,0.7352941,1,0.8676471
42,35,0,0.7352941,1,0.8676471
42,36,0,0.7352941,1,0.8676471
42,37,0,0.7352941,1,0.8676471
42,38,0,0.7352941,1,0.8676471
42,39,0,0.7352941,1,0.8676471
42,40,0,0.7352941,1,0.8676471
42,41,0,0.7352941,1,0.8676471
42,42,0,0.7352941,1,0.8676471
42,43,0,0.7352941,1,0.8676471
42,44,0,0.7352941,1,0.8676471
42,45,0,0.7352941,1,0.8676471
42,46,0,0.7352941,1,0.8676471
42,47,0,0.7352941,1,0.8676471
42,48,0,0.7352941,1,0.8676471
42,49,0,0.7352941,1,0.8676471
42,50,0,0.7352941,1,0.8676471
42,51,0,0.7352941,1,0.8676471
42,52,0,0.7352941,1,0.8676471
42,53,0,0.7352941,1,0.8676471
42,54,0,0.7352941,1,0.8676471
42,55,0,0.7352941,1,0.8676471
42,56,0,0.7352941,1,0.8676471
42,57,0,0.7352941,1,0.8676471
42,58,0,0.7352941,1,0.8676471
42,59,0,0.7352941,1,0.8676471
42,60,0,0.7352941,1,0.8676471
42,61,0,0.7352941,1,0.8676471
42,62,0,0.7352941,1,0.8676471
42,63,0,0.7352941,1,0.8676471
42,64,0,0.7352941,1,0.8676471
42,65,0,0.7352941,1,0.8676471
42,66,0,0.7352941,1,0.8676471
42,67,0,0.7352941,1,0.8676471
42,68,0,0.7352941,1,0.8676471
42,69,0,0.7352941,1,0.8676471
42,70,0,0.7352941,1,0.8676471
42,71,0,0.7352941,1,0.8676471
42,72,0,0.7352941,1,0.8676471
42,73,0,0.7352941,1,0.8676471
42,74,0,0.7352941,1,0.8676471
42,75,0,0.7352941,1,0.8676471
42,76,0,0.7352941,1,0.8676471
42,77,0,0.7352941,1,0.8676471
42,78,0,0.7352941,1,0.8676471
42,79,0,0.7352941,1,0.8676471
42,80,0,0.7352941,1,0.8676471
42,81,0,0.7352941,1,0.8676471
