Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
25,62,0.5405405,0,0,0,0,0,0,0.1801802
25,63,0.5405405,0,0,0,0,0,0,0.1801802
25,64,0.5405405,0,0,0,0,0,0,0.1801802
25,65,0.5405405,0,0,0,0,0,0,0.1801802
25,66,0.5405405,0,0,0,0,0,0,0.1801802
25,67,0.5405405,0,0,0,0,0,0,0.1801802
25,68,0.5405405,0,0,0,0,0,0,0.1801802
25,69,0.5405405,0,0,0,0,0,0,0.1801802
25,70,0.5405405,0,0,0,0,0,0,0.1801802
25,71,0.5405405,0,0,0,0,0,0,0.1801802
25,72,0.5405405,0,0,0,0,0,0,0.1801802
25,73,0.5405405,0,0,0,0,0,0,0.1801802
25,74,0.5405405,0,0,0,0,0,0,0.1801802
25,75,0.5405405,0,0,0,0,0,0,0.1801802
25,76,0.5405405,0,0,0,0,0,0,0.1801802
25,77,0.5405405,0,0,0,0,0,0,0.1801802
25,78,0.5405405,0,0,0,0,0,0,0.1801802
25,79,0.5405405,0,0,0,0,0,0,0.1801802
25,80,0.5405405,0,0,0,0,0,0,0.1801802
25,81,0.5405405,0,0,0,0,0,0,0.1801802
25,82,0.5405405,0,0,0,0,0,0,0.1801802
25,83,0.5405405,0,0,0,0,0,0,0.1801802
25,84,0.5405405,0,0,0,0,0,0,0.1801802
25,85,0.5405405,0,0,0,0,0,0,0.1801802
25,86,0.5405405,0,0,0,0,0,0,0.1801802
25,87,0.5405405,0,0,0,0,0,0,0.1801802
25,88,0.5405405,0,0,0,0,0,0,0.1801802
25,89,0.5405405,0,0,0,0,0,0,0.1801802
25,90,0.5405405,0,0,0,0,0,0,0.1801802
25,91,0.5405405,0,0,0,0,0,0,0.1801802
25,92,0.5405405,0,0,0,0,0,0,0.1801802
25,93,0.5405405,0,0,0,0,0,0,0.1801802
25,94,0.5405405,0,0,0,0,0,0,0.1801802
25,95,0.5405405,0,0,0,0,0,0,0.1801802
25,96,0.5405405,0,0,0,0,0,0,0.1801802
25,97,0.5405405,0,0,0,0,0,0,0.1801802
25,98,0.5405405,0,0,0,0,0,0,0.1801802
25,99,0.5405405,0,0,0,0,0,0,0.1801802
26,0,0.5405405,0,0,0,0,0,0,0.1801802
26,1,0.5405405,0,0,0,0,0,0,0.1801802
26,2,0.5405405,0,0,0,0,0,0,0.1801802
26,3,0.5405405,0,0,0,0,0,0,0.1801802
26,4,0.5405405,0,0,0,0,0,0,0.1801802
26,5,0.5405405,0,0,0,0,0,0,0.1801802
26,6,0.5405405,0,0,0,0,0,0,0.1801802
26,7,0.5405405,0,0,0,0,0,0,0.1801802
26,8,0.5405405,0,0,0,0,0,0,0.1801802
26,9,0.5405405,0,0,0,0,0,0,0.1801802
26,10,0.5405405,0,0,0,0,0,0,0.1801802
26,11,0.5405405,0,0,0,0,0,0,0.1801802
26,12,0.5405405,0,0,0,0,0,0,0.1801802
26,13,0.5405405,0,0,0,0,0,0,0.1801802
26,14,0.5405405,0,0,0,0,0,0,0.1801802
26,15,0.5405405,0,0,0,0,0,0,0.1801802
26,16,0.5405405,0,0,0,0,0,0,0.1801802
26,17,0.5405405,0,0,0,0,0,0,0.1801802
26,18,0.5405405,0,0,0,0,0,0,0.1801802
26,19,0.5405405,0,0,0,0,0,0,0.1801802
26,20,0.5405405,0,0,0,0,0,0,0.1801802
26,21,0.5405405,0,0,0,0,0,0,0.1801802
26,22,0.5405405,0,0,0,0,0,0,0.1801802
26,23,0.5405405,0,0,0,0,0,0,0.1801802
26,24,0.5405405,0,0,0,0,0,0,0.1801802
26,25,0.5405405,0,0,0,0,0,0,0.1801802
26,26,0.5405405,0,0,0,0,0,0,0.1801802
26,27,0.5405405,0,0,0,0,0,0,0.1801802
26,28,0.5405405,0,0,0,0,0,0,0.1801802
26,29,0.5405405,0,0,0,0,0,0,0.1801802
26,30,0.5405405,0,0,0,0,0,0,0.1801802
26,31,0.5405405,0,0,0,0,0,0,0.1801802
26,32,0.5405405,0,0,0,0,0,0,0.1801802
26,33,0.5405405,0,0,0,0,0,0,0.1801802
26,34,0.5405405,0,0,0,0,0,0,0.1801802
26,35,0.5405405,0,0,0,0,0,0,0.1801802
26,36,0.5405405,0,0,0,0,0,0,0.1801802
26,37,0.5405405,0,0,0,0,0,0,0.1801802
26,38,0.5405405,0,0,0,0,0,0,0.1801802
26,39,0.5405405,0,0,0,0,0,0,0.1801802
26,40,0.5405405,0,0,0,0,0,0,0.1801802
26,41,0.5405405,0,0,0,0,0,0,0.1801802
26,42,0.5405405,0,0,0,0,0,0,0.1801802
26,43,0.5405405,0,0,0,0,0,0,0.1801802
26,44,0.5405405,0,0,0,0,0,0,0.1801802
26,45,0.5405405,0,0,0,0,0,0,0.1801802
26,46,0.5405405,0,0,0,0,0,0,0.1801802
26,47,0.5405405,0,0,0,0,0,0,0.1801802
26,48,0.5405405,0,0,0,0,0,0,0.1801802
26,49,0.5405405,0,0,0,0,0,0,0.1801802
26,50,0.5405405,0,0,0,0,0,0,0.1801802
26,51,0.5405405,0,0,0,0,0,0,0.1801802
26,52,0.5405405,0,0,0,0,0,0,0.1801802
26,53,0.5405405,0,0,0,0,0,0,0.1801802
26,54,0.5405405,0,0,0,0,0,0,0.1801802
26,55,0.5405405,0,0,0,0,0,0,0.1801802
26,56,0.5405405,0,0,0,0,0,0,0.1801802
26,57,0.5405405,0,0,0,0,0,0,0.1801802
26,58,0.5405405,0,0,0,0,0,0,0.1801802
26,59,0.5405405,0,0,0,0,0,0,0.1801802
26,60,0.5405405,0,0,0,0,0,0,0.1801802
26,61,0.5405405,0,0,0,0,0,0,0.1801802
26,62,0.5405405,0,0,0,0,0,0,0.1801802
26,63,0.5405405,0,0,0,0,0,0,0.1801802
26,64,0.5405405,0,0,0,0,0,0,0.1801802
26,65,0.5405405,0,0,0,0,0,0,0.1801802
26,66,0.5405405,0,0,0,0,0,0,0.1801802
26,67,0.5405405,0,0,0,0,0,0,0.1801802
26,68,0.5405405,0,0,0,0,0,0,0.1801802
26,69,0.5405405,0,0,0,0,0,0,0.1801802
26,70,0.5405405,0,0,0,0,0,0,0.1801802
26,71,0.5405405,0,0,0,0,0,0,0.1801802
26,72,0.5405405,0,0,0,0,0,0,0.1801802
26,73,0.5405405,0,0,0,0,0,0,0.1801802
26,74,0.5405405,0,0,0,0,0,0,0.1801802
26,75,0.5405405,0,0,0,0,0,0,0.1801802
26,76,0.5405405,0,0,0,0,0,0,0.1801802
26,77,0.5405405,0,0,0,0,0,0,0.1801802
26,78,0.5405405,0,0,0,0,0,0,0.1801802
26,79,0.5405405,0,0,0,0,0,0,0.1801802
26,80,0.5405405,0,0,0,0,0,0,0.1801802
26,81,0.5405405,0,0,0,0,0,0,0.1801802
26,82,0.5405405,0,0,0,0,0,0,0.1801802
26,83,0.5405405,0,0,0,0,0,0,0.1801802
26,84,0.5405405,0,0,0,0,0,0,0.1801802
26,85,0.5405405,0,0,0,0,0,0,0.1801802
26,86,0.5405405,0,0,0,0,0,0,0.1801802
26,87,0.5405405,0,0,0,0,0,0,0.1801802
26,88,0.5405405,0,0,0,0,0,0,0.1801802
26,89,0.5405405,0,0,0,0,0,0,0.1801802
26,90,0.5405405,0,0,0,0,0,0,0.1801802
26,91,0.5405405,0,0,0,0,0,0,0.1801802
26,92,0.5405405,0,0,0,0,0,0,0.1801802
26,93,0.5405405,0,0,0,0,0,0,0.1801802
26,94,0.5405405,0,0,0,0,0,0,0.1801802
26,95,0.5405405,0,0,0,0,0,0,0.1801802
26,96,0.5405405,0,0,0,0,0,0,0.1801802
26,97,0.5405405,0,0,0,0,0,0,0.1801802
26,98,0.5405405,0,0,0,0,0,0,0.1801802
26,99,0.5405405,0,0,0,0,0,0,0.1801802
27,0,0.5405405,0,0,0,0,0,0,0.1801802
27,1,0.5405405,0,0,0,0,0,0,0.1801802
27,2,0.5405405,0,0,0,0,0,0,0.1801802
27,3,0.5405405,0,0,0,0,0,0,0.1801802
27,4,0.5405405,0,0,0,0,0,0,0.1801802
27,5,0.5405405,0,0,0,0,0,0,0.1801802
27,6,0.5405405,0,0,0,0,0,0,0.1801802
27,7,0.5405405,0,0,0,0,0,0,0.1801802
27,8,0.5405405,0,0,0,0,0,0,0.1801802
27,9,0.5405405,0,0,0,0,0,0,0.1801802
27,10,0.5405405,0,0,0,0,0,0,0.1801802
27,11,0.5405405,0,0,0,0,0,0,0.1801802
27,12,0.5405405,0,0,0,0,0,0,0.1801802
27,13,0.5405405,0,0,0,0,0,0,0.1801802
27,14,0.5405405,0,0,0,0,0,0,0.1801802
27,15,0.5405405,0,0,0,0,0,0,0.1801802
27,16,0.5405405,0,0,0,0,0,0,0.1801802
27,17,0.5405405,0,0,0,0,0,0,0.1801802
27,18,0.5405405,0,0,0,0,0,0,0.1801802
27,19,0.5405405,0,0,0,0,0,0,0.1801802
27,20,0.5405405,0,0,0,0,0,0,0.1801802
27,21,0.5405405,0,0,0,0,0,0,0.1801802
27,22,0.5405405,0,0,0,0,0,0,0.1801802
27,23,0.5405405,0,0,0,0,0,0,0.1801802
27,24,0.5405405,0,0,0,0,0,0,0.1801802
27,25,0.5405405,0,0,0,0,0,0,0.1801802
27,26,0.5405405,0,0,0,0,0,0,0.1801802
27,27,0.5405405,0,0,0,0,0,0,0.1801802
27,28,0.5405405,0,0,0,0,0,0,0.1801802
27,29,0.5405405,0,0,0,0,0,0,0.1801802
27,30,0.5405405,0,0,0,0,0,0,0.1801802
27,31,0.5405405,0,0,0,0,0,0,0.1801802
27,32,0.5405405,0,0,0,0,0,0,0.1801802
27,33,0.5405405,0,0,0,0,0,0,0.1801802
27,34,0.5405405,0,0,0,0,0,0,0.1801802
27,35,0.5405405,0,0,0,0,0,0,0.1801802
27,36,0.5405405,0,0,0,0,0,0,0.1801802
27,37,0.5405405,0,0,0,0,0,0,0.1801802
27,38,0.5405405,0,0,0,0,0,0,0.1801802
27,39,0.5405405,0,0,0,0,0,0,0.1801802
27,40,0.5405405,0,0,0,0,0,0,0.1801802
27,41,0.5405405,0,0,0,0,0,0,0.1801802
27,42,0.5405405,0,0,0,0,0,0,0.1801802
27,43,0.5405405,0,0,0,0,0,0,0.1801802
27,44,0.5405405,0,0,0,0,0,0,0.1801802
27,45,0.5405405,0,0,0,0,0,0,0.1801802
27,46,0.5405405,0,0,0,0,0,0,0.1801802
27,47,0.5405405,0,0,0,0,0,0,0.1801802
27,48,0.5405405,0,0,0,0,0,0,0.1801802
27,49,0.5405405,0,0,0,0,0,0,0.1801802
27,50,0.5405405,0,0,0,0,0,0,0.1801802
27,51,0.5405405,0,0,0,0,0,0,0.1801802
27,52,0.5405405,0,0,0,0,0,0,0.1801802
27,53,0.5405405,0,0,0,0,0,0,0.1801802
27,54,0.5405405,0,0,0,0,0,0,0.1801802
27,55,0.5405405,0,0,0,0,0,0,0.1801802
27,56,0.5405405,0,0,0,0,0,0,0.1801802
27,57,0.5405405,0,0,0,0,0,0,0.1801802
27,58,0.5405405,0,0,0,0,0,0,0.1801802
27,59,0.5405405,0,0,0,0,0,0,0.1801802
27,60,0.5405405,0,0,0,0,0,0,0.1801802
27,61,0.5405405,0,0,0,0,0,0,0.1801802
27,62,0.5405405,0,0,0,0,0,0,0.1801802
27,63,0.5405405,0,0,0,0,0,0,0.1801802
27,64,0.5405405,0,0,0,0,0,0,0.1801802
27,65,0.5405405,0,0,0,0,0,0,0.1801802
27,66,0.5405405,0,0,0,0,0,0,0.1801802
27,67,0.5405405,0,0,0,0,0,0,0.1801802
27,68,0.5405405,0,0,0,0,0,0,0.1801802
27,69,0.5405405,0,0,0,0,0,0,0.1801802
27,70,0.5405405,0,0,0,0,0,0,0.1801802
27,71,0.5405405,0,0,0,0,0,0,0.1801802
27,72,0.5405405,0,0,0,0,0,0,0.1801802
27,73,0.5405405,0,0,0,0,0,0,0.1801802
27,74,0.5405405,0,0,0,0,0,0,0.1801802
27,75,0.5405405,0,0,0,0,0,0,0.1801802
27,76,0.5405405,0,0,0,0,0,0,0.1801802
27,77,0.5405405,0,0,0,0,0,0,0.1801802
27,78,0.5405405,0,0,0,0,0,0,0.1801802
27,79,0.5405405,0,0,0,0,0,0,0.1801802
27,80,0.5405405,0,0,0,0,0,0,0.1801802
27,81,0.5405405,0,0,0,0,0,0,0.1801802
27,82,0.5405405,0,0,0,0,0,0,0.1801802
27,83,0.5405405,0,0,0,0,0,0,0.1801802
27,84,0.5405405,0,0,0,0,0,0,0.1801802
27,85,0.5405405,0,0,0,0,0,0,0.1801802
27,86,0.5405405,0,0,0,0,0,0,0.1801802
27,87,0.5405405,0,0,0,0,0,0,0.1801802
27,88,0.5405405,0,0,0,0,0,0,0.1801802
27,89,0.5405405,0,0,0,0,0,0,0.1801802
27,90,0.5405405,0,0,0,0,0,0,0.1801802
27,91,0.5405405,0,0,0,0,0,0,0.1801802
27,92,0.5405405,0,0,0,0,0,0,0.1801802
27,93,0.5405405,0,0,0,0,0,0,0.1801802
27,94,0.5405405,0,0,0,0,0,0,0.1801802
27,95,0.5405405,0,0,0,0,0,0,0.1801802
27,96,0.5405405,0,0,0,0,0,0,0.1801802
27,97,0.5405405,0,0,0,0,0,0,0.1801802
27,98,0.5405405,0,0,0,0,0,0,0.1801802
27,99,0.5405405,0,0,0,0,0,0,0.1801802
28,0,0.5405405,0,0,0,0,0,0,0.1801802
28,1,0.5405405,0,0,0,0,0,0,0.1801802
28,2,0.5405405,0,0,0,0,0,0,0.1801802
28,3,0.5405405,0,0,0,0,0,0,0.1801802
28,4,0.5405405,0,0,0,0,0,0,0.1801802
28,5,0.5405405,0,0,0,0,0,0,0.1801802
28,6,0.5405405,0,0,0,0,0,0,0.1801802
28,7,0.5405405,0,0,0,0,0,0,0.1801802
28,8,0.5405405,0,0,0,0,0,0,0.1801802
28,9,0.5405405,0,0,0,0,0,0,0.1801802
28,10,0.5405405,0,0,0,0,0,0,0.1801802
28,11,0.5405405,0,0,0,0,0,0,0.1801802
28,12,0.5405405,0,0,0,0,0,0,0.1801802
28,13,0.5405405,0,0,0,0,0,0,0.1801802
28,14,0.5405405,0,0,0,0,0,0,0.1801802
28,15,0.5405405,0,0,0,0,0,0,0.1801802
28,16,0.5405405,0,0,0,0,0,0,0.1801802
28,17,0.5405405,0,0,0,0,0,0,0.1801802
28,18,0.5405405,0,0,0,0,0,0,0.1801802
28,19,0.5405405,0,0,0,0,0,0,0.1801802
28,20,0.5405405,0,0,0,0,0,0,0.1801802
28,21,0.5405405,0,0,0,0,0,0,0.1801802
28,22,0.5405405,0,0,0,0,0,0,0.1801802
28,23,0.5405405,0,0,0,0,0,0,0.1801802
28,24,0.5405405,0,0,0,0,0,0,0.1801802
28,25,0.5405405,0,0,0,0,0,0,0.1801802
28,26,0.5405405,0,0,0,0,0,0,0.1801802
28,27,0.5405405,0,0,0,0,0,0,0.1801802
28,28,0.5405405,0,0,0,0,0,0,0.1801802
28,29,0.5405405,0,0,0,0,0,0,0.1801802
28,30,0.5405405,0,0,0,0,0,0,0.1801802
28,31,0.5405405,0,0,0,0,0,0,0.1801802
28,32,0.5405405,0,0,0,0,0,0,0.1801802
28,33,0.5405405,0,0,0,0,0,0,0.1801802
28,34,0.5405405,0,0,0,0,0,0,0.1801802
28,35,0.5405405,0,0,0,0,0,0,0.1801802
28,36,0.5405405,0,0,0,0,0,0,0.1801802
28,37,0.5405405,0,0,0,0,0,0,0.1801802
28,38,0.5405405,0,0,0,0,0,0,0.1801802
28,39,0.5405405,0,0,0,0,0,0,0.1801802
28,40,0.5405405,0,0,0,0,0,0,0.1801802
28,41,0.5405405,0,0,0,0,0,0,0.1801802
28,42,0.5405405,0,0,0,0,0,0,0.1801802
28,43,0.5405405,0,0,0,0,0,0,0.1801802
28,44,0.5405405,0,0,0,0,0,0,0.1801802
28,45,0.5405405,0,0,0,0,0,0,0.1801802
28,46,0.5405405,0,0,0,0,0,0,0.1801802
28,47,0.5405405,0,0,0,0,0,0,0.1801802
28,48,0.5405405,0,0,0,0,0,0,0.1801802
28,49,0.5405405,0,0,0,0,0,0,0.1801802
28,50,0.5405405,0,0,0,0,0,0,0.1801802
28,51,0.5405405,0,0,0,0,0,0,0.1801802
28,52,0.5405405,0,0,0,0,0,0,0.1801802
28,53,0.5405405,0,0,0,0,0,0,0.1801802
28,54,0.5405405,0,0,0,0,0,0,0.1801802
28,55,0.5405405,0,0,0,0,0,0,0.1801802
28,56,0.5405405,0,0,0,0,0,0,0.1801802
28,57,0.5405405,0,0,0,0,0,0,0.1801802
28,58,0.5405405,0,0,0,0,0,0,0.1801802
28,59,0.5405405,0,0,0,0,0,0,0.1801802
28,60,0.5405405,0,0,0,0,0,0,0.1801802
28,61,0.5405405,0,0,0,0,0,0,0.1801802
28,62,0.5405405,0,0,0,0,0,0,0.1801802
28,63,0.5405405,0,0,0,0,0,0,0.1801802
28,64,0.5405405,0,0,0,0,0,0,0.1801802
28,65,0.5405405,0,0,0,0,0,0,0.1801802
28,66,0.5405405,0,0,0,0,0,0,0.1801802
28,67,0.5405405,0,0,0,0,0,0,0.1801802
28,68,0.5405405,0,0,0,0,0,0,0.1801802
28,69,0.5405405,0,0,0,0,0,0,0.1801802
28,70,0.5405405,0,0,0,0,0,0,0.1801802
28,71,0.5405405,0,0,0,0,0,0,0.1801802
28,72,0.5405405,0,0,0,0,0,0,0.1801802
28,73,0.5405405,0,0,0,0,0,0,0.1801802
28,74,0.5405405,0,0,0,0,0,0,0.1801802
28,75,0.5405405,0,0,0,0,0,0,0.1801802
28,76,0.5405405,0,0,0,0,0,0,0.1801802
28,77,0.5405405,0,0,0,0,0,0,0.1801802
28,78,0.5405405,0,0,0,0,0,0,0.1801802
28,79,0.5405405,0,0,0,0,0,0,0.1801802
28,80,0.5405405,0,0,0,0,0,0,0.1801802
28,81,0.5405405,0,0,0,0,0,0,0.1801802
28,82,0.5405405,0,0,0,0,0,0,0.1801802
28,83,0.5405405,0,0,0,0,0,0,0.1801802
28,84,0.5405405,0,0,0,0,0,0,0.1801802
28,85,0.5405405,0,0,0,0,0,0,0.1801802
28,86,0.5405405,0,0,0,0,0,0,0.1801802
28,87,0.5405405,0,0,0,0,0,0,0.1801802
28,88,0.5405405,0,0,0,0,0,0,0.1801802
28,89,0.5405405,0,0,0,0,0,0,0.1801802
28,90,0.5405405,0,0,0,0,0,0,0.1801802
28,91,0.5405405,0,0,0,0,0,0,0.1801802
28,92,0.5405405,0,0,0,0,0,0,0.1801802
28,93,0.5405405,0,0,0,0,0,0,0.1801802
28,94,0.5405405,0,0,0,0,0,0,0.1801802
28,95,0.5405405,0,0,0,0,0,0,0.1801802
28,96,0.5405405,0,0,0,0,0,0,0.1801802
28,97,0.5405405,0,0,0,0,0,0,0.1801802
28,98,0.5405405,0,0,0,0,0,0,0.1801802
28,99,0.5405405,0,0,0,0,0,0,0.1801802
29,0,0.5405405,0,0,0,0,0,0,0.1801802
29,1,0.5405405,0,0,0,0,0,0,0.1801802
29,2,0.5405405,0,0,0,0,0,0,0.1801802
29,3,0.5405405,0,0,0,0,0,0,0.1801802
29,4,0.5405405,0,0,0,0,0,0,0.1801802
29,5,0.5405405,0,0,0,0,0,0,0.1801802
29,6,0.5405405,0,0,0,0,0,0,0.1801802
29,7,0.5405405,0,0,0,0,0,0,0.1801802
29,8,0.5405405,0,0,0,0,0,0,0.1801802
29,9,0.5405405,0,0,0,0,0,0,0.1801802
29,10,0.5405405,0,0,0,0,0,0,0.1801802
29,11,0.5405405,0,0,0,0,0,0,0.1801802
29,12,0.5405405,0,0,0,0,0,0,0.1801802
29,13,0.5405405,0,0,0,0,0,0,0.1801802
29,14,0.5405405,0,0,0,0,0,0,0.1801802
29,15,0.5405405,0,0,0,0,0,0,0.1801802
29,16,0.5405405,0,0,0,0,0,0,0.1801802
29,17,0.5405405,0,0,0,0,0,0,0.1801802
29,18,0.5405405,0,0,0,0,0,0,0.1801802
29,19,0.5405405,0,0,0,0,0,0,0.1801802
29,20,0.5405405,0,0,0,0,0,0,0.1801802
29,21,0.5405405,0,0,0,0,0,0,0.1801802
29,22,0.5405405,0,0,0,0,0,0,0.1801802
29,23,0.5405405,0,0,0,0,0,0,0.1801802
29,24,0.5405405,0,0,0,0,0,0,0.1801802
29,25,0.5405405,0,0,0,0,0,0,0.1801802
29,26,0.5405405,0,0,0,0,0,0,0.1801802
29,27,0.5405405,0,0,0,0,0,0,0.1801802
29,28,0.5405405,0,0,0,0,0,0,0.1801802
29,29,0.5405405,0,0,0,0,0,0,0.1801802
29,30,0.5405405,0,0,0,0,0,0,0.1801802
29,31,0.5405405,0,0,0,0,0,0,0.1801802
29,32,0.5405405,0,0,0,0,0,0,0.1801802
29,33,0.5405405,0,0,0,0,0,0,0.1801802
29,34,0.5405405,0,0,0,0,0,0,0.1801802
29,35,0.5405405,0,0,0,0,0,0,0.1801802
29,36,0.5405405,0,0,0,0,0,0,0.1801802
29,37,0.5405405,0,0,0,0,0,0,0.1801802
29,38,0.5405405,0,0,0,0,0,0,0.1801802
29,39,0.5405405,0,0,0,0,0,0,0.1801802
29,40,0.5405405,0,0,0,0,0,0,0.1801802
29,41,0.5405405,0,0,0,0,0,0,0.1801802
29,42,0.5405405,0,0,0,0,0,0,0.1801802
29,43,0.5405405,0,0,0,0,0,0,0.1801802
29,44,0.5405405,0,0,0,0,0,0,0.1801802
29,45,0.5405405,0,0,0,0,0,0,0.1801802
29,46,0.5405405,0,0,0,0,0,0,0.1801802
29,47,0.5405405,0,0,0,0,0,0,0.1801802
29,48,0.5405405,0,0,0,0,0,0,0.1801802
29,49,0.5405405,0,0,0,0,0,0,0.1801802
29,50,0.5405405,0,0,0,0,0,0,0.1801802
29,51,0.5405405,0,0,0,0,0,0,0.1801802
29,52,0.5405405,0,0,0,0,0,0,0.1801802
29,53,0.5405405,0,0,0,0,0,0,0.1801802
29,54,0.5405405,0,0,0,0,0,0,0.1801802
29,55,0.5405405,0,0,0,0,0,0,0.1801802
29,56,0.5405405,0,0,0,0,0,0,0.1801802
29,57,0.5405405,0,0,0,0,0,0,0.1801802
29,58,0.5405405,0,0,0,0,0,0,0.1801802
29,59,0.5405405,0,0,0,0,0,0,0.1801802
29,60,0.5405405,0,0,0,0,0,0,0.1801802
29,61,0.5405405,0,0,0,0,0,0,0.1801802
29,62,0.5405405,0,0,0,0,0,0,0.1801802
29,63,0.5405405,0,0,0,0,0,0,0.1801802
29,64,0.5405405,0,0,0,0,0,0,0.1801802
29,65,0.5405405,0,0,0,0,0,0,0.1801802
29,66,0.5405405,0,0,0,0,0,0,0.1801802
29,67,0.5405405,0,0,0,0,0,0,0.1801802
29,68,0.5405405,0,0,0,0,0,0,0.1801802
29,69,0.5405405,0,0,0,0,0,0,0.1801802
29,70,0.5405405,0,0,0,0,0,0,0.1801802
29,71,0.5405405,0,0,0,0,0,0,0.1801802
29,72,0.5405405,0,0,0,0,0,0,0.1801802
29,73,0.5405405,0,0,0,0,0,0,0.1801802
29,74,0.5405405,0,0,0,0,0,0,0.1801802
29,75,0.5405405,0,0,0,0,0,0,0.1801802
29,76,0.5405405,0,0,0,0,0,0,0.1801802
29,77,0.5405405,0,0,0,0,0,0,0.1801802
29,78,0.5405405,0,0,0,0,0,0,0.1801802
29,79,0.5405405,0,0,0,0,0,0,0.1801802
29,80,0.5405405,0,0,0,0,0,0,0.1801802
29,81,0.5405405,0,0,0,0,0,0,0.1801802
29,82,0.5405405,0,0,0,0,0,0,0.1801802
29,83,0.5405405,0,0,0,0,0,0,0.1801802
29,84,0.5405405,0,0,0,0,0,0,0.1801802
29,85,0.5405405,0,0,0,0,0,0,0.1801802
29,86,0.5405405,0,0,0,0,0,0,0.1801802
29,87,0.5405405,0,0,0,0,0,0,0.1801802
29,88,0.5405405,0,0,0,0,0,0,0.1801802
29,89,0.5405405,0,0,0,0,0,0,0.1801802
29,90,0.5405405,0,0,0,0,0,0,0.1801802
29,91,0.5405405,0,0,0,0,0,0,0.1801802
29,92,0.5405405,0,0,0,0,0,0,0.1801802
29,93,0.5405405,0,0,0,0,0,0,0.1801802
29,94,0.5405405,0,0,0,0,0,0,0.1801802
29,95,0.5405405,0,0,0,0,0,0,0.1801802
29,96,0.5405405,0,0,0,0,0,0,0.1801802
29,97,0.5405405,0,0,0,0,0,0,0.1801802
29,98,0.5405405,0,0,0,0,0,0,0.1801802
29,99,0.5405405,0,0,0,0,0,0,0.1801802
30,0,0.5405405,0,0,0,0,0,0,0.1801802
30,1,0.5405405,0,0,0,0,0,0,0.1801802
30,2,0.5405405,0,0,0,0,0,0,0.1801802
30,3,0.5405405,0,0,0,0,0,0,0.1801802
30,4,0.5405405,0,0,0,0,0,0,0.1801802
30,5,0.5405405,0,0,0,0,0,0,0.1801802
30,6,0.5405405,0,0,0,0,0,0,0.1801802
30,7,0.5405405,0,0,0,0,0,0,0.1801802
30,8,0.5405405,0,0,0,0,0,0,0.1801802
30,9,0.5405405,0,0,0,0,0,0,0.1801802
30,10,0.5405405,0,0,0,0,0,0,0.1801802
30,11,0.5405405,0,0,0,0,0,0,0.1801802
30,12,0.5405405,0,0,0,0,0,0,0.1801802
30,13,0.5405405,0,0,0,0,0,0,0.1801802
30,14,0.5405405,0,0,0,0,0,0,0.1801802
30,15,0.5405405,0,0,0,0,0,0,0.1801802
30,16,0.5405405,0,0,0,0,0,0,0.1801802
30,17,0.5405405,0,0,0,0,0,0,0.1801802
30,18,0.5405405,0,0,0,0,0,0,0.1801802
30,19,0.5405405,0,0,0,0,0,0,0.1801802
30,20,0.5405405,0,0,0,0,0,0,0.1801802
30,21,0.5405405,0,0,0,0,0,0,0.1801802
30,22,0.5405405,0,0,0,0,0,0,0.1801802
30,23,0.5405405,0,0,0,0,0,0,0.1801802
30,24,0.5405405,0,0,0,0,0,0,0.1801802
30,25,0.5405405,0,0,0,0,0,0,0.1801802
30,26,0.5405405,0,0,0,0,0,0,0.1801802
30,27,0.5405405,0,0,0,0,0,0,0.1801802
30,28,0.5405405,0,0,0,0,0,0,0.1801802
30,29,0.5405405,0,0,0,0,0,0,0.1801802
30,30,0.5405405,0,0,0,0,0,0,0.1801802
30,31,0.5405405,0,0,0,0,0,0,0.1801802
30,32,0.5405405,0,0,0,0,0,0,0.1801802
30,33,0.5405405,0,0,0,0,0,0,0.1801802
30,34,0.5405405,0,0,0,0,0,0,0.1801802
30,35,0.5405405,0,0,0,0,0,0,0.1801802
30,36,0.5405405,0,0,0,0,0,0,0.1801802
30,37,0.5405405,0,0,0,0,0,0,0.1801802
30,38,0.5405405,0,0,0,0,0,0,0.1801802
30,39,0.5405405,0,0,0,0,0,0,0.1801802
30,40,0.5405405,0,0,0,0,0,0,0.1801802
30,41,0.5405405,0,0,0,0,0,0,0.1801802
30,42,0.5405405,0,0,0,0,0,0,0.1801802
30,43,0.5405405,0,0,0,0,0,0,0.1801802
30,44,0.5405405,0,0,0,0,0,0,0.1801802
30,45,0.5405405,0,0,0,0,0,0,0.1801802
30,46,0.5405405,0,0,0,0,0,0,0.1801802
30,47,0.5405405,0,0,0,0,0,0,0.1801802
30,48,0.5405405,0,0,0,0,0,0,0.1801802
30,49,0.5405405,0,0,0,0,0,0,0.1801802
30,50,0.5405405,0,0,0,0,0,0,0.1801802
30,51,0.5405405,0,0,0,0,0,0,0.1801802
30,52,0.5405405,0,0,0,0,0,0,0.1801802
30,53,0.5405405,0,0,0,0,0,0,0.1801802
30,54,0.5405405,0,0,0,0,0,0,0.1801802
30,55,0.5405405,0,0,0,0,0,0,0.1801802
30,56,0.5405405,0,0,0,0,0,0,0.1801802
