Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,89,0.137931,0.6551724,0.75,0.7025862
10,90,0.137931,0.6551724,0.75,0.7025862
10,91,0.137931,0.6551724,0.75,0.7025862
10,92,0.137931,0.6551724,0.75,0.7025862
10,93,0.137931,0.5862069,0.8235294,0.7048682
10,94,0.137931,0.5862069,0.8235294,0.7048682
10,95,0,0.5666667,0.85,0.7083334
10,96,0.137931,0.5517241,0.8666667,0.7091954
10,97,0.137931,0.5517241,0.8666667,0.7091954
10,98,0.137931,0.5517241,0.8666667,0.7091954
10,99,0.137931,0.4827586,0.9411765,0.7119675
11,0,0.1333333,0.4666667,0.8888889,0.6777778
11,1,0.1428571,0.5714286,0.7857143,0.6785715
11,2,0.1428571,0.5714286,0.7857143,0.6785715
11,3,0.1428571,0.6071429,0.75,0.6785715
11,4,0.1428571,0.6071429,0.75,0.6785715
11,5,0.1428571,0.6071429,0.75,0.6785715
11,6,0.1428571,0.6071429,0.75,0.6785715
11,7,0.1428571,0.6071429,0.75,0.6785715
11,8,0.1428571,0.6071429,0.75,0.6785715
11,9,0.1428571,0.6071429,0.75,0.6785715
11,10,0.1428571,0.5714286,0.7857143,0.6785715
11,11,0.1428571,0.5714286,0.7857143,0.6785715
11,12,0.1428571,0.5714286,0.7857143,0.6785715
11,13,0.1428571,0.5714286,0.7857143,0.6785715
11,14,0.1428571,0.5714286,0.7857143,0.6785715
11,15,0.1428571,0.5714286,0.7857143,0.6785715
11,16,0.1428571,0.5714286,0.7857143,0.6785715
11,17,0.1428571,0.5714286,0.7857143,0.6785715
11,18,0.1428571,0.5714286,0.7857143,0.6785715
11,19,0.1428571,0.5714286,0.7857143,0.6785715
11,20,0.1212121,0.5151515,0.8421053,0.6786284
11,21,0.1290323,0.5806451,0.7777778,0.6792115
11,22,0.125,0.40625,0.952381,0.6793154
11,23,0.1428571,0.5357143,0.8235294,0.6796218
11,24,0.1333333,0.4666667,0.8947368,0.6807017
11,25,0.2424242,0.3636364,1,0.6818182
11,26,0.1818182,0.3636364,1,0.6818182
11,27,0.125,0.53125,0.8333333,0.6822916
11,28,0.137931,0.6206896,0.75,0.6853448
11,29,0.137931,0.6206896,0.75,0.6853448
11,30,0.1290323,0.4193548,0.952381,0.6858679
11,31,0.125,0.375,1,0.6875
11,32,0.125,0.375,1,0.6875
11,33,0.125,0.375,1,0.6875
11,34,0.3125,0.4375,0.9411765,0.6893382
11,35,0,0.4333333,0.9565217,0.6949276
11,36,0.1428571,0.6428571,0.75,0.6964285
11,37,0,0.4375,0.96,0.69875
11,38,0.1333333,0.6333333,0.7647059,0.6990196
11,39,0.1333333,0.5666667,0.8333333,0.7
11,40,0.1333333,0.5666667,0.8333333,0.7
11,41,0.1290323,0.4516129,0.952381,0.7019969
11,42,0.1290323,0.5806451,0.8235294,0.7020873
11,43,0.1290323,0.5806451,0.8235294,0.7020873
11,44,0.1290323,0.5806451,0.8235294,0.7020873
11,45,0.137931,0.6551724,0.75,0.7025862
11,46,0.137931,0.6551724,0.75,0.7025862
11,47,0.137931,0.6551724,0.75,0.7025862
11,48,0.137931,0.6551724,0.75,0.7025862
11,49,0.137931,0.6551724,0.75,0.7025862
11,50,0.137931,0.6551724,0.75,0.7025862
11,51,0.137931,0.6551724,0.75,0.7025862
11,52,0.137931,0.6551724,0.75,0.7025862
11,53,0.137931,0.6551724,0.75,0.7025862
11,54,0.137931,0.6551724,0.75,0.7025862
11,55,0.137931,0.6551724,0.75,0.7025862
11,56,0.137931,0.6551724,0.75,0.7025862
11,57,0.137931,0.6551724,0.75,0.7025862
11,58,0.137931,0.6551724,0.75,0.7025862
11,59,0.137931,0.6551724,0.75,0.7025862
11,60,0.137931,0.6551724,0.75,0.7025862
11,61,0.137931,0.6551724,0.75,0.7025862
11,62,0.137931,0.6551724,0.75,0.7025862
11,63,0.137931,0.6551724,0.75,0.7025862
11,64,0.137931,0.6551724,0.75,0.7025862
11,65,0.137931,0.6551724,0.75,0.7025862
11,66,0.137931,0.6551724,0.75,0.7025862
11,67,0.137931,0.6551724,0.75,0.7025862
11,68,0.137931,0.6551724,0.75,0.7025862
11,69,0.137931,0.6551724,0.75,0.7025862
11,70,0.137931,0.6551724,0.75,0.7025862
11,71,0.137931,0.6551724,0.75,0.7025862
11,72,0.137931,0.6551724,0.75,0.7025862
11,73,0.137931,0.6551724,0.75,0.7025862
11,74,0.137931,0.6206896,0.7857143,0.7032019
11,75,0.137931,0.5862069,0.8235294,0.7048682
11,76,0.137931,0.5862069,0.8235294,0.7048682
11,77,0.137931,0.5862069,0.8235294,0.7048682
11,78,0.137931,0.5862069,0.8235294,0.7048682
11,79,0.137931,0.5862069,0.8235294,0.7048682
11,80,0,0.5666667,0.85,0.7083334
11,81,0.1333333,0.6666667,0.75,0.7083334
11,82,0.1333333,0.6666667,0.75,0.7083334
11,83,0.137931,0.5517241,0.8666667,0.7091954
11,84,0.137931,0.5517241,0.8666667,0.7091954
11,85,0.137931,0.5517241,0.8666667,0.7091954
11,86,0.137931,0.5517241,0.8666667,0.7091954
11,87,0.137931,0.5517241,0.8666667,0.7091954
11,88,0.137931,0.5517241,0.8666667,0.7091954
11,89,0.137931,0.5517241,0.8666667,0.7091954
11,90,0.137931,0.5517241,0.8666667,0.7091954
11,91,0.137931,0.5517241,0.8666667,0.7091954
11,92,0.137931,0.5517241,0.8666667,0.7091954
11,93,0.137931,0.5517241,0.8666667,0.7091954
11,94,0.1290323,0.5806451,0.8421053,0.7113752
11,95,0.137931,0.4827586,0.9411765,0.7119675
11,96,0,0.5172414,0.952381,0.7348112
11,97,0.1428571,0.6785714,0.8,0.7392857
11,98,0.1333333,0.6333333,0.9411765,0.7872549
11,99,0.1333333,0.6333333,0.9411765,0.7872549
12,0,0.137931,0.6551724,0.75,0.7025862
12,1,0.137931,0.6551724,0.75,0.7025862
12,2,0.137931,0.6551724,0.75,0.7025862
12,3,0.137931,0.6551724,0.75,0.7025862
12,4,0.137931,0.6551724,0.75,0.7025862
12,5,0.137931,0.6551724,0.75,0.7025862
12,6,0.137931,0.6551724,0.75,0.7025862
12,7,0.137931,0.6551724,0.75,0.7025862
12,8,0.137931,0.6551724,0.75,0.7025862
12,9,0.137931,0.6551724,0.75,0.7025862
12,10,0.137931,0.6551724,0.75,0.7025862
12,11,0.137931,0.6551724,0.75,0.7025862
12,12,0.137931,0.6551724,0.75,0.7025862
12,13,0.137931,0.6551724,0.75,0.7025862
12,14,0.137931,0.6551724,0.75,0.7025862
12,15,0.137931,0.6551724,0.75,0.7025862
12,16,0.137931,0.6551724,0.75,0.7025862
12,17,0.137931,0.6551724,0.75,0.7025862
12,18,0.137931,0.6551724,0.75,0.7025862
12,19,0.137931,0.6551724,0.75,0.7025862
12,20,0.137931,0.6551724,0.75,0.7025862
12,21,0.137931,0.6551724,0.75,0.7025862
12,22,0.137931,0.6551724,0.75,0.7025862
12,23,0.137931,0.6551724,0.75,0.7025862
12,24,0.137931,0.6551724,0.75,0.7025862
12,25,0.137931,0.6206896,0.7857143,0.7032019
12,26,0.137931,0.6206896,0.7857143,0.7032019
12,27,0.137931,0.6206896,0.7857143,0.7032019
12,28,0.137931,0.6206896,0.7857143,0.7032019
12,29,0.137931,0.6206896,0.7857143,0.7032019
12,30,0.137931,0.6206896,0.7857143,0.7032019
12,31,0.1333333,0.5333334,0.875,0.7041667
12,32,0.137931,0.5862069,0.8235294,0.7048682
12,33,0.137931,0.5862069,0.8235294,0.7048682
12,34,0.137931,0.5862069,0.8235294,0.7048682
12,35,0.137931,0.5862069,0.8235294,0.7048682
12,36,0.137931,0.5862069,0.8235294,0.7048682
12,37,0.1290323,0.6451613,0.7647059,0.7049336
12,38,0.125,0.5625,0.85,0.70625
12,39,0,0.5666667,0.85,0.7083334
12,40,0.1333333,0.6666667,0.75,0.7083334
12,41,0.1333333,0.6666667,0.75,0.7083334
12,42,0.1333333,0.6666667,0.75,0.7083334
12,43,0.1333333,0.6666667,0.75,0.7083334
12,44,0.1333333,0.6666667,0.75,0.7083334
12,45,0.1333333,0.6666667,0.75,0.7083334
12,46,0.1333333,0.6666667,0.75,0.7083334
12,47,0.1333333,0.6666667,0.75,0.7083334
12,48,0.1481481,0.7037037,0.7142857,0.7089947
12,49,0.137931,0.5517241,0.8666667,0.7091954
12,50,0.137931,0.5517241,0.8666667,0.7091954
12,51,0.137931,0.5517241,0.8666667,0.7091954
12,52,0.137931,0.5517241,0.8666667,0.7091954
12,53,0.137931,0.5517241,0.8666667,0.7091954
12,54,0.137931,0.5517241,0.8666667,0.7091954
12,55,0.137931,0.5517241,0.8666667,0.7091954
12,56,0.137931,0.5517241,0.8666667,0.7091954
12,57,0.137931,0.5517241,0.8666667,0.7091954
12,58,0.137931,0.5517241,0.8666667,0.7091954
12,59,0.137931,0.5517241,0.8666667,0.7091954
12,60,0.137931,0.5517241,0.8666667,0.7091954
12,61,0.137931,0.5517241,0.8666667,0.7091954
12,62,0.137931,0.5517241,0.8666667,0.7091954
12,63,0.137931,0.5517241,0.8666667,0.7091954
12,64,0.137931,0.5517241,0.8666667,0.7091954
12,65,0.137931,0.5517241,0.8666667,0.7091954
12,66,0.137931,0.5517241,0.8666667,0.7091954
12,67,0.137931,0.5517241,0.8666667,0.7091954
12,68,0.137931,0.5517241,0.8666667,0.7091954
12,69,0.1290323,0.5806451,0.8421053,0.7113752
12,70,0.137931,0.4827586,0.9411765,0.7119675
12,71,0.137931,0.4827586,0.9411765,0.7119675
12,72,0.137931,0.4827586,0.9411765,0.7119675
12,73,0.137931,0.4827586,0.9411765,0.7119675
12,74,0.137931,0.4827586,0.9411765,0.7119675
12,75,0.137931,0.4827586,0.9411765,0.7119675
12,76,0.137931,0.4827586,0.9411765,0.7119675
12,77,0.1481481,0.5925926,0.8461539,0.7193732
12,78,0.2580645,0.516129,0.9411765,0.7286527
12,79,0.1290323,0.6451613,0.8125,0.7288306
12,80,0,0.6129032,0.85,0.7314516
12,81,0,0.5172414,0.952381,0.7348112
12,82,0,0.5172414,0.952381,0.7348112
12,83,0,0.5172414,0.952381,0.7348112
12,84,0,0.5172414,0.952381,0.7348112
12,85,0,0.5172414,0.952381,0.7348112
12,86,0.1428571,0.6785714,0.8,0.7392857
12,87,0.137931,0.5517241,0.9333333,0.7425287
12,88,0.2580645,0.5483871,0.9375,0.7429435
12,89,0,0.7241379,0.7647059,0.7444219
12,90,0.1428571,0.6428571,0.8461539,0.7445055
12,91,0.1333333,0.6666667,0.8235294,0.7450981
12,92,0.1290323,0.5483871,0.9473684,0.7478778
12,93,0.1428571,0.5714286,0.9285714,0.75
12,94,0.1290323,0.6129032,0.8888889,0.7508961
12,95,0.1333333,0.6333333,0.9411765,0.7872549
12,96,0.1333333,0.6333333,0.9411765,0.7872549
12,97,0.1333333,0.6333333,0.9411765,0.7872549
12,98,0.1333333,0.6333333,0.9411765,0.7872549
12,99,0.137931,0.6551724,0.9375,0.7963362
13,0,0.137931,0.5517241,0.8666667,0.7091954
13,1,0.137931,0.5517241,0.8666667,0.7091954
13,2,0.137931,0.5517241,0.8666667,0.7091954
13,3,0.137931,0.5517241,0.8666667,0.7091954
13,4,0.137931,0.5517241,0.8666667,0.7091954
13,5,0.137931,0.5517241,0.8666667,0.7091954
13,6,0.137931,0.5517241,0.8666667,0.7091954
13,7,0.137931,0.5517241,0.8666667,0.7091954
13,8,0.1290323,0.5806451,0.8421053,0.7113752
13,9,0.137931,0.4827586,0.9411765,0.7119675
13,10,0.137931,0.4827586,0.9411765,0.7119675
13,11,0.137931,0.4827586,0.9411765,0.7119675
13,12,0.137931,0.4827586,0.9411765,0.7119675
13,13,0.137931,0.4827586,0.9411765,0.7119675
13,14,0.137931,0.4827586,0.9411765,0.7119675
13,15,0.137931,0.4827586,0.9411765,0.7119675
13,16,0.137931,0.4827586,0.9411765,0.7119675
13,17,0.137931,0.4827586,0.9411765,0.7119675
13,18,0.137931,0.4827586,0.9411765,0.7119675
13,19,0.137931,0.4827586,0.9411765,0.7119675
13,20,0.137931,0.4827586,0.9411765,0.7119675
13,21,0.137931,0.4827586,0.9411765,0.7119675
13,22,0.137931,0.4827586,0.9411765,0.7119675
13,23,0.137931,0.4827586,0.9411765,0.7119675
13,24,0.137931,0.4827586,0.9411765,0.7119675
13,25,0.137931,0.4827586,0.9411765,0.7119675
13,26,0.137931,0.5517241,0.875,0.7133621
13,27,0.137931,0.5517241,0.875,0.7133621
13,28,0.125,0.59375,0.8333333,0.7135416
13,29,0.125,0.53125,0.9,0.715625
13,30,0.375,0.5,0.9333333,0.7166667
13,31,0.1481481,0.5925926,0.8461539,0.7193732
13,32,0.1333333,0.5,0.9411765,0.7205882
13,33,0,0.59375,0.8571429,0.7254465
13,34,0,0.59375,0.8571429,0.7254465
13,35,0,0.5,0.9545454,0.7272727
13,36,0.1333333,0.6333333,0.8235294,0.7284313
13,37,0.2580645,0.516129,0.9411765,0.7286527
13,38,0.1290323,0.6451613,0.8125,0.7288306
13,39,0.1290323,0.6451613,0.8125,0.7288306
13,40,0.1290323,0.6451613,0.8125,0.7288306
13,41,0.1290323,0.6451613,0.8125,0.7288306
13,42,0.1290323,0.6451613,0.8125,0.7288306
13,43,0.1290323,0.6451613,0.8125,0.7288306
13,44,0.1290323,0.6451613,0.8125,0.7288306
13,45,0,0.6129032,0.85,0.7314516
13,46,0,0.6129032,0.85,0.7314516
13,47,0,0.6129032,0.85,0.7314516
13,48,0,0.5172414,0.952381,0.7348112
13,49,0,0.5172414,0.952381,0.7348112
13,50,0,0.5172414,0.952381,0.7348112
13,51,0,0.5172414,0.952381,0.7348112
13,52,0,0.5172414,0.952381,0.7348112
13,53,0.1212121,0.5757576,0.8947368,0.7352472
13,54,0.1481481,0.6296296,0.8461539,0.7378917
13,55,0.137931,0.6206896,0.8571429,0.7389163
13,56,0.1428571,0.6785714,0.8,0.7392857
13,57,0.1428571,0.6785714,0.8,0.7392857
13,58,0,0.7142857,0.7647059,0.7394958
13,59,0.137931,0.5517241,0.9333333,0.7425287
13,60,0.137931,0.5517241,0.9333333,0.7425287
13,61,0.137931,0.5517241,0.9333333,0.7425287
13,62,0.2580645,0.5483871,0.9375,0.7429435
13,63,0,0.7241379,0.7647059,0.7444219
13,64,0.1428571,0.6428571,0.8461539,0.7445055
13,65,0.1428571,0.6428571,0.8461539,0.7445055
13,66,0.1428571,0.6428571,0.8461539,0.7445055
13,67,0.1333333,0.6666667,0.8235294,0.7450981
13,68,0.1333333,0.6666667,0.8235294,0.7450981
13,69,0.1333333,0.6666667,0.8235294,0.7450981
13,70,0.1333333,0.6666667,0.8235294,0.7450981
13,71,0.1333333,0.6666667,0.8235294,0.7450981
13,72,0.1333333,0.6666667,0.8235294,0.7450981
13,73,0.1333333,0.6666667,0.8235294,0.7450981
13,74,0.1290323,0.5483871,0.9473684,0.7478778
13,75,0.1290323,0.5483871,0.9473684,0.7478778
13,76,0.1290323,0.5483871,0.9473684,0.7478778
13,77,0.1428571,0.5714286,0.9285714,0.75
13,78,0.1428571,0.5714286,0.9285714,0.75
13,79,0.1428571,0.5714286,0.9285714,0.75
13,80,0.1428571,0.5714286,0.9285714,0.75
13,81,0.1428571,0.5714286,0.9285714,0.75
13,82,0.1428571,0.5714286,0.9285714,0.75
13,83,0.1290323,0.6129032,0.8888889,0.7508961
13,84,0.1290323,0.6129032,0.8888889,0.7508961
13,85,0.1333333,0.5666667,0.9444444,0.7555555
13,86,0.1333333,0.5333334,1,0.7666667
13,87,0.1333333,0.6333333,0.9411765,0.7872549
13,88,0.1333333,0.6333333,0.9411765,0.7872549
13,89,0.1333333,0.6333333,0.9411765,0.7872549
13,90,0.1333333,0.6333333,0.9411765,0.7872549
13,91,0.1333333,0.6333333,0.9411765,0.7872549
13,92,0.1333333,0.6333333,0.9411765,0.7872549
13,93,0.1333333,0.6333333,0.9411765,0.7872549
13,94,0.1333333,0.6333333,0.9411765,0.7872549
13,95,0.137931,0.6551724,0.9375,0.7963362
13,96,0.137931,0.6551724,0.9375,0.7963362
13,97,0.137931,0.6551724,0.9375,0.7963362
13,98,0.137931,0.6551724,0.9375,0.7963362
13,99,0.137931,0.6551724,0.9375,0.7963362
14,0,0.137931,0.5517241,0.9333333,0.7425287
14,1,0.137931,0.5517241,0.9333333,0.7425287
14,2,0.137931,0.5517241,0.9333333,0.7425287
14,3,0.137931,0.5517241,0.9333333,0.7425287
14,4,0.137931,0.5517241,0.9333333,0.7425287
14,5,0.2580645,0.5483871,0.9375,0.7429435
14,6,0,0.5862069,0.9,0.7431034
14,7,0,0.7241379,0.7647059,0.7444219
14,8,0,0.7241379,0.7647059,0.7444219
14,9,0,0.7241379,0.7647059,0.7444219
14,10,0.1428571,0.6428571,0.8461539,0.7445055
14,11,0.1428571,0.6428571,0.8461539,0.7445055
14,12,0.1428571,0.6428571,0.8461539,0.7445055
14,13,0.1428571,0.6428571,0.8461539,0.7445055
14,14,0.1428571,0.6428571,0.8461539,0.7445055
14,15,0.1935484,0.5483871,0.9411765,0.7447818
14,16,0.1333333,0.6666667,0.8235294,0.7450981
14,17,0.1333333,0.6666667,0.8235294,0.7450981
14,18,0.1333333,0.6666667,0.8235294,0.7450981
14,19,0.1333333,0.6666667,0.8235294,0.7450981
14,20,0.1333333,0.6666667,0.8235294,0.7450981
14,21,0.1333333,0.6666667,0.8235294,0.7450981
14,22,0.1333333,0.6666667,0.8235294,0.7450981
14,23,0.137931,0.6206896,0.875,0.7478448
14,24,0.1290323,0.5483871,0.9473684,0.7478778
14,25,0.1290323,0.5483871,0.9473684,0.7478778
14,26,0.1290323,0.5483871,0.9473684,0.7478778
14,27,0.1290323,0.5483871,0.9473684,0.7478778
14,28,0.1290323,0.5483871,0.9473684,0.7478778
14,29,0.1290323,0.5483871,0.9473684,0.7478778
14,30,0.1428571,0.5714286,0.9285714,0.75
14,31,0.1428571,0.5714286,0.9285714,0.75
14,32,0.1428571,0.5714286,0.9285714,0.75
14,33,0.1428571,0.5714286,0.9285714,0.75
14,34,0.1428571,0.5714286,0.9285714,0.75
14,35,0.1428571,0.5714286,0.9285714,0.75
14,36,0.1428571,0.5714286,0.9285714,0.75
14,37,0.2666667,0.5666667,0.9333333,0.75
14,38,0.1428571,0.5714286,0.9285714,0.75
14,39,0.1428571,0.5714286,0.9285714,0.75
14,40,0.1428571,0.5714286,0.9285714,0.75
14,41,0.1428571,0.5714286,0.9285714,0.75
14,42,0.1428571,0.5714286,0.9285714,0.75
14,43,0.1428571,0.5714286,0.9285714,0.75
14,44,0.1428571,0.5714286,0.9285714,0.75
14,45,0.1428571,0.5714286,0.9285714,0.75
14,46,0.1428571,0.5714286,0.9285714,0.75
14,47,0.1428571,0.5714286,0.9285714,0.75
14,48,0.1428571,0.5714286,0.9285714,0.75
14,49,0.1428571,0.5714286,0.9285714,0.75
14,50,0.137931,0.6551724,0.8461539,0.7506632
14,51,0.1290323,0.6129032,0.8888889,0.7508961
14,52,0.1290323,0.6129032,0.8888889,0.7508961
14,53,0.1290323,0.6129032,0.8888889,0.7508961
14,54,0.1290323,0.6129032,0.8888889,0.7508961
14,55,0.1290323,0.6129032,0.8888889,0.7508961
14,56,0.1290323,0.6129032,0.8888889,0.7508961
14,57,0.1290323,0.6129032,0.8888889,0.7508961
14,58,0.2,0.5666667,0.9375,0.7520833
14,59,0.1428571,0.5714286,0.9333333,0.752381
14,60,0.1333333,0.5666667,0.9444444,0.7555555
14,61,0.1333333,0.5666667,0.9444444,0.7555555
14,62,0.1333333,0.5666667,0.9444444,0.7555555
14,63,0.1333333,0.5666667,0.9444444,0.7555555
14,64,0,0.5714286,0.9444444,0.7579365
14,65,0.137931,0.5862069,0.9411765,0.7636917
14,66,0.137931,0.6551724,0.875,0.7650862
14,67,0.137931,0.6551724,0.875,0.7650862
14,68,0.1333333,0.5333334,1,0.7666667
14,69,0.1333333,0.6,0.9444444,0.7722222
14,70,0.1428571,0.6785714,0.8666667,0.772619
14,71,0.2580645,0.6129032,0.9333333,0.7731183
14,72,0.2580645,0.6129032,0.9333333,0.7731183
14,73,0.1290323,0.6129032,0.9444444,0.7786738
14,74,0.1290323,0.6129032,0.9444444,0.7786738
14,75,0.1290323,0.6129032,0.9444444,0.7786738
14,76,0,0.7241379,0.8333333,0.7787356
14,77,0.125,0.5625,1,0.78125
14,78,0,0.6785714,0.8888889,0.7837301
14,79,0.1333333,0.6333333,0.9411765,0.7872549
14,80,0.1333333,0.6333333,0.9411765,0.7872549
14,81,0.1333333,0.6333333,0.9411765,0.7872549
14,82,0.1333333,0.6333333,0.9411765,0.7872549
14,83,0.1333333,0.6333333,0.9411765,0.7872549
14,84,0.1333333,0.6333333,0.9411765,0.7872549
14,85,0.1333333,0.6333333,0.9411765,0.7872549
14,86,0.1333333,0.6333333,0.9411765,0.7872549
14,87,0.1333333,0.6333333,0.9411765,0.7872549
14,88,0.1333333,0.6333333,0.9411765,0.7872549
14,89,0.1333333,0.6333333,0.9411765,0.7872549
14,90,0.1333333,0.6333333,0.9411765,0.7872549
14,91,0.1333333,0.6333333,0.9411765,0.7872549
14,92,0.1333333,0.6333333,0.9411765,0.7872549
14,93,0.137931,0.6551724,0.9375,0.7963362
14,94,0.137931,0.6551724,0.9375,0.7963362
14,95,0.137931,0.6551724,0.9375,0.7963362
14,96,0.137931,0.6551724,0.9375,0.7963362
14,97,0.137931,0.6551724,0.9375,0.7963362
14,98,0.137931,0.6551724,0.9375,0.7963362
14,99,0.137931,0.6551724,0.9375,0.7963362
15,0,0.1333333,0.5333334,1,0.7666667
15,1,0.1333333,0.6,0.9333333,0.7666667
15,2,0,0.6333333,0.9,0.7666667
15,3,0.1333333,0.5333334,1,0.7666667
15,4,0.1333333,0.5333334,1,0.7666667
15,5,0.137931,0.6896552,0.8461539,0.7679045
15,6,0,0.5862069,0.95,0.7681035
15,7,0.1333333,0.6,0.9444444,0.7722222
15,8,0.1428571,0.6785714,0.8666667,0.772619
15,9,0.1428571,0.6785714,0.8666667,0.772619
15,10,0.1428571,0.6785714,0.8666667,0.772619
15,11,0.2580645,0.6129032,0.9333333,0.7731183
15,12,0.2580645,0.6129032,0.9333333,0.7731183
15,13,0.2580645,0.6129032,0.9333333,0.7731183
15,14,0.2580645,0.6129032,0.9333333,0.7731183
15,15,0.2580645,0.6129032,0.9333333,0.7731183
15,16,0.2580645,0.6129032,0.9333333,0.7731183
15,17,0.2580645,0.6129032,0.9333333,0.7731183
15,18,0.2580645,0.6129032,0.9333333,0.7731183
15,19,0.137931,0.6206896,0.9285714,0.7746305
15,20,0.137931,0.6896552,0.8666667,0.7781609
15,21,0.1290323,0.6129032,0.9444444,0.7786738
15,22,0.1290323,0.6129032,0.9444444,0.7786738
15,23,0.1290323,0.6129032,0.9444444,0.7786738
15,24,0.1290323,0.6129032,0.9444444,0.7786738
15,25,0.1290323,0.6129032,0.9444444,0.7786738
15,26,0.1290323,0.6129032,0.9444444,0.7786738
15,27,0.1290323,0.6129032,0.9444444,0.7786738
15,28,0.1290323,0.6129032,0.9444444,0.7786738
15,29,0.1290323,0.6129032,0.9444444,0.7786738
15,30,0.1290323,0.6129032,0.9444444,0.7786738
15,31,0.1290323,0.6129032,0.9444444,0.7786738
15,32,0,0.7241379,0.8333333,0.7787356
15,33,0.125,0.5625,1,0.78125
15,34,0,0.6785714,0.8888889,0.7837301
15,35,0,0.6785714,0.8888889,0.7837301
15,36,0,0.6785714,0.8888889,0.7837301
15,37,0.1333333,0.6333333,0.9411765,0.7872549
15,38,0.1333333,0.6333333,0.9411765,0.7872549
15,39,0.1333333,0.6333333,0.9411765,0.7872549
15,40,0.1333333,0.6333333,0.9411765,0.7872549
15,41,0.1333333,0.6333333,0.9411765,0.7872549
15,42,0.1333333,0.6333333,0.9411765,0.7872549
15,43,0.1333333,0.6333333,0.9411765,0.7872549
15,44,0.1333333,0.6333333,0.9411765,0.7872549
15,45,0.1333333,0.6333333,0.9411765,0.7872549
15,46,0.1333333,0.6333333,0.9411765,0.7872549
15,47,0.1333333,0.6333333,0.9411765,0.7872549
15,48,0.1333333,0.6333333,0.9411765,0.7872549
15,49,0.1333333,0.6333333,0.9411765,0.7872549
15,50,0.1333333,0.6333333,0.9411765,0.7872549
15,51,0.1333333,0.6333333,0.9411765,0.7872549
15,52,0.1333333,0.6333333,0.9411765,0.7872549
15,53,0.1333333,0.6333333,0.9411765,0.7872549
15,54,0.1333333,0.6333333,0.9411765,0.7872549
15,55,0.1333333,0.6333333,0.9411765,0.7872549
15,56,0.1333333,0.6333333,0.9411765,0.7872549
15,57,0.1333333,0.6333333,0.9411765,0.7872549
15,58,0.1333333,0.6333333,0.9411765,0.7872549
15,59,0.1333333,0.6333333,0.9411765,0.7872549
15,60,0.1333333,0.6333333,0.9411765,0.7872549
15,61,0.1333333,0.6333333,0.9411765,0.7872549
15,62,0.1333333,0.6333333,0.9411765,0.7872549
15,63,0.1333333,0.6333333,0.9411765,0.7872549
15,64,0.1333333,0.6333333,0.9411765,0.7872549
15,65,0.1333333,0.6333333,0.9411765,0.7872549
15,66,0.1333333,0.6333333,0.9411765,0.7872549
15,67,0.1333333,0.6333333,0.9411765,0.7872549
15,68,0.1333333,0.6333333,0.9411765,0.7872549
15,69,0.1333333,0.6333333,0.9411765,0.7872549
15,70,0.1333333,0.6333333,0.9411765,0.7872549
15,71,0.1333333,0.6333333,0.9411765,0.7872549
15,72,0.1333333,0.6333333,0.9411765,0.7872549
15,73,0.1333333,0.6333333,0.9411765,0.7872549
15,74,0.1333333,0.6333333,0.9411765,0.7872549
15,75,0.1333333,0.6333333,0.9411765,0.7872549
15,76,0.1428571,0.6428571,0.9375,0.7901785
15,77,0,0.6428571,0.9444444,0.7936507
15,78,0.1481481,0.5925926,1,0.7962963
15,79,0.137931,0.6551724,0.9375,0.7963362
15,80,0.137931,0.6551724,0.9375,0.7963362
15,81,0.137931,0.6551724,0.9375,0.7963362
15,82,0.137931,0.6551724,0.9375,0.7963362
15,83,0.137931,0.6551724,0.9375,0.7963362
15,84,0.137931,0.6551724,0.9375,0.7963362
15,85,0.137931,0.6551724,0.9375,0.7963362
15,86,0.137931,0.6551724,0.9375,0.7963362
15,87,0.137931,0.6551724,0.9375,0.7963362
15,88,0.137931,0.6551724,0.9375,0.7963362
15,89,0.137931,0.6551724,0.9375,0.7963362
15,90,0.137931,0.6551724,0.9375,0.7963362
15,91,0.137931,0.6551724,0.9375,0.7963362
15,92,0.137931,0.6551724,0.9375,0.7963362
15,93,0.137931,0.6551724,0.9375,0.7963362
15,94,0,0.6666667,0.9333333,0.8
15,95,0.125,0.65625,0.9444444,0.8003472
15,96,0.137931,0.6206896,1,0.8103448
15,97,0.1290323,0.6451613,1,0.8225806
15,98,0.1290323,0.6451613,1,0.8225806
15,99,0.1333333,0.6666667,1,0.8333334
16,0,0.1333333,0.6333333,0.9411765,0.7872549
16,1,0.1333333,0.6333333,0.9411765,0.7872549
16,2,0.1333333,0.6333333,0.9411765,0.7872549
16,3,0.1333333,0.6333333,0.9411765,0.7872549
16,4,0.1333333,0.6333333,0.9411765,0.7872549
16,5,0.1333333,0.6333333,0.9411765,0.7872549
16,6,0.1333333,0.6333333,0.9411765,0.7872549
16,7,0.1333333,0.6333333,0.9411765,0.7872549
16,8,0.1333333,0.6333333,0.9411765,0.7872549
16,9,0.1333333,0.6333333,0.9411765,0.7872549
16,10,0.1333333,0.6333333,0.9411765,0.7872549
16,11,0.1333333,0.6333333,0.9411765,0.7872549
16,12,0.1333333,0.6333333,0.9411765,0.7872549
16,13,0.1333333,0.6333333,0.9411765,0.7872549
16,14,0.1333333,0.6333333,0.9411765,0.7872549
