Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,1,0,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
False * 1,False * 1,False * 1,True * 1,False * 1,
16,40,0.8095238,0.0952381,1,0.6031746
16,41,0.8095238,0.0952381,1,0.6031746
16,42,0.8095238,0.0952381,1,0.6031746
16,43,0.8095238,0.04761905,1,0.6031746
16,44,0.8095238,0,1,0.6031746
16,45,0.8095238,0.0952381,1,0.6031746
16,46,0.8095238,0,1,0.6031746
16,47,0.8095238,0.0952381,1,0.6031746
16,48,0.8095238,0,1,0.6031746
16,49,0.8095238,0.1190476,1,0.6031746
16,50,0.8095238,0.0952381,1,0.6031746
16,51,0.8095238,0.0952381,1,0.6031746
16,52,0.8095238,0.0952381,1,0.6031746
16,53,0.8095238,0.0952381,1,0.6031746
16,54,0.8095238,0.0952381,1,0.6031746
16,55,0.8095238,0.0952381,1,0.6031746
16,56,0.8095238,0.0952381,1,0.6031746
16,57,0.8095238,0.0952381,1,0.6031746
16,58,0.8095238,0.0952381,1,0.6031746
16,59,0.8095238,0.0952381,1,0.6031746
16,60,0.8095238,0.0952381,1,0.6031746
16,61,0.8095238,0.0952381,1,0.6031746
16,62,0.8095238,0.0952381,1,0.6031746
16,63,0.8095238,0.0952381,1,0.6031746
16,64,0.8095238,0.0952381,1,0.6031746
16,65,0.8095238,0.0952381,1,0.6031746
16,66,0.8095238,0.0952381,1,0.6031746
16,67,0.8095238,0.0952381,1,0.6031746
16,68,0.8095238,0.0952381,1,0.6031746
16,69,0.8095238,0.0952381,1,0.6031746
16,70,0.8095238,0.0952381,1,0.6031746
16,71,0.8095238,0.0952381,1,0.6031746
16,72,0.8095238,0.0952381,1,0.6031746
16,73,0.8095238,0.0952381,1,0.6031746
16,74,0.8095238,0.0952381,1,0.6031746
16,75,0.8095238,0.0952381,1,0.6031746
16,76,0.8095238,0.0952381,1,0.6031746
16,77,0.8095238,0.0952381,1,0.6031746
16,78,0.8095238,0.04761905,1,0.6031746
16,79,0.8095238,0.04761905,1,0.6031746
16,80,0.8095238,0.0952381,1,0.6031746
16,81,0.8095238,0.0952381,1,0.6031746
16,82,0.8181818,0,1,0.6060606
16,83,0.8181818,0,1,0.6060606
16,84,0.8181818,0,1,0.6060606
16,85,0.8205128,0,1,0.6068376
16,86,0.8205128,0,1,0.6068376
16,87,0.8292683,0.04878049,1,0.6097561
16,88,0.8292683,0.04878049,1,0.6097561
16,89,0.8292683,0.09756097,1,0.6097561
16,90,0.8292683,0.04878049,1,0.6097561
16,91,0.8292683,0.04878049,1,0.6097561
16,92,0.8292683,0.04878049,1,0.6097561
16,93,0.8292683,0.04878049,1,0.6097561
16,94,0.8292683,0,1,0.6097561
16,95,0.8292683,0.09756097,1,0.6097561
16,96,0.8292683,0.04878049,1,0.6097561
16,97,0.8292683,0.04878049,1,0.6097561
16,98,0.8409091,0,1,0.6136364
16,99,0.85,0,1,0.6166667
17,0,0.8095238,0.04761905,1,0.6031746
17,1,0.8095238,0.04761905,1,0.6031746
17,2,0.8095238,0.0952381,1,0.6031746
17,3,0.8095238,0.0952381,1,0.6031746
17,4,0.8095238,0.04761905,1,0.6031746
17,5,0.8095238,0.04761905,1,0.6031746
17,6,0.8095238,0.0952381,1,0.6031746
17,7,0.8095238,0.0952381,1,0.6031746
17,8,0.8095238,0.0952381,1,0.6031746
17,9,0.8095238,0.0952381,1,0.6031746
17,10,0.8095238,0.04761905,1,0.6031746
17,11,0.8095238,0.04761905,1,0.6031746
17,12,0.8095238,0.0952381,1,0.6031746
17,13,0.8095238,0.0952381,1,0.6031746
17,14,0.8095238,0.0952381,1,0.6031746
17,15,0.8095238,0.0952381,1,0.6031746
17,16,0.8095238,0.0952381,1,0.6031746
17,17,0.8095238,0.0952381,1,0.6031746
17,18,0.8095238,0.0952381,1,0.6031746
17,19,0.8095238,0.0952381,1,0.6031746
17,20,0.8095238,0.0952381,1,0.6031746
17,21,0.8095238,0.0952381,1,0.6031746
17,22,0.8095238,0.04761905,1,0.6031746
17,23,0.8095238,0.04761905,1,0.6031746
17,24,0.8095238,0.0952381,1,0.6031746
17,25,0.8095238,0.0952381,1,0.6031746
17,26,0.8095238,0.0952381,1,0.6031746
17,27,0.8095238,0.0952381,1,0.6031746
17,28,0.8095238,0.0952381,1,0.6031746
17,29,0.8095238,0.0952381,1,0.6031746
17,30,0.8095238,0.0952381,1,0.6031746
17,31,0.8095238,0.0952381,1,0.6031746
17,32,0.8095238,0.0952381,1,0.6031746
17,33,0.8095238,0.0952381,1,0.6031746
17,34,0.8095238,0.0952381,1,0.6031746
17,35,0.8095238,0.0952381,1,0.6031746
17,36,0.8095238,0.0952381,1,0.6031746
17,37,0.8095238,0.0952381,1,0.6031746
17,38,0.8095238,0.0952381,1,0.6031746
17,39,0.8095238,0.0952381,1,0.6031746
17,40,0.8095238,0.0952381,1,0.6031746
17,41,0.8095238,0.0952381,1,0.6031746
17,42,0.8095238,0.0952381,1,0.6031746
17,43,0.8095238,0.0952381,1,0.6031746
17,44,0.8095238,0.0952381,1,0.6031746
17,45,0.8095238,0.0952381,1,0.6031746
17,46,0.8095238,0.0952381,1,0.6031746
17,47,0.8095238,0.0952381,1,0.6031746
17,48,0.8095238,0.0952381,1,0.6031746
17,49,0.8095238,0.0952381,1,0.6031746
17,50,0.8095238,0.0952381,1,0.6031746
17,51,0.8095238,0.0952381,1,0.6031746
17,52,0.8095238,0.0952381,1,0.6031746
17,53,0.8095238,0.0952381,1,0.6031746
17,54,0.8095238,0.0952381,1,0.6031746
17,55,0.8095238,0.0952381,1,0.6031746
17,56,0.8095238,0.0952381,1,0.6031746
17,57,0.8095238,0.0952381,1,0.6031746
17,58,0.8181818,0,1,0.6060606
17,59,0.8181818,0,1,0.6060606
17,60,0.8181818,0,1,0.6060606
17,61,0.8181818,0,1,0.6060606
17,62,0.8181818,0,1,0.6060606
17,63,0.8181818,0,1,0.6060606
17,64,0.8181818,0,1,0.6060606
17,65,0.8205128,0,1,0.6068376
17,66,0.8205128,0,1,0.6068376
17,67,0.8292683,0.04878049,1,0.6097561
17,68,0.8292683,0.04878049,1,0.6097561
17,69,0.8292683,0.09756097,1,0.6097561
17,70,0.8292683,0.04878049,1,0.6097561
17,71,0.8292683,0.04878049,1,0.6097561
17,72,0.8292683,0.04878049,1,0.6097561
17,73,0.8292683,0.04878049,1,0.6097561
17,74,0.8292683,0,1,0.6097561
17,75,0.8292683,0.09756097,1,0.6097561
17,76,0.8292683,0.04878049,1,0.6097561
17,77,0.8292683,0.04878049,1,0.6097561
17,78,0.8292683,0.04878049,1,0.6097561
17,79,0.8292683,0,1,0.6097561
17,80,0.8292683,0.04878049,1,0.6097561
17,81,0.8292683,0,1,0.6097561
17,82,0.8292683,0.04878049,1,0.6097561
17,83,0.8292683,0,1,0.6097561
17,84,0.8292683,0.09756097,1,0.6097561
17,85,0.8292683,0.04878049,1,0.6097561
17,86,0.8292683,0.04878049,1,0.6097561
17,87,0.8292683,0,1,0.6097561
17,88,0.8292683,0,1,0.6097561
17,89,0.8292683,0.04878049,1,0.6097561
17,90,0.8292683,0.04878049,1,0.6097561
17,91,0.8292683,0.04878049,1,0.6097561
17,92,0.8292683,0.04878049,1,0.6097561
17,93,0.8292683,0.04878049,1,0.6097561
17,94,0.8292683,0.04878049,1,0.6097561
17,95,0.8409091,0,1,0.6136364
17,96,0.85,0,1,0.6166667
17,97,0.85,0.05,1,0.6166667
17,98,0.85,0,1,0.6166667
17,99,0.85,0,1,0.6166667
18,0,0.8095238,0.0952381,1,0.6031746
18,1,0.8095238,0.04761905,1,0.6031746
18,2,0.8095238,0.04761905,1,0.6031746
18,3,0.8095238,0.0952381,1,0.6031746
18,4,0.8095238,0.0952381,1,0.6031746
18,5,0.8095238,0.0952381,1,0.6031746
18,6,0.8095238,0.0952381,1,0.6031746
18,7,0.8095238,0.0952381,1,0.6031746
18,8,0.8095238,0.0952381,1,0.6031746
18,9,0.8095238,0.0952381,1,0.6031746
18,10,0.8095238,0.0952381,1,0.6031746
18,11,0.8095238,0.0952381,1,0.6031746
18,12,0.8095238,0.0952381,1,0.6031746
18,13,0.8095238,0.04761905,1,0.6031746
18,14,0.8095238,0.04761905,1,0.6031746
18,15,0.8095238,0.0952381,1,0.6031746
18,16,0.8095238,0.0952381,1,0.6031746
18,17,0.8181818,0,1,0.6060606
18,18,0.8181818,0,1,0.6060606
18,19,0.8181818,0,1,0.6060606
18,20,0.8181818,0,1,0.6060606
18,21,0.8181818,0,1,0.6060606
18,22,0.8181818,0,1,0.6060606
18,23,0.8181818,0,1,0.6060606
18,24,0.8181818,0,1,0.6060606
18,25,0.8181818,0,1,0.6060606
18,26,0.8181818,0,1,0.6060606
18,27,0.8181818,0,1,0.6060606
18,28,0.8181818,0,1,0.6060606
18,29,0.8181818,0,1,0.6060606
18,30,0.8205128,0,1,0.6068376
18,31,0.8205128,0,1,0.6068376
18,32,0.8292683,0.04878049,1,0.6097561
18,33,0.8292683,0.04878049,1,0.6097561
18,34,0.8292683,0.09756097,1,0.6097561
18,35,0.8292683,0.04878049,1,0.6097561
18,36,0.8292683,0.04878049,1,0.6097561
18,37,0.8292683,0.04878049,1,0.6097561
18,38,0.8292683,0.04878049,1,0.6097561
18,39,0.8292683,0,1,0.6097561
18,40,0.8292683,0.09756097,1,0.6097561
18,41,0.8292683,0.04878049,1,0.6097561
18,42,0.8292683,0.04878049,1,0.6097561
18,43,0.8292683,0.04878049,1,0.6097561
18,44,0.8292683,0,1,0.6097561
18,45,0.8292683,0.04878049,1,0.6097561
18,46,0.8292683,0,1,0.6097561
18,47,0.8292683,0.04878049,1,0.6097561
18,48,0.8292683,0,1,0.6097561
18,49,0.8292683,0.09756097,1,0.6097561
18,50,0.8292683,0.04878049,1,0.6097561
18,51,0.8292683,0.04878049,1,0.6097561
18,52,0.8292683,0,1,0.6097561
18,53,0.8292683,0,1,0.6097561
18,54,0.8292683,0.04878049,1,0.6097561
18,55,0.8292683,0.04878049,1,0.6097561
18,56,0.8292683,0.04878049,1,0.6097561
18,57,0.8292683,0.04878049,1,0.6097561
18,58,0.8292683,0.04878049,1,0.6097561
18,59,0.8292683,0.04878049,1,0.6097561
18,60,0.8292683,0.09756097,1,0.6097561
18,61,0.8292683,0.04878049,1,0.6097561
18,62,0.8292683,0.09756097,1,0.6097561
18,63,0.8292683,0.04878049,1,0.6097561
18,64,0.8292683,0.04878049,1,0.6097561
18,65,0.8292683,0.09756097,1,0.6097561
18,66,0.8292683,0.09756097,1,0.6097561
18,67,0.8292683,0.04878049,1,0.6097561
18,68,0.8292683,0.04878049,1,0.6097561
18,69,0.8292683,0.04878049,1,0.6097561
18,70,0.8292683,0.04878049,1,0.6097561
18,71,0.8292683,0.04878049,1,0.6097561
18,72,0.8292683,0.04878049,1,0.6097561
18,73,0.8292683,0,1,0.6097561
18,74,0.8292683,0,1,0.6097561
18,75,0.8292683,0.04878049,1,0.6097561
18,76,0.8292683,0.04878049,1,0.6097561
18,77,0.8292683,0.04878049,1,0.6097561
18,78,0.8292683,0.04878049,1,0.6097561
18,79,0.8292683,0.04878049,1,0.6097561
18,80,0.8292683,0.04878049,1,0.6097561
18,81,0.8292683,0.04878049,1,0.6097561
18,82,0.8292683,0.04878049,1,0.6097561
18,83,0.8292683,0,1,0.6097561
18,84,0.8292683,0,1,0.6097561
18,85,0.8292683,0.04878049,1,0.6097561
18,86,0.8292683,0.04878049,1,0.6097561
18,87,0.8372093,0,1,0.6124031
18,88,0.8409091,0,1,0.6136364
18,89,0.8444445,0,1,0.6148148
18,90,0.85,0,1,0.6166667
18,91,0.85,0.05,1,0.6166667
18,92,0.85,0,1,0.6166667
18,93,0.85,0,1,0.6166667
18,94,0.85,0.05,1,0.6166667
18,95,0.85,0,1,0.6166667
18,96,0.85,0.05,1,0.6166667
18,97,0.85,0.05,1,0.6166667
18,98,0.85,0,1,0.6166667
18,99,0.85,0,1,0.6166667
19,0,0.8292683,0.04878049,1,0.6097561
19,1,0.8292683,0.04878049,1,0.6097561
19,2,0.8292683,0.04878049,1,0.6097561
19,3,0.8292683,0.04878049,1,0.6097561
19,4,0.8292683,0.04878049,1,0.6097561
19,5,0.8292683,0.04878049,1,0.6097561
19,6,0.8292683,0,1,0.6097561
19,7,0.8292683,0,1,0.6097561
19,8,0.8292683,0.04878049,1,0.6097561
19,9,0.8292683,0.04878049,1,0.6097561
19,10,0.8292683,0,1,0.6097561
19,11,0.8292683,0.04878049,1,0.6097561
19,12,0.8292683,0.04878049,1,0.6097561
19,13,0.8292683,0.04878049,1,0.6097561
19,14,0.8292683,0.04878049,1,0.6097561
19,15,0.8292683,0.04878049,1,0.6097561
19,16,0.8292683,0.04878049,1,0.6097561
19,17,0.8292683,0.04878049,1,0.6097561
19,18,0.8292683,0.04878049,1,0.6097561
19,19,0.8292683,0.04878049,1,0.6097561
19,20,0.8292683,0.04878049,1,0.6097561
19,21,0.8292683,0,1,0.6097561
19,22,0.8292683,0,1,0.6097561
19,23,0.8292683,0.09756097,1,0.6097561
19,24,0.8292683,0.09756097,1,0.6097561
19,25,0.8292683,0.04878049,1,0.6097561
19,26,0.8292683,0.04878049,1,0.6097561
19,27,0.8292683,0.04878049,1,0.6097561
19,28,0.8292683,0.04878049,1,0.6097561
19,29,0.8292683,0.04878049,1,0.6097561
19,30,0.8292683,0.04878049,1,0.6097561
19,31,0.8292683,0.04878049,1,0.6097561
19,32,0.8292683,0.04878049,1,0.6097561
19,33,0.8292683,0.04878049,1,0.6097561
19,34,0.8292683,0.04878049,1,0.6097561
19,35,0.8292683,0.04878049,1,0.6097561
19,36,0.8292683,0.04878049,1,0.6097561
19,37,0.8292683,0.09756097,1,0.6097561
19,38,0.8292683,0.09756097,1,0.6097561
19,39,0.8292683,0,1,0.6097561
19,40,0.8292683,0,1,0.6097561
19,41,0.8292683,0.04878049,1,0.6097561
19,42,0.8292683,0.04878049,1,0.6097561
19,43,0.8292683,0.04878049,1,0.6097561
19,44,0.8292683,0.04878049,1,0.6097561
19,45,0.8292683,0.04878049,1,0.6097561
19,46,0.8292683,0.04878049,1,0.6097561
19,47,0.8292683,0,1,0.6097561
19,48,0.8292683,0,1,0.6097561
19,49,0.8292683,0.09756097,1,0.6097561
19,50,0.8292683,0.09756097,1,0.6097561
19,51,0.8292683,0.09756097,1,0.6097561
19,52,0.8292683,0.09756097,1,0.6097561
19,53,0.8292683,0.09756097,1,0.6097561
19,54,0.8292683,0.09756097,1,0.6097561
19,55,0.8292683,0.04878049,1,0.6097561
19,56,0.8292683,0.04878049,1,0.6097561
19,57,0.8372093,0,1,0.6124031
19,58,0.8372093,0,1,0.6124031
19,59,0.8372093,0,1,0.6124031
19,60,0.8409091,0,1,0.6136364
19,61,0.8409091,0,1,0.6136364
19,62,0.8409091,0,1,0.6136364
19,63,0.8409091,0,1,0.6136364
19,64,0.8409091,0,1,0.6136364
19,65,0.8444445,0,1,0.6148148
19,66,0.8444445,0,1,0.6148148
19,67,0.8444445,0,1,0.6148148
19,68,0.8444445,0,1,0.6148148
19,69,0.85,0,1,0.6166667
19,70,0.85,0.05,1,0.6166667
19,71,0.85,0,1,0.6166667
19,72,0.85,0,1,0.6166667
19,73,0.85,0.05,1,0.6166667
19,74,0.85,0,1,0.6166667
19,75,0.85,0.05,1,0.6166667
19,76,0.85,0.05,1,0.6166667
19,77,0.85,0,1,0.6166667
19,78,0.85,0,1,0.6166667
19,79,0.85,0,1,0.6166667
19,80,0.85,0,1,0.6166667
19,81,0.85,0,1,0.6166667
19,82,0.85,0,1,0.6166667
19,83,0.85,0,1,0.6166667
19,84,0.85,0,1,0.6166667
19,85,0.85,0,1,0.6166667
19,86,0.85,0,1,0.6166667
19,87,0.85,0,1,0.6166667
19,88,0.85,0,1,0.6166667
19,89,0.85,0,1,0.6166667
19,90,0.85,0,1,0.6166667
19,91,0.85,0.05,1,0.6166667
19,92,0.85,0.05,1,0.6166667
19,93,0.85,0.05,1,0.6166667
19,94,0.85,0.05,1,0.6166667
19,95,0.8636364,0,1,0.6212121
19,96,0.8717949,0,1,0.6239316
19,97,0.8717949,0,1,0.6239316
19,98,0.8717949,0.05128205,1,0.6239316
19,99,0.902439,0,1,0.6341463
20,0,0.8372093,0,1,0.6124031
20,1,0.8372093,0,1,0.6124031
20,2,0.8372093,0,1,0.6124031
20,3,0.8372093,0,1,0.6124031
20,4,0.8372093,0,1,0.6124031
20,5,0.8372093,0,1,0.6124031
20,6,0.8372093,0,1,0.6124031
20,7,0.8409091,0,1,0.6136364
20,8,0.8409091,0,1,0.6136364
20,9,0.8409091,0,1,0.6136364
20,10,0.8409091,0,1,0.6136364
20,11,0.8409091,0,1,0.6136364
20,12,0.8409091,0,1,0.6136364
20,13,0.8409091,0,1,0.6136364
20,14,0.8409091,0,1,0.6136364
20,15,0.8409091,0,1,0.6136364
20,16,0.8444445,0,1,0.6148148
20,17,0.8444445,0,1,0.6148148
20,18,0.8444445,0,1,0.6148148
20,19,0.8444445,0,1,0.6148148
20,20,0.8444445,0,1,0.6148148
20,21,0.8444445,0,1,0.6148148
20,22,0.8444445,0,1,0.6148148
20,23,0.8444445,0,1,0.6148148
20,24,0.8444445,0,1,0.6148148
20,25,0.8444445,0,1,0.6148148
20,26,0.8444445,0,1,0.6148148
20,27,0.85,0,1,0.6166667
20,28,0.85,0.05,1,0.6166667
20,29,0.85,0,1,0.6166667
20,30,0.85,0,1,0.6166667
20,31,0.85,0.05,1,0.6166667
20,32,0.85,0,1,0.6166667
20,33,0.85,0.05,1,0.6166667
20,34,0.85,0.05,1,0.6166667
20,35,0.85,0,1,0.6166667
20,36,0.85,0,1,0.6166667
20,37,0.85,0,1,0.6166667
20,38,0.85,0,1,0.6166667
20,39,0.85,0,1,0.6166667
20,40,0.85,0,1,0.6166667
20,41,0.85,0,1,0.6166667
20,42,0.85,0,1,0.6166667
20,43,0.85,0,1,0.6166667
20,44,0.85,0,1,0.6166667
20,45,0.85,0,1,0.6166667
20,46,0.85,0,1,0.6166667
20,47,0.85,0,1,0.6166667
20,48,0.85,0,1,0.6166667
20,49,0.85,0.05,1,0.6166667
20,50,0.85,0.05,1,0.6166667
20,51,0.85,0.05,1,0.6166667
20,52,0.85,0.05,1,0.6166667
20,53,0.85,0.05,1,0.6166667
20,54,0.85,0.05,1,0.6166667
20,55,0.85,0.05,1,0.6166667
20,56,0.85,0.05,1,0.6166667
20,57,0.85,0,1,0.6166667
20,58,0.85,0,1,0.6166667
20,59,0.85,0.05,1,0.6166667
20,60,0.85,0.05,1,0.6166667
20,61,0.85,0,1,0.6166667
20,62,0.85,0,1,0.6166667
20,63,0.85,0,1,0.6166667
20,64,0.85,0,1,0.6166667
20,65,0.85,0.05,1,0.6166667
20,66,0.85,0.05,1,0.6166667
20,67,0.85,0,1,0.6166667
20,68,0.85,0,1,0.6166667
20,69,0.85,0,1,0.6166667
20,70,0.85,0,1,0.6166667
20,71,0.85,0,1,0.6166667
20,72,0.85,0,1,0.6166667
20,73,0.85,0,1,0.6166667
20,74,0.85,0,1,0.6166667
20,75,0.85,0,1,0.6166667
20,76,0.85,0,1,0.6166667
20,77,0.85,0,1,0.6166667
20,78,0.85,0,1,0.6166667
20,79,0.85,0.05,1,0.6166667
20,80,0.85,0.05,1,0.6166667
20,81,0.85,0,1,0.6166667
20,82,0.85,0,1,0.6166667
20,83,0.85,0,1,0.6166667
20,84,0.85,0,1,0.6166667
20,85,0.8636364,0,1,0.6212121
20,86,0.8717949,0,1,0.6239316
20,87,0.8717949,0,1,0.6239316
20,88,0.8717949,0.05128205,1,0.6239316
20,89,0.8717949,0,1,0.6239316
20,90,0.8717949,0,1,0.6239316
20,91,0.8717949,0,1,0.6239316
20,92,0.8717949,0,1,0.6239316
20,93,0.8717949,0,1,0.6239316
20,94,0.8717949,0,1,0.6239316
20,95,0.8717949,0,1,0.6239316
20,96,0.8717949,0,1,0.6239316
20,97,0.8780488,0,1,0.6260163
20,98,0.8780488,0,1,0.6260163
20,99,0.902439,0,1,0.6341463
21,0,0.85,0.05,1,0.6166667
21,1,0.85,0,1,0.6166667
21,2,0.85,0,1,0.6166667
21,3,0.85,0,1,0.6166667
21,4,0.85,0,1,0.6166667
21,5,0.85,0,1,0.6166667
21,6,0.85,0,1,0.6166667
21,7,0.85,0,1,0.6166667
21,8,0.85,0,1,0.6166667
21,9,0.85,0,1,0.6166667
21,10,0.85,0,1,0.6166667
21,11,0.85,0.05,1,0.6166667
21,12,0.85,0.05,1,0.6166667
21,13,0.85,0.05,1,0.6166667
21,14,0.85,0.05,1,0.6166667
21,15,0.85,0.05,1,0.6166667
21,16,0.85,0.05,1,0.6166667
21,17,0.85,0,1,0.6166667
21,18,0.85,0,1,0.6166667
21,19,0.85,0,1,0.6166667
21,20,0.85,0,1,0.6166667
21,21,0.85,0,1,0.6166667
21,22,0.85,0,1,0.6166667
21,23,0.85,0.05,1,0.6166667
21,24,0.85,0.05,1,0.6166667
21,25,0.85,0.05,1,0.6166667
21,26,0.85,0.05,1,0.6166667
21,27,0.85,0,1,0.6166667
21,28,0.85,0,1,0.6166667
21,29,0.85,0,1,0.6166667
21,30,0.85,0,1,0.6166667
21,31,0.85,0,1,0.6166667
21,32,0.85,0,1,0.6166667
21,33,0.85,0.05,1,0.6166667
21,34,0.85,0.05,1,0.6166667
21,35,0.85,0.05,1,0.6166667
21,36,0.85,0.05,1,0.6166667
21,37,0.85,0.05,1,0.6166667
21,38,0.85,0.05,1,0.6166667
21,39,0.8571429,0,1,0.6190476
21,40,0.8604651,0,1,0.620155
21,41,0.8604651,0,1,0.620155
21,42,0.8636364,0,1,0.6212121
21,43,0.8636364,0,1,0.6212121
21,44,0.8636364,0,1,0.6212121
21,45,0.8636364,0,1,0.6212121
21,46,0.8636364,0,1,0.6212121
21,47,0.8636364,0,1,0.6212121
21,48,0.8636364,0,1,0.6212121
21,49,0.8636364,0,1,0.6212121
21,50,0.8636364,0,1,0.6212121
21,51,0.8717949,0,1,0.6239316
21,52,0.8717949,0,1,0.6239316
21,53,0.8717949,0.05128205,1,0.6239316
21,54,0.8717949,0,1,0.6239316
21,55,0.8717949,0,1,0.6239316
21,56,0.8717949,0,1,0.6239316
21,57,0.8717949,0,1,0.6239316
21,58,0.8717949,0,1,0.6239316
21,59,0.8717949,0,1,0.6239316
21,60,0.8717949,0,1,0.6239316
21,61,0.8717949,0,1,0.6239316
21,62,0.8717949,0,1,0.6239316
21,63,0.8717949,0,1,0.6239316
21,64,0.8717949,0,1,0.6239316
21,65,0.8717949,0,1,0.6239316
21,66,0.8717949,0,1,0.6239316
21,67,0.8717949,0,1,0.6239316
21,68,0.8717949,0,1,0.6239316
21,69,0.8717949,0,1,0.6239316
21,70,0.8717949,0,1,0.6239316
21,71,0.8717949,0,1,0.6239316
21,72,0.8717949,0,1,0.6239316
21,73,0.8717949,0,1,0.6239316
21,74,0.8717949,0,1,0.6239316
21,75,0.8717949,0,1,0.6239316
21,76,0.8717949,0,1,0.6239316
21,77,0.8717949,0,1,0.6239316
21,78,0.8717949,0,1,0.6239316
21,79,0.8717949,0,1,0.6239316
21,80,0.8717949,0,1,0.6239316
21,81,0.8717949,0,1,0.6239316
21,82,0.8780488,0,1,0.6260163
21,83,0.8780488,0,1,0.6260163
21,84,0.8780488,0.04878049,1,0.6260163
21,85,0.8780488,0.04878049,1,0.6260163
21,86,0.8780488,0,1,0.6260163
21,87,0.8780488,0.04878049,1,0.6260163
21,88,0.8780488,0,1,0.6260163
21,89,0.8780488,0,1,0.6260163
21,90,0.8780488,0,1,0.6260163
21,91,0.8837209,0,1,0.627907
21,92,0.8863636,0,1,0.6287879
21,93,0.9,0,1,0.6333333
21,94,0.902439,0,1,0.6341463
21,95,0.902439,0,1,0.6341463
21,96,0.902439,0,1,0.6341463
21,97,0.902439,0,1,0.6341463
21,98,0.902439,0,1,0.6341463
21,99,0.9285714,0,1,0.6428571
22,0,0.8717949,0,1,0.6239316
22,1,0.8717949,0,1,0.6239316
22,2,0.8717949,0,1,0.6239316
22,3,0.8717949,0,1,0.6239316
22,4,0.8717949,0,1,0.6239316
22,5,0.8717949,0,1,0.6239316
22,6,0.8717949,0,1,0.6239316
22,7,0.8717949,0,1,0.6239316
22,8,0.8717949,0,1,0.6239316
22,9,0.8717949,0,1,0.6239316
22,10,0.8717949,0,1,0.6239316
22,11,0.8717949,0,1,0.6239316
22,12,0.8717949,0,1,0.6239316
22,13,0.8717949,0,1,0.6239316
22,14,0.8717949,0,1,0.6239316
22,15,0.8717949,0,1,0.6239316
22,16,0.8717949,0,1,0.6239316
22,17,0.8717949,0,1,0.6239316
22,18,0.8717949,0,1,0.6239316
22,19,0.8717949,0,1,0.6239316
22,20,0.8717949,0,1,0.6239316
22,21,0.8717949,0,1,0.6239316
22,22,0.8717949,0,1,0.6239316
22,23,0.8717949,0,1,0.6239316
22,24,0.8717949,0,1,0.6239316
22,25,0.8717949,0,1,0.6239316
22,26,0.8717949,0,1,0.6239316
22,27,0.8717949,0,1,0.6239316
22,28,0.8717949,0,1,0.6239316
22,29,0.8717949,0,1,0.6239316
22,30,0.8717949,0,1,0.6239316
22,31,0.8717949,0,1,0.6239316
22,32,0.8717949,0,1,0.6239316
22,33,0.8717949,0,1,0.6239316
22,34,0.8717949,0,1,0.6239316
22,35,0.8717949,0,1,0.6239316
22,36,0.8717949,0,1,0.6239316
22,37,0.8717949,0,1,0.6239316
22,38,0.8717949,0,1,0.6239316
22,39,0.8717949,0,1,0.6239316
22,40,0.8717949,0,1,0.6239316
22,41,0.8717949,0,1,0.6239316
22,42,0.8717949,0,1,0.6239316
22,43,0.8717949,0,1,0.6239316
22,44,0.8717949,0,1,0.6239316
22,45,0.8717949,0,1,0.6239316
22,46,0.8717949,0,1,0.6239316
22,47,0.8780488,0,1,0.6260163
22,48,0.8780488,0,1,0.6260163
22,49,0.8780488,0.04878049,1,0.6260163
22,50,0.8780488,0.04878049,1,0.6260163
22,51,0.8780488,0,1,0.6260163
22,52,0.8780488,0.04878049,1,0.6260163
22,53,0.8780488,0,1,0.6260163
22,54,0.8780488,0,1,0.6260163
22,55,0.8780488,0,1,0.6260163
22,56,0.8780488,0.04878049,1,0.6260163
22,57,0.8780488,0,1,0.6260163
22,58,0.8780488,0,1,0.6260163
22,59,0.8780488,0,1,0.6260163
22,60,0.8780488,0,1,0.6260163
22,61,0.8780488,0,1,0.6260163
22,62,0.8780488,0,1,0.6260163
22,63,0.8780488,0,1,0.6260163
22,64,0.8780488,0,1,0.6260163
22,65,0.8780488,0,1,0.6260163
22,66,0.8780488,0,1,0.6260163
22,67,0.8780488,0,1,0.6260163
22,68,0.8780488,0,1,0.6260163
22,69,0.8780488,0,1,0.6260163
22,70,0.8780488,0,1,0.6260163
22,71,0.8837209,0,1,0.627907
22,72,0.8837209,0,1,0.627907
22,73,0.8837209,0,1,0.627907
22,74,0.8863636,0,1,0.6287879
22,75,0.8863636,0,1,0.6287879
22,76,0.8863636,0,1,0.6287879
22,77,0.8863636,0,1,0.6287879
22,78,0.8863636,0,1,0.6287879
22,79,0.8947368,0,1,0.6315789
22,80,0.9,0,1,0.6333333
22,81,0.9,0,1,0.6333333
22,82,0.9,0,1,0.6333333
22,83,0.9,0,1,0.6333333
22,84,0.9,0.05,1,0.6333333
22,85,0.902439,0,1,0.6341463
22,86,0.902439,0,1,0.6341463
22,87,0.902439,0,1,0.6341463
22,88,0.902439,0,1,0.6341463
22,89,0.902439,0,1,0.6341463
22,90,0.902439,0,1,0.6341463
22,91,0.902439,0,1,0.6341463
