Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,37,0.8333333,0,0.9230769,0.5854701
11,38,0.8333333,0,0.9230769,0.5854701
11,39,0.8333333,0,0.9230769,0.5854701
11,40,0.8333333,0,0.9230769,0.5854701
11,41,0.7619048,0.04761905,1,0.5873016
11,42,0.7619048,0.04761905,1,0.5873016
11,43,0.7619048,0,1,0.5873016
11,44,0.7619048,0.04761905,1,0.5873016
11,45,0.7619048,0.04761905,1,0.5873016
11,46,0.7619048,0,1,0.5873016
11,47,0.7619048,0.04761905,1,0.5873016
11,48,0.7619048,0,1,0.5873016
11,49,0.7619048,0.04761905,1,0.5873016
11,50,0.7619048,0.04761905,1,0.5873016
11,51,0.7619048,0.04761905,1,0.5873016
11,52,0.7619048,0.04761905,1,0.5873016
11,53,0.7674419,0.04651163,1,0.5891473
11,54,0.7692308,0,1,0.5897436
11,55,0.7692308,0,1,0.5897436
11,56,0.7692308,0,1,0.5897436
11,57,0.7692308,0,1,0.5897436
11,58,0.8604651,0,0.9090909,0.589852
11,59,0.7804878,0,1,0.5934959
11,60,0.7804878,0,1,0.5934959
11,61,0.7804878,0,1,0.5934959
11,62,0.7804878,0,1,0.5934959
11,63,0.7804878,0,1,0.5934959
11,64,0.7804878,0,1,0.5934959
11,65,0.7804878,0.04878049,1,0.5934959
11,66,0.7804878,0,1,0.5934959
11,67,0.7804878,0,1,0.5934959
11,68,0.7804878,0,1,0.5934959
11,69,0.7804878,0,1,0.5934959
11,70,0.7954546,0,1,0.5984849
11,71,0.8,0,1,0.6
11,72,0.8,0,1,0.6
11,73,0.8,0,1,0.6
11,74,0.8,0,1,0.6
11,75,0.8,0,1,0.6
11,76,0.8,0,1,0.6
11,77,0.8,0,1,0.6
11,78,0.8,0,1,0.6
11,79,0.8,0,1,0.6
11,80,0.8,0,1,0.6
11,81,0.8,0,1,0.6
11,82,0.8,0,1,0.6
11,83,0.8,0,1,0.6
11,84,0.8,0,1,0.6
11,85,0.8,0,1,0.6
11,86,0.8,0,1,0.6
11,87,0.8,0,1,0.6
11,88,0.8,0,1,0.6
11,89,0.8,0,1,0.6
11,90,0.8,0,1,0.6
11,91,0.8095238,0,1,0.6031746
11,92,0.8205128,0,1,0.6068376
11,93,0.8205128,0,1,0.6068376
11,94,0.8372093,0,1,0.6124031
11,95,0.8372093,0,1,0.6124031
11,96,0.8421053,0,1,0.6140351
11,97,0.8571429,0,1,0.6190476
11,98,0.8571429,0,1,0.6190476
11,99,0.8571429,0,1,0.6190476
12,0,0.7804878,0,1,0.5934959
12,1,0.7804878,0,1,0.5934959
12,2,0.7804878,0,1,0.5934959
12,3,0.7804878,0.04878049,1,0.5934959
12,4,0.7804878,0,1,0.5934959
12,5,0.7804878,0,1,0.5934959
12,6,0.7804878,0,1,0.5934959
12,7,0.7804878,0,1,0.5934959
12,8,0.7804878,0,1,0.5934959
12,9,0.7804878,0,1,0.5934959
12,10,0.7804878,0,1,0.5934959
12,11,0.7804878,0,1,0.5934959
12,12,0.7804878,0.04878049,1,0.5934959
12,13,0.7804878,0.04878049,1,0.5934959
12,14,0.7804878,0,1,0.5934959
12,15,0.7804878,0,1,0.5934959
12,16,0.7804878,0,1,0.5934959
12,17,0.7804878,0,1,0.5934959
12,18,0.7804878,0,1,0.5934959
12,19,0.7804878,0,1,0.5934959
12,20,0.7804878,0,1,0.5934959
12,21,0.7804878,0,1,0.5934959
12,22,0.7804878,0,1,0.5934959
12,23,0.7804878,0.04878049,1,0.5934959
12,24,0.7804878,0.04878049,1,0.5934959
12,25,0.7804878,0,1,0.5934959
12,26,0.7804878,0,1,0.5934959
12,27,0.7804878,0,1,0.5934959
12,28,0.7804878,0,1,0.5934959
12,29,0.7804878,0,1,0.5934959
12,30,0.7804878,0,1,0.5934959
12,31,0.7857143,0.04761905,1,0.5952381
12,32,0.7894737,0.05263158,1,0.5964912
12,33,0.7906977,0.04651163,1,0.5968992
12,34,0.7906977,0,1,0.5968992
12,35,0.7906977,0,1,0.5968992
12,36,0.7954546,0,1,0.5984849
12,37,0.7954546,0,1,0.5984849
12,38,0.7954546,0,1,0.5984849
12,39,0.8,0,1,0.6
12,40,0.8,0,1,0.6
12,41,0.8,0,1,0.6
12,42,0.8,0,1,0.6
12,43,0.8,0,1,0.6
12,44,0.8,0,1,0.6
12,45,0.8,0,1,0.6
12,46,0.8,0,1,0.6
12,47,0.8,0,1,0.6
12,48,0.8,0,1,0.6
12,49,0.8,0,1,0.6
12,50,0.8,0,1,0.6
12,51,0.8,0,1,0.6
12,52,0.8,0,1,0.6
12,53,0.8,0,1,0.6
12,54,0.8,0,1,0.6
12,55,0.8,0,1,0.6
12,56,0.8,0,1,0.6
12,57,0.8,0,1,0.6
12,58,0.8,0,1,0.6
12,59,0.8,0,1,0.6
12,60,0.8,0,1,0.6
12,61,0.8,0,1,0.6
12,62,0.8,0,1,0.6
12,63,0.8,0,1,0.6
12,64,0.8,0,1,0.6
12,65,0.8,0,1,0.6
12,66,0.8,0,1,0.6
12,67,0.8,0,1,0.6
12,68,0.8,0,1,0.6
12,69,0.8,0,1,0.6
12,70,0.8,0,1,0.6
12,71,0.8,0,1,0.6
12,72,0.8,0,1,0.6
12,73,0.8095238,0,1,0.6031746
12,74,0.8095238,0.04761905,1,0.6031746
12,75,0.8205128,0,1,0.6068376
12,76,0.8205128,0,1,0.6068376
12,77,0.8205128,0,1,0.6068376
12,78,0.825,0,1,0.6083333
12,79,0.8292683,0,1,0.6097561
12,80,0.8372093,0,1,0.6124031
12,81,0.8372093,0,1,0.6124031
12,82,0.8372093,0,1,0.6124031
12,83,0.8372093,0,1,0.6124031
12,84,0.8372093,0,1,0.6124031
12,85,0.8372093,0,1,0.6124031
12,86,0.8372093,0,1,0.6124031
12,87,0.8421053,0,1,0.6140351
12,88,0.8421053,0,1,0.6140351
12,89,0.8421053,0,1,0.6140351
12,90,0.8536586,0,1,0.6178862
12,91,0.8571429,0,1,0.6190476
12,92,0.8571429,0,1,0.6190476
12,93,0.8571429,0,1,0.6190476
12,94,0.8571429,0,1,0.6190476
12,95,0.8571429,0,1,0.6190476
12,96,0.8571429,0,1,0.6190476
12,97,0.8571429,0,1,0.6190476
12,98,0.8571429,0,1,0.6190476
12,99,0.8780488,0,1,0.6260163
13,0,0.8,0,1,0.6
13,1,0.8,0,1,0.6
13,2,0.8,0,1,0.6
13,3,0.8,0,1,0.6
13,4,0.8,0,1,0.6
13,5,0.8,0,1,0.6
13,6,0.8,0,1,0.6
13,7,0.8,0,1,0.6
13,8,0.8,0,1,0.6
13,9,0.8,0,1,0.6
13,10,0.8,0,1,0.6
13,11,0.8,0,1,0.6
13,12,0.8,0,1,0.6
13,13,0.8,0,1,0.6
13,14,0.8,0,1,0.6
13,15,0.8,0,1,0.6
13,16,0.8,0,1,0.6
13,17,0.8,0,1,0.6
13,18,0.8,0,1,0.6
13,19,0.8048781,0.04878049,1,0.601626
13,20,0.8095238,0,1,0.6031746
13,21,0.8095238,0.04761905,1,0.6031746
13,22,0.8095238,0,1,0.6031746
13,23,0.8095238,0,1,0.6031746
13,24,0.8095238,0,1,0.6031746
13,25,0.8095238,0,1,0.6031746
13,26,0.8095238,0,1,0.6031746
13,27,0.8095238,0,1,0.6031746
13,28,0.8205128,0,1,0.6068376
13,29,0.8205128,0,1,0.6068376
13,30,0.8205128,0,1,0.6068376
13,31,0.8205128,0,1,0.6068376
13,32,0.8205128,0,1,0.6068376
13,33,0.8205128,0,1,0.6068376
13,34,0.8205128,0,1,0.6068376
13,35,0.8205128,0,1,0.6068376
13,36,0.8205128,0,1,0.6068376
13,37,0.8205128,0,1,0.6068376
13,38,0.8205128,0,1,0.6068376
13,39,0.8205128,0,1,0.6068376
13,40,0.8205128,0,1,0.6068376
13,41,0.825,0,1,0.6083333
13,42,0.825,0,1,0.6083333
13,43,0.825,0,1,0.6083333
13,44,0.8292683,0,1,0.6097561
13,45,0.8292683,0,1,0.6097561
13,46,0.8292683,0,1,0.6097561
13,47,0.8292683,0,1,0.6097561
13,48,0.8292683,0,1,0.6097561
13,49,0.8292683,0,1,0.6097561
13,50,0.8292683,0,1,0.6097561
13,51,0.8372093,0,1,0.6124031
13,52,0.8372093,0,1,0.6124031
13,53,0.8372093,0,1,0.6124031
13,54,0.8372093,0,1,0.6124031
13,55,0.8372093,0,1,0.6124031
13,56,0.8372093,0,1,0.6124031
13,57,0.8372093,0,1,0.6124031
13,58,0.8372093,0,1,0.6124031
13,59,0.8372093,0,1,0.6124031
13,60,0.8372093,0,1,0.6124031
13,61,0.8372093,0,1,0.6124031
13,62,0.8372093,0,1,0.6124031
13,63,0.8372093,0,1,0.6124031
13,64,0.8372093,0,1,0.6124031
13,65,0.8372093,0,1,0.6124031
13,66,0.8372093,0,1,0.6124031
13,67,0.8372093,0,1,0.6124031
13,68,0.8372093,0,1,0.6124031
13,69,0.8372093,0,1,0.6124031
13,70,0.8372093,0,1,0.6124031
13,71,0.8421053,0,1,0.6140351
13,72,0.8421053,0,1,0.6140351
13,73,0.8421053,0,1,0.6140351
13,74,0.8421053,0,1,0.6140351
13,75,0.8421053,0,1,0.6140351
13,76,0.8421053,0,1,0.6140351
13,77,0.8421053,0,1,0.6140351
13,78,0.8421053,0,1,0.6140351
13,79,0.8421053,0,1,0.6140351
13,80,0.8421053,0,1,0.6140351
13,81,0.8421053,0,1,0.6140351
13,82,0.8536586,0,1,0.6178862
13,83,0.8536586,0,1,0.6178862
13,84,0.8571429,0,1,0.6190476
13,85,0.8571429,0,1,0.6190476
13,86,0.8571429,0,1,0.6190476
13,87,0.8571429,0,1,0.6190476
13,88,0.8571429,0,1,0.6190476
13,89,0.8571429,0,1,0.6190476
13,90,0.8571429,0,1,0.6190476
13,91,0.8571429,0,1,0.6190476
13,92,0.8571429,0,1,0.6190476
13,93,0.8571429,0,1,0.6190476
13,94,0.8571429,0,1,0.6190476
13,95,0.8571429,0,1,0.6190476
13,96,0.8604651,0,1,0.620155
13,97,0.8666667,0,1,0.6222222
13,98,0.8780488,0,1,0.6260163
13,99,0.8863636,0,1,0.6287879
14,0,0.8372093,0,1,0.6124031
14,1,0.8372093,0,1,0.6124031
14,2,0.8372093,0,1,0.6124031
14,3,0.8372093,0,1,0.6124031
14,4,0.8372093,0,1,0.6124031
14,5,0.8372093,0,1,0.6124031
14,6,0.8372093,0,1,0.6124031
14,7,0.8372093,0,1,0.6124031
14,8,0.8372093,0,1,0.6124031
14,9,0.8372093,0,1,0.6124031
14,10,0.8372093,0,1,0.6124031
14,11,0.8372093,0,1,0.6124031
14,12,0.8372093,0,1,0.6124031
14,13,0.8372093,0,1,0.6124031
14,14,0.8372093,0,1,0.6124031
14,15,0.8372093,0,1,0.6124031
14,16,0.8372093,0,1,0.6124031
14,17,0.8372093,0,1,0.6124031
14,18,0.8372093,0,1,0.6124031
14,19,0.8372093,0,1,0.6124031
14,20,0.8372093,0,1,0.6124031
14,21,0.8372093,0,1,0.6124031
14,22,0.8372093,0,1,0.6124031
14,23,0.8372093,0,1,0.6124031
14,24,0.8372093,0,1,0.6124031
14,25,0.8372093,0,1,0.6124031
14,26,0.8372093,0,1,0.6124031
14,27,0.8372093,0,1,0.6124031
14,28,0.8372093,0,1,0.6124031
14,29,0.8372093,0,1,0.6124031
14,30,0.8372093,0,1,0.6124031
14,31,0.8372093,0,1,0.6124031
14,32,0.8409091,0.04545455,1,0.6136364
14,33,0.8421053,0,1,0.6140351
14,34,0.8421053,0,1,0.6140351
14,35,0.8421053,0,1,0.6140351
14,36,0.8421053,0,1,0.6140351
14,37,0.8421053,0,1,0.6140351
14,38,0.8421053,0,1,0.6140351
14,39,0.8421053,0,1,0.6140351
14,40,0.8421053,0,1,0.6140351
14,41,0.8421053,0,1,0.6140351
14,42,0.8421053,0,1,0.6140351
14,43,0.8421053,0,1,0.6140351
14,44,0.8421053,0,1,0.6140351
14,45,0.8421053,0,1,0.6140351
14,46,0.8421053,0,1,0.6140351
14,47,0.8421053,0,1,0.6140351
14,48,0.8421053,0,1,0.6140351
14,49,0.8421053,0,1,0.6140351
14,50,0.8421053,0,1,0.6140351
14,51,0.8478261,0,1,0.615942
14,52,0.8536586,0,1,0.6178862
14,53,0.8536586,0,1,0.6178862
14,54,0.8536586,0,1,0.6178862
14,55,0.8536586,0,1,0.6178862
14,56,0.8536586,0,1,0.6178862
14,57,0.8536586,0,1,0.6178862
14,58,0.8536586,0,1,0.6178862
14,59,0.8571429,0,1,0.6190476
14,60,0.8571429,0,1,0.6190476
14,61,0.8571429,0,1,0.6190476
14,62,0.8571429,0,1,0.6190476
14,63,0.8571429,0,1,0.6190476
14,64,0.8571429,0,1,0.6190476
14,65,0.8571429,0,1,0.6190476
14,66,0.8571429,0,1,0.6190476
14,67,0.8571429,0,1,0.6190476
14,68,0.8571429,0,1,0.6190476
14,69,0.8571429,0,1,0.6190476
14,70,0.8571429,0,1,0.6190476
14,71,0.8571429,0,1,0.6190476
14,72,0.8571429,0,1,0.6190476
14,73,0.8571429,0,1,0.6190476
14,74,0.8571429,0,1,0.6190476
14,75,0.8571429,0,1,0.6190476
14,76,0.8571429,0,1,0.6190476
14,77,0.8571429,0,1,0.6190476
14,78,0.8571429,0,1,0.6190476
14,79,0.8571429,0,1,0.6190476
14,80,0.8571429,0,1,0.6190476
14,81,0.8571429,0,1,0.6190476
14,82,0.8604651,0,1,0.620155
14,83,0.8604651,0,1,0.620155
14,84,0.8604651,0,1,0.620155
14,85,0.8636364,0,1,0.6212121
14,86,0.8636364,0,1,0.6212121
14,87,0.8666667,0,1,0.6222222
14,88,0.8666667,0,1,0.6222222
14,89,0.8666667,0,1,0.6222222
14,90,0.8666667,0,1,0.6222222
14,91,0.8666667,0,1,0.6222222
14,92,0.8780488,0,1,0.6260163
14,93,0.8780488,0,1,0.6260163
14,94,0.8780488,0,1,0.6260163
14,95,0.8863636,0,1,0.6287879
14,96,0.8863636,0,1,0.6287879
14,97,0.8863636,0,1,0.6287879
14,98,0.8863636,0,1,0.6287879
14,99,0.9230769,0,1,0.6410257
15,0,0.8536586,0,1,0.6178862
15,1,0.8536586,0,1,0.6178862
15,2,0.8536586,0,1,0.6178862
15,3,0.8536586,0,1,0.6178862
15,4,0.8571429,0,1,0.6190476
15,5,0.8571429,0,1,0.6190476
15,6,0.8571429,0,1,0.6190476
15,7,0.8571429,0,1,0.6190476
15,8,0.8571429,0,1,0.6190476
15,9,0.8571429,0,1,0.6190476
15,10,0.8571429,0,1,0.6190476
15,11,0.8571429,0,1,0.6190476
15,12,0.8571429,0,1,0.6190476
15,13,0.8571429,0,1,0.6190476
15,14,0.8571429,0,1,0.6190476
15,15,0.8571429,0,1,0.6190476
15,16,0.8571429,0,1,0.6190476
15,17,0.8571429,0,1,0.6190476
15,18,0.8571429,0,1,0.6190476
15,19,0.8571429,0,1,0.6190476
15,20,0.8571429,0,1,0.6190476
15,21,0.8571429,0,1,0.6190476
15,22,0.8571429,0,1,0.6190476
15,23,0.8571429,0,1,0.6190476
15,24,0.8571429,0,1,0.6190476
15,25,0.8571429,0,1,0.6190476
15,26,0.8571429,0,1,0.6190476
15,27,0.8571429,0,1,0.6190476
15,28,0.8571429,0,1,0.6190476
15,29,0.8571429,0,1,0.6190476
15,30,0.8571429,0,1,0.6190476
15,31,0.8571429,0,1,0.6190476
15,32,0.8571429,0,1,0.6190476
15,33,0.8571429,0,1,0.6190476
15,34,0.8571429,0,1,0.6190476
15,35,0.8571429,0,1,0.6190476
15,36,0.8571429,0,1,0.6190476
15,37,0.8571429,0,1,0.6190476
15,38,0.8571429,0,1,0.6190476
15,39,0.8571429,0,1,0.6190476
15,40,0.8571429,0,1,0.6190476
15,41,0.8571429,0,1,0.6190476
15,42,0.8571429,0,1,0.6190476
15,43,0.8571429,0,1,0.6190476
15,44,0.8571429,0,1,0.6190476
15,45,0.8571429,0,1,0.6190476
15,46,0.8571429,0,1,0.6190476
15,47,0.8571429,0,1,0.6190476
15,48,0.8571429,0,1,0.6190476
15,49,0.8571429,0,1,0.6190476
15,50,0.8571429,0,1,0.6190476
15,51,0.8571429,0,1,0.6190476
15,52,0.8571429,0,1,0.6190476
15,53,0.8571429,0,1,0.6190476
15,54,0.8571429,0,1,0.6190476
15,55,0.8604651,0,1,0.620155
15,56,0.8604651,0,1,0.620155
15,57,0.8604651,0,1,0.620155
15,58,0.8604651,0,1,0.620155
15,59,0.8604651,0,1,0.620155
15,60,0.8604651,0,1,0.620155
15,61,0.8604651,0,1,0.620155
15,62,0.8636364,0,1,0.6212121
15,63,0.8636364,0,1,0.6212121
15,64,0.8636364,0,1,0.6212121
15,65,0.8636364,0,1,0.6212121
15,66,0.8666667,0,1,0.6222222
15,67,0.8666667,0,1,0.6222222
15,68,0.8666667,0,1,0.6222222
15,69,0.8666667,0,1,0.6222222
15,70,0.8666667,0,1,0.6222222
15,71,0.8666667,0,1,0.6222222
15,72,0.8666667,0,1,0.6222222
15,73,0.8666667,0,1,0.6222222
15,74,0.8666667,0,1,0.6222222
15,75,0.8666667,0,1,0.6222222
15,76,0.8666667,0,1,0.6222222
15,77,0.8666667,0,1,0.6222222
15,78,0.8666667,0,1,0.6222222
15,79,0.8695652,0,1,0.6231884
15,80,0.8780488,0,1,0.6260163
15,81,0.8780488,0,1,0.6260163
15,82,0.8780488,0,1,0.6260163
15,83,0.8780488,0,1,0.6260163
15,84,0.8780488,0,1,0.6260163
15,85,0.8780488,0,1,0.6260163
15,86,0.8780488,0,1,0.6260163
15,87,0.8837209,0,1,0.627907
15,88,0.8863636,0,1,0.6287879
15,89,0.8863636,0,1,0.6287879
15,90,0.8863636,0,1,0.6287879
15,91,0.8863636,0,1,0.6287879
15,92,0.8863636,0,1,0.6287879
15,93,0.8863636,0,1,0.6287879
15,94,0.8913044,0,1,0.6304348
15,95,0.9230769,0,1,0.6410257
15,96,0.9230769,0,1,0.6410257
15,97,0.9230769,0,1,0.6410257
15,98,0.9230769,0,1,0.6410257
15,99,0.9230769,0,1,0.6410257
16,0,0.8604651,0,1,0.620155
16,1,0.8604651,0,1,0.620155
16,2,0.8604651,0,1,0.620155
16,3,0.8604651,0,1,0.620155
16,4,0.8604651,0,1,0.620155
16,5,0.8604651,0,1,0.620155
16,6,0.8604651,0,1,0.620155
16,7,0.8604651,0,1,0.620155
16,8,0.8604651,0,1,0.620155
16,9,0.8604651,0,1,0.620155
16,10,0.8604651,0,1,0.620155
16,11,0.8604651,0,1,0.620155
16,12,0.8604651,0,1,0.620155
16,13,0.8604651,0,1,0.620155
16,14,0.8604651,0,1,0.620155
16,15,0.8636364,0,1,0.6212121
16,16,0.8636364,0,1,0.6212121
16,17,0.8636364,0,1,0.6212121
16,18,0.8636364,0,1,0.6212121
16,19,0.8636364,0,1,0.6212121
16,20,0.8636364,0,1,0.6212121
16,21,0.8666667,0,1,0.6222222
16,22,0.8666667,0,1,0.6222222
16,23,0.8666667,0,1,0.6222222
16,24,0.8666667,0,1,0.6222222
16,25,0.8666667,0,1,0.6222222
16,26,0.8666667,0,1,0.6222222
16,27,0.8666667,0,1,0.6222222
16,28,0.8666667,0,1,0.6222222
16,29,0.8666667,0,1,0.6222222
16,30,0.8666667,0,1,0.6222222
16,31,0.8666667,0,1,0.6222222
16,32,0.8666667,0,1,0.6222222
16,33,0.8666667,0,1,0.6222222
16,34,0.8666667,0,1,0.6222222
16,35,0.8666667,0,1,0.6222222
16,36,0.8666667,0,1,0.6222222
16,37,0.8666667,0,1,0.6222222
16,38,0.8666667,0,1,0.6222222
16,39,0.8666667,0,1,0.6222222
16,40,0.8666667,0,1,0.6222222
16,41,0.8666667,0,1,0.6222222
16,42,0.8666667,0,1,0.6222222
16,43,0.8666667,0,1,0.6222222
16,44,0.8666667,0,1,0.6222222
16,45,0.8666667,0,1,0.6222222
16,46,0.8666667,0,1,0.6222222
16,47,0.8695652,0,1,0.6231884
16,48,0.8780488,0,1,0.6260163
16,49,0.8780488,0,1,0.6260163
16,50,0.8780488,0,1,0.6260163
16,51,0.8780488,0,1,0.6260163
16,52,0.8780488,0,1,0.6260163
16,53,0.8780488,0,1,0.6260163
16,54,0.8780488,0,1,0.6260163
16,55,0.8780488,0,1,0.6260163
16,56,0.8780488,0,1,0.6260163
16,57,0.8780488,0,1,0.6260163
16,58,0.8780488,0,1,0.6260163
16,59,0.8780488,0,1,0.6260163
16,60,0.8837209,0,1,0.627907
16,61,0.8837209,0,1,0.627907
16,62,0.8837209,0,1,0.627907
16,63,0.8837209,0,1,0.627907
16,64,0.8837209,0,1,0.627907
16,65,0.8863636,0,1,0.6287879
16,66,0.8863636,0,1,0.6287879
16,67,0.8863636,0,1,0.6287879
16,68,0.8863636,0,1,0.6287879
16,69,0.8863636,0,1,0.6287879
16,70,0.8863636,0,1,0.6287879
16,71,0.8863636,0,1,0.6287879
16,72,0.8863636,0,1,0.6287879
16,73,0.8863636,0,1,0.6287879
16,74,0.8863636,0,1,0.6287879
16,75,0.8863636,0,1,0.6287879
16,76,0.8863636,0,1,0.6287879
16,77,0.8863636,0,1,0.6287879
16,78,0.8863636,0,1,0.6287879
16,79,0.8913044,0,1,0.6304348
16,80,0.8913044,0,1,0.6304348
16,81,0.8913044,0,1,0.6304348
16,82,0.8913044,0,1,0.6304348
16,83,0.8913044,0,1,0.6304348
16,84,0.8913044,0,1,0.6304348
16,85,0.8947368,0,1,0.6315789
16,86,0.9,0,1,0.6333333
16,87,0.9111111,0,1,0.637037
16,88,0.9111111,0,1,0.637037
16,89,0.9230769,0,1,0.6410257
16,90,0.9230769,0,1,0.6410257
16,91,0.9230769,0,1,0.6410257
16,92,0.9230769,0,1,0.6410257
16,93,0.9230769,0,1,0.6410257
16,94,0.9230769,0,1,0.6410257
16,95,0.9230769,0,1,0.6410257
16,96,0.9230769,0,1,0.6410257
16,97,0.9230769,0,1,0.6410257
16,98,0.9230769,0,1,0.6410257
16,99,0.9230769,0,1,0.6410257
17,0,0.8780488,0,1,0.6260163
17,1,0.8780488,0,1,0.6260163
17,2,0.8780488,0,1,0.6260163
17,3,0.8780488,0,1,0.6260163
17,4,0.8780488,0,1,0.6260163
17,5,0.8780488,0,1,0.6260163
17,6,0.8780488,0,1,0.6260163
17,7,0.8780488,0,1,0.6260163
17,8,0.8809524,0,1,0.6269841
17,9,0.8809524,0,1,0.6269841
17,10,0.8809524,0,1,0.6269841
17,11,0.8837209,0,1,0.627907
17,12,0.8837209,0,1,0.627907
17,13,0.8837209,0,1,0.627907
17,14,0.8837209,0,1,0.627907
17,15,0.8837209,0,1,0.627907
17,16,0.8837209,0,1,0.627907
17,17,0.8837209,0,1,0.627907
17,18,0.8863636,0,1,0.6287879
17,19,0.8863636,0,1,0.6287879
17,20,0.8863636,0,1,0.6287879
17,21,0.8863636,0,1,0.6287879
17,22,0.8863636,0,1,0.6287879
17,23,0.8863636,0,1,0.6287879
17,24,0.8863636,0,1,0.6287879
17,25,0.8863636,0,1,0.6287879
17,26,0.8863636,0,1,0.6287879
17,27,0.8863636,0,1,0.6287879
17,28,0.8863636,0,1,0.6287879
17,29,0.8863636,0,1,0.6287879
17,30,0.8863636,0,1,0.6287879
17,31,0.8863636,0,1,0.6287879
17,32,0.8863636,0,1,0.6287879
17,33,0.8863636,0,1,0.6287879
17,34,0.8863636,0,1,0.6287879
17,35,0.8863636,0,1,0.6287879
17,36,0.8863636,0,1,0.6287879
17,37,0.8863636,0,1,0.6287879
17,38,0.8863636,0,1,0.6287879
17,39,0.8863636,0,1,0.6287879
17,40,0.8863636,0,1,0.6287879
17,41,0.8863636,0,1,0.6287879
17,42,0.8863636,0,1,0.6287879
17,43,0.8863636,0,1,0.6287879
17,44,0.8863636,0,1,0.6287879
17,45,0.8863636,0,1,0.6287879
17,46,0.8863636,0,1,0.6287879
17,47,0.8888889,0,1,0.6296296
17,48,0.8913044,0,1,0.6304348
17,49,0.8913044,0,1,0.6304348
17,50,0.8913044,0,1,0.6304348
17,51,0.8913044,0,1,0.6304348
17,52,0.8913044,0,1,0.6304348
17,53,0.8913044,0,1,0.6304348
17,54,0.8913044,0,1,0.6304348
17,55,0.8913044,0,1,0.6304348
17,56,0.8913044,0,1,0.6304348
17,57,0.8913044,0,1,0.6304348
17,58,0.8913044,0,1,0.6304348
17,59,0.8913044,0,1,0.6304348
17,60,0.8913044,0,1,0.6304348
17,61,0.8913044,0,1,0.6304348
17,62,0.8913044,0,1,0.6304348
17,63,0.8947368,0,1,0.6315789
17,64,0.8947368,0,1,0.6315789
17,65,0.8947368,0,1,0.6315789
17,66,0.8947368,0,1,0.6315789
17,67,0.9,0,1,0.6333333
17,68,0.9,0,1,0.6333333
17,69,0.9111111,0,1,0.637037
17,70,0.9111111,0,1,0.637037
17,71,0.9111111,0,1,0.637037
17,72,0.9111111,0,1,0.637037
17,73,0.9111111,0,1,0.637037
17,74,0.9111111,0,1,0.637037
17,75,0.9111111,0,1,0.637037
17,76,0.9230769,0,1,0.6410257
17,77,0.9230769,0,1,0.6410257
17,78,0.9230769,0,1,0.6410257
17,79,0.9230769,0,1,0.6410257
17,80,0.9230769,0,1,0.6410257
17,81,0.9230769,0,1,0.6410257
17,82,0.9230769,0,1,0.6410257
17,83,0.9230769,0,1,0.6410257
17,84,0.9230769,0,1,0.6410257
17,85,0.9230769,0,1,0.6410257
17,86,0.9230769,0,1,0.6410257
17,87,0.9230769,0,1,0.6410257
17,88,0.9230769,0,1,0.6410257
17,89,0.9230769,0,1,0.6410257
17,90,0.9230769,0,1,0.6410257
17,91,0.9230769,0,1,0.6410257
17,92,0.9230769,0,1,0.6410257
17,93,0.9230769,0,1,0.6410257
17,94,0.9230769,0,1,0.6410257
17,95,0.9230769,0,1,0.6410257
17,96,0.9230769,0,1,0.6410257
17,97,0.9230769,0,1,0.6410257
17,98,0.9230769,0,1,0.6410257
17,99,0.9473684,0,1,0.6491228
18,0,0.8947368,0,1,0.6315789
18,1,0.8947368,0,1,0.6315789
18,2,0.8947368,0,1,0.6315789
18,3,0.8947368,0,1,0.6315789
18,4,0.8947368,0,1,0.6315789
18,5,0.8947368,0,1,0.6315789
18,6,0.8947368,0,1,0.6315789
18,7,0.9,0,1,0.6333333
18,8,0.9,0,1,0.6333333
18,9,0.9,0,1,0.6333333
18,10,0.9,0,1,0.6333333
18,11,0.9,0,1,0.6333333
18,12,0.9,0,1,0.6333333
18,13,0.9,0,1,0.6333333
18,14,0.9047619,0,1,0.6349207
18,15,0.9047619,0,1,0.6349207
18,16,0.9069768,0,1,0.6356589
18,17,0.9069768,0,1,0.6356589
18,18,0.9090909,0,1,0.6363636
18,19,0.9090909,0,1,0.6363636
18,20,0.9111111,0,1,0.637037
18,21,0.9111111,0,1,0.637037
18,22,0.9111111,0,1,0.637037
18,23,0.9111111,0,1,0.637037
18,24,0.9111111,0,1,0.637037
18,25,0.9111111,0,1,0.637037
18,26,0.9111111,0,1,0.637037
18,27,0.9111111,0,1,0.637037
18,28,0.9111111,0,1,0.637037
18,29,0.9111111,0,1,0.637037
18,30,0.9111111,0,1,0.637037
18,31,0.9111111,0,1,0.637037
18,32,0.9111111,0,1,0.637037
18,33,0.9111111,0,1,0.637037
18,34,0.9111111,0,1,0.637037
18,35,0.9111111,0,1,0.637037
18,36,0.9111111,0,1,0.637037
18,37,0.9111111,0,1,0.637037
18,38,0.9111111,0,1,0.637037
18,39,0.9111111,0,1,0.637037
18,40,0.9111111,0,1,0.637037
18,41,0.9111111,0,1,0.637037
18,42,0.9148936,0,1,0.6382979
18,43,0.9230769,0,1,0.6410257
18,44,0.9230769,0,1,0.6410257
18,45,0.9230769,0,1,0.6410257
18,46,0.9230769,0,1,0.6410257
