Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,12,0.5789474,0.1578947,0.8823529,0.5397317
5,13,0.5789474,0.1578947,0.8823529,0.5397317
5,14,0.5789474,0.1578947,0.8823529,0.5397317
5,15,0.5789474,0.1578947,0.8823529,0.5397317
5,16,0.5789474,0.1578947,0.8823529,0.5397317
5,17,0.5789474,0.1578947,0.8823529,0.5397317
5,18,0.5789474,0.1578947,0.8823529,0.5397317
5,19,0.5789474,0.1578947,0.8823529,0.5397317
5,20,0.5789474,0.1578947,0.8823529,0.5397317
5,21,0.5789474,0.1578947,0.8823529,0.5397317
5,22,0.5789474,0.1578947,0.8823529,0.5397317
5,23,0.55,0.2,0.875,0.5416667
5,24,0.65,0.1,0.875,0.5416667
5,25,0.55,0.2,0.875,0.5416667
5,26,0.55,0.2,0.875,0.5416667
5,27,0.55,0.2,0.875,0.5416667
5,28,0.55,0.2,0.875,0.5416667
5,29,0.55,0.2,0.875,0.5416667
5,30,0.55,0.2,0.875,0.5416667
5,31,0.55,0.2,0.875,0.5416667
5,32,0.55,0.2,0.875,0.5416667
5,33,0.55,0.2,0.875,0.5416667
5,34,0.55,0.2,0.875,0.5416667
5,35,0.55,0.2,0.875,0.5416667
5,36,0.55,0.2,0.875,0.5416667
5,37,0.5641026,0.1794872,0.8823529,0.5419809
5,38,0.5641026,0.1794872,0.8823529,0.5419809
5,39,0.5641026,0.1794872,0.8823529,0.5419809
5,40,0.5641026,0.1794872,0.8823529,0.5419809
5,41,0.5641026,0.1794872,0.8823529,0.5419809
5,42,0.5641026,0.1794872,0.8823529,0.5419809
5,43,0.5641026,0.1794872,0.8823529,0.5419809
5,44,0.5641026,0.1794872,0.8823529,0.5419809
5,45,0.5853658,0.09756097,0.9473684,0.5434318
5,46,0.5945946,0.1621622,0.875,0.5439189
5,47,0.5945946,0.1621622,0.875,0.5439189
5,48,0.5945946,0.1621622,0.875,0.5439189
5,49,0.5945946,0.1621622,0.875,0.5439189
5,50,0.5945946,0.1621622,0.875,0.5439189
5,51,0.5945946,0.1621622,0.875,0.5439189
5,52,0.5945946,0.1621622,0.875,0.5439189
5,53,0.5945946,0.1621622,0.875,0.5439189
5,54,0.5945946,0.1621622,0.875,0.5439189
5,55,0.5945946,0.1621622,0.875,0.5439189
5,56,0.5945946,0.1621622,0.875,0.5439189
5,57,0.5945946,0.1621622,0.875,0.5439189
5,58,0.6,0.15,0.8823529,0.5441177
5,59,0.6,0.15,0.8823529,0.5441177
5,60,0.6,0.15,0.8823529,0.5441177
5,61,0.6,0.15,0.8823529,0.5441177
5,62,0.6,0.15,0.8823529,0.5441177
5,63,0.6153846,0.1538462,0.875,0.5480769
5,64,0.6153846,0.1538462,0.875,0.5480769
5,65,0.6153846,0.1538462,0.875,0.5480769
5,66,0.6153846,0.1538462,0.875,0.5480769
5,67,0.6153846,0.1538462,0.875,0.5480769
5,68,0.6153846,0.1538462,0.875,0.5480769
5,69,0.6153846,0.1538462,0.875,0.5480769
5,70,0.6153846,0.1538462,0.875,0.5480769
5,71,0.6153846,0.1538462,0.875,0.5480769
5,72,0.6153846,0.1538462,0.875,0.5480769
5,73,0.6153846,0.1538462,0.875,0.5480769
5,74,0.6153846,0.1538462,0.875,0.5480769
5,75,0.6153846,0.1538462,0.875,0.5480769
5,76,0.6153846,0.1538462,0.875,0.5480769
5,77,0.6153846,0.1538462,0.875,0.5480769
5,78,0.6153846,0.1538462,0.875,0.5480769
5,79,0.6,0.1,0.9444444,0.5481482
5,80,0.6,0.1,0.9444444,0.5481482
5,81,0.5641026,0.2051282,0.8823529,0.5505279
5,82,0.6829268,0.09756097,0.875,0.5518293
5,83,0.6829268,0.09756097,0.875,0.5518293
5,84,0.6829268,0.09756097,0.875,0.5518293
5,85,0.5641026,0.1538462,0.9444444,0.554131
5,86,0.5641026,0.1538462,0.9444444,0.554131
5,87,0.5641026,0.1538462,0.9444444,0.554131
5,88,0.7,0.1,0.8666667,0.5555556
5,89,0.7,0.1,0.8666667,0.5555556
5,90,0.65,0.15,0.8666667,0.5555556
5,91,0.5789474,0.1578947,0.9411765,0.5593395
5,92,0.5789474,0.1578947,0.9411765,0.5593395
5,93,0.5789474,0.1578947,0.9411765,0.5593395
5,94,0.6666667,0.1538462,0.8666667,0.5623932
5,95,0.6666667,0.1538462,0.8666667,0.5623932
5,96,0.5945946,0.1621622,0.9375,0.5647522
5,97,0.6153846,0.1538462,0.9375,0.5689102
5,98,0.6153846,0.1538462,0.9375,0.5689102
5,99,0.6666667,0.1538462,0.9333333,0.5846154
6,0,0.7,0.15,0.7857143,0.5452381
6,1,0.5789474,0.1842105,0.875,0.5460526
6,2,0.55,0.2,0.8888889,0.5462963
6,3,0.6153846,0.1538462,0.875,0.5480769
6,4,0.6153846,0.1538462,0.875,0.5480769
6,5,0.6153846,0.1538462,0.875,0.5480769
6,6,0.6153846,0.1538462,0.875,0.5480769
6,7,0.6153846,0.1538462,0.875,0.5480769
6,8,0.6153846,0.1538462,0.875,0.5480769
6,9,0.6153846,0.1538462,0.875,0.5480769
6,10,0.6153846,0.1538462,0.875,0.5480769
6,11,0.6153846,0.1538462,0.875,0.5480769
6,12,0.6153846,0.1538462,0.875,0.5480769
6,13,0.6153846,0.1538462,0.875,0.5480769
6,14,0.6153846,0.1538462,0.875,0.5480769
6,15,0.6153846,0.1538462,0.875,0.5480769
6,16,0.6153846,0.1538462,0.875,0.5480769
6,17,0.6153846,0.1538462,0.875,0.5480769
6,18,0.6153846,0.1538462,0.875,0.5480769
6,19,0.6153846,0.1538462,0.875,0.5480769
6,20,0.5128205,0.2564103,0.875,0.5480769
6,21,0.6153846,0.1538462,0.875,0.5480769
6,22,0.6153846,0.1538462,0.875,0.5480769
6,23,0.6153846,0.1538462,0.875,0.5480769
6,24,0.6153846,0.1538462,0.875,0.5480769
6,25,0.6153846,0.1538462,0.875,0.5480769
6,26,0.6153846,0.1538462,0.875,0.5480769
6,27,0.6153846,0.1538462,0.875,0.5480769
6,28,0.6153846,0.1538462,0.875,0.5480769
6,29,0.6153846,0.1538462,0.875,0.5480769
6,30,0.6153846,0.1538462,0.875,0.5480769
6,31,0.6666667,0.0952381,0.8823529,0.5480859
6,32,0.6,0.1,0.9444444,0.5481482
6,33,0.6,0.1,0.9444444,0.5481482
6,34,0.6,0.1,0.9444444,0.5481482
6,35,0.5853658,0.1951219,0.8666667,0.5490515
6,36,0.6,0.175,0.875,0.55
6,37,0.6,0.175,0.875,0.55
6,38,0.6,0.175,0.875,0.55
6,39,0.5641026,0.2051282,0.8823529,0.5505279
6,40,0.5641026,0.2051282,0.8823529,0.5505279
6,41,0.5641026,0.2051282,0.8823529,0.5505279
6,42,0.5365854,0.1707317,0.9444444,0.5505872
6,43,0.6829268,0.09756097,0.875,0.5518293
6,44,0.6829268,0.09756097,0.875,0.5518293
6,45,0.6829268,0.09756097,0.875,0.5518293
6,46,0.6341463,0.1463415,0.875,0.5518293
6,47,0.6829268,0.09756097,0.875,0.5518293
6,48,0.6829268,0.09756097,0.875,0.5518293
6,49,0.6829268,0.09756097,0.875,0.5518293
6,50,0.6829268,0.09756097,0.875,0.5518293
6,51,0.6829268,0.09756097,0.875,0.5518293
6,52,0.6829268,0.09756097,0.875,0.5518293
6,53,0.6315789,0.1578947,0.8666667,0.5520468
6,54,0.5641026,0.1538462,0.9444444,0.554131
6,55,0.5641026,0.1538462,0.9444444,0.554131
6,56,0.5641026,0.1538462,0.9444444,0.554131
6,57,0.7,0.1,0.8666667,0.5555556
6,58,0.7,0.1,0.8666667,0.5555556
6,59,0.65,0.15,0.8666667,0.5555556
6,60,0.65,0.15,0.8666667,0.5555556
6,61,0.65,0.15,0.8666667,0.5555556
6,62,0.7,0.1,0.8666667,0.5555556
6,63,0.7,0.1,0.8666667,0.5555556
6,64,0.6341463,0.09756097,0.9411765,0.5576279
6,65,0.5789474,0.1578947,0.9411765,0.5593395
6,66,0.5789474,0.1578947,0.9411765,0.5593395
6,67,0.5789474,0.1578947,0.9411765,0.5593395
6,68,0.5789474,0.1578947,0.9411765,0.5593395
6,69,0.5789474,0.1578947,0.9411765,0.5593395
6,70,0.5789474,0.1578947,0.9411765,0.5593395
6,71,0.5789474,0.1578947,0.9411765,0.5593395
6,72,0.5789474,0.1578947,0.9411765,0.5593395
6,73,0.5789474,0.1578947,0.9411765,0.5593395
6,74,0.5789474,0.1578947,0.9411765,0.5593395
6,75,0.5789474,0.1578947,0.9411765,0.5593395
6,76,0.5789474,0.1578947,0.9411765,0.5593395
6,77,0.5789474,0.1578947,0.9411765,0.5593395
6,78,0.675,0.15,0.8571429,0.5607143
6,79,0.7317073,0.09756097,0.8571429,0.5621371
6,80,0.6666667,0.1538462,0.8666667,0.5623932
6,81,0.6666667,0.1538462,0.8666667,0.5623932
6,82,0.6666667,0.1538462,0.8666667,0.5623932
6,83,0.6666667,0.1538462,0.8666667,0.5623932
6,84,0.6666667,0.1538462,0.8666667,0.5623932
6,85,0.6666667,0.1538462,0.8666667,0.5623932
6,86,0.6666667,0.1538462,0.8666667,0.5623932
6,87,0.65,0.1,0.9411765,0.5637255
6,88,0.65,0.175,0.8666667,0.5638889
6,89,0.65,0.175,0.8666667,0.5638889
6,90,0.5945946,0.1621622,0.9375,0.5647522
6,91,0.6153846,0.1538462,0.9375,0.5689102
6,92,0.6153846,0.1538462,0.9375,0.5689102
6,93,0.6153846,0.1538462,0.9375,0.5689102
6,94,0.6,0.175,0.9375,0.5708333
6,95,0.65,0.2,0.8666667,0.5722222
6,96,0.6315789,0.1578947,0.9333333,0.574269
6,97,0.6666667,0.1538462,0.9333333,0.5846154
6,98,0.6666667,0.1538462,0.9333333,0.5846154
6,99,0.6666667,0.1538462,0.9333333,0.5846154
7,0,0.65,0.15,0.8666667,0.5555556
7,1,0.6829268,0.1219512,0.8666667,0.5571816
7,2,0.6585366,0.1463415,0.8666667,0.5571816
7,3,0.6341463,0.09756097,0.9411765,0.5576279
7,4,0.6341463,0.09756097,0.9411765,0.5576279
7,5,0.6341463,0.09756097,0.9411765,0.5576279
7,6,0.65,0.15,0.875,0.5583333
7,7,0.65,0.15,0.875,0.5583333
7,8,0.65,0.15,0.875,0.5583333
7,9,0.5945946,0.2162162,0.8666667,0.5591592
7,10,0.7179487,0.1025641,0.8571429,0.5592186
7,11,0.5789474,0.1578947,0.9411765,0.5593395
7,12,0.5789474,0.1578947,0.9411765,0.5593395
7,13,0.5789474,0.1578947,0.9411765,0.5593395
7,14,0.5789474,0.1578947,0.9411765,0.5593395
7,15,0.5789474,0.1578947,0.9411765,0.5593395
7,16,0.5789474,0.1578947,0.9411765,0.5593395
7,17,0.5789474,0.1578947,0.9411765,0.5593395
7,18,0.5789474,0.1578947,0.9411765,0.5593395
7,19,0.5789474,0.1578947,0.9411765,0.5593395
7,20,0.5789474,0.1578947,0.9411765,0.5593395
7,21,0.5789474,0.1578947,0.9411765,0.5593395
7,22,0.5789474,0.1578947,0.9411765,0.5593395
7,23,0.5789474,0.1578947,0.9411765,0.5593395
7,24,0.5789474,0.1578947,0.9411765,0.5593395
7,25,0.5789474,0.1578947,0.9411765,0.5593395
7,26,0.5789474,0.1578947,0.9411765,0.5593395
7,27,0.5789474,0.1578947,0.9411765,0.5593395
7,28,0.5789474,0.1578947,0.9411765,0.5593395
7,29,0.5789474,0.1578947,0.9411765,0.5593395
7,30,0.5789474,0.1578947,0.9411765,0.5593395
7,31,0.5789474,0.1578947,0.9411765,0.5593395
7,32,0.5789474,0.1578947,0.9411765,0.5593395
7,33,0.5789474,0.1578947,0.9411765,0.5593395
7,34,0.5789474,0.1578947,0.9411765,0.5593395
7,35,0.5789474,0.1578947,0.9411765,0.5593395
7,36,0.5789474,0.1578947,0.9411765,0.5593395
7,37,0.5789474,0.1578947,0.9411765,0.5593395
7,38,0.5789474,0.1578947,0.9411765,0.5593395
7,39,0.5789474,0.1578947,0.9411765,0.5593395
7,40,0.5789474,0.1578947,0.9411765,0.5593395
7,41,0.5789474,0.1578947,0.9411765,0.5593395
7,42,0.5789474,0.1578947,0.9411765,0.5593395
7,43,0.5789474,0.1578947,0.9411765,0.5593395
7,44,0.6341463,0.1707317,0.875,0.5599594
7,45,0.6341463,0.1707317,0.875,0.5599594
7,46,0.675,0.15,0.8571429,0.5607143
7,47,0.675,0.15,0.8571429,0.5607143
7,48,0.675,0.15,0.8571429,0.5607143
7,49,0.675,0.15,0.8571429,0.5607143
7,50,0.675,0.15,0.8571429,0.5607143
7,51,0.7317073,0.09756097,0.8571429,0.5621371
7,52,0.6666667,0.1538462,0.8666667,0.5623932
7,53,0.6666667,0.1538462,0.8666667,0.5623932
7,54,0.6666667,0.1538462,0.8666667,0.5623932
7,55,0.6666667,0.1538462,0.8666667,0.5623932
7,56,0.6666667,0.1538462,0.8666667,0.5623932
7,57,0.6666667,0.1538462,0.8666667,0.5623932
7,58,0.6666667,0.1538462,0.8666667,0.5623932
7,59,0.6666667,0.1538462,0.8666667,0.5623932
7,60,0.6666667,0.1538462,0.8666667,0.5623932
7,61,0.6666667,0.1538462,0.8666667,0.5623932
7,62,0.6666667,0.1538462,0.8666667,0.5623932
7,63,0.6666667,0.1538462,0.8666667,0.5623932
7,64,0.6666667,0.1538462,0.8666667,0.5623932
7,65,0.65,0.1,0.9411765,0.5637255
7,66,0.6,0.15,0.9411765,0.5637255
7,67,0.65,0.175,0.8666667,0.5638889
7,68,0.65,0.175,0.8666667,0.5638889
7,69,0.6585366,0.09756097,0.9375,0.5645325
7,70,0.5945946,0.1621622,0.9375,0.5647522
7,71,0.5945946,0.1621622,0.9375,0.5647522
7,72,0.7142857,0.04761905,0.9375,0.5664682
7,73,0.6666667,0.0952381,0.9375,0.5664682
7,74,0.6153846,0.1538462,0.9375,0.5689102
7,75,0.6153846,0.1538462,0.9375,0.5689102
7,76,0.6153846,0.1538462,0.9375,0.5689102
7,77,0.6153846,0.1538462,0.9375,0.5689102
7,78,0.6666667,0.1025641,0.9375,0.5689102
7,79,0.6153846,0.1538462,0.9375,0.5689102
7,80,0.6153846,0.1538462,0.9375,0.5689102
7,81,0.7,0.15,0.8571429,0.5690476
7,82,0.7,0.15,0.8571429,0.5690476
7,83,0.6,0.175,0.9375,0.5708333
7,84,0.6,0.175,0.9375,0.5708333
7,85,0.6,0.175,0.9375,0.5708333
7,86,0.65,0.2,0.8666667,0.5722222
7,87,0.6315789,0.1578947,0.9333333,0.574269
7,88,0.6315789,0.1578947,0.9333333,0.574269
7,89,0.6842105,0.1052632,0.9333333,0.574269
7,90,0.6842105,0.1052632,0.9333333,0.574269
7,91,0.6666667,0.1538462,0.9333333,0.5846154
7,92,0.6666667,0.1538462,0.9333333,0.5846154
7,93,0.6666667,0.1538462,0.9333333,0.5846154
7,94,0.6666667,0.1538462,0.9333333,0.5846154
7,95,0.6666667,0.1538462,0.9333333,0.5846154
7,96,0.6666667,0.1538462,0.9333333,0.5846154
7,97,0.6666667,0.1538462,0.9333333,0.5846154
7,98,0.6842105,0.1578947,0.9285714,0.5902256
7,99,0.7,0.15,0.9285714,0.5928571
8,0,0.6666667,0.1538462,0.8666667,0.5623932
8,1,0.6666667,0.1538462,0.8666667,0.5623932
8,2,0.6666667,0.1538462,0.8666667,0.5623932
8,3,0.6666667,0.1538462,0.8666667,0.5623932
8,4,0.6666667,0.1538462,0.8666667,0.5623932
8,5,0.65,0.1,0.9411765,0.5637255
8,6,0.6,0.15,0.9411765,0.5637255
8,7,0.65,0.1,0.9411765,0.5637255
8,8,0.6,0.15,0.9411765,0.5637255
8,9,0.65,0.175,0.8666667,0.5638889
8,10,0.65,0.175,0.8666667,0.5638889
8,11,0.65,0.175,0.8666667,0.5638889
8,12,0.65,0.175,0.8666667,0.5638889
8,13,0.6923077,0.1538462,0.8461539,0.5641026
8,14,0.6585366,0.09756097,0.9375,0.5645325
8,15,0.6585366,0.09756097,0.9375,0.5645325
8,16,0.6585366,0.09756097,0.9375,0.5645325
8,17,0.6585366,0.09756097,0.9375,0.5645325
8,18,0.6585366,0.09756097,0.9375,0.5645325
8,19,0.5945946,0.1621622,0.9375,0.5647522
8,20,0.5945946,0.1621622,0.9375,0.5647522
8,21,0.5945946,0.1621622,0.9375,0.5647522
8,22,0.5945946,0.1621622,0.9375,0.5647522
8,23,0.5945946,0.1621622,0.9375,0.5647522
8,24,0.6829268,0.1463415,0.8666667,0.5653117
8,25,0.75,0.1,0.8461539,0.5653846
8,26,0.7142857,0.04761905,0.9375,0.5664682
8,27,0.6666667,0.0952381,0.9375,0.5664682
8,28,0.6666667,0.0952381,0.9375,0.5664682
8,29,0.6666667,0.0952381,0.9375,0.5664682
8,30,0.7142857,0.04761905,0.9375,0.5664682
8,31,0.7142857,0.04761905,0.9375,0.5664682
8,32,0.6666667,0.1666667,0.8666667,0.5666667
8,33,0.6153846,0.1538462,0.9375,0.5689102
8,34,0.6153846,0.1538462,0.9375,0.5689102
8,35,0.6153846,0.1538462,0.9375,0.5689102
8,36,0.6153846,0.1538462,0.9375,0.5689102
8,37,0.6666667,0.1025641,0.9375,0.5689102
8,38,0.6153846,0.1538462,0.9375,0.5689102
8,39,0.6153846,0.1538462,0.9375,0.5689102
8,40,0.6153846,0.1538462,0.9375,0.5689102
8,41,0.6153846,0.1538462,0.9375,0.5689102
8,42,0.6153846,0.1538462,0.9375,0.5689102
8,43,0.6153846,0.1538462,0.9375,0.5689102
8,44,0.6153846,0.1538462,0.9375,0.5689102
8,45,0.6153846,0.1538462,0.9375,0.5689102
8,46,0.6153846,0.1538462,0.9375,0.5689102
8,47,0.6153846,0.1538462,0.9375,0.5689102
8,48,0.6153846,0.1538462,0.9375,0.5689102
8,49,0.6153846,0.1538462,0.9375,0.5689102
8,50,0.6666667,0.1025641,0.9375,0.5689102
8,51,0.6666667,0.1025641,0.9375,0.5689102
8,52,0.7,0.15,0.8571429,0.5690476
8,53,0.7,0.15,0.8571429,0.5690476
8,54,0.7,0.15,0.8571429,0.5690476
8,55,0.7,0.15,0.8571429,0.5690476
8,56,0.7,0.15,0.8571429,0.5690476
8,57,0.6,0.175,0.9375,0.5708333
8,58,0.6,0.175,0.9375,0.5708333
8,59,0.6,0.175,0.9375,0.5708333
8,60,0.6,0.175,0.9375,0.5708333
8,61,0.6,0.175,0.9375,0.5708333
8,62,0.65,0.2,0.8666667,0.5722222
8,63,0.6315789,0.1578947,0.9333333,0.574269
8,64,0.6315789,0.1578947,0.9333333,0.574269
8,65,0.6842105,0.1052632,0.9333333,0.574269
8,66,0.6842105,0.1052632,0.9333333,0.574269
8,67,0.6842105,0.1052632,0.9333333,0.574269
8,68,0.6315789,0.1578947,0.9333333,0.574269
8,69,0.6842105,0.1052632,0.9333333,0.574269
8,70,0.6315789,0.1578947,0.9333333,0.574269
8,71,0.6315789,0.1578947,0.9333333,0.574269
8,72,0.6315789,0.1578947,0.9333333,0.574269
8,73,0.6315789,0.1578947,0.9333333,0.574269
8,74,0.6315789,0.1578947,0.9333333,0.574269
8,75,0.6315789,0.1578947,0.9333333,0.574269
8,76,0.6153846,0.1794872,0.9333333,0.5760684
8,77,0.65,0.15,0.9333333,0.5777777
8,78,0.6341463,0.1707317,0.9333333,0.5794038
8,79,0.6666667,0.1538462,0.9333333,0.5846154
8,80,0.6666667,0.1538462,0.9333333,0.5846154
8,81,0.6666667,0.1538462,0.9333333,0.5846154
8,82,0.6666667,0.1538462,0.9333333,0.5846154
8,83,0.6666667,0.1538462,0.9333333,0.5846154
8,84,0.6666667,0.1538462,0.9333333,0.5846154
8,85,0.6666667,0.1538462,0.9333333,0.5846154
8,86,0.6666667,0.1538462,0.9333333,0.5846154
8,87,0.6666667,0.1538462,0.9333333,0.5846154
8,88,0.6666667,0.1538462,0.9333333,0.5846154
8,89,0.6666667,0.1538462,0.9333333,0.5846154
8,90,0.6829268,0.1463415,0.9333333,0.5875339
8,91,0.6829268,0.1463415,0.9333333,0.5875339
8,92,0.6842105,0.1578947,0.9285714,0.5902256
8,93,0.6842105,0.1578947,0.9285714,0.5902256
8,94,0.6842105,0.1578947,0.9285714,0.5902256
8,95,0.6842105,0.1578947,0.9285714,0.5902256
8,96,0.6842105,0.1578947,0.9285714,0.5902256
8,97,0.7,0.15,0.9285714,0.5928571
8,98,0.7,0.15,0.9285714,0.5928571
8,99,0.7560976,0.1463415,0.9166667,0.6063685
9,0,0.65,0.2,0.8666667,0.5722222
9,1,0.65,0.2,0.8666667,0.5722222
9,2,0.65,0.2,0.8666667,0.5722222
9,3,0.65,0.2,0.8666667,0.5722222
9,4,0.65,0.2,0.8666667,0.5722222
9,5,0.7179487,0.1538462,0.8461539,0.5726496
9,6,0.6315789,0.1578947,0.9333333,0.574269
9,7,0.6315789,0.1578947,0.9333333,0.574269
9,8,0.6842105,0.1052632,0.9333333,0.574269
9,9,0.6842105,0.1052632,0.9333333,0.574269
9,10,0.6842105,0.1052632,0.9333333,0.574269
9,11,0.6315789,0.1578947,0.9333333,0.574269
9,12,0.6842105,0.1052632,0.9333333,0.574269
9,13,0.6315789,0.1578947,0.9333333,0.574269
9,14,0.6315789,0.1578947,0.9333333,0.574269
9,15,0.6315789,0.1578947,0.9333333,0.574269
9,16,0.6315789,0.1578947,0.9333333,0.574269
9,17,0.6315789,0.1578947,0.9333333,0.574269
9,18,0.6315789,0.1578947,0.9333333,0.574269
9,19,0.6842105,0.1052632,0.9333333,0.574269
9,20,0.6842105,0.1052632,0.9333333,0.574269
9,21,0.6315789,0.1578947,0.9333333,0.574269
9,22,0.6315789,0.1578947,0.9333333,0.574269
9,23,0.6842105,0.1052632,0.9333333,0.574269
9,24,0.6842105,0.1052632,0.9333333,0.574269
9,25,0.6315789,0.1578947,0.9333333,0.574269
9,26,0.6315789,0.1578947,0.9333333,0.574269
9,27,0.6315789,0.1578947,0.9333333,0.574269
9,28,0.6315789,0.1578947,0.9333333,0.574269
9,29,0.6315789,0.1578947,0.9333333,0.574269
9,30,0.6315789,0.1578947,0.9333333,0.574269
9,31,0.6842105,0.1052632,0.9333333,0.574269
9,32,0.6842105,0.1052632,0.9333333,0.574269
9,33,0.6315789,0.1578947,0.9333333,0.574269
9,34,0.6315789,0.1578947,0.9333333,0.574269
9,35,0.6842105,0.1052632,0.9333333,0.574269
9,36,0.6842105,0.1052632,0.9333333,0.574269
9,37,0.6153846,0.1794872,0.9333333,0.5760684
9,38,0.65,0.15,0.9333333,0.5777777
9,39,0.65,0.15,0.9333333,0.5777777
9,40,0.65,0.15,0.9333333,0.5777777
9,41,0.65,0.15,0.9333333,0.5777777
9,42,0.65,0.15,0.9333333,0.5777777
9,43,0.65,0.15,0.9333333,0.5777777
9,44,0.65,0.15,0.9333333,0.5777777
9,45,0.65,0.15,0.9375,0.5791667
9,46,0.65,0.15,0.9375,0.5791667
9,47,0.65,0.15,0.9375,0.5791667
9,48,0.6341463,0.1707317,0.9333333,0.5794038
9,49,0.6341463,0.1707317,0.9333333,0.5794038
9,50,0.6341463,0.1707317,0.9333333,0.5794038
9,51,0.6486486,0.1621622,0.9285714,0.579794
9,52,0.7027027,0.1081081,0.9285714,0.579794
9,53,0.6486486,0.1621622,0.9285714,0.579794
9,54,0.5945946,0.2162162,0.9333333,0.5813814
9,55,0.6486486,0.1621622,0.9333333,0.5813814
9,56,0.6666667,0.1538462,0.9285714,0.5830281
9,57,0.7179487,0.1025641,0.9285714,0.5830281
9,58,0.6666667,0.1538462,0.9333333,0.5846154
9,59,0.6666667,0.1538462,0.9333333,0.5846154
9,60,0.6666667,0.1538462,0.9333333,0.5846154
9,61,0.6666667,0.1538462,0.9333333,0.5846154
9,62,0.6666667,0.1538462,0.9333333,0.5846154
9,63,0.6666667,0.1538462,0.9333333,0.5846154
9,64,0.6666667,0.1538462,0.9333333,0.5846154
9,65,0.6666667,0.1538462,0.9333333,0.5846154
9,66,0.6666667,0.1538462,0.9333333,0.5846154
9,67,0.6666667,0.1538462,0.9333333,0.5846154
9,68,0.6666667,0.1538462,0.9333333,0.5846154
9,69,0.6666667,0.1538462,0.9333333,0.5846154
9,70,0.6666667,0.1538462,0.9333333,0.5846154
9,71,0.6666667,0.1538462,0.9333333,0.5846154
9,72,0.6666667,0.1538462,0.9333333,0.5846154
9,73,0.6666667,0.1538462,0.9333333,0.5846154
9,74,0.6666667,0.1538462,0.9333333,0.5846154
9,75,0.6666667,0.1538462,0.9333333,0.5846154
9,76,0.6666667,0.1538462,0.9333333,0.5846154
9,77,0.6666667,0.1538462,0.9333333,0.5846154
9,78,0.6829268,0.1463415,0.9333333,0.5875339
9,79,0.6829268,0.1463415,0.9333333,0.5875339
9,80,0.6829268,0.1463415,0.9333333,0.5875339
9,81,0.6666667,0.1025641,1,0.5897436
9,82,0.6842105,0.1578947,0.9285714,0.5902256
9,83,0.6842105,0.1578947,0.9285714,0.5902256
9,84,0.6842105,0.1578947,0.9285714,0.5902256
9,85,0.6842105,0.1578947,0.9285714,0.5902256
9,86,0.6842105,0.1578947,0.9285714,0.5902256
9,87,0.6842105,0.1578947,0.9285714,0.5902256
9,88,0.6842105,0.1578947,0.9285714,0.5902256
9,89,0.7,0.15,0.9285714,0.5928571
9,90,0.7,0.15,0.9285714,0.5928571
9,91,0.7,0.15,0.9285714,0.5928571
9,92,0.7,0.15,0.9285714,0.5928571
9,93,0.7,0.15,0.9285714,0.5928571
9,94,0.7,0.15,0.9285714,0.5928571
9,95,0.7,0.15,0.9285714,0.5928571
9,96,0.7,0.15,0.9285714,0.5928571
9,97,0.7179487,0.1538462,0.9230769,0.5982906
9,98,0.7560976,0.1463415,0.9166667,0.6063685
9,99,0.6666667,0.1538462,1,0.6068376
10,0,0.6666667,0.1538462,0.9333333,0.5846154
10,1,0.6666667,0.1538462,0.9333333,0.5846154
10,2,0.6666667,0.1538462,0.9333333,0.5846154
10,3,0.6666667,0.1538462,0.9333333,0.5846154
10,4,0.6666667,0.1538462,0.9333333,0.5846154
10,5,0.6666667,0.1538462,0.9333333,0.5846154
10,6,0.6666667,0.1538462,0.9333333,0.5846154
10,7,0.6666667,0.1538462,0.9333333,0.5846154
10,8,0.6666667,0.1538462,0.9333333,0.5846154
10,9,0.6666667,0.1538462,0.9333333,0.5846154
10,10,0.6666667,0.1538462,0.9333333,0.5846154
10,11,0.6666667,0.1538462,0.9333333,0.5846154
10,12,0.6666667,0.1538462,0.9333333,0.5846154
10,13,0.6666667,0.1538462,0.9333333,0.5846154
10,14,0.6666667,0.1538462,0.9333333,0.5846154
10,15,0.6666667,0.1538462,0.9333333,0.5846154
10,16,0.6666667,0.1538462,0.9333333,0.5846154
10,17,0.6666667,0.1538462,0.9333333,0.5846154
10,18,0.6666667,0.1538462,0.9333333,0.5846154
10,19,0.6666667,0.1538462,0.9333333,0.5846154
10,20,0.6666667,0.1538462,0.9333333,0.5846154
10,21,0.6666667,0.1538462,0.9333333,0.5846154
10,22,0.6666667,0.1538462,0.9333333,0.5846154
10,23,0.6666667,0.1538462,0.9333333,0.5846154
10,24,0.6666667,0.1538462,0.9333333,0.5846154
10,25,0.6666667,0.1538462,0.9333333,0.5846154
10,26,0.6666667,0.1538462,0.9333333,0.5846154
10,27,0.6666667,0.1538462,0.9333333,0.5846154
10,28,0.6666667,0.1538462,0.9333333,0.5846154
10,29,0.6666667,0.1538462,0.9333333,0.5846154
10,30,0.6666667,0.1538462,0.9333333,0.5846154
10,31,0.6666667,0.1538462,0.9333333,0.5846154
10,32,0.6666667,0.1538462,0.9333333,0.5846154
10,33,0.6666667,0.1538462,0.9333333,0.5846154
10,34,0.6666667,0.1538462,0.9333333,0.5846154
10,35,0.6666667,0.1538462,0.9333333,0.5846154
