Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
27,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
27,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
27,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
27,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
27,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
27,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
27,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
27,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
27,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
27,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
28,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
28,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
28,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
28,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
28,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
28,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
28,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
28,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
28,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
28,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
28,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
28,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
28,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
28,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
28,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
28,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
28,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
28,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
28,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
28,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
28,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
28,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
28,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
28,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
28,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
28,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
28,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
28,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
28,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
28,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
28,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
28,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
28,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
28,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
29,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
29,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
29,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
29,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
29,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
29,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
29,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
29,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
29,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
29,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
29,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
29,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
29,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
29,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
29,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
29,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
29,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
29,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
29,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
29,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
29,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
29,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
29,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
29,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
29,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
29,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
29,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
29,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
29,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
29,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
29,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
29,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
29,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
29,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
30,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
30,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
30,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
30,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
30,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
30,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
30,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
30,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
30,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
30,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
30,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
30,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
30,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
30,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
30,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
30,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
30,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
30,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
30,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
30,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
30,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
30,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
30,74,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,75,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
30,76,0.325,0.25,0,0,0.02083333,0.625,0.8571429,0.2903274
30,77,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,78,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,79,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
30,80,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,81,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,82,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,83,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,84,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,85,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,86,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,87,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
30,88,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,89,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,90,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
30,91,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
30,92,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,93,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
30,94,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
30,95,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
30,96,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,97,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
30,98,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
30,99,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,0,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
31,1,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
31,2,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,3,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
31,4,0.325,0.3611111,0,0,0.02083333,0.2,0.8571429,0.2903274
31,5,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,6,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,7,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,8,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,9,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,10,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,11,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
31,12,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,13,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,14,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,15,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,16,0.325,0.3611111,0,0,0.02083333,0.2857143,0.8571429,0.2903274
31,17,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,18,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,19,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,20,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
31,21,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,22,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
31,23,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
31,24,0.325,0.25,0,0,0.02083333,0.4,0.8571429,0.2903274
31,25,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,26,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,27,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,28,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
31,29,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,30,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,31,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,32,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,33,0.325,0.3055556,0,0,0.02083333,1,0.8571429,0.2903274
31,34,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,35,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,36,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,37,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,38,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
31,39,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,40,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,41,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
31,42,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,43,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,44,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,45,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,46,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,47,0.325,0.1111111,0,1,0.02083333,0,0.8571429,0.2903274
31,48,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
31,49,0.325,0.4722222,0,0,0.02083333,0.4,0.8571429,0.2903274
31,50,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,51,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
31,52,0.325,0.25,0,0,0.02083333,0.3333333,0.8571429,0.2903274
31,53,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,54,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,55,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,56,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,57,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,58,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,59,0.325,0.3611111,0,0,0.02083333,0.75,0.8571429,0.2903274
31,60,0.325,0,0,1,0.02083333,0,0.8571429,0.2903274
31,61,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,62,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
31,63,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
31,64,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
31,65,0.325,0.25,0,0,0.02083333,0,0.8571429,0.2903274
31,66,0.325,0.3611111,0,0,0.02083333,0,0.8571429,0.2903274
31,67,0.325,0.25,0,0,0.02083333,1,0.8571429,0.2903274
31,68,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,69,0.325,0.2222222,0,1,0.02083333,0,0.8571429,0.2903274
31,70,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,71,0.325,0,0,0,0.02083333,0,0.8571429,0.2903274
31,72,0.325,0.25,0,0,0.02083333,0.4285714,0.8571429,0.2903274
31,73,0.325,0.4166667,0,0,0.02083333,0,0.8571429,0.2903274
