Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
25,6,0.7179487,0.2307692,1,0.6495727
25,7,0.7179487,0.2307692,1,0.6495727
25,8,0.7179487,0.2307692,1,0.6495727
25,9,0.7179487,0.2307692,1,0.6495727
25,10,0.7179487,0.2307692,1,0.6495727
25,11,0.7179487,0.2307692,1,0.6495727
25,12,0.7179487,0.2307692,1,0.6495727
25,13,0.7179487,0.2307692,1,0.6495727
25,14,0.7692308,0.1794872,1,0.6495727
25,15,0.7692308,0.1794872,1,0.6495727
25,16,0.7179487,0.2307692,1,0.6495727
25,17,0.7179487,0.2307692,1,0.6495727
25,18,0.7179487,0.2307692,1,0.6495727
25,19,0.7179487,0.2307692,1,0.6495727
25,20,0.7179487,0.2307692,1,0.6495727
25,21,0.7179487,0.2307692,1,0.6495727
25,22,0.7179487,0.2307692,1,0.6495727
25,23,0.7179487,0.2307692,1,0.6495727
25,24,0.7179487,0.2307692,1,0.6495727
25,25,0.7179487,0.2307692,1,0.6495727
25,26,0.7179487,0.2307692,1,0.6495727
25,27,0.7179487,0.2307692,1,0.6495727
25,28,0.7179487,0.2307692,1,0.6495727
25,29,0.7179487,0.2307692,1,0.6495727
25,30,0.7179487,0.2307692,1,0.6495727
25,31,0.7179487,0.2307692,1,0.6495727
25,32,0.7179487,0.2307692,1,0.6495727
25,33,0.7179487,0.2307692,1,0.6495727
25,34,0.7179487,0.2307692,1,0.6495727
25,35,0.7179487,0.2307692,1,0.6495727
25,36,0.7179487,0.2307692,1,0.6495727
25,37,0.7179487,0.2307692,1,0.6495727
25,38,0.7179487,0.2307692,1,0.6495727
25,39,0.7179487,0.2307692,1,0.6495727
25,40,0.75,0.2,1,0.65
25,41,0.75,0.2,1,0.65
25,42,0.75,0.2,1,0.65
25,43,0.75,0.2,1,0.65
25,44,0.75,0.2,1,0.65
25,45,0.7,0.25,1,0.65
25,46,0.75,0.2,1,0.65
25,47,0.7,0.25,1,0.65
25,48,0.7,0.25,1,0.65
25,49,0.75,0.2,1,0.65
25,50,0.75,0.2,1,0.65
25,51,0.75,0.2,1,0.65
25,52,0.75,0.2,1,0.65
25,53,0.75,0.2,1,0.65
25,54,0.7317073,0.2195122,1,0.6504065
25,55,0.7560976,0.1951219,1,0.6504065
25,56,0.7317073,0.2195122,1,0.6504065
25,57,0.7317073,0.2195122,1,0.6504065
25,58,0.7317073,0.2195122,1,0.6504065
25,59,0.7804878,0.1707317,1,0.6504065
25,60,0.7804878,0.1707317,1,0.6504065
25,61,0.7317073,0.2195122,1,0.6504065
25,62,0.7317073,0.2195122,1,0.6504065
25,63,0.7317073,0.2195122,1,0.6504065
25,64,0.7317073,0.2195122,1,0.6504065
25,65,0.7317073,0.2195122,1,0.6504065
25,66,0.7317073,0.2195122,1,0.6504065
25,67,0.7317073,0.2195122,1,0.6504065
25,68,0.7317073,0.2195122,1,0.6504065
25,69,0.7317073,0.2195122,1,0.6504065
25,70,0.7317073,0.2195122,1,0.6504065
25,71,0.8095238,0.1428571,1,0.6507937
25,72,0.8095238,0.1428571,1,0.6507937
25,73,0.8095238,0.1428571,1,0.6507937
25,74,0.7142857,0.2380952,1,0.6507937
25,75,0.8095238,0.1428571,1,0.6507937
25,76,0.8095238,0.1428571,1,0.6507937
25,77,0.8095238,0.1428571,1,0.6507937
25,78,0.8095238,0.1428571,1,0.6507937
25,79,0.8095238,0.1428571,1,0.6507937
25,80,0.8095238,0.1428571,1,0.6507937
25,81,0.7142857,0.2380952,1,0.6507937
25,82,0.7142857,0.2380952,1,0.6507937
25,83,0.8095238,0.1428571,1,0.6507937
25,84,0.8095238,0.1428571,1,0.6507937
25,85,0.7674419,0.1860465,1,0.6511628
25,86,0.7674419,0.1860465,1,0.6511628
25,87,0.7674419,0.1860465,1,0.6511628
25,88,0.7674419,0.1860465,1,0.6511628
25,89,0.7674419,0.1860465,1,0.6511628
25,90,0.7674419,0.1860465,1,0.6511628
25,91,0.7674419,0.1860465,1,0.6511628
25,92,0.7674419,0.1860465,1,0.6511628
25,93,0.7674419,0.1860465,1,0.6511628
25,94,0.7674419,0.1860465,1,0.6511628
25,95,0.7674419,0.1860465,1,0.6511628
25,96,0.75,0.225,1,0.6583333
25,97,0.75,0.225,1,0.6583333
25,98,0.8292683,0.1463415,1,0.6585366
25,99,0.7857143,0.1904762,1,0.6587301
26,0,0.7,0.25,1,0.65
26,1,0.75,0.2,1,0.65
26,2,0.75,0.2,1,0.65
26,3,0.7317073,0.2195122,1,0.6504065
26,4,0.7560976,0.1951219,1,0.6504065
26,5,0.7317073,0.2195122,1,0.6504065
26,6,0.7317073,0.2195122,1,0.6504065
26,7,0.7317073,0.2195122,1,0.6504065
26,8,0.7804878,0.1707317,1,0.6504065
26,9,0.7804878,0.1707317,1,0.6504065
26,10,0.7317073,0.2195122,1,0.6504065
26,11,0.7317073,0.2195122,1,0.6504065
26,12,0.7317073,0.2195122,1,0.6504065
26,13,0.7317073,0.2195122,1,0.6504065
26,14,0.7317073,0.2195122,1,0.6504065
26,15,0.7317073,0.2195122,1,0.6504065
26,16,0.7317073,0.2195122,1,0.6504065
26,17,0.7317073,0.2195122,1,0.6504065
26,18,0.7317073,0.2195122,1,0.6504065
26,19,0.7317073,0.2195122,1,0.6504065
26,20,0.7317073,0.2195122,1,0.6504065
26,21,0.7317073,0.2195122,1,0.6504065
26,22,0.7317073,0.2195122,1,0.6504065
26,23,0.7317073,0.2195122,1,0.6504065
26,24,0.7317073,0.2195122,1,0.6504065
26,25,0.7317073,0.2195122,1,0.6504065
26,26,0.7317073,0.2195122,1,0.6504065
26,27,0.7317073,0.2195122,1,0.6504065
26,28,0.7317073,0.2195122,1,0.6504065
26,29,0.7317073,0.2195122,1,0.6504065
26,30,0.7317073,0.2195122,1,0.6504065
26,31,0.7317073,0.2195122,1,0.6504065
26,32,0.7317073,0.2195122,1,0.6504065
26,33,0.7317073,0.2195122,1,0.6504065
26,34,0.8095238,0.1428571,1,0.6507937
26,35,0.8095238,0.1428571,1,0.6507937
26,36,0.8095238,0.1428571,1,0.6507937
26,37,0.7142857,0.2380952,1,0.6507937
26,38,0.8095238,0.1428571,1,0.6507937
26,39,0.8095238,0.1428571,1,0.6507937
26,40,0.8095238,0.1428571,1,0.6507937
26,41,0.8095238,0.1428571,1,0.6507937
26,42,0.8095238,0.1428571,1,0.6507937
26,43,0.8095238,0.1428571,1,0.6507937
26,44,0.7142857,0.2380952,1,0.6507937
26,45,0.7142857,0.2380952,1,0.6507937
26,46,0.8095238,0.1428571,1,0.6507937
26,47,0.8095238,0.1428571,1,0.6507937
26,48,0.7619048,0.1904762,1,0.6507937
26,49,0.7142857,0.2380952,1,0.6507937
26,50,0.7142857,0.2380952,1,0.6507937
26,51,0.7142857,0.2380952,1,0.6507937
26,52,0.7142857,0.2380952,1,0.6507937
26,53,0.8095238,0.1428571,1,0.6507937
26,54,0.8095238,0.1428571,1,0.6507937
26,55,0.8095238,0.1428571,1,0.6507937
26,56,0.8095238,0.1428571,1,0.6507937
26,57,0.8095238,0.1428571,1,0.6507937
26,58,0.8095238,0.1428571,1,0.6507937
26,59,0.7674419,0.1860465,1,0.6511628
26,60,0.7674419,0.1860465,1,0.6511628
26,61,0.7674419,0.1860465,1,0.6511628
26,62,0.7674419,0.1860465,1,0.6511628
26,63,0.7674419,0.1860465,1,0.6511628
26,64,0.7674419,0.1860465,1,0.6511628
26,65,0.7674419,0.1860465,1,0.6511628
26,66,0.7674419,0.1860465,1,0.6511628
26,67,0.7674419,0.1860465,1,0.6511628
26,68,0.7674419,0.1860465,1,0.6511628
26,69,0.7674419,0.1860465,1,0.6511628
26,70,0.7674419,0.1860465,1,0.6511628
26,71,0.7674419,0.1860465,1,0.6511628
26,72,0.7674419,0.1860465,1,0.6511628
26,73,0.7674419,0.1860465,1,0.6511628
26,74,0.7674419,0.1860465,1,0.6511628
26,75,0.7674419,0.1860465,1,0.6511628
26,76,0.7674419,0.1860465,1,0.6511628
26,77,0.7674419,0.1860465,1,0.6511628
26,78,0.7674419,0.1860465,1,0.6511628
26,79,0.7674419,0.1860465,1,0.6511628
26,80,0.7954546,0.1590909,1,0.6515151
26,81,0.7727273,0.1818182,1,0.6515151
26,82,0.7692308,0.2051282,1,0.6581197
26,83,0.75,0.225,1,0.6583333
26,84,0.75,0.225,1,0.6583333
26,85,0.75,0.225,1,0.6583333
26,86,0.75,0.225,1,0.6583333
26,87,0.75,0.225,1,0.6583333
26,88,0.8,0.175,1,0.6583334
26,89,0.8,0.175,1,0.6583334
26,90,0.8292683,0.1463415,1,0.6585366
26,91,0.8292683,0.1463415,1,0.6585366
26,92,0.7857143,0.1904762,1,0.6587301
26,93,0.7857143,0.1904762,1,0.6587301
26,94,0.7857143,0.1904762,1,0.6587301
26,95,0.7857143,0.1904762,1,0.6587301
26,96,0.7857143,0.1904762,1,0.6587301
26,97,0.7857143,0.1904762,1,0.6587301
26,98,0.7857143,0.1904762,1,0.6587301
26,99,0.7857143,0.1904762,1,0.6587301
27,0,0.8095238,0.1428571,1,0.6507937
27,1,0.8095238,0.1428571,1,0.6507937
27,2,0.8095238,0.1428571,1,0.6507937
27,3,0.8095238,0.1428571,1,0.6507937
27,4,0.8095238,0.1428571,1,0.6507937
27,5,0.7674419,0.1860465,1,0.6511628
27,6,0.7674419,0.1860465,1,0.6511628
27,7,0.7674419,0.1860465,1,0.6511628
27,8,0.7674419,0.1860465,1,0.6511628
27,9,0.7674419,0.1860465,1,0.6511628
27,10,0.7674419,0.1860465,1,0.6511628
27,11,0.7674419,0.1860465,1,0.6511628
27,12,0.7674419,0.1860465,1,0.6511628
27,13,0.7674419,0.1860465,1,0.6511628
27,14,0.7674419,0.1860465,1,0.6511628
27,15,0.7674419,0.1860465,1,0.6511628
27,16,0.7674419,0.1860465,1,0.6511628
27,17,0.7674419,0.1860465,1,0.6511628
27,18,0.7674419,0.1860465,1,0.6511628
27,19,0.7674419,0.1860465,1,0.6511628
27,20,0.7674419,0.1860465,1,0.6511628
27,21,0.7674419,0.1860465,1,0.6511628
27,22,0.7674419,0.1860465,1,0.6511628
27,23,0.7674419,0.1860465,1,0.6511628
27,24,0.7674419,0.1860465,1,0.6511628
27,25,0.7674419,0.1860465,1,0.6511628
27,26,0.7674419,0.1860465,1,0.6511628
27,27,0.7674419,0.1860465,1,0.6511628
27,28,0.7906977,0.1627907,1,0.6511628
27,29,0.7674419,0.1860465,1,0.6511628
27,30,0.7674419,0.1860465,1,0.6511628
27,31,0.7674419,0.1860465,1,0.6511628
27,32,0.7674419,0.1860465,1,0.6511628
27,33,0.7674419,0.1860465,1,0.6511628
27,34,0.7674419,0.1860465,1,0.6511628
27,35,0.7674419,0.1860465,1,0.6511628
27,36,0.7674419,0.1860465,1,0.6511628
27,37,0.7674419,0.1860465,1,0.6511628
27,38,0.7674419,0.1860465,1,0.6511628
27,39,0.7674419,0.1860465,1,0.6511628
27,40,0.7674419,0.1860465,1,0.6511628
27,41,0.7674419,0.1860465,1,0.6511628
27,42,0.7674419,0.1860465,1,0.6511628
27,43,0.7674419,0.1860465,1,0.6511628
27,44,0.7674419,0.1860465,1,0.6511628
27,45,0.7674419,0.1860465,1,0.6511628
27,46,0.7954546,0.1590909,1,0.6515151
27,47,0.7727273,0.1818182,1,0.6515151
27,48,0.7727273,0.1818182,1,0.6515151
27,49,0.7692308,0.2051282,1,0.6581197
27,50,0.75,0.225,1,0.6583333
27,51,0.75,0.225,1,0.6583333
27,52,0.75,0.225,1,0.6583333
27,53,0.75,0.225,1,0.6583333
27,54,0.75,0.225,1,0.6583333
27,55,0.75,0.225,1,0.6583333
27,56,0.75,0.225,1,0.6583333
27,57,0.75,0.225,1,0.6583333
27,58,0.75,0.225,1,0.6583333
27,59,0.75,0.225,1,0.6583333
27,60,0.75,0.225,1,0.6583333
27,61,0.75,0.225,1,0.6583333
27,62,0.75,0.225,1,0.6583333
27,63,0.8,0.175,1,0.6583334
27,64,0.8,0.175,1,0.6583334
27,65,0.8,0.175,1,0.6583334
27,66,0.8,0.175,1,0.6583334
27,67,0.8,0.175,1,0.6583334
27,68,0.8,0.175,1,0.6583334
27,69,0.8,0.175,1,0.6583334
27,70,0.8292683,0.1463415,1,0.6585366
27,71,0.8292683,0.1463415,1,0.6585366
27,72,0.8292683,0.1463415,1,0.6585366
27,73,0.8292683,0.1463415,1,0.6585366
27,74,0.8292683,0.1463415,1,0.6585366
27,75,0.8292683,0.1463415,1,0.6585366
27,76,0.8292683,0.1463415,1,0.6585366
27,77,0.8292683,0.1463415,1,0.6585366
27,78,0.8292683,0.1463415,1,0.6585366
27,79,0.8292683,0.1463415,1,0.6585366
27,80,0.8292683,0.1463415,1,0.6585366
27,81,0.8292683,0.1463415,1,0.6585366
27,82,0.7857143,0.1904762,1,0.6587301
27,83,0.7857143,0.1904762,1,0.6587301
27,84,0.7857143,0.1904762,1,0.6587301
27,85,0.7857143,0.1904762,1,0.6587301
27,86,0.7857143,0.1904762,1,0.6587301
27,87,0.7857143,0.1904762,1,0.6587301
27,88,0.7857143,0.1904762,1,0.6587301
27,89,0.7857143,0.1904762,1,0.6587301
27,90,0.7857143,0.1904762,1,0.6587301
27,91,0.8095238,0.1666667,1,0.6587301
27,92,0.7857143,0.1904762,1,0.6587301
27,93,0.7857143,0.1904762,1,0.6587301
27,94,0.7857143,0.1904762,1,0.6587301
27,95,0.7857143,0.1904762,1,0.6587301
27,96,0.7857143,0.1904762,1,0.6587301
27,97,0.7857143,0.1904762,1,0.6587301
27,98,0.7857143,0.1904762,1,0.6587301
27,99,0.744186,0.2325581,1,0.6589147
28,0,0.75,0.225,1,0.6583333
28,1,0.75,0.225,1,0.6583333
28,2,0.75,0.225,1,0.6583333
28,3,0.75,0.225,1,0.6583333
28,4,0.75,0.225,1,0.6583333
28,5,0.75,0.225,1,0.6583333
28,6,0.75,0.225,1,0.6583333
28,7,0.75,0.225,1,0.6583333
28,8,0.75,0.225,1,0.6583333
28,9,0.75,0.225,1,0.6583333
28,10,0.75,0.225,1,0.6583333
28,11,0.75,0.225,1,0.6583333
28,12,0.75,0.225,1,0.6583333
28,13,0.75,0.225,1,0.6583333
28,14,0.75,0.225,1,0.6583333
28,15,0.8,0.175,1,0.6583334
28,16,0.8,0.175,1,0.6583334
28,17,0.8,0.175,1,0.6583334
28,18,0.8,0.175,1,0.6583334
28,19,0.8,0.175,1,0.6583334
28,20,0.8,0.175,1,0.6583334
28,21,0.8,0.175,1,0.6583334
28,22,0.8,0.175,1,0.6583334
28,23,0.8,0.175,1,0.6583334
28,24,0.8,0.175,1,0.6583334
28,25,0.8,0.175,1,0.6583334
28,26,0.8,0.175,1,0.6583334
28,27,0.8,0.175,1,0.6583334
28,28,0.8,0.175,1,0.6583334
28,29,0.8,0.175,1,0.6583334
28,30,0.8292683,0.1463415,1,0.6585366
28,31,0.8292683,0.1463415,1,0.6585366
28,32,0.8292683,0.1463415,1,0.6585366
28,33,0.8292683,0.1463415,1,0.6585366
28,34,0.8292683,0.1463415,1,0.6585366
28,35,0.8292683,0.1463415,1,0.6585366
28,36,0.8292683,0.1463415,1,0.6585366
28,37,0.8292683,0.1463415,1,0.6585366
28,38,0.8292683,0.1463415,1,0.6585366
28,39,0.8292683,0.1463415,1,0.6585366
28,40,0.8292683,0.1463415,1,0.6585366
28,41,0.8292683,0.1463415,1,0.6585366
28,42,0.7804878,0.1951219,1,0.6585366
28,43,0.8292683,0.1463415,1,0.6585366
28,44,0.8292683,0.1463415,1,0.6585366
28,45,0.8292683,0.1463415,1,0.6585366
28,46,0.8292683,0.1463415,1,0.6585366
28,47,0.8292683,0.1463415,1,0.6585366
28,48,0.8292683,0.1463415,1,0.6585366
28,49,0.8292683,0.1463415,1,0.6585366
28,50,0.8292683,0.1463415,1,0.6585366
28,51,0.8292683,0.1463415,1,0.6585366
28,52,0.8292683,0.1463415,1,0.6585366
28,53,0.8292683,0.1463415,1,0.6585366
28,54,0.8292683,0.1463415,1,0.6585366
28,55,0.8292683,0.1463415,1,0.6585366
28,56,0.8292683,0.1463415,1,0.6585366
28,57,0.8292683,0.1463415,1,0.6585366
28,58,0.8292683,0.1463415,1,0.6585366
28,59,0.8292683,0.1463415,1,0.6585366
28,60,0.8292683,0.1463415,1,0.6585366
28,61,0.7857143,0.1904762,1,0.6587301
28,62,0.7857143,0.1904762,1,0.6587301
28,63,0.7857143,0.1904762,1,0.6587301
28,64,0.7857143,0.1904762,1,0.6587301
28,65,0.7857143,0.1904762,1,0.6587301
28,66,0.7857143,0.1904762,1,0.6587301
28,67,0.7857143,0.1904762,1,0.6587301
28,68,0.7857143,0.1904762,1,0.6587301
28,69,0.7857143,0.1904762,1,0.6587301
28,70,0.8095238,0.1666667,1,0.6587301
28,71,0.7857143,0.1904762,1,0.6587301
28,72,0.7857143,0.1904762,1,0.6587301
28,73,0.7857143,0.1904762,1,0.6587301
28,74,0.7857143,0.1904762,1,0.6587301
28,75,0.7857143,0.1904762,1,0.6587301
28,76,0.7857143,0.1904762,1,0.6587301
28,77,0.7857143,0.1904762,1,0.6587301
28,78,0.7857143,0.1904762,1,0.6587301
28,79,0.7857143,0.1904762,1,0.6587301
28,80,0.7857143,0.1904762,1,0.6587301
28,81,0.7857143,0.1904762,1,0.6587301
28,82,0.7857143,0.1904762,1,0.6587301
28,83,0.7857143,0.1904762,1,0.6587301
28,84,0.7857143,0.1904762,1,0.6587301
28,85,0.7857143,0.1904762,1,0.6587301
28,86,0.7857143,0.1904762,1,0.6587301
28,87,0.7857143,0.1904762,1,0.6587301
28,88,0.7857143,0.1904762,1,0.6587301
28,89,0.7857143,0.1904762,1,0.6587301
28,90,0.7857143,0.1904762,1,0.6587301
28,91,0.7857143,0.1904762,1,0.6587301
28,92,0.7857143,0.1904762,1,0.6587301
28,93,0.7857143,0.1904762,1,0.6587301
28,94,0.7857143,0.1904762,1,0.6587301
28,95,0.7857143,0.1904762,1,0.6587301
28,96,0.7857143,0.1904762,1,0.6587301
28,97,0.7857143,0.1904762,1,0.6587301
28,98,0.744186,0.2325581,1,0.6589147
28,99,0.8205128,0.1794872,1,0.6666667
29,0,0.8292683,0.1463415,1,0.6585366
29,1,0.8292683,0.1463415,1,0.6585366
29,2,0.8292683,0.1463415,1,0.6585366
29,3,0.8292683,0.1463415,1,0.6585366
29,4,0.8292683,0.1463415,1,0.6585366
29,5,0.8292683,0.1463415,1,0.6585366
29,6,0.8292683,0.1463415,1,0.6585366
29,7,0.8292683,0.1463415,1,0.6585366
29,8,0.8292683,0.1463415,1,0.6585366
29,9,0.8292683,0.1463415,1,0.6585366
29,10,0.8292683,0.1463415,1,0.6585366
29,11,0.8292683,0.1463415,1,0.6585366
29,12,0.8292683,0.1463415,1,0.6585366
29,13,0.8292683,0.1463415,1,0.6585366
29,14,0.8292683,0.1463415,1,0.6585366
29,15,0.8292683,0.1463415,1,0.6585366
29,16,0.8292683,0.1463415,1,0.6585366
29,17,0.8292683,0.1463415,1,0.6585366
29,18,0.8292683,0.1463415,1,0.6585366
29,19,0.8292683,0.1463415,1,0.6585366
29,20,0.8292683,0.1463415,1,0.6585366
29,21,0.8048781,0.1707317,1,0.6585366
29,22,0.7857143,0.1904762,1,0.6587301
29,23,0.7857143,0.1904762,1,0.6587301
29,24,0.7857143,0.1904762,1,0.6587301
29,25,0.7857143,0.1904762,1,0.6587301
29,26,0.7857143,0.1904762,1,0.6587301
29,27,0.7857143,0.1904762,1,0.6587301
29,28,0.7857143,0.1904762,1,0.6587301
29,29,0.7857143,0.1904762,1,0.6587301
29,30,0.7857143,0.1904762,1,0.6587301
29,31,0.8095238,0.1666667,1,0.6587301
29,32,0.7857143,0.1904762,1,0.6587301
29,33,0.7857143,0.1904762,1,0.6587301
29,34,0.7857143,0.1904762,1,0.6587301
29,35,0.7857143,0.1904762,1,0.6587301
29,36,0.7857143,0.1904762,1,0.6587301
29,37,0.7857143,0.1904762,1,0.6587301
29,38,0.7857143,0.1904762,1,0.6587301
29,39,0.7857143,0.1904762,1,0.6587301
29,40,0.7857143,0.1904762,1,0.6587301
29,41,0.7857143,0.1904762,1,0.6587301
29,42,0.7857143,0.1904762,1,0.6587301
29,43,0.7857143,0.1904762,1,0.6587301
29,44,0.7857143,0.1904762,1,0.6587301
29,45,0.7857143,0.1904762,1,0.6587301
29,46,0.7857143,0.1904762,1,0.6587301
29,47,0.7857143,0.1904762,1,0.6587301
29,48,0.7857143,0.1904762,1,0.6587301
29,49,0.7857143,0.1904762,1,0.6587301
29,50,0.7857143,0.1904762,1,0.6587301
29,51,0.7857143,0.1904762,1,0.6587301
29,52,0.7857143,0.1904762,1,0.6587301
29,53,0.7857143,0.1904762,1,0.6587301
29,54,0.7857143,0.1904762,1,0.6587301
29,55,0.7857143,0.1904762,1,0.6587301
29,56,0.7857143,0.1904762,1,0.6587301
29,57,0.7857143,0.1904762,1,0.6587301
29,58,0.7857143,0.1904762,1,0.6587301
29,59,0.8095238,0.1666667,1,0.6587301
29,60,0.8095238,0.1666667,1,0.6587301
29,61,0.7857143,0.1904762,1,0.6587301
29,62,0.7857143,0.1904762,1,0.6587301
29,63,0.7857143,0.1904762,1,0.6587301
29,64,0.7857143,0.1904762,1,0.6587301
29,65,0.7857143,0.1904762,1,0.6587301
29,66,0.7857143,0.1904762,1,0.6587301
29,67,0.7857143,0.1904762,1,0.6587301
29,68,0.7857143,0.1904762,1,0.6587301
29,69,0.7857143,0.1904762,1,0.6587301
29,70,0.7857143,0.1904762,1,0.6587301
29,71,0.7857143,0.1904762,1,0.6587301
29,72,0.7857143,0.1904762,1,0.6587301
29,73,0.7857143,0.1904762,1,0.6587301
29,74,0.7857143,0.1904762,1,0.6587301
29,75,0.7857143,0.1904762,1,0.6587301
29,76,0.7857143,0.1904762,1,0.6587301
29,77,0.7857143,0.1904762,1,0.6587301
29,78,0.7857143,0.1904762,1,0.6587301
29,79,0.7857143,0.1904762,1,0.6587301
29,80,0.7857143,0.1904762,1,0.6587301
29,81,0.7857143,0.1904762,1,0.6587301
29,82,0.7857143,0.1904762,1,0.6587301
29,83,0.7857143,0.1904762,1,0.6587301
29,84,0.7857143,0.1904762,1,0.6587301
29,85,0.7857143,0.1904762,1,0.6587301
29,86,0.7857143,0.1904762,1,0.6587301
29,87,0.7857143,0.1904762,1,0.6587301
29,88,0.7857143,0.1904762,1,0.6587301
29,89,0.7857143,0.1904762,1,0.6587301
29,90,0.7857143,0.1904762,1,0.6587301
29,91,0.744186,0.2325581,1,0.6589147
29,92,0.7674419,0.2093023,1,0.6589147
29,93,0.8205128,0.1794872,1,0.6666667
29,94,0.8048781,0.1951219,1,0.6666667
29,95,0.8205128,0.1794872,1,0.6666667
29,96,0.8421053,0.1578947,1,0.6666667
29,97,0.7894737,0.2105263,1,0.6666667
29,98,0.8205128,0.1794872,1,0.6666667
29,99,0.8205128,0.1794872,1,0.6666667
30,0,0.7857143,0.1904762,1,0.6587301
30,1,0.7857143,0.1904762,1,0.6587301
30,2,0.7857143,0.1904762,1,0.6587301
30,3,0.7857143,0.1904762,1,0.6587301
30,4,0.7857143,0.1904762,1,0.6587301
30,5,0.8095238,0.1666667,1,0.6587301
30,6,0.8095238,0.1666667,1,0.6587301
30,7,0.7857143,0.1904762,1,0.6587301
30,8,0.7857143,0.1904762,1,0.6587301
30,9,0.7857143,0.1904762,1,0.6587301
30,10,0.7857143,0.1904762,1,0.6587301
30,11,0.7857143,0.1904762,1,0.6587301
30,12,0.7857143,0.1904762,1,0.6587301
30,13,0.7857143,0.1904762,1,0.6587301
30,14,0.7857143,0.1904762,1,0.6587301
30,15,0.7857143,0.1904762,1,0.6587301
30,16,0.7857143,0.1904762,1,0.6587301
30,17,0.7857143,0.1904762,1,0.6587301
30,18,0.7857143,0.1904762,1,0.6587301
30,19,0.7857143,0.1904762,1,0.6587301
30,20,0.7857143,0.1904762,1,0.6587301
30,21,0.7857143,0.1904762,1,0.6587301
30,22,0.7857143,0.1904762,1,0.6587301
30,23,0.7857143,0.1904762,1,0.6587301
30,24,0.7857143,0.1904762,1,0.6587301
30,25,0.7857143,0.1904762,1,0.6587301
30,26,0.7857143,0.1904762,1,0.6587301
30,27,0.7857143,0.1904762,1,0.6587301
30,28,0.7857143,0.1904762,1,0.6587301
30,29,0.7857143,0.1904762,1,0.6587301
30,30,0.7857143,0.1904762,1,0.6587301
30,31,0.7857143,0.1904762,1,0.6587301
30,32,0.7857143,0.1904762,1,0.6587301
30,33,0.7857143,0.1904762,1,0.6587301
30,34,0.7857143,0.1904762,1,0.6587301
30,35,0.7857143,0.1904762,1,0.6587301
30,36,0.7857143,0.1904762,1,0.6587301
30,37,0.7857143,0.1904762,1,0.6587301
30,38,0.7857143,0.1904762,1,0.6587301
30,39,0.7857143,0.1904762,1,0.6587301
30,40,0.7857143,0.1904762,1,0.6587301
30,41,0.7857143,0.1904762,1,0.6587301
30,42,0.7857143,0.1904762,1,0.6587301
30,43,0.7857143,0.1904762,1,0.6587301
30,44,0.7857143,0.1904762,1,0.6587301
30,45,0.7857143,0.1904762,1,0.6587301
30,46,0.7857143,0.1904762,1,0.6587301
30,47,0.7857143,0.1904762,1,0.6587301
30,48,0.7857143,0.1904762,1,0.6587301
30,49,0.7857143,0.1904762,1,0.6587301
30,50,0.7857143,0.1904762,1,0.6587301
30,51,0.7857143,0.1904762,1,0.6587301
30,52,0.7857143,0.1904762,1,0.6587301
30,53,0.7857143,0.1904762,1,0.6587301
30,54,0.7857143,0.1904762,1,0.6587301
30,55,0.7857143,0.1904762,1,0.6587301
30,56,0.7857143,0.1904762,1,0.6587301
30,57,0.7857143,0.1904762,1,0.6587301
30,58,0.7857143,0.1904762,1,0.6587301
30,59,0.7857143,0.1904762,1,0.6587301
30,60,0.7857143,0.1904762,1,0.6587301
30,61,0.7857143,0.1904762,1,0.6587301
30,62,0.7857143,0.1904762,1,0.6587301
30,63,0.7857143,0.1904762,1,0.6587301
30,64,0.7857143,0.1904762,1,0.6587301
30,65,0.7857143,0.1904762,1,0.6587301
30,66,0.7857143,0.1904762,1,0.6587301
30,67,0.7857143,0.1904762,1,0.6587301
30,68,0.7857143,0.1904762,1,0.6587301
30,69,0.7857143,0.1904762,1,0.6587301
30,70,0.7857143,0.1904762,1,0.6587301
30,71,0.7857143,0.1904762,1,0.6587301
30,72,0.7857143,0.1904762,1,0.6587301
30,73,0.7857143,0.1904762,1,0.6587301
30,74,0.7857143,0.1904762,1,0.6587301
30,75,0.744186,0.2325581,1,0.6589147
30,76,0.7674419,0.2093023,1,0.6589147
30,77,0.7906977,0.1860465,1,0.6589147
30,78,0.8205128,0.1794872,1,0.6666667
30,79,0.8048781,0.1951219,1,0.6666667
30,80,0.8205128,0.1794872,1,0.6666667
30,81,0.8421053,0.1578947,1,0.6666667
30,82,0.7894737,0.2105263,1,0.6666667
30,83,0.8205128,0.1794872,1,0.6666667
30,84,0.8205128,0.1794872,1,0.6666667
30,85,0.8048781,0.1951219,1,0.6666667
30,86,0.8048781,0.1951219,1,0.6666667
30,87,0.8048781,0.1951219,1,0.6666667
30,88,0.7894737,0.2105263,1,0.6666667
30,89,0.7894737,0.2105263,1,0.6666667
30,90,0.8048781,0.1951219,1,0.6666667
30,91,0.8048781,0.1951219,1,0.6666667
30,92,0.8421053,0.1578947,1,0.6666667
30,93,0.8421053,0.1578947,1,0.6666667
30,94,0.7894737,0.2105263,1,0.6666667
30,95,0.7894737,0.2105263,1,0.6666667
30,96,0.8205128,0.1794872,1,0.6666667
30,97,0.8205128,0.1794872,1,0.6666667
30,98,0.8205128,0.1794872,1,0.6666667
30,99,0.8205128,0.1794872,1,0.6666667
