Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
26,42,0.8913044,0.08695652,1,0.6594203
26,43,0.8913044,0.08695652,1,0.6594203
26,44,0.8913044,0.08695652,1,0.6594203
26,45,0.8913044,0.08695652,1,0.6594203
26,46,0.8913044,0.08695652,1,0.6594203
26,47,0.8913044,0.08695652,1,0.6594203
26,48,0.8913044,0.08695652,1,0.6594203
26,49,0.8913044,0.08695652,1,0.6594203
26,50,0.8913044,0.08695652,1,0.6594203
26,51,0.8913044,0.08695652,1,0.6594203
26,52,0.8913044,0.08695652,1,0.6594203
26,53,0.8913044,0.08695652,1,0.6594203
26,54,0.8913044,0.08695652,1,0.6594203
26,55,0.8913044,0.08695652,1,0.6594203
26,56,0.8913044,0.08695652,1,0.6594203
26,57,0.893617,0.08510638,1,0.6595744
26,58,0.8297873,0.1489362,1,0.6595744
26,59,0.8723404,0.106383,1,0.6595744
26,60,0.8723404,0.106383,1,0.6595744
26,61,0.8723404,0.106383,1,0.6595744
26,62,0.8723404,0.106383,1,0.6595744
26,63,0.893617,0.08510638,1,0.6595744
26,64,0.893617,0.08510638,1,0.6595744
26,65,0.8723404,0.106383,1,0.6595744
26,66,0.8723404,0.106383,1,0.6595744
26,67,0.8723404,0.106383,1,0.6595744
26,68,0.8723404,0.106383,1,0.6595744
26,69,0.8723404,0.106383,1,0.6595744
26,70,0.8723404,0.106383,1,0.6595744
26,71,0.893617,0.08510638,1,0.6595744
26,72,0.893617,0.08510638,1,0.6595744
26,73,0.893617,0.08510638,1,0.6595744
26,74,0.893617,0.08510638,1,0.6595744
26,75,0.893617,0.08510638,1,0.6595744
26,76,0.893617,0.08510638,1,0.6595744
26,77,0.8723404,0.106383,1,0.6595744
26,78,0.8723404,0.106383,1,0.6595744
26,79,0.8297873,0.1489362,1,0.6595744
26,80,0.8297873,0.1489362,1,0.6595744
26,81,0.8723404,0.106383,1,0.6595744
26,82,0.8723404,0.106383,1,0.6595744
26,83,0.9069768,0.09302326,1,0.6666667
26,84,0.9111111,0.08888889,1,0.6666667
26,85,0.9111111,0.08888889,1,0.6666667
26,86,0.9148936,0.08510638,1,0.6666667
26,87,0.9111111,0.08888889,1,0.6666667
26,88,0.9111111,0.08888889,1,0.6666667
26,89,0.9111111,0.08888889,1,0.6666667
26,90,0.9111111,0.08888889,1,0.6666667
26,91,0.9111111,0.08888889,1,0.6666667
26,92,0.9111111,0.08888889,1,0.6666667
26,93,0.9111111,0.08888889,1,0.6666667
26,94,0.9111111,0.08888889,1,0.6666667
26,95,0.9111111,0.08888889,1,0.6666667
26,96,0.9111111,0.08888889,1,0.6666667
26,97,0.9111111,0.08888889,1,0.6666667
26,98,0.9148936,0.08510638,1,0.6666667
26,99,0.9148936,0.08510638,1,0.6666667
27,0,0.8913044,0.08695652,1,0.6594203
27,1,0.8913044,0.08695652,1,0.6594203
27,2,0.8913044,0.08695652,1,0.6594203
27,3,0.8913044,0.08695652,1,0.6594203
27,4,0.8913044,0.08695652,1,0.6594203
27,5,0.8913044,0.08695652,1,0.6594203
27,6,0.8913044,0.08695652,1,0.6594203
27,7,0.8913044,0.08695652,1,0.6594203
27,8,0.8913044,0.08695652,1,0.6594203
27,9,0.8913044,0.08695652,1,0.6594203
27,10,0.8913044,0.08695652,1,0.6594203
27,11,0.8913044,0.08695652,1,0.6594203
27,12,0.8913044,0.08695652,1,0.6594203
27,13,0.8913044,0.08695652,1,0.6594203
27,14,0.8913044,0.08695652,1,0.6594203
27,15,0.8913044,0.08695652,1,0.6594203
27,16,0.8913044,0.08695652,1,0.6594203
27,17,0.893617,0.08510638,1,0.6595744
27,18,0.8297873,0.1489362,1,0.6595744
27,19,0.8723404,0.106383,1,0.6595744
27,20,0.8723404,0.106383,1,0.6595744
27,21,0.8723404,0.106383,1,0.6595744
27,22,0.8723404,0.106383,1,0.6595744
27,23,0.893617,0.08510638,1,0.6595744
27,24,0.893617,0.08510638,1,0.6595744
27,25,0.8723404,0.106383,1,0.6595744
27,26,0.8723404,0.106383,1,0.6595744
27,27,0.8723404,0.106383,1,0.6595744
27,28,0.8723404,0.106383,1,0.6595744
27,29,0.8723404,0.106383,1,0.6595744
27,30,0.8723404,0.106383,1,0.6595744
27,31,0.893617,0.08510638,1,0.6595744
27,32,0.893617,0.08510638,1,0.6595744
27,33,0.893617,0.08510638,1,0.6595744
27,34,0.893617,0.08510638,1,0.6595744
27,35,0.893617,0.08510638,1,0.6595744
27,36,0.893617,0.08510638,1,0.6595744
27,37,0.8723404,0.106383,1,0.6595744
27,38,0.8723404,0.106383,1,0.6595744
27,39,0.8297873,0.1489362,1,0.6595744
27,40,0.8297873,0.1489362,1,0.6595744
27,41,0.8723404,0.106383,1,0.6595744
27,42,0.8723404,0.106383,1,0.6595744
27,43,0.8723404,0.106383,1,0.6595744
27,44,0.8723404,0.106383,1,0.6595744
27,45,0.8723404,0.106383,1,0.6595744
27,46,0.893617,0.08510638,1,0.6595744
27,47,0.893617,0.08510638,1,0.6595744
27,48,0.893617,0.08510638,1,0.6595744
27,49,0.893617,0.08510638,1,0.6595744
27,50,0.8723404,0.106383,1,0.6595744
27,51,0.8723404,0.106383,1,0.6595744
27,52,0.8723404,0.106383,1,0.6595744
27,53,0.8723404,0.106383,1,0.6595744
27,54,0.8297873,0.1489362,1,0.6595744
27,55,0.8297873,0.1489362,1,0.6595744
27,56,0.893617,0.08510638,1,0.6595744
27,57,0.893617,0.08510638,1,0.6595744
27,58,0.893617,0.08510638,1,0.6595744
27,59,0.893617,0.08510638,1,0.6595744
27,60,0.893617,0.08510638,1,0.6595744
27,61,0.893617,0.08510638,1,0.6595744
27,62,0.8723404,0.106383,1,0.6595744
27,63,0.8723404,0.106383,1,0.6595744
27,64,0.893617,0.08510638,1,0.6595744
27,65,0.893617,0.08510638,1,0.6595744
27,66,0.9069768,0.09302326,1,0.6666667
27,67,0.9111111,0.08888889,1,0.6666667
27,68,0.9111111,0.08888889,1,0.6666667
27,69,0.9148936,0.08510638,1,0.6666667
27,70,0.9111111,0.08888889,1,0.6666667
27,71,0.9111111,0.08888889,1,0.6666667
27,72,0.9111111,0.08888889,1,0.6666667
27,73,0.9111111,0.08888889,1,0.6666667
27,74,0.9111111,0.08888889,1,0.6666667
27,75,0.9111111,0.08888889,1,0.6666667
27,76,0.9111111,0.08888889,1,0.6666667
27,77,0.9111111,0.08888889,1,0.6666667
27,78,0.9111111,0.08888889,1,0.6666667
27,79,0.9111111,0.08888889,1,0.6666667
27,80,0.9111111,0.08888889,1,0.6666667
27,81,0.9148936,0.08510638,1,0.6666667
27,82,0.9148936,0.08510638,1,0.6666667
27,83,0.8541667,0.1458333,1,0.6666667
27,84,0.9111111,0.08888889,1,0.6666667
27,85,0.8541667,0.1458333,1,0.6666667
27,86,0.9111111,0.08888889,1,0.6666667
27,87,0.9111111,0.08888889,1,0.6666667
27,88,0.9148936,0.08510638,1,0.6666667
27,89,0.9148936,0.08510638,1,0.6666667
27,90,0.9111111,0.08888889,1,0.6666667
27,91,0.9111111,0.08888889,1,0.6666667
27,92,0.9111111,0.08888889,1,0.6666667
27,93,0.9111111,0.08888889,1,0.6666667
27,94,0.9111111,0.08888889,1,0.6666667
27,95,0.9111111,0.08888889,1,0.6666667
27,96,0.9111111,0.08888889,1,0.6666667
27,97,0.9111111,0.08888889,1,0.6666667
27,98,0.9148936,0.08510638,1,0.6666667
27,99,0.9148936,0.08510638,1,0.6666667
28,0,0.8297873,0.1489362,1,0.6595744
28,1,0.8723404,0.106383,1,0.6595744
28,2,0.8723404,0.106383,1,0.6595744
28,3,0.893617,0.08510638,1,0.6595744
28,4,0.893617,0.08510638,1,0.6595744
28,5,0.8723404,0.106383,1,0.6595744
28,6,0.8723404,0.106383,1,0.6595744
28,7,0.893617,0.08510638,1,0.6595744
28,8,0.893617,0.08510638,1,0.6595744
28,9,0.893617,0.08510638,1,0.6595744
28,10,0.893617,0.08510638,1,0.6595744
28,11,0.893617,0.08510638,1,0.6595744
28,12,0.893617,0.08510638,1,0.6595744
28,13,0.893617,0.08510638,1,0.6595744
28,14,0.893617,0.08510638,1,0.6595744
28,15,0.8297873,0.1489362,1,0.6595744
28,16,0.8297873,0.1489362,1,0.6595744
28,17,0.8723404,0.106383,1,0.6595744
28,18,0.8723404,0.106383,1,0.6595744
28,19,0.8723404,0.106383,1,0.6595744
28,20,0.8723404,0.106383,1,0.6595744
28,21,0.893617,0.08510638,1,0.6595744
28,22,0.893617,0.08510638,1,0.6595744
28,23,0.8723404,0.106383,1,0.6595744
28,24,0.8723404,0.106383,1,0.6595744
28,25,0.893617,0.08510638,1,0.6595744
28,26,0.893617,0.08510638,1,0.6595744
28,27,0.8723404,0.106383,1,0.6595744
28,28,0.8723404,0.106383,1,0.6595744
28,29,0.8723404,0.106383,1,0.6595744
28,30,0.8723404,0.106383,1,0.6595744
28,31,0.8723404,0.106383,1,0.6595744
28,32,0.8723404,0.106383,1,0.6595744
28,33,0.9069768,0.09302326,1,0.6666667
28,34,0.9111111,0.08888889,1,0.6666667
28,35,0.9111111,0.08888889,1,0.6666667
28,36,0.9148936,0.08510638,1,0.6666667
28,37,0.9111111,0.08888889,1,0.6666667
28,38,0.9111111,0.08888889,1,0.6666667
28,39,0.9111111,0.08888889,1,0.6666667
28,40,0.9111111,0.08888889,1,0.6666667
28,41,0.9111111,0.08888889,1,0.6666667
28,42,0.9111111,0.08888889,1,0.6666667
28,43,0.9111111,0.08888889,1,0.6666667
28,44,0.9111111,0.08888889,1,0.6666667
28,45,0.9111111,0.08888889,1,0.6666667
28,46,0.9111111,0.08888889,1,0.6666667
28,47,0.9111111,0.08888889,1,0.6666667
28,48,0.9148936,0.08510638,1,0.6666667
28,49,0.9148936,0.08510638,1,0.6666667
28,50,0.8541667,0.1458333,1,0.6666667
28,51,0.9111111,0.08888889,1,0.6666667
28,52,0.8541667,0.1458333,1,0.6666667
28,53,0.9111111,0.08888889,1,0.6666667
28,54,0.9111111,0.08888889,1,0.6666667
28,55,0.9148936,0.08510638,1,0.6666667
28,56,0.9148936,0.08510638,1,0.6666667
28,57,0.9111111,0.08888889,1,0.6666667
28,58,0.9111111,0.08888889,1,0.6666667
28,59,0.9111111,0.08888889,1,0.6666667
28,60,0.9111111,0.08888889,1,0.6666667
28,61,0.9111111,0.08888889,1,0.6666667
28,62,0.9111111,0.08888889,1,0.6666667
28,63,0.9111111,0.08888889,1,0.6666667
28,64,0.9111111,0.08888889,1,0.6666667
28,65,0.9148936,0.08510638,1,0.6666667
28,66,0.9148936,0.08510638,1,0.6666667
28,67,0.9166667,0.08333334,1,0.6666667
28,68,0.9111111,0.08888889,1,0.6666667
28,69,0.9111111,0.08888889,1,0.6666667
28,70,0.9111111,0.08888889,1,0.6666667
28,71,0.9111111,0.08888889,1,0.6666667
28,72,0.9111111,0.08888889,1,0.6666667
28,73,0.9111111,0.08888889,1,0.6666667
28,74,0.9148936,0.08510638,1,0.6666667
28,75,0.9148936,0.08510638,1,0.6666667
28,76,0.9148936,0.08510638,1,0.6666667
28,77,0.9148936,0.08510638,1,0.6666667
28,78,0.9111111,0.08888889,1,0.6666667
28,79,0.9111111,0.08888889,1,0.6666667
28,80,0.9111111,0.08888889,1,0.6666667
28,81,0.9111111,0.08888889,1,0.6666667
28,82,0.9111111,0.08888889,1,0.6666667
28,83,0.9111111,0.08888889,1,0.6666667
28,84,0.9111111,0.08888889,1,0.6666667
28,85,0.9111111,0.08888889,1,0.6666667
28,86,0.9111111,0.08888889,1,0.6666667
28,87,0.9111111,0.08888889,1,0.6666667
28,88,0.9111111,0.08888889,1,0.6666667
28,89,0.9111111,0.08888889,1,0.6666667
28,90,0.9111111,0.08888889,1,0.6666667
28,91,0.9111111,0.08888889,1,0.6666667
28,92,0.9111111,0.08888889,1,0.6666667
28,93,0.9111111,0.08888889,1,0.6666667
28,94,0.9111111,0.08888889,1,0.6666667
28,95,0.9111111,0.08888889,1,0.6666667
28,96,0.9111111,0.08888889,1,0.6666667
28,97,0.9111111,0.08888889,1,0.6666667
28,98,0.9111111,0.08888889,1,0.6666667
28,99,0.9111111,0.08888889,1,0.6666667
29,0,0.9111111,0.08888889,1,0.6666667
29,1,0.9111111,0.08888889,1,0.6666667
29,2,0.9111111,0.08888889,1,0.6666667
29,3,0.9111111,0.08888889,1,0.6666667
29,4,0.9111111,0.08888889,1,0.6666667
29,5,0.9111111,0.08888889,1,0.6666667
29,6,0.9148936,0.08510638,1,0.6666667
29,7,0.9148936,0.08510638,1,0.6666667
29,8,0.9148936,0.08510638,1,0.6666667
29,9,0.9148936,0.08510638,1,0.6666667
29,10,0.9111111,0.08888889,1,0.6666667
29,11,0.9111111,0.08888889,1,0.6666667
29,12,0.9111111,0.08888889,1,0.6666667
29,13,0.9111111,0.08888889,1,0.6666667
29,14,0.9111111,0.08888889,1,0.6666667
29,15,0.9111111,0.08888889,1,0.6666667
29,16,0.9111111,0.08888889,1,0.6666667
29,17,0.9111111,0.08888889,1,0.6666667
29,18,0.9111111,0.08888889,1,0.6666667
29,19,0.9111111,0.08888889,1,0.6666667
29,20,0.9111111,0.08888889,1,0.6666667
29,21,0.9111111,0.08888889,1,0.6666667
29,22,0.9111111,0.08888889,1,0.6666667
29,23,0.9111111,0.08888889,1,0.6666667
29,24,0.9111111,0.08888889,1,0.6666667
29,25,0.9111111,0.08888889,1,0.6666667
29,26,0.9111111,0.08888889,1,0.6666667
29,27,0.9111111,0.08888889,1,0.6666667
29,28,0.9111111,0.08888889,1,0.6666667
29,29,0.9111111,0.08888889,1,0.6666667
29,30,0.9111111,0.08888889,1,0.6666667
29,31,0.9111111,0.08888889,1,0.6666667
29,32,0.8913044,0.1086956,1,0.6666667
29,33,0.9166667,0.08333334,1,0.6666667
29,34,0.9111111,0.08888889,1,0.6666667
29,35,0.9111111,0.08888889,1,0.6666667
29,36,0.9111111,0.08888889,1,0.6666667
29,37,0.9111111,0.08888889,1,0.6666667
29,38,0.9111111,0.08888889,1,0.6666667
29,39,0.9111111,0.08888889,1,0.6666667
29,40,0.9069768,0.09302326,1,0.6666667
29,41,0.9069768,0.09302326,1,0.6666667
29,42,0.9111111,0.08888889,1,0.6666667
29,43,0.9111111,0.08888889,1,0.6666667
29,44,0.9111111,0.08888889,1,0.6666667
29,45,0.9111111,0.08888889,1,0.6666667
29,46,0.9111111,0.08888889,1,0.6666667
29,47,0.9111111,0.08888889,1,0.6666667
29,48,0.9111111,0.08888889,1,0.6666667
29,49,0.9111111,0.08888889,1,0.6666667
29,50,0.9111111,0.08888889,1,0.6666667
29,51,0.9111111,0.08888889,1,0.6666667
29,52,0.9111111,0.08888889,1,0.6666667
29,53,0.9111111,0.08888889,1,0.6666667
29,54,0.9111111,0.08888889,1,0.6666667
29,55,0.9111111,0.08888889,1,0.6666667
29,56,0.9111111,0.08888889,1,0.6666667
29,57,0.9111111,0.08888889,1,0.6666667
29,58,0.9111111,0.08888889,1,0.6666667
29,59,0.9111111,0.08888889,1,0.6666667
29,60,0.9148936,0.08510638,1,0.6666667
29,61,0.9148936,0.08510638,1,0.6666667
29,62,0.9111111,0.08888889,1,0.6666667
29,63,0.9111111,0.08888889,1,0.6666667
29,64,0.8541667,0.1458333,1,0.6666667
29,65,0.8541667,0.1458333,1,0.6666667
29,66,0.9111111,0.08888889,1,0.6666667
29,67,0.9111111,0.08888889,1,0.6666667
29,68,0.9111111,0.08888889,1,0.6666667
29,69,0.9111111,0.08888889,1,0.6666667
29,70,0.9148936,0.08510638,1,0.6666667
29,71,0.9148936,0.08510638,1,0.6666667
29,72,0.9111111,0.08888889,1,0.6666667
29,73,0.9111111,0.08888889,1,0.6666667
29,74,0.9111111,0.08888889,1,0.6666667
29,75,0.9111111,0.08888889,1,0.6666667
29,76,0.9111111,0.08888889,1,0.6666667
29,77,0.9111111,0.08888889,1,0.6666667
29,78,0.9148936,0.08510638,1,0.6666667
29,79,0.9148936,0.08510638,1,0.6666667
29,80,0.9111111,0.08888889,1,0.6666667
29,81,0.9111111,0.08888889,1,0.6666667
29,82,0.9111111,0.08888889,1,0.6666667
29,83,0.9111111,0.08888889,1,0.6666667
29,84,0.9148936,0.08510638,1,0.6666667
29,85,0.9148936,0.08510638,1,0.6666667
29,86,0.9111111,0.08888889,1,0.6666667
29,87,0.9111111,0.08888889,1,0.6666667
29,88,0.9148936,0.08510638,1,0.6666667
29,89,0.9148936,0.08510638,1,0.6666667
29,90,0.9111111,0.08888889,1,0.6666667
29,91,0.9111111,0.08888889,1,0.6666667
29,92,0.9111111,0.08888889,1,0.6666667
29,93,0.9111111,0.08888889,1,0.6666667
29,94,0.9166667,0.08333334,1,0.6666667
29,95,0.9166667,0.08333334,1,0.6666667
29,96,0.9111111,0.08888889,1,0.6666667
29,97,0.9111111,0.08888889,1,0.6666667
29,98,0.9111111,0.08888889,1,0.6666667
29,99,0.9111111,0.08888889,1,0.6666667
30,0,0.9111111,0.08888889,1,0.6666667
30,1,0.9111111,0.08888889,1,0.6666667
30,2,0.9111111,0.08888889,1,0.6666667
30,3,0.9111111,0.08888889,1,0.6666667
30,4,0.9111111,0.08888889,1,0.6666667
30,5,0.9111111,0.08888889,1,0.6666667
30,6,0.9111111,0.08888889,1,0.6666667
30,7,0.9111111,0.08888889,1,0.6666667
30,8,0.9111111,0.08888889,1,0.6666667
30,9,0.9111111,0.08888889,1,0.6666667
30,10,0.9111111,0.08888889,1,0.6666667
30,11,0.9111111,0.08888889,1,0.6666667
30,12,0.9111111,0.08888889,1,0.6666667
30,13,0.9111111,0.08888889,1,0.6666667
30,14,0.9111111,0.08888889,1,0.6666667
30,15,0.9111111,0.08888889,1,0.6666667
30,16,0.9111111,0.08888889,1,0.6666667
30,17,0.9111111,0.08888889,1,0.6666667
30,18,0.9111111,0.08888889,1,0.6666667
30,19,0.9111111,0.08888889,1,0.6666667
30,20,0.9148936,0.08510638,1,0.6666667
30,21,0.9148936,0.08510638,1,0.6666667
30,22,0.9111111,0.08888889,1,0.6666667
30,23,0.9111111,0.08888889,1,0.6666667
30,24,0.9111111,0.08888889,1,0.6666667
30,25,0.9111111,0.08888889,1,0.6666667
30,26,0.9111111,0.08888889,1,0.6666667
30,27,0.9111111,0.08888889,1,0.6666667
30,28,0.9166667,0.08333334,1,0.6666667
30,29,0.9166667,0.08333334,1,0.6666667
30,30,0.9111111,0.08888889,1,0.6666667
30,31,0.9111111,0.08888889,1,0.6666667
30,32,0.9111111,0.08888889,1,0.6666667
30,33,0.9111111,0.08888889,1,0.6666667
30,34,0.9111111,0.08888889,1,0.6666667
30,35,0.9111111,0.08888889,1,0.6666667
30,36,0.9111111,0.08888889,1,0.6666667
30,37,0.9111111,0.08888889,1,0.6666667
30,38,0.9111111,0.08888889,1,0.6666667
30,39,0.9111111,0.08888889,1,0.6666667
30,40,0.9111111,0.08888889,1,0.6666667
30,41,0.9111111,0.08888889,1,0.6666667
30,42,0.8541667,0.1458333,1,0.6666667
30,43,0.8541667,0.1458333,1,0.6666667
30,44,0.9148936,0.08510638,1,0.6666667
30,45,0.9148936,0.08510638,1,0.6666667
30,46,0.9111111,0.08888889,1,0.6666667
30,47,0.9111111,0.08888889,1,0.6666667
30,48,0.9111111,0.08888889,1,0.6666667
30,49,0.9111111,0.08888889,1,0.6666667
30,50,0.9111111,0.08888889,1,0.6666667
30,51,0.9111111,0.08888889,1,0.6666667
30,52,0.9148936,0.08510638,1,0.6666667
30,53,0.9148936,0.08510638,1,0.6666667
30,54,0.9111111,0.08888889,1,0.6666667
30,55,0.9111111,0.08888889,1,0.6666667
30,56,0.9148936,0.08510638,1,0.6666667
30,57,0.9148936,0.08510638,1,0.6666667
30,58,0.9111111,0.08888889,1,0.6666667
30,59,0.9111111,0.08888889,1,0.6666667
30,60,0.9148936,0.08510638,1,0.6666667
30,61,0.9148936,0.08510638,1,0.6666667
30,62,0.9148936,0.08510638,1,0.6666667
30,63,0.9148936,0.08510638,1,0.6666667
30,64,0.9111111,0.08888889,1,0.6666667
30,65,0.9111111,0.08888889,1,0.6666667
30,66,0.9111111,0.08888889,1,0.6666667
30,67,0.9111111,0.08888889,1,0.6666667
30,68,0.9111111,0.08888889,1,0.6666667
30,69,0.9111111,0.08888889,1,0.6666667
30,70,0.9111111,0.08888889,1,0.6666667
30,71,0.9111111,0.08888889,1,0.6666667
30,72,0.9111111,0.08888889,1,0.6666667
30,73,0.9111111,0.08888889,1,0.6666667
30,74,0.9111111,0.08888889,1,0.6666667
30,75,0.9111111,0.08888889,1,0.6666667
30,76,0.9111111,0.08888889,1,0.6666667
30,77,0.9111111,0.08888889,1,0.6666667
30,78,0.9148936,0.08510638,1,0.6666667
30,79,0.9148936,0.08510638,1,0.6666667
30,80,0.9111111,0.08888889,1,0.6666667
30,81,0.9111111,0.08888889,1,0.6666667
30,82,0.9111111,0.08888889,1,0.6666667
30,83,0.9111111,0.08888889,1,0.6666667
30,84,0.9111111,0.08888889,1,0.6666667
30,85,0.9111111,0.08888889,1,0.6666667
30,86,0.9111111,0.08888889,1,0.6666667
30,87,0.9111111,0.08888889,1,0.6666667
30,88,0.9111111,0.08888889,1,0.6666667
30,89,0.9111111,0.08888889,1,0.6666667
30,90,0.9111111,0.08888889,1,0.6666667
30,91,0.9111111,0.08888889,1,0.6666667
30,92,0.9148936,0.08510638,1,0.6666667
30,93,0.9148936,0.08510638,1,0.6666667
30,94,0.9111111,0.08888889,1,0.6666667
30,95,0.9111111,0.08888889,1,0.6666667
30,96,0.9111111,0.08888889,1,0.6666667
30,97,0.9111111,0.08888889,1,0.6666667
30,98,0.9111111,0.08888889,1,0.6666667
30,99,0.9111111,0.08888889,1,0.6666667
31,0,0.9111111,0.08888889,1,0.6666667
31,1,0.9111111,0.08888889,1,0.6666667
31,2,0.9148936,0.08510638,1,0.6666667
31,3,0.9148936,0.08510638,1,0.6666667
31,4,0.9148936,0.08510638,1,0.6666667
31,5,0.9148936,0.08510638,1,0.6666667
31,6,0.9111111,0.08888889,1,0.6666667
31,7,0.9111111,0.08888889,1,0.6666667
31,8,0.9111111,0.08888889,1,0.6666667
31,9,0.9111111,0.08888889,1,0.6666667
31,10,0.9111111,0.08888889,1,0.6666667
31,11,0.9111111,0.08888889,1,0.6666667
31,12,0.9111111,0.08888889,1,0.6666667
31,13,0.9111111,0.08888889,1,0.6666667
31,14,0.9111111,0.08888889,1,0.6666667
31,15,0.9111111,0.08888889,1,0.6666667
31,16,0.9111111,0.08888889,1,0.6666667
31,17,0.9111111,0.08888889,1,0.6666667
31,18,0.9111111,0.08888889,1,0.6666667
31,19,0.9111111,0.08888889,1,0.6666667
31,20,0.9111111,0.08888889,1,0.6666667
31,21,0.9111111,0.08888889,1,0.6666667
31,22,0.9111111,0.08888889,1,0.6666667
31,23,0.9111111,0.08888889,1,0.6666667
31,24,0.9111111,0.08888889,1,0.6666667
31,25,0.9111111,0.08888889,1,0.6666667
31,26,0.9111111,0.08888889,1,0.6666667
31,27,0.9111111,0.08888889,1,0.6666667
31,28,0.9111111,0.08888889,1,0.6666667
31,29,0.9111111,0.08888889,1,0.6666667
31,30,0.9111111,0.08888889,1,0.6666667
31,31,0.9111111,0.08888889,1,0.6666667
31,32,0.9111111,0.08888889,1,0.6666667
31,33,0.9111111,0.08888889,1,0.6666667
31,34,0.9111111,0.08888889,1,0.6666667
31,35,0.9111111,0.08888889,1,0.6666667
31,36,0.9111111,0.08888889,1,0.6666667
31,37,0.9111111,0.08888889,1,0.6666667
31,38,0.9111111,0.08888889,1,0.6666667
31,39,0.9111111,0.08888889,1,0.6666667
31,40,0.9111111,0.08888889,1,0.6666667
31,41,0.9111111,0.08888889,1,0.6666667
31,42,0.9111111,0.08888889,1,0.6666667
31,43,0.9111111,0.08888889,1,0.6666667
31,44,0.9111111,0.08888889,1,0.6666667
31,45,0.9111111,0.08888889,1,0.6666667
31,46,0.9111111,0.08888889,1,0.6666667
31,47,0.9111111,0.08888889,1,0.6666667
31,48,0.9111111,0.08888889,1,0.6666667
31,49,0.9111111,0.08888889,1,0.6666667
31,50,0.9148936,0.08510638,1,0.6666667
31,51,0.9148936,0.08510638,1,0.6666667
31,52,0.9166667,0.08333334,1,0.6666667
31,53,0.9166667,0.08333334,1,0.6666667
31,54,0.9111111,0.08888889,1,0.6666667
31,55,0.9111111,0.08888889,1,0.6666667
31,56,0.9111111,0.08888889,1,0.6666667
31,57,0.9111111,0.08888889,1,0.6666667
31,58,0.9111111,0.08888889,1,0.6666667
31,59,0.9111111,0.08888889,1,0.6666667
31,60,0.9111111,0.08888889,1,0.6666667
31,61,0.9111111,0.08888889,1,0.6666667
31,62,0.9148936,0.08510638,1,0.6666667
31,63,0.9148936,0.08510638,1,0.6666667
31,64,0.9111111,0.08888889,1,0.6666667
31,65,0.9111111,0.08888889,1,0.6666667
31,66,0.9111111,0.08888889,1,0.6666667
31,67,0.9111111,0.08888889,1,0.6666667
31,68,0.9111111,0.08888889,1,0.6666667
31,69,0.9111111,0.08888889,1,0.6666667
31,70,0.9111111,0.08888889,1,0.6666667
31,71,0.9111111,0.08888889,1,0.6666667
31,72,0.9111111,0.08888889,1,0.6666667
31,73,0.9111111,0.08888889,1,0.6666667
31,74,0.9111111,0.08888889,1,0.6666667
31,75,0.9111111,0.08888889,1,0.6666667
31,76,0.9111111,0.08888889,1,0.6666667
31,77,0.9111111,0.08888889,1,0.6666667
31,78,0.9111111,0.08888889,1,0.6666667
31,79,0.9111111,0.08888889,1,0.6666667
31,80,0.9111111,0.08888889,1,0.6666667
31,81,0.9111111,0.08888889,1,0.6666667
31,82,0.9111111,0.08888889,1,0.6666667
31,83,0.9111111,0.08888889,1,0.6666667
31,84,0.9111111,0.08888889,1,0.6666667
31,85,0.9111111,0.08888889,1,0.6666667
31,86,0.9111111,0.08888889,1,0.6666667
31,87,0.9111111,0.08888889,1,0.6666667
31,88,0.9111111,0.08888889,1,0.6666667
31,89,0.9111111,0.08888889,1,0.6666667
31,90,0.9111111,0.08888889,1,0.6666667
31,91,0.9111111,0.08888889,1,0.6666667
31,92,0.9111111,0.08888889,1,0.6666667
31,93,0.9111111,0.08888889,1,0.6666667
31,94,0.9111111,0.08888889,1,0.6666667
31,95,0.9111111,0.08888889,1,0.6666667
31,96,0.9111111,0.08888889,1,0.6666667
31,97,0.9111111,0.08888889,1,0.6666667
31,98,0.9111111,0.08888889,1,0.6666667
31,99,0.9111111,0.08888889,1,0.6666667
32,0,0.9111111,0.08888889,1,0.6666667
32,1,0.9111111,0.08888889,1,0.6666667
32,2,0.9111111,0.08888889,1,0.6666667
32,3,0.9111111,0.08888889,1,0.6666667
32,4,0.9111111,0.08888889,1,0.6666667
32,5,0.9111111,0.08888889,1,0.6666667
32,6,0.9148936,0.08510638,1,0.6666667
32,7,0.9148936,0.08510638,1,0.6666667
32,8,0.9111111,0.08888889,1,0.6666667
32,9,0.9111111,0.08888889,1,0.6666667
32,10,0.9148936,0.08510638,1,0.6666667
32,11,0.9148936,0.08510638,1,0.6666667
32,12,0.9111111,0.08888889,1,0.6666667
32,13,0.9111111,0.08888889,1,0.6666667
32,14,0.9111111,0.08888889,1,0.6666667
32,15,0.9111111,0.08888889,1,0.6666667
32,16,0.9111111,0.08888889,1,0.6666667
32,17,0.9111111,0.08888889,1,0.6666667
32,18,0.9111111,0.08888889,1,0.6666667
32,19,0.9111111,0.08888889,1,0.6666667
32,20,0.9111111,0.08888889,1,0.6666667
32,21,0.9111111,0.08888889,1,0.6666667
32,22,0.9111111,0.08888889,1,0.6666667
32,23,0.9111111,0.08888889,1,0.6666667
32,24,0.9111111,0.08888889,1,0.6666667
32,25,0.9111111,0.08888889,1,0.6666667
