Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
23,91,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
23,92,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
23,93,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
23,94,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
23,95,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
23,96,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
23,97,0.368421,0,0,0,0,0,0.7142857,0.2706767
23,98,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
23,99,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,0,0.368421,0.3611111,0,0,0,0.4,0.7142857,0.2706767
24,1,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,2,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,3,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
24,4,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,5,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,6,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,7,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,8,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,9,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,10,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,11,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,12,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,13,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,14,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
24,15,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,16,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,17,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,18,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
24,19,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
24,20,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,21,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,22,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,23,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,24,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,25,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
24,26,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,27,0.368421,0.25,0,0,0,0.8,0.7142857,0.2706767
24,28,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,29,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,30,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,31,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,32,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,33,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,34,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,35,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
24,36,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,37,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,38,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,39,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,40,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,41,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,42,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,43,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,44,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,45,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,46,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,47,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
24,48,0.368421,0.3611111,0,0,0,0,0.7142857,0.2706767
24,49,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,50,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,51,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,52,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,53,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,54,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,55,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,56,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
24,57,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,58,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,59,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,60,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,61,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,62,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
24,63,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,64,0.368421,0.3611111,0,0,0,1,0.7142857,0.2706767
24,65,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,66,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,67,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
24,68,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
24,69,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,70,0.368421,0.3055556,0,0,0,0.1666667,0.7142857,0.2706767
24,71,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,72,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,73,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,74,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,75,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,76,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
24,77,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,78,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
24,79,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,80,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,81,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
24,82,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,83,0.368421,0,0,1,0,0,0.7142857,0.2706767
24,84,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
24,85,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,86,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,87,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,88,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,89,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,90,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
24,91,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,92,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
24,93,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,94,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
24,95,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
24,96,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
24,97,0.368421,0,0,0,0,0,0.7142857,0.2706767
24,98,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
24,99,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,0,0.368421,0.3611111,0,0,0,0.4,0.7142857,0.2706767
25,1,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,2,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,3,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
25,4,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,5,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,6,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,7,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,8,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,9,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,10,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,11,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,12,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,13,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,14,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
25,15,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,16,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,17,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,18,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
25,19,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
25,20,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,21,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,22,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,23,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,24,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,25,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
25,26,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,27,0.368421,0.25,0,0,0,0.8,0.7142857,0.2706767
25,28,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,29,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,30,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,31,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,32,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,33,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,34,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,35,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
25,36,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,37,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,38,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,39,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,40,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,41,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,42,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,43,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,44,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,45,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,46,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,47,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
25,48,0.368421,0.3611111,0,0,0,0,0.7142857,0.2706767
25,49,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,50,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,51,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,52,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,53,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,54,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,55,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,56,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
25,57,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,58,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,59,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,60,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,61,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,62,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
25,63,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,64,0.368421,0.3611111,0,0,0,1,0.7142857,0.2706767
25,65,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,66,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,67,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
25,68,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
25,69,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,70,0.368421,0.3055556,0,0,0,0.1666667,0.7142857,0.2706767
25,71,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,72,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,73,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,74,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,75,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,76,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
25,77,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,78,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
25,79,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,80,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,81,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
25,82,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,83,0.368421,0,0,1,0,0,0.7142857,0.2706767
25,84,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
25,85,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,86,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,87,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,88,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,89,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,90,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
25,91,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,92,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
25,93,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,94,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
25,95,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
25,96,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
25,97,0.368421,0,0,0,0,0,0.7142857,0.2706767
25,98,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
25,99,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,0,0.368421,0.3611111,0,0,0,0.4,0.7142857,0.2706767
26,1,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,2,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,3,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
26,4,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,5,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,6,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,7,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,8,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,9,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,10,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,11,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,12,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,13,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,14,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
26,15,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,16,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,17,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,18,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
26,19,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
26,20,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,21,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,22,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,23,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,24,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,25,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
26,26,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,27,0.368421,0.25,0,0,0,0.8,0.7142857,0.2706767
26,28,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,29,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,30,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,31,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,32,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,33,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,34,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,35,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
26,36,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,37,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,38,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,39,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,40,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,41,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,42,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,43,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,44,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,45,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,46,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,47,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
26,48,0.368421,0.3611111,0,0,0,0,0.7142857,0.2706767
26,49,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,50,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,51,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,52,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,53,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,54,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,55,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,56,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
26,57,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,58,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,59,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,60,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,61,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,62,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
26,63,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,64,0.368421,0.3611111,0,0,0,1,0.7142857,0.2706767
26,65,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,66,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,67,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
26,68,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
26,69,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,70,0.368421,0.3055556,0,0,0,0.1666667,0.7142857,0.2706767
26,71,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,72,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,73,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,74,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,75,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,76,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
26,77,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,78,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
26,79,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,80,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,81,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
26,82,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,83,0.368421,0,0,1,0,0,0.7142857,0.2706767
26,84,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
26,85,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,86,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,87,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,88,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,89,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,90,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
26,91,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,92,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
26,93,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,94,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
26,95,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
26,96,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
26,97,0.368421,0,0,0,0,0,0.7142857,0.2706767
26,98,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
26,99,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,0,0.368421,0.3611111,0,0,0,0.4,0.7142857,0.2706767
27,1,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,2,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,3,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
27,4,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,5,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,6,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,7,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,8,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,9,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,10,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,11,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,12,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,13,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,14,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
27,15,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,16,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,17,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,18,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
27,19,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
27,20,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,21,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,22,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,23,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,24,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,25,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
27,26,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,27,0.368421,0.25,0,0,0,0.8,0.7142857,0.2706767
27,28,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,29,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,30,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,31,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,32,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,33,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,34,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,35,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
27,36,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,37,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,38,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,39,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,40,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,41,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,42,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,43,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,44,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,45,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,46,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,47,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
27,48,0.368421,0.3611111,0,0,0,0,0.7142857,0.2706767
27,49,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,50,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,51,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,52,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,53,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,54,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,55,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,56,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
27,57,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,58,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,59,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,60,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,61,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,62,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
27,63,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,64,0.368421,0.3611111,0,0,0,1,0.7142857,0.2706767
27,65,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,66,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,67,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
27,68,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
27,69,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,70,0.368421,0.3055556,0,0,0,0.1666667,0.7142857,0.2706767
27,71,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,72,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,73,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,74,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,75,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,76,0.368421,0.25,0,0,0,0.4,0.7142857,0.2706767
27,77,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,78,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
27,79,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,80,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,81,0.368421,0.3055556,0,0,0,0,0.7142857,0.2706767
27,82,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,83,0.368421,0,0,1,0,0,0.7142857,0.2706767
27,84,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
27,85,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,86,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,87,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,88,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,89,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,90,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
27,91,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,92,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
27,93,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,94,0.368421,0.25,0,0,0,0.1666667,0.7142857,0.2706767
27,95,0.368421,0.25,0,0,0,0.5,0.7142857,0.2706767
27,96,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
27,97,0.368421,0,0,0,0,0,0.7142857,0.2706767
27,98,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
27,99,0.368421,0,0,0,0,0,0.7142857,0.2706767
28,0,0.368421,0.3611111,0,0,0,0.4,0.7142857,0.2706767
28,1,0.368421,0,0,0,0,0,0.7142857,0.2706767
28,2,0.368421,0.2222222,0,1,0,0,0.7142857,0.2706767
28,3,0.368421,0.3611111,0,0,0,0.5,0.7142857,0.2706767
28,4,0.368421,0,0,1,0,0,0.7142857,0.2706767
28,5,0.368421,0,0,0,0,0,0.7142857,0.2706767
28,6,0.368421,0,0,1,0,0,0.7142857,0.2706767
28,7,0.368421,0,0,0,0,0,0.7142857,0.2706767
28,8,0.368421,0,0,0,0,0,0.7142857,0.2706767
28,9,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
28,10,0.368421,0.25,0,0,0,0,0.7142857,0.2706767
28,11,0.368421,0,0,1,0,0,0.7142857,0.2706767
