Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,93,0.7317073,0.04878049,1,0.5772358
10,94,0.7317073,0.04878049,1,0.5772358
10,95,0.7317073,0.04878049,1,0.5772358
10,96,0.744186,0.09302326,1,0.5813953
10,97,0.7619048,0.0952381,1,0.5873016
10,98,0.7619048,0.0952381,1,0.5873016
10,99,0.7906977,0.04651163,1,0.5968992
11,0,0.6829268,0.04878049,1,0.5609756
11,1,0.6829268,0.04878049,1,0.5609756
11,2,0.6829268,0.04878049,1,0.5609756
11,3,0.6829268,0.09756097,1,0.5609756
11,4,0.6829268,0.09756097,1,0.5609756
11,5,0.6829268,0.04878049,1,0.5609756
11,6,0.6829268,0.04878049,1,0.5609756
11,7,0.6829268,0.04878049,1,0.5609756
11,8,0.6829268,0.04878049,1,0.5609756
11,9,0.6829268,0,1,0.5609756
11,10,0.6829268,0,1,0.5609756
11,11,0.6829268,0.09756097,1,0.5609756
11,12,0.6829268,0.09756097,1,0.5609756
11,13,0.6842105,0.1052632,1,0.5614035
11,14,0.6842105,0.05263158,1,0.5614035
11,15,0.6857143,0.1714286,1,0.5619048
11,16,0.6857143,0.1714286,1,0.5619048
11,17,0.6857143,0.1714286,1,0.5619048
11,18,0.75,0,0.9411765,0.5637255
11,19,0.7804878,0.09756097,0.9166667,0.5657182
11,20,0.7804878,0.09756097,0.9166667,0.5657182
11,21,0.6976744,0.09302326,1,0.5658914
11,22,0.6976744,0.04651163,1,0.5658914
11,23,0.7619048,0,0.9375,0.5664682
11,24,0.7619048,0,0.9375,0.5664682
11,25,0.7619048,0,0.9375,0.5664682
11,26,0.7619048,0,0.9375,0.5664682
11,27,0.7619048,0,0.9375,0.5664682
11,28,0.7,0.1,1,0.5666667
11,29,0.7,0.05,1,0.5666667
11,30,0.7,0.1,1,0.5666667
11,31,0.7,0.05,1,0.5666667
11,32,0.7,0.1,1,0.5666667
11,33,0.7027027,0.05405406,1,0.5675676
11,34,0.7111111,0.04444445,1,0.5703704
11,35,0.7111111,0.04444445,1,0.5703704
11,36,0.7804878,0,0.9333333,0.5712737
11,37,0.7804878,0,0.9333333,0.5712737
11,38,0.7804878,0,0.9333333,0.5712737
11,39,0.7142857,0.0952381,1,0.5714286
11,40,0.7142857,0.04761905,1,0.5714286
11,41,0.7142857,0.0952381,1,0.5714286
11,42,0.7142857,0.0952381,1,0.5714286
11,43,0.7142857,0.0952381,1,0.5714286
11,44,0.7142857,0.0952381,1,0.5714286
11,45,0.7142857,0.0952381,1,0.5714286
11,46,0.7142857,0.0952381,1,0.5714286
11,47,0.7142857,0.04761905,1,0.5714286
11,48,0.7142857,0.04761905,1,0.5714286
11,49,0.7142857,0.04761905,1,0.5714286
11,50,0.7142857,0.0952381,1,0.5714286
11,51,0.7142857,0.04761905,1,0.5714286
11,52,0.7142857,0.0952381,1,0.5714286
11,53,0.7142857,0.0952381,1,0.5714286
11,54,0.7142857,0.0952381,1,0.5714286
11,55,0.7142857,0.0952381,1,0.5714286
11,56,0.7142857,0.0952381,1,0.5714286
11,57,0.7142857,0.0952381,1,0.5714286
11,58,0.7142857,0.0952381,1,0.5714286
11,59,0.7142857,0.0952381,1,0.5714286
11,60,0.7272727,0.09090909,1,0.5757576
11,61,0.7272727,0.04545455,1,0.5757576
11,62,0.7272727,0.04545455,1,0.5757576
11,63,0.7272727,0.04545455,1,0.5757576
11,64,0.7317073,0.04878049,1,0.5772358
11,65,0.7317073,0.04878049,1,0.5772358
11,66,0.7317073,0.04878049,1,0.5772358
11,67,0.7317073,0.04878049,1,0.5772358
11,68,0.7317073,0.04878049,1,0.5772358
11,69,0.7317073,0.04878049,1,0.5772358
11,70,0.7317073,0.04878049,1,0.5772358
11,71,0.7317073,0.04878049,1,0.5772358
11,72,0.7317073,0.04878049,1,0.5772358
11,73,0.7317073,0.04878049,1,0.5772358
11,74,0.7317073,0.09756097,1,0.5772358
11,75,0.7317073,0.04878049,1,0.5772358
11,76,0.7317073,0.04878049,1,0.5772358
11,77,0.7317073,0.04878049,1,0.5772358
11,78,0.7317073,0.04878049,1,0.5772358
11,79,0.7317073,0.04878049,1,0.5772358
11,80,0.7317073,0.04878049,1,0.5772358
11,81,0.7317073,0.04878049,1,0.5772358
11,82,0.7317073,0.04878049,1,0.5772358
11,83,0.744186,0.09302326,1,0.5813953
11,84,0.744186,0.09302326,1,0.5813953
11,85,0.744186,0.04651163,1,0.5813953
11,86,0.744186,0.04651163,1,0.5813953
11,87,0.744186,0.09302326,1,0.5813953
11,88,0.744186,0.09302326,1,0.5813953
11,89,0.75,0.05,1,0.5833333
11,90,0.75,0.05,1,0.5833333
11,91,0.75,0.05,1,0.5833333
11,92,0.7555556,0.04444445,1,0.5851852
11,93,0.7619048,0.0952381,1,0.5873016
11,94,0.7619048,0.0952381,1,0.5873016
11,95,0.7692308,0.05128205,1,0.5897436
11,96,0.7906977,0.04651163,1,0.5968992
11,97,0.7906977,0,1,0.5968992
11,98,0.7906977,0.04651163,1,0.5968992
11,99,0.7906977,0.04651163,1,0.5968992
12,0,0.7272727,0.04545455,1,0.5757576
12,1,0.7272727,0.04545455,1,0.5757576
12,2,0.7272727,0.04545455,1,0.5757576
12,3,0.7272727,0.04545455,1,0.5757576
12,4,0.7272727,0.09090909,1,0.5757576
12,5,0.7272727,0.09090909,1,0.5757576
12,6,0.8,0,0.9285714,0.5761905
12,7,0.7317073,0.04878049,1,0.5772358
12,8,0.7317073,0.04878049,1,0.5772358
12,9,0.7317073,0.04878049,1,0.5772358
12,10,0.7317073,0.04878049,1,0.5772358
12,11,0.7317073,0.04878049,1,0.5772358
12,12,0.7317073,0.04878049,1,0.5772358
12,13,0.7317073,0.04878049,1,0.5772358
12,14,0.7317073,0.04878049,1,0.5772358
12,15,0.7317073,0.04878049,1,0.5772358
12,16,0.7317073,0.04878049,1,0.5772358
12,17,0.7317073,0.09756097,1,0.5772358
12,18,0.7317073,0.04878049,1,0.5772358
12,19,0.7317073,0.04878049,1,0.5772358
12,20,0.7317073,0.04878049,1,0.5772358
12,21,0.7317073,0.04878049,1,0.5772358
12,22,0.7317073,0.04878049,1,0.5772358
12,23,0.7317073,0.04878049,1,0.5772358
12,24,0.7317073,0.04878049,1,0.5772358
12,25,0.7317073,0.04878049,1,0.5772358
12,26,0.7317073,0.04878049,1,0.5772358
12,27,0.7317073,0.04878049,1,0.5772358
12,28,0.7317073,0.09756097,1,0.5772358
12,29,0.7317073,0.04878049,1,0.5772358
12,30,0.7317073,0.09756097,1,0.5772358
12,31,0.7317073,0.09756097,1,0.5772358
12,32,0.7317073,0.04878049,1,0.5772358
12,33,0.7317073,0.04878049,1,0.5772358
12,34,0.7317073,0.04878049,1,0.5772358
12,35,0.7317073,0.04878049,1,0.5772358
12,36,0.7317073,0.04878049,1,0.5772358
12,37,0.7317073,0.04878049,1,0.5772358
12,38,0.7317073,0.04878049,1,0.5772358
12,39,0.7317073,0.04878049,1,0.5772358
12,40,0.7317073,0.04878049,1,0.5772358
12,41,0.7317073,0.04878049,1,0.5772358
12,42,0.7317073,0.04878049,1,0.5772358
12,43,0.7317073,0.04878049,1,0.5772358
12,44,0.7317073,0.04878049,1,0.5772358
12,45,0.7317073,0.04878049,1,0.5772358
12,46,0.744186,0.09302326,1,0.5813953
12,47,0.744186,0.09302326,1,0.5813953
12,48,0.744186,0.04651163,1,0.5813953
12,49,0.744186,0.04651163,1,0.5813953
12,50,0.744186,0.09302326,1,0.5813953
12,51,0.744186,0.09302326,1,0.5813953
12,52,0.744186,0.09302326,1,0.5813953
12,53,0.744186,0.04651163,1,0.5813953
12,54,0.744186,0.09302326,1,0.5813953
12,55,0.744186,0.09302326,1,0.5813953
12,56,0.744186,0.09302326,1,0.5813953
12,57,0.744186,0.09302326,1,0.5813953
12,58,0.744186,0.09302326,1,0.5813953
12,59,0.744186,0.09302326,1,0.5813953
12,60,0.744186,0.09302326,1,0.5813953
12,61,0.744186,0.04651163,1,0.5813953
12,62,0.744186,0.04651163,1,0.5813953
12,63,0.75,0.05,1,0.5833333
12,64,0.75,0.05,1,0.5833333
12,65,0.75,0.05,1,0.5833333
12,66,0.75,0.05,1,0.5833333
12,67,0.75,0.05,1,0.5833333
12,68,0.75,0.05,1,0.5833333
12,69,0.75,0.05,1,0.5833333
12,70,0.75,0.05,1,0.5833333
12,71,0.75,0.05,1,0.5833333
12,72,0.75,0.05,1,0.5833333
12,73,0.75,0.05,1,0.5833333
12,74,0.7555556,0.04444445,1,0.5851852
12,75,0.7619048,0.0952381,1,0.5873016
12,76,0.7619048,0.0952381,1,0.5873016
12,77,0.7619048,0.04761905,1,0.5873016
12,78,0.7619048,0.04761905,1,0.5873016
12,79,0.7619048,0,1,0.5873016
12,80,0.7619048,0.0952381,1,0.5873016
12,81,0.7619048,0.0952381,1,0.5873016
12,82,0.7619048,0.0952381,1,0.5873016
12,83,0.7619048,0.0952381,1,0.5873016
12,84,0.7619048,0.0952381,1,0.5873016
12,85,0.7619048,0.0952381,1,0.5873016
12,86,0.7692308,0.05128205,1,0.5897436
12,87,0.7692308,0.05128205,1,0.5897436
12,88,0.7692308,0.05128205,1,0.5897436
12,89,0.7906977,0.04651163,1,0.5968992
12,90,0.7906977,0,1,0.5968992
12,91,0.7906977,0.04651163,1,0.5968992
12,92,0.7906977,0.04651163,1,0.5968992
12,93,0.7906977,0.04651163,1,0.5968992
12,94,0.7906977,0,1,0.5968992
12,95,0.7906977,0.04651163,1,0.5968992
12,96,0.7906977,0.04651163,1,0.5968992
12,97,0.7906977,0.04651163,1,0.5968992
12,98,0.7906977,0.04651163,1,0.5968992
12,99,0.8095238,0.04761905,1,0.6031746
13,0,0.75,0.05,1,0.5833333
13,1,0.75,0.05,1,0.5833333
13,2,0.75,0.05,1,0.5833333
13,3,0.75,0.05,1,0.5833333
13,4,0.75,0.05,1,0.5833333
13,5,0.75,0.05,1,0.5833333
13,6,0.75,0.05,1,0.5833333
13,7,0.75,0.05,1,0.5833333
13,8,0.75,0.05,1,0.5833333
13,9,0.75,0.05,1,0.5833333
13,10,0.75,0.05,1,0.5833333
13,11,0.75,0.05,1,0.5833333
13,12,0.75,0.05,1,0.5833333
13,13,0.75,0.05,1,0.5833333
13,14,0.75,0.05,1,0.5833333
13,15,0.75,0.05,1,0.5833333
13,16,0.75,0.05,1,0.5833333
13,17,0.75,0.05,1,0.5833333
13,18,0.75,0.05,1,0.5833333
13,19,0.75,0.05,1,0.5833333
13,20,0.75,0.05,1,0.5833333
13,21,0.75,0.05,1,0.5833333
13,22,0.75,0.05,1,0.5833333
13,23,0.7555556,0.04444445,1,0.5851852
13,24,0.7619048,0.0952381,1,0.5873016
13,25,0.7619048,0.0952381,1,0.5873016
13,26,0.7619048,0.04761905,1,0.5873016
13,27,0.7619048,0.04761905,1,0.5873016
13,28,0.7619048,0,1,0.5873016
13,29,0.7619048,0.0952381,1,0.5873016
13,30,0.7619048,0.0952381,1,0.5873016
13,31,0.7619048,0.0952381,1,0.5873016
13,32,0.7619048,0.0952381,1,0.5873016
13,33,0.7619048,0.0952381,1,0.5873016
13,34,0.7619048,0.0952381,1,0.5873016
13,35,0.7619048,0.04761905,1,0.5873016
13,36,0.7619048,0.04761905,1,0.5873016
13,37,0.7619048,0.04761905,1,0.5873016
13,38,0.7619048,0.0952381,1,0.5873016
13,39,0.7619048,0,1,0.5873016
13,40,0.7619048,0.04761905,1,0.5873016
13,41,0.7619048,0.04761905,1,0.5873016
13,42,0.7619048,0,1,0.5873016
13,43,0.7619048,0.04761905,1,0.5873016
13,44,0.7619048,0,1,0.5873016
13,45,0.7619048,0,1,0.5873016
13,46,0.7619048,0,1,0.5873016
13,47,0.7619048,0.0952381,1,0.5873016
13,48,0.7619048,0.0952381,1,0.5873016
13,49,0.7619048,0.0952381,1,0.5873016
13,50,0.7619048,0.0952381,1,0.5873016
13,51,0.7619048,0,1,0.5873016
13,52,0.7619048,0,1,0.5873016
13,53,0.7619048,0.0952381,1,0.5873016
13,54,0.7619048,0.0952381,1,0.5873016
13,55,0.7692308,0.05128205,1,0.5897436
13,56,0.7692308,0.05128205,1,0.5897436
13,57,0.7692308,0.05128205,1,0.5897436
13,58,0.7692308,0.05128205,1,0.5897436
13,59,0.7692308,0.05128205,1,0.5897436
13,60,0.7727273,0,1,0.5909091
13,61,0.7727273,0.04545455,1,0.5909091
13,62,0.7804878,0.09756097,1,0.5934959
13,63,0.7804878,0.04878049,1,0.5934959
13,64,0.7804878,0.09756097,1,0.5934959
13,65,0.7857143,0.04761905,1,0.5952381
13,66,0.7894737,0.05263158,1,0.5964912
13,67,0.7906977,0.04651163,1,0.5968992
13,68,0.7906977,0,1,0.5968992
13,69,0.7906977,0.04651163,1,0.5968992
13,70,0.7906977,0.04651163,1,0.5968992
13,71,0.7906977,0.04651163,1,0.5968992
13,72,0.7906977,0,1,0.5968992
13,73,0.7906977,0.04651163,1,0.5968992
13,74,0.7906977,0.04651163,1,0.5968992
13,75,0.7906977,0.04651163,1,0.5968992
13,76,0.7906977,0.04651163,1,0.5968992
13,77,0.7906977,0.04651163,1,0.5968992
13,78,0.7906977,0.04651163,1,0.5968992
13,79,0.7906977,0.04651163,1,0.5968992
13,80,0.7906977,0.04651163,1,0.5968992
13,81,0.7906977,0.04651163,1,0.5968992
13,82,0.7906977,0.04651163,1,0.5968992
13,83,0.7906977,0.04651163,1,0.5968992
13,84,0.7906977,0.04651163,1,0.5968992
13,85,0.7906977,0.04651163,1,0.5968992
13,86,0.7906977,0.04651163,1,0.5968992
13,87,0.7906977,0.04651163,1,0.5968992
13,88,0.7906977,0.04651163,1,0.5968992
13,89,0.7906977,0.04651163,1,0.5968992
13,90,0.7906977,0.04651163,1,0.5968992
13,91,0.7906977,0.04651163,1,0.5968992
13,92,0.8095238,0.04761905,1,0.6031746
13,93,0.8095238,0,1,0.6031746
13,94,0.8095238,0.04761905,1,0.6031746
13,95,0.8095238,0,1,0.6031746
13,96,0.8181818,0.04545455,1,0.6060606
13,97,0.8205128,0,1,0.6068376
13,98,0.8292683,0,1,0.6097561
13,99,0.8372093,0.04651163,1,0.6124031
14,0,0.7727273,0.04545455,1,0.5909091
14,1,0.7727273,0.04545455,1,0.5909091
14,2,0.7727273,0.04545455,1,0.5909091
14,3,0.7727273,0,1,0.5909091
14,4,0.7727273,0,1,0.5909091
14,5,0.7727273,0,1,0.5909091
14,6,0.7727273,0,1,0.5909091
14,7,0.7727273,0.04545455,1,0.5909091
14,8,0.7727273,0.04545455,1,0.5909091
14,9,0.7804878,0.09756097,1,0.5934959
14,10,0.7804878,0.04878049,1,0.5934959
14,11,0.7804878,0.09756097,1,0.5934959
14,12,0.7804878,0,1,0.5934959
14,13,0.7804878,0,1,0.5934959
14,14,0.7804878,0.09756097,1,0.5934959
14,15,0.7804878,0.04878049,1,0.5934959
14,16,0.7804878,0.1219512,1,0.5934959
14,17,0.7804878,0.09756097,1,0.5934959
14,18,0.7804878,0.04878049,1,0.5934959
14,19,0.7804878,0.04878049,1,0.5934959
14,20,0.7804878,0.09756097,1,0.5934959
14,21,0.7804878,0.09756097,1,0.5934959
14,22,0.7857143,0.04761905,1,0.5952381
14,23,0.7894737,0.05263158,1,0.5964912
14,24,0.7894737,0,1,0.5964912
14,25,0.7894737,0.05263158,1,0.5964912
14,26,0.7894737,0.05263158,1,0.5964912
14,27,0.7906977,0.04651163,1,0.5968992
14,28,0.7906977,0,1,0.5968992
14,29,0.7906977,0.04651163,1,0.5968992
14,30,0.7906977,0.04651163,1,0.5968992
14,31,0.7906977,0.04651163,1,0.5968992
14,32,0.7906977,0,1,0.5968992
14,33,0.7906977,0.04651163,1,0.5968992
14,34,0.7906977,0.04651163,1,0.5968992
14,35,0.7906977,0.04651163,1,0.5968992
14,36,0.7906977,0.04651163,1,0.5968992
14,37,0.7906977,0.04651163,1,0.5968992
14,38,0.7906977,0.04651163,1,0.5968992
14,39,0.7906977,0.04651163,1,0.5968992
14,40,0.7906977,0.04651163,1,0.5968992
14,41,0.7906977,0.04651163,1,0.5968992
14,42,0.7906977,0.04651163,1,0.5968992
14,43,0.7906977,0.04651163,1,0.5968992
14,44,0.7906977,0.04651163,1,0.5968992
14,45,0.7906977,0.04651163,1,0.5968992
14,46,0.7906977,0.04651163,1,0.5968992
14,47,0.7906977,0.04651163,1,0.5968992
14,48,0.7906977,0.04651163,1,0.5968992
14,49,0.7906977,0.04651163,1,0.5968992
14,50,0.7906977,0.04651163,1,0.5968992
14,51,0.7906977,0.04651163,1,0.5968992
14,52,0.7906977,0.04651163,1,0.5968992
14,53,0.7906977,0.09302326,1,0.5968992
14,54,0.7906977,0.04651163,1,0.5968992
14,55,0.7906977,0.04651163,1,0.5968992
14,56,0.7906977,0.04651163,1,0.5968992
14,57,0.7906977,0.04651163,1,0.5968992
14,58,0.7906977,0.04651163,1,0.5968992
14,59,0.7906977,0.04651163,1,0.5968992
14,60,0.7906977,0.04651163,1,0.5968992
14,61,0.7906977,0.04651163,1,0.5968992
14,62,0.7906977,0.04651163,1,0.5968992
14,63,0.7906977,0.04651163,1,0.5968992
14,64,0.7906977,0.04651163,1,0.5968992
14,65,0.7906977,0.04651163,1,0.5968992
14,66,0.7906977,0.04651163,1,0.5968992
14,67,0.7906977,0.04651163,1,0.5968992
14,68,0.7906977,0.04651163,1,0.5968992
14,69,0.7906977,0.04651163,1,0.5968992
14,70,0.7906977,0.04651163,1,0.5968992
14,71,0.7906977,0.04651163,1,0.5968992
14,72,0.8095238,0.04761905,1,0.6031746
14,73,0.8095238,0,1,0.6031746
14,74,0.8095238,0.04761905,1,0.6031746
14,75,0.8095238,0,1,0.6031746
14,76,0.8095238,0.04761905,1,0.6031746
14,77,0.8095238,0.04761905,1,0.6031746
14,78,0.8095238,0.04761905,1,0.6031746
14,79,0.8095238,0,1,0.6031746
14,80,0.8095238,0.04761905,1,0.6031746
14,81,0.8095238,0,1,0.6031746
14,82,0.8095238,0,1,0.6031746
14,83,0.8095238,0.04761905,1,0.6031746
14,84,0.8095238,0,1,0.6031746
14,85,0.8095238,0,1,0.6031746
14,86,0.8181818,0.04545455,1,0.6060606
14,87,0.8181818,0,1,0.6060606
14,88,0.8181818,0.04545455,1,0.6060606
14,89,0.8181818,0.04545455,1,0.6060606
14,90,0.8181818,0.04545455,1,0.6060606
14,91,0.8205128,0,1,0.6068376
14,92,0.8292683,0,1,0.6097561
14,93,0.8292683,0,1,0.6097561
14,94,0.8292683,0,1,0.6097561
14,95,0.8292683,0,1,0.6097561
14,96,0.8292683,0,1,0.6097561
14,97,0.8292683,0,1,0.6097561
14,98,0.8372093,0.04651163,1,0.6124031
14,99,0.8571429,0,1,0.6190476
15,0,0.7906977,0.04651163,1,0.5968992
15,1,0.7906977,0.09302326,1,0.5968992
15,2,0.7906977,0.09302326,1,0.5968992
15,3,0.7906977,0.04651163,1,0.5968992
15,4,0.7906977,0.04651163,1,0.5968992
15,5,0.7906977,0.04651163,1,0.5968992
15,6,0.7906977,0.04651163,1,0.5968992
15,7,0.7906977,0.04651163,1,0.5968992
15,8,0.7906977,0.04651163,1,0.5968992
15,9,0.7906977,0.04651163,1,0.5968992
15,10,0.7906977,0.04651163,1,0.5968992
15,11,0.8,0.05,1,0.6
15,12,0.8,0.04444445,1,0.6
15,13,0.8095238,0.04761905,1,0.6031746
15,14,0.8095238,0,1,0.6031746
15,15,0.8095238,0.04761905,1,0.6031746
15,16,0.8095238,0,1,0.6031746
15,17,0.8095238,0.04761905,1,0.6031746
15,18,0.8095238,0.04761905,1,0.6031746
15,19,0.8095238,0.04761905,1,0.6031746
15,20,0.8095238,0,1,0.6031746
15,21,0.8095238,0.04761905,1,0.6031746
15,22,0.8095238,0,1,0.6031746
15,23,0.8095238,0,1,0.6031746
15,24,0.8095238,0.04761905,1,0.6031746
15,25,0.8095238,0,1,0.6031746
15,26,0.8095238,0,1,0.6031746
15,27,0.8095238,0,1,0.6031746
15,28,0.8095238,0.04761905,1,0.6031746
15,29,0.8095238,0.04761905,1,0.6031746
15,30,0.8095238,0,1,0.6031746
15,31,0.8095238,0.04761905,1,0.6031746
15,32,0.8095238,0.04761905,1,0.6031746
15,33,0.8095238,0,1,0.6031746
15,34,0.8095238,0.04761905,1,0.6031746
15,35,0.8095238,0,1,0.6031746
15,36,0.8095238,0.04761905,1,0.6031746
15,37,0.8095238,0.04761905,1,0.6031746
15,38,0.8095238,0.0952381,1,0.6031746
15,39,0.8095238,0.04761905,1,0.6031746
15,40,0.8095238,0.04761905,1,0.6031746
15,41,0.8095238,0.04761905,1,0.6031746
15,42,0.8095238,0.04761905,1,0.6031746
15,43,0.8095238,0.04761905,1,0.6031746
15,44,0.8095238,0.04761905,1,0.6031746
15,45,0.8095238,0.04761905,1,0.6031746
15,46,0.8095238,0.04761905,1,0.6031746
15,47,0.8095238,0,1,0.6031746
15,48,0.8095238,0,1,0.6031746
15,49,0.8095238,0.04761905,1,0.6031746
15,50,0.8095238,0.04761905,1,0.6031746
15,51,0.8095238,0.04761905,1,0.6031746
15,52,0.8095238,0.04761905,1,0.6031746
15,53,0.8095238,0.04761905,1,0.6031746
15,54,0.8095238,0.04761905,1,0.6031746
15,55,0.8095238,0.04761905,1,0.6031746
15,56,0.8095238,0.04761905,1,0.6031746
15,57,0.8108108,0,1,0.6036036
15,58,0.8181818,0.04545455,1,0.6060606
15,59,0.8181818,0,1,0.6060606
15,60,0.8181818,0.04545455,1,0.6060606
15,61,0.8181818,0.04545455,1,0.6060606
15,62,0.8181818,0.04545455,1,0.6060606
15,63,0.8181818,0,1,0.6060606
15,64,0.8181818,0,1,0.6060606
15,65,0.8181818,0.04545455,1,0.6060606
15,66,0.8181818,0.04545455,1,0.6060606
15,67,0.8181818,0.04545455,1,0.6060606
15,68,0.8181818,0,1,0.6060606
15,69,0.8181818,0,1,0.6060606
15,70,0.8181818,0,1,0.6060606
15,71,0.8181818,0,1,0.6060606
15,72,0.8205128,0,1,0.6068376
15,73,0.8205128,0,1,0.6068376
15,74,0.8205128,0,1,0.6068376
15,75,0.8205128,0,1,0.6068376
15,76,0.8205128,0,1,0.6068376
15,77,0.8292683,0,1,0.6097561
15,78,0.8292683,0,1,0.6097561
15,79,0.8292683,0,1,0.6097561
15,80,0.8292683,0,1,0.6097561
15,81,0.8292683,0,1,0.6097561
15,82,0.8292683,0,1,0.6097561
15,83,0.8292683,0,1,0.6097561
15,84,0.8292683,0.04878049,1,0.6097561
15,85,0.8292683,0,1,0.6097561
15,86,0.8292683,0,1,0.6097561
15,87,0.8292683,0,1,0.6097561
15,88,0.8292683,0,1,0.6097561
15,89,0.8292683,0,1,0.6097561
15,90,0.8292683,0,1,0.6097561
15,91,0.8292683,0,1,0.6097561
15,92,0.8372093,0.04651163,1,0.6124031
15,93,0.8372093,0.04651163,1,0.6124031
15,94,0.8372093,0.04651163,1,0.6124031
15,95,0.8372093,0,1,0.6124031
15,96,0.8372093,0,1,0.6124031
15,97,0.8571429,0,1,0.6190476
15,98,0.8571429,0.04761905,1,0.6190476
15,99,0.8837209,0.04651163,1,0.627907
16,0,0.8181818,0,1,0.6060606
16,1,0.8181818,0,1,0.6060606
16,2,0.8181818,0.04545455,1,0.6060606
16,3,0.8181818,0.04545455,1,0.6060606
16,4,0.8181818,0.04545455,1,0.6060606
16,5,0.8181818,0.04545455,1,0.6060606
16,6,0.8181818,0,1,0.6060606
16,7,0.8181818,0,1,0.6060606
16,8,0.8181818,0.04545455,1,0.6060606
16,9,0.8181818,0.04545455,1,0.6060606
16,10,0.8181818,0.04545455,1,0.6060606
16,11,0.8181818,0.04545455,1,0.6060606
16,12,0.8181818,0.04545455,1,0.6060606
16,13,0.8181818,0.04545455,1,0.6060606
16,14,0.8181818,0,1,0.6060606
16,15,0.8181818,0,1,0.6060606
16,16,0.8205128,0,1,0.6068376
16,17,0.8205128,0,1,0.6068376
16,18,0.8205128,0,1,0.6068376
16,19,0.8205128,0,1,0.6068376
16,20,0.8205128,0,1,0.6068376
16,21,0.8205128,0,1,0.6068376
16,22,0.8205128,0,1,0.6068376
16,23,0.8292683,0,1,0.6097561
16,24,0.8292683,0,1,0.6097561
16,25,0.8292683,0,1,0.6097561
16,26,0.8292683,0,1,0.6097561
16,27,0.8292683,0,1,0.6097561
16,28,0.8292683,0,1,0.6097561
16,29,0.8292683,0,1,0.6097561
16,30,0.8292683,0.04878049,1,0.6097561
16,31,0.8292683,0,1,0.6097561
16,32,0.8292683,0,1,0.6097561
16,33,0.8292683,0,1,0.6097561
16,34,0.8292683,0,1,0.6097561
16,35,0.8292683,0,1,0.6097561
16,36,0.8292683,0,1,0.6097561
16,37,0.8292683,0,1,0.6097561
16,38,0.8292683,0,1,0.6097561
16,39,0.8292683,0.04878049,1,0.6097561
16,40,0.8292683,0.04878049,1,0.6097561
16,41,0.8292683,0,1,0.6097561
16,42,0.8292683,0,1,0.6097561
16,43,0.8292683,0,1,0.6097561
16,44,0.8292683,0,1,0.6097561
16,45,0.8292683,0,1,0.6097561
16,46,0.8292683,0,1,0.6097561
16,47,0.8292683,0,1,0.6097561
16,48,0.8292683,0,1,0.6097561
16,49,0.8292683,0.04878049,1,0.6097561
16,50,0.8292683,0.04878049,1,0.6097561
16,51,0.8292683,0,1,0.6097561
16,52,0.8292683,0,1,0.6097561
16,53,0.8292683,0,1,0.6097561
16,54,0.8292683,0,1,0.6097561
16,55,0.8292683,0,1,0.6097561
16,56,0.8292683,0,1,0.6097561
16,57,0.8292683,0,1,0.6097561
16,58,0.8292683,0,1,0.6097561
16,59,0.8292683,0,1,0.6097561
16,60,0.8292683,0,1,0.6097561
16,61,0.8292683,0,1,0.6097561
16,62,0.8292683,0,1,0.6097561
16,63,0.8292683,0,1,0.6097561
16,64,0.8292683,0,1,0.6097561
16,65,0.8292683,0,1,0.6097561
16,66,0.8292683,0,1,0.6097561
16,67,0.8292683,0,1,0.6097561
16,68,0.8292683,0,1,0.6097561
16,69,0.8372093,0.04651163,1,0.6124031
16,70,0.8372093,0.04651163,1,0.6124031
16,71,0.8372093,0.04651163,1,0.6124031
16,72,0.8372093,0,1,0.6124031
16,73,0.8372093,0,1,0.6124031
16,74,0.8372093,0,1,0.6124031
16,75,0.8372093,0.04651163,1,0.6124031
16,76,0.8372093,0.04651163,1,0.6124031
16,77,0.8372093,0.04651163,1,0.6124031
16,78,0.8372093,0,1,0.6124031
16,79,0.8372093,0,1,0.6124031
16,80,0.8372093,0.04651163,1,0.6124031
16,81,0.8372093,0.04651163,1,0.6124031
16,82,0.8372093,0.04651163,1,0.6124031
16,83,0.8372093,0.04651163,1,0.6124031
16,84,0.8372093,0.04651163,1,0.6124031
16,85,0.8372093,0.04651163,1,0.6124031
16,86,0.8372093,0,1,0.6124031
16,87,0.8372093,0,1,0.6124031
16,88,0.8372093,0.04651163,1,0.6124031
16,89,0.8372093,0.04651163,1,0.6124031
16,90,0.8372093,0.04651163,1,0.6124031
16,91,0.8372093,0.04651163,1,0.6124031
16,92,0.85,0,1,0.6166667
16,93,0.85,0,1,0.6166667
16,94,0.8571429,0,1,0.6190476
16,95,0.8571429,0.04761905,1,0.6190476
16,96,0.8571429,0,1,0.6190476
16,97,0.8571429,0,1,0.6190476
16,98,0.8636364,0.09090909,1,0.6212121
16,99,0.8837209,0.04651163,1,0.627907
17,0,0.8292683,0,1,0.6097561
17,1,0.8292683,0,1,0.6097561
17,2,0.8292683,0,1,0.6097561
17,3,0.8292683,0,1,0.6097561
17,4,0.8292683,0,1,0.6097561
17,5,0.8292683,0,1,0.6097561
17,6,0.8292683,0,1,0.6097561
17,7,0.8292683,0,1,0.6097561
17,8,0.8292683,0,1,0.6097561
