Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
10,57,0.6666667,0.1111111,0.9285714,0.531746
10,58,0.6666667,0.1111111,0.9285714,0.531746
10,59,0.6666667,0.1025641,0.9285714,0.531746
10,60,0.6666667,0.1025641,0.9285714,0.531746
10,61,0.6666667,0.1111111,0.9285714,0.531746
10,62,0.6666667,0.1025641,0.9285714,0.531746
10,63,0.6666667,0.1025641,0.9285714,0.531746
10,64,0.6666667,0.1111111,0.9285714,0.531746
10,65,0.6666667,0.1111111,0.9285714,0.531746
10,66,0.6666667,0.1111111,0.9285714,0.531746
10,67,0.6666667,0.1111111,0.9285714,0.531746
10,68,0.6666667,0.1111111,0.9285714,0.531746
10,69,0.6666667,0.1111111,0.9285714,0.531746
10,70,0.6666667,0.1111111,0.9285714,0.531746
10,71,0.6666667,0.1111111,0.9285714,0.531746
10,72,0.7692308,0.05128205,0.8333333,0.534188
10,73,0.7380952,0.04761905,0.8666667,0.5349206
10,74,0.6744186,0.1395349,0.9333333,0.5359173
10,75,0.6857143,0.1142857,0.9230769,0.5362638
10,76,0.6857143,0.1142857,0.9230769,0.5362638
10,77,0.6857143,0.1142857,0.9230769,0.5362638
10,78,0.6857143,0.1142857,0.9230769,0.5362638
10,79,0.6857143,0.1142857,0.9230769,0.5362638
10,80,0.6857143,0.1142857,0.9230769,0.5362638
10,81,0.7777778,0.05555556,0.8333333,0.537037
10,82,0.6153846,0.1025641,1,0.5384616
10,83,0.6153846,0.1538462,1,0.5384616
10,84,0.6153846,0.1025641,1,0.5384616
10,85,0.6153846,0.1025641,1,0.5384616
10,86,0.7027027,0.1081081,0.9230769,0.5419266
10,87,0.7027027,0.05405406,0.9285714,0.543758
10,88,0.6341463,0.1463415,1,0.5447155
10,89,0.6341463,0.09756097,1,0.5447155
10,90,0.6486486,0.1621622,1,0.5495495
10,91,0.65,0.1,1,0.55
10,92,0.65,0.1,1,0.55
10,93,0.65,0.1,1,0.55
10,94,0.65,0.1,1,0.55
10,95,0.65,0.1,1,0.55
10,96,0.8333333,0,0.8181818,0.550505
10,97,0.7209302,0.09302326,0.9333333,0.5514212
10,98,0.7567568,0.05405406,0.9166667,0.5578078
10,99,0.7045454,0.1363636,1,0.5681818
11,0,0.6666667,0.1111111,0.9285714,0.531746
11,1,0.6666667,0.1111111,0.9285714,0.531746
11,2,0.6666667,0.1111111,0.9285714,0.531746
11,3,0.6666667,0.1111111,0.9285714,0.531746
11,4,0.6666667,0.1111111,0.9285714,0.531746
11,5,0.6666667,0.1111111,0.9285714,0.531746
11,6,0.6666667,0.1025641,0.9285714,0.531746
11,7,0.6666667,0.1025641,0.9285714,0.531746
11,8,0.6666667,0.1111111,0.9285714,0.531746
11,9,0.6666667,0.1111111,0.9285714,0.531746
11,10,0.6666667,0.1025641,0.9285714,0.531746
11,11,0.6666667,0.1025641,0.9285714,0.531746
11,12,0.6666667,0.1111111,0.9285714,0.531746
11,13,0.6666667,0.1111111,0.9285714,0.531746
11,14,0.6666667,0.1111111,0.9285714,0.531746
11,15,0.6666667,0.1111111,0.9285714,0.531746
11,16,0.6666667,0.1111111,0.9285714,0.531746
11,17,0.6666667,0.1111111,0.9285714,0.531746
11,18,0.7209302,0.04651163,0.875,0.5319768
11,19,0.75,0.05,0.8461539,0.5320513
11,20,0.6,0.1,1,0.5333334
11,21,0.6857143,0.1142857,0.9166667,0.534127
11,22,0.6857143,0.1142857,0.9166667,0.534127
11,23,0.7692308,0.05128205,0.8333333,0.534188
11,24,0.7692308,0.05128205,0.8333333,0.534188
11,25,0.7692308,0.05128205,0.8333333,0.534188
11,26,0.7380952,0.04761905,0.8666667,0.5349206
11,27,0.6842105,0.1052632,0.9230769,0.5357625
11,28,0.6744186,0.1395349,0.9333333,0.5359173
11,29,0.6857143,0.1142857,0.9230769,0.5362638
11,30,0.6857143,0.1142857,0.9230769,0.5362638
11,31,0.6857143,0.1142857,0.9230769,0.5362638
11,32,0.6857143,0.1142857,0.9230769,0.5362638
11,33,0.6857143,0.1142857,0.9230769,0.5362638
11,34,0.6857143,0.1142857,0.9230769,0.5362638
11,35,0.6857143,0.1142857,0.9230769,0.5362638
11,36,0.6857143,0.1142857,0.9230769,0.5362638
11,37,0.6857143,0.1142857,0.9230769,0.5362638
11,38,0.6857143,0.1142857,0.9230769,0.5362638
11,39,0.6857143,0.1142857,0.9230769,0.5362638
11,40,0.6857143,0.1142857,0.9230769,0.5362638
11,41,0.6857143,0.1142857,0.9230769,0.5362638
11,42,0.6857143,0.1142857,0.9230769,0.5362638
11,43,0.6857143,0.1142857,0.9230769,0.5362638
11,44,0.7777778,0.05555556,0.8333333,0.537037
11,45,0.7777778,0.05555556,0.8333333,0.537037
11,46,0.7777778,0.05555556,0.8333333,0.537037
11,47,0.6842105,0.1052632,0.9285714,0.537594
11,48,0.6842105,0.1052632,0.9285714,0.537594
11,49,0.6842105,0.07894737,0.9285714,0.537594
11,50,0.6153846,0.1025641,1,0.5384616
11,51,0.6153846,0.1538462,1,0.5384616
11,52,0.6153846,0.1025641,1,0.5384616
11,53,0.6153846,0.1025641,1,0.5384616
11,54,0.7692308,0.05128205,0.8461539,0.5384616
11,55,0.6842105,0.05263158,0.9333333,0.5391813
11,56,0.6190476,0.0952381,1,0.5396826
11,57,0.7027027,0.1081081,0.9230769,0.5419266
11,58,0.7027027,0.1081081,0.9230769,0.5419266
11,59,0.7027027,0.1081081,0.9230769,0.5419266
11,60,0.7027027,0.05405406,0.9285714,0.543758
11,61,0.6315789,0.1578947,1,0.5438597
11,62,0.6341463,0.1463415,1,0.5447155
11,63,0.6341463,0.09756097,1,0.5447155
11,64,0.6341463,0.09756097,1,0.5447155
11,65,0.6341463,0.1463415,1,0.5447155
11,66,0.6341463,0.1463415,1,0.5447155
11,67,0.6341463,0.1463415,1,0.5447155
11,68,0.6341463,0.1463415,1,0.5447155
11,69,0.6341463,0.09756097,1,0.5447155
11,70,0.6341463,0.09756097,1,0.5447155
11,71,0.7222222,0.05555556,0.9230769,0.5484331
11,72,0.6486486,0.1621622,1,0.5495495
11,73,0.65,0.1,1,0.55
11,74,0.65,0.1,1,0.55
11,75,0.65,0.1,1,0.55
11,76,0.65,0.1,1,0.55
11,77,0.65,0.1,1,0.55
11,78,0.65,0.1,1,0.55
11,79,0.65,0.1,1,0.55
11,80,0.65,0.15,1,0.55
11,81,0.65,0.1,1,0.55
11,82,0.65,0.1,1,0.55
11,83,0.65,0.1,1,0.55
11,84,0.65,0.1,1,0.55
11,85,0.8333333,0,0.8181818,0.550505
11,86,0.8333333,0,0.8181818,0.550505
11,87,0.8333333,0,0.8181818,0.550505
11,88,0.7209302,0.09302326,0.9333333,0.5514212
11,89,0.8571429,0,0.8,0.552381
11,90,0.7368421,0.05263158,0.9230769,0.5533063
11,91,0.7567568,0.05405406,0.9166667,0.5578078
11,92,0.7567568,0.05405406,0.9166667,0.5578078
11,93,0.7567568,0.05405406,0.9166667,0.5578078
11,94,0.7567568,0.05405406,0.9166667,0.5578078
11,95,0.7567568,0.05405406,0.9166667,0.5578078
11,96,0.6857143,0.1142857,1,0.5619048
11,97,0.7045454,0.1363636,1,0.5681818
11,98,0.7045454,0.1363636,1,0.5681818
11,99,0.7045454,0.1363636,1,0.5681818
12,0,0.6341463,0.09756097,1,0.5447155
12,1,0.6341463,0.1463415,1,0.5447155
12,2,0.6341463,0.1463415,1,0.5447155
12,3,0.6341463,0.1463415,1,0.5447155
12,4,0.6341463,0.1463415,1,0.5447155
12,5,0.6341463,0.09756097,1,0.5447155
12,6,0.6341463,0.09756097,1,0.5447155
12,7,0.6341463,0.09756097,1,0.5447155
12,8,0.6341463,0.1463415,1,0.5447155
12,9,0.6341463,0.1463415,1,0.5447155
12,10,0.6341463,0.09756097,1,0.5447155
12,11,0.6341463,0.09756097,1,0.5447155
12,12,0.6341463,0.1463415,1,0.5447155
12,13,0.6341463,0.1463415,1,0.5447155
12,14,0.6341463,0.1463415,1,0.5447155
12,15,0.6341463,0.1463415,1,0.5447155
12,16,0.6341463,0.1463415,1,0.5447155
12,17,0.6341463,0.1463415,1,0.5447155
12,18,0.6341463,0.1463415,1,0.5447155
12,19,0.6341463,0.1463415,1,0.5447155
12,20,0.6341463,0.09756097,1,0.5447155
12,21,0.6341463,0.09756097,1,0.5447155
12,22,0.6341463,0.09756097,1,0.5447155
12,23,0.6341463,0.09756097,1,0.5447155
12,24,0.7222222,0.1111111,0.9166667,0.5462963
12,25,0.7222222,0.05555556,0.9230769,0.5484331
12,26,0.7222222,0.05555556,0.9230769,0.5484331
12,27,0.7222222,0.05555556,0.9230769,0.5484331
12,28,0.6486486,0.1621622,1,0.5495495
12,29,0.6486486,0.1621622,1,0.5495495
12,30,0.6486486,0.1621622,1,0.5495495
12,31,0.65,0.1,1,0.55
12,32,0.65,0.1,1,0.55
12,33,0.65,0.1,1,0.55
12,34,0.65,0.1,1,0.55
12,35,0.65,0.1,1,0.55
12,36,0.65,0.1,1,0.55
12,37,0.65,0.1,1,0.55
12,38,0.65,0.15,1,0.55
12,39,0.65,0.1,1,0.55
12,40,0.65,0.1,1,0.55
12,41,0.65,0.1,1,0.55
12,42,0.65,0.1,1,0.55
12,43,0.65,0.125,1,0.55
12,44,0.65,0.15,1,0.55
12,45,0.65,0.15,1,0.55
12,46,0.65,0.1,1,0.55
12,47,0.65,0.1,1,0.55
12,48,0.65,0.1,1,0.55
12,49,0.65,0.1,1,0.55
12,50,0.65,0.1,1,0.55
12,51,0.65,0.1,1,0.55
12,52,0.65,0.1,1,0.55
12,53,0.65,0.1,1,0.55
12,54,0.65,0.1,1,0.55
12,55,0.65,0.1,1,0.55
12,56,0.65,0.1,1,0.55
12,57,0.65,0.1,1,0.55
12,58,0.65,0.15,1,0.55
12,59,0.65,0.15,1,0.55
12,60,0.65,0.1,1,0.55
12,61,0.65,0.1,1,0.55
12,62,0.8333333,0,0.8181818,0.550505
12,63,0.8333333,0,0.8181818,0.550505
12,64,0.8333333,0,0.8181818,0.550505
12,65,0.8333333,0,0.8181818,0.550505
12,66,0.8333333,0,0.8181818,0.550505
12,67,0.7209302,0.09302326,0.9333333,0.5514212
12,68,0.8571429,0,0.8,0.552381
12,69,0.8571429,0,0.8,0.552381
12,70,0.8571429,0,0.8,0.552381
12,71,0.7368421,0.05263158,0.9230769,0.5533063
12,72,0.7368421,0.05263158,0.9230769,0.5533063
12,73,0.7368421,0.05263158,0.9230769,0.5533063
12,74,0.7368421,0.05263158,0.9230769,0.5533063
12,75,0.6666667,0.0952381,1,0.5555556
12,76,0.7567568,0.05405406,0.9166667,0.5578078
12,77,0.7567568,0.05405406,0.9166667,0.5578078
12,78,0.7567568,0.05405406,0.9166667,0.5578078
12,79,0.7567568,0.05405406,0.9166667,0.5578078
12,80,0.7567568,0.05405406,0.9166667,0.5578078
12,81,0.7567568,0.05405406,0.9166667,0.5578078
12,82,0.7567568,0.05405406,0.9166667,0.5578078
12,83,0.7567568,0.05405406,0.9166667,0.5578078
12,84,0.7567568,0.05405406,0.9166667,0.5578078
12,85,0.7567568,0.05405406,0.9230769,0.5599446
12,86,0.6857143,0.1142857,1,0.5619048
12,87,0.7777778,0.05555556,0.9090909,0.5622896
12,88,0.7692308,0.05128205,0.9230769,0.5641026
12,89,0.7692308,0,0.9285714,0.5659341
12,90,0.7027027,0.1081081,1,0.5675676
12,91,0.7027027,0.08108108,1,0.5675676
12,92,0.7027027,0.05405406,1,0.5675676
12,93,0.7045454,0.1363636,1,0.5681818
12,94,0.7045454,0.1363636,1,0.5681818
12,95,0.7045454,0.1363636,1,0.5681818
12,96,0.7058824,0.05882353,1,0.5686275
12,97,0.7058824,0.1176471,1,0.5686275
12,98,0.7058824,0.1176471,1,0.5686275
12,99,0.7142857,0.1428571,1,0.5714286
13,0,0.6511628,0.04651163,1,0.5503876
13,1,0.7179487,0,0.9333333,0.5504274
13,2,0.8333333,0,0.8181818,0.550505
13,3,0.8333333,0,0.8181818,0.550505
13,4,0.8333333,0,0.8181818,0.550505
13,5,0.8333333,0,0.8181818,0.550505
13,6,0.8333333,0,0.8181818,0.550505
13,7,0.8333333,0,0.8181818,0.550505
13,8,0.8333333,0,0.8181818,0.550505
13,9,0.7368421,0.07894737,0.9166667,0.5511696
13,10,0.7209302,0.09302326,0.9333333,0.5514212
13,11,0.8571429,0,0.8,0.552381
13,12,0.8571429,0,0.8,0.552381
13,13,0.8571429,0,0.8,0.552381
13,14,0.7368421,0.05263158,0.9230769,0.5533063
13,15,0.7368421,0.05263158,0.9230769,0.5533063
13,16,0.7368421,0.05263158,0.9230769,0.5533063
13,17,0.7368421,0.05263158,0.9230769,0.5533063
13,18,0.7368421,0.05263158,0.9230769,0.5533063
13,19,0.7368421,0.05263158,0.9230769,0.5533063
13,20,0.7368421,0.05263158,0.9230769,0.5533063
13,21,0.7368421,0.05263158,0.9230769,0.5533063
13,22,0.7368421,0.05263158,0.9230769,0.5533063
13,23,0.7368421,0.05263158,0.9230769,0.5533063
13,24,0.7368421,0.05263158,0.9230769,0.5533063
13,25,0.7368421,0.05263158,0.9230769,0.5533063
13,26,0.7368421,0.05263158,0.9230769,0.5533063
13,27,0.6666667,0.0952381,1,0.5555556
13,28,0.6666667,0.1025641,1,0.5555556
13,29,0.6666667,0.1212121,1,0.5555556
13,30,0.6666667,0.06060606,1,0.5555556
13,31,0.6666667,0.1025641,1,0.5555556
13,32,0.6666667,0.1025641,1,0.5555556
13,33,0.6666667,0.1025641,1,0.5555556
13,34,0.7567568,0.05405406,0.9166667,0.5578078
13,35,0.7567568,0.05405406,0.9166667,0.5578078
13,36,0.7567568,0.05405406,0.9166667,0.5578078
13,37,0.7567568,0.05405406,0.9166667,0.5578078
13,38,0.7567568,0.05405406,0.9166667,0.5578078
13,39,0.7567568,0.05405406,0.9166667,0.5578078
13,40,0.7567568,0.05405406,0.9166667,0.5578078
13,41,0.7567568,0.05405406,0.9166667,0.5578078
13,42,0.7567568,0.05405406,0.9166667,0.5578078
13,43,0.7567568,0.05405406,0.9166667,0.5578078
13,44,0.7567568,0.05405406,0.9166667,0.5578078
13,45,0.7567568,0.05405406,0.9166667,0.5578078
13,46,0.7567568,0.05405406,0.9166667,0.5578078
13,47,0.7567568,0.05405406,0.9166667,0.5578078
13,48,0.7567568,0.05405406,0.9166667,0.5578078
13,49,0.7567568,0.05405406,0.9166667,0.5578078
13,50,0.7567568,0.05405406,0.9166667,0.5578078
13,51,0.7567568,0.05405406,0.9166667,0.5578078
13,52,0.7567568,0.05405406,0.9166667,0.5578078
13,53,0.7567568,0.05405406,0.9166667,0.5578078
13,54,0.6744186,0.1395349,1,0.5581396
13,55,0.7567568,0.05405406,0.9230769,0.5599446
13,56,0.6829268,0.09756097,1,0.5609756
13,57,0.6829268,0.09756097,1,0.5609756
13,58,0.6857143,0.1142857,1,0.5619048
13,59,0.6857143,0.1142857,1,0.5619048
13,60,0.6857143,0.05714286,1,0.5619048
13,61,0.6857143,0.1428571,1,0.5619048
13,62,0.6857143,0.1142857,1,0.5619048
13,63,0.6857143,0.1142857,1,0.5619048
13,64,0.6857143,0.1142857,1,0.5619048
13,65,0.7777778,0.05555556,0.9090909,0.5622896
13,66,0.7692308,0.05128205,0.9230769,0.5641026
13,67,0.7692308,0,0.9285714,0.5659341
13,68,0.7027027,0.1081081,1,0.5675676
13,69,0.7027027,0.08108108,1,0.5675676
13,70,0.7027027,0.05405406,1,0.5675676
13,71,0.7027027,0.1081081,1,0.5675676
13,72,0.7027027,0.1081081,1,0.5675676
13,73,0.7027027,0.1081081,1,0.5675676
13,74,0.7027027,0.1081081,1,0.5675676
13,75,0.7027027,0.1081081,1,0.5675676
13,76,0.7027027,0.1081081,1,0.5675676
13,77,0.7045454,0.1363636,1,0.5681818
13,78,0.7045454,0.1363636,1,0.5681818
13,79,0.7045454,0.1363636,1,0.5681818
13,80,0.7045454,0.1363636,1,0.5681818
13,81,0.7045454,0.1363636,1,0.5681818
13,82,0.7045454,0.1363636,1,0.5681818
13,83,0.7045454,0.1363636,1,0.5681818
13,84,0.7058824,0.05882353,1,0.5686275
13,85,0.7058824,0.1176471,1,0.5686275
13,86,0.7058824,0.1176471,1,0.5686275
13,87,0.7058824,0.1176471,1,0.5686275
13,88,0.7058824,0.1176471,1,0.5686275
13,89,0.7058824,0.1176471,1,0.5686275
13,90,0.7058824,0.1176471,1,0.5686275
13,91,0.7142857,0.1428571,1,0.5714286
13,92,0.7142857,0.1428571,1,0.5714286
13,93,0.7142857,0.1190476,1,0.5714286
13,94,0.7209302,0.1395349,1,0.5736434
13,95,0.7317073,0.1463415,1,0.5772358
13,96,0.7333333,0.1333333,1,0.5777778
13,97,0.7428572,0.1142857,1,0.5809524
13,98,0.7428572,0.05714286,1,0.5809524
13,99,0.744186,0.06976745,1,0.5813953
14,0,0.6842105,0.1052632,1,0.5614035
14,1,0.6842105,0.1052632,1,0.5614035
14,2,0.6857143,0.1142857,1,0.5619048
14,3,0.6857143,0.1142857,1,0.5619048
14,4,0.6857143,0.05714286,1,0.5619048
14,5,0.6857143,0.1428571,1,0.5619048
14,6,0.6857143,0.1142857,1,0.5619048
14,7,0.6857143,0.1142857,1,0.5619048
14,8,0.6857143,0.1142857,1,0.5619048
14,9,0.6857143,0.1142857,1,0.5619048
14,10,0.6857143,0.1142857,1,0.5619048
14,11,0.6857143,0.1142857,1,0.5619048
14,12,0.6857143,0.1142857,1,0.5619048
14,13,0.6857143,0.1142857,1,0.5619048
14,14,0.6857143,0.1142857,1,0.5619048
14,15,0.6857143,0.1142857,1,0.5619048
14,16,0.6857143,0.1142857,1,0.5619048
14,17,0.7692308,0.05128205,0.9166667,0.5619658
14,18,0.7777778,0.05555556,0.9090909,0.5622896
14,19,0.6888889,0.1333333,1,0.5629629
14,20,0.6888889,0.1333333,1,0.5629629
14,21,0.6904762,0.1666667,1,0.5634921
14,22,0.7692308,0.05128205,0.9230769,0.5641026
14,23,0.7692308,0.05128205,0.9230769,0.5641026
14,24,0.7692308,0.05128205,0.9230769,0.5641026
14,25,0.7692308,0,0.9285714,0.5659341
14,26,0.7692308,0,0.9285714,0.5659341
14,27,0.7692308,0,0.9285714,0.5659341
14,28,0.7894737,0.05263158,0.9090909,0.5661882
14,29,0.7027027,0.1081081,1,0.5675676
14,30,0.7027027,0.08108108,1,0.5675676
14,31,0.7027027,0.05405406,1,0.5675676
14,32,0.7027027,0.1081081,1,0.5675676
14,33,0.7027027,0.1081081,1,0.5675676
14,34,0.7027027,0.1081081,1,0.5675676
14,35,0.7027027,0.1081081,1,0.5675676
14,36,0.7027027,0.1081081,1,0.5675676
14,37,0.7027027,0.1081081,1,0.5675676
14,38,0.7027027,0.1081081,1,0.5675676
14,39,0.7027027,0.1081081,1,0.5675676
14,40,0.7027027,0.08108108,1,0.5675676
14,41,0.7027027,0.08108108,1,0.5675676
14,42,0.7027027,0.05405406,1,0.5675676
14,43,0.7027027,0.05405406,1,0.5675676
14,44,0.7027027,0.08108108,1,0.5675676
14,45,0.7027027,0.08108108,1,0.5675676
14,46,0.7045454,0.1363636,1,0.5681818
14,47,0.7045454,0.1363636,1,0.5681818
14,48,0.7045454,0.1363636,1,0.5681818
14,49,0.7045454,0.1363636,1,0.5681818
14,50,0.7045454,0.1363636,1,0.5681818
14,51,0.7045454,0.1363636,1,0.5681818
14,52,0.7045454,0.1363636,1,0.5681818
14,53,0.7045454,0.1363636,1,0.5681818
14,54,0.7045454,0.1363636,1,0.5681818
14,55,0.7045454,0.1363636,1,0.5681818
14,56,0.7058824,0.05882353,1,0.5686275
14,57,0.7058824,0.1176471,1,0.5686275
14,58,0.7058824,0.1176471,1,0.5686275
14,59,0.7058824,0.1176471,1,0.5686275
14,60,0.7058824,0.1176471,1,0.5686275
14,61,0.7058824,0.1176471,1,0.5686275
14,62,0.7058824,0.1176471,1,0.5686275
14,63,0.7058824,0.1176471,1,0.5686275
14,64,0.7058824,0.1176471,1,0.5686275
14,65,0.7058824,0.05882353,1,0.5686275
14,66,0.7058824,0.05882353,1,0.5686275
14,67,0.7058824,0.05882353,1,0.5686275
14,68,0.7058824,0.1176471,1,0.5686275
14,69,0.7058824,0.1176471,1,0.5686275
14,70,0.7058824,0.1176471,1,0.5686275
14,71,0.7058824,0.1176471,1,0.5686275
14,72,0.7058824,0.1176471,1,0.5686275
14,73,0.7058824,0.1176471,1,0.5686275
14,74,0.7058824,0.1176471,1,0.5686275
14,75,0.7058824,0.1176471,1,0.5686275
14,76,0.7142857,0.1428571,1,0.5714286
14,77,0.7142857,0.1428571,1,0.5714286
14,78,0.7142857,0.1190476,1,0.5714286
14,79,0.7142857,0.1190476,1,0.5714286
14,80,0.7142857,0.1190476,1,0.5714286
14,81,0.8,0.05,0.9166667,0.5722222
14,82,0.7209302,0.1395349,1,0.5736434
14,83,0.7209302,0.1395349,1,0.5736434
14,84,0.7209302,0.1395349,1,0.5736434
14,85,0.7209302,0.1395349,1,0.5736434
14,86,0.7209302,0.1395349,1,0.5736434
14,87,0.7209302,0.1395349,1,0.5736434
14,88,0.7317073,0.1463415,1,0.5772358
14,89,0.7317073,0.1463415,1,0.5772358
14,90,0.7333333,0.1333333,1,0.5777778
14,91,0.7333333,0.1333333,1,0.5777778
14,92,0.7428572,0.1142857,1,0.5809524
14,93,0.7428572,0.05714286,1,0.5809524
14,94,0.7428572,0.1142857,1,0.5809524
14,95,0.744186,0.06976745,1,0.5813953
14,96,0.75,0.1363636,1,0.5833333
14,97,0.7567568,0.05405406,1,0.5855856
14,98,0.7894737,0.05263158,1,0.5964912
14,99,0.8,0.05714286,1,0.6
15,0,0.7058824,0.1176471,1,0.5686275
15,1,0.7058824,0.05882353,1,0.5686275
15,2,0.7058824,0.05882353,1,0.5686275
15,3,0.7058824,0.05882353,1,0.5686275
15,4,0.7058824,0.1176471,1,0.5686275
15,5,0.7058824,0.1176471,1,0.5686275
15,6,0.7058824,0.1176471,1,0.5686275
15,7,0.7058824,0.1176471,1,0.5686275
15,8,0.7058824,0.1176471,1,0.5686275
15,9,0.7058824,0.1176471,1,0.5686275
15,10,0.7058824,0.1176471,1,0.5686275
15,11,0.7058824,0.1176471,1,0.5686275
15,12,0.7058824,0.05882353,1,0.5686275
15,13,0.7058824,0.1764706,1,0.5686275
15,14,0.7058824,0.05882353,1,0.5686275
15,15,0.7058824,0.05882353,1,0.5686275
15,16,0.7058824,0.1176471,1,0.5686275
15,17,0.7058824,0.1176471,1,0.5686275
15,18,0.7058824,0.1176471,1,0.5686275
15,19,0.7058824,0.1176471,1,0.5686275
15,20,0.7058824,0.1176471,1,0.5686275
15,21,0.7058824,0.1176471,1,0.5686275
15,22,0.7058824,0.1176471,1,0.5686275
15,23,0.7058824,0.1176471,1,0.5686275
15,24,0.7058824,0.1176471,1,0.5686275
15,25,0.7058824,0.1176471,1,0.5686275
15,26,0.7058824,0.05882353,1,0.5686275
15,27,0.7058824,0.05882353,1,0.5686275
15,28,0.7058824,0.1176471,1,0.5686275
15,29,0.7058824,0.1176471,1,0.5686275
15,30,0.7142857,0.1428571,1,0.5714286
15,31,0.7142857,0.1428571,1,0.5714286
15,32,0.7142857,0.1190476,1,0.5714286
15,33,0.7142857,0.1190476,1,0.5714286
15,34,0.7142857,0.1190476,1,0.5714286
15,35,0.7142857,0.1428571,1,0.5714286
15,36,0.7142857,0.0952381,1,0.5714286
15,37,0.7142857,0.1428571,1,0.5714286
15,38,0.7142857,0.1428571,1,0.5714286
15,39,0.8,0.05,0.9166667,0.5722222
15,40,0.8,0.05,0.9166667,0.5722222
15,41,0.7173913,0.06521739,1,0.5724638
15,42,0.7173913,0.1304348,1,0.5724638
15,43,0.7209302,0.1395349,1,0.5736434
15,44,0.7209302,0.1395349,1,0.5736434
15,45,0.7209302,0.1395349,1,0.5736434
15,46,0.7209302,0.1395349,1,0.5736434
15,47,0.7209302,0.1395349,1,0.5736434
15,48,0.7209302,0.1395349,1,0.5736434
15,49,0.7209302,0.1395349,1,0.5736434
15,50,0.7209302,0.1395349,1,0.5736434
15,51,0.7209302,0.1395349,1,0.5736434
15,52,0.7209302,0.1395349,1,0.5736434
15,53,0.7209302,0.1395349,1,0.5736434
15,54,0.7209302,0.1395349,1,0.5736434
15,55,0.7222222,0.05555556,1,0.5740741
15,56,0.7222222,0.05555556,1,0.5740741
15,57,0.7272727,0.1212121,1,0.5757576
15,58,0.7272727,0.1212121,1,0.5757576
15,59,0.7272727,0.06060606,1,0.5757576
15,60,0.7317073,0.1463415,1,0.5772358
15,61,0.7317073,0.1463415,1,0.5772358
15,62,0.7317073,0.1463415,1,0.5772358
15,63,0.7317073,0.1463415,1,0.5772358
15,64,0.7317073,0.1463415,1,0.5772358
15,65,0.7333333,0.1333333,1,0.5777778
15,66,0.7333333,0.1333333,1,0.5777778
15,67,0.7333333,0.1333333,1,0.5777778
15,68,0.7333333,0.1333333,1,0.5777778
15,69,0.7333333,0.1333333,1,0.5777778
15,70,0.7333333,0.1333333,1,0.5777778
15,71,0.7368421,0.1052632,1,0.5789474
15,72,0.7368421,0.1052632,1,0.5789474
15,73,0.825,0,0.9166667,0.5805556
15,74,0.7428572,0.1142857,1,0.5809524
15,75,0.7428572,0.05714286,1,0.5809524
15,76,0.7428572,0.1142857,1,0.5809524
15,77,0.7428572,0.1142857,1,0.5809524
15,78,0.7428572,0.05714286,1,0.5809524
15,79,0.7428572,0.05714286,1,0.5809524
15,80,0.7428572,0.05714286,1,0.5809524
15,81,0.7428572,0.05714286,1,0.5809524
15,82,0.744186,0.06976745,1,0.5813953
15,83,0.744186,0.1162791,1,0.5813953
15,84,0.75,0.1363636,1,0.5833333
15,85,0.75,0.075,1,0.5833333
15,86,0.7567568,0.05405406,1,0.5855856
15,87,0.7567568,0.05405406,1,0.5855856
15,88,0.7567568,0.05405406,1,0.5855856
15,89,0.7567568,0.05405406,1,0.5855856
15,90,0.7567568,0.05405406,1,0.5855856
15,91,0.7647059,0.1176471,1,0.5882353
15,92,0.7727273,0.06818182,1,0.5909091
15,93,0.7777778,0.05555556,1,0.5925926
15,94,0.7894737,0.05263158,1,0.5964912
15,95,0.8,0.05714286,1,0.6
15,96,0.8,0.05714286,1,0.6
15,97,0.8,0.05714286,1,0.6
15,98,0.8095238,0.1190476,1,0.6031746
15,99,0.8333333,0.05555556,1,0.6111111
16,0,0.7317073,0.1463415,1,0.5772358
16,1,0.7317073,0.1463415,1,0.5772358
16,2,0.7317073,0.1463415,1,0.5772358
16,3,0.7317073,0.09756097,1,0.5772358
16,4,0.7317073,0.1463415,1,0.5772358
16,5,0.7317073,0.1463415,1,0.5772358
16,6,0.7317073,0.1463415,1,0.5772358
16,7,0.7317073,0.1463415,1,0.5772358
16,8,0.7317073,0.1463415,1,0.5772358
16,9,0.7317073,0.1463415,1,0.5772358
16,10,0.7317073,0.1463415,1,0.5772358
16,11,0.7317073,0.1463415,1,0.5772358
16,12,0.7333333,0.1333333,1,0.5777778
16,13,0.7333333,0.1333333,1,0.5777778
16,14,0.7333333,0.1333333,1,0.5777778
16,15,0.7333333,0.1333333,1,0.5777778
16,16,0.7333333,0.1333333,1,0.5777778
16,17,0.7333333,0.1333333,1,0.5777778
16,18,0.7333333,0.1333333,1,0.5777778
16,19,0.7333333,0.1333333,1,0.5777778
16,20,0.7333333,0.1333333,1,0.5777778
16,21,0.7333333,0.1333333,1,0.5777778
16,22,0.7333333,0.1333333,1,0.5777778
16,23,0.7333333,0.1333333,1,0.5777778
16,24,0.7368421,0.1052632,1,0.5789474
16,25,0.7368421,0.1052632,1,0.5789474
16,26,0.7368421,0.05263158,1,0.5789474
16,27,0.7368421,0.1052632,1,0.5789474
