Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
Weight,-->,1,0,1,
Tactic_Bait,Tactic_Ambush,Tactic_TwoProngedAttack,Tactic_Defense,Tactic_Clash,
True * 1,False * 1,False * 1,False * 1,False * 1,
17,13,0.8444445,0,1,0.6148148
17,14,0.8444445,0,1,0.6148148
17,15,0.8444445,0,1,0.6148148
17,16,0.8444445,0,1,0.6148148
17,17,0.8444445,0,1,0.6148148
17,18,0.8444445,0,1,0.6148148
17,19,0.8444445,0,1,0.6148148
17,20,0.8444445,0,1,0.6148148
17,21,0.8444445,0,1,0.6148148
17,22,0.8444445,0,1,0.6148148
17,23,0.8444445,0,1,0.6148148
17,24,0.8444445,0,1,0.6148148
17,25,0.8444445,0,1,0.6148148
17,26,0.8444445,0,1,0.6148148
17,27,0.8444445,0,1,0.6148148
17,28,0.8444445,0,1,0.6148148
17,29,0.8444445,0,1,0.6148148
17,30,0.8444445,0,1,0.6148148
17,31,0.8444445,0,1,0.6148148
17,32,0.8444445,0,1,0.6148148
17,33,0.8444445,0,1,0.6148148
17,34,0.8444445,0,1,0.6148148
17,35,0.8444445,0,1,0.6148148
17,36,0.8444445,0,1,0.6148148
17,37,0.85,0,1,0.6166667
17,38,0.8510638,0,1,0.6170213
17,39,0.8510638,0,1,0.6170213
17,40,0.8571429,0,1,0.6190476
17,41,0.8571429,0,1,0.6190476
17,42,0.8571429,0,1,0.6190476
17,43,0.8636364,0,1,0.6212121
17,44,0.8636364,0,1,0.6212121
17,45,0.8636364,0,1,0.6212121
17,46,0.8636364,0,1,0.6212121
17,47,0.8636364,0,1,0.6212121
17,48,0.8636364,0,1,0.6212121
17,49,0.8636364,0,1,0.6212121
17,50,0.8636364,0,1,0.6212121
17,51,0.8636364,0,1,0.6212121
17,52,0.8636364,0,1,0.6212121
17,53,0.8636364,0,1,0.6212121
17,54,0.8636364,0,1,0.6212121
17,55,0.8636364,0,1,0.6212121
17,56,0.8636364,0,1,0.6212121
17,57,0.8636364,0,1,0.6212121
17,58,0.8636364,0,1,0.6212121
17,59,0.8636364,0,1,0.6212121
17,60,0.8636364,0,1,0.6212121
17,61,0.8636364,0,1,0.6212121
17,62,0.8636364,0,1,0.6212121
17,63,0.8636364,0,1,0.6212121
17,64,0.8636364,0,1,0.6212121
17,65,0.8636364,0,1,0.6212121
17,66,0.8636364,0,1,0.6212121
17,67,0.8636364,0,1,0.6212121
17,68,0.8636364,0,1,0.6212121
17,69,0.8636364,0,1,0.6212121
17,70,0.8636364,0,1,0.6212121
17,71,0.8636364,0,1,0.6212121
17,72,0.8636364,0,1,0.6212121
17,73,0.8636364,0,1,0.6212121
17,74,0.8636364,0,1,0.6212121
17,75,0.8636364,0,1,0.6212121
17,76,0.8636364,0,1,0.6212121
17,77,0.8636364,0,1,0.6212121
17,78,0.8636364,0,1,0.6212121
17,79,0.8636364,0,1,0.6212121
17,80,0.8636364,0,1,0.6212121
17,81,0.8636364,0,1,0.6212121
17,82,0.8636364,0,1,0.6212121
17,83,0.8636364,0,1,0.6212121
17,84,0.8636364,0,1,0.6212121
17,85,0.8636364,0,1,0.6212121
17,86,0.8636364,0,1,0.6212121
17,87,0.8636364,0,1,0.6212121
17,88,0.8636364,0,1,0.6212121
17,89,0.8636364,0,1,0.6212121
17,90,0.8636364,0,1,0.6212121
17,91,0.8636364,0,1,0.6212121
17,92,0.8636364,0,1,0.6212121
17,93,0.8695652,0,1,0.6231884
17,94,0.8695652,0,1,0.6231884
17,95,0.8695652,0,1,0.6231884
17,96,0.8837209,0,1,0.627907
17,97,0.8837209,0,1,0.627907
17,98,0.8888889,0,1,0.6296296
17,99,0.8888889,0,1,0.6296296
18,0,0.8636364,0,1,0.6212121
18,1,0.8636364,0,1,0.6212121
18,2,0.8636364,0,1,0.6212121
18,3,0.8636364,0,1,0.6212121
18,4,0.8636364,0,1,0.6212121
18,5,0.8636364,0,1,0.6212121
18,6,0.8636364,0,1,0.6212121
18,7,0.8636364,0,1,0.6212121
18,8,0.8636364,0,1,0.6212121
18,9,0.8636364,0,1,0.6212121
18,10,0.8636364,0,1,0.6212121
18,11,0.8636364,0,1,0.6212121
18,12,0.8636364,0,1,0.6212121
18,13,0.8636364,0,1,0.6212121
18,14,0.8636364,0,1,0.6212121
18,15,0.8636364,0,1,0.6212121
18,16,0.8636364,0,1,0.6212121
18,17,0.8636364,0,1,0.6212121
18,18,0.8636364,0,1,0.6212121
18,19,0.8636364,0,1,0.6212121
18,20,0.8636364,0,1,0.6212121
18,21,0.8636364,0,1,0.6212121
18,22,0.8636364,0,1,0.6212121
18,23,0.8636364,0,1,0.6212121
18,24,0.8636364,0,1,0.6212121
18,25,0.8636364,0,1,0.6212121
18,26,0.8636364,0,1,0.6212121
18,27,0.8636364,0,1,0.6212121
18,28,0.8636364,0,1,0.6212121
18,29,0.8636364,0,1,0.6212121
18,30,0.8636364,0,1,0.6212121
18,31,0.8636364,0,1,0.6212121
18,32,0.8636364,0,1,0.6212121
18,33,0.8636364,0,1,0.6212121
18,34,0.8636364,0,1,0.6212121
18,35,0.8636364,0,1,0.6212121
18,36,0.8636364,0,1,0.6212121
18,37,0.8636364,0,1,0.6212121
18,38,0.8636364,0,1,0.6212121
18,39,0.8636364,0,1,0.6212121
18,40,0.8636364,0,1,0.6212121
18,41,0.8636364,0,1,0.6212121
18,42,0.8636364,0,1,0.6212121
18,43,0.8636364,0,1,0.6212121
18,44,0.8636364,0,1,0.6212121
18,45,0.8636364,0,1,0.6212121
18,46,0.8636364,0,1,0.6212121
18,47,0.8636364,0,1,0.6212121
18,48,0.8636364,0,1,0.6212121
18,49,0.8636364,0,1,0.6212121
18,50,0.8636364,0,1,0.6212121
18,51,0.8636364,0,1,0.6212121
18,52,0.8636364,0,1,0.6212121
18,53,0.8636364,0,1,0.6212121
18,54,0.8636364,0,1,0.6212121
18,55,0.8636364,0,1,0.6212121
18,56,0.8636364,0,1,0.6212121
18,57,0.8636364,0,1,0.6212121
18,58,0.8636364,0,1,0.6212121
18,59,0.8636364,0,1,0.6212121
18,60,0.8636364,0,1,0.6212121
18,61,0.8636364,0,1,0.6212121
18,62,0.8636364,0,1,0.6212121
18,63,0.8636364,0,1,0.6212121
18,64,0.8695652,0,1,0.6231884
18,65,0.8695652,0,1,0.6231884
18,66,0.8695652,0,1,0.6231884
18,67,0.8695652,0,1,0.6231884
18,68,0.8695652,0,1,0.6231884
18,69,0.8695652,0,1,0.6231884
18,70,0.8695652,0,1,0.6231884
18,71,0.8695652,0,1,0.6231884
18,72,0.8695652,0,1,0.6231884
18,73,0.8695652,0,1,0.6231884
18,74,0.8695652,0,1,0.6231884
18,75,0.8695652,0,1,0.6231884
18,76,0.8695652,0,1,0.6231884
18,77,0.8695652,0,1,0.6231884
18,78,0.8695652,0,1,0.6231884
18,79,0.8780488,0,1,0.6260163
18,80,0.8780488,0,1,0.6260163
18,81,0.8780488,0,1,0.6260163
18,82,0.8780488,0,1,0.6260163
18,83,0.8837209,0,1,0.627907
18,84,0.8837209,0,1,0.627907
18,85,0.8837209,0,1,0.627907
18,86,0.8837209,0,1,0.627907
18,87,0.8837209,0,1,0.627907
18,88,0.8837209,0,1,0.627907
18,89,0.8837209,0,1,0.627907
18,90,0.8837209,0,1,0.627907
18,91,0.8837209,0,1,0.627907
18,92,0.8888889,0,1,0.6296296
18,93,0.8888889,0,1,0.6296296
18,94,0.8888889,0,1,0.6296296
18,95,0.8888889,0,1,0.6296296
18,96,0.8888889,0,1,0.6296296
18,97,0.8888889,0,1,0.6296296
18,98,0.8888889,0,1,0.6296296
18,99,0.893617,0,1,0.6312057
19,0,0.8636364,0,1,0.6212121
19,1,0.8636364,0,1,0.6212121
19,2,0.8636364,0,1,0.6212121
19,3,0.8636364,0,1,0.6212121
19,4,0.8636364,0,1,0.6212121
19,5,0.8636364,0,1,0.6212121
19,6,0.8636364,0,1,0.6212121
19,7,0.8636364,0,1,0.6212121
19,8,0.8636364,0,1,0.6212121
19,9,0.8636364,0,1,0.6212121
19,10,0.8636364,0,1,0.6212121
19,11,0.8636364,0,1,0.6212121
19,12,0.8636364,0,1,0.6212121
19,13,0.8636364,0,1,0.6212121
19,14,0.8636364,0,1,0.6212121
19,15,0.8636364,0,1,0.6212121
19,16,0.8636364,0,1,0.6212121
19,17,0.8636364,0,1,0.6212121
19,18,0.8636364,0,1,0.6212121
19,19,0.8636364,0,1,0.6212121
19,20,0.8695652,0,1,0.6231884
19,21,0.8695652,0,1,0.6231884
19,22,0.8695652,0,1,0.6231884
19,23,0.8695652,0,1,0.6231884
19,24,0.8695652,0,1,0.6231884
19,25,0.8695652,0,1,0.6231884
19,26,0.8695652,0,1,0.6231884
19,27,0.8695652,0,1,0.6231884
19,28,0.8695652,0,1,0.6231884
19,29,0.8695652,0,1,0.6231884
19,30,0.8695652,0,1,0.6231884
19,31,0.8695652,0,1,0.6231884
19,32,0.8695652,0,1,0.6231884
19,33,0.8695652,0,1,0.6231884
19,34,0.8695652,0,1,0.6231884
19,35,0.8695652,0,1,0.6231884
19,36,0.8695652,0,1,0.6231884
19,37,0.8695652,0,1,0.6231884
19,38,0.8695652,0,1,0.6231884
19,39,0.8695652,0,1,0.6231884
19,40,0.8695652,0,1,0.6231884
19,41,0.8695652,0,1,0.6231884
19,42,0.8695652,0,1,0.6231884
19,43,0.8695652,0,1,0.6231884
19,44,0.8695652,0,1,0.6231884
19,45,0.8695652,0,1,0.6231884
19,46,0.8695652,0,1,0.6231884
19,47,0.8695652,0,1,0.6231884
19,48,0.8695652,0,1,0.6231884
19,49,0.8695652,0,1,0.6231884
19,50,0.8695652,0,1,0.6231884
19,51,0.8780488,0,1,0.6260163
19,52,0.8780488,0,1,0.6260163
19,53,0.8780488,0,1,0.6260163
19,54,0.8780488,0,1,0.6260163
19,55,0.8780488,0,1,0.6260163
19,56,0.8780488,0,1,0.6260163
19,57,0.8837209,0,1,0.627907
19,58,0.8837209,0,1,0.627907
19,59,0.8837209,0,1,0.627907
19,60,0.8837209,0,1,0.627907
19,61,0.8837209,0,1,0.627907
19,62,0.8837209,0,1,0.627907
19,63,0.8837209,0,1,0.627907
19,64,0.8837209,0,1,0.627907
19,65,0.8837209,0,1,0.627907
19,66,0.8837209,0,1,0.627907
19,67,0.8837209,0,1,0.627907
19,68,0.8837209,0,1,0.627907
19,69,0.8837209,0,1,0.627907
19,70,0.8837209,0,1,0.627907
19,71,0.8837209,0,1,0.627907
19,72,0.8837209,0,1,0.627907
19,73,0.8837209,0,1,0.627907
19,74,0.8837209,0,1,0.627907
19,75,0.8837209,0,1,0.627907
19,76,0.8837209,0,1,0.627907
19,77,0.8837209,0,1,0.627907
19,78,0.8837209,0,1,0.627907
19,79,0.8837209,0,1,0.627907
19,80,0.8888889,0,1,0.6296296
19,81,0.8888889,0,1,0.6296296
19,82,0.8888889,0,1,0.6296296
19,83,0.8888889,0,1,0.6296296
19,84,0.8888889,0,1,0.6296296
19,85,0.8888889,0,1,0.6296296
19,86,0.8888889,0,1,0.6296296
19,87,0.8888889,0,1,0.6296296
19,88,0.8888889,0,1,0.6296296
19,89,0.8888889,0,1,0.6296296
19,90,0.8888889,0,1,0.6296296
19,91,0.8888889,0,1,0.6296296
19,92,0.8888889,0,1,0.6296296
19,93,0.893617,0,1,0.6312057
19,94,0.893617,0,1,0.6312057
19,95,0.893617,0,1,0.6312057
19,96,0.9,0,1,0.6333333
19,97,0.9047619,0,1,0.6349207
19,98,0.9090909,0,1,0.6363636
19,99,0.9130435,0,1,0.6376812
20,0,0.8837209,0,1,0.627907
20,1,0.8837209,0,1,0.627907
20,2,0.8837209,0,1,0.627907
20,3,0.8837209,0,1,0.627907
20,4,0.8837209,0,1,0.627907
20,5,0.8837209,0,1,0.627907
20,6,0.8837209,0,1,0.627907
20,7,0.8837209,0,1,0.627907
20,8,0.8837209,0,1,0.627907
20,9,0.8837209,0,1,0.627907
20,10,0.8837209,0,1,0.627907
20,11,0.8837209,0,1,0.627907
20,12,0.8837209,0,1,0.627907
20,13,0.8837209,0,1,0.627907
20,14,0.8837209,0,1,0.627907
20,15,0.8837209,0,1,0.627907
20,16,0.8837209,0,1,0.627907
20,17,0.8837209,0,1,0.627907
20,18,0.8837209,0,1,0.627907
20,19,0.8837209,0,1,0.627907
20,20,0.8837209,0,1,0.627907
20,21,0.8837209,0,1,0.627907
20,22,0.8837209,0,1,0.627907
20,23,0.8837209,0,1,0.627907
20,24,0.8837209,0,1,0.627907
20,25,0.8837209,0,1,0.627907
20,26,0.8837209,0,1,0.627907
20,27,0.8837209,0,1,0.627907
20,28,0.8837209,0,1,0.627907
20,29,0.8837209,0,1,0.627907
20,30,0.8837209,0,1,0.627907
20,31,0.8837209,0,1,0.627907
20,32,0.8837209,0,1,0.627907
20,33,0.8837209,0,1,0.627907
20,34,0.8837209,0,1,0.627907
20,35,0.8837209,0,1,0.627907
20,36,0.8837209,0,1,0.627907
20,37,0.8837209,0,1,0.627907
20,38,0.8837209,0,1,0.627907
20,39,0.8837209,0,1,0.627907
20,40,0.8837209,0,1,0.627907
20,41,0.8837209,0,1,0.627907
20,42,0.8837209,0,1,0.627907
20,43,0.8837209,0,1,0.627907
20,44,0.8837209,0,1,0.627907
20,45,0.8837209,0,1,0.627907
20,46,0.8837209,0,1,0.627907
20,47,0.8837209,0,1,0.627907
20,48,0.8837209,0,1,0.627907
20,49,0.8837209,0,1,0.627907
20,50,0.8837209,0,1,0.627907
20,51,0.8888889,0,1,0.6296296
20,52,0.8888889,0,1,0.6296296
20,53,0.8888889,0,1,0.6296296
20,54,0.8888889,0,1,0.6296296
20,55,0.8888889,0,1,0.6296296
20,56,0.8888889,0,1,0.6296296
20,57,0.8888889,0,1,0.6296296
20,58,0.8888889,0,1,0.6296296
20,59,0.8888889,0,1,0.6296296
20,60,0.8888889,0,1,0.6296296
20,61,0.8888889,0,1,0.6296296
20,62,0.8888889,0,1,0.6296296
20,63,0.8888889,0,1,0.6296296
20,64,0.8888889,0,1,0.6296296
20,65,0.8888889,0,1,0.6296296
20,66,0.8888889,0,1,0.6296296
20,67,0.8888889,0,1,0.6296296
20,68,0.8888889,0,1,0.6296296
20,69,0.8888889,0,1,0.6296296
20,70,0.8888889,0,1,0.6296296
20,71,0.8888889,0,1,0.6296296
20,72,0.8888889,0,1,0.6296296
20,73,0.8888889,0,1,0.6296296
20,74,0.8888889,0,1,0.6296296
20,75,0.8888889,0,1,0.6296296
20,76,0.8888889,0,1,0.6296296
20,77,0.8888889,0,1,0.6296296
20,78,0.8888889,0,1,0.6296296
20,79,0.8888889,0,1,0.6296296
20,80,0.8888889,0,1,0.6296296
20,81,0.893617,0,1,0.6312057
20,82,0.893617,0,1,0.6312057
20,83,0.893617,0,1,0.6312057
20,84,0.893617,0,1,0.6312057
20,85,0.893617,0,1,0.6312057
20,86,0.893617,0,1,0.6312057
20,87,0.893617,0,1,0.6312057
20,88,0.893617,0,1,0.6312057
20,89,0.893617,0,1,0.6312057
20,90,0.893617,0,1,0.6312057
20,91,0.893617,0,1,0.6312057
20,92,0.9,0,1,0.6333333
20,93,0.9047619,0,1,0.6349207
20,94,0.9047619,0,1,0.6349207
20,95,0.9047619,0,1,0.6349207
20,96,0.9090909,0,1,0.6363636
20,97,0.9090909,0,1,0.6363636
20,98,0.9090909,0,1,0.6363636
20,99,0.9130435,0,1,0.6376812
21,0,0.8888889,0,1,0.6296296
21,1,0.8888889,0,1,0.6296296
21,2,0.8888889,0,1,0.6296296
21,3,0.8888889,0,1,0.6296296
21,4,0.8888889,0,1,0.6296296
21,5,0.8888889,0,1,0.6296296
21,6,0.8888889,0,1,0.6296296
21,7,0.8888889,0,1,0.6296296
21,8,0.8888889,0,1,0.6296296
21,9,0.8888889,0,1,0.6296296
21,10,0.8888889,0,1,0.6296296
21,11,0.8888889,0,1,0.6296296
21,12,0.8888889,0,1,0.6296296
21,13,0.8888889,0,1,0.6296296
21,14,0.8888889,0,1,0.6296296
21,15,0.8888889,0,1,0.6296296
21,16,0.8888889,0,1,0.6296296
21,17,0.8888889,0,1,0.6296296
21,18,0.8888889,0,1,0.6296296
21,19,0.8888889,0,1,0.6296296
21,20,0.8888889,0,1,0.6296296
21,21,0.8888889,0,1,0.6296296
21,22,0.8888889,0,1,0.6296296
21,23,0.8888889,0,1,0.6296296
21,24,0.8888889,0,1,0.6296296
21,25,0.8888889,0,1,0.6296296
21,26,0.8888889,0,1,0.6296296
21,27,0.8888889,0,1,0.6296296
21,28,0.8888889,0,1,0.6296296
21,29,0.8888889,0,1,0.6296296
21,30,0.8888889,0,1,0.6296296
21,31,0.8888889,0,1,0.6296296
21,32,0.8888889,0,1,0.6296296
21,33,0.8888889,0,1,0.6296296
21,34,0.8888889,0,1,0.6296296
21,35,0.8888889,0,1,0.6296296
21,36,0.8888889,0,1,0.6296296
21,37,0.8888889,0,1,0.6296296
21,38,0.8888889,0,1,0.6296296
21,39,0.8888889,0,1,0.6296296
21,40,0.8888889,0,1,0.6296296
21,41,0.8888889,0,1,0.6296296
21,42,0.8888889,0,1,0.6296296
21,43,0.8888889,0,1,0.6296296
21,44,0.8888889,0,1,0.6296296
21,45,0.8888889,0,1,0.6296296
21,46,0.8888889,0,1,0.6296296
21,47,0.8888889,0,1,0.6296296
21,48,0.8888889,0,1,0.6296296
21,49,0.8888889,0,1,0.6296296
21,50,0.8888889,0,1,0.6296296
21,51,0.8888889,0,1,0.6296296
21,52,0.8888889,0,1,0.6296296
21,53,0.893617,0,1,0.6312057
21,54,0.893617,0,1,0.6312057
21,55,0.893617,0,1,0.6312057
21,56,0.893617,0,1,0.6312057
21,57,0.893617,0,1,0.6312057
21,58,0.893617,0,1,0.6312057
21,59,0.893617,0,1,0.6312057
21,60,0.893617,0,1,0.6312057
21,61,0.893617,0,1,0.6312057
21,62,0.893617,0,1,0.6312057
21,63,0.893617,0,1,0.6312057
21,64,0.893617,0,1,0.6312057
21,65,0.893617,0,1,0.6312057
21,66,0.893617,0,1,0.6312057
21,67,0.893617,0,1,0.6312057
21,68,0.893617,0,1,0.6312057
21,69,0.893617,0,1,0.6312057
21,70,0.893617,0,1,0.6312057
21,71,0.893617,0,1,0.6312057
21,72,0.893617,0,1,0.6312057
21,73,0.893617,0,1,0.6312057
21,74,0.9,0,1,0.6333333
21,75,0.9047619,0,1,0.6349207
21,76,0.9047619,0,1,0.6349207
21,77,0.9047619,0,1,0.6349207
21,78,0.9047619,0,1,0.6349207
21,79,0.9047619,0,1,0.6349207
21,80,0.9047619,0,1,0.6349207
21,81,0.9047619,0,1,0.6349207
21,82,0.9047619,0,1,0.6349207
21,83,0.9047619,0,1,0.6349207
21,84,0.9047619,0,1,0.6349207
21,85,0.9047619,0,1,0.6349207
21,86,0.9047619,0,1,0.6349207
21,87,0.9047619,0,1,0.6349207
21,88,0.9047619,0,1,0.6349207
21,89,0.9047619,0,1,0.6349207
21,90,0.9090909,0,1,0.6363636
21,91,0.9090909,0,1,0.6363636
21,92,0.9090909,0,1,0.6363636
21,93,0.9090909,0,1,0.6363636
21,94,0.9090909,0,1,0.6363636
21,95,0.9090909,0,1,0.6363636
21,96,0.9090909,0,1,0.6363636
21,97,0.9090909,0,1,0.6363636
21,98,0.9130435,0,1,0.6376812
21,99,0.9302326,0,1,0.6434109
22,0,0.8888889,0,1,0.6296296
22,1,0.8888889,0,1,0.6296296
22,2,0.8888889,0,1,0.6296296
22,3,0.8888889,0,1,0.6296296
22,4,0.8888889,0,1,0.6296296
22,5,0.8888889,0,1,0.6296296
22,6,0.8888889,0,1,0.6296296
22,7,0.8888889,0,1,0.6296296
22,8,0.8913044,0,1,0.6304348
22,9,0.893617,0,1,0.6312057
22,10,0.893617,0,1,0.6312057
22,11,0.893617,0,1,0.6312057
22,12,0.893617,0,1,0.6312057
22,13,0.893617,0,1,0.6312057
22,14,0.893617,0,1,0.6312057
22,15,0.893617,0,1,0.6312057
22,16,0.893617,0,1,0.6312057
22,17,0.893617,0,1,0.6312057
22,18,0.893617,0,1,0.6312057
22,19,0.893617,0,1,0.6312057
22,20,0.893617,0,1,0.6312057
22,21,0.893617,0,1,0.6312057
22,22,0.893617,0,1,0.6312057
22,23,0.893617,0,1,0.6312057
22,24,0.893617,0,1,0.6312057
22,25,0.893617,0,1,0.6312057
22,26,0.893617,0,1,0.6312057
22,27,0.893617,0,1,0.6312057
22,28,0.893617,0,1,0.6312057
22,29,0.893617,0,1,0.6312057
22,30,0.893617,0,1,0.6312057
22,31,0.893617,0,1,0.6312057
22,32,0.893617,0,1,0.6312057
22,33,0.893617,0,1,0.6312057
22,34,0.893617,0,1,0.6312057
22,35,0.893617,0,1,0.6312057
22,36,0.893617,0,1,0.6312057
22,37,0.893617,0,1,0.6312057
22,38,0.893617,0,1,0.6312057
22,39,0.893617,0,1,0.6312057
22,40,0.893617,0,1,0.6312057
22,41,0.893617,0,1,0.6312057
22,42,0.893617,0,1,0.6312057
22,43,0.893617,0,1,0.6312057
22,44,0.893617,0,1,0.6312057
22,45,0.893617,0,1,0.6312057
22,46,0.893617,0,1,0.6312057
22,47,0.893617,0,1,0.6312057
22,48,0.893617,0,1,0.6312057
22,49,0.893617,0,1,0.6312057
22,50,0.893617,0,1,0.6312057
22,51,0.893617,0,1,0.6312057
22,52,0.9,0,1,0.6333333
22,53,0.9047619,0,1,0.6349207
22,54,0.9047619,0,1,0.6349207
22,55,0.9047619,0,1,0.6349207
22,56,0.9047619,0,1,0.6349207
22,57,0.9047619,0,1,0.6349207
22,58,0.9047619,0,1,0.6349207
22,59,0.9047619,0,1,0.6349207
22,60,0.9047619,0,1,0.6349207
22,61,0.9047619,0,1,0.6349207
22,62,0.9047619,0,1,0.6349207
22,63,0.9047619,0,1,0.6349207
22,64,0.9047619,0,1,0.6349207
22,65,0.9047619,0,1,0.6349207
22,66,0.9047619,0,1,0.6349207
22,67,0.9047619,0,1,0.6349207
22,68,0.9047619,0,1,0.6349207
22,69,0.9047619,0,1,0.6349207
22,70,0.9047619,0,1,0.6349207
22,71,0.9047619,0,1,0.6349207
22,72,0.9047619,0,1,0.6349207
22,73,0.9047619,0,1,0.6349207
22,74,0.9047619,0,1,0.6349207
22,75,0.9047619,0,1,0.6349207
22,76,0.9047619,0,1,0.6349207
22,77,0.9047619,0,1,0.6349207
22,78,0.9090909,0,1,0.6363636
22,79,0.9090909,0,1,0.6363636
22,80,0.9090909,0,1,0.6363636
22,81,0.9090909,0,1,0.6363636
22,82,0.9090909,0,1,0.6363636
22,83,0.9090909,0,1,0.6363636
22,84,0.9090909,0,1,0.6363636
22,85,0.9090909,0,1,0.6363636
22,86,0.9090909,0,1,0.6363636
22,87,0.9090909,0,1,0.6363636
22,88,0.9090909,0,1,0.6363636
22,89,0.9090909,0,1,0.6363636
22,90,0.9090909,0,1,0.6363636
22,91,0.9090909,0,1,0.6363636
22,92,0.9090909,0,1,0.6363636
22,93,0.9130435,0,1,0.6376812
22,94,0.9130435,0,1,0.6376812
22,95,0.9130435,0,1,0.6376812
22,96,0.9130435,0,1,0.6376812
22,97,0.9130435,0,1,0.6376812
22,98,0.9130435,0,1,0.6376812
22,99,0.9302326,0,1,0.6434109
23,0,0.9047619,0,1,0.6349207
23,1,0.9047619,0,1,0.6349207
23,2,0.9047619,0,1,0.6349207
23,3,0.9047619,0,1,0.6349207
23,4,0.9047619,0,1,0.6349207
23,5,0.9047619,0,1,0.6349207
23,6,0.9047619,0,1,0.6349207
23,7,0.9047619,0,1,0.6349207
23,8,0.9047619,0,1,0.6349207
23,9,0.9047619,0,1,0.6349207
23,10,0.9047619,0,1,0.6349207
23,11,0.9047619,0,1,0.6349207
23,12,0.9047619,0,1,0.6349207
23,13,0.9047619,0,1,0.6349207
23,14,0.9047619,0,1,0.6349207
23,15,0.9047619,0,1,0.6349207
23,16,0.9047619,0,1,0.6349207
23,17,0.9047619,0,1,0.6349207
23,18,0.9047619,0,1,0.6349207
23,19,0.9047619,0,1,0.6349207
23,20,0.9047619,0,1,0.6349207
23,21,0.9047619,0,1,0.6349207
23,22,0.9047619,0,1,0.6349207
23,23,0.9047619,0,1,0.6349207
23,24,0.9047619,0,1,0.6349207
23,25,0.9047619,0,1,0.6349207
23,26,0.9047619,0,1,0.6349207
23,27,0.9047619,0,1,0.6349207
23,28,0.9047619,0,1,0.6349207
23,29,0.9047619,0,1,0.6349207
23,30,0.9047619,0,1,0.6349207
23,31,0.9047619,0,1,0.6349207
23,32,0.9047619,0,1,0.6349207
23,33,0.9047619,0,1,0.6349207
23,34,0.9047619,0,1,0.6349207
23,35,0.9047619,0,1,0.6349207
23,36,0.9047619,0,1,0.6349207
23,37,0.9047619,0,1,0.6349207
23,38,0.9047619,0,1,0.6349207
23,39,0.9047619,0,1,0.6349207
23,40,0.9090909,0,1,0.6363636
23,41,0.9090909,0,1,0.6363636
23,42,0.9090909,0,1,0.6363636
23,43,0.9090909,0,1,0.6363636
23,44,0.9090909,0,1,0.6363636
23,45,0.9090909,0,1,0.6363636
23,46,0.9090909,0,1,0.6363636
23,47,0.9090909,0,1,0.6363636
23,48,0.9090909,0,1,0.6363636
23,49,0.9090909,0,1,0.6363636
23,50,0.9090909,0,1,0.6363636
23,51,0.9090909,0,1,0.6363636
23,52,0.9090909,0,1,0.6363636
23,53,0.9090909,0,1,0.6363636
23,54,0.9090909,0,1,0.6363636
23,55,0.9090909,0,1,0.6363636
23,56,0.9090909,0,1,0.6363636
23,57,0.9090909,0,1,0.6363636
23,58,0.9090909,0,1,0.6363636
23,59,0.9090909,0,1,0.6363636
23,60,0.9090909,0,1,0.6363636
23,61,0.9090909,0,1,0.6363636
23,62,0.9090909,0,1,0.6363636
23,63,0.9090909,0,1,0.6363636
23,64,0.9090909,0,1,0.6363636
23,65,0.9090909,0,1,0.6363636
23,66,0.9090909,0,1,0.6363636
23,67,0.9090909,0,1,0.6363636
23,68,0.9090909,0,1,0.6363636
23,69,0.9090909,0,1,0.6363636
23,70,0.9090909,0,1,0.6363636
23,71,0.9090909,0,1,0.6363636
23,72,0.9090909,0,1,0.6363636
23,73,0.9130435,0,1,0.6376812
23,74,0.9130435,0,1,0.6376812
23,75,0.9130435,0,1,0.6376812
23,76,0.9130435,0,1,0.6376812
23,77,0.9130435,0,1,0.6376812
23,78,0.9130435,0,1,0.6376812
23,79,0.9130435,0,1,0.6376812
23,80,0.9130435,0,1,0.6376812
23,81,0.9130435,0,1,0.6376812
23,82,0.9130435,0,1,0.6376812
23,83,0.9130435,0,1,0.6376812
23,84,0.9130435,0,1,0.6376812
23,85,0.9130435,0,1,0.6376812
23,86,0.9130435,0,1,0.6376812
23,87,0.9130435,0,1,0.6376812
23,88,0.9130435,0,1,0.6376812
23,89,0.9130435,0,1,0.6376812
23,90,0.9130435,0,1,0.6376812
23,91,0.9130435,0,1,0.6376812
23,92,0.9166667,0,1,0.6388889
23,93,0.9268293,0,1,0.6422764
23,94,0.9268293,0,1,0.6422764
23,95,0.9268293,0,1,0.6422764
23,96,0.9268293,0,1,0.6422764
23,97,0.9302326,0,1,0.6434109
23,98,0.9302326,0,1,0.6434109
23,99,0.9302326,0,1,0.6434109
24,0,0.9090909,0,1,0.6363636
24,1,0.9090909,0,1,0.6363636
24,2,0.9090909,0,1,0.6363636
24,3,0.9090909,0,1,0.6363636
24,4,0.9090909,0,1,0.6363636
24,5,0.9090909,0,1,0.6363636
24,6,0.9090909,0,1,0.6363636
24,7,0.9090909,0,1,0.6363636
24,8,0.9090909,0,1,0.6363636
24,9,0.9090909,0,1,0.6363636
24,10,0.9090909,0,1,0.6363636
24,11,0.9090909,0,1,0.6363636
24,12,0.9090909,0,1,0.6363636
