Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
26,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
26,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
26,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
26,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
26,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
26,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
26,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
26,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
26,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
26,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
26,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
26,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
26,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
26,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
26,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
26,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
26,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
26,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
26,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
27,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
27,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
27,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
27,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
27,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
27,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
27,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
27,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
27,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
27,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
27,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
27,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
27,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
27,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
27,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
27,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
27,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
27,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
27,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
27,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
27,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
27,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
27,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
27,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
27,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
27,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
27,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
27,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
27,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
27,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
27,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
27,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
28,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
28,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
28,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
28,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
28,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
28,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
28,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
28,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
28,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
28,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
28,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
28,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
28,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
28,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
28,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
28,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
28,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
28,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
28,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
28,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
28,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
28,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
28,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
28,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
28,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
28,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
28,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
28,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
28,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
28,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
28,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
28,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
29,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
29,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
29,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
29,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
29,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
29,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
29,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
29,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
29,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
29,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
29,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
29,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
29,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
29,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
29,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
29,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
29,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
29,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,63,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,64,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
29,65,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,66,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,67,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,68,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,69,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,70,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,71,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
29,72,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
29,73,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,74,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,75,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
29,76,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,77,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,78,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,79,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,80,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
29,81,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,82,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
29,83,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,84,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
29,85,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,86,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
29,87,0.4736842,0,0,1,0.08333334,0,1,0.3475877
29,88,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,89,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,90,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
29,91,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
29,92,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,93,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
29,94,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,95,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,96,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,97,0.4736842,0,0,0,0.08333334,0,1,0.3475877
29,98,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
29,99,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,0,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,1,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,2,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
30,3,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,4,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,5,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
30,6,0.4736842,0.3055556,0,0,0.08333334,0.5,1,0.3475877
30,7,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,8,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,9,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,10,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
30,11,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,12,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
30,13,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,14,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,15,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
30,16,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
30,17,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,18,0.4736842,0.3611111,0,0,0.08333334,0.5,1,0.3475877
30,19,0.4736842,0.3611111,0,0,0.08333334,0.75,1,0.3475877
30,20,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
30,21,0.4736842,0.3611111,0,0,0.08333334,0.6666667,1,0.3475877
30,22,0.4736842,0.3611111,0,0,0.08333334,0.4,1,0.3475877
30,23,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,24,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,25,0.4736842,0.25,0,0,0.08333334,0.5,1,0.3475877
30,26,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,27,0.4736842,0.25,0,0,0.08333334,0.6666667,1,0.3475877
30,28,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,29,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,30,0.4736842,0.25,0,0,0.08333334,1,1,0.3475877
30,31,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,32,0.4736842,0.25,0,0,0.08333334,0.8,1,0.3475877
30,33,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,34,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,35,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,36,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,37,0.4736842,0.3611111,0,0,0.08333334,0,1,0.3475877
30,38,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,39,0.4736842,0.25,0,0,0.08333334,0,1,0.3475877
30,40,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,41,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,42,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,43,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,44,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,45,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,46,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,47,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,48,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,49,0.4736842,0.25,0,0,0.08333334,0.6,1,0.3475877
30,50,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,51,0.4736842,0.25,0,0,0.08333334,0.75,1,0.3475877
30,52,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,53,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,54,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,55,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,56,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,57,0.4736842,0.1111111,0,1,0.08333334,0,1,0.3475877
30,58,0.4736842,0,0,0,0.08333334,0,1,0.3475877
30,59,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,60,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,61,0.4736842,0,0,1,0.08333334,0,1,0.3475877
30,62,0.4736842,0,0,1,0.08333334,0,1,0.3475877
