Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
23,64,0.4418605,0.25,0,0,0.08333334,0.25,0.8571429,0.3039175
23,65,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
23,66,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
23,67,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
23,68,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
23,69,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
23,70,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
23,71,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
23,72,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
23,73,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
23,74,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
23,75,0.4418605,0.25,0,0,0.08333334,0.5,0.8571429,0.3039175
23,76,0.4418605,0.25,0,0,0.08333334,0.6,0.8571429,0.3039175
23,77,0.4418605,0.2222222,0,1,0.08333334,0,0.8571429,0.3039175
23,78,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
23,79,0.5116279,0,0,0,0,0,0.7142857,0.3064784
23,80,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
23,81,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
23,82,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
23,83,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
23,84,0.5116279,0,0,0,0,0,0.7142857,0.3064784
23,85,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
23,86,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
23,87,0.5116279,0,0,0,0,0,0.7142857,0.3064784
23,88,0.5116279,0,0,1,0,0,0.7142857,0.3064784
23,89,0.5116279,0,0,0,0,0,0.7142857,0.3064784
23,90,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
23,91,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
23,92,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
23,93,0.5348837,0,0,0,0,0,0.7142857,0.3122924
23,94,0.5348837,0,0,0,0,0,0.7142857,0.3122924
23,95,0.5348837,0,0,1,0,0,0.7142857,0.3122924
23,96,0.5348837,0,0,0,0,0,0.7142857,0.3122924
23,97,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
23,98,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
23,99,0.5348837,0,0,0,0,0,0.7142857,0.3122924
24,0,0.4883721,0.25,0,0,0,0,0.7142857,0.3006645
24,1,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,2,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,3,0.4883721,0.2777778,0,1,0,0,0.7142857,0.3006645
24,4,0.4883721,0.25,0,0,0,0.6666667,0.7142857,0.3006645
24,5,0.4883721,0.4722222,0,0,0,0.5,0.7142857,0.3006645
24,6,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,7,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,8,0.4883721,0,0,1,0,0,0.7142857,0.3006645
24,9,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,10,0.4883721,0.4722222,0,0,0,0.5,0.7142857,0.3006645
24,11,0.4883721,0.3611111,0,0,0,0,0.7142857,0.3006645
24,12,0.4883721,0.25,0,0,0,0.6,0.7142857,0.3006645
24,13,0.4883721,0,0,1,0,0,0.7142857,0.3006645
24,14,0.4883721,0,0,1,0,0,0.7142857,0.3006645
24,15,0.4883721,0,0,0,0,0,0.7142857,0.3006645
24,16,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,17,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,18,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,19,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,20,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,21,0.4418605,0.3611111,0,0,0.08333334,0,0.8571429,0.3039175
24,22,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,23,0.4418605,0.1111111,0,1,0.08333334,0,0.8571429,0.3039175
24,24,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,25,0.4418605,0.25,0,0,0.08333334,0.3333333,0.8571429,0.3039175
24,26,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,27,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,28,0.4418605,0.25,0,0,0.08333334,0.25,0.8571429,0.3039175
24,29,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,30,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,31,0.4418605,0.1111111,0,1,0.08333334,0,0.8571429,0.3039175
24,32,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,33,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,34,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,35,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,36,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,37,0.4418605,0.25,0,0,0.08333334,0.6,0.8571429,0.3039175
24,38,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,39,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,40,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,41,0.4418605,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3039175
24,42,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,43,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,44,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,45,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,46,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,47,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,48,0.4418605,0.05555556,0,1,0.08333334,0,0.8571429,0.3039175
24,49,0.4418605,0.25,0,0,0.08333334,0.25,0.8571429,0.3039175
24,50,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,51,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,52,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,53,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,54,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,55,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,56,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,57,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
24,58,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,59,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
24,60,0.4418605,0.25,0,0,0.08333334,0.5,0.8571429,0.3039175
24,61,0.4418605,0.25,0,0,0.08333334,0.6,0.8571429,0.3039175
24,62,0.4418605,0.2222222,0,1,0.08333334,0,0.8571429,0.3039175
24,63,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
24,64,0.5116279,0.5277778,0,0,0,0.5,0.7142857,0.3064784
24,65,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,66,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,67,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
24,68,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,69,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,70,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,71,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
24,72,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
24,73,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,74,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
24,75,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
24,76,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
24,77,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
24,78,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,79,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
24,80,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
24,81,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,82,0.5116279,0,0,1,0,0,0.7142857,0.3064784
24,83,0.5116279,0,0,0,0,0,0.7142857,0.3064784
24,84,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
24,85,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
24,86,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
24,87,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
24,88,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
24,89,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
24,90,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
24,91,0.5348837,0,0,0,0,0,0.7142857,0.3122924
24,92,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
24,93,0.5348837,0,0,0,0,0,0.7142857,0.3122924
24,94,0.5348837,0,0,0,0,0,0.7142857,0.3122924
24,95,0.5348837,0,0,1,0,0,0.7142857,0.3122924
24,96,0.5348837,0,0,0,0,0,0.7142857,0.3122924
24,97,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
24,98,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
24,99,0.5348837,0,0,0,0,0,0.7142857,0.3122924
25,0,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,1,0.4418605,0.25,0,0,0.08333334,0.3333333,0.8571429,0.3039175
25,2,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,3,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,4,0.4418605,0.25,0,0,0.08333334,0.25,0.8571429,0.3039175
25,5,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,6,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,7,0.4418605,0.1111111,0,1,0.08333334,0,0.8571429,0.3039175
25,8,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,9,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,10,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,11,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,12,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,13,0.4418605,0.25,0,0,0.08333334,0.6,0.8571429,0.3039175
25,14,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,15,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,16,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,17,0.4418605,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3039175
25,18,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,19,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,20,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,21,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,22,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,23,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,24,0.4418605,0.05555556,0,1,0.08333334,0,0.8571429,0.3039175
25,25,0.4418605,0.25,0,0,0.08333334,0.25,0.8571429,0.3039175
25,26,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,27,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,28,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,29,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,30,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,31,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,32,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,33,0.4418605,0.25,0,0,0.08333334,0,0.8571429,0.3039175
25,34,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,35,0.4418605,0,0,1,0.08333334,0,0.8571429,0.3039175
25,36,0.4418605,0.25,0,0,0.08333334,0.5,0.8571429,0.3039175
25,37,0.4418605,0.25,0,0,0.08333334,0.6,0.8571429,0.3039175
25,38,0.4418605,0.2222222,0,1,0.08333334,0,0.8571429,0.3039175
25,39,0.4418605,0,0,0,0.08333334,0,0.8571429,0.3039175
25,40,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,41,0.5116279,0,0,1,0,0,0.7142857,0.3064784
25,42,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,43,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,44,0.5116279,0.3611111,0,0,0,0.375,0.7142857,0.3064784
25,45,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,46,0.5116279,0.25,0,0,0,0.8,0.7142857,0.3064784
25,47,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
25,48,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,49,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
25,50,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
25,51,0.5116279,0.4722222,0,0,0,0.5,0.7142857,0.3064784
25,52,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
25,53,0.5116279,0.5277778,0,0,0,0.5,0.7142857,0.3064784
25,54,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,55,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,56,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
25,57,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,58,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,59,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,60,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
25,61,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
25,62,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,63,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
25,64,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
25,65,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
25,66,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
25,67,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,68,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
25,69,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
25,70,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,71,0.5116279,0,0,1,0,0,0.7142857,0.3064784
25,72,0.5116279,0,0,0,0,0,0.7142857,0.3064784
25,73,0.4651163,0.1111111,0,1,0.08333334,0,0.8571429,0.3097315
25,74,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
25,75,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
25,76,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
25,77,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
25,78,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
25,79,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
25,80,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
25,81,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
25,82,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
25,83,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
25,84,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
25,85,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
25,86,0.5348837,0,0,1,0,0,0.7142857,0.3122924
25,87,0.5348837,0,0,1,0,0,0.7142857,0.3122924
25,88,0.5348837,0,0,1,0,0,0.7142857,0.3122924
25,89,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
25,90,0.5348837,0.3611111,0,0,0,0.4285714,0.7142857,0.3122924
25,91,0.5348837,0,0,0,0,0,0.7142857,0.3122924
25,92,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
25,93,0.5348837,0,0,0,0,0,0.7142857,0.3122924
25,94,0.5348837,0,0,0,0,0,0.7142857,0.3122924
25,95,0.5348837,0,0,1,0,0,0.7142857,0.3122924
25,96,0.5348837,0,0,0,0,0,0.7142857,0.3122924
25,97,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
25,98,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
25,99,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,0,0.5116279,0,0,1,0,0,0.7142857,0.3064784
26,1,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,2,0.5116279,0.3611111,0,0,0,0.375,0.7142857,0.3064784
26,3,0.5116279,0.3611111,0,0,0,0.5,0.7142857,0.3064784
26,4,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
26,5,0.5116279,0.3611111,0,0,0,0.5,0.7142857,0.3064784
26,6,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,7,0.5116279,0.4722222,0,0,0,0.5,0.7142857,0.3064784
26,8,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,9,0.5116279,0.25,0,0,0,0.8,0.7142857,0.3064784
26,10,0.5116279,0.5277778,0,0,0,0.5,0.7142857,0.3064784
26,11,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,12,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,13,0.5116279,0,0,1,0,0,0.7142857,0.3064784
26,14,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,15,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,16,0.5116279,0.3611111,0,0,0,0.375,0.7142857,0.3064784
26,17,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,18,0.5116279,0.25,0,0,0,0.8,0.7142857,0.3064784
26,19,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
26,20,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,21,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
26,22,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
26,23,0.5116279,0.4722222,0,0,0,0.5,0.7142857,0.3064784
26,24,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
26,25,0.5116279,0.5277778,0,0,0,0.5,0.7142857,0.3064784
26,26,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,27,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,28,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
26,29,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,30,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,31,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,32,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
26,33,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
26,34,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,35,0.5116279,0.1111111,0,1,0,0,0.7142857,0.3064784
26,36,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
26,37,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
26,38,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
26,39,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,40,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
26,41,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
26,42,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,43,0.5116279,0,0,1,0,0,0.7142857,0.3064784
26,44,0.5116279,0,0,0,0,0,0.7142857,0.3064784
26,45,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,46,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,47,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,48,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
26,49,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
26,50,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
26,51,0.4651163,0.25,0,0,0.08333334,0.5,0.8571429,0.3097315
26,52,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,53,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,54,0.4651163,0.25,0,0,0.08333334,0.6,0.8571429,0.3097315
26,55,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,56,0.4651163,0.1111111,0,1,0.08333334,0,0.8571429,0.3097315
26,57,0.4651163,0.25,0,0,0.08333334,0.375,0.8571429,0.3097315
26,58,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,59,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,60,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,61,0.4651163,0.1111111,0,1,0.08333334,0,0.8571429,0.3097315
26,62,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,63,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,64,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,65,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,66,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
26,67,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,68,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
26,69,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
26,70,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,71,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
26,72,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
26,73,0.5348837,0.3611111,0,0,0,0.5,0.7142857,0.3122924
26,74,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,75,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
26,76,0.5348837,0.3611111,0,0,0,0.4,0.7142857,0.3122924
26,77,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,78,0.5348837,0.3611111,0,0,0,0.375,0.7142857,0.3122924
26,79,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,80,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
26,81,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,82,0.5348837,0.1111111,0,1,0,0,0.7142857,0.3122924
26,83,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,84,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
26,85,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
26,86,0.5348837,0,0,1,0,0,0.7142857,0.3122924
26,87,0.5348837,0,0,1,0,0,0.7142857,0.3122924
26,88,0.5348837,0,0,1,0,0,0.7142857,0.3122924
26,89,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
26,90,0.5348837,0.3611111,0,0,0,0.4285714,0.7142857,0.3122924
26,91,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,92,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
26,93,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,94,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,95,0.5348837,0,0,1,0,0,0.7142857,0.3122924
26,96,0.5348837,0,0,0,0,0,0.7142857,0.3122924
26,97,0.5348837,0.2222222,0,1,0,0,0.7142857,0.3122924
26,98,0.5348837,0.3611111,0,0,0,0,0.7142857,0.3122924
26,99,0.5348837,0,0,0,0,0,0.7142857,0.3122924
27,0,0.5116279,0.25,0,0,0,0.6,0.7142857,0.3064784
27,1,0.5116279,0.25,0,0,0,0.6666667,0.7142857,0.3064784
27,2,0.5116279,0,0,0,0,0,0.7142857,0.3064784
27,3,0.5116279,0.2222222,0,1,0,0,0.7142857,0.3064784
27,4,0.5116279,0.3611111,0,0,0,0,0.7142857,0.3064784
27,5,0.5116279,0,0,0,0,0,0.7142857,0.3064784
27,6,0.5116279,0,0,1,0,0,0.7142857,0.3064784
27,7,0.5116279,0,0,0,0,0,0.7142857,0.3064784
27,8,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,9,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,10,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,11,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,12,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,13,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,14,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,15,0.4651163,0.25,0,0,0.08333334,0.6666667,0.8571429,0.3097315
27,16,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,17,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,18,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,19,0.4651163,0.25,0,0,0.08333334,0.6,0.8571429,0.3097315
27,20,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,21,0.4651163,0.25,0,0,0.08333334,0.25,0.8571429,0.3097315
27,22,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
27,23,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
27,24,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,25,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,26,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
27,27,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,28,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
27,29,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
27,30,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
27,31,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,32,0.4651163,0.3611111,0,0,0.08333334,0.8,0.8571429,0.3097315
27,33,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,34,0.4651163,0,0,1,0.08333334,0,0.8571429,0.3097315
27,35,0.4651163,0.25,0,0,0.08333334,0.5,0.8571429,0.3097315
27,36,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,37,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,38,0.4651163,0.25,0,0,0.08333334,0.6,0.8571429,0.3097315
27,39,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,40,0.4651163,0.1111111,0,1,0.08333334,0,0.8571429,0.3097315
27,41,0.4651163,0.25,0,0,0.08333334,0.375,0.8571429,0.3097315
27,42,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,43,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,44,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,45,0.4651163,0.1111111,0,1,0.08333334,0,0.8571429,0.3097315
27,46,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,47,0.4651163,0,0,0,0.08333334,0,0.8571429,0.3097315
27,48,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
27,49,0.4651163,0.25,0,0,0.08333334,0,0.8571429,0.3097315
