Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
11,36,0.2857143,0.4,0.9444444,0.6722222
11,37,0.4,0.35,1,0.675
11,38,0.2702703,0.3513514,1,0.6756757
11,39,0.2702703,0.3513514,1,0.6756757
11,40,0.2702703,0.3513514,1,0.6756757
11,41,0.2702703,0.3513514,1,0.6756757
11,42,0.2702703,0.3513514,1,0.6756757
11,43,0.2702703,0.3513514,1,0.6756757
11,44,0.3243243,0.3513514,1,0.6756757
11,45,0.2702703,0.3513514,1,0.6756757
11,46,0.2702703,0.3513514,1,0.6756757
11,47,0.2702703,0.3513514,1,0.6756757
11,48,0.2702703,0.3513514,1,0.6756757
11,49,0.2702703,0.3513514,1,0.6756757
11,50,0.2702703,0.3513514,1,0.6756757
11,51,0.2702703,0.4054054,0.95,0.6777027
11,52,0.4102564,0.3589744,1,0.6794872
11,53,0.3589744,0.3589744,1,0.6794872
11,54,0.3589744,0.3589744,1,0.6794872
11,55,0.3589744,0.3589744,1,0.6794872
11,56,0.3589744,0.3589744,1,0.6794872
11,57,0.3589744,0.3589744,1,0.6794872
11,58,0.3589744,0.3589744,1,0.6794872
11,59,0.3589744,0.3589744,1,0.6794872
11,60,0.4102564,0.3589744,1,0.6794872
11,61,0.4102564,0.3589744,1,0.6794872
11,62,0.2162162,0.4054054,0.9545454,0.6799754
11,63,0.2777778,0.3611111,1,0.6805556
11,64,0.2777778,0.3611111,1,0.6805556
11,65,0.2222222,0.3611111,1,0.6805556
11,66,0.1111111,0.3611111,1,0.6805556
11,67,0.2777778,0.3611111,1,0.6805556
11,68,0.2777778,0.3611111,1,0.6805556
11,69,0.2777778,0.3611111,1,0.6805556
11,70,0.368421,0.368421,1,0.6842105
11,71,0.2857143,0.3714286,1,0.6857143
11,72,0.2857143,0.3714286,1,0.6857143
11,73,0.2285714,0.3714286,1,0.6857143
11,74,0.2857143,0.3714286,1,0.6857143
11,75,0.2857143,0.3714286,1,0.6857143
11,76,0.2857143,0.3714286,1,0.6857143
11,77,0.2857143,0.3714286,1,0.6857143
11,78,0.2857143,0.3714286,1,0.6857143
11,79,0.2857143,0.3714286,1,0.6857143
11,80,0.35,0.375,1,0.6875
11,81,0.2162162,0.3783784,1,0.6891892
11,82,0.1176471,0.3823529,1,0.6911765
11,83,0.2051282,0.3846154,1,0.6923077
11,84,0.2051282,0.3846154,1,0.6923077
11,85,0.2051282,0.3846154,1,0.6923077
11,86,0.2222222,0.3888889,1,0.6944444
11,87,0.1052632,0.3947369,1,0.6973684
11,88,0.2105263,0.3947369,1,0.6973684
11,89,0.1052632,0.3947369,1,0.6973684
11,90,0.1052632,0.3947369,1,0.6973684
11,91,0.2105263,0.3947369,1,0.6973684
11,92,0.2105263,0.3947369,1,0.6973684
11,93,0.2105263,0.3947369,1,0.6973684
11,94,0.2105263,0.3947369,1,0.6973684
11,95,0.1081081,0.4054054,1,0.7027027
11,96,0.1081081,0.4054054,1,0.7027027
11,97,0.2564103,0.4102564,1,0.7051282
11,98,0.2352941,0.4411765,1,0.7205882
11,99,0.2162162,0.4864865,1,0.7432432
12,0,0.2162162,0.4054054,0.9545454,0.6799754
12,1,0.2777778,0.3611111,1,0.6805556
12,2,0.2777778,0.3611111,1,0.6805556
12,3,0.2222222,0.3611111,1,0.6805556
12,4,0.1111111,0.3611111,1,0.6805556
12,5,0.2777778,0.3611111,1,0.6805556
12,6,0.2777778,0.3611111,1,0.6805556
12,7,0.2777778,0.3611111,1,0.6805556
12,8,0.3888889,0.3611111,1,0.6805556
12,9,0.2777778,0.3611111,1,0.6805556
12,10,0.2777778,0.3611111,1,0.6805556
12,11,0.2777778,0.3611111,1,0.6805556
12,12,0.2777778,0.3611111,1,0.6805556
12,13,0.2777778,0.3611111,1,0.6805556
12,14,0.2777778,0.3611111,1,0.6805556
12,15,0.2222222,0.3611111,1,0.6805556
12,16,0.2222222,0.3611111,1,0.6805556
12,17,0.2777778,0.3611111,1,0.6805556
12,18,0.2777778,0.3611111,1,0.6805556
12,19,0.2777778,0.3611111,1,0.6805556
12,20,0.2777778,0.3611111,1,0.6805556
12,21,0.1081081,0.4054054,0.96,0.6827027
12,22,0.368421,0.368421,1,0.6842105
12,23,0.2631579,0.368421,1,0.6842105
12,24,0.2631579,0.368421,1,0.6842105
12,25,0.2105263,0.368421,1,0.6842105
12,26,0.4210526,0.368421,1,0.6842105
12,27,0.3157895,0.368421,1,0.6842105
12,28,0.2857143,0.3714286,1,0.6857143
12,29,0.2857143,0.3714286,1,0.6857143
12,30,0.2285714,0.3714286,1,0.6857143
12,31,0.2857143,0.3714286,1,0.6857143
12,32,0.2857143,0.3714286,1,0.6857143
12,33,0.2857143,0.3714286,1,0.6857143
12,34,0.2857143,0.3714286,1,0.6857143
12,35,0.2857143,0.3714286,1,0.6857143
12,36,0.2857143,0.3714286,1,0.6857143
12,37,0.1142857,0.3714286,1,0.6857143
12,38,0.2857143,0.3714286,1,0.6857143
12,39,0.2857143,0.3714286,1,0.6857143
12,40,0.2857143,0.3714286,1,0.6857143
12,41,0.2857143,0.3714286,1,0.6857143
12,42,0.2857143,0.3714286,1,0.6857143
12,43,0.2857143,0.3714286,1,0.6857143
12,44,0.2857143,0.3714286,1,0.6857143
12,45,0.2857143,0.3714286,1,0.6857143
12,46,0.2857143,0.3714286,1,0.6857143
12,47,0.2857143,0.3714286,1,0.6857143
12,48,0.2857143,0.3714286,1,0.6857143
12,49,0.2857143,0.3714286,1,0.6857143
12,50,0.2857143,0.3714286,1,0.6857143
12,51,0.2857143,0.3714286,1,0.6857143
12,52,0.35,0.375,1,0.6875
12,53,0.1081081,0.4594595,0.9166667,0.6880631
12,54,0.2162162,0.3783784,1,0.6891892
12,55,0.2162162,0.3783784,1,0.6891892
12,56,0.2162162,0.3783784,1,0.6891892
12,57,0.2162162,0.3783784,1,0.6891892
12,58,0.1176471,0.3823529,1,0.6911765
12,59,0.2051282,0.3846154,1,0.6923077
12,60,0.2051282,0.3846154,1,0.6923077
12,61,0.2051282,0.3846154,1,0.6923077
12,62,0.2051282,0.3846154,1,0.6923077
12,63,0.2051282,0.3846154,1,0.6923077
12,64,0.2051282,0.3846154,1,0.6923077
12,65,0.2222222,0.3888889,1,0.6944444
12,66,0.1052632,0.3947369,1,0.6973684
12,67,0.2105263,0.3947369,1,0.6973684
12,68,0.1052632,0.3947369,1,0.6973684
12,69,0.1052632,0.3947369,1,0.6973684
12,70,0.2105263,0.3947369,1,0.6973684
12,71,0.2105263,0.3947369,1,0.6973684
12,72,0.2105263,0.3947369,1,0.6973684
12,73,0.2105263,0.3947369,1,0.6973684
12,74,0.1052632,0.3947369,1,0.6973684
12,75,0.2105263,0.3947369,1,0.6973684
12,76,0.2105263,0.3947369,1,0.6973684
12,77,0.1052632,0.3947369,1,0.6973684
12,78,0.1052632,0.3947369,1,0.6973684
12,79,0.1111111,0.4444444,0.9565217,0.7004831
12,80,0.1081081,0.4054054,1,0.7027027
12,81,0.1081081,0.4054054,1,0.7027027
12,82,0.1081081,0.4054054,1,0.7027027
12,83,0.2162162,0.4054054,1,0.7027027
12,84,0.1081081,0.4054054,1,0.7027027
12,85,0.1081081,0.4054054,1,0.7027027
12,86,0.2564103,0.4102564,1,0.7051282
12,87,0.2564103,0.4102564,1,0.7051282
12,88,0.2564103,0.4102564,1,0.7051282
12,89,0.2941177,0.4117647,1,0.7058824
12,90,0.2222222,0.4166667,1,0.7083333
12,91,0.2222222,0.4166667,1,0.7083333
12,92,0.2162162,0.4324324,1,0.7162162
12,93,0.2352941,0.4411765,1,0.7205882
12,94,0.2352941,0.4411765,1,0.7205882
12,95,0.2352941,0.4411765,1,0.7205882
12,96,0.1666667,0.4444444,1,0.7222222
12,97,0.2105263,0.4473684,1,0.7236842
12,98,0,0.4848485,1,0.7424242
12,99,0.2162162,0.4864865,1,0.7432432
13,0,0.2222222,0.3888889,1,0.6944444
13,1,0.2222222,0.3888889,1,0.6944444
13,2,0.2222222,0.3888889,1,0.6944444
13,3,0.2222222,0.3888889,1,0.6944444
13,4,0.2222222,0.3888889,1,0.6944444
13,5,0.2222222,0.4444444,0.95,0.6972222
13,6,0.1052632,0.3947369,1,0.6973684
13,7,0.2105263,0.3947369,1,0.6973684
13,8,0.1052632,0.3947369,1,0.6973684
13,9,0.1052632,0.3947369,1,0.6973684
13,10,0.2105263,0.3947369,1,0.6973684
13,11,0.2105263,0.3947369,1,0.6973684
13,12,0.2105263,0.3947369,1,0.6973684
13,13,0.2105263,0.3947369,1,0.6973684
13,14,0.1052632,0.3947369,1,0.6973684
13,15,0.2105263,0.3947369,1,0.6973684
13,16,0.2105263,0.3947369,1,0.6973684
13,17,0.1052632,0.3947369,1,0.6973684
13,18,0.1052632,0.3947369,1,0.6973684
13,19,0.2105263,0.3947369,1,0.6973684
13,20,0.2105263,0.3947369,1,0.6973684
13,21,0.2105263,0.3947369,1,0.6973684
13,22,0.2105263,0.3947369,1,0.6973684
13,23,0.1052632,0.3947369,1,0.6973684
13,24,0.1052632,0.3947369,1,0.6973684
13,25,0.2105263,0.3947369,1,0.6973684
13,26,0.2105263,0.3947369,1,0.6973684
13,27,0.2105263,0.3947369,1,0.6973684
13,28,0.2105263,0.3947369,1,0.6973684
13,29,0.2105263,0.3947369,1,0.6973684
13,30,0.2105263,0.3947369,1,0.6973684
13,31,0.1052632,0.3947369,1,0.6973684
13,32,0.1052632,0.3947369,1,0.6973684
13,33,0,0.4375,0.9583333,0.6979166
13,34,0.1714286,0.4,1,0.7
13,35,0.2857143,0.4,1,0.7
13,36,0.1111111,0.4444444,0.9565217,0.7004831
13,37,0.1081081,0.4054054,1,0.7027027
13,38,0.1081081,0.4054054,1,0.7027027
13,39,0.1081081,0.4054054,1,0.7027027
13,40,0.2162162,0.4054054,1,0.7027027
13,41,0.1081081,0.4054054,1,0.7027027
13,42,0.1081081,0.4054054,1,0.7027027
13,43,0.2162162,0.4054054,1,0.7027027
13,44,0.1081081,0.4054054,1,0.7027027
13,45,0.1081081,0.4054054,1,0.7027027
13,46,0.2702703,0.4054054,1,0.7027027
13,47,0.1081081,0.4054054,1,0.7027027
13,48,0.1081081,0.4054054,1,0.7027027
13,49,0.1081081,0.4054054,1,0.7027027
13,50,0.1081081,0.4054054,1,0.7027027
13,51,0.1081081,0.4054054,1,0.7027027
13,52,0.1081081,0.4054054,1,0.7027027
13,53,0.1081081,0.4054054,1,0.7027027
13,54,0.1081081,0.4054054,1,0.7027027
13,55,0.1111111,0.5,0.9090909,0.7045455
13,56,0.2564103,0.4102564,1,0.7051282
13,57,0.2564103,0.4102564,1,0.7051282
13,58,0.2564103,0.4102564,1,0.7051282
13,59,0.2564103,0.4102564,1,0.7051282
13,60,0.2564103,0.4102564,1,0.7051282
13,61,0.2564103,0.4102564,1,0.7051282
13,62,0.2564103,0.4102564,1,0.7051282
13,63,0.2564103,0.4102564,1,0.7051282
13,64,0.2564103,0.4102564,1,0.7051282
13,65,0.2941177,0.4117647,1,0.7058824
13,66,0,0.4117647,1,0.7058824
13,67,0.2222222,0.4166667,1,0.7083333
13,68,0.2222222,0.4166667,1,0.7083333
13,69,0.2222222,0.4166667,1,0.7083333
13,70,0.2222222,0.4166667,1,0.7083333
13,71,0.2222222,0.4166667,1,0.7083333
13,72,0.2222222,0.4166667,1,0.7083333
13,73,0.2222222,0.4166667,1,0.7083333
13,74,0.2222222,0.4166667,1,0.7083333
13,75,0.2222222,0.4722222,0.9473684,0.7097954
13,76,0.2162162,0.4324324,1,0.7162162
13,77,0.1621622,0.4324324,1,0.7162162
13,78,0.2162162,0.4324324,1,0.7162162
13,79,0.2162162,0.4324324,1,0.7162162
13,80,0.2352941,0.4411765,1,0.7205882
13,81,0.2352941,0.4411765,1,0.7205882
13,82,0.2352941,0.4411765,1,0.7205882
13,83,0.2352941,0.4411765,1,0.7205882
13,84,0.2352941,0.4411765,1,0.7205882
13,85,0.1666667,0.4444444,1,0.7222222
13,86,0.1111111,0.4444444,1,0.7222222
13,87,0.1666667,0.4444444,1,0.7222222
13,88,0.1666667,0.4444444,1,0.7222222
13,89,0.1666667,0.4444444,1,0.7222222
13,90,0.1666667,0.4444444,1,0.7222222
13,91,0.2105263,0.4473684,1,0.7236842
13,92,0,0.5,0.9545454,0.7272727
13,93,0.1621622,0.4594595,1,0.7297297
13,94,0.1764706,0.4705882,1,0.7352941
13,95,0,0.4705882,1,0.7352941
13,96,0,0.4848485,1,0.7424242
13,97,0.2424242,0.4848485,1,0.7424242
13,98,0.2162162,0.4864865,1,0.7432432
13,99,0.1111111,0.5,1,0.75
14,0,0.2564103,0.4102564,1,0.7051282
14,1,0.2564103,0.4102564,1,0.7051282
14,2,0.2564103,0.4102564,1,0.7051282
14,3,0.2941177,0.4117647,1,0.7058824
14,4,0,0.4117647,1,0.7058824
14,5,0.2222222,0.4166667,1,0.7083333
14,6,0.2222222,0.4166667,1,0.7083333
14,7,0.2222222,0.4166667,1,0.7083333
14,8,0.2222222,0.4166667,1,0.7083333
14,9,0.2222222,0.4166667,1,0.7083333
14,10,0.2222222,0.4166667,1,0.7083333
14,11,0.2222222,0.4166667,1,0.7083333
14,12,0.2222222,0.4166667,1,0.7083333
14,13,0.1111111,0.4166667,1,0.7083333
14,14,0.2222222,0.4166667,1,0.7083333
14,15,0.2222222,0.4166667,1,0.7083333
14,16,0.2222222,0.4166667,1,0.7083333
14,17,0.2222222,0.4166667,1,0.7083333
14,18,0.2222222,0.4166667,1,0.7083333
14,19,0.2222222,0.4166667,1,0.7083333
14,20,0.2222222,0.4166667,1,0.7083333
14,21,0.2222222,0.4166667,1,0.7083333
14,22,0.2222222,0.4166667,1,0.7083333
14,23,0.2222222,0.4166667,1,0.7083333
14,24,0.2222222,0.4166667,1,0.7083333
14,25,0.2222222,0.4166667,1,0.7083333
14,26,0.2222222,0.4722222,0.9473684,0.7097954
14,27,0.1578947,0.4210526,1,0.7105263
14,28,0.2105263,0.4210526,1,0.7105263
14,29,0,0.516129,0.9090909,0.71261
14,30,0.2285714,0.4285714,1,0.7142857
14,31,0.2285714,0.4285714,1,0.7142857
14,32,0.2162162,0.4324324,1,0.7162162
14,33,0.1621622,0.4324324,1,0.7162162
14,34,0.2162162,0.4324324,1,0.7162162
14,35,0.2162162,0.4324324,1,0.7162162
14,36,0.2162162,0.4324324,1,0.7162162
14,37,0.1621622,0.4324324,1,0.7162162
14,38,0.2162162,0.4324324,1,0.7162162
14,39,0.2162162,0.4324324,1,0.7162162
14,40,0.2162162,0.4324324,1,0.7162162
14,41,0.2162162,0.4324324,1,0.7162162
14,42,0.2162162,0.4324324,1,0.7162162
14,43,0.2162162,0.4324324,1,0.7162162
14,44,0.1621622,0.4324324,1,0.7162162
14,45,0.1621622,0.4324324,1,0.7162162
14,46,0.2352941,0.4411765,1,0.7205882
14,47,0.2352941,0.4411765,1,0.7205882
14,48,0.2352941,0.4411765,1,0.7205882
14,49,0.2352941,0.4411765,1,0.7205882
14,50,0.2352941,0.4411765,1,0.7205882
14,51,0.2352941,0.4411765,1,0.7205882
14,52,0.2352941,0.4411765,1,0.7205882
14,53,0.2352941,0.4411765,1,0.7205882
14,54,0.2352941,0.4411765,1,0.7205882
14,55,0.2352941,0.4411765,1,0.7205882
14,56,0.2352941,0.4411765,1,0.7205882
14,57,0.1666667,0.4444444,1,0.7222222
14,58,0.1111111,0.4444444,1,0.7222222
14,59,0.1666667,0.4444444,1,0.7222222
14,60,0.1666667,0.4444444,1,0.7222222
14,61,0.1666667,0.4444444,1,0.7222222
14,62,0.1666667,0.4444444,1,0.7222222
14,63,0.2222222,0.5,0.9444444,0.7222222
14,64,0.1666667,0.4444444,1,0.7222222
14,65,0.1666667,0.4444444,1,0.7222222
14,66,0.1666667,0.4444444,1,0.7222222
14,67,0.1666667,0.4444444,1,0.7222222
14,68,0.1111111,0.4444444,1,0.7222222
14,69,0.1111111,0.4444444,1,0.7222222
14,70,0.1666667,0.4444444,1,0.7222222
14,71,0.1666667,0.4444444,1,0.7222222
14,72,0.2105263,0.4473684,1,0.7236842
14,73,0.1578947,0.4473684,1,0.7236842
14,74,0.2105263,0.4473684,1,0.7236842
14,75,0.2105263,0.4473684,1,0.7236842
14,76,0,0.5,0.9545454,0.7272727
14,77,0,0.4545455,1,0.7272727
14,78,0,0.5,0.9545454,0.7272727
14,79,0,0.5,0.9545454,0.7272727
14,80,0.1142857,0.4571429,1,0.7285714
14,81,0.1142857,0.4571429,1,0.7285714
14,82,0.1714286,0.4571429,1,0.7285714
14,83,0.1714286,0.4571429,1,0.7285714
14,84,0.1621622,0.4594595,1,0.7297297
14,85,0.2162162,0.4594595,1,0.7297297
14,86,0,0.4594595,1,0.7297297
14,87,0.1081081,0.4594595,1,0.7297297
14,88,0.2162162,0.4594595,1,0.7297297
14,89,0.1764706,0.4705882,1,0.7352941
14,90,0,0.4705882,1,0.7352941
14,91,0,0.4705882,1,0.7352941
14,92,0,0.4705882,1,0.7352941
14,93,0,0.4848485,1,0.7424242
14,94,0.2424242,0.4848485,1,0.7424242
14,95,0,0.4848485,1,0.7424242
14,96,0,0.4848485,1,0.7424242
14,97,0.2162162,0.4864865,1,0.7432432
14,98,0.1111111,0.5,1,0.75
14,99,0.2222222,0.5,1,0.75
15,0,0.2352941,0.4411765,1,0.7205882
15,1,0.2352941,0.4411765,1,0.7205882
15,2,0.1666667,0.4444444,1,0.7222222
15,3,0.1111111,0.4444444,1,0.7222222
15,4,0.1666667,0.4444444,1,0.7222222
15,5,0.1666667,0.4444444,1,0.7222222
15,6,0.1666667,0.4444444,1,0.7222222
15,7,0.1666667,0.4444444,1,0.7222222
15,8,0.2222222,0.5,0.9444444,0.7222222
15,9,0.1666667,0.4444444,1,0.7222222
15,10,0.1666667,0.4444444,1,0.7222222
15,11,0.1666667,0.4444444,1,0.7222222
15,12,0.1666667,0.4444444,1,0.7222222
15,13,0.1111111,0.4444444,1,0.7222222
15,14,0.1111111,0.4444444,1,0.7222222
15,15,0.1666667,0.4444444,1,0.7222222
15,16,0.1666667,0.4444444,1,0.7222222
15,17,0.1666667,0.4444444,1,0.7222222
15,18,0.1666667,0.4444444,1,0.7222222
15,19,0.1666667,0.4444444,1,0.7222222
15,20,0.1666667,0.4444444,1,0.7222222
15,21,0.1666667,0.4444444,1,0.7222222
15,22,0.1666667,0.4444444,1,0.7222222
15,23,0.1666667,0.4444444,1,0.7222222
15,24,0.1666667,0.4444444,1,0.7222222
15,25,0.1111111,0.4444444,1,0.7222222
15,26,0.1111111,0.4444444,1,0.7222222
15,27,0.1666667,0.4444444,1,0.7222222
15,28,0.1666667,0.4444444,1,0.7222222
15,29,0.1666667,0.4444444,1,0.7222222
15,30,0.1666667,0.4444444,1,0.7222222
15,31,0.1666667,0.4444444,1,0.7222222
15,32,0.1666667,0.4444444,1,0.7222222
15,33,0.2105263,0.4473684,1,0.7236842
15,34,0.1578947,0.4473684,1,0.7236842
15,35,0.2105263,0.4473684,1,0.7236842
15,36,0.2105263,0.4473684,1,0.7236842
15,37,0.2105263,0.4473684,1,0.7236842
15,38,0.2105263,0.4473684,1,0.7236842
15,39,0,0.5,0.9545454,0.7272727
15,40,0,0.4545455,1,0.7272727
15,41,0,0.5,0.9545454,0.7272727
15,42,0,0.5,0.9545454,0.7272727
15,43,0,0.4545455,1,0.7272727
15,44,0.1111111,0.5,0.9545454,0.7272727
15,45,0,0.5,0.9545454,0.7272727
15,46,0,0.5,0.9545454,0.7272727
15,47,0.1142857,0.4571429,1,0.7285714
15,48,0.1142857,0.4571429,1,0.7285714
15,49,0.1714286,0.4571429,1,0.7285714
15,50,0.1714286,0.4571429,1,0.7285714
15,51,0.2285714,0.4571429,1,0.7285714
15,52,0.1714286,0.4571429,1,0.7285714
15,53,0.1714286,0.4571429,1,0.7285714
15,54,0.1621622,0.4594595,1,0.7297297
15,55,0.2162162,0.4594595,1,0.7297297
15,56,0,0.4594595,1,0.7297297
15,57,0.1081081,0.4594595,1,0.7297297
15,58,0.2162162,0.4594595,1,0.7297297
15,59,0.1081081,0.4594595,1,0.7297297
15,60,0.1081081,0.4594595,1,0.7297297
15,61,0.2162162,0.4594595,1,0.7297297
15,62,0.2162162,0.4594595,1,0.7297297
15,63,0.1621622,0.4594595,1,0.7297297
15,64,0.1621622,0.4594595,1,0.7297297
15,65,0,0.4594595,1,0.7297297
15,66,0,0.4594595,1,0.7297297
15,67,0.1081081,0.4594595,1,0.7297297
15,68,0.1081081,0.4594595,1,0.7297297
15,69,0.1621622,0.4594595,1,0.7297297
15,70,0.1621622,0.4594595,1,0.7297297
15,71,0.1142857,0.5714286,0.8947368,0.7330827
15,72,0.25,0.46875,1,0.734375
15,73,0.1764706,0.4705882,1,0.7352941
15,74,0,0.4705882,1,0.7352941
15,75,0,0.4705882,1,0.7352941
15,76,0,0.4705882,1,0.7352941
15,77,0.2352941,0.4705882,1,0.7352941
15,78,0.1764706,0.4705882,1,0.7352941
15,79,0.1764706,0.4705882,1,0.7352941
15,80,0.1764706,0.4705882,1,0.7352941
15,81,0.1764706,0.4705882,1,0.7352941
15,82,0,0.4705882,1,0.7352941
15,83,0,0.4705882,1,0.7352941
15,84,0.1764706,0.4705882,1,0.7352941
15,85,0.1764706,0.4705882,1,0.7352941
15,86,0,0.4848485,1,0.7424242
15,87,0.2424242,0.4848485,1,0.7424242
15,88,0,0.4848485,1,0.7424242
15,89,0,0.4848485,1,0.7424242
15,90,0.1212121,0.4848485,1,0.7424242
15,91,0,0.4848485,1,0.7424242
15,92,0,0.4848485,1,0.7424242
15,93,0.2162162,0.4864865,1,0.7432432
15,94,0.1111111,0.5,1,0.75
15,95,0.2222222,0.5,1,0.75
15,96,0.1111111,0.5,1,0.75
15,97,0.1111111,0.5,1,0.75
15,98,0,0.5151515,1,0.7575758
15,99,0,0.53125,1,0.765625
16,0,0.2285714,0.4571429,1,0.7285714
16,1,0.1621622,0.4594595,1,0.7297297
16,2,0.2162162,0.4594595,1,0.7297297
16,3,0,0.4594595,1,0.7297297
16,4,0.1081081,0.4594595,1,0.7297297
16,5,0.2162162,0.4594595,1,0.7297297
16,6,0.1081081,0.4594595,1,0.7297297
16,7,0.1081081,0.4594595,1,0.7297297
16,8,0.2162162,0.4594595,1,0.7297297
16,9,0.2162162,0.4594595,1,0.7297297
16,10,0.1621622,0.4594595,1,0.7297297
16,11,0.1621622,0.4594595,1,0.7297297
16,12,0,0.4594595,1,0.7297297
16,13,0,0.4594595,1,0.7297297
16,14,0.1081081,0.4594595,1,0.7297297
16,15,0.1081081,0.4594595,1,0.7297297
16,16,0.1621622,0.4594595,1,0.7297297
16,17,0.1621622,0.4594595,1,0.7297297
16,18,0.1621622,0.4594595,1,0.7297297
16,19,0.1621622,0.4594595,1,0.7297297
16,20,0.1621622,0.4594595,1,0.7297297
16,21,0.1621622,0.4594595,1,0.7297297
16,22,0.1621622,0.4594595,1,0.7297297
16,23,0.2162162,0.4594595,1,0.7297297
16,24,0.2162162,0.4594595,1,0.7297297
16,25,0.1621622,0.4594595,1,0.7297297
16,26,0.1621622,0.4594595,1,0.7297297
16,27,0.1081081,0.4594595,1,0.7297297
16,28,0.1081081,0.4594595,1,0.7297297
16,29,0.2162162,0.4594595,1,0.7297297
16,30,0.2162162,0.4594595,1,0.7297297
16,31,0.1081081,0.4594595,1,0.7297297
16,32,0.1081081,0.4594595,1,0.7297297
16,33,0.1621622,0.4594595,1,0.7297297
16,34,0.1621622,0.4594595,1,0.7297297
16,35,0.1142857,0.5714286,0.8947368,0.7330827
16,36,0.25,0.46875,1,0.734375
16,37,0,0.5151515,0.9545454,0.7348485
16,38,0.1764706,0.4705882,1,0.7352941
16,39,0,0.4705882,1,0.7352941
16,40,0,0.4705882,1,0.7352941
16,41,0,0.4705882,1,0.7352941
16,42,0.2352941,0.4705882,1,0.7352941
16,43,0.1764706,0.4705882,1,0.7352941
16,44,0.1764706,0.4705882,1,0.7352941
16,45,0.1764706,0.4705882,1,0.7352941
16,46,0.1764706,0.4705882,1,0.7352941
16,47,0,0.4705882,1,0.7352941
16,48,0,0.4705882,1,0.7352941
16,49,0.1764706,0.4705882,1,0.7352941
16,50,0.1764706,0.4705882,1,0.7352941
16,51,0,0.4705882,1,0.7352941
16,52,0.1764706,0.4705882,1,0.7352941
16,53,0.1764706,0.4705882,1,0.7352941
16,54,0.1764706,0.4705882,1,0.7352941
16,55,0.1764706,0.4705882,1,0.7352941
16,56,0.1764706,0.4705882,1,0.7352941
16,57,0.1764706,0.4705882,1,0.7352941
16,58,0.1764706,0.4705882,1,0.7352941
16,59,0.1764706,0.4705882,1,0.7352941
16,60,0.1764706,0.4705882,1,0.7352941
16,61,0.1764706,0.4705882,1,0.7352941
16,62,0.1764706,0.4705882,1,0.7352941
16,63,0.1764706,0.4705882,1,0.7352941
16,64,0,0.4722222,1,0.7361111
16,65,0,0.4848485,1,0.7424242
16,66,0.2424242,0.4848485,1,0.7424242
16,67,0,0.4848485,1,0.7424242
16,68,0,0.4848485,1,0.7424242
16,69,0.1212121,0.4848485,1,0.7424242
16,70,0,0.4848485,1,0.7424242
16,71,0,0.4848485,1,0.7424242
16,72,0,0.4848485,1,0.7424242
16,73,0,0.4848485,1,0.7424242
16,74,0,0.4848485,1,0.7424242
16,75,0,0.4848485,1,0.7424242
16,76,0,0.4848485,1,0.7424242
16,77,0,0.4848485,1,0.7424242
16,78,0,0.4848485,1,0.7424242
16,79,0,0.4848485,1,0.7424242
16,80,0,0.4848485,1,0.7424242
16,81,0,0.4848485,1,0.7424242
16,82,0.2285714,0.4857143,1,0.7428572
16,83,0.1714286,0.4857143,1,0.7428572
16,84,0.1142857,0.4857143,1,0.7428572
16,85,0.1142857,0.4857143,1,0.7428572
16,86,0.2162162,0.4864865,1,0.7432432
16,87,0.2702703,0.4864865,1,0.7432432
16,88,0.1621622,0.4864865,1,0.7432432
16,89,0.1081081,0.4864865,1,0.7432432
16,90,0.1111111,0.5,1,0.75
16,91,0.2222222,0.5,1,0.75
16,92,0.1111111,0.5,1,0.75
16,93,0.1111111,0.5,1,0.75
16,94,0,0.5454546,0.9545454,0.75
16,95,0,0.5151515,1,0.7575758
16,96,0,0.53125,1,0.765625
16,97,0,0.53125,1,0.765625
16,98,0,0.53125,1,0.765625
16,99,0,0.53125,1,0.765625
17,0,0.1764706,0.4705882,1,0.7352941
17,1,0.1764706,0.4705882,1,0.7352941
17,2,0.1764706,0.4705882,1,0.7352941
17,3,0.1764706,0.4705882,1,0.7352941
17,4,0,0.4705882,1,0.7352941
17,5,0,0.4705882,1,0.7352941
17,6,0.1764706,0.4705882,1,0.7352941
17,7,0.1764706,0.4705882,1,0.7352941
17,8,0.1764706,0.4705882,1,0.7352941
17,9,0.1764706,0.4705882,1,0.7352941
17,10,0.1764706,0.4705882,1,0.7352941
17,11,0.1764706,0.4705882,1,0.7352941
17,12,0,0.4705882,1,0.7352941
17,13,0,0.4705882,1,0.7352941
17,14,0,0.4722222,1,0.7361111
17,15,0,0.4722222,1,0.7361111
17,16,0,0.4722222,1,0.7361111
17,17,0,0.4722222,1,0.7361111
17,18,0,0.4722222,1,0.7361111
17,19,0,0.4722222,1,0.7361111
17,20,0,0.53125,0.952381,0.7418154
17,21,0,0.53125,0.952381,0.7418154
17,22,0,0.4848485,1,0.7424242
17,23,0.2424242,0.4848485,1,0.7424242
17,24,0,0.4848485,1,0.7424242
17,25,0,0.4848485,1,0.7424242
17,26,0.1212121,0.4848485,1,0.7424242
17,27,0,0.4848485,1,0.7424242
17,28,0,0.4848485,1,0.7424242
17,29,0,0.4848485,1,0.7424242
17,30,0,0.4848485,1,0.7424242
17,31,0,0.4848485,1,0.7424242
