Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 1],,,,,,,,
41,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
41,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
41,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
41,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
41,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
41,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
41,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
41,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
41,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
41,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
41,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
41,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
41,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
41,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
41,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
41,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
41,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
41,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
41,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
41,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
41,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
41,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
41,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
41,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
41,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
41,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
41,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
41,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
41,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
42,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
42,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
42,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
42,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
42,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
42,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
42,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
42,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
42,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
42,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
42,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
42,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
42,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
42,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
42,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
42,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
42,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
42,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
42,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
42,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
42,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
42,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
42,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
42,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
42,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
42,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
42,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
42,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
42,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
42,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
42,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
42,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
42,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
42,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
42,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
43,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
43,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
43,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
43,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
43,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
43,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
43,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
43,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
43,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
43,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
43,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
43,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
43,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
43,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
43,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
43,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
43,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
43,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
43,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
43,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
43,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
43,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
43,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
43,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
43,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
43,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
43,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
43,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
43,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,88,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,89,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,90,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
43,91,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
43,92,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,93,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
43,94,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,95,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
43,96,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
43,97,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,98,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
43,99,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,0,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,1,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
44,2,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,3,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,4,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,5,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,6,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
44,7,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,8,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,9,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
44,10,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,11,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,12,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,13,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,14,0.5263158,0.25,0,0,0.1666667,0.2,0.8571429,0.304198
44,15,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
44,16,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
44,17,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
44,18,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
44,19,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
44,20,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,21,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
44,22,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
44,23,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,24,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,25,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
44,26,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,27,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,28,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,29,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,30,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
44,31,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,32,0.5263158,0.3611111,0,0,0.1666667,1,0.8571429,0.304198
44,33,0.5263158,0.25,0,0,0.1666667,0.6,0.8571429,0.304198
44,34,0.5263158,0.3611111,0,0,0.1666667,0.75,0.8571429,0.304198
44,35,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,36,0.5263158,0.25,0,0,0.1666667,0.3333333,0.8571429,0.304198
44,37,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,38,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,39,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
44,40,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
44,41,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,42,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,43,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,44,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,45,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,46,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,47,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
44,48,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,49,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,50,0.5263158,0.25,0,0,0.1666667,0,0.8571429,0.304198
44,51,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,52,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,53,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,54,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,55,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,56,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,57,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,58,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,59,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
44,60,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
44,61,0.5263158,0.25,0,0,0.1666667,0.5,0.8571429,0.304198
44,62,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,63,0.5263158,0.3611111,0,0,0.1666667,0.6,0.8571429,0.304198
44,64,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,65,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,66,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,67,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,68,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,69,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,70,0.5263158,0.1111111,0,1,0.1666667,0,0.8571429,0.304198
44,71,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,72,0.5263158,0.25,0,0,0.1666667,1,0.8571429,0.304198
44,73,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,74,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,75,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,76,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,77,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,78,0.5263158,0.3611111,0,0,0.1666667,0.6666667,0.8571429,0.304198
44,79,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,80,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,81,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,82,0.5263158,0.3611111,0,0,0.1666667,0.8,0.8571429,0.304198
44,83,0.5263158,0.25,0,0,0.1666667,0.4,0.8571429,0.304198
44,84,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,85,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
44,86,0.5263158,0,0,0,0.1666667,0,0.8571429,0.304198
44,87,0.5263158,0,0,1,0.1666667,0,0.8571429,0.304198
