Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
16,97,0,0.5172414,1,0.7586207
16,98,0,0.5172414,1,0.7586207
16,99,0,0.5172414,1,0.7586207
17,0,0,0.5172414,0.9473684,0.7323049
17,1,0,0.5172414,0.9473684,0.7323049
17,2,0,0.5172414,0.9473684,0.7323049
17,3,0,0.5172414,0.9473684,0.7323049
17,4,0,0.5172414,0.9473684,0.7323049
17,5,0,0.5172414,0.9473684,0.7323049
17,6,0,0.5172414,0.9473684,0.7323049
17,7,0,0.5172414,0.9473684,0.7323049
17,8,0,0.5172414,0.9473684,0.7323049
17,9,0,0.5172414,0.9473684,0.7323049
17,10,0,0.5172414,0.9473684,0.7323049
17,11,0,0.5172414,0.9473684,0.7323049
17,12,0,0.5172414,0.9473684,0.7323049
17,13,0,0.5172414,0.9473684,0.7323049
17,14,0,0.5172414,0.9473684,0.7323049
17,15,0,0.5172414,0.9473684,0.7323049
17,16,0,0.5172414,0.9473684,0.7323049
17,17,0,0.5172414,0.9473684,0.7323049
17,18,0,0.5172414,0.9473684,0.7323049
17,19,0,0.5172414,0.9473684,0.7323049
17,20,0,0.5172414,0.9473684,0.7323049
17,21,0,0.5172414,0.9473684,0.7323049
17,22,0,0.5172414,0.9473684,0.7323049
17,23,0,0.5172414,0.9473684,0.7323049
17,24,0,0.5172414,0.9473684,0.7323049
17,25,0,0.5172414,0.9473684,0.7323049
17,26,0,0.5172414,0.9473684,0.7323049
17,27,0,0.5172414,0.9473684,0.7323049
17,28,0,0.5172414,0.9473684,0.7323049
17,29,0,0.5172414,0.9473684,0.7323049
17,30,0,0.5172414,0.9473684,0.7323049
17,31,0,0.5172414,0.9473684,0.7323049
17,32,0,0.5172414,0.9473684,0.7323049
17,33,0,0.5172414,0.9473684,0.7323049
17,34,0,0.5172414,0.9473684,0.7323049
17,35,0,0.5172414,0.9473684,0.7323049
17,36,0,0.5172414,0.9473684,0.7323049
17,37,0,0.5172414,0.9473684,0.7323049
17,38,0,0.5172414,0.9473684,0.7323049
17,39,0,0.5172414,0.9473684,0.7323049
17,40,0,0.5172414,0.9473684,0.7323049
17,41,0,0.5172414,0.9473684,0.7323049
17,42,0,0.5172414,0.9473684,0.7323049
17,43,0,0.5172414,0.9473684,0.7323049
17,44,0,0.48,1,0.74
17,45,0,0.48,1,0.74
17,46,0,0.48,1,0.74
17,47,0,0.48,1,0.74
17,48,0,0.48,1,0.74
17,49,0,0.48,1,0.74
17,50,0,0.48,1,0.74
17,51,0,0.5333334,0.9473684,0.7403509
17,52,0,0.5333334,0.9473684,0.7403509
17,53,0,0.5357143,0.9473684,0.7415414
17,54,0.1290323,0.5483871,0.9411765,0.7447818
17,55,0,0.5517241,0.9444444,0.7480843
17,56,0,0.5555556,0.9411765,0.748366
17,57,0,0.5555556,0.9411765,0.748366
17,58,0,0.5555556,0.9411765,0.748366
17,59,0,0.5555556,0.9411765,0.748366
17,60,0,0.5555556,0.9411765,0.748366
17,61,0,0.5555556,0.9411765,0.748366
17,62,0,0.5555556,0.9411765,0.748366
17,63,0,0.5555556,0.9411765,0.748366
17,64,0,0.5555556,0.9411765,0.748366
17,65,0,0.5483871,0.95,0.7491935
17,66,0,0.5483871,0.95,0.7491935
17,67,0,0.5,1,0.75
17,68,0,0.5,1,0.75
17,69,0,0.5,1,0.75
17,70,0,0.5,1,0.75
17,71,0,0.5,1,0.75
17,72,0,0.5,1,0.75
17,73,0,0.5,1,0.75
17,74,0,0.5,1,0.75
17,75,0,0.5,1,0.75
17,76,0,0.5,1,0.75
17,77,0.1176471,0.5588235,0.9473684,0.753096
17,78,0.1176471,0.5588235,0.9473684,0.753096
17,79,0.1176471,0.5588235,0.9473684,0.753096
17,80,0,0.5714286,0.9411765,0.7563025
17,81,0,0.5666667,0.9473684,0.7570176
17,82,0,0.5666667,0.9473684,0.7570176
17,83,0,0.5666667,0.9473684,0.7570176
17,84,0,0.5666667,0.9473684,0.7570176
17,85,0,0.5666667,0.9473684,0.7570176
17,86,0,0.5666667,0.9473684,0.7570176
17,87,0,0.516129,1,0.7580645
17,88,0,0.5172414,1,0.7586207
17,89,0,0.5172414,1,0.7586207
17,90,0,0.5172414,1,0.7586207
17,91,0,0.5172414,1,0.7586207
17,92,0,0.5172414,1,0.7586207
17,93,0,0.5172414,1,0.7586207
17,94,0,0.5172414,1,0.7586207
17,95,0,0.5172414,1,0.7586207
17,96,0,0.5172414,1,0.7586207
17,97,0,0.5172414,1,0.7586207
17,98,0,0.5172414,1,0.7586207
17,99,0,0.5172414,1,0.7586207
18,0,0,0.5555556,0.9411765,0.748366
18,1,0,0.5555556,0.9411765,0.748366
18,2,0,0.5555556,0.9411765,0.748366
18,3,0,0.5555556,0.9411765,0.748366
18,4,0,0.5555556,0.9411765,0.748366
18,5,0,0.5555556,0.9411765,0.748366
18,6,0,0.5555556,0.9411765,0.748366
18,7,0,0.5555556,0.9411765,0.748366
18,8,0,0.5555556,0.9411765,0.748366
18,9,0,0.5555556,0.9411765,0.748366
18,10,0,0.5555556,0.9411765,0.748366
18,11,0,0.5555556,0.9411765,0.748366
18,12,0,0.5555556,0.9411765,0.748366
18,13,0,0.5555556,0.9411765,0.748366
18,14,0,0.5555556,0.9411765,0.748366
18,15,0,0.5555556,0.9411765,0.748366
18,16,0,0.5555556,0.9411765,0.748366
18,17,0,0.5483871,0.95,0.7491935
18,18,0,0.5483871,0.95,0.7491935
18,19,0,0.5483871,0.95,0.7491935
18,20,0,0.5483871,0.95,0.7491935
18,21,0,0.5,1,0.75
18,22,0,0.5,1,0.75
18,23,0,0.5,1,0.75
18,24,0,0.5,1,0.75
18,25,0,0.5,1,0.75
18,26,0,0.5,1,0.75
18,27,0,0.5,1,0.75
18,28,0,0.5,1,0.75
18,29,0,0.5,1,0.75
18,30,0,0.5,1,0.75
18,31,0,0.5,1,0.75
18,32,0,0.5,1,0.75
18,33,0.1875,0.5,1,0.75
18,34,0,0.5,1,0.75
18,35,0,0.5,1,0.75
18,36,0,0.5,1,0.75
18,37,0,0.5,1,0.75
18,38,0,0.5,1,0.75
18,39,0,0.5,1,0.75
18,40,0,0.5,1,0.75
18,41,0,0.5,1,0.75
18,42,0,0.5,1,0.75
18,43,0,0.5,1,0.75
18,44,0,0.5,1,0.75
18,45,0,0.5,1,0.75
18,46,0,0.5,1,0.75
18,47,0,0.5,1,0.75
18,48,0.1176471,0.5588235,0.9473684,0.753096
18,49,0.1176471,0.5588235,0.9473684,0.753096
18,50,0.1176471,0.5588235,0.9473684,0.753096
18,51,0.1176471,0.5588235,0.9473684,0.753096
18,52,0.1176471,0.5588235,0.9473684,0.753096
18,53,0.1176471,0.5588235,0.9473684,0.753096
18,54,0.1176471,0.5588235,0.9473684,0.753096
18,55,0,0.5714286,0.9411765,0.7563025
18,56,0,0.5666667,0.9473684,0.7570176
18,57,0,0.5666667,0.9473684,0.7570176
18,58,0,0.5666667,0.9473684,0.7570176
18,59,0,0.5666667,0.9473684,0.7570176
18,60,0,0.5666667,0.9473684,0.7570176
18,61,0,0.5666667,0.9473684,0.7570176
18,62,0,0.5666667,0.9473684,0.7570176
18,63,0,0.5666667,0.9473684,0.7570176
18,64,0,0.5666667,0.9473684,0.7570176
18,65,0,0.5666667,0.9473684,0.7570176
18,66,0,0.516129,1,0.7580645
18,67,0,0.5172414,1,0.7586207
18,68,0,0.5172414,1,0.7586207
18,69,0,0.5172414,1,0.7586207
18,70,0,0.5172414,1,0.7586207
18,71,0,0.5172414,1,0.7586207
18,72,0,0.5172414,1,0.7586207
18,73,0,0.5172414,1,0.7586207
18,74,0,0.5172414,1,0.7586207
18,75,0,0.5172414,1,0.7586207
18,76,0,0.5172414,1,0.7586207
18,77,0,0.5172414,1,0.7586207
18,78,0,0.5172414,1,0.7586207
18,79,0,0.5172414,1,0.7586207
18,80,0,0.5172414,1,0.7586207
18,81,0,0.5172414,1,0.7586207
18,82,0,0.5172414,1,0.7586207
18,83,0,0.5172414,1,0.7586207
18,84,0,0.5172414,1,0.7586207
18,85,0,0.5172414,1,0.7586207
18,86,0,0.5172414,1,0.7586207
18,87,0,0.5172414,1,0.7586207
18,88,0,0.5172414,1,0.7586207
18,89,0,0.5172414,1,0.7586207
18,90,0,0.5172414,1,0.7586207
18,91,0,0.5172414,1,0.7586207
18,92,0,0.5172414,1,0.7586207
18,93,0,0.5172414,1,0.7586207
18,94,0,0.5172414,1,0.7586207
18,95,0,0.5185185,1,0.7592592
18,96,0,0.5185185,1,0.7592592
18,97,0,0.5333334,1,0.7666667
18,98,0.1212121,0.6060606,0.9411765,0.7736186
18,99,0,0.6206896,0.9411765,0.780933
19,0,0,0.5666667,0.9473684,0.7570176
19,1,0,0.5666667,0.9473684,0.7570176
19,2,0,0.5666667,0.9473684,0.7570176
19,3,0,0.5666667,0.9473684,0.7570176
19,4,0,0.5666667,0.9473684,0.7570176
19,5,0,0.5666667,0.9473684,0.7570176
19,6,0,0.5666667,0.9473684,0.7570176
19,7,0,0.5666667,0.9473684,0.7570176
19,8,0,0.5666667,0.9473684,0.7570176
19,9,0,0.5666667,0.9473684,0.7570176
19,10,0,0.5666667,0.9473684,0.7570176
19,11,0,0.5666667,0.9473684,0.7570176
19,12,0,0.5666667,0.9473684,0.7570176
19,13,0,0.5666667,0.9473684,0.7570176
19,14,0,0.5666667,0.9473684,0.7570176
19,15,0,0.5666667,0.9473684,0.7570176
19,16,0,0.5666667,0.9473684,0.7570176
19,17,0,0.5666667,0.9473684,0.7570176
19,18,0,0.5666667,0.9473684,0.7570176
19,19,0.1142857,0.5142857,1,0.7571429
19,20,0,0.516129,1,0.7580645
19,21,0,0.5172414,1,0.7586207
19,22,0,0.5172414,1,0.7586207
19,23,0,0.5172414,1,0.7586207
19,24,0,0.5172414,1,0.7586207
19,25,0,0.5172414,1,0.7586207
19,26,0,0.5172414,1,0.7586207
19,27,0,0.5172414,1,0.7586207
19,28,0,0.5172414,1,0.7586207
19,29,0,0.5172414,1,0.7586207
19,30,0,0.5172414,1,0.7586207
19,31,0,0.5172414,1,0.7586207
19,32,0,0.5172414,1,0.7586207
19,33,0,0.5172414,1,0.7586207
19,34,0,0.5172414,1,0.7586207
19,35,0,0.5172414,1,0.7586207
19,36,0,0.5172414,1,0.7586207
19,37,0,0.5172414,1,0.7586207
19,38,0,0.5172414,1,0.7586207
19,39,0,0.5172414,1,0.7586207
19,40,0,0.5172414,1,0.7586207
19,41,0,0.5172414,1,0.7586207
19,42,0,0.5172414,1,0.7586207
19,43,0,0.5172414,1,0.7586207
19,44,0,0.5172414,1,0.7586207
19,45,0,0.5172414,1,0.7586207
19,46,0,0.5172414,1,0.7586207
19,47,0,0.5172414,1,0.7586207
19,48,0,0.5172414,1,0.7586207
19,49,0,0.5172414,1,0.7586207
19,50,0,0.5172414,1,0.7586207
19,51,0,0.5172414,1,0.7586207
19,52,0,0.5172414,1,0.7586207
19,53,0,0.5172414,1,0.7586207
19,54,0,0.5172414,1,0.7586207
19,55,0,0.5172414,1,0.7586207
19,56,0,0.5172414,1,0.7586207
19,57,0,0.5172414,1,0.7586207
19,58,0,0.5172414,1,0.7586207
19,59,0,0.5172414,1,0.7586207
19,60,0,0.5172414,1,0.7586207
19,61,0,0.5172414,1,0.7586207
19,62,0,0.5172414,1,0.7586207
19,63,0,0.5172414,1,0.7586207
19,64,0,0.5172414,1,0.7586207
19,65,0,0.5172414,1,0.7586207
19,66,0,0.5172414,1,0.7586207
19,67,0,0.5172414,1,0.7586207
19,68,0,0.5172414,1,0.7586207
19,69,0,0.5172414,1,0.7586207
19,70,0,0.5172414,1,0.7586207
19,71,0,0.5172414,1,0.7586207
19,72,0,0.5172414,1,0.7586207
19,73,0,0.5172414,1,0.7586207
19,74,0,0.5172414,1,0.7586207
19,75,0,0.5172414,1,0.7586207
19,76,0,0.5172414,1,0.7586207
19,77,0,0.5185185,1,0.7592592
19,78,0,0.5185185,1,0.7592592
19,79,0,0.5185185,1,0.7592592
19,80,0,0.5185185,1,0.7592592
19,81,0,0.5185185,1,0.7592592
19,82,0,0.5185185,1,0.7592592
19,83,0,0.5185185,1,0.7592592
19,84,0,0.5185185,1,0.7592592
19,85,0,0.5185185,1,0.7592592
19,86,0,0.52,1,0.76
19,87,0,0.52,1,0.76
19,88,0,0.5806451,0.9473684,0.7640068
19,89,0,0.5757576,0.952381,0.7640693
19,90,0,0.5333334,1,0.7666667
19,91,0,0.5333334,1,0.7666667
19,92,0,0.5333334,1,0.7666667
19,93,0,0.5333334,1,0.7666667
19,94,0,0.5333334,1,0.7666667
19,95,0.125,0.59375,0.9411765,0.7674632
19,96,0.1212121,0.6060606,0.9411765,0.7736186
19,97,0,0.6071429,0.9411765,0.7741597
19,98,0,0.6071429,0.9411765,0.7741597
19,99,0,0.6206896,0.9411765,0.780933
20,0,0,0.5172414,1,0.7586207
20,1,0,0.5172414,1,0.7586207
20,2,0,0.5172414,1,0.7586207
20,3,0,0.5172414,1,0.7586207
20,4,0,0.5172414,1,0.7586207
20,5,0,0.5172414,1,0.7586207
20,6,0,0.5172414,1,0.7586207
20,7,0,0.5172414,1,0.7586207
20,8,0,0.5172414,1,0.7586207
20,9,0,0.5172414,1,0.7586207
20,10,0,0.5172414,1,0.7586207
20,11,0,0.5172414,1,0.7586207
20,12,0,0.5172414,1,0.7586207
20,13,0,0.5172414,1,0.7586207
20,14,0,0.5172414,1,0.7586207
20,15,0,0.5172414,1,0.7586207
20,16,0,0.5172414,1,0.7586207
20,17,0,0.5172414,1,0.7586207
20,18,0,0.5172414,1,0.7586207
20,19,0,0.5172414,1,0.7586207
20,20,0,0.5172414,1,0.7586207
20,21,0,0.5172414,1,0.7586207
20,22,0,0.5172414,1,0.7586207
20,23,0,0.5172414,1,0.7586207
20,24,0,0.5172414,1,0.7586207
20,25,0,0.5172414,1,0.7586207
20,26,0,0.5172414,1,0.7586207
20,27,0,0.5172414,1,0.7586207
20,28,0,0.5172414,1,0.7586207
20,29,0,0.5172414,1,0.7586207
20,30,0,0.5172414,1,0.7586207
20,31,0,0.5172414,1,0.7586207
20,32,0,0.5172414,1,0.7586207
20,33,0,0.5172414,1,0.7586207
20,34,0,0.5172414,1,0.7586207
20,35,0,0.5172414,1,0.7586207
20,36,0,0.5172414,1,0.7586207
20,37,0,0.5172414,1,0.7586207
20,38,0,0.5172414,1,0.7586207
20,39,0,0.5172414,1,0.7586207
20,40,0,0.5172414,1,0.7586207
20,41,0,0.5172414,1,0.7586207
20,42,0,0.5172414,1,0.7586207
20,43,0,0.5172414,1,0.7586207
20,44,0,0.5172414,1,0.7586207
20,45,0,0.5172414,1,0.7586207
20,46,0,0.5172414,1,0.7586207
20,47,0,0.5172414,1,0.7586207
20,48,0,0.5185185,1,0.7592592
20,49,0,0.5185185,1,0.7592592
20,50,0,0.5185185,1,0.7592592
20,51,0,0.5185185,1,0.7592592
20,52,0,0.5185185,1,0.7592592
20,53,0,0.5185185,1,0.7592592
20,54,0,0.5185185,1,0.7592592
20,55,0,0.5185185,1,0.7592592
20,56,0,0.5185185,1,0.7592592
20,57,0,0.5185185,1,0.7592592
20,58,0,0.5185185,1,0.7592592
20,59,0,0.5185185,1,0.7592592
20,60,0,0.5185185,1,0.7592592
20,61,0,0.5185185,1,0.7592592
20,62,0,0.5185185,1,0.7592592
20,63,0,0.52,1,0.76
20,64,0,0.52,1,0.76
20,65,0,0.52,1,0.76
20,66,0,0.52,1,0.76
20,67,0,0.5806451,0.9473684,0.7640068
20,68,0,0.5806451,0.9473684,0.7640068
20,69,0,0.5757576,0.952381,0.7640693
20,70,0,0.5757576,0.952381,0.7640693
20,71,0,0.5757576,0.952381,0.7640693
20,72,0,0.5333334,1,0.7666667
20,73,0,0.5333334,1,0.7666667
20,74,0,0.5333334,1,0.7666667
20,75,0,0.5333334,1,0.7666667
20,76,0,0.5333334,1,0.7666667
20,77,0,0.5333334,1,0.7666667
20,78,0,0.5333334,1,0.7666667
20,79,0,0.5333334,1,0.7666667
20,80,0,0.5333334,1,0.7666667
20,81,0,0.5333334,1,0.7666667
20,82,0,0.5333334,1,0.7666667
20,83,0.125,0.59375,0.9411765,0.7674632
20,84,0.125,0.59375,0.9411765,0.7674632
20,85,0.125,0.59375,0.9411765,0.7674632
20,86,0.125,0.59375,0.9411765,0.7674632
20,87,0.125,0.59375,0.9411765,0.7674632
20,88,0,0.5357143,1,0.7678571
20,89,0,0.5357143,1,0.7678571
20,90,0,0.5357143,1,0.7678571
20,91,0,0.5384616,1,0.7692308
20,92,0.1212121,0.6060606,0.9411765,0.7736186
20,93,0,0.6071429,0.9411765,0.7741597
20,94,0,0.6071429,0.9411765,0.7741597
20,95,0,0.6071429,0.9411765,0.7741597
20,96,0,0.6071429,0.9411765,0.7741597
20,97,0,0.6206896,0.9411765,0.780933
20,98,0,0.5714286,1,0.7857143
20,99,0,0.5769231,1,0.7884616
21,0,0,0.5185185,1,0.7592592
21,1,0,0.5185185,1,0.7592592
21,2,0,0.5185185,1,0.7592592
21,3,0,0.5185185,1,0.7592592
21,4,0,0.5185185,1,0.7592592
21,5,0,0.5185185,1,0.7592592
21,6,0,0.5185185,1,0.7592592
21,7,0,0.5185185,1,0.7592592
21,8,0,0.5185185,1,0.7592592
21,9,0,0.5185185,1,0.7592592
21,10,0,0.5185185,1,0.7592592
21,11,0,0.5185185,1,0.7592592
21,12,0,0.5185185,1,0.7592592
21,13,0,0.5185185,1,0.7592592
21,14,0,0.5185185,1,0.7592592
21,15,0,0.5185185,1,0.7592592
21,16,0,0.5185185,1,0.7592592
21,17,0,0.5185185,1,0.7592592
21,18,0,0.5185185,1,0.7592592
21,19,0,0.5185185,1,0.7592592
21,20,0,0.5185185,1,0.7592592
21,21,0,0.52,1,0.76
21,22,0,0.52,1,0.76
21,23,0,0.52,1,0.76
21,24,0,0.52,1,0.76
21,25,0,0.52,1,0.76
21,26,0,0.52,1,0.76
21,27,0,0.52,1,0.76
21,28,0,0.52,1,0.76
21,29,0,0.52,1,0.76
21,30,0,0.52,1,0.76
21,31,0,0.52,1,0.76
21,32,0,0.52,1,0.76
21,33,0.1212121,0.5757576,0.9444444,0.760101
21,34,0,0.5806451,0.9473684,0.7640068
21,35,0,0.5806451,0.9473684,0.7640068
21,36,0,0.5806451,0.9473684,0.7640068
21,37,0,0.5806451,0.9473684,0.7640068
21,38,0,0.5806451,0.9473684,0.7640068
21,39,0,0.5806451,0.9473684,0.7640068
21,40,0,0.5757576,0.952381,0.7640693
21,41,0,0.5757576,0.952381,0.7640693
21,42,0,0.5757576,0.952381,0.7640693
21,43,0,0.5757576,0.952381,0.7640693
21,44,0,0.5757576,0.952381,0.7640693
21,45,0,0.5757576,0.952381,0.7640693
21,46,0,0.5757576,0.952381,0.7640693
21,47,0,0.5333334,1,0.7666667
21,48,0,0.5333334,1,0.7666667
21,49,0,0.5333334,1,0.7666667
21,50,0,0.5333334,1,0.7666667
21,51,0,0.5333334,1,0.7666667
21,52,0,0.5333334,1,0.7666667
21,53,0,0.5333334,1,0.7666667
21,54,0,0.5333334,1,0.7666667
21,55,0,0.5333334,1,0.7666667
21,56,0,0.5333334,1,0.7666667
21,57,0,0.5333334,1,0.7666667
21,58,0,0.5333334,1,0.7666667
21,59,0,0.5333334,1,0.7666667
21,60,0,0.5333334,1,0.7666667
21,61,0,0.5333334,1,0.7666667
21,62,0,0.5333334,1,0.7666667
21,63,0,0.5925926,0.9411765,0.7668846
21,64,0,0.6451613,0.8888889,0.7670251
21,65,0.125,0.59375,0.9411765,0.7674632
21,66,0.125,0.59375,0.9411765,0.7674632
21,67,0.125,0.59375,0.9411765,0.7674632
21,68,0.125,0.59375,0.9411765,0.7674632
21,69,0.125,0.59375,0.9411765,0.7674632
21,70,0.125,0.59375,0.9411765,0.7674632
21,71,0.125,0.59375,0.9411765,0.7674632
21,72,0.125,0.59375,0.9411765,0.7674632
21,73,0.125,0.59375,0.9411765,0.7674632
21,74,0,0.5357143,1,0.7678571
21,75,0,0.5357143,1,0.7678571
21,76,0,0.5357143,1,0.7678571
21,77,0,0.5357143,1,0.7678571
21,78,0,0.5357143,1,0.7678571
21,79,0,0.5357143,1,0.7678571
21,80,0,0.5357143,1,0.7678571
21,81,0,0.5357143,1,0.7678571
21,82,0,0.5384616,1,0.7692308
21,83,0,0.5384616,1,0.7692308
21,84,0,0.5384616,1,0.7692308
21,85,0.1212121,0.6060606,0.9411765,0.7736186
21,86,0.1212121,0.6060606,0.9411765,0.7736186
21,87,0,0.6071429,0.9411765,0.7741597
21,88,0,0.6071429,0.9411765,0.7741597
21,89,0,0.6071429,0.9411765,0.7741597
21,90,0,0.6071429,0.9411765,0.7741597
21,91,0,0.6071429,0.9411765,0.7741597
21,92,0,0.6071429,0.9411765,0.7741597
21,93,0,0.6206896,0.9411765,0.780933
21,94,0,0.5714286,1,0.7857143
21,95,0,0.5714286,1,0.7857143
21,96,0,0.5714286,1,0.7857143
21,97,0,0.5769231,1,0.7884616
21,98,0,0.5862069,1,0.7931035
21,99,0,0.6206896,1,0.8103448
22,0,0,0.5333334,1,0.7666667
22,1,0,0.5333334,1,0.7666667
22,2,0,0.5333334,1,0.7666667
22,3,0,0.5333334,1,0.7666667
22,4,0,0.5333334,1,0.7666667
22,5,0,0.5333334,1,0.7666667
22,6,0,0.5333334,1,0.7666667
22,7,0,0.5333334,1,0.7666667
22,8,0,0.5333334,1,0.7666667
22,9,0,0.5333334,1,0.7666667
22,10,0,0.5333334,1,0.7666667
22,11,0,0.5333334,1,0.7666667
22,12,0,0.5333334,1,0.7666667
22,13,0,0.5333334,1,0.7666667
22,14,0,0.5333334,1,0.7666667
22,15,0,0.5333334,1,0.7666667
22,16,0,0.5333334,1,0.7666667
22,17,0,0.5333334,1,0.7666667
22,18,0,0.5333334,1,0.7666667
22,19,0,0.5333334,1,0.7666667
22,20,0,0.5925926,0.9411765,0.7668846
22,21,0,0.5925926,0.9411765,0.7668846
22,22,0,0.6451613,0.8888889,0.7670251
22,23,0,0.6451613,0.8888889,0.7670251
22,24,0.125,0.59375,0.9411765,0.7674632
22,25,0.125,0.59375,0.9411765,0.7674632
22,26,0.125,0.59375,0.9411765,0.7674632
22,27,0.125,0.59375,0.9411765,0.7674632
22,28,0.125,0.59375,0.9411765,0.7674632
22,29,0.125,0.59375,0.9411765,0.7674632
22,30,0.125,0.59375,0.9411765,0.7674632
22,31,0.125,0.59375,0.9411765,0.7674632
22,32,0.125,0.59375,0.9411765,0.7674632
22,33,0.125,0.59375,0.9411765,0.7674632
22,34,0.125,0.59375,0.9411765,0.7674632
22,35,0.125,0.59375,0.9411765,0.7674632
22,36,0.125,0.59375,0.9411765,0.7674632
22,37,0.125,0.59375,0.9411765,0.7674632
22,38,0.125,0.59375,0.9411765,0.7674632
22,39,0.125,0.59375,0.9411765,0.7674632
22,40,0.125,0.59375,0.9411765,0.7674632
22,41,0.125,0.59375,0.9411765,0.7674632
22,42,0.125,0.59375,0.9411765,0.7674632
22,43,0,0.5357143,1,0.7678571
22,44,0,0.5357143,1,0.7678571
22,45,0,0.5357143,1,0.7678571
22,46,0,0.5357143,1,0.7678571
22,47,0,0.5357143,1,0.7678571
22,48,0,0.5357143,1,0.7678571
22,49,0,0.5357143,1,0.7678571
22,50,0,0.5357143,1,0.7678571
22,51,0,0.5357143,1,0.7678571
22,52,0,0.5357143,1,0.7678571
22,53,0,0.5357143,1,0.7678571
22,54,0,0.5357143,1,0.7678571
22,55,0,0.5357143,1,0.7678571
22,56,0,0.5357143,1,0.7678571
22,57,0,0.5357143,1,0.7678571
22,58,0,0.5357143,1,0.7678571
22,59,0,0.5384616,1,0.7692308
22,60,0,0.5384616,1,0.7692308
22,61,0,0.5384616,1,0.7692308
22,62,0.1212121,0.6060606,0.9411765,0.7736186
22,63,0.1212121,0.6060606,0.9411765,0.7736186
22,64,0,0.6071429,0.9411765,0.7741597
22,65,0,0.6071429,0.9411765,0.7741597
22,66,0,0.6071429,0.9411765,0.7741597
22,67,0,0.6071429,0.9411765,0.7741597
22,68,0,0.6071429,0.9411765,0.7741597
22,69,0,0.6071429,0.9411765,0.7741597
22,70,0,0.6071429,0.9411765,0.7741597
22,71,0,0.6071429,0.9411765,0.7741597
22,72,0,0.6071429,0.9411765,0.7741597
22,73,0,0.6071429,0.9411765,0.7741597
22,74,0,0.6071429,0.9411765,0.7741597
22,75,0,0.6071429,0.9411765,0.7741597
22,76,0,0.6071429,0.9411765,0.7741597
22,77,0,0.6071429,0.9411765,0.7741597
22,78,0,0.6071429,0.9411765,0.7741597
22,79,0,0.5517241,1,0.7758621
22,80,0,0.5555556,1,0.7777778
22,81,0,0.5555556,1,0.7777778
22,82,0,0.6129032,0.9473684,0.7801359
22,83,0,0.6206896,0.9411765,0.780933
22,84,0,0.6206896,0.9411765,0.780933
22,85,0,0.6206896,0.9411765,0.780933
22,86,0,0.5666667,1,0.7833333
22,87,0,0.6296296,0.9375,0.7835648
22,88,0,0.5714286,1,0.7857143
22,89,0,0.5714286,1,0.7857143
22,90,0,0.5714286,1,0.7857143
22,91,0,0.5714286,1,0.7857143
22,92,0,0.5714286,1,0.7857143
22,93,0,0.625,0.9473684,0.7861842
22,94,0,0.5769231,1,0.7884616
22,95,0,0.5769231,1,0.7884616
22,96,0,0.5833333,1,0.7916666
22,97,0,0.5862069,1,0.7931035
22,98,0.1333333,0.6,1,0.8
22,99,0,0.6206896,1,0.8103448
23,0,0,0.5357143,1,0.7678571
23,1,0,0.5384616,1,0.7692308
23,2,0,0.5384616,1,0.7692308
23,3,0,0.5384616,1,0.7692308
23,4,0,0.5384616,1,0.7692308
23,5,0,0.5384616,1,0.7692308
23,6,0.1212121,0.6060606,0.9411765,0.7736186
23,7,0.1212121,0.6060606,0.9411765,0.7736186
23,8,0.1212121,0.6060606,0.9411765,0.7736186
23,9,0,0.6071429,0.9411765,0.7741597
23,10,0,0.6071429,0.9411765,0.7741597
23,11,0,0.6071429,0.9411765,0.7741597
23,12,0,0.6071429,0.9411765,0.7741597
23,13,0,0.6071429,0.9411765,0.7741597
23,14,0,0.6071429,0.9411765,0.7741597
23,15,0,0.6071429,0.9411765,0.7741597
23,16,0,0.6071429,0.9411765,0.7741597
23,17,0,0.6071429,0.9411765,0.7741597
23,18,0,0.6071429,0.9411765,0.7741597
23,19,0,0.6071429,0.9411765,0.7741597
23,20,0,0.6071429,0.9411765,0.7741597
23,21,0,0.6071429,0.9411765,0.7741597
23,22,0,0.6071429,0.9411765,0.7741597
23,23,0,0.6071429,0.9411765,0.7741597
23,24,0,0.6071429,0.9411765,0.7741597
23,25,0,0.6071429,0.9411765,0.7741597
23,26,0,0.6071429,0.9411765,0.7741597
23,27,0,0.6071429,0.9411765,0.7741597
23,28,0,0.6071429,0.9411765,0.7741597
23,29,0,0.6071429,0.9411765,0.7741597
23,30,0,0.6071429,0.9411765,0.7741597
23,31,0,0.6071429,0.9411765,0.7741597
23,32,0,0.6071429,0.9411765,0.7741597
23,33,0,0.6071429,0.9411765,0.7741597
23,34,0,0.6071429,0.9411765,0.7741597
23,35,0,0.6071429,0.9411765,0.7741597
23,36,0,0.6071429,0.9411765,0.7741597
23,37,0,0.6071429,0.9411765,0.7741597
23,38,0,0.6071429,0.9411765,0.7741597
23,39,0,0.6071429,0.9411765,0.7741597
23,40,0,0.6071429,0.9411765,0.7741597
23,41,0,0.6071429,0.9411765,0.7741597
23,42,0,0.6071429,0.9411765,0.7741597
23,43,0,0.5517241,1,0.7758621
23,44,0,0.5517241,1,0.7758621
23,45,0,0.5555556,1,0.7777778
23,46,0,0.5555556,1,0.7777778
23,47,0,0.6129032,0.9473684,0.7801359
