Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
27,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
27,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
27,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
27,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
27,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
27,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
27,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
27,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
27,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
27,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
27,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
27,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
27,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
27,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
27,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
27,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
27,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
27,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
27,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
27,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
27,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
27,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
27,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
27,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
27,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
27,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
27,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
27,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
27,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
27,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
28,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
28,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
28,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
28,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
28,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
28,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
28,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
28,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
28,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
28,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
28,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
28,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
28,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
28,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
28,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
28,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
28,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
28,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
28,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
28,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
28,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
28,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
28,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
28,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
28,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
28,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
28,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
28,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
28,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
28,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
28,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
28,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
28,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
28,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
28,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
28,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
28,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
29,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
29,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
29,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
29,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
29,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
29,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
29,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
29,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
29,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
29,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
29,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
29,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
29,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
29,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
29,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
29,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
29,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
29,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
29,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
29,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
29,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
29,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
29,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
29,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
29,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
29,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
29,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
29,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
29,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
29,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
29,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
29,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
29,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
29,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
29,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
29,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
29,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
30,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
30,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
30,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
30,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
30,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
30,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
30,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
30,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
30,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
30,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
30,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
30,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
30,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
30,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
30,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,57,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
30,58,0.4375,0.3611111,0,0,0.625,0,0.07142857,0.53125
30,59,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,60,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,61,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
30,62,0.4375,0.2222222,0,1,0.625,0,0.0952381,0.53125
30,63,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
30,64,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,65,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
30,66,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,67,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,68,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,69,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,70,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,71,0.4375,0.2222222,0,1,0.625,0,0.1666667,0.53125
30,72,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,73,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,74,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,75,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
30,76,0.4375,0.25,0,0,0.625,0,0.07142857,0.53125
30,77,0.4375,0,0,1,0.625,0,0.1666667,0.53125
30,78,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,79,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
30,80,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
30,81,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,82,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,83,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,84,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,85,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
30,86,0.4375,0,0,1,0.625,0,0.0952381,0.53125
30,87,0.4375,0,0,1,0.625,0,0.1666667,0.53125
30,88,0.4375,0.1111111,0,1,0.625,0,0.0952381,0.53125
30,89,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,90,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
30,91,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
30,92,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
30,93,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,94,0.4375,0,0,0,0.625,0,0.1666667,0.53125
30,95,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,96,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,97,0.4375,0,0,0,0.625,0,0.0952381,0.53125
30,98,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
30,99,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,0,0.4375,0.05555556,0,1,0.625,0,0.1666667,0.53125
31,1,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
31,2,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,3,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,4,0.4375,0.25,0,0,0.625,0.6666667,0.0952381,0.53125
31,5,0.4375,0.05555556,0,1,0.625,0,0.0952381,0.53125
31,6,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,7,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,8,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
31,9,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,10,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,11,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,12,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
31,13,0.4375,0.1666667,0,1,0.625,0,0.0952381,0.53125
31,14,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
31,15,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
31,16,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,17,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,18,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,19,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,20,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,21,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,22,0.4375,0,0,1,0.625,0,0.0952381,0.53125
31,23,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,24,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,25,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,26,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,27,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,28,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,29,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,30,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
31,31,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,32,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,33,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
31,34,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,35,0.4375,0.25,0,0,0.625,0,0.1666667,0.53125
31,36,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,37,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,38,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,39,0.4375,0.3611111,0,0,0.625,0,0.1666667,0.53125
31,40,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,41,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,42,0.4375,0.3611111,0,0,0.625,0,0.0952381,0.53125
31,43,0.4375,0.25,0,0,0.625,0,0.0952381,0.53125
31,44,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,45,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,46,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,47,0.4375,0,0,0,0.625,0,0.07142857,0.53125
31,48,0.4375,0,0,1,0.625,0,0.0952381,0.53125
31,49,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,50,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,51,0.4375,0.1111111,0,1,0.625,0,0.1666667,0.53125
31,52,0.4375,0,0,0,0.625,0,0.1666667,0.53125
31,53,0.4375,0.25,0,0,0.625,0.6666667,0.1666667,0.53125
31,54,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,55,0.4375,0,0,0,0.625,0,0.0952381,0.53125
31,56,0.4375,0,0,0,0.625,0,0.0952381,0.53125
