Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 1],min[1/ 1/ 4/ 1/ 1],,,,,,,,
40,24,0.28,0.5,0.25,1,0.175,0,0.3904368,0.5933334
40,25,0.28,0.5,0.375,1,0.225,0,0.4390937,0.5933334
40,26,0.28,0.5,0.125,1,0.1,0,0.4861393,0.5933334
40,27,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
40,28,0.28,0.5,0.5,1,0.175,0,0.07704923,0.5933334
40,29,0.28,0.5,0.125,1,0.15,0,0.1556505,0.5933334
40,30,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,31,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,32,0.28,0.5,0.125,1,0.125,0,0.2503151,0.5933334
40,33,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,34,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
40,35,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
40,36,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
40,37,0.28,0.5,0.125,1,0.2089286,0,0.2032695,0.5933334
40,38,0.28,0.5,0.125,1,0.275,0,0.05748128,0.5933334
40,39,0.28,0.5,0.375,1,0.15,0,0.05748128,0.5933334
40,40,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,41,0.28,0.5,0,1,0.075,0,0,0.5933334
40,42,0.28,0.5,0.125,1,0.15,0,0.3794206,0.5933334
40,43,0.28,0.5,0.25,1,0.325,0,0,0.5933334
40,44,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
40,45,0.28,0.5,0.125,1,0.15,0,0.05748128,0.5933334
40,46,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,47,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,48,0.28,0.5,0.125,1,0.175,0,0.3014387,0.5933334
40,49,0.28,0.5,0.375,1,0.2875,0,0.0812908,0.5933334
40,50,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
40,51,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
40,52,0.28,0.5,0.125,1,0.2,0,0.4861393,0.5933334
40,53,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,54,0.28,0.5,0.5,1,0.075,0,0.3461266,0.5933334
40,55,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
40,56,0.28,0.5,0.125,1,0.45,0,0,0.5933334
40,57,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
40,58,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
40,59,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,60,0.28,0.5,0.125,1,0.35,0,0,0.5933334
40,61,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
40,62,0.28,0.5,0.125,1,0.35,0,0,0.5933334
40,63,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
40,64,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
40,65,0.28,0.5,0.125,1,0.35,0,0.05748128,0.5933334
40,66,0.28,0.5,0.125,1,0.175,0,0.4199128,0.5933334
40,67,0.28,0.5,0.375,1,0.075,0,0.4199128,0.5933334
40,68,0.28,0.5,0.125,1,0.075,0,0.1705304,0.5933334
40,69,0.28,0.5,0,1,0.075,0,0,0.5933334
40,70,0.28,0.5,0.375,1,0.075,0,0.1318409,0.5933334
40,71,0.28,0.5,0.375,1,0.25,0,0,0.5933334
40,72,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,73,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
40,74,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
40,75,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
40,76,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
40,77,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
40,78,0.28,0.5,0.125,1,0.25,0,0.3023714,0.5933334
40,79,0.28,0.5,0.5,1,0.175,0,0.04761905,0.5933334
40,80,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
40,81,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,82,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
40,83,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,84,0.28,0.5,0.5,1,0.175,0,0.08691146,0.5933334
40,85,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,86,0.28,0.5,0.375,1,0.25,0,0,0.5933334
40,87,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,88,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,89,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
40,90,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
40,91,0.28,0.5,0.125,1,0.225,0,0.3014387,0.5933334
40,92,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
40,93,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,94,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
40,95,0.28,0.5,0.25,1,0.3625,0,0.08691146,0.5933334
40,96,0.28,0.5,0.125,1,0.275,0,0.3023714,0.5933334
40,97,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
40,98,0.28,0.5,0.125,1,0.4375,0,0,0.5933334
40,99,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,0,0.28,0.5,0.125,1,0.2375,0,0.2032695,0.5933334
41,1,0.28,0.5,0.125,1,0.1,0,0.4599721,0.5933334
41,2,0.28,0.5,0,1,0.125,0,0.07529233,0.5933334
41,3,0.28,0.5,0.5,1,0.15,0,0.04761905,0.5933334
41,4,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
41,5,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
41,6,0.28,0.5,0.375,1,0.2166667,0,0.07529233,0.5933334
41,7,0.28,0.5,0.25,1,0.15,0,0.1734615,0.5933334
41,8,0.28,0.5,0.375,1,0.075,0,0.1705304,0.5933334
41,9,0.28,0.5,0.125,1,0.175,0,0.3592792,0.5933334
41,10,0.28,0.5,0.125,1,0.075,0,0.03367176,0.5933334
41,11,0.28,0.5,0.125,1,0.25,0,0.110721,0.5933334
41,12,0.28,0.5,0.125,1,0.125,0,0.1655127,0.5933334
41,13,0.28,0.5,0.125,1,0.2,0,0.4199128,0.5933334
41,14,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
41,15,0.28,0.5,0.125,1,0.1,0,0.2565092,0.5933334
41,16,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,17,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
41,18,0.28,0.5,0.375,1,0,0,0.1666667,0.5933334
41,19,0.28,0.5,0.25,1,0.15,0,0.4100506,0.5933334
41,20,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
41,21,0.28,0.5,0.125,1,0,0,0.07142857,0.5933334
41,22,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,23,0.28,0.5,0.5,1,0.15,0,0.1920118,0.5933334
41,24,0.28,0.5,0.25,1,0.175,0,0.3904368,0.5933334
41,25,0.28,0.5,0.375,1,0.225,0,0.4390937,0.5933334
41,26,0.28,0.5,0.125,1,0.1,0,0.4861393,0.5933334
41,27,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
41,28,0.28,0.5,0.5,1,0.175,0,0.07704923,0.5933334
41,29,0.28,0.5,0.125,1,0.15,0,0.1556505,0.5933334
41,30,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,31,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,32,0.28,0.5,0.125,1,0.125,0,0.2503151,0.5933334
41,33,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,34,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
41,35,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
41,36,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
41,37,0.28,0.5,0.125,1,0.2089286,0,0.2032695,0.5933334
41,38,0.28,0.5,0.125,1,0.275,0,0.05748128,0.5933334
41,39,0.28,0.5,0.375,1,0.15,0,0.05748128,0.5933334
41,40,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,41,0.28,0.5,0,1,0.075,0,0,0.5933334
41,42,0.28,0.5,0.125,1,0.15,0,0.3794206,0.5933334
41,43,0.28,0.5,0.25,1,0.325,0,0,0.5933334
41,44,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
41,45,0.28,0.5,0.125,1,0.15,0,0.05748128,0.5933334
41,46,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,47,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,48,0.28,0.5,0.125,1,0.175,0,0.3014387,0.5933334
41,49,0.28,0.5,0.375,1,0.2875,0,0.0812908,0.5933334
41,50,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
41,51,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
41,52,0.28,0.5,0.125,1,0.2,0,0.4861393,0.5933334
41,53,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,54,0.28,0.5,0.5,1,0.075,0,0.3461266,0.5933334
41,55,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
41,56,0.28,0.5,0.125,1,0.45,0,0,0.5933334
41,57,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
41,58,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
41,59,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,60,0.28,0.5,0.125,1,0.35,0,0,0.5933334
41,61,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
41,62,0.28,0.5,0.125,1,0.35,0,0,0.5933334
41,63,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
41,64,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
41,65,0.28,0.5,0.125,1,0.35,0,0.05748128,0.5933334
41,66,0.28,0.5,0.125,1,0.175,0,0.4199128,0.5933334
41,67,0.28,0.5,0.375,1,0.075,0,0.4199128,0.5933334
41,68,0.28,0.5,0.125,1,0.075,0,0.1705304,0.5933334
41,69,0.28,0.5,0,1,0.075,0,0,0.5933334
41,70,0.28,0.5,0.375,1,0.075,0,0.1318409,0.5933334
41,71,0.28,0.5,0.375,1,0.25,0,0,0.5933334
41,72,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,73,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
41,74,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
41,75,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
41,76,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
41,77,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
41,78,0.28,0.5,0.125,1,0.25,0,0.3023714,0.5933334
41,79,0.28,0.5,0.5,1,0.175,0,0.04761905,0.5933334
41,80,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
41,81,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,82,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
41,83,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,84,0.28,0.5,0.5,1,0.175,0,0.08691146,0.5933334
41,85,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,86,0.28,0.5,0.375,1,0.25,0,0,0.5933334
41,87,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,88,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,89,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
41,90,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
41,91,0.28,0.5,0.125,1,0.225,0,0.3014387,0.5933334
41,92,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
41,93,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,94,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
41,95,0.28,0.5,0.25,1,0.3625,0,0.08691146,0.5933334
41,96,0.28,0.5,0.125,1,0.275,0,0.3023714,0.5933334
41,97,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
41,98,0.28,0.5,0.125,1,0.4375,0,0,0.5933334
41,99,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,0,0.28,0.5,0.125,1,0.2375,0,0.2032695,0.5933334
42,1,0.28,0.5,0.125,1,0.1,0,0.4599721,0.5933334
42,2,0.28,0.5,0,1,0.125,0,0.07529233,0.5933334
42,3,0.28,0.5,0.5,1,0.15,0,0.04761905,0.5933334
42,4,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
42,5,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
42,6,0.28,0.5,0.375,1,0.2166667,0,0.07529233,0.5933334
42,7,0.28,0.5,0.25,1,0.15,0,0.1734615,0.5933334
42,8,0.28,0.5,0.375,1,0.075,0,0.1705304,0.5933334
42,9,0.28,0.5,0.125,1,0.175,0,0.3592792,0.5933334
42,10,0.28,0.5,0.125,1,0.075,0,0.03367176,0.5933334
42,11,0.28,0.5,0.125,1,0.25,0,0.110721,0.5933334
42,12,0.28,0.5,0.125,1,0.125,0,0.1655127,0.5933334
42,13,0.28,0.5,0.125,1,0.2,0,0.4199128,0.5933334
42,14,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
42,15,0.28,0.5,0.125,1,0.1,0,0.2565092,0.5933334
42,16,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,17,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
42,18,0.28,0.5,0.375,1,0,0,0.1666667,0.5933334
42,19,0.28,0.5,0.25,1,0.15,0,0.4100506,0.5933334
42,20,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
42,21,0.28,0.5,0.125,1,0,0,0.07142857,0.5933334
42,22,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,23,0.28,0.5,0.5,1,0.15,0,0.1920118,0.5933334
42,24,0.28,0.5,0.25,1,0.175,0,0.3904368,0.5933334
42,25,0.28,0.5,0.375,1,0.225,0,0.4390937,0.5933334
42,26,0.28,0.5,0.125,1,0.1,0,0.4861393,0.5933334
42,27,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
42,28,0.28,0.5,0.5,1,0.175,0,0.07704923,0.5933334
42,29,0.28,0.5,0.125,1,0.15,0,0.1556505,0.5933334
42,30,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,31,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,32,0.28,0.5,0.125,1,0.125,0,0.2503151,0.5933334
42,33,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,34,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
42,35,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
42,36,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
42,37,0.28,0.5,0.125,1,0.2089286,0,0.2032695,0.5933334
42,38,0.28,0.5,0.125,1,0.275,0,0.05748128,0.5933334
42,39,0.28,0.5,0.375,1,0.15,0,0.05748128,0.5933334
42,40,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,41,0.28,0.5,0,1,0.075,0,0,0.5933334
42,42,0.28,0.5,0.125,1,0.15,0,0.3794206,0.5933334
42,43,0.28,0.5,0.25,1,0.325,0,0,0.5933334
42,44,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
42,45,0.28,0.5,0.125,1,0.15,0,0.05748128,0.5933334
42,46,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,47,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,48,0.28,0.5,0.125,1,0.175,0,0.3014387,0.5933334
42,49,0.28,0.5,0.375,1,0.2875,0,0.0812908,0.5933334
42,50,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
42,51,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
42,52,0.28,0.5,0.125,1,0.2,0,0.4861393,0.5933334
42,53,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,54,0.28,0.5,0.5,1,0.075,0,0.3461266,0.5933334
42,55,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
42,56,0.28,0.5,0.125,1,0.45,0,0,0.5933334
42,57,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
42,58,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
42,59,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,60,0.28,0.5,0.125,1,0.35,0,0,0.5933334
42,61,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
42,62,0.28,0.5,0.125,1,0.35,0,0,0.5933334
42,63,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
42,64,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
42,65,0.28,0.5,0.125,1,0.35,0,0.05748128,0.5933334
42,66,0.28,0.5,0.125,1,0.175,0,0.4199128,0.5933334
42,67,0.28,0.5,0.375,1,0.075,0,0.4199128,0.5933334
42,68,0.28,0.5,0.125,1,0.075,0,0.1705304,0.5933334
42,69,0.28,0.5,0,1,0.075,0,0,0.5933334
42,70,0.28,0.5,0.375,1,0.075,0,0.1318409,0.5933334
42,71,0.28,0.5,0.375,1,0.25,0,0,0.5933334
42,72,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,73,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
42,74,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
42,75,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
42,76,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
42,77,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
42,78,0.28,0.5,0.125,1,0.25,0,0.3023714,0.5933334
42,79,0.28,0.5,0.5,1,0.175,0,0.04761905,0.5933334
42,80,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
42,81,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,82,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
42,83,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,84,0.28,0.5,0.5,1,0.175,0,0.08691146,0.5933334
42,85,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,86,0.28,0.5,0.375,1,0.25,0,0,0.5933334
42,87,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,88,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,89,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
42,90,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
42,91,0.28,0.5,0.125,1,0.225,0,0.3014387,0.5933334
42,92,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
42,93,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,94,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
42,95,0.28,0.5,0.25,1,0.3625,0,0.08691146,0.5933334
42,96,0.28,0.5,0.125,1,0.275,0,0.3023714,0.5933334
42,97,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
42,98,0.28,0.5,0.125,1,0.4375,0,0,0.5933334
42,99,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,0,0.28,0.5,0.125,1,0.2375,0,0.2032695,0.5933334
43,1,0.28,0.5,0.125,1,0.1,0,0.4599721,0.5933334
43,2,0.28,0.5,0,1,0.125,0,0.07529233,0.5933334
43,3,0.28,0.5,0.5,1,0.15,0,0.04761905,0.5933334
43,4,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
43,5,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
43,6,0.28,0.5,0.375,1,0.2166667,0,0.07529233,0.5933334
43,7,0.28,0.5,0.25,1,0.15,0,0.1734615,0.5933334
43,8,0.28,0.5,0.375,1,0.075,0,0.1705304,0.5933334
43,9,0.28,0.5,0.125,1,0.175,0,0.3592792,0.5933334
43,10,0.28,0.5,0.125,1,0.075,0,0.03367176,0.5933334
43,11,0.28,0.5,0.125,1,0.25,0,0.110721,0.5933334
43,12,0.28,0.5,0.125,1,0.125,0,0.1655127,0.5933334
43,13,0.28,0.5,0.125,1,0.2,0,0.4199128,0.5933334
43,14,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
43,15,0.28,0.5,0.125,1,0.1,0,0.2565092,0.5933334
43,16,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,17,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
43,18,0.28,0.5,0.375,1,0,0,0.1666667,0.5933334
43,19,0.28,0.5,0.25,1,0.15,0,0.4100506,0.5933334
43,20,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
43,21,0.28,0.5,0.125,1,0,0,0.07142857,0.5933334
43,22,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,23,0.28,0.5,0.5,1,0.15,0,0.1920118,0.5933334
43,24,0.28,0.5,0.25,1,0.175,0,0.3904368,0.5933334
43,25,0.28,0.5,0.375,1,0.225,0,0.4390937,0.5933334
43,26,0.28,0.5,0.125,1,0.1,0,0.4861393,0.5933334
43,27,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
43,28,0.28,0.5,0.5,1,0.175,0,0.07704923,0.5933334
43,29,0.28,0.5,0.125,1,0.15,0,0.1556505,0.5933334
43,30,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,31,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,32,0.28,0.5,0.125,1,0.125,0,0.2503151,0.5933334
43,33,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,34,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
43,35,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
43,36,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
43,37,0.28,0.5,0.125,1,0.2089286,0,0.2032695,0.5933334
43,38,0.28,0.5,0.125,1,0.275,0,0.05748128,0.5933334
43,39,0.28,0.5,0.375,1,0.15,0,0.05748128,0.5933334
43,40,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,41,0.28,0.5,0,1,0.075,0,0,0.5933334
43,42,0.28,0.5,0.125,1,0.15,0,0.3794206,0.5933334
43,43,0.28,0.5,0.25,1,0.325,0,0,0.5933334
43,44,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
43,45,0.28,0.5,0.125,1,0.15,0,0.05748128,0.5933334
43,46,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,47,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,48,0.28,0.5,0.125,1,0.175,0,0.3014387,0.5933334
43,49,0.28,0.5,0.375,1,0.2875,0,0.0812908,0.5933334
43,50,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
43,51,0.28,0.5,0.125,1,0.05,0,0.07142857,0.5933334
43,52,0.28,0.5,0.125,1,0.2,0,0.4861393,0.5933334
43,53,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,54,0.28,0.5,0.5,1,0.075,0,0.3461266,0.5933334
43,55,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
43,56,0.28,0.5,0.125,1,0.45,0,0,0.5933334
43,57,0.28,0.5,0,1,0.15,0,0.1734615,0.5933334
43,58,0.28,0.5,0.375,1,0.225,0,0.2499373,0.5933334
43,59,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,60,0.28,0.5,0.125,1,0.35,0,0,0.5933334
43,61,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
43,62,0.28,0.5,0.125,1,0.35,0,0,0.5933334
43,63,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
43,64,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
43,65,0.28,0.5,0.125,1,0.35,0,0.05748128,0.5933334
43,66,0.28,0.5,0.125,1,0.175,0,0.4199128,0.5933334
43,67,0.28,0.5,0.375,1,0.075,0,0.4199128,0.5933334
43,68,0.28,0.5,0.125,1,0.075,0,0.1705304,0.5933334
43,69,0.28,0.5,0,1,0.075,0,0,0.5933334
43,70,0.28,0.5,0.375,1,0.075,0,0.1318409,0.5933334
43,71,0.28,0.5,0.375,1,0.25,0,0,0.5933334
43,72,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,73,0.28,0.5,0.375,1,0.075,0,0.3014387,0.5933334
43,74,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
43,75,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
43,76,0.28,0.5,0.375,1,0.15,0,0.3023714,0.5933334
43,77,0.28,0.5,0.125,1,0.075,0,0.1318409,0.5933334
43,78,0.28,0.5,0.125,1,0.25,0,0.3023714,0.5933334
43,79,0.28,0.5,0.5,1,0.175,0,0.04761905,0.5933334
43,80,0.28,0.5,0.25,1,0,0,0.3095238,0.5933334
43,81,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,82,0.28,0.5,0.125,1,0.125,0,0.4199128,0.5933334
43,83,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,84,0.28,0.5,0.5,1,0.175,0,0.08691146,0.5933334
43,85,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,86,0.28,0.5,0.375,1,0.25,0,0,0.5933334
43,87,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,88,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,89,0.28,0.5,0.125,1,0.075,0,0.4199128,0.5933334
43,90,0.28,0.5,0.125,1,0.075,0,0.3014387,0.5933334
43,91,0.28,0.5,0.125,1,0.225,0,0.3014387,0.5933334
43,92,0.28,0.5,0.125,1,0.35,0,0.3023714,0.5933334
43,93,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,94,0.28,0.5,0.125,1,0.1375,0,0.2032695,0.5933334
43,95,0.28,0.5,0.25,1,0.3625,0,0.08691146,0.5933334
43,96,0.28,0.5,0.125,1,0.275,0,0.3023714,0.5933334
43,97,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
43,98,0.28,0.5,0.125,1,0.4375,0,0,0.5933334
43,99,0.28,0.5,0.125,1,0.15,0,0.3023714,0.5933334
44,0,0.28,0.5,0.125,1,0.2375,0,0.2032695,0.5933334
44,1,0.28,0.5,0.125,1,0.1,0,0.4599721,0.5933334
44,2,0.28,0.5,0,1,0.125,0,0.07529233,0.5933334
44,3,0.28,0.5,0.5,1,0.15,0,0.04761905,0.5933334
44,4,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
44,5,0.28,0.5,0.125,1,0.075,0,0.2503151,0.5933334
44,6,0.28,0.5,0.375,1,0.2166667,0,0.07529233,0.5933334
44,7,0.28,0.5,0.25,1,0.15,0,0.1734615,0.5933334
44,8,0.28,0.5,0.375,1,0.075,0,0.1705304,0.5933334
44,9,0.28,0.5,0.125,1,0.175,0,0.3592792,0.5933334
44,10,0.28,0.5,0.125,1,0.075,0,0.03367176,0.5933334
