Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
12,33,0.6363636,0,1,0.3333333
12,34,0.6363636,0,1,0.3333333
12,35,0.6363636,0,1,0.3333333
12,36,0.5116279,0,1,0.3333333
12,37,0.5116279,0,1,0.3333333
12,38,0.6521739,0,1,0.3333333
12,39,0.6521739,0,1,0.3333333
12,40,0.4878049,0,1,0.3333333
12,41,0.4878049,0,1,0.3333333
12,42,0.6666667,0.04761905,1,0.3333333
12,43,0.6666667,0.04761905,1,0.3333333
12,44,0.6521739,0,1,0.3333333
12,45,0.6521739,0,1,0.3333333
12,46,0.6363636,0,1,0.3333333
12,47,0.6363636,0,1,0.3333333
12,48,0.6521739,0,1,0.3333333
12,49,0.6521739,0,1,0.3333333
12,50,0.6363636,0,1,0.3333333
12,51,0.6363636,0,1,0.3333333
12,52,0.5116279,0,1,0.3333333
12,53,0.5116279,0,1,0.3333333
12,54,0.5116279,0,1,0.3333333
12,55,0.5116279,0,1,0.3333333
12,56,0.6666667,0.04761905,1,0.3333333
12,57,0.6666667,0.04761905,1,0.3333333
12,58,0.6666667,0.04761905,1,0.3333333
12,59,0.6666667,0.04761905,1,0.3333333
12,60,0.6521739,0,1,0.3333333
12,61,0.6521739,0,1,0.3333333
12,62,0.6956522,0,1,0.3333333
12,63,0.6956522,0,1,0.3333333
12,64,0.6363636,0,1,0.3333333
12,65,0.6363636,0,1,0.3333333
12,66,0.4390244,0,1,0.3333333
12,67,0.4390244,0,1,0.3333333
12,68,0.6363636,0,1,0.3333333
12,69,0.6363636,0,1,0.3333333
12,70,0.6666667,0.04761905,1,0.3333333
12,71,0.6666667,0.04761905,1,0.3333333
12,72,0.6363636,0,1,0.3333333
12,73,0.6363636,0,1,0.3333333
12,74,0.5116279,0,1,0.3333333
12,75,0.5116279,0,1,0.3333333
12,76,0.6363636,0,1,0.3333333
12,77,0.6363636,0,1,0.3333333
12,78,0.6521739,0,1,0.3333333
12,79,0.6521739,0,1,0.3333333
12,80,0.6666667,0.04761905,1,0.3333333
12,81,0.6666667,0.04761905,1,0.3333333
12,82,0.6363636,0,1,0.3333333
12,83,0.6363636,0,1,0.3333333
12,84,0.6956522,0,1,0.3333333
12,85,0.6956522,0,1,0.3333333
12,86,0.6666667,0.04761905,1,0.3333333
12,87,0.6666667,0.04761905,1,0.3333333
12,88,0.6666667,0.04761905,1,0.3333333
12,89,0.6666667,0.04761905,1,0.3333333
12,90,0.6363636,0,1,0.3333333
12,91,0.6363636,0,1,0.3333333
12,92,0.6521739,0,1,0.3333333
12,93,0.6521739,0,1,0.3333333
12,94,0.6666667,0.04761905,1,0.3333333
12,95,0.6666667,0.04761905,1,0.3333333
12,96,0.6521739,0,1,0.3333333
12,97,0.6521739,0,1,0.3333333
12,98,0.45,0,1,0.3333333
12,99,0.45,0,1,0.3333333
13,0,0.6956522,0,1,0.3333333
13,1,0.6956522,0,1,0.3333333
13,2,0.6521739,0,1,0.3333333
13,3,0.6521739,0,1,0.3333333
13,4,0.6363636,0,1,0.3333333
13,5,0.6363636,0,1,0.3333333
13,6,0.5365854,0,1,0.3333333
13,7,0.5365854,0,1,0.3333333
13,8,0.6666667,0.04761905,1,0.3333333
13,9,0.6666667,0.04761905,1,0.3333333
13,10,0.4878049,0,1,0.3333333
13,11,0.4878049,0,1,0.3333333
13,12,0.6363636,0,1,0.3333333
13,13,0.6363636,0,1,0.3333333
13,14,0.4390244,0,1,0.3333333
13,15,0.4390244,0,1,0.3333333
13,16,0.6363636,0,1,0.3333333
13,17,0.6363636,0,1,0.3333333
13,18,0.4878049,0,1,0.3333333
13,19,0.4878049,0,1,0.3333333
13,20,0.5365854,0,1,0.3333333
13,21,0.5365854,0,1,0.3333333
13,22,0.6521739,0,1,0.3333333
13,23,0.6521739,0,1,0.3333333
13,24,0.5116279,0,1,0.3333333
13,25,0.5116279,0,1,0.3333333
13,26,0.6666667,0.04761905,1,0.3333333
13,27,0.6666667,0.04761905,1,0.3333333
13,28,0.6363636,0,1,0.3333333
13,29,0.6363636,0,1,0.3333333
13,30,0.5116279,0,1,0.3333333
13,31,0.5116279,0,1,0.3333333
13,32,0.6363636,0,1,0.3333333
13,33,0.6363636,0,1,0.3333333
13,34,0.6521739,0,1,0.3333333
13,35,0.6521739,0,1,0.3333333
13,36,0.6363636,0,1,0.3333333
13,37,0.6363636,0,1,0.3333333
13,38,0.5116279,0,1,0.3333333
13,39,0.5116279,0,1,0.3333333
13,40,0.6666667,0.04761905,1,0.3333333
13,41,0.6666667,0.04761905,1,0.3333333
13,42,0.6363636,0,1,0.3333333
13,43,0.6363636,0,1,0.3333333
13,44,0.6521739,0,1,0.3333333
13,45,0.6521739,0,1,0.3333333
13,46,0.6521739,0,1,0.3333333
13,47,0.6521739,0,1,0.3333333
13,48,0.6666667,0.04761905,1,0.3333333
13,49,0.6666667,0.04761905,1,0.3333333
13,50,0.6363636,0,1,0.3333333
13,51,0.6363636,0,1,0.3333333
13,52,0.6666667,0.04761905,1,0.3333333
13,53,0.6666667,0.04761905,1,0.3333333
13,54,0.6666667,0.04761905,1,0.3333333
13,55,0.6666667,0.04761905,1,0.3333333
13,56,0.4390244,0,1,0.3333333
13,57,0.4390244,0,1,0.3333333
13,58,0.6666667,0.04761905,1,0.3333333
13,59,0.6666667,0.04761905,1,0.3333333
13,60,0.6666667,0.04761905,1,0.3333333
13,61,0.6666667,0.04761905,1,0.3333333
13,62,0.6363636,0,1,0.3333333
13,63,0.6363636,0,1,0.3333333
13,64,0.6363636,0,1,0.3333333
13,65,0.6363636,0,1,0.3333333
13,66,0.4390244,0,1,0.3333333
13,67,0.4390244,0,1,0.3333333
13,68,0.4878049,0,1,0.3333333
13,69,0.4878049,0,1,0.3333333
13,70,0.6363636,0,1,0.3333333
13,71,0.6363636,0,1,0.3333333
13,72,0.5365854,0,1,0.3333333
13,73,0.5365854,0,1,0.3333333
13,74,0.6666667,0.04761905,1,0.3333333
13,75,0.6666667,0.04761905,1,0.3333333
13,76,0.4878049,0,1,0.3333333
13,77,0.4878049,0,1,0.3333333
13,78,0.6521739,0,1,0.3333333
13,79,0.6521739,0,1,0.3333333
13,80,0.6363636,0,1,0.3333333
13,81,0.6363636,0,1,0.3333333
13,82,0.6666667,0.04761905,1,0.3333333
13,83,0.6666667,0.04761905,1,0.3333333
13,84,0.6666667,0.04761905,1,0.3333333
13,85,0.6666667,0.04761905,1,0.3333333
13,86,0.5116279,0,1,0.3333333
13,87,0.5116279,0,1,0.3333333
13,88,0.4390244,0,1,0.3333333
13,89,0.4390244,0,1,0.3333333
13,90,0.6363636,0,1,0.3333333
13,91,0.6363636,0,1,0.3333333
13,92,0.6363636,0,1,0.3333333
13,93,0.6363636,0,1,0.3333333
13,94,0.6666667,0.04761905,1,0.3333333
13,95,0.6666667,0.04761905,1,0.3333333
13,96,0.4878049,0,1,0.3333333
13,97,0.4878049,0,1,0.3333333
13,98,0.6956522,0,1,0.3333333
13,99,0.6956522,0,1,0.3333333
14,0,0.6666667,0.04761905,1,0.3333333
14,1,0.6666667,0.04761905,1,0.3333333
14,2,0.6666667,0.04761905,1,0.3333333
14,3,0.6666667,0.04761905,1,0.3333333
14,4,0.6666667,0.04761905,1,0.3333333
14,5,0.6666667,0.04761905,1,0.3333333
14,6,0.6956522,0,1,0.3333333
14,7,0.6956522,0,1,0.3333333
14,8,0.5116279,0,1,0.3333333
14,9,0.5116279,0,1,0.3333333
14,10,0.6956522,0,1,0.3333333
14,11,0.6956522,0,1,0.3333333
14,12,0.4878049,0,1,0.3333333
14,13,0.4878049,0,1,0.3333333
14,14,0.4390244,0,1,0.3333333
14,15,0.4390244,0,1,0.3333333
14,16,0.5365854,0,1,0.3333333
14,17,0.5365854,0,1,0.3333333
14,18,0.4878049,0,1,0.3333333
14,19,0.4878049,0,1,0.3333333
14,20,0.5116279,0,1,0.3333333
14,21,0.5116279,0,1,0.3333333
14,22,0.6363636,0,1,0.3333333
14,23,0.6363636,0,1,0.3333333
14,24,0.6363636,0,1,0.3333333
14,25,0.6363636,0,1,0.3333333
14,26,0.6521739,0,1,0.3333333
14,27,0.6521739,0,1,0.3333333
14,28,0.4878049,0,1,0.3333333
14,29,0.4878049,0,1,0.3333333
14,30,0.6666667,0.04761905,1,0.3333333
14,31,0.6666667,0.04761905,1,0.3333333
14,32,0.6363636,0,1,0.3333333
14,33,0.6363636,0,1,0.3333333
14,34,0.4390244,0,1,0.3333333
14,35,0.4390244,0,1,0.3333333
14,36,0.4878049,0,1,0.3333333
14,37,0.4878049,0,1,0.3333333
14,38,0.5365854,0,1,0.3333333
14,39,0.5365854,0,1,0.3333333
14,40,0.6666667,0.04761905,1,0.3333333
14,41,0.6666667,0.04761905,1,0.3333333
14,42,0.6666667,0.04761905,1,0.3333333
14,43,0.6666667,0.04761905,1,0.3333333
14,44,0.6363636,0,1,0.3333333
14,45,0.6363636,0,1,0.3333333
14,46,0.6363636,0,1,0.3333333
14,47,0.6363636,0,1,0.3333333
14,48,0.6363636,0,1,0.3333333
14,49,0.6363636,0,1,0.3333333
14,50,0.6666667,0.04761905,1,0.3333333
14,51,0.6666667,0.04761905,1,0.3333333
14,52,0.6363636,0,1,0.3333333
14,53,0.6363636,0,1,0.3333333
14,54,0.6521739,0,1,0.3333333
14,55,0.6521739,0,1,0.3333333
14,56,0.4878049,0,1,0.3333333
14,57,0.4878049,0,1,0.3333333
14,58,0.4878049,0,1,0.3333333
14,59,0.4878049,0,1,0.3333333
14,60,0.6666667,0.04761905,1,0.3333333
14,61,0.6666667,0.04761905,1,0.3333333
14,62,0.6363636,0,1,0.3333333
14,63,0.6363636,0,1,0.3333333
14,64,0.5365854,0,1,0.3333333
14,65,0.5365854,0,1,0.3333333
14,66,0.6956522,0,1,0.3333333
14,67,0.6956522,0,1,0.3333333
14,68,0.4878049,0,1,0.3333333
14,69,0.4878049,0,1,0.3333333
14,70,0.5365854,0,1,0.3333333
14,71,0.5365854,0,1,0.3333333
14,72,0.5365854,0,1,0.3333333
14,73,0.5365854,0,1,0.3333333
14,74,0.6363636,0,1,0.3333333
14,75,0.6363636,0,1,0.3333333
14,76,0.6363636,0,1,0.3333333
14,77,0.6363636,0,1,0.3333333
14,78,0.6363636,0,1,0.3333333
14,79,0.6363636,0,1,0.3333333
14,80,0.6521739,0,1,0.3333333
14,81,0.6521739,0,1,0.3333333
14,82,0.6666667,0.04761905,1,0.3333333
14,83,0.6666667,0.04761905,1,0.3333333
14,84,0.5116279,0,1,0.3333333
14,85,0.5116279,0,1,0.3333333
14,86,0.6666667,0.04761905,1,0.3333333
14,87,0.6666667,0.04761905,1,0.3333333
14,88,0.6363636,0,1,0.3333333
14,89,0.6363636,0,1,0.3333333
14,90,0.6363636,0,1,0.3333333
14,91,0.6363636,0,1,0.3333333
14,92,0.4390244,0,1,0.3333333
14,93,0.4390244,0,1,0.3333333
14,94,0.6363636,0,1,0.3333333
14,95,0.6363636,0,1,0.3333333
14,96,0.6363636,0,1,0.3333333
14,97,0.6363636,0,1,0.3333333
14,98,0.6521739,0,1,0.3333333
14,99,0.6521739,0,1,0.3333333
15,0,0.6666667,0.04761905,1,0.3333333
15,1,0.6666667,0.04761905,1,0.3333333
15,2,0.6363636,0,1,0.3333333
15,3,0.6363636,0,1,0.3333333
15,4,0.6363636,0,1,0.3333333
15,5,0.6363636,0,1,0.3333333
15,6,0.5116279,0,1,0.3333333
15,7,0.5116279,0,1,0.3333333
15,8,0.6363636,0,1,0.3333333
15,9,0.6363636,0,1,0.3333333
15,10,0.4878049,0,1,0.3333333
15,11,0.4878049,0,1,0.3333333
15,12,0.6666667,0.04761905,1,0.3333333
15,13,0.6666667,0.04761905,1,0.3333333
15,14,0.6521739,0,1,0.3333333
15,15,0.6521739,0,1,0.3333333
15,16,0.6363636,0,1,0.3333333
15,17,0.6363636,0,1,0.3333333
15,18,0.5365854,0,1,0.3333333
15,19,0.5365854,0,1,0.3333333
15,20,0.5365854,0,1,0.3333333
15,21,0.5365854,0,1,0.3333333
15,22,0.4390244,0,1,0.3333333
15,23,0.4390244,0,1,0.3333333
15,24,0.6666667,0.04761905,1,0.3333333
15,25,0.6666667,0.04761905,1,0.3333333
15,26,0.5365854,0,1,0.3333333
15,27,0.5365854,0,1,0.3333333
15,28,0.6363636,0,1,0.3333333
15,29,0.6363636,0,1,0.3333333
15,30,0.4878049,0,1,0.3333333
15,31,0.4878049,0,1,0.3333333
15,32,0.4878049,0,1,0.3333333
15,33,0.4878049,0,1,0.3333333
15,34,0.4878049,0,1,0.3333333
15,35,0.4878049,0,1,0.3333333
15,36,0.6363636,0,1,0.3333333
15,37,0.6363636,0,1,0.3333333
15,38,0.5365854,0,1,0.3333333
15,39,0.5365854,0,1,0.3333333
15,40,0.6363636,0,1,0.3333333
15,41,0.6363636,0,1,0.3333333
15,42,0.4878049,0,1,0.3333333
15,43,0.4878049,0,1,0.3333333
15,44,0.6956522,0,1,0.3333333
15,45,0.6956522,0,1,0.3333333
15,46,0.6363636,0,1,0.3333333
15,47,0.6363636,0,1,0.3333333
15,48,0.6363636,0,1,0.3333333
15,49,0.6363636,0,1,0.3333333
15,50,0.5365854,0,1,0.3333333
15,51,0.5365854,0,1,0.3333333
15,52,0.6666667,0.04761905,1,0.3333333
15,53,0.6666667,0.04761905,1,0.3333333
15,54,0.4878049,0,1,0.3333333
15,55,0.4878049,0,1,0.3333333
15,56,0.6363636,0,1,0.3333333
15,57,0.6363636,0,1,0.3333333
15,58,0.4390244,0,1,0.3333333
15,59,0.4390244,0,1,0.3333333
15,60,0.6666667,0.04761905,1,0.3333333
15,61,0.6666667,0.04761905,1,0.3333333
15,62,0.4878049,0,1,0.3333333
15,63,0.4878049,0,1,0.3333333
15,64,0.6363636,0,1,0.3333333
15,65,0.6363636,0,1,0.3333333
15,66,0.5365854,0,1,0.3333333
15,67,0.5365854,0,1,0.3333333
15,68,0.6363636,0,1,0.3333333
15,69,0.6363636,0,1,0.3333333
15,70,0.6956522,0,1,0.3333333
15,71,0.6956522,0,1,0.3333333
15,72,0.6363636,0,1,0.3333333
15,73,0.6363636,0,1,0.3333333
15,74,0.5116279,0,1,0.3333333
15,75,0.5116279,0,1,0.3333333
15,76,0.4878049,0,1,0.3333333
15,77,0.4878049,0,1,0.3333333
15,78,0.6363636,0,1,0.3333333
15,79,0.6363636,0,1,0.3333333
15,80,0.6666667,0.04761905,1,0.3333333
15,81,0.6666667,0.04761905,1,0.3333333
15,82,0.4390244,0,1,0.3333333
15,83,0.4390244,0,1,0.3333333
15,84,0.6666667,0.04761905,1,0.3333333
15,85,0.6666667,0.04761905,1,0.3333333
15,86,0.6666667,0.04761905,1,0.3333333
15,87,0.6666667,0.04761905,1,0.3333333
15,88,0.6666667,0.04761905,1,0.3333333
15,89,0.6666667,0.04761905,1,0.3333333
15,90,0.6363636,0,1,0.3333333
15,91,0.6363636,0,1,0.3333333
15,92,0.6666667,0.04761905,1,0.3333333
15,93,0.6666667,0.04761905,1,0.3333333
15,94,0.4878049,0,1,0.3333333
15,95,0.4878049,0,1,0.3333333
15,96,0.5116279,0,1,0.3333333
15,97,0.5116279,0,1,0.3333333
15,98,0.6521739,0,1,0.3333333
15,99,0.6521739,0,1,0.3333333
16,0,0.6363636,0,1,0.3333333
16,1,0.6363636,0,1,0.3333333
16,2,0.6363636,0,1,0.3333333
16,3,0.6363636,0,1,0.3333333
16,4,0.4878049,0,1,0.3333333
16,5,0.4878049,0,1,0.3333333
16,6,0.6363636,0,1,0.3333333
16,7,0.6363636,0,1,0.3333333
16,8,0.5116279,0,1,0.3333333
16,9,0.5116279,0,1,0.3333333
16,10,0.6363636,0,1,0.3333333
16,11,0.6363636,0,1,0.3333333
16,12,0.5365854,0,1,0.3333333
16,13,0.5365854,0,1,0.3333333
16,14,0.5365854,0,1,0.3333333
16,15,0.5365854,0,1,0.3333333
16,16,0.5365854,0,1,0.3333333
16,17,0.5365854,0,1,0.3333333
16,18,0.6363636,0,1,0.3333333
16,19,0.6363636,0,1,0.3333333
16,20,0.6363636,0,1,0.3333333
16,21,0.6363636,0,1,0.3333333
16,22,0.4878049,0,1,0.3333333
16,23,0.4878049,0,1,0.3333333
16,24,0.6363636,0,1,0.3333333
16,25,0.6363636,0,1,0.3333333
16,26,0.6666667,0.04761905,1,0.3333333
16,27,0.6666667,0.04761905,1,0.3333333
16,28,0.5365854,0,1,0.3333333
16,29,0.5365854,0,1,0.3333333
16,30,0.6363636,0,1,0.3333333
16,31,0.6363636,0,1,0.3333333
16,32,0.6956522,0,1,0.3333333
16,33,0.6956522,0,1,0.3333333
16,34,0.5116279,0,1,0.3333333
16,35,0.5116279,0,1,0.3333333
16,36,0.5365854,0,1,0.3333333
16,37,0.5365854,0,1,0.3333333
16,38,0.6521739,0,1,0.3333333
16,39,0.6521739,0,1,0.3333333
16,40,0.4390244,0,1,0.3333333
16,41,0.4390244,0,1,0.3333333
16,42,0.5116279,0,1,0.3333333
16,43,0.5116279,0,1,0.3333333
16,44,0.6956522,0,1,0.3333333
16,45,0.6956522,0,1,0.3333333
16,46,0.5116279,0,1,0.3333333
16,47,0.5116279,0,1,0.3333333
16,48,0.6363636,0,1,0.3333333
16,49,0.6363636,0,1,0.3333333
16,50,0.6666667,0.04761905,1,0.3333333
16,51,0.6666667,0.04761905,1,0.3333333
16,52,0.6363636,0,1,0.3333333
16,53,0.6363636,0,1,0.3333333
16,54,0.4878049,0,1,0.3333333
16,55,0.4878049,0,1,0.3333333
16,56,0.4878049,0,1,0.3333333
16,57,0.4878049,0,1,0.3333333
16,58,0.6363636,0,1,0.3333333
16,59,0.6363636,0,1,0.3333333
16,60,0.6666667,0.04761905,1,0.3333333
16,61,0.6666667,0.04761905,1,0.3333333
16,62,0.6666667,0.04761905,1,0.3333333
16,63,0.6666667,0.04761905,1,0.3333333
16,64,0.6666667,0.04761905,1,0.3333333
16,65,0.6666667,0.04761905,1,0.3333333
16,66,0.6521739,0,1,0.3333333
16,67,0.6521739,0,1,0.3333333
16,68,0.6666667,0.04761905,1,0.3333333
16,69,0.6666667,0.04761905,1,0.3333333
16,70,0.6363636,0,1,0.3333333
16,71,0.6363636,0,1,0.3333333
16,72,0.6666667,0.04761905,1,0.3333333
16,73,0.6666667,0.04761905,1,0.3333333
16,74,0.6521739,0,1,0.3333333
16,75,0.6521739,0,1,0.3333333
16,76,0.5116279,0,1,0.3333333
16,77,0.5116279,0,1,0.3333333
16,78,0.6363636,0,1,0.3333333
16,79,0.6363636,0,1,0.3333333
16,80,0.6363636,0,1,0.3333333
16,81,0.6363636,0,1,0.3333333
16,82,0.6363636,0,1,0.3333333
16,83,0.6363636,0,1,0.3333333
16,84,0.6363636,0,1,0.3333333
16,85,0.6363636,0,1,0.3333333
16,86,0.6363636,0,1,0.3333333
16,87,0.6363636,0,1,0.3333333
16,88,0.6363636,0,1,0.3333333
16,89,0.6363636,0,1,0.3333333
16,90,0.6666667,0.04761905,1,0.3333333
16,91,0.6666667,0.04761905,1,0.3333333
16,92,0.6363636,0,1,0.3333333
16,93,0.6363636,0,1,0.3333333
16,94,0.4878049,0,1,0.3333333
16,95,0.4878049,0,1,0.3333333
16,96,0.5365854,0,1,0.3333333
16,97,0.5365854,0,1,0.3333333
16,98,0.5116279,0,1,0.3333333
16,99,0.5116279,0,1,0.3333333
17,0,0.6956522,0,1,0.3333333
17,1,0.6956522,0,1,0.3333333
17,2,0.6363636,0,1,0.3333333
17,3,0.6363636,0,1,0.3333333
17,4,0.6363636,0,1,0.3333333
17,5,0.6363636,0,1,0.3333333
17,6,0.5365854,0,1,0.3333333
17,7,0.5365854,0,1,0.3333333
17,8,0.5365854,0,1,0.3333333
17,9,0.5365854,0,1,0.3333333
17,10,0.4878049,0,1,0.3333333
17,11,0.4878049,0,1,0.3333333
17,12,0.5116279,0,1,0.3333333
17,13,0.5116279,0,1,0.3333333
17,14,0.5365854,0,1,0.3333333
17,15,0.5365854,0,1,0.3333333
17,16,0.6363636,0,1,0.3333333
17,17,0.6363636,0,1,0.3333333
17,18,0.5365854,0,1,0.3333333
17,19,0.5365854,0,1,0.3333333
17,20,0.6666667,0.04761905,1,0.3333333
17,21,0.6666667,0.04761905,1,0.3333333
17,22,0.6521739,0,1,0.3333333
17,23,0.6521739,0,1,0.3333333
17,24,0.6363636,0,1,0.3333333
17,25,0.6363636,0,1,0.3333333
17,26,0.5116279,0,1,0.3333333
17,27,0.5116279,0,1,0.3333333
17,28,0.6666667,0.04761905,1,0.3333333
17,29,0.6666667,0.04761905,1,0.3333333
17,30,0.6363636,0,1,0.3333333
17,31,0.6363636,0,1,0.3333333
17,32,0.6666667,0.04761905,1,0.3333333
17,33,0.6666667,0.04761905,1,0.3333333
17,34,0.6521739,0,1,0.3333333
17,35,0.6521739,0,1,0.3333333
17,36,0.6363636,0,1,0.3333333
17,37,0.6363636,0,1,0.3333333
17,38,0.5365854,0,1,0.3333333
17,39,0.5365854,0,1,0.3333333
17,40,0.6666667,0.04761905,1,0.3333333
17,41,0.6666667,0.04761905,1,0.3333333
17,42,0.6363636,0,1,0.3333333
17,43,0.6363636,0,1,0.3333333
17,44,0.6363636,0,1,0.3333333
17,45,0.6363636,0,1,0.3333333
17,46,0.6363636,0,1,0.3333333
17,47,0.6363636,0,1,0.3333333
17,48,0.6956522,0,1,0.3333333
17,49,0.6956522,0,1,0.3333333
17,50,0.6521739,0,1,0.3333333
17,51,0.6521739,0,1,0.3333333
17,52,0.4878049,0,1,0.3333333
17,53,0.4878049,0,1,0.3333333
17,54,0.6666667,0.04761905,1,0.3333333
17,55,0.6666667,0.04761905,1,0.3333333
17,56,0.6666667,0.04761905,1,0.3333333
17,57,0.6666667,0.04761905,1,0.3333333
17,58,0.5365854,0,1,0.3333333
17,59,0.5365854,0,1,0.3333333
17,60,0.6363636,0,1,0.3333333
17,61,0.6363636,0,1,0.3333333
17,62,0.6666667,0.04761905,1,0.3333333
17,63,0.6666667,0.04761905,1,0.3333333
17,64,0.6363636,0,1,0.3333333
17,65,0.6363636,0,1,0.3333333
17,66,0.5365854,0,1,0.3333333
17,67,0.5365854,0,1,0.3333333
17,68,0.6666667,0.04761905,1,0.3333333
17,69,0.6666667,0.04761905,1,0.3333333
17,70,0.6363636,0,1,0.3333333
17,71,0.6363636,0,1,0.3333333
17,72,0.6363636,0,1,0.3333333
17,73,0.6363636,0,1,0.3333333
17,74,0.6956522,0,1,0.3333333
17,75,0.6956522,0,1,0.3333333
17,76,0.4878049,0,1,0.3333333
17,77,0.4878049,0,1,0.3333333
17,78,0.6363636,0,1,0.3333333
17,79,0.6363636,0,1,0.3333333
17,80,0.6363636,0,1,0.3333333
17,81,0.6363636,0,1,0.3333333
17,82,0.5365854,0,1,0.3333333
17,83,0.5365854,0,1,0.3333333
17,84,0.6363636,0,1,0.3333333
17,85,0.6363636,0,1,0.3333333
17,86,0.6363636,0,1,0.3333333
17,87,0.6363636,0,1,0.3333333
17,88,0.6666667,0.04761905,1,0.3333333
17,89,0.6666667,0.04761905,1,0.3333333
17,90,0.6666667,0.04761905,1,0.3333333
17,91,0.6666667,0.04761905,1,0.3333333
17,92,0.5365854,0,1,0.3333333
17,93,0.5365854,0,1,0.3333333
17,94,0.6363636,0,1,0.3333333
17,95,0.6363636,0,1,0.3333333
17,96,0.6363636,0,1,0.3333333
17,97,0.6363636,0,1,0.3333333
17,98,0.4878049,0,1,0.3333333
17,99,0.4878049,0,1,0.3333333
18,0,0.4878049,0,1,0.3333333
18,1,0.4878049,0,1,0.3333333
18,2,0.6666667,0.04761905,1,0.3333333
18,3,0.6666667,0.04761905,1,0.3333333
18,4,0.6363636,0,1,0.3333333
18,5,0.6363636,0,1,0.3333333
18,6,0.4878049,0,1,0.3333333
18,7,0.4878049,0,1,0.3333333
18,8,0.6363636,0,1,0.3333333
18,9,0.6363636,0,1,0.3333333
18,10,0.6363636,0,1,0.3333333
18,11,0.6363636,0,1,0.3333333
18,12,0.6956522,0,1,0.3333333
18,13,0.6956522,0,1,0.3333333
18,14,0.6363636,0,1,0.3333333
18,15,0.6363636,0,1,0.3333333
18,16,0.6666667,0.04761905,1,0.3333333
18,17,0.6666667,0.04761905,1,0.3333333
18,18,0.5365854,0,1,0.3333333
18,19,0.5365854,0,1,0.3333333
18,20,0.6363636,0,1,0.3333333
18,21,0.6363636,0,1,0.3333333
18,22,0.6363636,0,1,0.3333333
18,23,0.6363636,0,1,0.3333333
18,24,0.6363636,0,1,0.3333333
18,25,0.6363636,0,1,0.3333333
18,26,0.6666667,0.04761905,1,0.3333333
18,27,0.6666667,0.04761905,1,0.3333333
18,28,0.5365854,0,1,0.3333333
18,29,0.5365854,0,1,0.3333333
18,30,0.6363636,0,1,0.3333333
18,31,0.6363636,0,1,0.3333333
18,32,0.6521739,0,1,0.3333333
18,33,0.6521739,0,1,0.3333333
18,34,0.6956522,0,1,0.3333333
18,35,0.6956522,0,1,0.3333333
18,36,0.6363636,0,1,0.3333333
18,37,0.6363636,0,1,0.3333333
18,38,0.6363636,0,1,0.3333333
18,39,0.6363636,0,1,0.3333333
18,40,0.4878049,0,1,0.3333333
18,41,0.4878049,0,1,0.3333333
18,42,0.6666667,0.04761905,1,0.3333333
18,43,0.6666667,0.04761905,1,0.3333333
18,44,0.5365854,0,1,0.3333333
18,45,0.5365854,0,1,0.3333333
18,46,0.4878049,0,1,0.3333333
18,47,0.4878049,0,1,0.3333333
18,48,0.6666667,0.04761905,1,0.3333333
18,49,0.6666667,0.04761905,1,0.3333333
18,50,0.6666667,0.04761905,1,0.3333333
18,51,0.6666667,0.04761905,1,0.3333333
18,52,0.6363636,0,1,0.3333333
18,53,0.6363636,0,1,0.3333333
18,54,0.6956522,0,1,0.3333333
18,55,0.6956522,0,1,0.3333333
18,56,0.6666667,0.04761905,1,0.3333333
18,57,0.6666667,0.04761905,1,0.3333333
18,58,0.5365854,0,1,0.3333333
18,59,0.5365854,0,1,0.3333333
18,60,0.6363636,0,1,0.3333333
18,61,0.6363636,0,1,0.3333333
18,62,0.6956522,0,1,0.3333333
18,63,0.6956522,0,1,0.3333333
18,64,0.6363636,0,1,0.3333333
18,65,0.6363636,0,1,0.3333333
18,66,0.4878049,0,1,0.3333333
18,67,0.4878049,0,1,0.3333333
18,68,0.6521739,0,1,0.3333333
18,69,0.6521739,0,1,0.3333333
18,70,0.4878049,0,1,0.3333333
18,71,0.4878049,0,1,0.3333333
18,72,0.6363636,0,1,0.3333333
18,73,0.6363636,0,1,0.3333333
18,74,0.4878049,0,1,0.3333333
18,75,0.4878049,0,1,0.3333333
18,76,0.6363636,0,1,0.3333333
18,77,0.6363636,0,1,0.3333333
18,78,0.6956522,0,1,0.3333333
18,79,0.6956522,0,1,0.3333333
18,80,0.6363636,0,1,0.3333333
18,81,0.6363636,0,1,0.3333333
18,82,0.4878049,0,1,0.3333333
18,83,0.4878049,0,1,0.3333333
18,84,0.6666667,0.04761905,1,0.3333333
18,85,0.6666667,0.04761905,1,0.3333333
18,86,0.6521739,0,1,0.3333333
18,87,0.6521739,0,1,0.3333333
18,88,0.6666667,0.04761905,1,0.3333333
18,89,0.6666667,0.04761905,1,0.3333333
18,90,0.5365854,0,1,0.3333333
18,91,0.5365854,0,1,0.3333333
18,92,0.6363636,0,1,0.3333333
18,93,0.6363636,0,1,0.3333333
18,94,0.4878049,0,1,0.3333333
18,95,0.4878049,0,1,0.3333333
18,96,0.6666667,0.04761905,1,0.3333333
18,97,0.6666667,0.04761905,1,0.3333333
18,98,0.6363636,0,1,0.3333333
18,99,0.6363636,0,1,0.3333333
19,0,0.6956522,0,1,0.3333333
19,1,0.6956522,0,1,0.3333333
