Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
24,18,0.7692308,0.1794872,1,0.6495727
24,19,0.7692308,0.1794872,1,0.6495727
24,20,0.7692308,0.1794872,1,0.6495727
24,21,0.7692308,0.1794872,1,0.6495727
24,22,0.7692308,0.1794872,1,0.6495727
24,23,0.7692308,0.1794872,1,0.6495727
24,24,0.7692308,0.1794872,1,0.6495727
24,25,0.7692308,0.1794872,1,0.6495727
24,26,0.7692308,0.1794872,1,0.6495727
24,27,0.7692308,0.1794872,1,0.6495727
24,28,0.7692308,0.1794872,1,0.6495727
24,29,0.7692308,0.1794872,1,0.6495727
24,30,0.7692308,0.1794872,1,0.6495727
24,31,0.7692308,0.1794872,1,0.6495727
24,32,0.7692308,0.1794872,1,0.6495727
24,33,0.7692308,0.1794872,1,0.6495727
24,34,0.7692308,0.1794872,1,0.6495727
24,35,0.7692308,0.1794872,1,0.6495727
24,36,0.7692308,0.1794872,1,0.6495727
24,37,0.7692308,0.1794872,1,0.6495727
24,38,0.7692308,0.1794872,1,0.6495727
24,39,0.7692308,0.1794872,1,0.6495727
24,40,0.7692308,0.1794872,1,0.6495727
24,41,0.7692308,0.1794872,1,0.6495727
24,42,0.7692308,0.1794872,1,0.6495727
24,43,0.7692308,0.1794872,1,0.6495727
24,44,0.7692308,0.1794872,1,0.6495727
24,45,0.7692308,0.1794872,1,0.6495727
24,46,0.7692308,0.1794872,1,0.6495727
24,47,0.7692308,0.1794872,1,0.6495727
24,48,0.7692308,0.1794872,1,0.6495727
24,49,0.7692308,0.1794872,1,0.6495727
24,50,0.7692308,0.1794872,1,0.6495727
24,51,0.7692308,0.1794872,1,0.6495727
24,52,0.7692308,0.1794872,1,0.6495727
24,53,0.7692308,0.1794872,1,0.6495727
24,54,0.7692308,0.1794872,1,0.6495727
24,55,0.7692308,0.1794872,1,0.6495727
24,56,0.7692308,0.1794872,1,0.6495727
24,57,0.7692308,0.1794872,1,0.6495727
24,58,0.7692308,0.1794872,1,0.6495727
24,59,0.7692308,0.1794872,1,0.6495727
24,60,0.7692308,0.1794872,1,0.6495727
24,61,0.7692308,0.1794872,1,0.6495727
24,62,0.7692308,0.1794872,1,0.6495727
24,63,0.7692308,0.1794872,1,0.6495727
24,64,0.7692308,0.1794872,1,0.6495727
24,65,0.7692308,0.1794872,1,0.6495727
24,66,0.7692308,0.1794872,1,0.6495727
24,67,0.7692308,0.1794872,1,0.6495727
24,68,0.7692308,0.1794872,1,0.6495727
24,69,0.7692308,0.1794872,1,0.6495727
24,70,0.7692308,0.1794872,1,0.6495727
24,71,0.7692308,0.1794872,1,0.6495727
24,72,0.7692308,0.1794872,1,0.6495727
24,73,0.7692308,0.1794872,1,0.6495727
24,74,0.75,0.2,1,0.65
24,75,0.75,0.2,1,0.65
24,76,0.75,0.2,1,0.65
24,77,0.75,0.2,1,0.65
24,78,0.75,0.2,1,0.65
24,79,0.75,0.2,1,0.65
24,80,0.75,0.2,1,0.65
24,81,0.8108108,0.1621622,1,0.6576576
24,82,0.7894737,0.1842105,1,0.6578947
24,83,0.7894737,0.1842105,1,0.6578947
24,84,0.7894737,0.1842105,1,0.6578947
24,85,0.7894737,0.1842105,1,0.6578947
24,86,0.7894737,0.1842105,1,0.6578947
24,87,0.7894737,0.1842105,1,0.6578947
24,88,0.7894737,0.1842105,1,0.6578947
24,89,0.7894737,0.1842105,1,0.6578947
24,90,0.7894737,0.1842105,1,0.6578947
24,91,0.7894737,0.1842105,1,0.6578947
24,92,0.7894737,0.1842105,1,0.6578947
24,93,0.7894737,0.1842105,1,0.6578947
24,94,0.7894737,0.1842105,1,0.6578947
24,95,0.7894737,0.1842105,1,0.6578947
24,96,0.7894737,0.1842105,1,0.6578947
24,97,0.7894737,0.1842105,1,0.6578947
24,98,0.7894737,0.1842105,1,0.6578947
24,99,0.7894737,0.1842105,1,0.6578947
25,0,0.7692308,0.1794872,1,0.6495727
25,1,0.7692308,0.1794872,1,0.6495727
25,2,0.7692308,0.1794872,1,0.6495727
25,3,0.7692308,0.1794872,1,0.6495727
25,4,0.7692308,0.1794872,1,0.6495727
25,5,0.7692308,0.1794872,1,0.6495727
25,6,0.7692308,0.1794872,1,0.6495727
25,7,0.7692308,0.1794872,1,0.6495727
25,8,0.7692308,0.1794872,1,0.6495727
25,9,0.7692308,0.1794872,1,0.6495727
25,10,0.7692308,0.1794872,1,0.6495727
25,11,0.7692308,0.1794872,1,0.6495727
25,12,0.7692308,0.1794872,1,0.6495727
25,13,0.7692308,0.1794872,1,0.6495727
25,14,0.7692308,0.1794872,1,0.6495727
25,15,0.7692308,0.1794872,1,0.6495727
25,16,0.7692308,0.1794872,1,0.6495727
25,17,0.7692308,0.1794872,1,0.6495727
25,18,0.7692308,0.1794872,1,0.6495727
25,19,0.7692308,0.1794872,1,0.6495727
25,20,0.7692308,0.1794872,1,0.6495727
25,21,0.7692308,0.1794872,1,0.6495727
25,22,0.7692308,0.1794872,1,0.6495727
25,23,0.7692308,0.1794872,1,0.6495727
25,24,0.7692308,0.1794872,1,0.6495727
25,25,0.7692308,0.1794872,1,0.6495727
25,26,0.7692308,0.1794872,1,0.6495727
25,27,0.7692308,0.1794872,1,0.6495727
25,28,0.7692308,0.1794872,1,0.6495727
25,29,0.7692308,0.1794872,1,0.6495727
25,30,0.7692308,0.1794872,1,0.6495727
25,31,0.7692308,0.1794872,1,0.6495727
25,32,0.7692308,0.1794872,1,0.6495727
25,33,0.7692308,0.1794872,1,0.6495727
25,34,0.7692308,0.1794872,1,0.6495727
25,35,0.7692308,0.1794872,1,0.6495727
25,36,0.7692308,0.1794872,1,0.6495727
25,37,0.7692308,0.1794872,1,0.6495727
25,38,0.7692308,0.1794872,1,0.6495727
25,39,0.7692308,0.1794872,1,0.6495727
25,40,0.7692308,0.1794872,1,0.6495727
25,41,0.7692308,0.1794872,1,0.6495727
25,42,0.7692308,0.1794872,1,0.6495727
25,43,0.7692308,0.1794872,1,0.6495727
25,44,0.7692308,0.1794872,1,0.6495727
25,45,0.7692308,0.1794872,1,0.6495727
25,46,0.7692308,0.1794872,1,0.6495727
25,47,0.7692308,0.1794872,1,0.6495727
25,48,0.75,0.2,1,0.65
25,49,0.75,0.2,1,0.65
25,50,0.75,0.2,1,0.65
25,51,0.75,0.2,1,0.65
25,52,0.75,0.2,1,0.65
25,53,0.75,0.2,1,0.65
25,54,0.75,0.2,1,0.65
25,55,0.75,0.2,1,0.65
25,56,0.75,0.2,1,0.65
25,57,0.75,0.2,1,0.65
25,58,0.75,0.2,1,0.65
25,59,0.75,0.2,1,0.65
25,60,0.75,0.2,1,0.65
25,61,0.8108108,0.1621622,1,0.6576576
25,62,0.7894737,0.1842105,1,0.6578947
25,63,0.7894737,0.1842105,1,0.6578947
25,64,0.7894737,0.1842105,1,0.6578947
25,65,0.7894737,0.1842105,1,0.6578947
25,66,0.7894737,0.1842105,1,0.6578947
25,67,0.7894737,0.1842105,1,0.6578947
25,68,0.7894737,0.1842105,1,0.6578947
25,69,0.7894737,0.1842105,1,0.6578947
25,70,0.7894737,0.1842105,1,0.6578947
25,71,0.7894737,0.1842105,1,0.6578947
25,72,0.7894737,0.1842105,1,0.6578947
25,73,0.7894737,0.1842105,1,0.6578947
25,74,0.7894737,0.1842105,1,0.6578947
25,75,0.7894737,0.1842105,1,0.6578947
25,76,0.7894737,0.1842105,1,0.6578947
25,77,0.7894737,0.1842105,1,0.6578947
25,78,0.7894737,0.1842105,1,0.6578947
25,79,0.7894737,0.1842105,1,0.6578947
25,80,0.7894737,0.1842105,1,0.6578947
25,81,0.7894737,0.1842105,1,0.6578947
25,82,0.7894737,0.1842105,1,0.6578947
25,83,0.7894737,0.1842105,1,0.6578947
25,84,0.7894737,0.1842105,1,0.6578947
25,85,0.7894737,0.1842105,1,0.6578947
25,86,0.7894737,0.1842105,1,0.6578947
25,87,0.7894737,0.1842105,1,0.6578947
25,88,0.7894737,0.1842105,1,0.6578947
25,89,0.7894737,0.1842105,1,0.6578947
25,90,0.7894737,0.1842105,1,0.6578947
25,91,0.7894737,0.1842105,1,0.6578947
25,92,0.7894737,0.1842105,1,0.6578947
25,93,0.7894737,0.1842105,1,0.6578947
25,94,0.7894737,0.1842105,1,0.6578947
25,95,0.7894737,0.1842105,1,0.6578947
25,96,0.7894737,0.1842105,1,0.6578947
25,97,0.7894737,0.1842105,1,0.6578947
25,98,0.7894737,0.1842105,1,0.6578947
25,99,0.7894737,0.1842105,1,0.6578947
26,0,0.75,0.2,1,0.65
26,1,0.75,0.2,1,0.65
26,2,0.75,0.2,1,0.65
26,3,0.75,0.2,1,0.65
26,4,0.75,0.2,1,0.65
26,5,0.75,0.2,1,0.65
26,6,0.75,0.2,1,0.65
26,7,0.75,0.2,1,0.65
26,8,0.75,0.2,1,0.65
26,9,0.8108108,0.1621622,1,0.6576576
26,10,0.7894737,0.1842105,1,0.6578947
26,11,0.7894737,0.1842105,1,0.6578947
26,12,0.7894737,0.1842105,1,0.6578947
26,13,0.7894737,0.1842105,1,0.6578947
26,14,0.7894737,0.1842105,1,0.6578947
26,15,0.7894737,0.1842105,1,0.6578947
26,16,0.7894737,0.1842105,1,0.6578947
26,17,0.7894737,0.1842105,1,0.6578947
26,18,0.7894737,0.1842105,1,0.6578947
26,19,0.7894737,0.1842105,1,0.6578947
26,20,0.7894737,0.1842105,1,0.6578947
26,21,0.7894737,0.1842105,1,0.6578947
26,22,0.7894737,0.1842105,1,0.6578947
26,23,0.7894737,0.1842105,1,0.6578947
26,24,0.7894737,0.1842105,1,0.6578947
26,25,0.7894737,0.1842105,1,0.6578947
26,26,0.7894737,0.1842105,1,0.6578947
26,27,0.7894737,0.1842105,1,0.6578947
26,28,0.7894737,0.1842105,1,0.6578947
26,29,0.7894737,0.1842105,1,0.6578947
26,30,0.7894737,0.1842105,1,0.6578947
26,31,0.7894737,0.1842105,1,0.6578947
26,32,0.7894737,0.1842105,1,0.6578947
26,33,0.7894737,0.1842105,1,0.6578947
26,34,0.7894737,0.1842105,1,0.6578947
26,35,0.7894737,0.1842105,1,0.6578947
26,36,0.7894737,0.1842105,1,0.6578947
26,37,0.7894737,0.1842105,1,0.6578947
26,38,0.7894737,0.1842105,1,0.6578947
26,39,0.7894737,0.1842105,1,0.6578947
26,40,0.7894737,0.1842105,1,0.6578947
26,41,0.7894737,0.1842105,1,0.6578947
26,42,0.7894737,0.1842105,1,0.6578947
26,43,0.7894737,0.1842105,1,0.6578947
26,44,0.7894737,0.1842105,1,0.6578947
26,45,0.7894737,0.1842105,1,0.6578947
26,46,0.7894737,0.1842105,1,0.6578947
26,47,0.7894737,0.1842105,1,0.6578947
26,48,0.7894737,0.1842105,1,0.6578947
26,49,0.7894737,0.1842105,1,0.6578947
26,50,0.7894737,0.1842105,1,0.6578947
26,51,0.7894737,0.1842105,1,0.6578947
26,52,0.7894737,0.1842105,1,0.6578947
26,53,0.7894737,0.1842105,1,0.6578947
26,54,0.7894737,0.1842105,1,0.6578947
26,55,0.7894737,0.1842105,1,0.6578947
26,56,0.7894737,0.1842105,1,0.6578947
26,57,0.7894737,0.1842105,1,0.6578947
26,58,0.7894737,0.1842105,1,0.6578947
26,59,0.7894737,0.1842105,1,0.6578947
26,60,0.7894737,0.1842105,1,0.6578947
26,61,0.7894737,0.1842105,1,0.6578947
26,62,0.7894737,0.1842105,1,0.6578947
26,63,0.7894737,0.1842105,1,0.6578947
26,64,0.7894737,0.1842105,1,0.6578947
26,65,0.7894737,0.1842105,1,0.6578947
26,66,0.7894737,0.1842105,1,0.6578947
26,67,0.7894737,0.1842105,1,0.6578947
26,68,0.7894737,0.1842105,1,0.6578947
26,69,0.7894737,0.1842105,1,0.6578947
26,70,0.7894737,0.1842105,1,0.6578947
26,71,0.7894737,0.1842105,1,0.6578947
26,72,0.7894737,0.1842105,1,0.6578947
26,73,0.7894737,0.1842105,1,0.6578947
26,74,0.7894737,0.1842105,1,0.6578947
26,75,0.7894737,0.1842105,1,0.6578947
26,76,0.7894737,0.1842105,1,0.6578947
26,77,0.7894737,0.1842105,1,0.6578947
26,78,0.7894737,0.1842105,1,0.6578947
26,79,0.7894737,0.1842105,1,0.6578947
26,80,0.7894737,0.1842105,1,0.6578947
26,81,0.7894737,0.1842105,1,0.6578947
26,82,0.7894737,0.1842105,1,0.6578947
26,83,0.7894737,0.1842105,1,0.6578947
26,84,0.7894737,0.1842105,1,0.6578947
26,85,0.7894737,0.1842105,1,0.6578947
26,86,0.7894737,0.1842105,1,0.6578947
26,87,0.7894737,0.1842105,1,0.6578947
26,88,0.7894737,0.1842105,1,0.6578947
26,89,0.7894737,0.1842105,1,0.6578947
26,90,0.7894737,0.1842105,1,0.6578947
26,91,0.7894737,0.1842105,1,0.6578947
26,92,0.7894737,0.1842105,1,0.6578947
26,93,0.7894737,0.1842105,1,0.6578947
26,94,0.7894737,0.1842105,1,0.6578947
26,95,0.7894737,0.1842105,1,0.6578947
26,96,0.7894737,0.1842105,1,0.6578947
26,97,0.7894737,0.1842105,1,0.6578947
26,98,0.7894737,0.1842105,1,0.6578947
26,99,0.7894737,0.1842105,1,0.6578947
27,0,0.7894737,0.1842105,1,0.6578947
27,1,0.7894737,0.1842105,1,0.6578947
27,2,0.7894737,0.1842105,1,0.6578947
27,3,0.7894737,0.1842105,1,0.6578947
27,4,0.7894737,0.1842105,1,0.6578947
27,5,0.7894737,0.1842105,1,0.6578947
27,6,0.7894737,0.1842105,1,0.6578947
27,7,0.7894737,0.1842105,1,0.6578947
27,8,0.7894737,0.1842105,1,0.6578947
27,9,0.7894737,0.1842105,1,0.6578947
27,10,0.7894737,0.1842105,1,0.6578947
27,11,0.7894737,0.1842105,1,0.6578947
27,12,0.7894737,0.1842105,1,0.6578947
27,13,0.7894737,0.1842105,1,0.6578947
27,14,0.7894737,0.1842105,1,0.6578947
27,15,0.7894737,0.1842105,1,0.6578947
27,16,0.7894737,0.1842105,1,0.6578947
27,17,0.7894737,0.1842105,1,0.6578947
27,18,0.7894737,0.1842105,1,0.6578947
27,19,0.7894737,0.1842105,1,0.6578947
27,20,0.7894737,0.1842105,1,0.6578947
27,21,0.7894737,0.1842105,1,0.6578947
27,22,0.7894737,0.1842105,1,0.6578947
27,23,0.7894737,0.1842105,1,0.6578947
27,24,0.7894737,0.1842105,1,0.6578947
27,25,0.7894737,0.1842105,1,0.6578947
27,26,0.7894737,0.1842105,1,0.6578947
27,27,0.7894737,0.1842105,1,0.6578947
27,28,0.7894737,0.1842105,1,0.6578947
27,29,0.7894737,0.1842105,1,0.6578947
27,30,0.7894737,0.1842105,1,0.6578947
27,31,0.7894737,0.1842105,1,0.6578947
27,32,0.7894737,0.1842105,1,0.6578947
27,33,0.7894737,0.1842105,1,0.6578947
27,34,0.7894737,0.1842105,1,0.6578947
27,35,0.7894737,0.1842105,1,0.6578947
27,36,0.7894737,0.1842105,1,0.6578947
27,37,0.7894737,0.1842105,1,0.6578947
27,38,0.7894737,0.1842105,1,0.6578947
27,39,0.7894737,0.1842105,1,0.6578947
27,40,0.7894737,0.1842105,1,0.6578947
27,41,0.7894737,0.1842105,1,0.6578947
27,42,0.7894737,0.1842105,1,0.6578947
27,43,0.7894737,0.1842105,1,0.6578947
27,44,0.7894737,0.1842105,1,0.6578947
27,45,0.7894737,0.1842105,1,0.6578947
27,46,0.7894737,0.1842105,1,0.6578947
27,47,0.7894737,0.1842105,1,0.6578947
27,48,0.7894737,0.1842105,1,0.6578947
27,49,0.7894737,0.1842105,1,0.6578947
27,50,0.7894737,0.1842105,1,0.6578947
27,51,0.7894737,0.1842105,1,0.6578947
27,52,0.7894737,0.1842105,1,0.6578947
27,53,0.7894737,0.1842105,1,0.6578947
27,54,0.7894737,0.1842105,1,0.6578947
27,55,0.7894737,0.1842105,1,0.6578947
27,56,0.7894737,0.1842105,1,0.6578947
27,57,0.7894737,0.1842105,1,0.6578947
27,58,0.7894737,0.1842105,1,0.6578947
27,59,0.7894737,0.1842105,1,0.6578947
27,60,0.7894737,0.1842105,1,0.6578947
27,61,0.7894737,0.1842105,1,0.6578947
27,62,0.7894737,0.1842105,1,0.6578947
27,63,0.7894737,0.1842105,1,0.6578947
27,64,0.7894737,0.1842105,1,0.6578947
27,65,0.7894737,0.1842105,1,0.6578947
27,66,0.7894737,0.1842105,1,0.6578947
27,67,0.7894737,0.1842105,1,0.6578947
27,68,0.7894737,0.1842105,1,0.6578947
27,69,0.7894737,0.1842105,1,0.6578947
27,70,0.7894737,0.1842105,1,0.6578947
27,71,0.7894737,0.1842105,1,0.6578947
27,72,0.7894737,0.1842105,1,0.6578947
27,73,0.7894737,0.1842105,1,0.6578947
27,74,0.7894737,0.1842105,1,0.6578947
27,75,0.7894737,0.1842105,1,0.6578947
27,76,0.7894737,0.1842105,1,0.6578947
27,77,0.7894737,0.1842105,1,0.6578947
27,78,0.7894737,0.1842105,1,0.6578947
27,79,0.7894737,0.1842105,1,0.6578947
27,80,0.7894737,0.1842105,1,0.6578947
27,81,0.7894737,0.1842105,1,0.6578947
27,82,0.7894737,0.1842105,1,0.6578947
27,83,0.7894737,0.1842105,1,0.6578947
27,84,0.7894737,0.1842105,1,0.6578947
27,85,0.7894737,0.1842105,1,0.6578947
27,86,0.7894737,0.1842105,1,0.6578947
27,87,0.7894737,0.1842105,1,0.6578947
27,88,0.7894737,0.1842105,1,0.6578947
27,89,0.7894737,0.1842105,1,0.6578947
27,90,0.7894737,0.1842105,1,0.6578947
27,91,0.7894737,0.1842105,1,0.6578947
27,92,0.7894737,0.1842105,1,0.6578947
27,93,0.7894737,0.1842105,1,0.6578947
27,94,0.7894737,0.1842105,1,0.6578947
27,95,0.7894737,0.1842105,1,0.6578947
27,96,0.7894737,0.1842105,1,0.6578947
27,97,0.7692308,0.2051282,1,0.6581197
27,98,0.7692308,0.2051282,1,0.6581197
27,99,0.7692308,0.2051282,1,0.6581197
28,0,0.7894737,0.1842105,1,0.6578947
28,1,0.7894737,0.1842105,1,0.6578947
28,2,0.7894737,0.1842105,1,0.6578947
28,3,0.7894737,0.1842105,1,0.6578947
28,4,0.7894737,0.1842105,1,0.6578947
28,5,0.7894737,0.1842105,1,0.6578947
28,6,0.7894737,0.1842105,1,0.6578947
28,7,0.7894737,0.1842105,1,0.6578947
28,8,0.7894737,0.1842105,1,0.6578947
28,9,0.7894737,0.1842105,1,0.6578947
28,10,0.7894737,0.1842105,1,0.6578947
28,11,0.7894737,0.1842105,1,0.6578947
28,12,0.7894737,0.1842105,1,0.6578947
28,13,0.7894737,0.1842105,1,0.6578947
28,14,0.7894737,0.1842105,1,0.6578947
28,15,0.7894737,0.1842105,1,0.6578947
28,16,0.7894737,0.1842105,1,0.6578947
28,17,0.7894737,0.1842105,1,0.6578947
28,18,0.7894737,0.1842105,1,0.6578947
28,19,0.7894737,0.1842105,1,0.6578947
28,20,0.7894737,0.1842105,1,0.6578947
28,21,0.7894737,0.1842105,1,0.6578947
28,22,0.7894737,0.1842105,1,0.6578947
28,23,0.7894737,0.1842105,1,0.6578947
28,24,0.7894737,0.1842105,1,0.6578947
28,25,0.7894737,0.1842105,1,0.6578947
28,26,0.7894737,0.1842105,1,0.6578947
28,27,0.7894737,0.1842105,1,0.6578947
28,28,0.7894737,0.1842105,1,0.6578947
28,29,0.7894737,0.1842105,1,0.6578947
28,30,0.7894737,0.1842105,1,0.6578947
28,31,0.7894737,0.1842105,1,0.6578947
28,32,0.7894737,0.1842105,1,0.6578947
28,33,0.7894737,0.1842105,1,0.6578947
28,34,0.7894737,0.1842105,1,0.6578947
28,35,0.7894737,0.1842105,1,0.6578947
28,36,0.7894737,0.1842105,1,0.6578947
28,37,0.7894737,0.1842105,1,0.6578947
28,38,0.7894737,0.1842105,1,0.6578947
28,39,0.7894737,0.1842105,1,0.6578947
28,40,0.7894737,0.1842105,1,0.6578947
28,41,0.7894737,0.1842105,1,0.6578947
28,42,0.7894737,0.1842105,1,0.6578947
28,43,0.7894737,0.1842105,1,0.6578947
28,44,0.7894737,0.1842105,1,0.6578947
28,45,0.7894737,0.1842105,1,0.6578947
28,46,0.7894737,0.1842105,1,0.6578947
28,47,0.7894737,0.1842105,1,0.6578947
28,48,0.7894737,0.1842105,1,0.6578947
28,49,0.7894737,0.1842105,1,0.6578947
28,50,0.7894737,0.1842105,1,0.6578947
28,51,0.7894737,0.1842105,1,0.6578947
28,52,0.7894737,0.1842105,1,0.6578947
28,53,0.7894737,0.1842105,1,0.6578947
28,54,0.7894737,0.1842105,1,0.6578947
28,55,0.7894737,0.1842105,1,0.6578947
28,56,0.7894737,0.1842105,1,0.6578947
28,57,0.7894737,0.1842105,1,0.6578947
28,58,0.7894737,0.1842105,1,0.6578947
28,59,0.7894737,0.1842105,1,0.6578947
28,60,0.7894737,0.1842105,1,0.6578947
28,61,0.7894737,0.1842105,1,0.6578947
28,62,0.7894737,0.1842105,1,0.6578947
28,63,0.7894737,0.1842105,1,0.6578947
28,64,0.7894737,0.1842105,1,0.6578947
28,65,0.7894737,0.1842105,1,0.6578947
28,66,0.7894737,0.1842105,1,0.6578947
28,67,0.7894737,0.1842105,1,0.6578947
28,68,0.7894737,0.1842105,1,0.6578947
28,69,0.7894737,0.1842105,1,0.6578947
28,70,0.7894737,0.1842105,1,0.6578947
28,71,0.7894737,0.1842105,1,0.6578947
28,72,0.7894737,0.1842105,1,0.6578947
28,73,0.7894737,0.1842105,1,0.6578947
28,74,0.7894737,0.1842105,1,0.6578947
28,75,0.7894737,0.1842105,1,0.6578947
28,76,0.7894737,0.1842105,1,0.6578947
28,77,0.7894737,0.1842105,1,0.6578947
28,78,0.7894737,0.1842105,1,0.6578947
28,79,0.7894737,0.1842105,1,0.6578947
28,80,0.7894737,0.1842105,1,0.6578947
28,81,0.7894737,0.1842105,1,0.6578947
28,82,0.7894737,0.1842105,1,0.6578947
28,83,0.7894737,0.1842105,1,0.6578947
28,84,0.7894737,0.1842105,1,0.6578947
28,85,0.7894737,0.1842105,1,0.6578947
28,86,0.7894737,0.1842105,1,0.6578947
28,87,0.7894737,0.1842105,1,0.6578947
28,88,0.7894737,0.1842105,1,0.6578947
28,89,0.7894737,0.1842105,1,0.6578947
28,90,0.7894737,0.1842105,1,0.6578947
28,91,0.7894737,0.1842105,1,0.6578947
28,92,0.7894737,0.1842105,1,0.6578947
28,93,0.7894737,0.1842105,1,0.6578947
28,94,0.7894737,0.1842105,1,0.6578947
28,95,0.7894737,0.1842105,1,0.6578947
28,96,0.7894737,0.1842105,1,0.6578947
28,97,0.7692308,0.2051282,1,0.6581197
28,98,0.7692308,0.2051282,1,0.6581197
28,99,0.7692308,0.2051282,1,0.6581197
29,0,0.7894737,0.1842105,1,0.6578947
29,1,0.7894737,0.1842105,1,0.6578947
29,2,0.7894737,0.1842105,1,0.6578947
29,3,0.7894737,0.1842105,1,0.6578947
29,4,0.7894737,0.1842105,1,0.6578947
29,5,0.7894737,0.1842105,1,0.6578947
29,6,0.7894737,0.1842105,1,0.6578947
29,7,0.7894737,0.1842105,1,0.6578947
29,8,0.7894737,0.1842105,1,0.6578947
29,9,0.7894737,0.1842105,1,0.6578947
29,10,0.7894737,0.1842105,1,0.6578947
29,11,0.7894737,0.1842105,1,0.6578947
29,12,0.7894737,0.1842105,1,0.6578947
29,13,0.7894737,0.1842105,1,0.6578947
29,14,0.7894737,0.1842105,1,0.6578947
29,15,0.7894737,0.1842105,1,0.6578947
29,16,0.7894737,0.1842105,1,0.6578947
29,17,0.7894737,0.1842105,1,0.6578947
29,18,0.7894737,0.1842105,1,0.6578947
29,19,0.7894737,0.1842105,1,0.6578947
29,20,0.7894737,0.1842105,1,0.6578947
29,21,0.7894737,0.1842105,1,0.6578947
29,22,0.7894737,0.1842105,1,0.6578947
29,23,0.7894737,0.1842105,1,0.6578947
29,24,0.7894737,0.1842105,1,0.6578947
29,25,0.7894737,0.1842105,1,0.6578947
29,26,0.7894737,0.1842105,1,0.6578947
29,27,0.7894737,0.1842105,1,0.6578947
29,28,0.7894737,0.1842105,1,0.6578947
29,29,0.7894737,0.1842105,1,0.6578947
29,30,0.7894737,0.1842105,1,0.6578947
29,31,0.7894737,0.1842105,1,0.6578947
29,32,0.7894737,0.1842105,1,0.6578947
29,33,0.7894737,0.1842105,1,0.6578947
29,34,0.7894737,0.1842105,1,0.6578947
29,35,0.7894737,0.1842105,1,0.6578947
29,36,0.7894737,0.1842105,1,0.6578947
29,37,0.7894737,0.1842105,1,0.6578947
29,38,0.7894737,0.1842105,1,0.6578947
29,39,0.7894737,0.1842105,1,0.6578947
29,40,0.7894737,0.1842105,1,0.6578947
29,41,0.7894737,0.1842105,1,0.6578947
29,42,0.7894737,0.1842105,1,0.6578947
29,43,0.7894737,0.1842105,1,0.6578947
29,44,0.7894737,0.1842105,1,0.6578947
29,45,0.7894737,0.1842105,1,0.6578947
29,46,0.7894737,0.1842105,1,0.6578947
29,47,0.7894737,0.1842105,1,0.6578947
29,48,0.7894737,0.1842105,1,0.6578947
29,49,0.7894737,0.1842105,1,0.6578947
29,50,0.7894737,0.1842105,1,0.6578947
29,51,0.7894737,0.1842105,1,0.6578947
29,52,0.7894737,0.1842105,1,0.6578947
29,53,0.7894737,0.1842105,1,0.6578947
29,54,0.7894737,0.1842105,1,0.6578947
29,55,0.7894737,0.1842105,1,0.6578947
29,56,0.7894737,0.1842105,1,0.6578947
29,57,0.7894737,0.1842105,1,0.6578947
29,58,0.7894737,0.1842105,1,0.6578947
29,59,0.7894737,0.1842105,1,0.6578947
29,60,0.7894737,0.1842105,1,0.6578947
29,61,0.7894737,0.1842105,1,0.6578947
29,62,0.7894737,0.1842105,1,0.6578947
29,63,0.7894737,0.1842105,1,0.6578947
29,64,0.7894737,0.1842105,1,0.6578947
29,65,0.7894737,0.1842105,1,0.6578947
29,66,0.7894737,0.1842105,1,0.6578947
29,67,0.7894737,0.1842105,1,0.6578947
29,68,0.7894737,0.1842105,1,0.6578947
29,69,0.7894737,0.1842105,1,0.6578947
29,70,0.7894737,0.1842105,1,0.6578947
29,71,0.7894737,0.1842105,1,0.6578947
29,72,0.7894737,0.1842105,1,0.6578947
29,73,0.7894737,0.1842105,1,0.6578947
29,74,0.7894737,0.1842105,1,0.6578947
29,75,0.7894737,0.1842105,1,0.6578947
29,76,0.7894737,0.1842105,1,0.6578947
29,77,0.7894737,0.1842105,1,0.6578947
29,78,0.7894737,0.1842105,1,0.6578947
29,79,0.7894737,0.1842105,1,0.6578947
29,80,0.7894737,0.1842105,1,0.6578947
29,81,0.7894737,0.1842105,1,0.6578947
29,82,0.7894737,0.1842105,1,0.6578947
29,83,0.7894737,0.1842105,1,0.6578947
29,84,0.7894737,0.1842105,1,0.6578947
29,85,0.7894737,0.1842105,1,0.6578947
29,86,0.7894737,0.1842105,1,0.6578947
29,87,0.7894737,0.1842105,1,0.6578947
29,88,0.7894737,0.1842105,1,0.6578947
29,89,0.7894737,0.1842105,1,0.6578947
29,90,0.7692308,0.2051282,1,0.6581197
29,91,0.7692308,0.2051282,1,0.6581197
29,92,0.7692308,0.2051282,1,0.6581197
29,93,0.7692308,0.2051282,1,0.6581197
29,94,0.7692308,0.2051282,1,0.6581197
29,95,0.7692308,0.2051282,1,0.6581197
29,96,0.7692308,0.2051282,1,0.6581197
29,97,0.7692308,0.2051282,1,0.6581197
29,98,0.7692308,0.2051282,1,0.6581197
29,99,0.7692308,0.2051282,1,0.6581197
30,0,0.7894737,0.1842105,1,0.6578947
30,1,0.7894737,0.1842105,1,0.6578947
30,2,0.7894737,0.1842105,1,0.6578947
30,3,0.7894737,0.1842105,1,0.6578947
30,4,0.7894737,0.1842105,1,0.6578947
