Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
4,25,0.3809524,0,0,0,0,0,0,0.0952381
4,26,0.3809524,0,0,1,0,0,0,0.0952381
4,27,0.3809524,0.25,0,0,0,0.2857143,0,0.0952381
4,28,0.3809524,0,0,1,0,0,0,0.0952381
4,29,0.4761905,0.3055556,0,0,0.09375,0.6666667,0,0.09561012
4,30,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,31,0.4047619,0,0.125,1,0.09375,0,0.2020305,0.09701061
4,32,0.4047619,0.25,0.125,0,0.09375,0.6666667,0.2020305,0.09701061
4,33,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,34,0.4047619,0,0.125,1,0.09375,0,0.2020305,0.09701061
4,35,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,36,0.4047619,0.25,0.125,0,0.09375,0,0.2020305,0.09701061
4,37,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,38,0.4047619,0.25,0.125,0,0.09375,1,0.2020305,0.09701061
4,39,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,40,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,41,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,42,0.4047619,0.4722222,0.125,0,0.09375,0,0.2020305,0.09701061
4,43,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,44,0.4047619,0.25,0.125,0,0.09375,0,0.2020305,0.09701061
4,45,0.4047619,0.25,0.125,0,0.09375,0,0.2020305,0.09701061
4,46,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,47,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,48,0.4047619,0,0.125,0,0.09375,0,0.2020305,0.09701061
4,49,0.452381,0,0,0,0.0625,0,0,0.09747024
4,50,0.452381,0.25,0,0,0.0625,0.6666667,0,0.09747024
4,51,0.4761905,0.25,0,0,0.075,0.6666667,0,0.1002976
4,52,0.452381,0.3611111,0,0,0.05,0.6666667,0,0.1005952
4,53,0.452381,0.3611111,0,0,0.05,0.6666667,0,0.1005952
4,54,0.452381,0,0,0,0.05,0,0,0.1005952
4,55,0.452381,0.1111111,0,1,0.05,0,0,0.1005952
4,56,0.452381,0,0,0,0.05,0,0,0.1005952
4,57,0.452381,0,0,1,0.05,0,0,0.1005952
4,58,0.452381,0.25,0,0,0.05,0.6666667,0,0.1005952
4,59,0.452381,0,0,0,0.05,0,0,0.1005952
4,60,0.4047619,0,0,1,0,0,0,0.1011905
4,61,0.4047619,0,0,0,0,0,0,0.1011905
4,62,0.4047619,0,0,0,0,0,0,0.1011905
4,63,0.4047619,0,0,0,0,0,0,0.1011905
4,64,0.4047619,0.25,0,0,0,0.4,0,0.1011905
4,65,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
4,66,0.4285714,0.25,0.125,0,0.09375,0,0.2020305,0.102963
4,67,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
4,68,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
4,69,0.452381,0.3611111,0,0,0.03571429,0.6666667,0,0.1041667
4,70,0.4761905,0,0,0,0.05,0,0,0.1065476
4,71,0.4285714,0.25,0,0,0,0.6666667,0,0.1071429
4,72,0.4285714,0.25,0,0,0,0.25,0,0.1071429
4,73,0.4285714,0,0,1,0,0,0,0.1071429
4,74,0.4285714,0,0,1,0,0,0,0.1071429
4,75,0.4761905,0,0,0,0.04166667,0,0,0.108631
4,76,0.4761905,0,0,0,0.04166667,0,0,0.108631
4,77,0.4761905,0,0,1,0.04166667,0,0,0.108631
4,78,0.4761905,0.25,0,0,0.04166667,0.6666667,0,0.108631
4,79,0.452381,0,0.125,0,0.09375,0,0.2020305,0.1089154
4,80,0.452381,0,0.125,0,0.09375,0,0.2020305,0.1089154
4,81,0.4047619,0,0.25,0,0,0,0.2857143,0.1101191
4,82,0.4047619,0.25,0.25,0,0,0,0.2857143,0.1101191
4,83,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
4,84,0.4047619,0,0.125,0,0.03571429,0,0.2020305,0.1115195
4,85,0.452381,0,0,1,0,0,0,0.1130952
4,86,0.452381,0,0,1,0,0,0,0.1130952
4,87,0.452381,0,0,0,0,0,0,0.1130952
4,88,0.452381,0,0,0,0,0,0,0.1130952
4,89,0.452381,0,0,0,0,0,0,0.1130952
4,90,0.452381,0.25,0,0,0,0.6666667,0,0.1130952
4,91,0.452381,0,0,1,0,0,0,0.1130952
4,92,0.452381,0,0,1,0,0,0,0.1130952
4,93,0.4761905,0.25,0,0,0,0.6666667,0,0.1190476
4,94,0.4285714,0,0.25,0,0,0,0.3194382,0.1245024
4,95,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
4,96,0.3333333,0,0.125,0,0.04166667,0,0.4285714,0.1488095
4,97,0.4761905,0.2222222,0.125,1,0.04166667,0,0.4285714,0.1845238
4,98,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
4,99,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
5,0,0.452381,0,0,0,0.05,0,0,0.1005952
5,1,0.452381,0.25,0,0,0.05,0.75,0,0.1005952
5,2,0.452381,0,0,0,0.05,0,0,0.1005952
5,3,0.452381,0.25,0,0,0.05,0,0,0.1005952
5,4,0.452381,0,0,0,0.05,0,0,0.1005952
5,5,0.452381,0,0,0,0.05,0,0,0.1005952
5,6,0.452381,0.3611111,0,0,0.05,0.6666667,0,0.1005952
5,7,0.452381,0.3611111,0,0,0.05,0.6666667,0,0.1005952
5,8,0.452381,0,0,0,0.05,0,0,0.1005952
5,9,0.452381,0.1111111,0,1,0.05,0,0,0.1005952
5,10,0.452381,0,0,0,0.05,0,0,0.1005952
5,11,0.452381,0,0,1,0.05,0,0,0.1005952
5,12,0.452381,0.25,0,0,0.05,0.6666667,0,0.1005952
5,13,0.452381,0,0,0,0.05,0,0,0.1005952
5,14,0.4047619,0,0,0,0,0,0,0.1011905
5,15,0.4047619,0,0,1,0,0,0,0.1011905
5,16,0.4047619,0,0,0,0,0,0,0.1011905
5,17,0.4047619,0,0,0,0,0,0,0.1011905
5,18,0.4047619,0,0,0,0,0,0,0.1011905
5,19,0.4047619,0,0,0,0,0,0,0.1011905
5,20,0.4047619,0.3611111,0,0,0,0.1428571,0,0.1011905
5,21,0.4047619,0,0,1,0,0,0,0.1011905
5,22,0.4047619,0,0,1,0,0,0,0.1011905
5,23,0.4047619,0,0,0,0,0,0,0.1011905
5,24,0.4047619,0,0,0,0,0,0,0.1011905
5,25,0.4047619,0,0,0,0,0,0,0.1011905
5,26,0.4047619,0.25,0,0,0,0.4,0,0.1011905
5,27,0.4761905,0,0,0,0.07083333,0,0,0.1013393
5,28,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
5,29,0.4285714,0,0.125,1,0.09375,0,0.2020305,0.102963
5,30,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
5,31,0.4285714,0.25,0.125,0,0.09375,0,0.2020305,0.102963
5,32,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
5,33,0.4285714,0,0.125,0,0.09375,0,0.2020305,0.102963
5,34,0.452381,0.3611111,0,0,0.03571429,0.6666667,0,0.1041667
5,35,0.4761905,0.1111111,0,1,0.05,0,0,0.1065476
5,36,0.4761905,0,0,0,0.05,0,0,0.1065476
5,37,0.4285714,0,0,0,0,0,0,0.1071429
5,38,0.4285714,0.25,0,0,0,0.6666667,0,0.1071429
5,39,0.4285714,0.25,0,0,0,0.25,0,0.1071429
5,40,0.4285714,0,0,1,0,0,0,0.1071429
5,41,0.4285714,0,0,1,0,0,0,0.1071429
5,42,0.4761905,0,0,1,0.04166667,0,0,0.108631
5,43,0.4761905,0,0,1,0.04166667,0,0,0.108631
5,44,0.4761905,0,0,0,0.04166667,0,0,0.108631
5,45,0.4761905,0,0,0,0.04166667,0,0,0.108631
5,46,0.4761905,0,0,0,0.04166667,0,0,0.108631
5,47,0.4761905,0,0,0,0.04166667,0,0,0.108631
5,48,0.4761905,0,0,1,0.04166667,0,0,0.108631
5,49,0.4761905,0.25,0,0,0.04166667,0.6666667,0,0.108631
5,50,0.452381,0.2222222,0.125,1,0.09375,0,0.2020305,0.1089154
5,51,0.452381,0,0.125,1,0.09375,0,0.2020305,0.1089154
5,52,0.452381,0.25,0.125,0,0.09375,0.3333333,0.2020305,0.1089154
5,53,0.452381,0,0.125,0,0.09375,0,0.2020305,0.1089154
5,54,0.452381,0,0.125,0,0.09375,0,0.2020305,0.1089154
5,55,0.4047619,0,0.25,1,0,0,0.2857143,0.1101191
5,56,0.4047619,0.25,0.25,0,0,0.6,0.2857143,0.1101191
5,57,0.4047619,0,0.25,0,0,0,0.2857143,0.1101191
5,58,0.4047619,0.25,0.25,0,0,0,0.2857143,0.1101191
5,59,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
5,60,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
5,61,0.4047619,0,0.125,0,0.03571429,0,0.2020305,0.1115195
5,62,0.452381,0,0,0,0,0,0,0.1130952
5,63,0.452381,0,0,0,0,0,0,0.1130952
5,64,0.452381,0,0,1,0,0,0,0.1130952
5,65,0.452381,0,0,0,0,0,0,0.1130952
5,66,0.452381,0,0,0,0,0,0,0.1130952
5,67,0.452381,0,0,1,0,0,0,0.1130952
5,68,0.452381,0,0,1,0,0,0,0.1130952
5,69,0.452381,0,0,1,0,0,0,0.1130952
5,70,0.452381,0,0,0,0,0,0,0.1130952
5,71,0.452381,0,0,1,0,0,0,0.1130952
5,72,0.452381,0,0,1,0,0,0,0.1130952
5,73,0.452381,0,0,1,0,0,0,0.1130952
5,74,0.452381,0,0,0,0,0,0,0.1130952
5,75,0.452381,0,0,0,0,0,0,0.1130952
5,76,0.452381,0,0,0,0,0,0,0.1130952
5,77,0.452381,0.25,0,0,0,0.6666667,0,0.1130952
5,78,0.452381,0,0,1,0,0,0,0.1130952
5,79,0.452381,0,0,1,0,0,0,0.1130952
5,80,0.4761905,0,0,0,0,0,0,0.1190476
5,81,0.4761905,0.25,0,0,0,0.75,0,0.1190476
5,82,0.4761905,0,0,0,0,0,0,0.1190476
5,83,0.4761905,0.25,0,0,0,0.6666667,0,0.1190476
5,84,0.4285714,0.25,0.25,0,0,0.75,0.3194382,0.1245024
5,85,0.4285714,0,0.25,0,0,0,0.3194382,0.1245024
5,86,0.4047619,0.3055556,0.125,0,0.0625,0,0.2857143,0.125744
5,87,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
5,88,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
5,89,0.4761905,0,0.125,0,0.2291667,0,0.4285714,0.1376488
5,90,0.3095238,0,0.125,0,0.04166667,0,0.4285714,0.1428571
5,91,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
5,92,0.3333333,0,0.125,0,0.04166667,0,0.4285714,0.1488095
5,93,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
5,94,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
5,95,0.4761905,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1845238
5,96,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
5,97,0.4761905,0.2222222,0.125,1,0.04166667,0,0.4285714,0.1845238
5,98,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
5,99,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
6,0,0.4047619,0.25,0.25,0,0,0,0.2857143,0.1101191
6,1,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
6,2,0.4047619,0.3611111,0.125,0,0.03571429,0,0.2020305,0.1115195
6,3,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
6,4,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
6,5,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
6,6,0.4047619,0,0.125,1,0.03571429,0,0.2020305,0.1115195
6,7,0.4047619,0,0.125,0,0.03571429,0,0.2020305,0.1115195
6,8,0.452381,0.25,0,0,0,0.6666667,0,0.1130952
6,9,0.452381,0,0,1,0,0,0,0.1130952
6,10,0.452381,0.25,0,0,0,1,0,0.1130952
6,11,0.452381,0,0,0,0,0,0,0.1130952
6,12,0.452381,0.25,0,0,0,0.2857143,0,0.1130952
6,13,0.452381,0,0,1,0,0,0,0.1130952
6,14,0.452381,0.25,0,0,0,0.3333333,0,0.1130952
6,15,0.452381,0,0,1,0,0,0,0.1130952
6,16,0.452381,0,0,0,0,0,0,0.1130952
6,17,0.452381,0,0,1,0,0,0,0.1130952
6,18,0.452381,0.25,0,0,0,0.5,0,0.1130952
6,19,0.452381,0,0,0,0,0,0,0.1130952
6,20,0.452381,0,0,1,0,0,0,0.1130952
6,21,0.452381,0,0,1,0,0,0,0.1130952
6,22,0.452381,0,0,0,0,0,0,0.1130952
6,23,0.452381,0,0,0,0,0,0,0.1130952
6,24,0.452381,0,0,1,0,0,0,0.1130952
6,25,0.452381,0,0,0,0,0,0,0.1130952
6,26,0.452381,0.25,0,0,0,0.6,0,0.1130952
6,27,0.452381,0,0,1,0,0,0,0.1130952
6,28,0.452381,0,0,0,0,0,0,0.1130952
6,29,0.452381,0,0,0,0,0,0,0.1130952
6,30,0.452381,0,0,1,0,0,0,0.1130952
6,31,0.452381,0,0,0,0,0,0,0.1130952
6,32,0.452381,0,0,0,0,0,0,0.1130952
6,33,0.452381,0,0,1,0,0,0,0.1130952
6,34,0.452381,0,0,1,0,0,0,0.1130952
6,35,0.452381,0,0,1,0,0,0,0.1130952
6,36,0.452381,0,0,0,0,0,0,0.1130952
6,37,0.452381,0,0,1,0,0,0,0.1130952
6,38,0.452381,0,0,1,0,0,0,0.1130952
6,39,0.452381,0,0,1,0,0,0,0.1130952
6,40,0.452381,0,0,0,0,0,0,0.1130952
6,41,0.452381,0,0,0,0,0,0,0.1130952
6,42,0.452381,0,0,0,0,0,0,0.1130952
6,43,0.452381,0.25,0,0,0,0.6666667,0,0.1130952
6,44,0.452381,0,0,1,0,0,0,0.1130952
6,45,0.452381,0,0,1,0,0,0,0.1130952
6,46,0.4285714,0,0.25,0,0,0,0.2857143,0.1160714
6,47,0.4761905,0.25,0,0,0,0,0,0.1190476
6,48,0.4761905,0.3611111,0,0,0,0.6666667,0,0.1190476
6,49,0.4761905,0.25,0,0,0,0.6666667,0,0.1190476
6,50,0.4761905,0,0,0,0,0,0,0.1190476
6,51,0.4761905,0.25,0,0,0,0.75,0,0.1190476
6,52,0.4761905,0,0,0,0,0,0,0.1190476
6,53,0.4761905,0.25,0,0,0,0.6666667,0,0.1190476
6,54,0.4761905,0,0.375,0,0.04166667,0,0.4285714,0.1220238
6,55,0.4761905,0.2222222,0.375,1,0.04166667,0,0.4285714,0.1220238
6,56,0.4761905,0,0.375,1,0.04166667,0,0.4285714,0.1220238
6,57,0.4285714,0.25,0.25,0,0,0.75,0.3194382,0.1245024
6,58,0.4285714,0,0.25,0,0,0,0.3194382,0.1245024
6,59,0.4047619,0.3055556,0.125,0,0.0625,0,0.2857143,0.125744
6,60,0.4047619,0.3055556,0.125,0,0.0625,0,0.2857143,0.125744
6,61,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
6,62,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
6,63,0.4761905,0.5833334,0.125,0,0.1041667,0.75,0.2934418,0.1351164
6,64,0.4761905,0,0.125,0,0.2291667,0,0.4285714,0.1376488
6,65,0.452381,0,0.125,0,0.0625,0,0.2857143,0.1376488
6,66,0.3095238,0,0.125,0,0.04166667,0,0.4285714,0.1428571
6,67,0.4047619,0,0.125,1,0.01785714,0,0.3194382,0.1453357
6,68,0.4047619,0.1111111,0.125,1,0.01785714,0,0.3194382,0.1453357
6,69,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
6,70,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
6,71,0.4761905,0,0.125,0,0.1916667,0,0.4285714,0.1470238
6,72,0.4761905,0,0.125,1,0.04166667,0,0.2857143,0.1488095
6,73,0.3333333,0.25,0.125,0,0.04166667,0.75,0.4285714,0.1488095
6,74,0.3333333,0,0.125,0,0.04166667,0,0.4285714,0.1488095
6,75,0.452381,0.4722222,0.125,0,0.03571429,0.6666667,0.3194382,0.1527762
6,76,0.4761905,0,0.125,0,0.05,0,0.3194382,0.1551572
6,77,0.3809524,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1607143
6,78,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
6,79,0.4761905,0.4722222,0.125,0,0.125,0.75,0.4285714,0.1636905
6,80,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
6,81,0.4047619,0.25,0,0,0.0625,0,0.3194382,0.165425
6,82,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
6,83,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
6,84,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
6,85,0.4761905,0.25,0.125,0,0.04166667,0.5,0.4285714,0.1845238
6,86,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
6,87,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
6,88,0.4761905,0.25,0.125,0,0.04166667,0.6666667,0.4285714,0.1845238
6,89,0.4761905,0.25,0.125,0,0.04166667,1,0.4285714,0.1845238
6,90,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
6,91,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
6,92,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
6,93,0.4761905,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1845238
6,94,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
6,95,0.4761905,0.2222222,0.125,1,0.04166667,0,0.4285714,0.1845238
6,96,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
6,97,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
6,98,0.452381,0,0,0,0.1333333,0,0.4285714,0.1869048
6,99,0.452381,0.2222222,0,1,0.1333333,0,0.4285714,0.1869048
7,0,0.4761905,0.05555556,0.375,1,0.04166667,0,0.4285714,0.1220238
7,1,0.4761905,0,0.375,1,0.04166667,0,0.4285714,0.1220238
7,2,0.4761905,0,0.125,0,0.2916667,0,0.4285714,0.1220238
7,3,0.4761905,0.2777778,0.375,1,0.04166667,0,0.4285714,0.1220238
7,4,0.4761905,0.4722222,0.375,0,0.04166667,0.75,0.4285714,0.1220238
7,5,0.4761905,0.4722222,0.375,0,0.04166667,0.75,0.4285714,0.1220238
7,6,0.4761905,0,0.375,0,0.04166667,0,0.4285714,0.1220238
7,7,0.4761905,0.2222222,0.375,1,0.04166667,0,0.4285714,0.1220238
7,8,0.4761905,0,0.375,1,0.04166667,0,0.4285714,0.1220238
7,9,0.4047619,0,0,0,0.2291667,0,0.3194382,0.1237584
7,10,0.452381,0,0.25,0,0.1333333,0,0.4285714,0.1244048
7,11,0.4285714,0,0.25,1,0,0,0.3194382,0.1245024
7,12,0.4285714,0,0.25,0,0,0,0.3194382,0.1245024
7,13,0.4285714,0,0.25,1,0,0,0.3194382,0.1245024
7,14,0.4285714,0.25,0.25,0,0,0.75,0.3194382,0.1245024
7,15,0.4285714,0,0.25,0,0,0,0.3194382,0.1245024
7,16,0.4047619,0.3611111,0.125,0,0.0625,0,0.2857143,0.125744
7,17,0.4047619,0.3055556,0.125,0,0.0625,0,0.2857143,0.125744
7,18,0.4047619,0.3055556,0.125,0,0.0625,0,0.2857143,0.125744
7,19,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
7,20,0.4047619,0,0.125,0,0.0625,0,0.2857143,0.125744
7,21,0.452381,0.3333333,0,1,0.2270833,0,0.2934418,0.1296849
7,22,0.4761905,0.5833334,0.125,0,0.1041667,0.75,0.2934418,0.1351164
7,23,0.2857143,0,0.125,0,0.04166667,0,0.4285714,0.1369048
7,24,0.4761905,0,0.125,1,0.2291667,0,0.4285714,0.1376488
7,25,0.4761905,0.4722222,0.125,0,0.2291667,0.75,0.4285714,0.1376488
7,26,0.4761905,0,0.125,0,0.2291667,0,0.4285714,0.1376488
7,27,0.452381,0,0.125,0,0.0625,0,0.2857143,0.1376488
7,28,0.452381,0.3333333,0,1,0.2047619,0,0.3166801,0.1410748
7,29,0.3095238,0,0.125,0,0.04166667,0,0.4285714,0.1428571
7,30,0.4761905,0.5833334,0,0,0.1979167,0.75,0.2934418,0.1429289
7,31,0.4047619,0,0.125,1,0.01785714,0,0.3194382,0.1453357
7,32,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
7,33,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
7,34,0.4047619,0,0.125,1,0.01785714,0,0.3194382,0.1453357
7,35,0.4047619,0.4722222,0.125,0,0.01785714,0,0.3194382,0.1453357
7,36,0.4047619,0,0.125,1,0.01785714,0,0.3194382,0.1453357
7,37,0.4047619,0.1111111,0.125,1,0.01785714,0,0.3194382,0.1453357
7,38,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
7,39,0.4047619,0,0.125,0,0.01785714,0,0.3194382,0.1453357
7,40,0.4761905,0,0.125,0,0.1916667,0,0.4285714,0.1470238
7,41,0.4761905,0.25,0.125,0,0.1916667,0,0.4285714,0.1470238
7,42,0.4761905,0,0.125,0,0.1916667,0,0.4285714,0.1470238
7,43,0.3333333,0.25,0.125,0,0.04166667,0.5,0.4285714,0.1488095
7,44,0.4761905,0,0.125,1,0.04166667,0,0.2857143,0.1488095
7,45,0.4761905,0,0.125,1,0.04166667,0,0.2857143,0.1488095
7,46,0.4761905,0.05555556,0.125,1,0.04166667,0,0.2857143,0.1488095
7,47,0.4761905,0,0.125,1,0.04166667,0,0.2857143,0.1488095
7,48,0.3333333,0.25,0.125,0,0.04166667,0.75,0.4285714,0.1488095
7,49,0.3333333,0,0.125,0,0.04166667,0,0.4285714,0.1488095
7,50,0.4047619,0.2222222,0.125,1,0,0,0.3194382,0.1498
7,51,0.452381,0,0.125,1,0.03571429,0,0.3194382,0.1527762
7,52,0.452381,0.4722222,0.125,0,0.03571429,0.6666667,0.3194382,0.1527762
7,53,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
7,54,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
7,55,0.4761905,0,0.125,0,0.05,0,0.3194382,0.1551572
7,56,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
7,57,0.3809524,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1607143
7,58,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
7,59,0.4761905,0.4722222,0.125,0,0.125,0.75,0.4285714,0.1636905
7,60,0.4047619,0,0,1,0.0625,0,0.3194382,0.165425
7,61,0.4047619,0.3611111,0,0,0.0625,0,0.3194382,0.165425
7,62,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
7,63,0.4047619,0.25,0,0,0.0625,0,0.3194382,0.165425
7,64,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
7,65,0.4285714,0,0.125,0,0.04166667,0,0.4285714,0.172619
7,66,0.452381,0.25,0.125,0,0.04166667,0.6,0.4285714,0.1785714
7,67,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,68,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
7,69,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,70,0.4761905,0.25,0.125,0,0.04166667,0.625,0.4285714,0.1845238
7,71,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,72,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,73,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
7,74,0.4761905,0.3611111,0.125,0,0.04166667,0.75,0.4285714,0.1845238
7,75,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,76,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,77,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,78,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,79,0.4761905,0.25,0.125,0,0.04166667,0.5,0.4285714,0.1845238
7,80,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,81,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,82,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,83,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,84,0.4761905,0.25,0.125,0,0.04166667,0.5,0.4285714,0.1845238
7,85,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
7,86,0.4761905,0.25,0.125,0,0.04166667,0,0.4285714,0.1845238
7,87,0.4761905,0.25,0.125,0,0.04166667,0.6666667,0.4285714,0.1845238
7,88,0.4761905,0.25,0.125,0,0.04166667,1,0.4285714,0.1845238
7,89,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,90,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,91,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,92,0.4761905,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1845238
7,93,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,94,0.4761905,0.2222222,0.125,1,0.04166667,0,0.4285714,0.1845238
7,95,0.4761905,0,0.125,1,0.04166667,0,0.4285714,0.1845238
7,96,0.4761905,0,0.125,0,0.04166667,0,0.4285714,0.1845238
7,97,0.452381,0.2222222,0,1,0.1333333,0,0.4285714,0.1869048
7,98,0.452381,0,0,0,0.1333333,0,0.4285714,0.1869048
7,99,0.452381,0.2222222,0,1,0.1333333,0,0.4285714,0.1869048
8,0,0.452381,0,0.125,0,0.03571429,0,0.3194382,0.1527762
8,1,0.452381,0,0.125,1,0.03571429,0,0.3194382,0.1527762
8,2,0.452381,0.4722222,0.125,0,0.03571429,0.6666667,0.3194382,0.1527762
8,3,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
8,4,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
8,5,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
8,6,0.4761905,0,0.125,0,0.1666667,0,0.4285714,0.1532738
8,7,0.452381,0.2222222,0,1,0.1547619,0,0.3194382,0.1542643
8,8,0.3571429,0,0.125,0,0.04166667,0,0.4285714,0.1547619
8,9,0.4761905,0,0.125,0,0.05,0,0.3194382,0.1551572
8,10,0.4761905,0,0.125,0,0.1488095,0,0.4285714,0.1577381
8,11,0.3809524,0.25,0.125,0,0.04166667,0,0.4285714,0.1607143
8,12,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
8,13,0.3809524,0.4722222,0.125,0,0.04166667,0.75,0.4285714,0.1607143
8,14,0.3809524,0,0.125,0,0.04166667,0,0.4285714,0.1607143
8,15,0.4761905,0.4722222,0.125,0,0.125,0.75,0.4285714,0.1636905
8,16,0.3809524,0,0,1,0.04166667,0,0.3194382,0.164681
8,17,0.4047619,0.25,0,0,0.0625,0,0.3194382,0.165425
8,18,0.4047619,0.25,0,0,0.0625,0,0.3194382,0.165425
8,19,0.4047619,0,0,0,0.0625,0,0.3194382,0.165425
