Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
29,31,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,32,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,33,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,34,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
29,35,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,36,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,37,0.4545455,0.25,0,0,0.5208334,0,0.1428571,0.4876894
29,38,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,39,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
29,40,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
29,41,0.4545455,0.25,0,0,0.5208334,0.6666667,0.04761905,0.4876894
29,42,0.4545455,0,0.125,0,0.5208334,0,0.0952381,0.4876894
29,43,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,44,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
29,45,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
29,46,0.4545455,0.25,0.125,0,0.5208334,0,0.07142857,0.4876894
29,47,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
29,48,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
29,49,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
29,50,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,51,0.4545455,0.1111111,0,1,0.5208334,0,0.04761905,0.4876894
29,52,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,53,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
29,54,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,55,0.4545455,0.2777778,0,1,0.5208334,0,0.0952381,0.4876894
29,56,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,57,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
29,58,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
29,59,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
29,60,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,61,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,62,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,63,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,64,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,65,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
29,66,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
29,67,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
29,68,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
29,69,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
29,70,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
29,71,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
29,72,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
29,73,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,74,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
29,75,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,76,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
29,77,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
29,78,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,79,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,80,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
29,81,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
29,82,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
29,83,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
29,84,0.4545455,0.2222222,0,1,0.5208334,0,0.04761905,0.4876894
29,85,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
29,86,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
29,87,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
29,88,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,89,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
29,90,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
29,91,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
29,92,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
29,93,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,94,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
29,95,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,96,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
29,97,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
29,98,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
29,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
30,0,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,1,0.4545455,0.25,0.125,0,0.5208334,0.6666667,0.04761905,0.4876894
30,2,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
30,3,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,4,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,5,0.4545455,0.3611111,0.125,0,0.5208334,0,0.07142857,0.4876894
30,6,0.4545455,0,0.125,0,0.5208334,0,0.07142857,0.4876894
30,7,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
30,8,0.4545455,0.3611111,0,0,0.5208334,0.6666667,0.04761905,0.4876894
30,9,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
30,10,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,11,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
30,12,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,13,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
30,14,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,15,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
30,16,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,17,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
30,18,0.4545455,0,0,0,0.5208334,0,0.1428571,0.4876894
30,19,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
30,20,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
30,21,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,22,0.4545455,0.05555556,0.125,1,0.5208334,0,0.0952381,0.4876894
30,23,0.4545455,0.2222222,0.125,1,0.5208334,0,0.0952381,0.4876894
30,24,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
30,25,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,26,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,27,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,28,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,29,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
30,30,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,31,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,32,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,33,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,34,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,35,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,36,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,37,0.4545455,0.25,0,0,0.5208334,0,0.1428571,0.4876894
30,38,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,39,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
30,40,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
30,41,0.4545455,0.25,0,0,0.5208334,0.6666667,0.04761905,0.4876894
30,42,0.4545455,0,0.125,0,0.5208334,0,0.0952381,0.4876894
30,43,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,44,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,45,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
30,46,0.4545455,0.25,0.125,0,0.5208334,0,0.07142857,0.4876894
30,47,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
30,48,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
30,49,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
30,50,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,51,0.4545455,0.1111111,0,1,0.5208334,0,0.04761905,0.4876894
30,52,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,53,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
30,54,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,55,0.4545455,0.2777778,0,1,0.5208334,0,0.0952381,0.4876894
30,56,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,57,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
30,58,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
30,59,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
30,60,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,61,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,62,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,63,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,64,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,65,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
30,66,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
30,67,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
30,68,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
30,69,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
30,70,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
30,71,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,72,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,73,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,74,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
30,75,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,76,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
30,77,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
30,78,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,79,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,80,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
30,81,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
30,82,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
30,83,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
30,84,0.4545455,0.2222222,0,1,0.5208334,0,0.04761905,0.4876894
30,85,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
30,86,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
30,87,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
30,88,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,89,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
30,90,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
30,91,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
30,92,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
30,93,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,94,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
30,95,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,96,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
30,97,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
30,98,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
30,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
31,0,0.4545455,0.25,0.125,0,0.5208334,0.6666667,0.04761905,0.4876894
31,1,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
31,2,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,3,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,4,0.4545455,0.3611111,0.125,0,0.5208334,0,0.07142857,0.4876894
31,5,0.4545455,0,0.125,0,0.5208334,0,0.07142857,0.4876894
31,6,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
31,7,0.4545455,0.3611111,0,0,0.5208334,0.6666667,0.04761905,0.4876894
31,8,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
31,9,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,10,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
31,11,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,12,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
31,13,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,14,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
31,15,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,16,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
31,17,0.4545455,0,0,0,0.5208334,0,0.1428571,0.4876894
31,18,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
31,19,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
31,20,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,21,0.4545455,0.05555556,0.125,1,0.5208334,0,0.0952381,0.4876894
31,22,0.4545455,0.2222222,0.125,1,0.5208334,0,0.0952381,0.4876894
31,23,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
31,24,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,25,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,26,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,27,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,28,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
31,29,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,30,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,31,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,32,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,33,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,34,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,35,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,36,0.4545455,0.25,0,0,0.5208334,0,0.1428571,0.4876894
31,37,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,38,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
31,39,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
31,40,0.4545455,0.25,0,0,0.5208334,0.6666667,0.04761905,0.4876894
31,41,0.4545455,0,0.125,0,0.5208334,0,0.0952381,0.4876894
31,42,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,43,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,44,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
31,45,0.4545455,0.25,0.125,0,0.5208334,0,0.07142857,0.4876894
31,46,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
31,47,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
31,48,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
31,49,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,50,0.4545455,0.1111111,0,1,0.5208334,0,0.04761905,0.4876894
31,51,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,52,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
31,53,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,54,0.4545455,0.2777778,0,1,0.5208334,0,0.0952381,0.4876894
31,55,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,56,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
31,57,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
31,58,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
31,59,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,60,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,61,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,62,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,63,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,64,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
31,65,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
31,66,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
31,67,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
31,68,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
31,69,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
31,70,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,71,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,72,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,73,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
31,74,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,75,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
31,76,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
31,77,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,78,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,79,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
31,80,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
31,81,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
31,82,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
31,83,0.4545455,0.2222222,0,1,0.5208334,0,0.04761905,0.4876894
31,84,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
31,85,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
31,86,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
31,87,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,88,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
31,89,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
31,90,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
31,91,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
31,92,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,93,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
31,94,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,95,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
31,96,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
31,97,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
31,98,0.4545455,0,0,1,0.6041667,0,0.04761905,0.5293561
31,99,0.4545455,0.05555556,0,1,0.6041667,0,0.04761905,0.5293561
32,0,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
32,1,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,2,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,3,0.4545455,0.3611111,0.125,0,0.5208334,0,0.07142857,0.4876894
32,4,0.4545455,0,0.125,0,0.5208334,0,0.07142857,0.4876894
32,5,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
32,6,0.4545455,0.3611111,0,0,0.5208334,0.6666667,0.04761905,0.4876894
32,7,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
32,8,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,9,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
32,10,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,11,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
32,12,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,13,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
32,14,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,15,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
32,16,0.4545455,0,0,0,0.5208334,0,0.1428571,0.4876894
32,17,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
32,18,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
32,19,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,20,0.4545455,0.05555556,0.125,1,0.5208334,0,0.0952381,0.4876894
32,21,0.4545455,0.2222222,0.125,1,0.5208334,0,0.0952381,0.4876894
32,22,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
32,23,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,24,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,25,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,26,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,27,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
32,28,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,29,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,30,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,31,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,32,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,33,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,34,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,35,0.4545455,0.25,0,0,0.5208334,0,0.1428571,0.4876894
32,36,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,37,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
32,38,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
32,39,0.4545455,0.25,0,0,0.5208334,0.6666667,0.04761905,0.4876894
32,40,0.4545455,0,0.125,0,0.5208334,0,0.0952381,0.4876894
32,41,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,42,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,43,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
32,44,0.4545455,0.25,0.125,0,0.5208334,0,0.07142857,0.4876894
32,45,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
32,46,0.4545455,0.4722222,0,0,0.5208334,0,0.04761905,0.4876894
32,47,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
32,48,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,49,0.4545455,0.1111111,0,1,0.5208334,0,0.04761905,0.4876894
32,50,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,51,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
32,52,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,53,0.4545455,0.2777778,0,1,0.5208334,0,0.0952381,0.4876894
32,54,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,55,0.4545455,0.2222222,0,1,0.5208334,0,0.0952381,0.4876894
32,56,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
32,57,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
32,58,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,59,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,60,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,61,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,62,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,63,0.4545455,0.25,0.125,0,0.5208334,0,0.0952381,0.4876894
32,64,0.4545455,0.25,0,0,0.5208334,0,0.04761905,0.4876894
32,65,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
32,66,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
32,67,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
32,68,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
32,69,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,70,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,71,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
32,72,0.4545455,0.3611111,0,0,0.5208334,0,0.0952381,0.4876894
32,73,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,74,0.4545455,0.05555556,0,1,0.5208334,0,0.0952381,0.4876894
32,75,0.4545455,0,0.125,0,0.5208334,0,0.04761905,0.4876894
32,76,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,77,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,78,0.4545455,0,0,1,0.5208334,0,0.0952381,0.4876894
32,79,0.4545455,0,0,1,0.5208334,0,0.04761905,0.4876894
32,80,0.4545455,0.3611111,0,0,0.5208334,0,0.04761905,0.4876894
32,81,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
32,82,0.4545455,0.2222222,0,1,0.5208334,0,0.04761905,0.4876894
32,83,0.4545455,0.25,0.125,0,0.5208334,0,0.04761905,0.4876894
32,84,0.4545455,0,0,0,0.5208334,0,0.04761905,0.4876894
32,85,0.4545455,0.05555556,0,1,0.5208334,0,0.04761905,0.4876894
32,86,0.4545455,0,0,0,0.5208334,0,0.0952381,0.4876894
32,87,0.4545455,0.2777778,0,1,0.5208334,0,0.04761905,0.4876894
32,88,0.4545455,0.05555556,0.125,1,0.5208334,0,0.04761905,0.4876894
32,89,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
32,90,0.4545455,0.1111111,0,1,0.5208334,0,0.0952381,0.4876894
32,91,0.4545455,0.25,0,0,0.5208334,0,0.0952381,0.4876894
