Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
8,79,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
8,80,0.34,0,0,0,0.08333334,0,1,0.3141667
8,81,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,82,0.34,0,0,0,0.08333334,0,1,0.3141667
8,83,0.34,0,0,0,0.08333334,0,1,0.3141667
8,84,0.34,0,0,0,0.08333334,0,1,0.3141667
8,85,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
8,86,0.34,0,0,0,0.08333334,0,1,0.3141667
8,87,0.26,0,0,0,0,0,1,0.315
8,88,0.26,0.3611111,0,0,0,0.4285714,1,0.315
8,89,0.26,0.25,0,0,0,0.3333333,1,0.315
8,90,0.26,0,0,0,0,0,1,0.315
8,91,0.26,0,0,0,0,0,1,0.315
8,92,0.28,0,0,0,0,0,1,0.32
8,93,0.28,0.25,0,0,0,0.4,1,0.32
8,94,0.28,0.25,0,0,0,0.6,1,0.32
8,95,0.28,0,0,0,0,0,1,0.32
8,96,0.28,0,0,0,0,0,1,0.32
8,97,0.28,0,0,0,0,0,1,0.32
8,98,0.3,0,0,0,0,0,1,0.325
8,99,0.3,0,0,0,0,0,1,0.325
9,0,0.24,0.05555556,0,1,0,0,1,0.31
9,1,0.24,0,0,1,0,0,1,0.31
9,2,0.24,0,0,1,0,0,1,0.31
9,3,0.24,0.25,0,0,0,0,1,0.31
9,4,0.24,0.25,0,0,0,0,1,0.31
9,5,0.24,0,0,0,0,0,1,0.31
9,6,0.24,0,0,0,0,0,1,0.31
9,7,0.24,0,0,0,0,0,1,0.31
9,8,0.24,0,0,0,0,0,1,0.31
9,9,0.24,0.1111111,0,1,0,0,1,0.31
9,10,0.24,0.3611111,0,0,0,0.4,1,0.31
9,11,0.24,0.3611111,0,0,0,0.4,1,0.31
9,12,0.24,0,0,0,0,0,1,0.31
9,13,0.24,0,0,1,0,0,1,0.31
9,14,0.24,0.25,0,0,0,0.25,1,0.31
9,15,0.24,0,0,0,0,0,1,0.31
9,16,0.24,0,0,1,0,0,1,0.31
9,17,0.24,0,0,0,0,0,1,0.31
9,18,0.24,0.25,0,0,0,0,1,0.31
9,19,0.24,0,0,0,0,0,1,0.31
9,20,0.24,0,0,0,0,0,1,0.31
9,21,0.24,0,0,0,0,0,1,0.31
9,22,0.24,0.1111111,0,1,0,0,1,0.31
9,23,0.24,0,0,0,0,0,1,0.31
9,24,0.24,0,0,0,0,0,1,0.31
9,25,0.24,0.3611111,0,0,0,0.4,1,0.31
9,26,0.24,0.3611111,0,0,0,0.4,1,0.31
9,27,0.24,0,0,1,0,0,1,0.31
9,28,0.24,0.1111111,0,1,0,0,1,0.31
9,29,0.24,0,0,0,0,0,1,0.31
9,30,0.24,0,0,0,0,0,1,0.31
9,31,0.24,0,0,1,0,0,1,0.31
9,32,0.3,0,0,0,0.05,0,1,0.3125
9,33,0.3,0,0,0,0.05,0,1,0.3125
9,34,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,35,0.34,0,0,0,0.08333334,0,1,0.3141667
9,36,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,37,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
9,38,0.34,0,0,0,0.08333334,0,1,0.3141667
9,39,0.34,0,0,0,0.08333334,0,1,0.3141667
9,40,0.34,0,0,0,0.08333334,0,1,0.3141667
9,41,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
9,42,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
9,43,0.34,0,0,1,0.08333334,0,1,0.3141667
9,44,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
9,45,0.34,0.25,0,0,0.08333334,0.4285714,1,0.3141667
9,46,0.34,0,0,0,0.08333334,0,1,0.3141667
9,47,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,48,0.34,0,0,0,0.08333334,0,1,0.3141667
9,49,0.34,0.3055556,0,0,0.08333334,0,1,0.3141667
9,50,0.34,0,0,0,0.08333334,0,1,0.3141667
9,51,0.34,0,0,0,0.08333334,0,1,0.3141667
9,52,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
9,53,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
9,54,0.34,0,0,0,0.08333334,0,1,0.3141667
9,55,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,56,0.34,0,0,0,0.08333334,0,1,0.3141667
9,57,0.34,0.25,0,0,0.08333334,0.3333333,1,0.3141667
9,58,0.34,0,0,1,0.08333334,0,1,0.3141667
9,59,0.34,0,0,0,0.08333334,0,1,0.3141667
9,60,0.34,0.25,0,0,0.08333334,0,1,0.3141667
9,61,0.34,0,0,0,0.08333334,0,1,0.3141667
9,62,0.34,0,0,0,0.08333334,0,1,0.3141667
9,63,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,64,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,65,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,66,0.34,0,0,0,0.08333334,0,1,0.3141667
9,67,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,68,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
9,69,0.34,0,0,0,0.08333334,0,1,0.3141667
9,70,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,71,0.34,0,0,0,0.08333334,0,1,0.3141667
9,72,0.34,0,0,0,0.08333334,0,1,0.3141667
9,73,0.34,0,0,0,0.08333334,0,1,0.3141667
9,74,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
9,75,0.34,0,0,0,0.08333334,0,1,0.3141667
9,76,0.26,0,0,0,0,0,1,0.315
9,77,0.26,0.3611111,0,0,0,0.3333333,1,0.315
9,78,0.26,0,0,0,0,0,1,0.315
9,79,0.26,0,0,0,0,0,1,0.315
9,80,0.26,0,0,1,0,0,1,0.315
9,81,0.26,0.25,0,0,0,0.4,1,0.315
9,82,0.26,0,0,0,0,0,1,0.315
9,83,0.26,0.3611111,0,0,0,0.4285714,1,0.315
9,84,0.26,0.25,0,0,0,0.3333333,1,0.315
9,85,0.26,0,0,0,0,0,1,0.315
9,86,0.26,0,0,0,0,0,1,0.315
9,87,0.28,0.25,0,0,0,0.6666667,1,0.32
9,88,0.28,0,0,0,0,0,1,0.32
9,89,0.28,0.3611111,0,0,0,1,1,0.32
9,90,0.28,0,0,0,0,0,1,0.32
9,91,0.28,0.25,0,0,0,0.4,1,0.32
9,92,0.28,0.25,0,0,0,0.6,1,0.32
9,93,0.28,0,0,0,0,0,1,0.32
9,94,0.28,0,0,0,0,0,1,0.32
9,95,0.28,0,0,0,0,0,1,0.32
9,96,0.3,0.3611111,0,0,0,0,1,0.325
9,97,0.3,0,0,0,0,0,1,0.325
9,98,0.3,0,0,0,0,0,1,0.325
9,99,0.3,0,0,0,0,0,1,0.325
10,0,0.34,0,0,0,0.08333334,0,1,0.3141667
10,1,0.34,0.3055556,0,0,0.08333334,0.25,1,0.3141667
10,2,0.34,0.3055556,0,0,0.08333334,0,1,0.3141667
10,3,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
10,4,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
10,5,0.34,0,0,0,0.08333334,0,1,0.3141667
10,6,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,7,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,8,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
10,9,0.34,0,0,0,0.08333334,0,1,0.3141667
10,10,0.34,0,0,0,0.08333334,0,1,0.3141667
10,11,0.34,0,0,1,0.08333334,0,1,0.3141667
10,12,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
10,13,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
10,14,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,15,0.34,0,0,0,0.08333334,0,1,0.3141667
10,16,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,17,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
10,18,0.34,0,0,0,0.08333334,0,1,0.3141667
10,19,0.34,0,0,0,0.08333334,0,1,0.3141667
10,20,0.34,0,0,0,0.08333334,0,1,0.3141667
10,21,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
10,22,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
10,23,0.34,0,0,1,0.08333334,0,1,0.3141667
10,24,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
10,25,0.34,0.25,0,0,0.08333334,0.4285714,1,0.3141667
10,26,0.34,0,0,0,0.08333334,0,1,0.3141667
10,27,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,28,0.34,0,0,0,0.08333334,0,1,0.3141667
10,29,0.34,0.3055556,0,0,0.08333334,0,1,0.3141667
10,30,0.34,0,0,0,0.08333334,0,1,0.3141667
10,31,0.34,0,0,0,0.08333334,0,1,0.3141667
10,32,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
10,33,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
10,34,0.34,0,0,0,0.08333334,0,1,0.3141667
10,35,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,36,0.34,0,0,0,0.08333334,0,1,0.3141667
10,37,0.34,0.25,0,0,0.08333334,0.3333333,1,0.3141667
10,38,0.34,0,0,1,0.08333334,0,1,0.3141667
10,39,0.34,0,0,0,0.08333334,0,1,0.3141667
10,40,0.34,0.25,0,0,0.08333334,0,1,0.3141667
10,41,0.34,0,0,0,0.08333334,0,1,0.3141667
10,42,0.34,0,0,0,0.08333334,0,1,0.3141667
10,43,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,44,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,45,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,46,0.34,0,0,0,0.08333334,0,1,0.3141667
10,47,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,48,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
10,49,0.34,0,0,0,0.08333334,0,1,0.3141667
10,50,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,51,0.34,0,0,0,0.08333334,0,1,0.3141667
10,52,0.34,0,0,0,0.08333334,0,1,0.3141667
10,53,0.34,0,0,0,0.08333334,0,1,0.3141667
10,54,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
10,55,0.34,0,0,0,0.08333334,0,1,0.3141667
10,56,0.26,0.3611111,0,0,0,0.4285714,1,0.315
10,57,0.26,0.25,0,0,0,0,1,0.315
10,58,0.26,0,0,0,0,0,1,0.315
10,59,0.26,0,0,0,0,0,1,0.315
10,60,0.26,0.25,0,0,0,0,1,0.315
10,61,0.26,0,0,1,0,0,1,0.315
10,62,0.26,0,0,0,0,0,1,0.315
10,63,0.26,0.3611111,0,0,0,0.3333333,1,0.315
10,64,0.26,0,0,0,0,0,1,0.315
10,65,0.26,0,0,0,0,0,1,0.315
10,66,0.26,0.3611111,0,0,0,0.3333333,1,0.315
10,67,0.26,0,0,0,0,0,1,0.315
10,68,0.26,0,0,0,0,0,1,0.315
10,69,0.26,0,0,1,0,0,1,0.315
10,70,0.26,0.25,0,0,0,0.4,1,0.315
10,71,0.26,0,0,0,0,0,1,0.315
10,72,0.26,0.3611111,0,0,0,0.4285714,1,0.315
10,73,0.26,0.25,0,0,0,0.3333333,1,0.315
10,74,0.26,0,0,0,0,0,1,0.315
10,75,0.26,0,0,0,0,0,1,0.315
10,76,0.28,0,0,0,0,0,1,0.32
10,77,0.28,0,0,1,0,0,1,0.32
10,78,0.28,0.25,0,0,0,0,1,0.32
10,79,0.28,0,0,0,0,0,1,0.32
10,80,0.28,0.3611111,0,0,0,0,1,0.32
10,81,0.28,0.25,0,0,0,0.6666667,1,0.32
10,82,0.28,0,0,0,0,0,1,0.32
10,83,0.28,0.3611111,0,0,0,1,1,0.32
10,84,0.28,0,0,0,0,0,1,0.32
10,85,0.28,0.25,0,0,0,0.4,1,0.32
10,86,0.28,0.25,0,0,0,0.6,1,0.32
10,87,0.28,0,0,0,0,0,1,0.32
10,88,0.28,0,0,0,0,0,1,0.32
10,89,0.28,0,0,0,0,0,1,0.32
10,90,0.3,0.3611111,0,0,0,0,1,0.325
10,91,0.3,0.3611111,0,0,0,0.3333333,1,0.325
10,92,0.3,0.3611111,0,0,0,0,1,0.325
10,93,0.3,0,0,0,0,0,1,0.325
10,94,0.3,0,0,0,0,0,1,0.325
10,95,0.3,0,0,0,0,0,1,0.325
10,96,0.32,0,0,0,0,0,1,0.33
10,97,0.32,0,0,0,0,0,1,0.33
10,98,0.32,0,0,1,0,0,1,0.33
10,99,0.32,0,0,0,0,0,1,0.33
11,0,0.34,0.25,0,0,0.08333334,0.6,1,0.3141667
11,1,0.34,0,0,1,0.08333334,0,1,0.3141667
11,2,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
11,3,0.34,0.25,0,0,0.08333334,0.4285714,1,0.3141667
11,4,0.34,0,0,0,0.08333334,0,1,0.3141667
11,5,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,6,0.34,0,0,0,0.08333334,0,1,0.3141667
11,7,0.34,0.3055556,0,0,0.08333334,0,1,0.3141667
11,8,0.34,0,0,0,0.08333334,0,1,0.3141667
11,9,0.34,0,0,0,0.08333334,0,1,0.3141667
11,10,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
11,11,0.34,0.25,0,0,0.08333334,0.4,1,0.3141667
11,12,0.34,0,0,0,0.08333334,0,1,0.3141667
11,13,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,14,0.34,0,0,0,0.08333334,0,1,0.3141667
11,15,0.34,0.25,0,0,0.08333334,0.3333333,1,0.3141667
11,16,0.34,0,0,1,0.08333334,0,1,0.3141667
11,17,0.34,0,0,0,0.08333334,0,1,0.3141667
11,18,0.34,0.25,0,0,0.08333334,0,1,0.3141667
11,19,0.34,0,0,0,0.08333334,0,1,0.3141667
11,20,0.34,0,0,0,0.08333334,0,1,0.3141667
11,21,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,22,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,23,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,24,0.34,0,0,0,0.08333334,0,1,0.3141667
11,25,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,26,0.34,0.1111111,0,1,0.08333334,0,1,0.3141667
11,27,0.34,0,0,0,0.08333334,0,1,0.3141667
11,28,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,29,0.34,0,0,0,0.08333334,0,1,0.3141667
11,30,0.34,0,0,0,0.08333334,0,1,0.3141667
11,31,0.34,0,0,0,0.08333334,0,1,0.3141667
11,32,0.34,0.3611111,0,0,0.08333334,0,1,0.3141667
11,33,0.34,0,0,0,0.08333334,0,1,0.3141667
11,34,0.26,0.1111111,0,1,0,0,1,0.315
11,35,0.26,0,0,0,0,0,1,0.315
11,36,0.26,0.3611111,0,0,0,0,1,0.315
11,37,0.26,0.3611111,0,0,0,0.4285714,1,0.315
11,38,0.26,0.3611111,0,0,0,0,1,0.315
11,39,0.26,0,0,0,0,0,1,0.315
11,40,0.26,0.25,0,0,0,0,1,0.315
11,41,0.26,0.25,0,0,0,0,1,0.315
11,42,0.26,0.3611111,0,0,0,0.4285714,1,0.315
11,43,0.26,0.25,0,0,0,0,1,0.315
11,44,0.26,0,0,0,0,0,1,0.315
11,45,0.26,0,0,0,0,0,1,0.315
11,46,0.26,0.25,0,0,0,0,1,0.315
11,47,0.26,0,0,1,0,0,1,0.315
11,48,0.26,0,0,0,0,0,1,0.315
11,49,0.26,0.3611111,0,0,0,0.3333333,1,0.315
11,50,0.26,0,0,0,0,0,1,0.315
11,51,0.26,0,0,0,0,0,1,0.315
11,52,0.26,0.3611111,0,0,0,0.3333333,1,0.315
11,53,0.26,0,0,0,0,0,1,0.315
11,54,0.26,0,0,0,0,0,1,0.315
11,55,0.26,0,0,1,0,0,1,0.315
11,56,0.26,0.25,0,0,0,0.4,1,0.315
11,57,0.26,0,0,0,0,0,1,0.315
11,58,0.26,0.3611111,0,0,0,0.4285714,1,0.315
11,59,0.26,0.25,0,0,0,0.3333333,1,0.315
11,60,0.26,0,0,0,0,0,1,0.315
11,61,0.26,0,0,0,0,0,1,0.315
11,62,0.28,0,0,0,0,0,1,0.32
11,63,0.28,0.25,0,0,0,0,1,0.32
11,64,0.28,0.3611111,0,0,0,0.4285714,1,0.32
11,65,0.28,0.25,0,0,0,0,1,0.32
11,66,0.28,0,0,0,0,0,1,0.32
11,67,0.28,0.25,0,0,0,0,1,0.32
11,68,0.28,0.25,0,0,0,0.4,1,0.32
11,69,0.28,0.3611111,0,0,0,0,1,0.32
11,70,0.28,0,0,0,0,0,1,0.32
11,71,0.28,0,0,0,0,0,1,0.32
11,72,0.28,0,0,0,0,0,1,0.32
11,73,0.28,0,0,1,0,0,1,0.32
11,74,0.28,0.25,0,0,0,0,1,0.32
11,75,0.28,0,0,0,0,0,1,0.32
11,76,0.28,0.3611111,0,0,0,0,1,0.32
11,77,0.28,0.25,0,0,0,0.6666667,1,0.32
11,78,0.28,0,0,0,0,0,1,0.32
11,79,0.28,0.3611111,0,0,0,1,1,0.32
11,80,0.28,0,0,0,0,0,1,0.32
11,81,0.28,0.25,0,0,0,0.4,1,0.32
11,82,0.28,0.25,0,0,0,0.6,1,0.32
11,83,0.28,0,0,0,0,0,1,0.32
11,84,0.28,0,0,0,0,0,1,0.32
11,85,0.28,0,0,0,0,0,1,0.32
11,86,0.3,0.3611111,0,0,0,0.3333333,1,0.325
11,87,0.3,0.3611111,0,0,0,0,1,0.325
11,88,0.3,0.3611111,0,0,0,0.3333333,1,0.325
11,89,0.3,0.3611111,0,0,0,0,1,0.325
11,90,0.3,0,0,0,0,0,1,0.325
11,91,0.3,0,0,0,0,0,1,0.325
11,92,0.3,0,0,0,0,0,1,0.325
11,93,0.32,0,0,1,0,0,1,0.33
11,94,0.32,0,0,1,0,0,1,0.33
11,95,0.32,0.25,0,0,0,0,1,0.33
11,96,0.32,0,0,0,0,0,1,0.33
11,97,0.32,0,0,0,0,0,1,0.33
11,98,0.32,0,0,1,0,0,1,0.33
11,99,0.32,0,0,0,0,0,1,0.33
12,0,0.26,0,0,0,0,0,1,0.315
12,1,0.26,0.3611111,0,0,0,0,1,0.315
12,2,0.26,0.3611111,0,0,0,0.4285714,1,0.315
12,3,0.26,0.3611111,0,0,0,0,1,0.315
12,4,0.26,0,0,0,0,0,1,0.315
12,5,0.26,0.25,0,0,0,0,1,0.315
12,6,0.26,0.25,0,0,0,0,1,0.315
12,7,0.26,0.3611111,0,0,0,0.4285714,1,0.315
12,8,0.26,0.25,0,0,0,0,1,0.315
12,9,0.26,0,0,0,0,0,1,0.315
12,10,0.26,0,0,0,0,0,1,0.315
12,11,0.26,0.25,0,0,0,0,1,0.315
12,12,0.26,0,0,1,0,0,1,0.315
12,13,0.26,0,0,0,0,0,1,0.315
12,14,0.26,0.3611111,0,0,0,0.3333333,1,0.315
12,15,0.26,0,0,0,0,0,1,0.315
12,16,0.26,0,0,0,0,0,1,0.315
12,17,0.26,0.3611111,0,0,0,0.3333333,1,0.315
12,18,0.26,0,0,0,0,0,1,0.315
12,19,0.26,0,0,0,0,0,1,0.315
12,20,0.26,0,0,1,0,0,1,0.315
12,21,0.26,0.25,0,0,0,0.4,1,0.315
12,22,0.26,0,0,0,0,0,1,0.315
12,23,0.26,0.3611111,0,0,0,0.4285714,1,0.315
12,24,0.26,0.25,0,0,0,0.3333333,1,0.315
12,25,0.26,0,0,0,0,0,1,0.315
12,26,0.26,0,0,0,0,0,1,0.315
12,27,0.28,0,0,0,0,0,1,0.32
12,28,0.28,0,0,1,0,0,1,0.32
12,29,0.28,0,0,0,0,0,1,0.32
12,30,0.28,0.3611111,0,0,0,1,1,0.32
12,31,0.28,0.3611111,0,0,0,0.4285714,1,0.32
12,32,0.28,0,0,1,0,0,1,0.32
12,33,0.28,0.25,0,0,0,0,1,0.32
12,34,0.28,0,0,0,0,0,1,0.32
12,35,0.28,0.25,0,0,0,0,1,0.32
12,36,0.28,0.25,0,0,0,0,1,0.32
12,37,0.28,0.3611111,0,0,0,0,1,0.32
12,38,0.28,0.05555556,0,1,0,0,1,0.32
12,39,0.28,0,0,0,0,0,1,0.32
12,40,0.28,0,0,0,0,0,1,0.32
12,41,0.28,0,0,0,0,0,1,0.32
12,42,0.28,0,0,0,0,0,1,0.32
12,43,0.28,0,0,0,0,0,1,0.32
12,44,0.28,0,0,0,0,0,1,0.32
12,45,0.28,0.3611111,0,0,0,0,1,0.32
12,46,0.28,0,0,0,0,0,1,0.32
12,47,0.28,0,0,0,0,0,1,0.32
12,48,0.28,0.25,0,0,0,0,1,0.32
12,49,0.28,0.3611111,0,0,0,0.4285714,1,0.32
12,50,0.28,0.25,0,0,0,0,1,0.32
12,51,0.28,0,0,0,0,0,1,0.32
12,52,0.28,0.25,0,0,0,0,1,0.32
12,53,0.28,0.25,0,0,0,0.4,1,0.32
12,54,0.28,0.3611111,0,0,0,0,1,0.32
12,55,0.28,0,0,0,0,0,1,0.32
12,56,0.28,0,0,0,0,0,1,0.32
12,57,0.28,0,0,0,0,0,1,0.32
12,58,0.28,0,0,1,0,0,1,0.32
12,59,0.28,0.25,0,0,0,0,1,0.32
12,60,0.28,0,0,0,0,0,1,0.32
12,61,0.28,0.3611111,0,0,0,0,1,0.32
12,62,0.28,0.25,0,0,0,0.6666667,1,0.32
12,63,0.28,0,0,0,0,0,1,0.32
12,64,0.28,0.3611111,0,0,0,1,1,0.32
12,65,0.28,0,0,0,0,0,1,0.32
12,66,0.28,0.25,0,0,0,0.4,1,0.32
12,67,0.28,0.25,0,0,0,0.6,1,0.32
12,68,0.28,0,0,0,0,0,1,0.32
12,69,0.28,0,0,0,0,0,1,0.32
12,70,0.28,0,0,0,0,0,1,0.32
12,71,0.3,0.1111111,0,1,0,0,1,0.325
12,72,0.3,0,0,0,0,0,1,0.325
12,73,0.3,0,0,1,0,0,1,0.325
12,74,0.3,0.25,0,0,0,0.4,1,0.325
12,75,0.3,0.3611111,0,0,0,0,1,0.325
12,76,0.3,0.1111111,0,1,0,0,1,0.325
12,77,0.3,0,0,0,0,0,1,0.325
12,78,0.3,0,0,0,0,0,1,0.325
12,79,0.3,0.25,0,0,0,0,1,0.325
12,80,0.3,0,0,0,0,0,1,0.325
12,81,0.3,0.3611111,0,0,0,0.3333333,1,0.325
12,82,0.3,0.3611111,0,0,0,0,1,0.325
12,83,0.3,0.3611111,0,0,0,0.3333333,1,0.325
12,84,0.3,0.3611111,0,0,0,0,1,0.325
12,85,0.3,0,0,0,0,0,1,0.325
12,86,0.3,0,0,0,0,0,1,0.325
12,87,0.3,0,0,0,0,0,1,0.325
12,88,0.32,0.3611111,0,0,0,0,1,0.33
12,89,0.32,0,0,0,0,0,1,0.33
12,90,0.32,0.25,0,0,0,0.4,1,0.33
12,91,0.32,0,0,1,0,0,1,0.33
12,92,0.32,0,0,0,0,0,1,0.33
12,93,0.32,0,0,1,0,0,1,0.33
12,94,0.32,0,0,1,0,0,1,0.33
12,95,0.32,0.25,0,0,0,0,1,0.33
12,96,0.32,0,0,0,0,0,1,0.33
12,97,0.32,0,0,0,0,0,1,0.33
12,98,0.32,0,0,1,0,0,1,0.33
12,99,0.32,0,0,0,0,0,1,0.33
13,0,0.28,0.25,0,0,0,0.375,1,0.32
13,1,0.28,0.25,0,0,0,0.375,1,0.32
13,2,0.28,0,0,0,0,0,1,0.32
13,3,0.28,0.4166667,0,0,0,0.3333333,1,0.32
13,4,0.28,0.3611111,0,0,0,0.4,1,0.32
13,5,0.28,0,0,0,0,0,1,0.32
13,6,0.28,0,0,1,0,0,1,0.32
13,7,0.28,0,0,0,0,0,1,0.32
13,8,0.28,0.3611111,0,0,0,1,1,0.32
13,9,0.28,0.3611111,0,0,0,0.4285714,1,0.32
13,10,0.28,0,0,1,0,0,1,0.32
13,11,0.28,0.25,0,0,0,0,1,0.32
13,12,0.28,0,0,0,0,0,1,0.32
13,13,0.28,0.25,0,0,0,0,1,0.32
13,14,0.28,0.25,0,0,0,0,1,0.32
13,15,0.28,0.3611111,0,0,0,0,1,0.32
13,16,0.28,0.05555556,0,1,0,0,1,0.32
13,17,0.28,0,0,0,0,0,1,0.32
13,18,0.28,0,0,0,0,0,1,0.32
13,19,0.28,0,0,0,0,0,1,0.32
13,20,0.28,0,0,0,0,0,1,0.32
13,21,0.28,0,0,0,0,0,1,0.32
13,22,0.28,0,0,0,0,0,1,0.32
13,23,0.28,0.3611111,0,0,0,0,1,0.32
13,24,0.28,0,0,0,0,0,1,0.32
13,25,0.28,0,0,0,0,0,1,0.32
13,26,0.28,0.25,0,0,0,0,1,0.32
13,27,0.28,0.3611111,0,0,0,0.4285714,1,0.32
13,28,0.28,0.25,0,0,0,0,1,0.32
13,29,0.28,0,0,0,0,0,1,0.32
13,30,0.28,0.25,0,0,0,0,1,0.32
13,31,0.28,0.25,0,0,0,0.4,1,0.32
13,32,0.28,0.3611111,0,0,0,0,1,0.32
13,33,0.28,0,0,0,0,0,1,0.32
13,34,0.28,0,0,0,0,0,1,0.32
13,35,0.28,0,0,0,0,0,1,0.32
13,36,0.28,0,0,1,0,0,1,0.32
13,37,0.28,0.25,0,0,0,0,1,0.32
13,38,0.28,0,0,0,0,0,1,0.32
13,39,0.28,0.3611111,0,0,0,0,1,0.32
13,40,0.28,0.25,0,0,0,0.6666667,1,0.32
13,41,0.28,0,0,0,0,0,1,0.32
13,42,0.28,0.3611111,0,0,0,1,1,0.32
13,43,0.28,0,0,0,0,0,1,0.32
13,44,0.28,0.25,0,0,0,0.4,1,0.32
13,45,0.28,0.25,0,0,0,0.6,1,0.32
13,46,0.28,0,0,0,0,0,1,0.32
13,47,0.28,0,0,0,0,0,1,0.32
13,48,0.28,0,0,0,0,0,1,0.32
13,49,0.3,0,0,0,0,0,1,0.325
13,50,0.3,0,0,0,0,0,1,0.325
13,51,0.3,0,0,0,0,0,1,0.325
13,52,0.3,0,0,0,0,0,1,0.325
13,53,0.3,0.25,0,0,0,0.8,1,0.325
13,54,0.3,0.25,0,0,0,0,1,0.325
13,55,0.3,0.3611111,0,0,0,0,1,0.325
13,56,0.3,0.3611111,0,0,0,0.3333333,1,0.325
13,57,0.3,0,0,1,0,0,1,0.325
13,58,0.3,0,0,0,0,0,1,0.325
13,59,0.3,0,0,0,0,0,1,0.325
13,60,0.3,0.3611111,0,0,0,0,1,0.325
13,61,0.3,0.25,0,0,0,0.4285714,1,0.325
13,62,0.3,0,0,0,0,0,1,0.325
13,63,0.3,0.3611111,0,0,0,0.3333333,1,0.325
13,64,0.3,0.1111111,0,1,0,0,1,0.325
13,65,0.3,0,0,0,0,0,1,0.325
13,66,0.3,0,0,1,0,0,1,0.325
13,67,0.3,0.25,0,0,0,0.4,1,0.325
13,68,0.3,0.3611111,0,0,0,0,1,0.325
13,69,0.3,0.1111111,0,1,0,0,1,0.325
13,70,0.3,0,0,0,0,0,1,0.325
13,71,0.3,0,0,0,0,0,1,0.325
13,72,0.3,0.25,0,0,0,0,1,0.325
13,73,0.3,0,0,0,0,0,1,0.325
13,74,0.3,0.3611111,0,0,0,0.3333333,1,0.325
13,75,0.3,0.3611111,0,0,0,0,1,0.325
13,76,0.3,0.3611111,0,0,0,0.3333333,1,0.325
13,77,0.3,0.3611111,0,0,0,0,1,0.325
13,78,0.3,0,0,0,0,0,1,0.325
