Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
24,64,0.3695652,0,0,0,0,0,0,0.1231884
24,65,0.3695652,0,0,0,0,0,0,0.1231884
24,66,0.3695652,0,0,0,0,0,0,0.1231884
24,67,0.3695652,0,0,0,0,0,0,0.1231884
24,68,0.3695652,0,0,0,0,0,0,0.1231884
24,69,0.3695652,0,0,0,0,0,0,0.1231884
24,70,0.3695652,0,0,0,0,0,0,0.1231884
24,71,0.3695652,0,0,0,0,0,0,0.1231884
24,72,0.3695652,0,0,0,0,0,0,0.1231884
24,73,0.3695652,0,0,0,0,0,0,0.1231884
24,74,0.3695652,0,0,0,0,0,0,0.1231884
24,75,0.3695652,0,0,0,0,0,0,0.1231884
24,76,0.3695652,0,0,0,0,0,0,0.1231884
24,77,0.3695652,0,0,0,0,0,0,0.1231884
24,78,0.3695652,0,0,0,0,0,0,0.1231884
24,79,0.3695652,0,0,0,0,0,0,0.1231884
24,80,0.3695652,0,0,0,0,0,0,0.1231884
24,81,0.3695652,0,0,0,0,0,0,0.1231884
24,82,0.3695652,0,0,0,0,0,0,0.1231884
24,83,0.3695652,0,0,0,0,0,0,0.1231884
24,84,0.3695652,0,0,0,0,0,0,0.1231884
24,85,0.3695652,0,0,0,0,0,0,0.1231884
24,86,0.3695652,0,0,0,0,0,0,0.1231884
24,87,0.3695652,0,0,0,0,0,0,0.1231884
24,88,0.3695652,0,0,0,0,0,0,0.1231884
24,89,0.3695652,0,0,0,0,0,0,0.1231884
24,90,0.3695652,0,0,0,0,0,0,0.1231884
24,91,0.3695652,0,0,0,0,0,0,0.1231884
24,92,0.3695652,0,0,0,0,0,0,0.1231884
24,93,0.3695652,0,0,0,0,0,0,0.1231884
24,94,0.3695652,0,0,0,0,0,0,0.1231884
24,95,0.3695652,0,0,0,0,0,0,0.1231884
24,96,0.3695652,0,0,0,0,0,0,0.1231884
24,97,0.3695652,0,0,0,0,0,0,0.1231884
24,98,0.3695652,0,0,0,0,0,0,0.1231884
24,99,0.3695652,0,0,0,0,0,0,0.1231884
25,0,0.3695652,0,0,0,0,0,0,0.1231884
25,1,0.3695652,0,0,0,0,0,0,0.1231884
25,2,0.3695652,0,0,0,0,0,0,0.1231884
25,3,0.3695652,0,0,0,0,0,0,0.1231884
25,4,0.3695652,0,0,0,0,0,0,0.1231884
25,5,0.3695652,0,0,0,0,0,0,0.1231884
25,6,0.3695652,0,0,0,0,0,0,0.1231884
25,7,0.3695652,0,0,0,0,0,0,0.1231884
25,8,0.3695652,0,0,0,0,0,0,0.1231884
25,9,0.3695652,0,0,0,0,0,0,0.1231884
25,10,0.3695652,0,0,0,0,0,0,0.1231884
25,11,0.3695652,0,0,0,0,0,0,0.1231884
25,12,0.3695652,0,0,0,0,0,0,0.1231884
25,13,0.3695652,0,0,0,0,0,0,0.1231884
25,14,0.3695652,0,0,0,0,0,0,0.1231884
25,15,0.3695652,0,0,0,0,0,0,0.1231884
25,16,0.3695652,0,0,0,0,0,0,0.1231884
25,17,0.3695652,0,0,0,0,0,0,0.1231884
25,18,0.3695652,0,0,0,0,0,0,0.1231884
25,19,0.3695652,0,0,0,0,0,0,0.1231884
25,20,0.3695652,0,0,0,0,0,0,0.1231884
25,21,0.3695652,0,0,0,0,0,0,0.1231884
25,22,0.3695652,0,0,0,0,0,0,0.1231884
25,23,0.3695652,0,0,0,0,0,0,0.1231884
25,24,0.3695652,0,0,0,0,0,0,0.1231884
25,25,0.3695652,0,0,0,0,0,0,0.1231884
25,26,0.3695652,0,0,0,0,0,0,0.1231884
25,27,0.3695652,0,0,0,0,0,0,0.1231884
25,28,0.3695652,0,0,0,0,0,0,0.1231884
25,29,0.3695652,0,0,0,0,0,0,0.1231884
25,30,0.3695652,0,0,0,0,0,0,0.1231884
25,31,0.3695652,0,0,0,0,0,0,0.1231884
25,32,0.3695652,0,0,0,0,0,0,0.1231884
25,33,0.3695652,0,0,0,0,0,0,0.1231884
25,34,0.3695652,0,0,0,0,0,0,0.1231884
25,35,0.3695652,0,0,0,0,0,0,0.1231884
25,36,0.3695652,0,0,0,0,0,0,0.1231884
25,37,0.3695652,0,0,0,0,0,0,0.1231884
25,38,0.3695652,0,0,0,0,0,0,0.1231884
25,39,0.3695652,0,0,0,0,0,0,0.1231884
25,40,0.3695652,0,0,0,0,0,0,0.1231884
25,41,0.3695652,0,0,0,0,0,0,0.1231884
25,42,0.3695652,0,0,0,0,0,0,0.1231884
25,43,0.3695652,0,0,0,0,0,0,0.1231884
25,44,0.3695652,0,0,0,0,0,0,0.1231884
25,45,0.3695652,0,0,0,0,0,0,0.1231884
25,46,0.3695652,0,0,0,0,0,0,0.1231884
25,47,0.3695652,0,0,0,0,0,0,0.1231884
25,48,0.3695652,0,0,0,0,0,0,0.1231884
25,49,0.3695652,0,0,0,0,0,0,0.1231884
25,50,0.3695652,0,0,0,0,0,0,0.1231884
25,51,0.3695652,0,0,0,0,0,0,0.1231884
25,52,0.3695652,0,0,0,0,0,0,0.1231884
25,53,0.3695652,0,0,0,0,0,0,0.1231884
25,54,0.3695652,0,0,0,0,0,0,0.1231884
25,55,0.3695652,0,0,0,0,0,0,0.1231884
25,56,0.3695652,0,0,0,0,0,0,0.1231884
25,57,0.3695652,0,0,0,0,0,0,0.1231884
25,58,0.3695652,0,0,0,0,0,0,0.1231884
25,59,0.3695652,0,0,0,0,0,0,0.1231884
25,60,0.3695652,0,0,0,0,0,0,0.1231884
25,61,0.3695652,0,0,0,0,0,0,0.1231884
25,62,0.3695652,0,0,0,0,0,0,0.1231884
25,63,0.3695652,0,0,0,0,0,0,0.1231884
25,64,0.3695652,0,0,0,0,0,0,0.1231884
25,65,0.3695652,0,0,0,0,0,0,0.1231884
25,66,0.3695652,0,0,0,0,0,0,0.1231884
25,67,0.3695652,0,0,0,0,0,0,0.1231884
25,68,0.3695652,0,0,0,0,0,0,0.1231884
25,69,0.3695652,0,0,0,0,0,0,0.1231884
25,70,0.3695652,0,0,0,0,0,0,0.1231884
25,71,0.3695652,0,0,0,0,0,0,0.1231884
25,72,0.3695652,0,0,0,0,0,0,0.1231884
25,73,0.3695652,0,0,0,0,0,0,0.1231884
25,74,0.3695652,0,0,0,0,0,0,0.1231884
25,75,0.3695652,0,0,0,0,0,0,0.1231884
25,76,0.3695652,0,0,0,0,0,0,0.1231884
25,77,0.3695652,0,0,0,0,0,0,0.1231884
25,78,0.3695652,0,0,0,0,0,0,0.1231884
25,79,0.3695652,0,0,0,0,0,0,0.1231884
25,80,0.3695652,0,0,0,0,0,0,0.1231884
25,81,0.3695652,0,0,0,0,0,0,0.1231884
25,82,0.3695652,0,0,0,0,0,0,0.1231884
25,83,0.3695652,0,0,0,0,0,0,0.1231884
25,84,0.3695652,0,0,0,0,0,0,0.1231884
25,85,0.3695652,0,0,0,0,0,0,0.1231884
25,86,0.3695652,0,0,0,0,0,0,0.1231884
25,87,0.3695652,0,0,0,0,0,0,0.1231884
25,88,0.3695652,0,0,0,0,0,0,0.1231884
25,89,0.3695652,0,0,0,0,0,0,0.1231884
25,90,0.3695652,0,0,0,0,0,0,0.1231884
25,91,0.3695652,0,0,0,0,0,0,0.1231884
25,92,0.3695652,0,0,0,0,0,0,0.1231884
25,93,0.3695652,0,0,0,0,0,0,0.1231884
25,94,0.3695652,0,0,0,0,0,0,0.1231884
25,95,0.3695652,0,0,0,0,0,0,0.1231884
25,96,0.3695652,0,0,0,0,0,0,0.1231884
25,97,0.3695652,0,0,0,0,0,0,0.1231884
25,98,0.3695652,0,0,0,0,0,0,0.1231884
25,99,0.3695652,0,0,0,0,0,0,0.1231884
26,0,0.3695652,0,0,0,0,0,0,0.1231884
26,1,0.3695652,0,0,0,0,0,0,0.1231884
26,2,0.3695652,0,0,0,0,0,0,0.1231884
26,3,0.3695652,0,0,0,0,0,0,0.1231884
26,4,0.3695652,0,0,0,0,0,0,0.1231884
26,5,0.3695652,0,0,0,0,0,0,0.1231884
26,6,0.3695652,0,0,0,0,0,0,0.1231884
26,7,0.3695652,0,0,0,0,0,0,0.1231884
26,8,0.3695652,0,0,0,0,0,0,0.1231884
26,9,0.3695652,0,0,0,0,0,0,0.1231884
26,10,0.3695652,0,0,0,0,0,0,0.1231884
26,11,0.3695652,0,0,0,0,0,0,0.1231884
26,12,0.3695652,0,0,0,0,0,0,0.1231884
26,13,0.3695652,0,0,0,0,0,0,0.1231884
26,14,0.3695652,0,0,0,0,0,0,0.1231884
26,15,0.3695652,0,0,0,0,0,0,0.1231884
26,16,0.3695652,0,0,0,0,0,0,0.1231884
26,17,0.3695652,0,0,0,0,0,0,0.1231884
26,18,0.3695652,0,0,0,0,0,0,0.1231884
26,19,0.3695652,0,0,0,0,0,0,0.1231884
26,20,0.3695652,0,0,0,0,0,0,0.1231884
26,21,0.3695652,0,0,0,0,0,0,0.1231884
26,22,0.3695652,0,0,0,0,0,0,0.1231884
26,23,0.3695652,0,0,0,0,0,0,0.1231884
26,24,0.3695652,0,0,0,0,0,0,0.1231884
26,25,0.3695652,0,0,0,0,0,0,0.1231884
26,26,0.3695652,0,0,0,0,0,0,0.1231884
26,27,0.3695652,0,0,0,0,0,0,0.1231884
26,28,0.3695652,0,0,0,0,0,0,0.1231884
26,29,0.3695652,0,0,0,0,0,0,0.1231884
26,30,0.3695652,0,0,0,0,0,0,0.1231884
26,31,0.3695652,0,0,0,0,0,0,0.1231884
26,32,0.3695652,0,0,0,0,0,0,0.1231884
26,33,0.3695652,0,0,0,0,0,0,0.1231884
26,34,0.3695652,0,0,0,0,0,0,0.1231884
26,35,0.3695652,0,0,0,0,0,0,0.1231884
26,36,0.3695652,0,0,0,0,0,0,0.1231884
26,37,0.3695652,0,0,0,0,0,0,0.1231884
26,38,0.3695652,0,0,0,0,0,0,0.1231884
26,39,0.3695652,0,0,0,0,0,0,0.1231884
26,40,0.3695652,0,0,0,0,0,0,0.1231884
26,41,0.3695652,0,0,0,0,0,0,0.1231884
26,42,0.3695652,0,0,0,0,0,0,0.1231884
26,43,0.3695652,0,0,0,0,0,0,0.1231884
26,44,0.3695652,0,0,0,0,0,0,0.1231884
26,45,0.3695652,0,0,0,0,0,0,0.1231884
26,46,0.3695652,0,0,0,0,0,0,0.1231884
26,47,0.3695652,0,0,0,0,0,0,0.1231884
26,48,0.3695652,0,0,0,0,0,0,0.1231884
26,49,0.3695652,0,0,0,0,0,0,0.1231884
26,50,0.3695652,0,0,0,0,0,0,0.1231884
26,51,0.3695652,0,0,0,0,0,0,0.1231884
26,52,0.3695652,0,0,0,0,0,0,0.1231884
26,53,0.3695652,0,0,0,0,0,0,0.1231884
26,54,0.3695652,0,0,0,0,0,0,0.1231884
26,55,0.3695652,0,0,0,0,0,0,0.1231884
26,56,0.3695652,0,0,0,0,0,0,0.1231884
26,57,0.3695652,0,0,0,0,0,0,0.1231884
26,58,0.3695652,0,0,0,0,0,0,0.1231884
26,59,0.3695652,0,0,0,0,0,0,0.1231884
26,60,0.3695652,0,0,0,0,0,0,0.1231884
26,61,0.3695652,0,0,0,0,0,0,0.1231884
26,62,0.3695652,0,0,0,0,0,0,0.1231884
26,63,0.3695652,0,0,0,0,0,0,0.1231884
26,64,0.3695652,0,0,0,0,0,0,0.1231884
26,65,0.3695652,0,0,0,0,0,0,0.1231884
26,66,0.3695652,0,0,0,0,0,0,0.1231884
26,67,0.3695652,0,0,0,0,0,0,0.1231884
26,68,0.3695652,0,0,0,0,0,0,0.1231884
26,69,0.3695652,0,0,0,0,0,0,0.1231884
26,70,0.3695652,0,0,0,0,0,0,0.1231884
26,71,0.3695652,0,0,0,0,0,0,0.1231884
26,72,0.3695652,0,0,0,0,0,0,0.1231884
26,73,0.3695652,0,0,0,0,0,0,0.1231884
26,74,0.3695652,0,0,0,0,0,0,0.1231884
26,75,0.3695652,0,0,0,0,0,0,0.1231884
26,76,0.3695652,0,0,0,0,0,0,0.1231884
26,77,0.3695652,0,0,0,0,0,0,0.1231884
26,78,0.3695652,0,0,0,0,0,0,0.1231884
26,79,0.3695652,0,0,0,0,0,0,0.1231884
26,80,0.3695652,0,0,0,0,0,0,0.1231884
26,81,0.3695652,0,0,0,0,0,0,0.1231884
26,82,0.3695652,0,0,0,0,0,0,0.1231884
26,83,0.3695652,0,0,0,0,0,0,0.1231884
26,84,0.3695652,0,0,0,0,0,0,0.1231884
26,85,0.3695652,0,0,0,0,0,0,0.1231884
26,86,0.3695652,0,0,0,0,0,0,0.1231884
26,87,0.3695652,0,0,0,0,0,0,0.1231884
26,88,0.3695652,0,0,0,0,0,0,0.1231884
26,89,0.3695652,0,0,0,0,0,0,0.1231884
26,90,0.3695652,0,0,0,0,0,0,0.1231884
26,91,0.3695652,0,0,0,0,0,0,0.1231884
26,92,0.3695652,0,0,0,0,0,0,0.1231884
26,93,0.3695652,0,0,0,0,0,0,0.1231884
26,94,0.3695652,0,0,0,0,0,0,0.1231884
26,95,0.3695652,0,0,0,0,0,0,0.1231884
26,96,0.3695652,0,0,0,0,0,0,0.1231884
26,97,0.3695652,0,0,0,0,0,0,0.1231884
26,98,0.3695652,0,0,0,0,0,0,0.1231884
26,99,0.3695652,0,0,0,0,0,0,0.1231884
27,0,0.3695652,0,0,0,0,0,0,0.1231884
27,1,0.3695652,0,0,0,0,0,0,0.1231884
27,2,0.3695652,0,0,0,0,0,0,0.1231884
27,3,0.3695652,0,0,0,0,0,0,0.1231884
27,4,0.3695652,0,0,0,0,0,0,0.1231884
27,5,0.3695652,0,0,0,0,0,0,0.1231884
27,6,0.3695652,0,0,0,0,0,0,0.1231884
27,7,0.3695652,0,0,0,0,0,0,0.1231884
27,8,0.3695652,0,0,0,0,0,0,0.1231884
27,9,0.3695652,0,0,0,0,0,0,0.1231884
27,10,0.3695652,0,0,0,0,0,0,0.1231884
27,11,0.3695652,0,0,0,0,0,0,0.1231884
27,12,0.3695652,0,0,0,0,0,0,0.1231884
27,13,0.3695652,0,0,0,0,0,0,0.1231884
27,14,0.3695652,0,0,0,0,0,0,0.1231884
27,15,0.3695652,0,0,0,0,0,0,0.1231884
27,16,0.3695652,0,0,0,0,0,0,0.1231884
27,17,0.3695652,0,0,0,0,0,0,0.1231884
27,18,0.3695652,0,0,0,0,0,0,0.1231884
27,19,0.3695652,0,0,0,0,0,0,0.1231884
27,20,0.3695652,0,0,0,0,0,0,0.1231884
27,21,0.3695652,0,0,0,0,0,0,0.1231884
27,22,0.3695652,0,0,0,0,0,0,0.1231884
27,23,0.3695652,0,0,0,0,0,0,0.1231884
27,24,0.3695652,0,0,0,0,0,0,0.1231884
27,25,0.3695652,0,0,0,0,0,0,0.1231884
27,26,0.3695652,0,0,0,0,0,0,0.1231884
27,27,0.3695652,0,0,0,0,0,0,0.1231884
27,28,0.3695652,0,0,0,0,0,0,0.1231884
27,29,0.3695652,0,0,0,0,0,0,0.1231884
27,30,0.3695652,0,0,0,0,0,0,0.1231884
27,31,0.3695652,0,0,0,0,0,0,0.1231884
27,32,0.3695652,0,0,0,0,0,0,0.1231884
27,33,0.3695652,0,0,0,0,0,0,0.1231884
27,34,0.3695652,0,0,0,0,0,0,0.1231884
27,35,0.3695652,0,0,0,0,0,0,0.1231884
27,36,0.3695652,0,0,0,0,0,0,0.1231884
27,37,0.3695652,0,0,0,0,0,0,0.1231884
27,38,0.3695652,0,0,0,0,0,0,0.1231884
27,39,0.3695652,0,0,0,0,0,0,0.1231884
27,40,0.3695652,0,0,0,0,0,0,0.1231884
27,41,0.3695652,0,0,0,0,0,0,0.1231884
27,42,0.3695652,0,0,0,0,0,0,0.1231884
27,43,0.3695652,0,0,0,0,0,0,0.1231884
27,44,0.3695652,0,0,0,0,0,0,0.1231884
27,45,0.3695652,0,0,0,0,0,0,0.1231884
27,46,0.3695652,0,0,0,0,0,0,0.1231884
27,47,0.3695652,0,0,0,0,0,0,0.1231884
27,48,0.3695652,0,0,0,0,0,0,0.1231884
27,49,0.3695652,0,0,0,0,0,0,0.1231884
27,50,0.3695652,0,0,0,0,0,0,0.1231884
27,51,0.3695652,0,0,0,0,0,0,0.1231884
27,52,0.3695652,0,0,0,0,0,0,0.1231884
27,53,0.3695652,0,0,0,0,0,0,0.1231884
27,54,0.3695652,0,0,0,0,0,0,0.1231884
27,55,0.3695652,0,0,0,0,0,0,0.1231884
27,56,0.3695652,0,0,0,0,0,0,0.1231884
27,57,0.3695652,0,0,0,0,0,0,0.1231884
27,58,0.3695652,0,0,0,0,0,0,0.1231884
27,59,0.3695652,0,0,0,0,0,0,0.1231884
27,60,0.3695652,0,0,0,0,0,0,0.1231884
27,61,0.3695652,0,0,0,0,0,0,0.1231884
27,62,0.3695652,0,0,0,0,0,0,0.1231884
27,63,0.3695652,0,0,0,0,0,0,0.1231884
27,64,0.3695652,0,0,0,0,0,0,0.1231884
27,65,0.3695652,0,0,0,0,0,0,0.1231884
27,66,0.3695652,0,0,0,0,0,0,0.1231884
27,67,0.3695652,0,0,0,0,0,0,0.1231884
27,68,0.3695652,0,0,0,0,0,0,0.1231884
27,69,0.3695652,0,0,0,0,0,0,0.1231884
27,70,0.3695652,0,0,0,0,0,0,0.1231884
27,71,0.3695652,0,0,0,0,0,0,0.1231884
27,72,0.3695652,0,0,0,0,0,0,0.1231884
27,73,0.3695652,0,0,0,0,0,0,0.1231884
27,74,0.3695652,0,0,0,0,0,0,0.1231884
27,75,0.3695652,0,0,0,0,0,0,0.1231884
27,76,0.3695652,0,0,0,0,0,0,0.1231884
27,77,0.3695652,0,0,0,0,0,0,0.1231884
27,78,0.3695652,0,0,0,0,0,0,0.1231884
27,79,0.3695652,0,0,0,0,0,0,0.1231884
27,80,0.3695652,0,0,0,0,0,0,0.1231884
27,81,0.3695652,0,0,0,0,0,0,0.1231884
27,82,0.3695652,0,0,0,0,0,0,0.1231884
27,83,0.3695652,0,0,0,0,0,0,0.1231884
27,84,0.3695652,0,0,0,0,0,0,0.1231884
27,85,0.3695652,0,0,0,0,0,0,0.1231884
27,86,0.3695652,0,0,0,0,0,0,0.1231884
27,87,0.3695652,0,0,0,0,0,0,0.1231884
27,88,0.3695652,0,0,0,0,0,0,0.1231884
27,89,0.3695652,0,0,0,0,0,0,0.1231884
27,90,0.3695652,0,0,0,0,0,0,0.1231884
27,91,0.3695652,0,0,0,0,0,0,0.1231884
27,92,0.3695652,0,0,0,0,0,0,0.1231884
27,93,0.3695652,0,0,0,0,0,0,0.1231884
27,94,0.3695652,0,0,0,0,0,0,0.1231884
27,95,0.3695652,0,0,0,0,0,0,0.1231884
27,96,0.3695652,0,0,0,0,0,0,0.1231884
27,97,0.3695652,0,0,0,0,0,0,0.1231884
27,98,0.3695652,0,0,0,0,0,0,0.1231884
27,99,0.3695652,0,0,0,0,0,0,0.1231884
28,0,0.3695652,0,0,0,0,0,0,0.1231884
28,1,0.3695652,0,0,0,0,0,0,0.1231884
28,2,0.3695652,0,0,0,0,0,0,0.1231884
28,3,0.3695652,0,0,0,0,0,0,0.1231884
28,4,0.3695652,0,0,0,0,0,0,0.1231884
28,5,0.3695652,0,0,0,0,0,0,0.1231884
28,6,0.3695652,0,0,0,0,0,0,0.1231884
28,7,0.3695652,0,0,0,0,0,0,0.1231884
28,8,0.3695652,0,0,0,0,0,0,0.1231884
28,9,0.3695652,0,0,0,0,0,0,0.1231884
28,10,0.3695652,0,0,0,0,0,0,0.1231884
28,11,0.3695652,0,0,0,0,0,0,0.1231884
28,12,0.3695652,0,0,0,0,0,0,0.1231884
28,13,0.3695652,0,0,0,0,0,0,0.1231884
28,14,0.3695652,0,0,0,0,0,0,0.1231884
28,15,0.3695652,0,0,0,0,0,0,0.1231884
28,16,0.3695652,0,0,0,0,0,0,0.1231884
28,17,0.3695652,0,0,0,0,0,0,0.1231884
28,18,0.3695652,0,0,0,0,0,0,0.1231884
28,19,0.3695652,0,0,0,0,0,0,0.1231884
28,20,0.3695652,0,0,0,0,0,0,0.1231884
28,21,0.3695652,0,0,0,0,0,0,0.1231884
28,22,0.3695652,0,0,0,0,0,0,0.1231884
28,23,0.3695652,0,0,0,0,0,0,0.1231884
28,24,0.3695652,0,0,0,0,0,0,0.1231884
28,25,0.3695652,0,0,0,0,0,0,0.1231884
28,26,0.3695652,0,0,0,0,0,0,0.1231884
28,27,0.3695652,0,0,0,0,0,0,0.1231884
28,28,0.3695652,0,0,0,0,0,0,0.1231884
28,29,0.3695652,0,0,0,0,0,0,0.1231884
28,30,0.3695652,0,0,0,0,0,0,0.1231884
28,31,0.3695652,0,0,0,0,0,0,0.1231884
28,32,0.3695652,0,0,0,0,0,0,0.1231884
28,33,0.3695652,0,0,0,0,0,0,0.1231884
28,34,0.3695652,0,0,0,0,0,0,0.1231884
28,35,0.3695652,0,0,0,0,0,0,0.1231884
28,36,0.3695652,0,0,0,0,0,0,0.1231884
28,37,0.3695652,0,0,0,0,0,0,0.1231884
28,38,0.3695652,0,0,0,0,0,0,0.1231884
28,39,0.3695652,0,0,0,0,0,0,0.1231884
28,40,0.3695652,0,0,0,0,0,0,0.1231884
28,41,0.3695652,0,0,0,0,0,0,0.1231884
28,42,0.3695652,0,0,0,0,0,0,0.1231884
28,43,0.3695652,0,0,0,0,0,0,0.1231884
28,44,0.3695652,0,0,0,0,0,0,0.1231884
28,45,0.3695652,0,0,0,0,0,0,0.1231884
28,46,0.3695652,0,0,0,0,0,0,0.1231884
28,47,0.3695652,0,0,0,0,0,0,0.1231884
28,48,0.3695652,0,0,0,0,0,0,0.1231884
28,49,0.3695652,0,0,0,0,0,0,0.1231884
28,50,0.3695652,0,0,0,0,0,0,0.1231884
28,51,0.3695652,0,0,0,0,0,0,0.1231884
28,52,0.3695652,0,0,0,0,0,0,0.1231884
28,53,0.3695652,0,0,0,0,0,0,0.1231884
28,54,0.3695652,0,0,0,0,0,0,0.1231884
28,55,0.3695652,0,0,0,0,0,0,0.1231884
28,56,0.3695652,0,0,0,0,0,0,0.1231884
28,57,0.3695652,0,0,0,0,0,0,0.1231884
28,58,0.3695652,0,0,0,0,0,0,0.1231884
28,59,0.3695652,0,0,0,0,0,0,0.1231884
28,60,0.3695652,0,0,0,0,0,0,0.1231884
28,61,0.3695652,0,0,0,0,0,0,0.1231884
28,62,0.3695652,0,0,0,0,0,0,0.1231884
28,63,0.3695652,0,0,0,0,0,0,0.1231884
28,64,0.3695652,0,0,0,0,0,0,0.1231884
28,65,0.3695652,0,0,0,0,0,0,0.1231884
28,66,0.3695652,0,0,0,0,0,0,0.1231884
28,67,0.3695652,0,0,0,0,0,0,0.1231884
28,68,0.3695652,0,0,0,0,0,0,0.1231884
28,69,0.3695652,0,0,0,0,0,0,0.1231884
28,70,0.3695652,0,0,0,0,0,0,0.1231884
28,71,0.3695652,0,0,0,0,0,0,0.1231884
28,72,0.3695652,0,0,0,0,0,0,0.1231884
28,73,0.3695652,0,0,0,0,0,0,0.1231884
28,74,0.3695652,0,0,0,0,0,0,0.1231884
28,75,0.3695652,0,0,0,0,0,0,0.1231884
28,76,0.3695652,0,0,0,0,0,0,0.1231884
28,77,0.3695652,0,0,0,0,0,0,0.1231884
28,78,0.3695652,0,0,0,0,0,0,0.1231884
28,79,0.3695652,0,0,0,0,0,0,0.1231884
28,80,0.3695652,0,0,0,0,0,0,0.1231884
28,81,0.3695652,0,0,0,0,0,0,0.1231884
28,82,0.3695652,0,0,0,0,0,0,0.1231884
28,83,0.3695652,0,0,0,0,0,0,0.1231884
28,84,0.3695652,0,0,0,0,0,0,0.1231884
28,85,0.3695652,0,0,0,0,0,0,0.1231884
28,86,0.3695652,0,0,0,0,0,0,0.1231884
28,87,0.3695652,0,0,0,0,0,0,0.1231884
28,88,0.3695652,0,0,0,0,0,0,0.1231884
28,89,0.3695652,0,0,0,0,0,0,0.1231884
28,90,0.3695652,0,0,0,0,0,0,0.1231884
28,91,0.3695652,0,0,0,0,0,0,0.1231884
28,92,0.3695652,0,0,0,0,0,0,0.1231884
28,93,0.3695652,0,0,0,0,0,0,0.1231884
28,94,0.3695652,0,0,0,0,0,0,0.1231884
28,95,0.3695652,0,0,0,0,0,0,0.1231884
28,96,0.3695652,0,0,0,0,0,0,0.1231884
28,97,0.3695652,0,0,0,0,0,0,0.1231884
28,98,0.3695652,0,0,0,0,0,0,0.1231884
28,99,0.3695652,0,0,0,0,0,0,0.1231884
29,0,0.3695652,0,0,0,0,0,0,0.1231884
29,1,0.3695652,0,0,0,0,0,0,0.1231884
29,2,0.3695652,0,0,0,0,0,0,0.1231884
29,3,0.3695652,0,0,0,0,0,0,0.1231884
29,4,0.3695652,0,0,0,0,0,0,0.1231884
29,5,0.3695652,0,0,0,0,0,0,0.1231884
29,6,0.3695652,0,0,0,0,0,0,0.1231884
29,7,0.3695652,0,0,0,0,0,0,0.1231884
29,8,0.3695652,0,0,0,0,0,0,0.1231884
29,9,0.3695652,0,0,0,0,0,0,0.1231884
29,10,0.3695652,0,0,0,0,0,0,0.1231884
29,11,0.3695652,0,0,0,0,0,0,0.1231884
29,12,0.3695652,0,0,0,0,0,0,0.1231884
29,13,0.3695652,0,0,0,0,0,0,0.1231884
29,14,0.3695652,0,0,0,0,0,0,0.1231884
29,15,0.3695652,0,0,0,0,0,0,0.1231884
29,16,0.3695652,0,0,0,0,0,0,0.1231884
29,17,0.3695652,0,0,0,0,0,0,0.1231884
29,18,0.3695652,0,0,0,0,0,0,0.1231884
29,19,0.3695652,0,0,0,0,0,0,0.1231884
29,20,0.3695652,0,0,0,0,0,0,0.1231884
29,21,0.3695652,0,0,0,0,0,0,0.1231884
29,22,0.3695652,0,0,0,0,0,0,0.1231884
29,23,0.3695652,0,0,0,0,0,0,0.1231884
29,24,0.3695652,0,0,0,0,0,0,0.1231884
29,25,0.3695652,0,0,0,0,0,0,0.1231884
29,26,0.3695652,0,0,0,0,0,0,0.1231884
29,27,0.3695652,0,0,0,0,0,0,0.1231884
29,28,0.3695652,0,0,0,0,0,0,0.1231884
29,29,0.3695652,0,0,0,0,0,0,0.1231884
29,30,0.3695652,0,0,0,0,0,0,0.1231884
29,31,0.3695652,0,0,0,0,0,0,0.1231884
29,32,0.3695652,0,0,0,0,0,0,0.1231884
29,33,0.3695652,0,0,0,0,0,0,0.1231884
29,34,0.3695652,0,0,0,0,0,0,0.1231884
29,35,0.3695652,0,0,0,0,0,0,0.1231884
29,36,0.3695652,0,0,0,0,0,0,0.1231884
29,37,0.3695652,0,0,0,0,0,0,0.1231884
29,38,0.3695652,0,0,0,0,0,0,0.1231884
29,39,0.3695652,0,0,0,0,0,0,0.1231884
29,40,0.3695652,0,0,0,0,0,0,0.1231884
29,41,0.3695652,0,0,0,0,0,0,0.1231884
29,42,0.3695652,0,0,0,0,0,0,0.1231884
29,43,0.3695652,0,0,0,0,0,0,0.1231884
29,44,0.3695652,0,0,0,0,0,0,0.1231884
29,45,0.3695652,0,0,0,0,0,0,0.1231884
29,46,0.3695652,0,0,0,0,0,0,0.1231884
29,47,0.3695652,0,0,0,0,0,0,0.1231884
29,48,0.3695652,0,0,0,0,0,0,0.1231884
29,49,0.3695652,0,0,0,0,0,0,0.1231884
29,50,0.3695652,0,0,0,0,0,0,0.1231884
29,51,0.3695652,0,0,0,0,0,0,0.1231884
29,52,0.3695652,0,0,0,0,0,0,0.1231884
29,53,0.3695652,0,0,0,0,0,0,0.1231884
29,54,0.3695652,0,0,0,0,0,0,0.1231884
29,55,0.3695652,0,0,0,0,0,0,0.1231884
29,56,0.3695652,0,0,0,0,0,0,0.1231884
29,57,0.3695652,0,0,0,0,0,0,0.1231884
29,58,0.3695652,0,0,0,0,0,0,0.1231884
