Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
25,4,0.4444444,0,0,0,0,0,0,0.1481481
25,5,0.4444444,0,0,0,0,0,0,0.1481481
25,6,0.4444444,0,0,0,0,0,0,0.1481481
25,7,0.4444444,0,0,0,0,0,0,0.1481481
25,8,0.4444444,0,0,0,0,0,0,0.1481481
25,9,0.4444444,0,0,0,0,0,0,0.1481481
25,10,0.4444444,0,0,0,0,0,0,0.1481481
25,11,0.4444444,0,0,0,0,0,0,0.1481481
25,12,0.4444444,0,0,0,0,0,0,0.1481481
25,13,0.4444444,0,0,0,0,0,0,0.1481481
25,14,0.4444444,0,0,0,0,0,0,0.1481481
25,15,0.4444444,0,0,0,0,0,0,0.1481481
25,16,0.4444444,0,0,0,0,0,0,0.1481481
25,17,0.4444444,0,0,0,0,0,0,0.1481481
25,18,0.4444444,0,0,0,0,0,0,0.1481481
25,19,0.4444444,0,0,0,0,0,0,0.1481481
25,20,0.4444444,0,0,0,0,0,0,0.1481481
25,21,0.4444444,0,0,0,0,0,0,0.1481481
25,22,0.4444444,0,0,0,0,0,0,0.1481481
25,23,0.4444444,0,0,0,0,0,0,0.1481481
25,24,0.4444444,0,0,0,0,0,0,0.1481481
25,25,0.4444444,0,0,0,0,0,0,0.1481481
25,26,0.4444444,0,0,0,0,0,0,0.1481481
25,27,0.4444444,0,0,0,0,0,0,0.1481481
25,28,0.4444444,0,0,0,0,0,0,0.1481481
25,29,0.4444444,0,0,0,0,0,0,0.1481481
25,30,0.4444444,0,0,0,0,0,0,0.1481481
25,31,0.4444444,0,0,0,0,0,0,0.1481481
25,32,0.4444444,0,0,0,0,0,0,0.1481481
25,33,0.4444444,0,0,0,0,0,0,0.1481481
25,34,0.4444444,0,0,0,0,0,0,0.1481481
25,35,0.4444444,0,0,0,0,0,0,0.1481481
25,36,0.4444444,0,0,0,0,0,0,0.1481481
25,37,0.4444444,0,0,0,0,0,0,0.1481481
25,38,0.4444444,0,0,0,0,0,0,0.1481481
25,39,0.4444444,0,0,0,0,0,0,0.1481481
25,40,0.4444444,0,0,0,0,0,0,0.1481481
25,41,0.4444444,0,0,0,0,0,0,0.1481481
25,42,0.4444444,0,0,0,0,0,0,0.1481481
25,43,0.4444444,0,0,0,0,0,0,0.1481481
25,44,0.4444444,0,0,0,0,0,0,0.1481481
25,45,0.4444444,0,0,0,0,0,0,0.1481481
25,46,0.4444444,0,0,0,0,0,0,0.1481481
25,47,0.4444444,0,0,0,0,0,0,0.1481481
25,48,0.4444444,0,0,0,0,0,0,0.1481481
25,49,0.4444444,0,0,0,0,0,0,0.1481481
25,50,0.4444444,0,0,0,0,0,0,0.1481481
25,51,0.4444444,0,0,0,0,0,0,0.1481481
25,52,0.4444444,0,0,0,0,0,0,0.1481481
25,53,0.4444444,0,0,0,0,0,0,0.1481481
25,54,0.4444444,0,0,0,0,0,0,0.1481481
25,55,0.4444444,0,0,0,0,0,0,0.1481481
25,56,0.4444444,0,0,0,0,0,0,0.1481481
25,57,0.4444444,0,0,0,0,0,0,0.1481481
25,58,0.4444444,0,0,0,0,0,0,0.1481481
25,59,0.4444444,0,0,0,0,0,0,0.1481481
25,60,0.4444444,0,0,0,0,0,0,0.1481481
25,61,0.4444444,0,0,0,0,0,0,0.1481481
25,62,0.4444444,0,0,0,0,0,0,0.1481481
25,63,0.4444444,0,0,0,0,0,0,0.1481481
25,64,0.4444444,0,0,0,0,0,0,0.1481481
25,65,0.4444444,0,0,0,0,0,0,0.1481481
25,66,0.4444444,0,0,0,0,0,0,0.1481481
25,67,0.4444444,0,0,0,0,0,0,0.1481481
25,68,0.4444444,0,0,0,0,0,0,0.1481481
25,69,0.4444444,0,0,0,0,0,0,0.1481481
25,70,0.4444444,0,0,0,0,0,0,0.1481481
25,71,0.4444444,0,0,0,0,0,0,0.1481481
25,72,0.4444444,0,0,0,0,0,0,0.1481481
25,73,0.4444444,0,0,0,0,0,0,0.1481481
25,74,0.4444444,0,0,0,0,0,0,0.1481481
25,75,0.4444444,0,0,0,0,0,0,0.1481481
25,76,0.4444444,0,0,0,0,0,0,0.1481481
25,77,0.4444444,0,0,0,0,0,0,0.1481481
25,78,0.4444444,0,0,0,0,0,0,0.1481481
25,79,0.4444444,0,0,0,0,0,0,0.1481481
25,80,0.4444444,0,0,0,0,0,0,0.1481481
25,81,0.4444444,0,0,0,0,0,0,0.1481481
25,82,0.4444444,0,0,0,0,0,0,0.1481481
25,83,0.4444444,0,0,0,0,0,0,0.1481481
25,84,0.4444444,0,0,0,0,0,0,0.1481481
25,85,0.4444444,0,0,0,0,0,0,0.1481481
25,86,0.4444444,0,0,0,0,0,0,0.1481481
25,87,0.4444444,0,0,0,0,0,0,0.1481481
25,88,0.4444444,0,0,0,0,0,0,0.1481481
25,89,0.4444444,0,0,0,0,0,0,0.1481481
25,90,0.4444444,0,0,0,0,0,0,0.1481481
25,91,0.4444444,0,0,0,0,0,0,0.1481481
25,92,0.4444444,0,0,0,0,0,0,0.1481481
25,93,0.4444444,0,0,0,0,0,0,0.1481481
25,94,0.4444444,0,0,0,0,0,0,0.1481481
25,95,0.4444444,0,0,0,0,0,0,0.1481481
25,96,0.4444444,0,0,0,0,0,0,0.1481481
25,97,0.4444444,0,0,0,0,0,0,0.1481481
25,98,0.4444444,0,0,0,0,0,0,0.1481481
25,99,0.4444444,0,0,0,0,0,0,0.1481481
26,0,0.4444444,0,0,0,0,0,0,0.1481481
26,1,0.4444444,0,0,0,0,0,0,0.1481481
26,2,0.4444444,0,0,0,0,0,0,0.1481481
26,3,0.4444444,0,0,0,0,0,0,0.1481481
26,4,0.4444444,0,0,0,0,0,0,0.1481481
26,5,0.4444444,0,0,0,0,0,0,0.1481481
26,6,0.4444444,0,0,0,0,0,0,0.1481481
26,7,0.4444444,0,0,0,0,0,0,0.1481481
26,8,0.4444444,0,0,0,0,0,0,0.1481481
26,9,0.4444444,0,0,0,0,0,0,0.1481481
26,10,0.4444444,0,0,0,0,0,0,0.1481481
26,11,0.4444444,0,0,0,0,0,0,0.1481481
26,12,0.4444444,0,0,0,0,0,0,0.1481481
26,13,0.4444444,0,0,0,0,0,0,0.1481481
26,14,0.4444444,0,0,0,0,0,0,0.1481481
26,15,0.4444444,0,0,0,0,0,0,0.1481481
26,16,0.4444444,0,0,0,0,0,0,0.1481481
26,17,0.4444444,0,0,0,0,0,0,0.1481481
26,18,0.4444444,0,0,0,0,0,0,0.1481481
26,19,0.4444444,0,0,0,0,0,0,0.1481481
26,20,0.4444444,0,0,0,0,0,0,0.1481481
26,21,0.4444444,0,0,0,0,0,0,0.1481481
26,22,0.4444444,0,0,0,0,0,0,0.1481481
26,23,0.4444444,0,0,0,0,0,0,0.1481481
26,24,0.4444444,0,0,0,0,0,0,0.1481481
26,25,0.4444444,0,0,0,0,0,0,0.1481481
26,26,0.4444444,0,0,0,0,0,0,0.1481481
26,27,0.4444444,0,0,0,0,0,0,0.1481481
26,28,0.4444444,0,0,0,0,0,0,0.1481481
26,29,0.4444444,0,0,0,0,0,0,0.1481481
26,30,0.4444444,0,0,0,0,0,0,0.1481481
26,31,0.4444444,0,0,0,0,0,0,0.1481481
26,32,0.4444444,0,0,0,0,0,0,0.1481481
26,33,0.4444444,0,0,0,0,0,0,0.1481481
26,34,0.4444444,0,0,0,0,0,0,0.1481481
26,35,0.4444444,0,0,0,0,0,0,0.1481481
26,36,0.4444444,0,0,0,0,0,0,0.1481481
26,37,0.4444444,0,0,0,0,0,0,0.1481481
26,38,0.4444444,0,0,0,0,0,0,0.1481481
26,39,0.4444444,0,0,0,0,0,0,0.1481481
26,40,0.4444444,0,0,0,0,0,0,0.1481481
26,41,0.4444444,0,0,0,0,0,0,0.1481481
26,42,0.4444444,0,0,0,0,0,0,0.1481481
26,43,0.4444444,0,0,0,0,0,0,0.1481481
26,44,0.4444444,0,0,0,0,0,0,0.1481481
26,45,0.4444444,0,0,0,0,0,0,0.1481481
26,46,0.4444444,0,0,0,0,0,0,0.1481481
26,47,0.4444444,0,0,0,0,0,0,0.1481481
26,48,0.4444444,0,0,0,0,0,0,0.1481481
26,49,0.4444444,0,0,0,0,0,0,0.1481481
26,50,0.4444444,0,0,0,0,0,0,0.1481481
26,51,0.4444444,0,0,0,0,0,0,0.1481481
26,52,0.4444444,0,0,0,0,0,0,0.1481481
26,53,0.4444444,0,0,0,0,0,0,0.1481481
26,54,0.4444444,0,0,0,0,0,0,0.1481481
26,55,0.4444444,0,0,0,0,0,0,0.1481481
26,56,0.4444444,0,0,0,0,0,0,0.1481481
26,57,0.4444444,0,0,0,0,0,0,0.1481481
26,58,0.4444444,0,0,0,0,0,0,0.1481481
26,59,0.4444444,0,0,0,0,0,0,0.1481481
26,60,0.4444444,0,0,0,0,0,0,0.1481481
26,61,0.4444444,0,0,0,0,0,0,0.1481481
26,62,0.4444444,0,0,0,0,0,0,0.1481481
26,63,0.4444444,0,0,0,0,0,0,0.1481481
26,64,0.4444444,0,0,0,0,0,0,0.1481481
26,65,0.4444444,0,0,0,0,0,0,0.1481481
26,66,0.4444444,0,0,0,0,0,0,0.1481481
26,67,0.4444444,0,0,0,0,0,0,0.1481481
26,68,0.4444444,0,0,0,0,0,0,0.1481481
26,69,0.4444444,0,0,0,0,0,0,0.1481481
26,70,0.4444444,0,0,0,0,0,0,0.1481481
26,71,0.4444444,0,0,0,0,0,0,0.1481481
26,72,0.4444444,0,0,0,0,0,0,0.1481481
26,73,0.4444444,0,0,0,0,0,0,0.1481481
26,74,0.4444444,0,0,0,0,0,0,0.1481481
26,75,0.4444444,0,0,0,0,0,0,0.1481481
26,76,0.4444444,0,0,0,0,0,0,0.1481481
26,77,0.4444444,0,0,0,0,0,0,0.1481481
26,78,0.4444444,0,0,0,0,0,0,0.1481481
26,79,0.4444444,0,0,0,0,0,0,0.1481481
26,80,0.4444444,0,0,0,0,0,0,0.1481481
26,81,0.4444444,0,0,0,0,0,0,0.1481481
26,82,0.4444444,0,0,0,0,0,0,0.1481481
26,83,0.4444444,0,0,0,0,0,0,0.1481481
26,84,0.4444444,0,0,0,0,0,0,0.1481481
26,85,0.4444444,0,0,0,0,0,0,0.1481481
26,86,0.4444444,0,0,0,0,0,0,0.1481481
26,87,0.4444444,0,0,0,0,0,0,0.1481481
26,88,0.4444444,0,0,0,0,0,0,0.1481481
26,89,0.4444444,0,0,0,0,0,0,0.1481481
26,90,0.4444444,0,0,0,0,0,0,0.1481481
26,91,0.4444444,0,0,0,0,0,0,0.1481481
26,92,0.4444444,0,0,0,0,0,0,0.1481481
26,93,0.4444444,0,0,0,0,0,0,0.1481481
26,94,0.4444444,0,0,0,0,0,0,0.1481481
26,95,0.4444444,0,0,0,0,0,0,0.1481481
26,96,0.4444444,0,0,0,0,0,0,0.1481481
26,97,0.4444444,0,0,0,0,0,0,0.1481481
26,98,0.4444444,0,0,0,0,0,0,0.1481481
26,99,0.4444444,0,0,0,0,0,0,0.1481481
27,0,0.4444444,0,0,0,0,0,0,0.1481481
27,1,0.4444444,0,0,0,0,0,0,0.1481481
27,2,0.4444444,0,0,0,0,0,0,0.1481481
27,3,0.4444444,0,0,0,0,0,0,0.1481481
27,4,0.4444444,0,0,0,0,0,0,0.1481481
27,5,0.4444444,0,0,0,0,0,0,0.1481481
27,6,0.4444444,0,0,0,0,0,0,0.1481481
27,7,0.4444444,0,0,0,0,0,0,0.1481481
27,8,0.4444444,0,0,0,0,0,0,0.1481481
27,9,0.4444444,0,0,0,0,0,0,0.1481481
27,10,0.4444444,0,0,0,0,0,0,0.1481481
27,11,0.4444444,0,0,0,0,0,0,0.1481481
27,12,0.4444444,0,0,0,0,0,0,0.1481481
27,13,0.4444444,0,0,0,0,0,0,0.1481481
27,14,0.4444444,0,0,0,0,0,0,0.1481481
27,15,0.4444444,0,0,0,0,0,0,0.1481481
27,16,0.4444444,0,0,0,0,0,0,0.1481481
27,17,0.4444444,0,0,0,0,0,0,0.1481481
27,18,0.4444444,0,0,0,0,0,0,0.1481481
27,19,0.4444444,0,0,0,0,0,0,0.1481481
27,20,0.4444444,0,0,0,0,0,0,0.1481481
27,21,0.4444444,0,0,0,0,0,0,0.1481481
27,22,0.4444444,0,0,0,0,0,0,0.1481481
27,23,0.4444444,0,0,0,0,0,0,0.1481481
27,24,0.4444444,0,0,0,0,0,0,0.1481481
27,25,0.4444444,0,0,0,0,0,0,0.1481481
27,26,0.4444444,0,0,0,0,0,0,0.1481481
27,27,0.4444444,0,0,0,0,0,0,0.1481481
27,28,0.4444444,0,0,0,0,0,0,0.1481481
27,29,0.4444444,0,0,0,0,0,0,0.1481481
27,30,0.4444444,0,0,0,0,0,0,0.1481481
27,31,0.4444444,0,0,0,0,0,0,0.1481481
27,32,0.4444444,0,0,0,0,0,0,0.1481481
27,33,0.4444444,0,0,0,0,0,0,0.1481481
27,34,0.4444444,0,0,0,0,0,0,0.1481481
27,35,0.4444444,0,0,0,0,0,0,0.1481481
27,36,0.4444444,0,0,0,0,0,0,0.1481481
27,37,0.4444444,0,0,0,0,0,0,0.1481481
27,38,0.4444444,0,0,0,0,0,0,0.1481481
27,39,0.4444444,0,0,0,0,0,0,0.1481481
27,40,0.4444444,0,0,0,0,0,0,0.1481481
27,41,0.4444444,0,0,0,0,0,0,0.1481481
27,42,0.4444444,0,0,0,0,0,0,0.1481481
27,43,0.4444444,0,0,0,0,0,0,0.1481481
27,44,0.4444444,0,0,0,0,0,0,0.1481481
27,45,0.4444444,0,0,0,0,0,0,0.1481481
27,46,0.4444444,0,0,0,0,0,0,0.1481481
27,47,0.4444444,0,0,0,0,0,0,0.1481481
27,48,0.4444444,0,0,0,0,0,0,0.1481481
27,49,0.4444444,0,0,0,0,0,0,0.1481481
27,50,0.4444444,0,0,0,0,0,0,0.1481481
27,51,0.4444444,0,0,0,0,0,0,0.1481481
27,52,0.4444444,0,0,0,0,0,0,0.1481481
27,53,0.4444444,0,0,0,0,0,0,0.1481481
27,54,0.4444444,0,0,0,0,0,0,0.1481481
27,55,0.4444444,0,0,0,0,0,0,0.1481481
27,56,0.4444444,0,0,0,0,0,0,0.1481481
27,57,0.4444444,0,0,0,0,0,0,0.1481481
27,58,0.4444444,0,0,0,0,0,0,0.1481481
27,59,0.4444444,0,0,0,0,0,0,0.1481481
27,60,0.4444444,0,0,0,0,0,0,0.1481481
27,61,0.4444444,0,0,0,0,0,0,0.1481481
27,62,0.4444444,0,0,0,0,0,0,0.1481481
27,63,0.4444444,0,0,0,0,0,0,0.1481481
27,64,0.4444444,0,0,0,0,0,0,0.1481481
27,65,0.4444444,0,0,0,0,0,0,0.1481481
27,66,0.4444444,0,0,0,0,0,0,0.1481481
27,67,0.4444444,0,0,0,0,0,0,0.1481481
27,68,0.4444444,0,0,0,0,0,0,0.1481481
27,69,0.4444444,0,0,0,0,0,0,0.1481481
27,70,0.4444444,0,0,0,0,0,0,0.1481481
27,71,0.4444444,0,0,0,0,0,0,0.1481481
27,72,0.4444444,0,0,0,0,0,0,0.1481481
27,73,0.4444444,0,0,0,0,0,0,0.1481481
27,74,0.4444444,0,0,0,0,0,0,0.1481481
27,75,0.4444444,0,0,0,0,0,0,0.1481481
27,76,0.4444444,0,0,0,0,0,0,0.1481481
27,77,0.4444444,0,0,0,0,0,0,0.1481481
27,78,0.4444444,0,0,0,0,0,0,0.1481481
27,79,0.4444444,0,0,0,0,0,0,0.1481481
27,80,0.4444444,0,0,0,0,0,0,0.1481481
27,81,0.4444444,0,0,0,0,0,0,0.1481481
27,82,0.4444444,0,0,0,0,0,0,0.1481481
27,83,0.4444444,0,0,0,0,0,0,0.1481481
27,84,0.4444444,0,0,0,0,0,0,0.1481481
27,85,0.4444444,0,0,0,0,0,0,0.1481481
27,86,0.4444444,0,0,0,0,0,0,0.1481481
27,87,0.4444444,0,0,0,0,0,0,0.1481481
27,88,0.4444444,0,0,0,0,0,0,0.1481481
27,89,0.4444444,0,0,0,0,0,0,0.1481481
27,90,0.4444444,0,0,0,0,0,0,0.1481481
27,91,0.4444444,0,0,0,0,0,0,0.1481481
27,92,0.4444444,0,0,0,0,0,0,0.1481481
27,93,0.4444444,0,0,0,0,0,0,0.1481481
27,94,0.4444444,0,0,0,0,0,0,0.1481481
27,95,0.4444444,0,0,0,0,0,0,0.1481481
27,96,0.4444444,0,0,0,0,0,0,0.1481481
27,97,0.4444444,0,0,0,0,0,0,0.1481481
27,98,0.4444444,0,0,0,0,0,0,0.1481481
27,99,0.4444444,0,0,0,0,0,0,0.1481481
28,0,0.4444444,0,0,0,0,0,0,0.1481481
28,1,0.4444444,0,0,0,0,0,0,0.1481481
28,2,0.4444444,0,0,0,0,0,0,0.1481481
28,3,0.4444444,0,0,0,0,0,0,0.1481481
28,4,0.4444444,0,0,0,0,0,0,0.1481481
28,5,0.4444444,0,0,0,0,0,0,0.1481481
28,6,0.4444444,0,0,0,0,0,0,0.1481481
28,7,0.4444444,0,0,0,0,0,0,0.1481481
28,8,0.4444444,0,0,0,0,0,0,0.1481481
28,9,0.4444444,0,0,0,0,0,0,0.1481481
28,10,0.4444444,0,0,0,0,0,0,0.1481481
28,11,0.4444444,0,0,0,0,0,0,0.1481481
28,12,0.4444444,0,0,0,0,0,0,0.1481481
28,13,0.4444444,0,0,0,0,0,0,0.1481481
28,14,0.4444444,0,0,0,0,0,0,0.1481481
28,15,0.4444444,0,0,0,0,0,0,0.1481481
28,16,0.4444444,0,0,0,0,0,0,0.1481481
28,17,0.4444444,0,0,0,0,0,0,0.1481481
28,18,0.4444444,0,0,0,0,0,0,0.1481481
28,19,0.4444444,0,0,0,0,0,0,0.1481481
28,20,0.4444444,0,0,0,0,0,0,0.1481481
28,21,0.4444444,0,0,0,0,0,0,0.1481481
28,22,0.4444444,0,0,0,0,0,0,0.1481481
28,23,0.4444444,0,0,0,0,0,0,0.1481481
28,24,0.4444444,0,0,0,0,0,0,0.1481481
28,25,0.4444444,0,0,0,0,0,0,0.1481481
28,26,0.4444444,0,0,0,0,0,0,0.1481481
28,27,0.4444444,0,0,0,0,0,0,0.1481481
28,28,0.4444444,0,0,0,0,0,0,0.1481481
28,29,0.4444444,0,0,0,0,0,0,0.1481481
28,30,0.4444444,0,0,0,0,0,0,0.1481481
28,31,0.4444444,0,0,0,0,0,0,0.1481481
28,32,0.4444444,0,0,0,0,0,0,0.1481481
28,33,0.4444444,0,0,0,0,0,0,0.1481481
28,34,0.4444444,0,0,0,0,0,0,0.1481481
28,35,0.4444444,0,0,0,0,0,0,0.1481481
28,36,0.4444444,0,0,0,0,0,0,0.1481481
28,37,0.4444444,0,0,0,0,0,0,0.1481481
28,38,0.4444444,0,0,0,0,0,0,0.1481481
28,39,0.4444444,0,0,0,0,0,0,0.1481481
28,40,0.4444444,0,0,0,0,0,0,0.1481481
28,41,0.4444444,0,0,0,0,0,0,0.1481481
28,42,0.4444444,0,0,0,0,0,0,0.1481481
28,43,0.4444444,0,0,0,0,0,0,0.1481481
28,44,0.4444444,0,0,0,0,0,0,0.1481481
28,45,0.4444444,0,0,0,0,0,0,0.1481481
28,46,0.4444444,0,0,0,0,0,0,0.1481481
28,47,0.4444444,0,0,0,0,0,0,0.1481481
28,48,0.4444444,0,0,0,0,0,0,0.1481481
28,49,0.4444444,0,0,0,0,0,0,0.1481481
28,50,0.4444444,0,0,0,0,0,0,0.1481481
28,51,0.4444444,0,0,0,0,0,0,0.1481481
28,52,0.4444444,0,0,0,0,0,0,0.1481481
28,53,0.4444444,0,0,0,0,0,0,0.1481481
28,54,0.4444444,0,0,0,0,0,0,0.1481481
28,55,0.4444444,0,0,0,0,0,0,0.1481481
28,56,0.4444444,0,0,0,0,0,0,0.1481481
28,57,0.4444444,0,0,0,0,0,0,0.1481481
28,58,0.4444444,0,0,0,0,0,0,0.1481481
28,59,0.4444444,0,0,0,0,0,0,0.1481481
28,60,0.4444444,0,0,0,0,0,0,0.1481481
28,61,0.4444444,0,0,0,0,0,0,0.1481481
28,62,0.4444444,0,0,0,0,0,0,0.1481481
28,63,0.4444444,0,0,0,0,0,0,0.1481481
28,64,0.4444444,0,0,0,0,0,0,0.1481481
28,65,0.4444444,0,0,0,0,0,0,0.1481481
28,66,0.4444444,0,0,0,0,0,0,0.1481481
28,67,0.4444444,0,0,0,0,0,0,0.1481481
28,68,0.4444444,0,0,0,0,0,0,0.1481481
28,69,0.4444444,0,0,0,0,0,0,0.1481481
28,70,0.4444444,0,0,0,0,0,0,0.1481481
28,71,0.4444444,0,0,0,0,0,0,0.1481481
28,72,0.4444444,0,0,0,0,0,0,0.1481481
28,73,0.4444444,0,0,0,0,0,0,0.1481481
28,74,0.4444444,0,0,0,0,0,0,0.1481481
28,75,0.4444444,0,0,0,0,0,0,0.1481481
28,76,0.4444444,0,0,0,0,0,0,0.1481481
28,77,0.4444444,0,0,0,0,0,0,0.1481481
28,78,0.4444444,0,0,0,0,0,0,0.1481481
28,79,0.4444444,0,0,0,0,0,0,0.1481481
28,80,0.4444444,0,0,0,0,0,0,0.1481481
28,81,0.4444444,0,0,0,0,0,0,0.1481481
28,82,0.4444444,0,0,0,0,0,0,0.1481481
28,83,0.4444444,0,0,0,0,0,0,0.1481481
28,84,0.4444444,0,0,0,0,0,0,0.1481481
28,85,0.4444444,0,0,0,0,0,0,0.1481481
28,86,0.4444444,0,0,0,0,0,0,0.1481481
28,87,0.4444444,0,0,0,0,0,0,0.1481481
28,88,0.4444444,0,0,0,0,0,0,0.1481481
28,89,0.4444444,0,0,0,0,0,0,0.1481481
28,90,0.4444444,0,0,0,0,0,0,0.1481481
28,91,0.4444444,0,0,0,0,0,0,0.1481481
28,92,0.4444444,0,0,0,0,0,0,0.1481481
28,93,0.4444444,0,0,0,0,0,0,0.1481481
28,94,0.4444444,0,0,0,0,0,0,0.1481481
28,95,0.4444444,0,0,0,0,0,0,0.1481481
28,96,0.4444444,0,0,0,0,0,0,0.1481481
28,97,0.4444444,0,0,0,0,0,0,0.1481481
28,98,0.4444444,0,0,0,0,0,0,0.1481481
28,99,0.4444444,0,0,0,0,0,0,0.1481481
29,0,0.4444444,0,0,0,0,0,0,0.1481481
29,1,0.4444444,0,0,0,0,0,0,0.1481481
29,2,0.4444444,0,0,0,0,0,0,0.1481481
29,3,0.4444444,0,0,0,0,0,0,0.1481481
29,4,0.4444444,0,0,0,0,0,0,0.1481481
29,5,0.4444444,0,0,0,0,0,0,0.1481481
29,6,0.4444444,0,0,0,0,0,0,0.1481481
29,7,0.4444444,0,0,0,0,0,0,0.1481481
29,8,0.4444444,0,0,0,0,0,0,0.1481481
29,9,0.4444444,0,0,0,0,0,0,0.1481481
29,10,0.4444444,0,0,0,0,0,0,0.1481481
29,11,0.4444444,0,0,0,0,0,0,0.1481481
29,12,0.4444444,0,0,0,0,0,0,0.1481481
29,13,0.4444444,0,0,0,0,0,0,0.1481481
29,14,0.4444444,0,0,0,0,0,0,0.1481481
29,15,0.4444444,0,0,0,0,0,0,0.1481481
29,16,0.4444444,0,0,0,0,0,0,0.1481481
29,17,0.4444444,0,0,0,0,0,0,0.1481481
29,18,0.4444444,0,0,0,0,0,0,0.1481481
29,19,0.4444444,0,0,0,0,0,0,0.1481481
29,20,0.4444444,0,0,0,0,0,0,0.1481481
29,21,0.4444444,0,0,0,0,0,0,0.1481481
29,22,0.4444444,0,0,0,0,0,0,0.1481481
29,23,0.4444444,0,0,0,0,0,0,0.1481481
29,24,0.4444444,0,0,0,0,0,0,0.1481481
29,25,0.4444444,0,0,0,0,0,0,0.1481481
29,26,0.4444444,0,0,0,0,0,0,0.1481481
29,27,0.4444444,0,0,0,0,0,0,0.1481481
29,28,0.4444444,0,0,0,0,0,0,0.1481481
29,29,0.4444444,0,0,0,0,0,0,0.1481481
29,30,0.4444444,0,0,0,0,0,0,0.1481481
29,31,0.4444444,0,0,0,0,0,0,0.1481481
29,32,0.4444444,0,0,0,0,0,0,0.1481481
29,33,0.4444444,0,0,0,0,0,0,0.1481481
29,34,0.4444444,0,0,0,0,0,0,0.1481481
29,35,0.4444444,0,0,0,0,0,0,0.1481481
29,36,0.4444444,0,0,0,0,0,0,0.1481481
29,37,0.4444444,0,0,0,0,0,0,0.1481481
29,38,0.4444444,0,0,0,0,0,0,0.1481481
29,39,0.4444444,0,0,0,0,0,0,0.1481481
29,40,0.4444444,0,0,0,0,0,0,0.1481481
29,41,0.4444444,0,0,0,0,0,0,0.1481481
29,42,0.4444444,0,0,0,0,0,0,0.1481481
29,43,0.4444444,0,0,0,0,0,0,0.1481481
29,44,0.4444444,0,0,0,0,0,0,0.1481481
29,45,0.4444444,0,0,0,0,0,0,0.1481481
29,46,0.4444444,0,0,0,0,0,0,0.1481481
29,47,0.4444444,0,0,0,0,0,0,0.1481481
29,48,0.4444444,0,0,0,0,0,0,0.1481481
29,49,0.4444444,0,0,0,0,0,0,0.1481481
29,50,0.4444444,0,0,0,0,0,0,0.1481481
29,51,0.4444444,0,0,0,0,0,0,0.1481481
29,52,0.4444444,0,0,0,0,0,0,0.1481481
29,53,0.4444444,0,0,0,0,0,0,0.1481481
29,54,0.4444444,0,0,0,0,0,0,0.1481481
29,55,0.4444444,0,0,0,0,0,0,0.1481481
29,56,0.4444444,0,0,0,0,0,0,0.1481481
29,57,0.4444444,0,0,0,0,0,0,0.1481481
29,58,0.4444444,0,0,0,0,0,0,0.1481481
29,59,0.4444444,0,0,0,0,0,0,0.1481481
29,60,0.4444444,0,0,0,0,0,0,0.1481481
29,61,0.4444444,0,0,0,0,0,0,0.1481481
29,62,0.4444444,0,0,0,0,0,0,0.1481481
29,63,0.4444444,0,0,0,0,0,0,0.1481481
29,64,0.4444444,0,0,0,0,0,0,0.1481481
29,65,0.4444444,0,0,0,0,0,0,0.1481481
29,66,0.4444444,0,0,0,0,0,0,0.1481481
29,67,0.4444444,0,0,0,0,0,0,0.1481481
29,68,0.4444444,0,0,0,0,0,0,0.1481481
29,69,0.4444444,0,0,0,0,0,0,0.1481481
29,70,0.4444444,0,0,0,0,0,0,0.1481481
29,71,0.4444444,0,0,0,0,0,0,0.1481481
29,72,0.4444444,0,0,0,0,0,0,0.1481481
29,73,0.4444444,0,0,0,0,0,0,0.1481481
29,74,0.4444444,0,0,0,0,0,0,0.1481481
29,75,0.4444444,0,0,0,0,0,0,0.1481481
29,76,0.4444444,0,0,0,0,0,0,0.1481481
29,77,0.4444444,0,0,0,0,0,0,0.1481481
29,78,0.4444444,0,0,0,0,0,0,0.1481481
29,79,0.4444444,0,0,0,0,0,0,0.1481481
29,80,0.4444444,0,0,0,0,0,0,0.1481481
29,81,0.4444444,0,0,0,0,0,0,0.1481481
29,82,0.4444444,0,0,0,0,0,0,0.1481481
29,83,0.4444444,0,0,0,0,0,0,0.1481481
29,84,0.4444444,0,0,0,0,0,0,0.1481481
29,85,0.4444444,0,0,0,0,0,0,0.1481481
29,86,0.4444444,0,0,0,0,0,0,0.1481481
29,87,0.4444444,0,0,0,0,0,0,0.1481481
29,88,0.4444444,0,0,0,0,0,0,0.1481481
29,89,0.4444444,0,0,0,0,0,0,0.1481481
29,90,0.4444444,0,0,0,0,0,0,0.1481481
29,91,0.4444444,0,0,0,0,0,0,0.1481481
29,92,0.4444444,0,0,0,0,0,0,0.1481481
29,93,0.4444444,0,0,0,0,0,0,0.1481481
29,94,0.4444444,0,0,0,0,0,0,0.1481481
29,95,0.4444444,0,0,0,0,0,0,0.1481481
29,96,0.4444444,0,0,0,0,0,0,0.1481481
29,97,0.4444444,0,0,0,0,0,0,0.1481481
29,98,0.4444444,0,0,0,0,0,0,0.1481481
