Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
Weight,-->,1,0,0,0,0,0,0,
MAX[1/ 1/ 1/ 0/ 0],min[1/ 1/ 4/ 1/ 1],,,,,,,,
42,13,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,14,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,15,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,16,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,17,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,18,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,19,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,20,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,21,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,22,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,23,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,24,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,25,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,26,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,27,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,28,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,29,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
42,30,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,31,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,32,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,33,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,34,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,35,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,36,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,37,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,38,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,39,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,40,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,41,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,42,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,43,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,44,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,45,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,46,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,47,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,48,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,49,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,50,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,51,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,52,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,53,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,54,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,55,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,56,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
42,57,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,58,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,59,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,60,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,61,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,62,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,63,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,64,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,65,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,66,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,67,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,68,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,69,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,70,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
42,71,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,72,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,73,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
42,74,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,75,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,76,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,77,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,78,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,79,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,80,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,81,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,82,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,83,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,84,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,85,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
42,86,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,87,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,88,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,89,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,90,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,91,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
42,92,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,93,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,94,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,95,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,96,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
42,97,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
42,98,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
42,99,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,0,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,1,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,2,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,3,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,4,0.3125,0.3333333,0,1,0.6354167,0,0.0952381,0.4739583
43,5,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,6,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,7,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,8,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,9,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,10,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,11,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,12,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
43,13,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,14,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,15,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,16,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,17,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,18,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,19,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,20,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,21,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,22,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,23,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,24,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,25,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,26,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,27,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,28,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,29,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
43,30,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,31,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,32,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,33,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,34,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,35,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,36,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,37,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,38,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,39,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,40,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,41,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,42,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,43,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,44,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,45,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,46,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,47,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,48,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,49,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,50,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,51,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,52,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,53,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,54,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,55,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,56,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
43,57,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,58,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,59,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,60,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,61,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,62,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,63,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,64,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,65,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,66,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,67,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,68,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,69,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,70,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
43,71,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,72,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,73,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
43,74,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,75,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,76,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,77,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,78,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,79,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,80,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,81,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,82,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,83,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,84,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,85,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
43,86,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,87,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,88,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,89,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,90,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,91,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
43,92,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,93,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,94,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,95,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,96,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
43,97,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
43,98,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
43,99,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,0,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,1,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,2,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,3,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,4,0.3125,0.3333333,0,1,0.6354167,0,0.0952381,0.4739583
44,5,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,6,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,7,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,8,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,9,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,10,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,11,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,12,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
44,13,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,14,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,15,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,16,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,17,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,18,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,19,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,20,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,21,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,22,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,23,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,24,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,25,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,26,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,27,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,28,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,29,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
44,30,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,31,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,32,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,33,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,34,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,35,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,36,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,37,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,38,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,39,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,40,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,41,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,42,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,43,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,44,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,45,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,46,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,47,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,48,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,49,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,50,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,51,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,52,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,53,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,54,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,55,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,56,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
44,57,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,58,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,59,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,60,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,61,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,62,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,63,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,64,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,65,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,66,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,67,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,68,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,69,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,70,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
44,71,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,72,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,73,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
44,74,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,75,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,76,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,77,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,78,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,79,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,80,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,81,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,82,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,83,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,84,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,85,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
44,86,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,87,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,88,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,89,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,90,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,91,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
44,92,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,93,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,94,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,95,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,96,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
44,97,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
44,98,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
44,99,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,0,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,1,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,2,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,3,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,4,0.3125,0.3333333,0,1,0.6354167,0,0.0952381,0.4739583
45,5,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,6,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,7,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,8,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,9,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,10,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,11,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,12,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
45,13,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,14,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,15,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,16,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,17,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,18,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,19,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,20,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,21,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,22,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,23,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,24,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,25,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,26,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,27,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,28,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,29,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
45,30,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,31,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,32,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,33,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,34,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,35,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,36,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,37,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,38,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,39,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,40,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,41,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,42,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,43,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,44,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,45,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,46,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,47,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,48,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,49,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,50,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,51,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,52,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,53,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,54,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,55,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,56,0.3125,0.2222222,0,1,0.6354167,0,0.0952381,0.4739583
45,57,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,58,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,59,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,60,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,61,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,62,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,63,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,64,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,65,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,66,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,67,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,68,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,69,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,70,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
45,71,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,72,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,73,0.3125,0,0,1,0.6354167,0,0.0952381,0.4739583
45,74,0.3125,0.1111111,0,1,0.6354167,0,0.0952381,0.4739583
45,75,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,76,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,77,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,78,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,79,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,80,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,81,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,82,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
45,83,0.3125,0.3611111,0,0,0.6354167,0,0.0952381,0.4739583
45,84,0.3125,0,0,0,0.6354167,0,0.0952381,0.4739583
45,85,0.3125,0.1666667,0,1,0.6354167,0,0.0952381,0.4739583
45,86,0.3125,0.25,0,0,0.6354167,0,0.0952381,0.4739583
